sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S181342,P061,Graphics Card,3.0,24.77,74.31,2023-01-01 22:22:00,Northeast
S181343,P091,Graphics Card,8.0,59.5,476.0,2023-01-01 22:23:00,North
S181344,P092,Motherboard,9.0,54.24,488.16,2023-01-01 22:24:00,North
S181345,P091,Keyboard,4.0,61.6,246.4,2023-01-01 22:25:00,Southeast
S181346,P086,Charger,7.0,83.22,582.54,2023-01-01 22:26:00,North
S181347,P064,USB Flash Drive,2.0,55.16,110.32,2023-01-01 22:27:00,Southeast
S181348,P093,Power Supply,1.0,87.66,87.66,2023-01-01 22:28:00,West
S181349,P058,RAM,6.0,32.4,194.39999999999998,2023-01-01 22:29:00,Northeast
S181350,P086,Smartphone,5.0,60.55,302.75,2023-01-01 22:30:00,Central
S181351,P093,Power Supply,8.0,87.66,701.28,2023-01-01 22:31:00,East
S181352,P091,Graphics Card,9.0,59.5,535.5,2023-01-01 22:32:00,Northeast
S181353,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-01 22:33:00,South
S181354,P010,Mouse,6.0,83.66,501.96,2023-01-01 22:34:00,Southeast
S181355,P011,Camera,3.0,82.36,247.07999999999998,2023-01-01 22:35:00,Southwest
S181356,P099,External Hard Drive,6.0,52.15,312.9,2023-01-01 22:36:00,South
S181357,P011,Camera,3.0,82.36,247.07999999999998,2023-01-01 22:37:00,Southwest
S181358,P095,Graphics Card,1.0,7.4,7.4,2023-01-01 22:38:00,Southeast
S181359,P036,Cooling Fan,1.0,63.54,63.54,2023-01-01 22:39:00,Northwest
S181360,P090,Case,9.0,62.27,560.4300000000001,2023-01-01 22:40:00,Northeast
S181361,P040,Charger,3.0,93.89,281.67,2023-01-01 22:41:00,West
S181362,P010,Mouse,8.0,83.66,669.28,2023-01-01 22:42:00,South
S181363,P080,Smartphone,3.0,97.09,291.27,2023-01-01 22:43:00,South
S181364,P039,Speaker,1.0,52.71,52.71,2023-01-01 22:44:00,Southeast
S181365,P074,Tablet,9.0,72.89,656.01,2023-01-01 22:45:00,South
S181366,P076,RAM,7.0,59.41,415.87,2023-01-01 22:46:00,Southwest
S181367,P067,Office Chair,1.0,62.64,62.64,2023-01-01 22:47:00,Southeast
S181368,P094,Motherboard,3.0,58.66,175.98,2023-01-01 22:48:00,East
S181369,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 22:49:00,North
S181370,P090,Mouse,4.0,17.99,71.96,2023-01-01 22:50:00,Southwest
S181371,P025,Power Supply,8.0,45.08,360.64,2023-01-01 22:51:00,East
S181372,P069,Processor,9.0,81.55,733.9499999999999,2023-01-01 22:52:00,North
S181373,P071,Desk Lamp,1.0,86.66,86.66,2023-01-01 22:53:00,East
S181374,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-01 22:54:00,Southeast
S181375,P040,Charger,5.0,93.89,469.45,2023-01-01 22:55:00,Southeast
S181376,P012,Cooling Fan,6.0,77.17,463.02,2023-01-01 22:56:00,East
S181377,P011,Camera,9.0,82.36,741.24,2023-01-01 22:57:00,Central
S181378,P081,Laptop,3.0,5.64,16.919999999999998,2023-01-01 22:58:00,North
S181379,P043,Power Supply,4.0,40.05,160.2,2023-01-01 22:59:00,North
S181380,P085,Motherboard,6.0,92.32,553.92,2023-01-01 23:00:00,Southeast
S181381,P092,Monitor,2.0,31.31,62.62,2023-01-01 23:01:00,South
S181382,P086,Charger,6.0,83.22,499.32,2023-01-01 23:02:00,Northeast
S181383,P031,Printer,2.0,30.94,61.88,2023-01-01 23:03:00,Northeast
S181384,P078,Smartphone,2.0,71.88,143.76,2023-01-01 23:04:00,Central
S181385,P074,Tablet,7.0,,510.23,2023-01-01 23:05:00,Northeast
S181386,P042,Case,9.0,9.47,85.23,2023-01-01 23:06:00,East
S181387,P061,Smartwatch,7.0,5.91,41.370000000000005,2023-01-01 23:07:00,Northwest
S181388,P040,Charger,3.0,93.89,281.67,2023-01-01 23:08:00,Southwest
S181389,P094,Motherboard,9.0,58.66,527.9399999999999,2023-01-01 23:09:00,Northeast
S181390,P096,Headphones,6.0,40.98,245.88,2023-01-01 23:10:00,Northwest
S181391,P012,Cooling Fan,9.0,77.17,694.53,2023-01-01 23:11:00,South
S181392,P015,Router,5.0,71.26,356.3,2023-01-01 23:12:00,East
S181393,P085,Motherboard,1.0,92.32,92.32,2023-01-01 23:13:00,West
S181394,P080,Headphones,4.0,46.69,186.76,2023-01-01 23:14:00,West
S181395,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-01 23:15:00,Northeast
S181396,P093,Power Supply,7.0,87.66,613.62,2023-01-01 23:16:00,Northwest
S181397,P093,Monitor,1.0,8.44,8.44,2023-01-01 23:17:00,South
S181398,P047,Tablet,8.0,77.22,617.76,2023-01-01 23:18:00,South
S181399,P013,Smartwatch,2.0,97.97,195.94,2023-01-01 23:19:00,Central
S181400,P045,Laptop,3.0,16.25,48.75,2023-01-01 23:20:00,North
S181401,P030,Headphones,9.0,53.25,479.25,2023-01-01 23:21:00,Northwest
S181402,P064,Monitor,2.0,64.39,128.78,2023-01-01 23:22:00,North
S181403,P068,Office Chair,2.0,69.89,139.78,2023-01-01 23:23:00,Central
S181404,P091,Keyboard,2.0,61.6,123.2,2023-01-01 23:24:00,West
S181405,P042,Case,1.0,9.47,9.47,2023-01-01 23:25:00,Southwest
S181406,P078,Smartphone,4.0,71.88,287.52,2023-01-01 23:26:00,Southeast
S181407,P071,Desk Lamp,2.0,86.66,173.32,2023-01-01 23:27:00,East
S181408,P055,RAM,7.0,73.16,512.12,2023-01-01 23:28:00,Northwest
S181409,P079,Memory Card,2.0,19.07,38.14,2023-01-01 23:29:00,Northwest
S181410,P058,RAM,3.0,32.4,97.19999999999999,2023-01-01 23:30:00,Central
S181411,P043,Power Supply,1.0,40.05,40.05,2023-01-01 23:31:00,Northwest
S181412,P096,Headphones,4.0,40.98,163.92,2023-01-01 23:32:00,West
S181413,P010,Mouse,3.0,83.66,250.98,2023-01-01 23:33:00,Southwest
S181414,P058,RAM,2.0,32.4,64.8,2023-01-01 23:34:00,Northeast
S181415,P057,Processor,7.0,11.26,78.82,2023-01-01 23:35:00,West
S181416,P012,Cooling Fan,6.0,77.17,463.02,2023-01-01 23:36:00,Central
S181417,P010,Desk Lamp,1.0,75.29,75.29,2023-01-01 23:37:00,Northwest
S181418,P078,Memory Card,7.0,19.21,134.47,2023-01-01 23:38:00,Southeast
S181419,P011,Camera,2.0,82.36,164.72,2023-01-01 23:39:00,South
S181420,P082,Router,9.0,73.65,662.85,2023-01-01 23:40:00,North
S181421,P094,Mouse,1.0,86.51,86.51,2023-01-01 23:41:00,West
S181422,P090,Case,2.0,62.27,124.54,2023-01-01 23:42:00,Northeast
S181423,P066,External Hard Drive,3.0,89.28,267.84000000000003,2023-01-01 23:43:00,Southeast
S181424,P012,USB Flash Drive,7.0,10.06,70.42,2023-01-01 23:44:00,Southwest
S181425,P068,Office Chair,9.0,69.89,629.01,2023-01-01 23:45:00,Northwest
S181426,P039,Speaker,9.0,52.71,474.39,2023-01-01 23:46:00,North
S181427,P028,Processor,6.0,6.13,36.78,2023-01-01 23:47:00,Southeast
S181428,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 23:48:00,Central
S181429,P063,Office Chair,2.0,86.83,173.66,2023-01-01 23:49:00,Northeast
S181430,P012,Cooling Fan,8.0,77.17,617.36,2023-01-01 23:50:00,North
S181431,P015,Router,3.0,71.26,213.78000000000003,2023-01-01 23:51:00,North
S181432,P091,Memory Card,4.0,17.21,68.84,2023-01-01 23:52:00,East
S181433,P057,Processor,6.0,11.26,,2023-01-01 23:53:00,Northwest
S181434,P081,Printer,5.0,12.94,64.7,2023-01-01 23:54:00,East
S181435,P003,Printer,6.0,73.34,440.04,2023-01-01 23:55:00,North
S181436,P087,Router,4.0,79.53,318.12,2023-01-01 23:56:00,West
S181437,P065,Processor,8.0,77.36,618.88,2023-01-01 23:57:00,Northwest
S181438,P077,Smartwatch,1.0,30.65,30.65,2023-01-01 23:58:00,West
S181439,P068,Office Chair,7.0,69.89,489.23,2023-01-01 23:59:00,North
S181440,P011,Camera,5.0,82.36,411.8,2023-01-02 00:00:00,Southeast
S181441,P092,Monitor,1.0,31.31,31.31,2023-01-02 00:01:00,South
S181442,P080,Smartphone,4.0,97.09,388.36,2023-01-02 00:02:00,Northwest
S181443,P068,Office Chair,2.0,69.89,139.78,2023-01-02 00:03:00,Southeast
S181444,P010,Mouse,6.0,83.66,501.96,2023-01-02 00:04:00,North
S181445,P099,External Hard Drive,2.0,52.15,104.3,2023-01-02 00:05:00,Central
S181446,P039,Monitor,4.0,98.24,392.96,2023-01-02 00:06:00,Southeast
S181447,P019,Keyboard,7.0,74.09,518.63,2023-01-02 00:07:00,West
S181448,P004,Case,5.0,26.55,132.75,2023-01-02 00:08:00,North
S181449,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-02 00:09:00,Northeast
S181450,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-02 00:10:00,Central
S181451,P096,Headphones,1.0,40.98,40.98,2023-01-02 00:11:00,Southwest
S181452,P046,Camera,5.0,93.21,466.04999999999995,2023-01-02 00:12:00,Northeast
S181453,P036,Cooling Fan,9.0,63.54,571.86,2023-01-02 00:13:00,Southwest
S181454,P069,Processor,9.0,81.55,733.9499999999999,2023-01-02 00:14:00,Southwest
S181455,P012,USB Flash Drive,7.0,10.06,70.42,2023-01-02 00:15:00,South
S181456,P093,Power Supply,7.0,87.66,613.62,2023-01-02 00:16:00,Central
S181457,P011,Motherboard,1.0,74.84,74.84,2023-01-02 00:17:00,Southeast
S181458,P061,Graphics Card,1.0,24.77,24.77,2023-01-02 00:18:00,Northeast
S181459,P091,Keyboard,2.0,61.6,123.2,2023-01-02 00:19:00,South
S181460,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 00:20:00,East
S181461,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-02 00:21:00,West
S181462,P034,Camera,2.0,61.47,122.94,2023-01-02 00:22:00,West
S181463,P040,Charger,5.0,93.89,469.45,2023-01-02 00:23:00,Southwest
S181464,P079,Memory Card,2.0,19.07,38.14,2023-01-02 00:24:00,South
S181465,P031,Printer,9.0,30.94,278.46000000000004,2023-01-02 00:25:00,Southeast
S181466,P034,Camera,7.0,61.47,430.28999999999996,2023-01-02 00:26:00,Central
S181467,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-02 00:27:00,North
S181468,P078,Memory Card,3.0,19.21,57.63,2023-01-02 00:28:00,Northeast
S181469,P007,Speaker,3.0,31.42,94.26,2023-01-02 00:29:00,Northeast
S181470,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 00:30:00,Northwest
S181471,P099,External Hard Drive,1.0,52.15,52.15,2023-01-02 00:31:00,Southwest
S181472,P039,Tablet,2.0,92.91,185.82,2023-01-02 00:32:00,Southwest
S181473,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 00:33:00,Northeast
S181474,P090,Case,9.0,62.27,560.4300000000001,2023-01-02 00:34:00,Southeast
S181475,P065,Processor,8.0,77.36,618.88,2023-01-02 00:35:00,North
S181476,P013,Smartwatch,,97.97,587.8199999999999,2023-01-02 00:36:00,Central
S181477,P065,Processor,7.0,77.36,541.52,2023-01-02 00:37:00,Northeast
S181478,P087,Router,2.0,79.53,159.06,2023-01-02 00:38:00,Southeast
S181479,P010,Desk Lamp,2.0,75.29,150.58,2023-01-02 00:39:00,Southeast
S181480,P036,Smartphone,1.0,53.28,53.28,2023-01-02 00:40:00,Southeast
S181481,P035,Smartwatch,2.0,10.02,20.04,2023-01-02 00:41:00,Central
S181482,P071,Desk Lamp,6.0,86.66,519.96,2023-01-02 00:42:00,Northwest
S181483,P081,Headphones,6.0,71.34,428.04,2023-01-02 00:43:00,Northwest
S181484,P086,Charger,3.0,83.22,249.66,2023-01-02 00:44:00,Northwest
S181485,P071,Desk Lamp,9.0,86.66,779.9399999999999,2023-01-02 00:45:00,Central
S181486,P067,Graphics Card,2.0,60.22,120.44,2023-01-02 00:46:00,Central
S181487,P068,Office Chair,2.0,69.89,139.78,2023-01-02 00:47:00,Southeast
S181488,P010,Memory Card,7.0,29.2,204.4,2023-01-02 00:48:00,South
S181489,P004,Case,3.0,26.55,79.65,2023-01-02 00:49:00,Northwest
S181490,P074,Tablet,8.0,72.89,583.12,2023-01-02 00:50:00,Northeast
S181491,P085,Motherboard,3.0,92.32,276.96,2023-01-02 00:51:00,East
S181492,P069,Processor,9.0,81.55,733.9499999999999,2023-01-02 00:52:00,Central
S181493,P012,Cooling Fan,3.0,77.17,231.51,2023-01-02 00:53:00,South
S181494,P004,Desk Lamp,9.0,32.63,293.67,2023-01-02 00:54:00,East
S181495,P067,Graphics Card,8.0,60.22,481.76,2023-01-02 00:55:00,North
S181496,P047,Tablet,4.0,77.22,308.88,2023-01-02 00:56:00,South
S181497,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-02 00:57:00,West
S181498,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-02 00:58:00,East
S181499,P031,Printer,6.0,30.94,185.64000000000001,2023-01-02 00:59:00,Northeast
S181500,P085,Motherboard,4.0,92.32,369.28,2023-01-02 01:00:00,Northwest
S181501,P067,Graphics Card,4.0,60.22,240.88,2023-01-02 01:01:00,South
S181502,P084,Cooling Fan,7.0,18.61,130.26999999999998,2023-01-02 01:02:00,Central
S181503,P034,Camera,1.0,61.47,61.47,2023-01-02 01:03:00,East
S181504,P066,External Hard Drive,9.0,89.28,803.52,2023-01-02 01:04:00,Southwest
S181505,P012,Cooling Fan,6.0,77.17,463.02,2023-01-02 01:05:00,South
S181506,P011,Camera,1.0,82.36,82.36,2023-01-02 01:06:00,Southwest
S181507,P039,Speaker,2.0,52.71,105.42,2023-01-02 01:07:00,West
S181508,P019,Keyboard,3.0,74.09,222.27,2023-01-02 01:08:00,East
S181509,P064,Monitor,1.0,64.39,64.39,2023-01-02 01:09:00,North
S181510,P096,Charger,8.0,55.81,,2023-01-02 01:10:00,East
S181511,P067,Office Chair,8.0,62.64,501.12,2023-01-02 01:11:00,Northwest
S181512,P071,Desk Lamp,7.0,86.66,606.62,2023-01-02 01:12:00,Southwest
S181513,P061,Cooling Fan,4.0,22.48,89.92,2023-01-02 01:13:00,Northeast
S181514,P036,Cooling Fan,2.0,63.54,127.08,2023-01-02 01:14:00,West
S181515,P093,Power Supply,8.0,87.66,701.28,2023-01-02 01:15:00,Northeast
S181516,P031,Printer,5.0,30.94,154.70000000000002,2023-01-02 01:16:00,North
S181517,P066,External Hard Drive,2.0,89.28,178.56,2023-01-02 01:17:00,Southwest
S181518,P069,Processor,9.0,81.55,733.9499999999999,2023-01-02 01:18:00,South
S181519,P058,RAM,1.0,32.4,32.4,2023-01-02 01:19:00,Central
S181520,P057,Mouse,1.0,63.01,63.01,2023-01-02 01:20:00,Southeast
S181521,P096,Headphones,1.0,40.98,40.98,,Central
S181522,P085,Motherboard,4.0,92.32,369.28,2023-01-02 01:22:00,West
S181523,P091,Memory Card,1.0,17.21,17.21,2023-01-02 01:23:00,Northwest
S181524,P025,Power Supply,3.0,45.08,135.24,2023-01-02 01:24:00,Southeast
S181525,P047,Printer,1.0,53.17,53.17,2023-01-02 01:25:00,Northeast
S181526,P086,Charger,5.0,83.22,416.1,2023-01-02 01:26:00,South
S181527,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 01:27:00,Northeast
S181528,P064,USB Flash Drive,4.0,55.16,220.64,2023-01-02 01:28:00,South
S181529,P071,Desk Lamp,6.0,86.66,519.96,2023-01-02 01:29:00,North
S181530,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-02 01:30:00,Central
S181531,P080,Smartphone,1.0,97.09,97.09,2023-01-02 01:31:00,West
S181532,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-02 01:32:00,South
S181533,P035,Smartwatch,2.0,10.02,20.04,2023-01-02 01:33:00,Southwest
S181534,P079,Memory Card,8.0,19.07,152.56,2023-01-02 01:34:00,East
S181535,P087,Desk Lamp,5.0,50.93,254.65,2023-01-02 01:35:00,North
S181536,P093,Monitor,7.0,8.44,59.08,2023-01-02 01:36:00,Northwest
S181537,P031,Printer,7.0,30.94,216.58,2023-01-02 01:37:00,South
S181538,P047,Printer,3.0,53.17,159.51,2023-01-02 01:38:00,South
S181539,P077,Speaker,4.0,42.61,170.44,2023-01-02 01:39:00,North
S181540,P061,Cooling Fan,3.0,22.48,67.44,2023-01-02 01:40:00,East
S181541,P013,Smartwatch,2.0,97.97,195.94,2023-01-02 01:41:00,Northeast
S181542,P087,Power Supply,5.0,53.19,265.95,2023-01-02 01:42:00,Southeast
S181543,P086,Smartphone,4.0,60.55,242.2,2023-01-02 01:43:00,Southeast
S181544,P055,RAM,4.0,73.16,292.64,2023-01-02 01:44:00,South
S181545,P067,Office Chair,9.0,62.64,563.76,2023-01-02 01:45:00,North
S181546,P063,Office Chair,5.0,86.83,434.15,2023-01-02 01:46:00,Southeast
S181547,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 01:47:00,Northeast
S181548,P085,Motherboard,2.0,92.32,184.64,2023-01-02 01:48:00,Northwest
S181549,P036,Smartphone,3.0,53.28,159.84,2023-01-02 01:49:00,East
S181550,P093,Power Supply,2.0,87.66,175.32,2023-01-02 01:50:00,South
S181551,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-02 01:51:00,South
S181552,P092,Monitor,7.0,31.31,219.17,2023-01-02 01:52:00,West
S181553,P044,Laptop,9.0,21.88,196.92,2023-01-02 01:53:00,Southeast
S181554,P069,Processor,3.0,81.55,244.64999999999998,2023-01-02 01:54:00,Northeast
S181555,P042,Tablet,7.0,26.68,186.76,2023-01-02 01:55:00,West
S181556,P092,Monitor,8.0,31.31,250.48,2023-01-02 01:56:00,West
S181557,P081,Printer,1.0,12.94,12.94,2023-01-02 01:57:00,Central
S181558,P087,Router,3.0,,238.59,2023-01-02 01:58:00,Central
S181559,P087,Desk Lamp,3.0,50.93,152.79,2023-01-02 01:59:00,South
S181560,P040,Charger,8.0,93.89,751.12,2023-01-02 02:00:00,East
S181561,P071,Desk Lamp,7.0,86.66,606.62,2023-01-02 02:01:00,Central
S181562,P087,Desk Lamp,8.0,50.93,407.44,2023-01-02 02:02:00,Northwest
S181563,P074,Tablet,4.0,72.89,291.56,2023-01-02 02:03:00,Northeast
S181564,P004,Case,8.0,26.55,212.4,2023-01-02 02:04:00,East
S181565,P012,Cooling Fan,2.0,77.17,154.34,2023-01-02 02:05:00,Central
S181566,P047,Printer,8.0,53.17,425.36,2023-01-02 02:06:00,Southeast
S181567,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-02 02:07:00,Southeast
S181568,P061,Graphics Card,6.0,24.77,148.62,2023-01-02 02:08:00,North
S181569,P028,Processor,6.0,6.13,36.78,2023-01-02 02:09:00,Southeast
S181570,P090,Case,6.0,62.27,373.62,2023-01-02 02:10:00,Central
S181571,P063,Office Chair,3.0,86.83,260.49,2023-01-02 02:11:00,Southeast
S181572,P048,External Hard Drive,9.0,54.23,488.07,2023-01-02 02:12:00,North
S181573,P047,Printer,6.0,53.17,319.02,2023-01-02 02:13:00,Central
S181574,P010,Desk Lamp,7.0,75.29,527.0300000000001,2023-01-02 02:14:00,Southwest
S181575,P087,Router,4.0,79.53,318.12,2023-01-02 02:15:00,West
S181576,P073,Keyboard,1.0,88.35,88.35,2023-01-02 02:16:00,Central
S181577,P011,Motherboard,3.0,74.84,224.52,2023-01-02 02:17:00,Northwest
S181578,P044,Laptop,2.0,21.88,43.76,2023-01-02 02:18:00,North
S181579,P039,Tablet,4.0,92.91,371.64,2023-01-02 02:19:00,South
S181580,P069,External Hard Drive,4.0,6.56,26.24,2023-01-02 02:20:00,South
S181581,P045,Laptop,9.0,16.25,146.25,2023-01-02 02:21:00,Northwest
S181582,P039,Monitor,5.0,98.24,491.2,2023-01-02 02:22:00,Central
S181583,P093,Monitor,2.0,8.44,16.88,2023-01-02 02:23:00,Northeast
S181584,P045,Laptop,1.0,16.25,16.25,2023-01-02 02:24:00,South
S181585,P081,Laptop,1.0,5.64,5.64,2023-01-02 02:25:00,West
S181586,P061,Cooling Fan,8.0,22.48,179.84,2023-01-02 02:26:00,Southeast
S181587,P087,Power Supply,6.0,53.19,319.14,2023-01-02 02:27:00,Southeast
S181588,P081,Headphones,6.0,71.34,428.04,2023-01-02 02:28:00,North
S181589,P092,Motherboard,2.0,54.24,108.48,2023-01-02 02:29:00,Northeast
S181590,P091,Memory Card,2.0,17.21,34.42,2023-01-02 02:30:00,Northeast
S181591,P004,Case,6.0,26.55,159.3,2023-01-02 02:31:00,Southwest
S181592,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-02 02:32:00,West
S181593,P087,Router,6.0,79.53,477.18,2023-01-02 02:33:00,West
S181594,P039,Monitor,,98.24,98.24,2023-01-02 02:34:00,Northwest
S181595,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-02 02:35:00,Southwest
S181596,P099,Laptop,5.0,73.65,368.25,2023-01-02 02:36:00,East
S181597,P036,Smartphone,6.0,53.28,319.68,2023-01-02 02:37:00,Southwest
S181598,P085,Motherboard,8.0,92.32,738.56,2023-01-02 02:38:00,West
S181599,P004,Case,9.0,26.55,238.95000000000002,2023-01-02 02:39:00,East
S181600,P092,Motherboard,4.0,54.24,216.96,2023-01-02 02:40:00,Southeast
S181601,P065,Processor,3.0,77.36,232.07999999999998,2023-01-02 02:41:00,Southeast
S181602,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-02 02:42:00,Southeast
S181603,P064,Monitor,,64.39,515.12,2023-01-02 02:43:00,East
S181604,P096,Headphones,9.0,40.98,368.82,2023-01-02 02:44:00,Southeast
S181605,P081,Headphones,1.0,71.34,71.34,2023-01-02 02:45:00,Northwest
S181606,P090,Mouse,9.0,17.99,161.91,2023-01-02 02:46:00,Southeast
S181607,P043,Power Supply,5.0,40.05,200.25,2023-01-02 02:47:00,North
S181608,P010,Memory Card,1.0,29.2,29.2,2023-01-02 02:48:00,West
S181609,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-02 02:49:00,East
S181610,P064,Monitor,4.0,64.39,257.56,2023-01-02 02:50:00,Central
S181611,P011,Motherboard,8.0,74.84,598.72,2023-01-02 02:51:00,West
S181612,P081,Printer,6.0,12.94,77.64,2023-01-02 02:52:00,Northwest
S181613,P038,Router,6.0,41.42,248.52,2023-01-02 02:53:00,Central
S181614,P094,Motherboard,8.0,58.66,469.28,2023-01-02 02:54:00,Northeast
S181615,P090,Mouse,3.0,17.99,53.97,2023-01-02 02:55:00,Northeast
S181616,P011,Camera,1.0,82.36,82.36,2023-01-02 02:56:00,Southwest
S181617,P035,Smartwatch,8.0,10.02,80.16,2023-01-02 02:57:00,Southwest
S181618,P055,RAM,4.0,73.16,292.64,2023-01-02 02:58:00,Southwest
S181619,P068,Office Chair,7.0,69.89,489.23,2023-01-02 02:59:00,Southeast
S181620,P094,Mouse,1.0,86.51,86.51,2023-01-02 03:00:00,Northwest
S181621,P081,Laptop,1.0,5.64,5.64,2023-01-02 03:01:00,Northwest
S181622,P007,Charger,3.0,56.55,169.64999999999998,2023-01-02 03:02:00,South
S181623,P004,Desk Lamp,8.0,32.63,261.04,2023-01-02 03:03:00,Central
S181624,P096,Headphones,3.0,40.98,122.94,2023-01-02 03:04:00,South
S181625,P061,Smartwatch,9.0,5.91,53.19,2023-01-02 03:05:00,Southwest
S181626,P061,Graphics Card,8.0,24.77,198.16,2023-01-02 03:06:00,West
S181627,P001,Camera,3.0,67.13,201.39,2023-01-02 03:07:00,East
S181628,P011,Camera,9.0,82.36,741.24,2023-01-02 03:08:00,Southwest
S181629,P003,Printer,2.0,73.34,146.68,2023-01-02 03:09:00,West
S181630,P064,Monitor,2.0,64.39,128.78,2023-01-02 03:10:00,Southeast
S181631,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-02 03:11:00,Southeast
S181632,P048,Case,1.0,13.81,13.81,2023-01-02 03:12:00,East
S181633,P063,Office Chair,6.0,86.83,520.98,2023-01-02 03:13:00,Central
S181634,P087,Router,6.0,79.53,477.18,2023-01-02 03:14:00,South
S181635,P091,Memory Card,1.0,17.21,17.21,2023-01-02 03:15:00,Central
S181636,P015,Router,5.0,71.26,356.3,2023-01-02 03:16:00,South
S181637,P079,Memory Card,8.0,19.07,152.56,2023-01-02 03:17:00,North
S181638,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-02 03:18:00,South
S181639,P036,Smartphone,3.0,53.28,159.84,2023-01-02 03:19:00,Central
S181640,P031,Printer,2.0,30.94,61.88,2023-01-02 03:20:00,North
S181641,P076,RAM,4.0,59.41,237.64,2023-01-02 03:21:00,Northwest
S181642,P095,Graphics Card,4.0,7.4,29.6,2023-01-02 03:22:00,West
S181643,P076,RAM,9.0,59.41,534.6899999999999,2023-01-02 03:23:00,North
S181644,P069,Processor,1.0,81.55,81.55,2023-01-02 03:24:00,East
S181645,P076,RAM,9.0,59.41,534.6899999999999,2023-01-02 03:25:00,Southeast
S181646,P012,Cooling Fan,5.0,77.17,385.85,2023-01-02 03:26:00,Southwest
S181647,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-02 03:27:00,Northeast
S181648,P093,Monitor,4.0,8.44,33.76,2023-01-02 03:28:00,South
S181649,P063,Office Chair,5.0,86.83,434.15,2023-01-02 03:29:00,West
S181650,P073,Keyboard,8.0,88.35,706.8,2023-01-02 03:30:00,West
S181651,P097,Keyboard,4.0,33.56,134.24,2023-01-02 03:31:00,West
S181652,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-02 03:32:00,Central
S181653,P010,Desk Lamp,4.0,75.29,301.16,2023-01-02 03:33:00,South
S181654,P097,Keyboard,6.0,33.56,201.36,2023-01-02 03:34:00,Southeast
S181655,P080,Smartphone,7.0,97.09,679.63,2023-01-02 03:35:00,East
S181656,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-02 03:36:00,North
S181657,P043,,3.0,40.05,120.14999999999999,2023-01-02 03:37:00,Southwest
S181658,P057,Mouse,9.0,63.01,567.09,2023-01-02 03:38:00,South
S181659,P074,Tablet,7.0,72.89,510.23,2023-01-02 03:39:00,Northeast
S181660,P043,Power Supply,8.0,40.05,320.4,2023-01-02 03:40:00,Northwest
S181661,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-02 03:41:00,Southeast
S181662,P045,Laptop,9.0,16.25,146.25,2023-01-02 03:42:00,Northwest
S181663,P034,Camera,7.0,61.47,430.28999999999996,2023-01-02 03:43:00,North
S181664,P007,Speaker,4.0,31.42,125.68,2023-01-02 03:44:00,Southeast
S181665,P064,Monitor,7.0,64.39,450.73,2023-01-02 03:45:00,South
S181666,P011,Motherboard,8.0,74.84,598.72,2023-01-02 03:46:00,North
S181667,P042,Case,4.0,9.47,37.88,2023-01-02 03:47:00,East
S181668,P004,Case,4.0,26.55,106.2,2023-01-02 03:48:00,North
S181669,P019,Keyboard,7.0,74.09,518.63,2023-01-02 03:49:00,Southwest
S181670,P019,Keyboard,7.0,74.09,518.63,2023-01-02 03:50:00,Northwest
S181671,P045,Laptop,8.0,16.25,130.0,2023-01-02 03:51:00,Southwest
S181672,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 03:52:00,Southeast
S181673,P099,External Hard Drive,1.0,52.15,52.15,2023-01-02 03:53:00,South
S181674,P028,Processor,9.0,6.13,55.17,2023-01-02 03:54:00,Central
S181675,P045,Laptop,1.0,16.25,16.25,2023-01-02 03:55:00,North
S181676,P061,Graphics Card,4.0,24.77,99.08,2023-01-02 03:56:00,Southeast
