sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S061342,P099,External Hard Drive,9.0,52.15,469.34999999999997,2021-01-01 22:22:00,East
S061343,P055,RAM,9.0,73.16,658.4399999999999,2021-01-01 22:23:00,Northwest
S061344,P094,Motherboard,6.0,58.66,351.96,2021-01-01 22:24:00,East
S061345,P082,Router,3.0,73.65,220.95000000000002,2021-01-01 22:25:00,South
S061346,P091,Keyboard,7.0,61.6,431.2,2021-01-01 22:26:00,Central
S061347,P067,Office Chair,4.0,62.64,250.56,2021-01-01 22:27:00,Southwest
S061348,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-01 22:28:00,West
S061349,P044,Laptop,1.0,21.88,21.88,2021-01-01 22:29:00,North
S061350,P087,Desk Lamp,3.0,50.93,152.79,2021-01-01 22:30:00,Northwest
S061351,P015,Router,8.0,71.26,570.08,2021-01-01 22:31:00,South
S061352,P091,Graphics Card,1.0,59.5,59.5,2021-01-01 22:32:00,Northwest
S061353,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-01 22:33:00,East
S061354,P047,Printer,9.0,53.17,478.53000000000003,2021-01-01 22:34:00,Northwest
S061355,P069,External Hard Drive,1.0,6.56,6.56,2021-01-01 22:35:00,West
S061356,P001,Camera,5.0,67.13,335.65,2021-01-01 22:36:00,Southeast
S061357,P036,Cooling Fan,6.0,63.54,381.24,2021-01-01 22:37:00,Northwest
S061358,P010,Memory Card,6.0,29.2,175.2,2021-01-01 22:38:00,Northeast
S061359,P091,Memory Card,3.0,17.21,51.63,2021-01-01 22:39:00,Southeast
S061360,P028,Processor,3.0,6.13,18.39,2021-01-01 22:40:00,East
S061361,P048,Case,1.0,13.81,13.81,2021-01-01 22:41:00,Northwest
S061362,P034,Camera,1.0,61.47,61.47,2021-01-01 22:42:00,South
S061363,P044,Laptop,5.0,21.88,109.39999999999999,2021-01-01 22:43:00,West
S061364,P055,Office Chair,5.0,67.62,338.1,2021-01-01 22:44:00,Northeast
S061365,P055,Office Chair,4.0,67.62,270.48,2021-01-01 22:45:00,West
S061366,P061,Graphics Card,3.0,24.77,74.31,2021-01-01 22:46:00,West
S061367,P080,Headphones,1.0,46.69,46.69,2021-01-01 22:47:00,Central
S061368,P067,Graphics Card,4.0,60.22,240.88,2021-01-01 22:48:00,East
S061369,P074,Tablet,8.0,72.89,583.12,2021-01-01 22:49:00,Northeast
S061370,P074,Tablet,8.0,72.89,583.12,2021-01-01 22:50:00,Northwest
S061371,P036,Smartphone,5.0,53.28,266.4,2021-01-01 22:51:00,Central
S061372,P099,External Hard Drive,5.0,52.15,260.75,2021-01-01 22:52:00,Southwest
S061373,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-01 22:53:00,East
S061374,P036,Cooling Fan,9.0,63.54,571.86,2021-01-01 22:54:00,Southeast
S061375,P034,Camera,1.0,,61.47,2021-01-01 22:55:00,North
S061376,P069,Processor,5.0,81.55,407.75,2021-01-01 22:56:00,West
S061377,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-01 22:57:00,Southeast
S061378,P080,Smartphone,4.0,97.09,388.36,2021-01-01 22:58:00,East
S061379,P010,Memory Card,9.0,29.2,262.8,2021-01-01 22:59:00,North
S061380,P055,RAM,2.0,73.16,146.32,2021-01-01 23:00:00,Southeast
S061381,P015,Router,8.0,71.26,570.08,2021-01-01 23:01:00,Southeast
S061382,P078,Smartphone,2.0,71.88,143.76,2021-01-01 23:02:00,North
S061383,P043,Power Supply,9.0,40.05,360.45,2021-01-01 23:03:00,Northeast
S061384,P043,Power Supply,2.0,40.05,80.1,2021-01-01 23:04:00,Southeast
S061385,P099,External Hard Drive,8.0,52.15,417.2,2021-01-01 23:05:00,West
S061386,P038,Router,9.0,41.42,372.78000000000003,2021-01-01 23:06:00,West
S061387,P066,External Hard Drive,8.0,89.28,714.24,2021-01-01 23:07:00,Northwest
S061388,P039,Tablet,2.0,92.91,185.82,2021-01-01 23:08:00,East
S061389,P058,RAM,6.0,32.4,194.39999999999998,2021-01-01 23:09:00,Southeast
S061390,P090,Case,6.0,62.27,373.62,2021-01-01 23:10:00,North
S061391,P081,Laptop,5.0,5.64,28.2,2021-01-01 23:11:00,Southwest
S061392,P025,Power Supply,4.0,45.08,180.32,2021-01-01 23:12:00,Central
S061393,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-01 23:13:00,South
S061394,P055,RAM,2.0,73.16,146.32,,North
S061395,P038,Router,5.0,41.42,207.10000000000002,2021-01-01 23:15:00,South
S061396,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-01 23:16:00,Central
S061397,P091,Graphics Card,9.0,59.5,535.5,2021-01-01 23:17:00,Northwest
S061398,P087,Router,1.0,79.53,79.53,2021-01-01 23:18:00,North
S061399,P066,External Hard Drive,5.0,89.28,446.4,2021-01-01 23:19:00,Southeast
S061400,P086,Smartphone,8.0,60.55,484.4,2021-01-01 23:20:00,North
S061401,P012,USB Flash Drive,9.0,10.06,90.54,2021-01-01 23:21:00,West
S061402,P061,Smartwatch,6.0,5.91,35.46,2021-01-01 23:22:00,Southeast
S061403,P094,Motherboard,5.0,58.66,293.29999999999995,2021-01-01 23:23:00,Southeast
S061404,P078,Memory Card,2.0,19.21,38.42,2021-01-01 23:24:00,Northwest
S061405,P047,Printer,2.0,53.17,106.34,2021-01-01 23:25:00,North
S061406,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-01 23:26:00,East
S061407,P099,Laptop,7.0,73.65,515.5500000000001,2021-01-01 23:27:00,Southwest
S061408,P077,Speaker,5.0,42.61,213.05,2021-01-01 23:28:00,West
S061409,P011,Motherboard,1.0,74.84,74.84,2021-01-01 23:29:00,North
S061410,P087,Desk Lamp,5.0,50.93,254.65,2021-01-01 23:30:00,Northwest
S061411,P010,Desk Lamp,2.0,75.29,150.58,2021-01-01 23:31:00,Northwest
S061412,P081,Headphones,2.0,71.34,142.68,2021-01-01 23:32:00,Central
S061413,P039,Tablet,8.0,92.91,743.28,2021-01-01 23:33:00,West
S061414,P011,USB Flash Drive,9.0,84.94,764.46,2021-01-01 23:34:00,Southwest
S061415,P080,Smartphone,4.0,97.09,388.36,2021-01-01 23:35:00,Southeast
S061416,P073,Keyboard,5.0,88.35,441.75,2021-01-01 23:36:00,North
S061417,P045,Laptop,4.0,16.25,65.0,2021-01-01 23:37:00,Northwest
S061418,P069,Processor,8.0,81.55,652.4,2021-01-01 23:38:00,Northeast
S061419,P007,Charger,9.0,56.55,508.95,2021-01-01 23:39:00,West
S061420,P034,Camera,6.0,61.47,368.82,2021-01-01 23:40:00,Southwest
S061421,P044,Laptop,5.0,21.88,109.39999999999999,2021-01-01 23:41:00,South
S061422,P064,Monitor,3.0,64.39,193.17000000000002,2021-01-01 23:42:00,East
S061423,P039,Tablet,3.0,92.91,278.73,2021-01-01 23:43:00,Northeast
S061424,P001,Camera,9.0,67.13,604.17,2021-01-01 23:44:00,Southwest
S061425,P081,Laptop,1.0,5.64,5.64,2021-01-01 23:45:00,East
S061426,P085,Motherboard,4.0,92.32,369.28,2021-01-01 23:46:00,Central
S061427,P080,Headphones,5.0,46.69,233.45,,Central
S061428,P079,Memory Card,2.0,19.07,38.14,2021-01-01 23:48:00,Southwest
S061429,P055,RAM,2.0,73.16,146.32,2021-01-01 23:49:00,North
S061430,P096,Speaker,8.0,13.66,109.28,2021-01-01 23:50:00,Northwest
S061431,P035,Smartwatch,1.0,10.02,10.02,2021-01-01 23:51:00,Northwest
S061432,P091,Keyboard,2.0,61.6,123.2,2021-01-01 23:52:00,Central
S061433,P095,Graphics Card,9.0,,66.60000000000001,2021-01-01 23:53:00,West
S061434,P064,USB Flash Drive,1.0,55.16,55.16,2021-01-01 23:54:00,Southwest
S061435,P077,Smartwatch,1.0,30.65,30.65,2021-01-01 23:55:00,East
S061436,P011,Camera,1.0,82.36,82.36,2021-01-01 23:56:00,Southwest
S061437,P011,Camera,5.0,82.36,411.8,2021-01-01 23:57:00,North
S061438,P061,Smartwatch,9.0,5.91,53.19,2021-01-01 23:58:00,Southeast
S061439,P097,Keyboard,4.0,33.56,134.24,2021-01-01 23:59:00,Southwest
S061440,P007,Charger,7.0,56.55,395.84999999999997,2021-01-02 00:00:00,West
S061441,P096,Speaker,2.0,13.66,27.32,2021-01-02 00:01:00,West
S061442,P007,Speaker,6.0,31.42,188.52,2021-01-02 00:02:00,East
S061443,P076,RAM,4.0,59.41,237.64,2021-01-02 00:03:00,Central
S061444,P047,Printer,7.0,53.17,372.19,2021-01-02 00:04:00,Central
S061445,P055,Office Chair,9.0,67.62,608.58,2021-01-02 00:05:00,South
S061446,P068,Office Chair,7.0,69.89,489.23,2021-01-02 00:06:00,South
S061447,P080,Headphones,6.0,46.69,280.14,2021-01-02 00:07:00,West
S061448,P001,Camera,4.0,67.13,268.52,2021-01-02 00:08:00,Northwest
S061449,P096,Charger,4.0,55.81,223.24,2021-01-02 00:09:00,Northeast
S061450,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-02 00:10:00,Southeast
S061451,P035,Smartwatch,6.0,10.02,60.12,2021-01-02 00:11:00,Central
S061452,P067,Graphics Card,4.0,60.22,240.88,2021-01-02 00:12:00,Northeast
S061453,P090,Case,4.0,62.27,249.08,2021-01-02 00:13:00,North
S061454,P086,Smartphone,8.0,60.55,484.4,2021-01-02 00:14:00,Southeast
S061455,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 00:15:00,Northeast
S061456,P036,Cooling Fan,7.0,63.54,444.78,2021-01-02 00:16:00,South
S061457,P087,Power Supply,4.0,53.19,212.76,2021-01-02 00:17:00,South
S061458,P090,Case,3.0,62.27,186.81,2021-01-02 00:18:00,Southwest
S061459,P004,Desk Lamp,1.0,32.63,32.63,2021-01-02 00:19:00,South
S061460,P025,Power Supply,1.0,45.08,45.08,2021-01-02 00:20:00,East
S061461,P076,RAM,4.0,59.41,237.64,2021-01-02 00:21:00,Northwest
S061462,P046,Camera,5.0,93.21,466.04999999999995,2021-01-02 00:22:00,South
S061463,P096,Headphones,6.0,40.98,245.88,2021-01-02 00:23:00,Central
S061464,P057,Mouse,6.0,63.01,378.06,2021-01-02 00:24:00,Northeast
S061465,P080,Headphones,4.0,46.69,186.76,2021-01-02 00:25:00,Southwest
S061466,P057,Processor,7.0,11.26,78.82,2021-01-02 00:26:00,Northeast
S061467,P096,Speaker,9.0,13.66,122.94,2021-01-02 00:27:00,East
S061468,P084,Cooling Fan,1.0,18.61,18.61,2021-01-02 00:28:00,South
S061469,P048,Case,7.0,13.81,96.67,2021-01-02 00:29:00,Southwest
S061470,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-02 00:30:00,North
S061471,P082,Router,6.0,73.65,441.90000000000003,2021-01-02 00:31:00,Southeast
S061472,P031,Printer,8.0,30.94,247.52,2021-01-02 00:32:00,Northwest
S061473,P081,Printer,9.0,12.94,116.46,2021-01-02 00:33:00,South
S061474,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-02 00:34:00,East
S061475,P079,Memory Card,7.0,19.07,133.49,2021-01-02 00:35:00,Southwest
S061476,P011,USB Flash Drive,9.0,84.94,764.46,2021-01-02 00:36:00,Central
S061477,P011,Camera,9.0,82.36,741.24,2021-01-02 00:37:00,Central
S061478,P092,Motherboard,5.0,54.24,271.2,2021-01-02 00:38:00,Southwest
S061479,P003,Printer,2.0,73.34,146.68,2021-01-02 00:39:00,North
S061480,P091,Keyboard,9.0,61.6,554.4,2021-01-02 00:40:00,Northeast
S061481,P084,Cooling Fan,1.0,18.61,18.61,2021-01-02 00:41:00,Southeast
S061482,P073,Keyboard,5.0,88.35,441.75,2021-01-02 00:42:00,Northeast
S061483,P001,Camera,6.0,67.13,402.78,2021-01-02 00:43:00,Northeast
S061484,P047,Tablet,8.0,77.22,617.76,2021-01-02 00:44:00,South
S061485,P096,Charger,6.0,55.81,334.86,2021-01-02 00:45:00,Southeast
S061486,P039,Speaker,9.0,52.71,474.39,2021-01-02 00:46:00,Northwest
S061487,P087,Desk Lamp,8.0,50.93,407.44,2021-01-02 00:47:00,Northwest
S061488,P046,Camera,7.0,93.21,652.4699999999999,2021-01-02 00:48:00,West
S061489,P061,Graphics Card,9.0,24.77,222.93,2021-01-02 00:49:00,Central
S061490,P039,Monitor,9.0,98.24,884.16,2021-01-02 00:50:00,South
S061491,P039,Tablet,3.0,92.91,278.73,2021-01-02 00:51:00,Central
S061492,P065,Processor,7.0,77.36,541.52,2021-01-02 00:52:00,West
S061493,P064,Monitor,5.0,64.39,321.95,2021-01-02 00:53:00,Central
S061494,P077,Smartwatch,5.0,30.65,153.25,2021-01-02 00:54:00,East
S061495,P064,USB Flash Drive,5.0,55.16,275.79999999999995,,South
S061496,P081,Laptop,3.0,5.64,16.919999999999998,2021-01-02 00:56:00,Northeast
S061497,P066,External Hard Drive,1.0,89.28,89.28,2021-01-02 00:57:00,Northwest
S061498,P031,Printer,1.0,30.94,30.94,2021-01-02 00:58:00,Northwest
S061499,P097,Keyboard,4.0,33.56,134.24,2021-01-02 00:59:00,Southeast
S061500,P096,Speaker,8.0,13.66,109.28,2021-01-02 01:00:00,East
S061501,P045,Laptop,6.0,16.25,97.5,2021-01-02 01:01:00,Central
S061502,P007,Speaker,5.0,31.42,157.10000000000002,2021-01-02 01:02:00,East
S061503,P092,Motherboard,9.0,54.24,488.16,2021-01-02 01:03:00,Southeast
S061504,P055,RAM,9.0,73.16,658.4399999999999,2021-01-02 01:04:00,South
S061505,P061,Cooling Fan,5.0,22.48,112.4,2021-01-02 01:05:00,Southeast
S061506,P034,Camera,8.0,61.47,491.76,2021-01-02 01:06:00,Central
S061507,P007,Charger,7.0,56.55,395.84999999999997,,West
S061508,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 01:08:00,East
S061509,P069,Processor,6.0,81.55,489.29999999999995,2021-01-02 01:09:00,West
S061510,P010,Desk Lamp,3.0,75.29,225.87,2021-01-02 01:10:00,Northeast
S061511,P057,Processor,4.0,11.26,45.04,2021-01-02 01:11:00,Southwest
S061512,P082,Router,8.0,73.65,589.2,2021-01-02 01:12:00,Northwest
S061513,P034,Camera,2.0,61.47,122.94,2021-01-02 01:13:00,Southeast
S061514,P046,Camera,7.0,93.21,652.4699999999999,2021-01-02 01:14:00,South
S061515,P067,Graphics Card,1.0,60.22,60.22,2021-01-02 01:15:00,West
S061516,P080,Headphones,3.0,46.69,140.07,2021-01-02 01:16:00,East
S061517,P063,Office Chair,7.0,86.83,607.81,2021-01-02 01:17:00,South
S061518,P058,RAM,6.0,32.4,194.39999999999998,2021-01-02 01:18:00,North
S061519,P091,Memory Card,4.0,17.21,68.84,2021-01-02 01:19:00,Northeast
S061520,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 01:20:00,East
S061521,P086,Smartphone,5.0,60.55,302.75,2021-01-02 01:21:00,North
S061522,P061,Cooling Fan,2.0,22.48,44.96,2021-01-02 01:22:00,South
S061523,P065,Processor,5.0,77.36,386.8,2021-01-02 01:23:00,North
S061524,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-02 01:24:00,Southwest
S061525,P071,Desk Lamp,9.0,86.66,779.9399999999999,2021-01-02 01:25:00,Southeast
S061526,P067,Office Chair,8.0,62.64,501.12,2021-01-02 01:26:00,South
S061527,P079,Memory Card,1.0,19.07,19.07,2021-01-02 01:27:00,Southeast
S061528,P010,Desk Lamp,8.0,75.29,602.32,2021-01-02 01:28:00,Southwest
S061529,P011,Camera,9.0,82.36,741.24,2021-01-02 01:29:00,South
S061530,P074,Tablet,9.0,72.89,656.01,2021-01-02 01:30:00,East
S061531,P042,Tablet,4.0,26.68,106.72,2021-01-02 01:31:00,South
S061532,P082,Router,4.0,73.65,294.6,2021-01-02 01:32:00,North
S061533,P094,Motherboard,8.0,58.66,469.28,2021-01-02 01:33:00,Northwest
S061534,P095,Graphics Card,2.0,7.4,14.8,2021-01-02 01:34:00,West
S061535,P085,Motherboard,8.0,92.32,738.56,2021-01-02 01:35:00,Southwest
S061536,P048,External Hard Drive,8.0,54.23,433.84,2021-01-02 01:36:00,Northwest
S061537,P003,Printer,3.0,73.34,220.02,2021-01-02 01:37:00,East
S061538,P073,Keyboard,2.0,88.35,176.7,2021-01-02 01:38:00,South
S061539,P094,Motherboard,6.0,58.66,351.96,2021-01-02 01:39:00,Southeast
S061540,P028,Processor,5.0,6.13,30.65,2021-01-02 01:40:00,East
S061541,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-02 01:41:00,Southwest
S061542,P077,Speaker,4.0,42.61,170.44,2021-01-02 01:42:00,West
S061543,P038,Router,7.0,41.42,289.94,2021-01-02 01:43:00,Central
S061544,P092,Monitor,8.0,31.31,250.48,2021-01-02 01:44:00,West
S061545,P094,Mouse,1.0,86.51,86.51,2021-01-02 01:45:00,Northwest
S061546,P074,Tablet,6.0,72.89,437.34000000000003,2021-01-02 01:46:00,Northeast
S061547,P058,RAM,9.0,32.4,291.59999999999997,2021-01-02 01:47:00,Central
S061548,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-02 01:48:00,Southwest
S061549,P074,Tablet,3.0,72.89,218.67000000000002,2021-01-02 01:49:00,Central
S061550,P067,Graphics Card,9.0,60.22,541.98,2021-01-02 01:50:00,East
S061551,P039,Tablet,7.0,92.91,650.37,2021-01-02 01:51:00,Southwest
S061552,P074,Tablet,2.0,72.89,145.78,2021-01-02 01:52:00,North
S061553,P046,Camera,9.0,93.21,838.89,2021-01-02 01:53:00,Central
S061554,P061,Cooling Fan,9.0,22.48,202.32,2021-01-02 01:54:00,Southeast
S061555,P086,Charger,4.0,83.22,332.88,2021-01-02 01:55:00,South
S061556,P047,Tablet,2.0,77.22,154.44,2021-01-02 01:56:00,Northeast
S061557,P097,Keyboard,4.0,33.56,134.24,2021-01-02 01:57:00,Southeast
S061558,P010,Desk Lamp,4.0,75.29,301.16,2021-01-02 01:58:00,Central
S061559,P047,Printer,7.0,53.17,372.19,2021-01-02 01:59:00,Northwest
S061560,P035,Smartwatch,8.0,10.02,80.16,2021-01-02 02:00:00,Northeast
S061561,P087,Router,6.0,79.53,477.18,2021-01-02 02:01:00,Southeast
S061562,P092,Motherboard,5.0,54.24,271.2,2021-01-02 02:02:00,Northeast
S061563,P042,Tablet,8.0,26.68,213.44,2021-01-02 02:03:00,Southwest
S061564,P079,Memory Card,1.0,19.07,19.07,2021-01-02 02:04:00,Southeast
S061565,P042,Tablet,1.0,26.68,26.68,2021-01-02 02:05:00,North
S061566,P094,Mouse,5.0,86.51,432.55,2021-01-02 02:06:00,North
S061567,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 02:07:00,Southwest
S061568,P084,Cooling Fan,9.0,18.61,167.49,2021-01-02 02:08:00,Southwest
S061569,P055,RAM,7.0,73.16,512.12,2021-01-02 02:09:00,Southwest
S061570,P067,Graphics Card,6.0,60.22,361.32,2021-01-02 02:10:00,South
S061571,P058,RAM,6.0,32.4,194.39999999999998,2021-01-02 02:11:00,Central
S061572,P028,Processor,9.0,6.13,55.17,2021-01-02 02:12:00,Southeast
S061573,P030,Headphones,7.0,53.25,372.75,2021-01-02 02:13:00,Central
S061574,P090,Mouse,4.0,17.99,71.96,2021-01-02 02:14:00,West
S061575,P039,Speaker,9.0,52.71,474.39,2021-01-02 02:15:00,Central
S061576,P087,Router,1.0,79.53,79.53,2021-01-02 02:16:00,Central
S061577,P085,Motherboard,2.0,92.32,184.64,2021-01-02 02:17:00,East
S061578,P061,Smartwatch,5.0,5.91,29.55,2021-01-02 02:18:00,Northwest
S061579,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-02 02:19:00,Central
S061580,P078,Smartphone,2.0,71.88,143.76,2021-01-02 02:20:00,East
S061581,P087,Router,4.0,79.53,318.12,2021-01-02 02:21:00,Southeast
S061582,P030,Headphones,8.0,53.25,426.0,2021-01-02 02:22:00,East
S061583,P087,Desk Lamp,5.0,50.93,254.65,2021-01-02 02:23:00,Southeast
S061584,P047,Printer,1.0,53.17,53.17,2021-01-02 02:24:00,Northwest
S061585,P095,Graphics Card,4.0,7.4,29.6,2021-01-02 02:25:00,Central
S061586,P036,Cooling Fan,9.0,63.54,571.86,2021-01-02 02:26:00,West
S061587,P096,Charger,5.0,55.81,279.05,2021-01-02 02:27:00,West
S061588,P063,Office Chair,7.0,86.83,607.81,2021-01-02 02:28:00,Northwest
S061589,P007,Charger,1.0,56.55,56.55,2021-01-02 02:29:00,Southwest
S061590,P015,Router,2.0,71.26,142.52,2021-01-02 02:30:00,Northeast
S061591,P010,Memory Card,7.0,29.2,204.4,2021-01-02 02:31:00,Northwest
S061592,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-02 02:32:00,South
S061593,P096,Speaker,6.0,13.66,81.96000000000001,2021-01-02 02:33:00,West
S061594,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-02 02:34:00,South
S061595,P035,Smartwatch,2.0,10.02,20.04,2021-01-02 02:35:00,Southeast
S061596,P093,Power Supply,4.0,87.66,350.64,2021-01-02 02:36:00,North
S061597,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-02 02:37:00,Southwest
S061598,P067,Graphics Card,8.0,60.22,481.76,2021-01-02 02:38:00,East
S061599,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 02:39:00,North
S061600,P090,Case,3.0,62.27,186.81,2021-01-02 02:40:00,North
S061601,P036,Cooling Fan,2.0,63.54,127.08,2021-01-02 02:41:00,South
S061602,P015,Router,5.0,71.26,356.3,2021-01-02 02:42:00,Southeast
S061603,P087,Router,9.0,79.53,715.77,2021-01-02 02:43:00,North
S061604,P064,Monitor,2.0,64.39,128.78,2021-01-02 02:44:00,Northeast
S061605,P047,Printer,4.0,53.17,212.68,2021-01-02 02:45:00,Northeast
S061606,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-02 02:46:00,West
S061607,P031,Printer,3.0,30.94,92.82000000000001,2021-01-02 02:47:00,South
S061608,P080,Headphones,2.0,46.69,93.38,2021-01-02 02:48:00,East
S061609,P087,Power Supply,3.0,53.19,159.57,2021-01-02 02:49:00,North
S061610,P058,RAM,1.0,32.4,32.4,2021-01-02 02:50:00,Northeast
S061611,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-02 02:51:00,Southwest
S061612,P036,Smartphone,7.0,53.28,372.96000000000004,2021-01-02 02:52:00,Northwest
S061613,P087,Desk Lamp,3.0,50.93,152.79,2021-01-02 02:53:00,West
S061614,P080,Headphones,8.0,46.69,373.52,2021-01-02 02:54:00,South
S061615,P095,Graphics Card,6.0,7.4,44.400000000000006,2021-01-02 02:55:00,West
S061616,P057,Mouse,4.0,63.01,252.04,2021-01-02 02:56:00,Central
S061617,P036,Cooling Fan,5.0,63.54,317.7,2021-01-02 02:57:00,East
S061618,P039,Monitor,4.0,98.24,392.96,2021-01-02 02:58:00,Southwest
S061619,P044,Laptop,8.0,21.88,175.04,2021-01-02 02:59:00,East
S061620,P004,Case,4.0,26.55,106.2,2021-01-02 03:00:00,North
S061621,P080,Smartphone,8.0,97.09,776.72,2021-01-02 03:01:00,West
S061622,P011,Camera,5.0,82.36,411.8,2021-01-02 03:02:00,North
S061623,P045,Laptop,5.0,16.25,81.25,2021-01-02 03:03:00,Northeast
S061624,P042,Case,3.0,9.47,28.410000000000004,2021-01-02 03:04:00,West
S061625,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-02 03:05:00,North
S061626,P001,Camera,3.0,67.13,201.39,2021-01-02 03:06:00,South
S061627,P096,Charger,8.0,55.81,446.48,2021-01-02 03:07:00,Northwest
S061628,P007,Speaker,1.0,31.42,31.42,2021-01-02 03:08:00,West
S061629,P038,Router,6.0,41.42,248.52,2021-01-02 03:09:00,Northwest
S061630,P010,Mouse,1.0,83.66,83.66,2021-01-02 03:10:00,Southeast
S061631,P019,Keyboard,1.0,74.09,74.09,2021-01-02 03:11:00,East
S061632,P093,Monitor,6.0,8.44,50.64,2021-01-02 03:12:00,Central
S061633,P038,Router,1.0,41.42,41.42,2021-01-02 03:13:00,Northeast
S061634,P057,Processor,5.0,11.26,56.3,2021-01-02 03:14:00,Northwest
S061635,P007,Charger,8.0,56.55,452.4,2021-01-02 03:15:00,North
S061636,P028,Processor,2.0,6.13,12.26,2021-01-02 03:16:00,South
S061637,P092,Monitor,8.0,31.31,250.48,2021-01-02 03:17:00,Southeast
S061638,P064,Monitor,7.0,64.39,450.73,2021-01-02 03:18:00,Southwest
S061639,P048,Case,7.0,13.81,96.67,2021-01-02 03:19:00,East
S061640,P086,Charger,3.0,83.22,249.66,2021-01-02 03:20:00,Central
S061641,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-02 03:21:00,South
S061642,P097,Keyboard,7.0,33.56,234.92000000000002,2021-01-02 03:22:00,North
S061643,P092,Monitor,7.0,31.31,219.17,2021-01-02 03:23:00,Northwest
S061644,P038,Router,8.0,41.42,331.36,2021-01-02 03:24:00,Central
S061645,P011,Motherboard,7.0,74.84,523.88,2021-01-02 03:25:00,North
S061646,P007,USB Flash Drive,5.0,35.19,175.95,2021-01-02 03:26:00,Northeast
S061647,P034,Camera,4.0,61.47,245.88,2021-01-02 03:27:00,West
S061648,P086,Smartphone,2.0,60.55,121.1,2021-01-02 03:28:00,Northwest
S061649,P015,Router,2.0,71.26,142.52,2021-01-02 03:29:00,West
S061650,P036,Cooling Fan,2.0,63.54,127.08,2021-01-02 03:30:00,Northeast
S061651,P086,Charger,8.0,83.22,665.76,2021-01-02 03:31:00,South
S061652,P055,Office Chair,3.0,67.62,202.86,2021-01-02 03:32:00,Northeast
S061653,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-02 03:33:00,South
S061654,P080,Headphones,2.0,46.69,93.38,2021-01-02 03:34:00,Central
S061655,P061,Smartwatch,5.0,5.91,29.55,2021-01-02 03:35:00,North
S061656,P010,Desk Lamp,4.0,75.29,301.16,2021-01-02 03:36:00,North
S061657,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 03:37:00,West
S061658,P080,Headphones,5.0,46.69,233.45,2021-01-02 03:38:00,West
S061659,P012,Cooling Fan,5.0,77.17,385.85,2021-01-02 03:39:00,Central
S061660,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 03:40:00,East
S061661,P082,Router,7.0,73.65,515.5500000000001,2021-01-02 03:41:00,North
S061662,P093,Monitor,7.0,8.44,59.08,2021-01-02 03:42:00,South
S061663,P093,Monitor,2.0,8.44,16.88,2021-01-02 03:43:00,Northeast
S061664,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-02 03:44:00,North
S061665,P036,Cooling Fan,7.0,63.54,444.78,2021-01-02 03:45:00,South
S061666,P090,Mouse,6.0,17.99,107.94,2021-01-02 03:46:00,Northeast
S061667,P073,Keyboard,8.0,88.35,706.8,2021-01-02 03:47:00,South
S061668,P074,Tablet,9.0,72.89,656.01,2021-01-02 03:48:00,Northeast
S061669,P039,Monitor,1.0,98.24,98.24,2021-01-02 03:49:00,Southwest
S061670,P091,Graphics Card,3.0,59.5,178.5,2021-01-02 03:50:00,North
S061671,P007,Speaker,3.0,31.42,94.26,2021-01-02 03:51:00,Northeast
S061672,P048,Case,3.0,13.81,41.43,2021-01-02 03:52:00,Central
S061673,P057,Processor,2.0,11.26,22.52,2021-01-02 03:53:00,South
S061674,P028,Processor,8.0,6.13,49.04,2021-01-02 03:54:00,North
S061675,P079,Memory Card,7.0,19.07,133.49,2021-01-02 03:55:00,South
S061676,P077,Smartwatch,8.0,30.65,245.2,2021-01-02 03:56:00,Northeast
S061677,P080,Smartphone,2.0,97.09,194.18,2021-01-02 03:57:00,South
S061678,P044,Laptop,2.0,21.88,43.76,2021-01-02 03:58:00,Central
