sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S151343,P095,Graphics Card,4.0,7.4,29.6,2023-01-01 22:23:00,Central
S151344,P096,Headphones,9.0,40.98,368.82,2023-01-01 22:24:00,West
S151345,P004,Desk Lamp,4.0,32.63,130.52,2023-01-01 22:25:00,Central
S151346,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-01 22:26:00,Southwest
S151347,P039,Tablet,2.0,92.91,185.82,2023-01-01 22:27:00,Central
S151348,P092,RAM,1.0,73.51,73.51,2023-01-01 22:28:00,Northeast
S151349,P076,RAM,4.0,59.41,237.64,2023-01-01 22:29:00,Central
S151350,P099,External Hard Drive,8.0,52.15,417.2,2023-01-01 22:30:00,East
S151351,P077,Speaker,8.0,42.61,340.88,2023-01-01 22:31:00,North
S151352,P055,Office Chair,6.0,67.62,405.72,2023-01-01 22:32:00,Southeast
S151353,P069,External Hard Drive,4.0,6.56,26.24,2023-01-01 22:33:00,Central
S151354,P092,Monitor,7.0,31.31,219.17,2023-01-01 22:34:00,South
S151355,P096,Charger,4.0,55.81,223.24,2023-01-01 22:35:00,Southeast
S151356,P087,Desk Lamp,1.0,50.93,50.93,2023-01-01 22:36:00,Southwest
S151357,P064,Monitor,6.0,64.39,386.34000000000003,2023-01-01 22:37:00,West
S151358,P003,Printer,9.0,73.34,660.0600000000001,2023-01-01 22:38:00,Southwest
S151359,P031,Printer,5.0,30.94,154.70000000000002,2023-01-01 22:39:00,Northeast
S151360,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-01 22:40:00,West
S151361,P087,Desk Lamp,7.0,50.93,356.51,2023-01-01 22:41:00,South
S151362,P031,Printer,4.0,30.94,123.76,2023-01-01 22:42:00,North
S151363,P091,Keyboard,3.0,61.6,184.8,2023-01-01 22:43:00,East
S151364,P055,Office Chair,6.0,67.62,405.72,2023-01-01 22:44:00,East
S151365,P044,Laptop,4.0,21.88,87.52,2023-01-01 22:45:00,North
S151366,P081,Headphones,7.0,71.34,499.38,2023-01-01 22:46:00,Southwest
S151367,P040,Charger,,93.89,281.67,2023-01-01 22:47:00,Southwest
S151368,P061,Smartwatch,2.0,5.91,11.82,2023-01-01 22:48:00,East
S151369,P028,Processor,3.0,6.13,18.39,2023-01-01 22:49:00,Central
S151370,P069,Processor,4.0,81.55,326.2,2023-01-01 22:50:00,West
S151371,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-01 22:51:00,Northeast
S151372,P004,Case,6.0,26.55,159.3,2023-01-01 22:52:00,Northeast
S151373,P012,Cooling Fan,4.0,77.17,308.68,2023-01-01 22:53:00,Central
S151374,P091,Graphics Card,4.0,59.5,238.0,2023-01-01 22:54:00,West
S151375,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 22:55:00,Northeast
S151376,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-01 22:56:00,Northeast
S151377,P013,Smartwatch,9.0,97.97,881.73,2023-01-01 22:57:00,Central
S151378,P019,Keyboard,4.0,74.09,296.36,2023-01-01 22:58:00,West
S151379,P012,,6.0,77.17,463.02,2023-01-01 22:59:00,North
S151380,P068,Office Chair,2.0,69.89,139.78,2023-01-01 23:00:00,North
S151381,P010,Memory Card,5.0,29.2,146.0,2023-01-01 23:01:00,Central
S151382,P001,Camera,2.0,67.13,134.26,2023-01-01 23:02:00,Southwest
S151383,P093,Power Supply,5.0,87.66,438.29999999999995,2023-01-01 23:03:00,Northeast
S151384,P069,Processor,2.0,81.55,163.1,2023-01-01 23:04:00,South
S151385,P091,Graphics Card,3.0,59.5,178.5,2023-01-01 23:05:00,East
S151386,P039,Tablet,1.0,92.91,92.91,2023-01-01 23:06:00,Northeast
S151387,P067,Office Chair,9.0,62.64,563.76,2023-01-01 23:07:00,Central
S151388,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-01 23:08:00,Southwest
S151389,P004,Case,4.0,26.55,106.2,2023-01-01 23:09:00,West
S151390,P085,Motherboard,6.0,92.32,553.92,2023-01-01 23:10:00,Southwest
S151391,P087,Router,7.0,79.53,556.71,2023-01-01 23:11:00,East
S151392,P069,External Hard Drive,5.0,6.56,32.8,2023-01-01 23:12:00,Southwest
S151393,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-01 23:13:00,East
S151394,P035,Smartwatch,2.0,10.02,20.04,2023-01-01 23:14:00,South
S151395,P044,Laptop,1.0,21.88,21.88,2023-01-01 23:15:00,Southwest
S151396,P061,Cooling Fan,9.0,22.48,202.32,2023-01-01 23:16:00,Southeast
S151397,P039,Tablet,6.0,92.91,557.46,2023-01-01 23:17:00,Southeast
S151398,P064,USB Flash Drive,4.0,55.16,220.64,2023-01-01 23:18:00,South
S151399,P099,Laptop,8.0,73.65,589.2,2023-01-01 23:19:00,Northeast
S151400,P093,Power Supply,3.0,87.66,262.98,2023-01-01 23:20:00,South
S151401,P019,Keyboard,2.0,74.09,148.18,2023-01-01 23:21:00,West
S151402,P039,Monitor,4.0,98.24,392.96,2023-01-01 23:22:00,Central
S151403,P077,Speaker,3.0,42.61,127.83,2023-01-01 23:23:00,Southwest
S151404,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-01 23:24:00,Central
S151405,P030,Headphones,9.0,53.25,479.25,2023-01-01 23:25:00,Northeast
S151406,P040,Charger,4.0,93.89,375.56,2023-01-01 23:26:00,West
S151407,P064,Monitor,6.0,64.39,386.34000000000003,2023-01-01 23:27:00,West
S151408,P012,Cooling Fan,3.0,77.17,231.51,2023-01-01 23:28:00,West
S151409,P055,RAM,8.0,73.16,585.28,2023-01-01 23:29:00,Southeast
S151410,P007,Charger,1.0,56.55,,2023-01-01 23:30:00,South
S151411,P099,Laptop,2.0,73.65,147.3,2023-01-01 23:31:00,Northwest
S151412,P081,Laptop,2.0,5.64,11.28,2023-01-01 23:32:00,West
S151413,P055,Office Chair,6.0,67.62,405.72,2023-01-01 23:33:00,Southeast
S151414,P095,Graphics Card,1.0,,7.4,2023-01-01 23:34:00,East
S151415,P094,Motherboard,1.0,58.66,58.66,2023-01-01 23:35:00,South
S151416,P045,Laptop,7.0,16.25,113.75,2023-01-01 23:36:00,Southeast
S151417,P042,Case,7.0,9.47,66.29,2023-01-01 23:37:00,East
S151418,P091,Memory Card,3.0,17.21,51.63,2023-01-01 23:38:00,Northeast
S151419,P003,Printer,3.0,73.34,220.02,2023-01-01 23:39:00,East
S151420,P010,Desk Lamp,9.0,75.29,677.61,2023-01-01 23:40:00,Northwest
S151421,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-01 23:41:00,Southwest
S151422,P097,Keyboard,9.0,33.56,302.04,2023-01-01 23:42:00,West
S151423,P048,Case,8.0,13.81,110.48,2023-01-01 23:43:00,Northeast
S151424,P065,Processor,6.0,77.36,464.15999999999997,2023-01-01 23:44:00,South
S151425,P065,Processor,1.0,77.36,77.36,2023-01-01 23:45:00,Southeast
S151426,P067,Office Chair,5.0,62.64,313.2,2023-01-01 23:46:00,East
S151427,P047,Printer,4.0,53.17,212.68,2023-01-01 23:47:00,North
S151428,P066,External Hard Drive,1.0,89.28,89.28,2023-01-01 23:48:00,Northeast
S151429,P067,Graphics Card,8.0,60.22,481.76,2023-01-01 23:49:00,East
S151430,P076,RAM,8.0,59.41,475.28,2023-01-01 23:50:00,South
S151431,P025,Power Supply,3.0,45.08,135.24,2023-01-01 23:51:00,South
S151432,P065,Processor,6.0,77.36,464.15999999999997,2023-01-01 23:52:00,West
S151433,P087,Power Supply,3.0,53.19,159.57,2023-01-01 23:53:00,South
S151434,P091,Graphics Card,1.0,59.5,59.5,2023-01-01 23:54:00,Northwest
S151435,P061,Cooling Fan,2.0,22.48,44.96,2023-01-01 23:55:00,Southeast
S151436,P077,Smartwatch,1.0,30.65,30.65,2023-01-01 23:56:00,South
S151437,P038,Router,8.0,41.42,331.36,2023-01-01 23:57:00,West
S151438,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-01 23:58:00,West
S151439,P095,Graphics Card,5.0,7.4,37.0,2023-01-01 23:59:00,Northwest
S151440,P096,Charger,6.0,55.81,334.86,2023-01-02 00:00:00,South
S151441,P034,Camera,5.0,61.47,307.35,2023-01-02 00:01:00,Central
S151442,P057,Mouse,4.0,63.01,252.04,2023-01-02 00:02:00,Northeast
S151443,P077,Smartwatch,2.0,30.65,61.3,2023-01-02 00:03:00,East
S151444,P055,Office Chair,6.0,67.62,405.72,2023-01-02 00:04:00,Northeast
S151445,P081,Printer,6.0,12.94,77.64,2023-01-02 00:05:00,North
S151446,P046,Camera,3.0,93.21,279.63,2023-01-02 00:06:00,Southwest
S151447,P073,Keyboard,5.0,88.35,441.75,2023-01-02 00:07:00,Southwest
S151448,P034,Camera,9.0,61.47,553.23,2023-01-02 00:08:00,East
S151449,P004,Desk Lamp,5.0,32.63,163.15,2023-01-02 00:09:00,Northwest
S151450,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-02 00:10:00,Northeast
S151451,P035,Smartwatch,4.0,10.02,40.08,2023-01-02 00:11:00,Central
S151452,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-02 00:12:00,South
S151453,P028,Processor,6.0,6.13,36.78,2023-01-02 00:13:00,Northeast
S151454,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 00:14:00,Central
S151455,P078,Memory Card,8.0,19.21,153.68,2023-01-02 00:15:00,Northeast
S151456,P044,Laptop,4.0,21.88,87.52,2023-01-02 00:16:00,Southwest
S151457,P011,Camera,6.0,82.36,494.15999999999997,2023-01-02 00:17:00,Central
S151458,P042,Case,2.0,9.47,18.94,2023-01-02 00:18:00,Northeast
S151459,P093,Power Supply,8.0,87.66,701.28,2023-01-02 00:19:00,Southeast
S151460,P079,Memory Card,2.0,19.07,38.14,2023-01-02 00:20:00,South
S151461,P011,Camera,9.0,82.36,741.24,2023-01-02 00:21:00,Southeast
S151462,P093,Power Supply,9.0,87.66,788.9399999999999,2023-01-02 00:22:00,East
S151463,P004,Case,7.0,26.55,185.85,2023-01-02 00:23:00,Southeast
S151464,P068,Office Chair,,69.89,209.67000000000002,2023-01-02 00:24:00,North
S151465,P095,Graphics Card,4.0,7.4,29.6,2023-01-02 00:25:00,Southeast
S151466,P055,RAM,9.0,73.16,658.4399999999999,2023-01-02 00:26:00,Southwest
S151467,P055,RAM,6.0,73.16,438.96,2023-01-02 00:27:00,Central
S151468,P057,Mouse,3.0,63.01,189.03,2023-01-02 00:28:00,East
S151469,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-02 00:29:00,Southwest
S151470,P031,Printer,7.0,30.94,216.58,2023-01-02 00:30:00,Central
S151471,P031,Printer,7.0,30.94,216.58,2023-01-02 00:31:00,Southwest
S151472,P087,Desk Lamp,2.0,50.93,101.86,2023-01-02 00:32:00,Southeast
S151473,P042,Case,8.0,9.47,75.76,2023-01-02 00:33:00,North
S151474,P045,Laptop,2.0,16.25,32.5,2023-01-02 00:34:00,Northeast
S151475,P092,Motherboard,9.0,54.24,488.16,2023-01-02 00:35:00,West
S151476,P039,Speaker,3.0,52.71,158.13,2023-01-02 00:36:00,Northwest
S151477,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 00:37:00,Northwest
S151478,P067,Office Chair,3.0,62.64,187.92000000000002,2023-01-02 00:38:00,Northeast
S151479,P065,Processor,8.0,77.36,,2023-01-02 00:39:00,West
S151480,P004,Case,4.0,26.55,106.2,2023-01-02 00:40:00,North
S151481,P004,Desk Lamp,4.0,32.63,130.52,2023-01-02 00:41:00,West
S151482,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 00:42:00,Northwest
S151483,P077,Smartwatch,2.0,30.65,61.3,2023-01-02 00:43:00,Northeast
S151484,P011,Motherboard,3.0,74.84,224.52,2023-01-02 00:44:00,Central
S151485,P010,Desk Lamp,2.0,75.29,150.58,2023-01-02 00:45:00,Southwest
S151486,P010,Desk Lamp,5.0,75.29,376.45000000000005,2023-01-02 00:46:00,South
S151487,P019,Keyboard,3.0,74.09,222.27,2023-01-02 00:47:00,Northwest
S151488,P096,Headphones,7.0,40.98,286.85999999999996,2023-01-02 00:48:00,South
S151489,P055,Office Chair,9.0,67.62,608.58,2023-01-02 00:49:00,West
S151490,P028,Processor,7.0,6.13,42.91,2023-01-02 00:50:00,Southwest
S151491,P042,Case,9.0,9.47,85.23,2023-01-02 00:51:00,Southwest
S151492,P095,Graphics Card,1.0,7.4,7.4,2023-01-02 00:52:00,East
S151493,P068,Office Chair,2.0,69.89,139.78,2023-01-02 00:53:00,Southeast
S151494,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-02 00:54:00,Southwest
S151495,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-02 00:55:00,Central
S151496,P001,Camera,1.0,67.13,67.13,2023-01-02 00:56:00,South
S151497,P061,Graphics Card,7.0,24.77,173.39,2023-01-02 00:57:00,East
S151498,P094,Mouse,5.0,86.51,432.55,2023-01-02 00:58:00,Northwest
S151499,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-02 00:59:00,Southeast
S151500,P058,RAM,3.0,32.4,97.19999999999999,2023-01-02 01:00:00,Northwest
S151501,P092,Motherboard,1.0,54.24,54.24,2023-01-02 01:01:00,South
S151502,P097,Keyboard,8.0,33.56,268.48,2023-01-02 01:02:00,Southeast
S151503,P046,Camera,5.0,93.21,466.04999999999995,2023-01-02 01:03:00,West
S151504,P055,Office Chair,7.0,67.62,473.34000000000003,2023-01-02 01:04:00,Southeast
S151505,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-02 01:05:00,Northwest
S151506,P010,Memory Card,1.0,29.2,29.2,2023-01-02 01:06:00,Southeast
S151507,P019,Keyboard,3.0,74.09,222.27,2023-01-02 01:07:00,Central
S151508,P036,Cooling Fan,4.0,63.54,254.16,2023-01-02 01:08:00,Northeast
S151509,P047,Tablet,2.0,77.22,154.44,2023-01-02 01:09:00,Southeast
S151510,P078,Smartphone,6.0,71.88,431.28,2023-01-02 01:10:00,West
S151511,P067,Office Chair,3.0,62.64,187.92000000000002,2023-01-02 01:11:00,South
S151512,P057,Processor,5.0,11.26,56.3,2023-01-02 01:12:00,East
S151513,P066,External Hard Drive,1.0,89.28,89.28,2023-01-02 01:13:00,North
S151514,P067,Graphics Card,2.0,60.22,120.44,2023-01-02 01:14:00,Northeast
S151515,P065,Processor,9.0,77.36,696.24,2023-01-02 01:15:00,East
S151516,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-02 01:16:00,Northwest
S151517,P011,Motherboard,4.0,74.84,299.36,2023-01-02 01:17:00,Central
S151518,P084,Cooling Fan,1.0,,18.61,2023-01-02 01:18:00,South
S151519,P066,External Hard Drive,9.0,89.28,803.52,2023-01-02 01:19:00,Southeast
S151520,P084,Cooling Fan,1.0,18.61,18.61,2023-01-02 01:20:00,Northeast
S151521,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 01:21:00,North
S151522,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 01:22:00,West
S151523,P039,Monitor,8.0,98.24,785.92,2023-01-02 01:23:00,Central
S151524,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-02 01:24:00,Southeast
S151525,P079,Memory Card,3.0,19.07,57.21,2023-01-02 01:25:00,South
S151526,P061,Smartwatch,8.0,5.91,47.28,2023-01-02 01:26:00,North
S151527,P096,Charger,7.0,55.81,390.67,2023-01-02 01:27:00,Northwest
S151528,P034,Camera,2.0,61.47,122.94,2023-01-02 01:28:00,Southwest
S151529,P061,Smartwatch,1.0,5.91,5.91,2023-01-02 01:29:00,South
S151530,P019,Keyboard,1.0,74.09,74.09,2023-01-02 01:30:00,West
S151531,P040,Charger,3.0,93.89,281.67,2023-01-02 01:31:00,Southwest
S151532,P010,Desk Lamp,1.0,75.29,75.29,2023-01-02 01:32:00,North
S151533,P087,Power Supply,4.0,53.19,212.76,,West
S151534,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-02 01:34:00,Southeast
S151535,P078,Smartphone,3.0,71.88,215.64,2023-01-02 01:35:00,East
S151536,P047,Tablet,6.0,77.22,463.32,2023-01-02 01:36:00,Northeast
S151537,P046,Camera,4.0,93.21,372.84,2023-01-02 01:37:00,Northwest
S151538,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 01:38:00,East
S151539,P092,RAM,4.0,73.51,294.04,2023-01-02 01:39:00,Northeast
S151540,P067,Graphics Card,2.0,60.22,120.44,2023-01-02 01:40:00,Central
S151541,P034,Camera,4.0,61.47,245.88,2023-01-02 01:41:00,Southeast
S151542,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-02 01:42:00,East
S151543,P073,Keyboard,1.0,88.35,88.35,2023-01-02 01:43:00,Southeast
S151544,P086,Smartphone,5.0,60.55,302.75,2023-01-02 01:44:00,West
S151545,P092,RAM,8.0,73.51,588.08,2023-01-02 01:45:00,Central
S151546,P081,Printer,1.0,12.94,12.94,2023-01-02 01:46:00,North
S151547,P090,Mouse,1.0,17.99,17.99,2023-01-02 01:47:00,Southwest
S151548,P019,Keyboard,7.0,74.09,518.63,2023-01-02 01:48:00,East
S151549,P099,Laptop,5.0,73.65,368.25,2023-01-02 01:49:00,Northeast
S151550,P055,RAM,3.0,73.16,219.48,2023-01-02 01:50:00,Central
S151551,P063,Office Chair,5.0,86.83,434.15,2023-01-02 01:51:00,Northeast
S151552,P086,Charger,2.0,83.22,166.44,2023-01-02 01:52:00,North
S151553,P055,RAM,7.0,73.16,512.12,2023-01-02 01:53:00,East
S151554,P076,RAM,2.0,59.41,118.82,2023-01-02 01:54:00,East
S151555,P095,,7.0,7.4,51.800000000000004,2023-01-02 01:55:00,North
S151556,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-02 01:56:00,East
S151557,P055,Office Chair,4.0,67.62,270.48,2023-01-02 01:57:00,Southwest
S151558,P045,Laptop,3.0,16.25,48.75,2023-01-02 01:58:00,North
S151559,P093,Monitor,8.0,8.44,67.52,2023-01-02 01:59:00,North
S151560,P034,Camera,9.0,61.47,553.23,2023-01-02 02:00:00,South
S151561,P031,,5.0,30.94,154.70000000000002,2023-01-02 02:01:00,East
S151562,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-02 02:02:00,Southwest
S151563,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-02 02:03:00,West
S151564,P057,Processor,8.0,11.26,90.08,2023-01-02 02:04:00,East
S151565,P015,Router,8.0,71.26,570.08,2023-01-02 02:05:00,Southeast
S151566,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-02 02:06:00,Southwest
S151567,P065,Processor,1.0,77.36,77.36,2023-01-02 02:07:00,Southwest
S151568,P092,RAM,8.0,73.51,588.08,2023-01-02 02:08:00,Northwest
S151569,P078,Smartphone,4.0,71.88,287.52,2023-01-02 02:09:00,Southwest
S151570,P028,Processor,8.0,6.13,49.04,2023-01-02 02:10:00,East
S151571,P012,Cooling Fan,6.0,77.17,463.02,2023-01-02 02:11:00,South
S151572,P042,Tablet,8.0,26.68,213.44,2023-01-02 02:12:00,North
S151573,P092,Motherboard,2.0,54.24,108.48,2023-01-02 02:13:00,Central
S151574,P038,Router,5.0,41.42,207.10000000000002,2023-01-02 02:14:00,West
S151575,P046,Camera,2.0,93.21,186.42,2023-01-02 02:15:00,Southeast
S151576,P040,Charger,4.0,93.89,375.56,2023-01-02 02:16:00,Central
S151577,P078,Smartphone,5.0,71.88,359.4,2023-01-02 02:17:00,Southeast
S151578,P065,Processor,6.0,77.36,464.15999999999997,2023-01-02 02:18:00,Northwest
S151579,P038,Router,1.0,41.42,41.42,2023-01-02 02:19:00,Northeast
S151580,P096,Speaker,5.0,13.66,68.3,2023-01-02 02:20:00,East
S151581,P046,Camera,8.0,93.21,745.68,2023-01-02 02:21:00,Southwest
S151582,P034,Camera,1.0,61.47,61.47,2023-01-02 02:22:00,South
S151583,P097,Keyboard,8.0,33.56,268.48,2023-01-02 02:23:00,Southeast
S151584,P099,External Hard Drive,7.0,52.15,,2023-01-02 02:24:00,West
S151585,P003,Printer,2.0,73.34,146.68,2023-01-02 02:25:00,East
S151586,P042,Case,6.0,9.47,,2023-01-02 02:26:00,West
S151587,P093,Power Supply,4.0,87.66,350.64,2023-01-02 02:27:00,Southwest
S151588,P031,Printer,7.0,30.94,216.58,2023-01-02 02:28:00,Southwest
S151589,P011,Camera,9.0,82.36,741.24,2023-01-02 02:29:00,Southwest
S151590,P039,Speaker,2.0,52.71,105.42,2023-01-02 02:30:00,North
S151591,P091,Memory Card,3.0,17.21,51.63,2023-01-02 02:31:00,West
S151592,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-02 02:32:00,Central
S151593,P087,Power Supply,8.0,53.19,425.52,2023-01-02 02:33:00,West
S151594,P042,Tablet,2.0,26.68,53.36,2023-01-02 02:34:00,South
S151595,P080,Headphones,3.0,46.69,140.07,2023-01-02 02:35:00,Southeast
S151596,P007,Speaker,7.0,31.42,219.94,2023-01-02 02:36:00,South
S151597,P096,Headphones,3.0,40.98,122.94,2023-01-02 02:37:00,Northeast
S151598,P013,Smartwatch,1.0,97.97,97.97,2023-01-02 02:38:00,Northwest
S151599,P025,Power Supply,4.0,45.08,180.32,2023-01-02 02:39:00,Central
S151600,P084,Cooling Fan,6.0,18.61,111.66,2023-01-02 02:40:00,South
S151601,P011,Camera,5.0,82.36,411.8,2023-01-02 02:41:00,Southeast
S151602,P011,USB Flash Drive,6.0,84.94,509.64,2023-01-02 02:42:00,Southeast
S151603,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-02 02:43:00,West
S151604,P007,Speaker,6.0,31.42,188.52,2023-01-02 02:44:00,Northwest
S151605,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-02 02:45:00,Southwest
S151606,P038,Router,7.0,41.42,289.94,2023-01-02 02:46:00,Central
S151607,P087,Power Supply,6.0,53.19,319.14,2023-01-02 02:47:00,Northwest
S151608,P086,Charger,4.0,83.22,332.88,2023-01-02 02:48:00,Southwest
S151609,P071,Desk Lamp,1.0,86.66,86.66,2023-01-02 02:49:00,South
S151610,P003,Printer,3.0,73.34,220.02,2023-01-02 02:50:00,Southwest
S151611,P096,Headphones,1.0,40.98,40.98,2023-01-02 02:51:00,Southeast
S151612,P076,RAM,9.0,59.41,534.6899999999999,2023-01-02 02:52:00,Southwest
S151613,P097,Keyboard,1.0,33.56,33.56,2023-01-02 02:53:00,Northeast
S151614,P019,Keyboard,3.0,74.09,222.27,2023-01-02 02:54:00,Northeast
S151615,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-02 02:55:00,Northwest
S151616,P071,Desk Lamp,1.0,86.66,86.66,2023-01-02 02:56:00,Northeast
S151617,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 02:57:00,East
S151618,P015,Router,6.0,71.26,427.56000000000006,2023-01-02 02:58:00,Northwest
S151619,P045,Laptop,1.0,16.25,16.25,2023-01-02 02:59:00,Central
S151620,P090,Mouse,1.0,17.99,17.99,2023-01-02 03:00:00,North
S151621,P085,Motherboard,4.0,92.32,369.28,,Southeast
S151622,P066,External Hard Drive,4.0,89.28,357.12,2023-01-02 03:02:00,Southeast
S151623,P001,Camera,8.0,67.13,537.04,2023-01-02 03:03:00,Southeast
S151624,P036,Cooling Fan,8.0,63.54,508.32,2023-01-02 03:04:00,West
S151625,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-02 03:05:00,North
S151626,P039,Speaker,6.0,52.71,316.26,2023-01-02 03:06:00,South
S151627,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-02 03:07:00,North
S151628,P086,Smartphone,1.0,60.55,60.55,2023-01-02 03:08:00,West
S151629,P092,Monitor,1.0,31.31,31.31,2023-01-02 03:09:00,North
S151630,P039,Speaker,4.0,52.71,210.84,2023-01-02 03:10:00,East
S151631,P078,Memory Card,4.0,19.21,76.84,2023-01-02 03:11:00,West
S151632,P012,Cooling Fan,5.0,77.17,385.85,2023-01-02 03:12:00,Northwest
S151633,P079,Memory Card,8.0,19.07,152.56,2023-01-02 03:13:00,South
S151634,P081,Laptop,1.0,5.64,5.64,2023-01-02 03:14:00,Northwest
S151635,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 03:15:00,South
S151636,P048,Case,3.0,13.81,41.43,2023-01-02 03:16:00,South
S151637,P065,Processor,3.0,77.36,232.07999999999998,2023-01-02 03:17:00,North
S151638,P019,Keyboard,4.0,74.09,296.36,2023-01-02 03:18:00,Southeast
S151639,P097,Keyboard,6.0,33.56,201.36,2023-01-02 03:19:00,East
S151640,P099,External Hard Drive,3.0,52.15,156.45,2023-01-02 03:20:00,Southeast
S151641,P096,Charger,1.0,55.81,55.81,2023-01-02 03:21:00,East
S151642,P031,Printer,6.0,30.94,185.64000000000001,2023-01-02 03:22:00,Northeast
S151643,P058,RAM,7.0,32.4,226.79999999999998,2023-01-02 03:23:00,East
S151644,P039,Monitor,9.0,98.24,884.16,2023-01-02 03:24:00,North
S151645,P007,Charger,5.0,56.55,282.75,2023-01-02 03:25:00,West
S151646,P036,Cooling Fan,3.0,63.54,190.62,2023-01-02 03:26:00,North
S151647,P045,Laptop,1.0,16.25,16.25,2023-01-02 03:27:00,Central
S151648,P086,Smartphone,1.0,60.55,60.55,2023-01-02 03:28:00,North
S151649,P066,External Hard Drive,8.0,89.28,714.24,2023-01-02 03:29:00,Southwest
S151650,P074,Tablet,7.0,72.89,510.23,2023-01-02 03:30:00,Southeast
S151651,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 03:31:00,Central
S151652,P090,Case,9.0,62.27,560.4300000000001,2023-01-02 03:32:00,East
S151653,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-02 03:33:00,North
S151654,P034,Camera,7.0,61.47,430.28999999999996,2023-01-02 03:34:00,North
S151655,P025,Power Supply,6.0,45.08,270.48,2023-01-02 03:35:00,Southwest
S151656,P045,Laptop,6.0,16.25,97.5,2023-01-02 03:36:00,Southwest
S151657,P011,Motherboard,2.0,74.84,149.68,2023-01-02 03:37:00,North
S151658,P099,Laptop,4.0,73.65,294.6,2023-01-02 03:38:00,Northwest
S151659,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-02 03:39:00,Northwest
S151660,P057,Processor,7.0,11.26,78.82,2023-01-02 03:40:00,Northwest
S151661,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-02 03:41:00,South
S151662,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 03:42:00,Northwest
S151663,P010,Memory Card,6.0,29.2,175.2,2023-01-02 03:43:00,East
S151664,P096,Headphones,9.0,40.98,368.82,2023-01-02 03:44:00,Northwest
S151665,P096,Charger,5.0,55.81,279.05,2023-01-02 03:45:00,Southwest
S151666,P040,Charger,6.0,93.89,563.34,2023-01-02 03:46:00,Southwest
S151667,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 03:47:00,North
S151668,P067,Graphics Card,8.0,60.22,481.76,2023-01-02 03:48:00,Central
S151669,P081,Printer,6.0,12.94,77.64,2023-01-02 03:49:00,Northwest
S151670,P099,External Hard Drive,5.0,52.15,260.75,2023-01-02 03:50:00,Northeast
S151671,P039,Tablet,5.0,92.91,464.54999999999995,2023-01-02 03:51:00,Southeast
S151672,P063,Office Chair,7.0,86.83,607.81,2023-01-02 03:52:00,West
S151673,P061,Cooling Fan,9.0,22.48,202.32,2023-01-02 03:53:00,West
S151674,P004,Case,9.0,26.55,238.95000000000002,2023-01-02 03:54:00,Southwest
S151675,P045,Laptop,3.0,16.25,48.75,2023-01-02 03:55:00,West
S151676,P084,Cooling Fan,9.0,18.61,167.49,2023-01-02 03:56:00,Northeast
S151677,P019,Keyboard,9.0,74.09,666.8100000000001,,North
S151678,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-02 03:58:00,Southeast
