sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S031345,P064,Monitor,5.0,64.39,321.95,2021-01-01 22:25:00,South
S031346,P082,Router,9.0,73.65,662.85,2021-01-01 22:26:00,South
S031347,P087,Power Supply,1.0,53.19,53.19,2021-01-01 22:27:00,Southeast
S031348,P069,External Hard Drive,6.0,6.56,39.36,2021-01-01 22:28:00,East
S031349,P086,Charger,9.0,83.22,748.98,2021-01-01 22:29:00,Central
S031350,P039,Monitor,1.0,98.24,98.24,2021-01-01 22:30:00,Northwest
S031351,P031,Printer,8.0,30.94,247.52,2021-01-01 22:31:00,Northwest
S031352,P087,Desk Lamp,2.0,50.93,101.86,2021-01-01 22:32:00,Northeast
S031353,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-01 22:33:00,Southeast
S031354,P068,Office Chair,2.0,69.89,139.78,2021-01-01 22:34:00,Northwest
S031355,P082,Router,7.0,73.65,515.5500000000001,2021-01-01 22:35:00,Southwest
S031356,P038,Router,3.0,41.42,124.26,2021-01-01 22:36:00,North
S031357,P038,Router,6.0,41.42,248.52,2021-01-01 22:37:00,Southwest
S031358,P067,Graphics Card,2.0,60.22,120.44,2021-01-01 22:38:00,Southwest
S031359,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-01 22:39:00,East
S031360,P078,Smartphone,2.0,71.88,143.76,2021-01-01 22:40:00,North
S031361,P058,RAM,7.0,32.4,226.79999999999998,2021-01-01 22:41:00,South
S031362,P078,Memory Card,7.0,19.21,134.47,2021-01-01 22:42:00,North
S031363,P007,Charger,8.0,56.55,452.4,2021-01-01 22:43:00,Northeast
S031364,P011,Motherboard,2.0,74.84,149.68,2021-01-01 22:44:00,Northwest
S031365,P081,Laptop,5.0,5.64,28.2,2021-01-01 22:45:00,West
S031366,P019,Keyboard,1.0,74.09,74.09,2021-01-01 22:46:00,Southeast
S031367,P039,Speaker,9.0,52.71,474.39,2021-01-01 22:47:00,West
S031368,P099,Laptop,9.0,73.65,662.85,2021-01-01 22:48:00,East
S031369,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-01 22:49:00,East
S031370,P010,Memory Card,1.0,29.2,29.2,2021-01-01 22:50:00,Southeast
S031371,P061,Graphics Card,2.0,24.77,49.54,2021-01-01 22:51:00,East
S031372,P039,Monitor,7.0,98.24,687.68,2021-01-01 22:52:00,West
S031373,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-01 22:53:00,West
S031374,P092,RAM,4.0,73.51,294.04,2021-01-01 22:54:00,Northwest
S031375,P092,RAM,2.0,73.51,147.02,2021-01-01 22:55:00,Northwest
S031376,P036,Smartphone,8.0,53.28,426.24,2021-01-01 22:56:00,South
S031377,P064,Monitor,9.0,64.39,579.51,2021-01-01 22:57:00,West
S031378,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-01 22:58:00,West
S031379,P065,Processor,4.0,77.36,309.44,2021-01-01 22:59:00,Southeast
S031380,P082,Router,5.0,73.65,368.25,2021-01-01 23:00:00,Northwest
S031381,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-01 23:01:00,Southwest
S031382,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-01 23:02:00,East
S031383,P031,Printer,4.0,30.94,123.76,2021-01-01 23:03:00,North
S031384,P081,Headphones,3.0,71.34,214.02,2021-01-01 23:04:00,Southeast
S031385,P039,Speaker,9.0,52.71,474.39,2021-01-01 23:05:00,Southeast
S031386,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-01 23:06:00,West
S031387,P011,Camera,5.0,82.36,411.8,2021-01-01 23:07:00,Northwest
S031388,P086,Smartphone,7.0,60.55,423.84999999999997,2021-01-01 23:08:00,Northwest
S031389,P042,Tablet,5.0,26.68,133.4,2021-01-01 23:09:00,Southeast
S031390,P055,Office Chair,2.0,67.62,135.24,2021-01-01 23:10:00,Northeast
S031391,P093,Monitor,9.0,8.44,75.96,2021-01-01 23:11:00,North
S031392,P011,Camera,4.0,82.36,329.44,2021-01-01 23:12:00,Northeast
S031393,P069,Processor,8.0,81.55,652.4,2021-01-01 23:13:00,Northwest
S031394,P090,Mouse,5.0,17.99,89.94999999999999,2021-01-01 23:14:00,Southwest
S031395,P067,Graphics Card,5.0,60.22,301.1,2021-01-01 23:15:00,Central
S031396,P080,Headphones,9.0,46.69,420.21,2021-01-01 23:16:00,North
S031397,P077,Smartwatch,3.0,30.65,91.94999999999999,2021-01-01 23:17:00,Southwest
S031398,P030,Headphones,9.0,53.25,479.25,2021-01-01 23:18:00,South
S031399,P035,Smartwatch,6.0,10.02,60.12,2021-01-01 23:19:00,West
S031400,P040,Charger,6.0,93.89,563.34,2021-01-01 23:20:00,West
S031401,P069,Processor,5.0,81.55,407.75,2021-01-01 23:21:00,West
S031402,P097,Keyboard,6.0,33.56,201.36,2021-01-01 23:22:00,Southeast
S031403,P048,External Hard Drive,5.0,54.23,271.15,2021-01-01 23:23:00,Southeast
S031404,P042,Tablet,8.0,26.68,213.44,2021-01-01 23:24:00,North
S031405,P044,Laptop,1.0,21.88,21.88,2021-01-01 23:25:00,Southeast
S031406,P080,Smartphone,6.0,97.09,582.54,2021-01-01 23:26:00,Southwest
S031407,P063,Office Chair,4.0,86.83,347.32,2021-01-01 23:27:00,East
S031408,P081,Headphones,6.0,71.34,428.04,2021-01-01 23:28:00,West
S031409,P039,Speaker,7.0,52.71,368.97,2021-01-01 23:29:00,East
S031410,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-01 23:30:00,Central
S031411,P078,Memory Card,2.0,19.21,38.42,2021-01-01 23:31:00,South
S031412,P087,Router,5.0,79.53,397.65,2021-01-01 23:32:00,West
S031413,P090,Case,3.0,62.27,186.81,2021-01-01 23:33:00,Southeast
S031414,P080,Headphones,1.0,46.69,46.69,2021-01-01 23:34:00,Northeast
S031415,P040,Charger,3.0,93.89,281.67,2021-01-01 23:35:00,Northwest
S031416,P035,Smartwatch,7.0,10.02,70.14,2021-01-01 23:36:00,Northwest
S031417,P066,External Hard Drive,1.0,89.28,89.28,2021-01-01 23:37:00,Southeast
S031418,P090,Case,4.0,62.27,249.08,2021-01-01 23:38:00,North
S031419,P061,Graphics Card,2.0,24.77,49.54,2021-01-01 23:39:00,Southeast
S031420,P036,Smartphone,8.0,,426.24,2021-01-01 23:40:00,Southwest
S031421,P079,Memory Card,5.0,19.07,95.35,2021-01-01 23:41:00,Southwest
S031422,P030,Headphones,8.0,53.25,426.0,2021-01-01 23:42:00,Northwest
S031423,P019,Keyboard,4.0,74.09,296.36,2021-01-01 23:43:00,Southeast
S031424,P057,Mouse,2.0,63.01,126.02,2021-01-01 23:44:00,Northeast
S031425,P093,Power Supply,2.0,87.66,175.32,2021-01-01 23:45:00,Southeast
S031426,P011,Camera,2.0,82.36,164.72,2021-01-01 23:46:00,Central
S031427,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-01 23:47:00,East
S031428,P048,Case,6.0,13.81,82.86,2021-01-01 23:48:00,South
S031429,P007,Charger,1.0,56.55,56.55,2021-01-01 23:49:00,North
S031430,P069,External Hard Drive,9.0,6.56,59.04,2021-01-01 23:50:00,Southwest
S031431,P069,External Hard Drive,2.0,6.56,13.12,2021-01-01 23:51:00,Central
S031432,P091,Graphics Card,3.0,59.5,178.5,2021-01-01 23:52:00,Southeast
S031433,P087,Router,8.0,79.53,636.24,2021-01-01 23:53:00,Southwest
S031434,P040,Charger,8.0,93.89,751.12,2021-01-01 23:54:00,North
S031435,P047,Printer,6.0,53.17,319.02,2021-01-01 23:55:00,West
S031436,P061,Graphics Card,9.0,24.77,222.93,2021-01-01 23:56:00,West
S031437,P071,Desk Lamp,9.0,86.66,779.9399999999999,2021-01-01 23:57:00,Northwest
S031438,P012,Cooling Fan,5.0,77.17,385.85,2021-01-01 23:58:00,Northeast
S031439,P003,Printer,1.0,73.34,73.34,2021-01-01 23:59:00,South
S031440,P003,Printer,4.0,73.34,293.36,2021-01-02 00:00:00,Southeast
S031441,P013,Smartwatch,7.0,97.97,685.79,2021-01-02 00:01:00,Southeast
S031442,P043,Power Supply,8.0,40.05,320.4,2021-01-02 00:02:00,Southeast
S031443,P015,Router,8.0,71.26,570.08,2021-01-02 00:03:00,Central
S031444,P001,Camera,9.0,67.13,604.17,2021-01-02 00:04:00,Northeast
S031445,P040,Charger,7.0,93.89,657.23,2021-01-02 00:05:00,Northwest
S031446,P096,Speaker,2.0,13.66,27.32,2021-01-02 00:06:00,Northeast
S031447,P061,Smartwatch,7.0,5.91,41.370000000000005,2021-01-02 00:07:00,Northeast
S031448,P077,Speaker,2.0,42.61,85.22,2021-01-02 00:08:00,Southeast
S031449,P090,Case,1.0,62.27,62.27,2021-01-02 00:09:00,East
S031450,P091,Graphics Card,5.0,59.5,297.5,2021-01-02 00:10:00,West
S031451,P087,Desk Lamp,5.0,50.93,254.65,2021-01-02 00:11:00,Central
S031452,P090,Case,5.0,62.27,311.35,2021-01-02 00:12:00,East
S031453,P012,USB Flash Drive,2.0,10.06,20.12,2021-01-02 00:13:00,West
S031454,P039,Tablet,4.0,92.91,371.64,2021-01-02 00:14:00,Central
S031455,P042,Tablet,6.0,26.68,160.07999999999998,2021-01-02 00:15:00,Southwest
S031456,P078,Memory Card,5.0,19.21,96.05000000000001,2021-01-02 00:16:00,North
S031457,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-02 00:17:00,Central
S031458,P028,Processor,6.0,6.13,36.78,2021-01-02 00:18:00,Central
S031459,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-02 00:19:00,Southeast
S031460,P068,Office Chair,9.0,69.89,629.01,2021-01-02 00:20:00,North
S031461,P078,Smartphone,1.0,71.88,71.88,2021-01-02 00:21:00,Southwest
S031462,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-02 00:22:00,Northeast
S031463,P093,Power Supply,6.0,87.66,525.96,2021-01-02 00:23:00,South
S031464,P047,Tablet,5.0,77.22,386.1,2021-01-02 00:24:00,Northeast
S031465,P077,Speaker,4.0,42.61,170.44,2021-01-02 00:25:00,West
S031466,P013,Smartwatch,7.0,97.97,685.79,2021-01-02 00:26:00,East
S031467,P094,Motherboard,4.0,58.66,234.64,2021-01-02 00:27:00,Southeast
S031468,P039,Speaker,3.0,52.71,158.13,2021-01-02 00:28:00,South
S031469,P081,Printer,8.0,12.94,,2021-01-02 00:29:00,Northwest
S031470,P044,Laptop,1.0,21.88,21.88,2021-01-02 00:30:00,North
S031471,P068,Office Chair,2.0,69.89,139.78,2021-01-02 00:31:00,West
S031472,P091,Graphics Card,3.0,59.5,178.5,2021-01-02 00:32:00,East
S031473,P067,Graphics Card,8.0,60.22,481.76,2021-01-02 00:33:00,South
S031474,P065,Processor,2.0,77.36,154.72,2021-01-02 00:34:00,Southeast
S031475,P087,Router,7.0,79.53,556.71,2021-01-02 00:35:00,Southwest
S031476,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 00:36:00,Southwest
S031477,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 00:37:00,North
S031478,P080,Headphones,6.0,46.69,280.14,2021-01-02 00:38:00,Northeast
S031479,P080,Smartphone,8.0,97.09,776.72,2021-01-02 00:39:00,East
S031480,P055,RAM,7.0,73.16,512.12,2021-01-02 00:40:00,South
S031481,P013,Smartwatch,8.0,97.97,783.76,2021-01-02 00:41:00,North
S031482,P010,Desk Lamp,9.0,75.29,677.61,2021-01-02 00:42:00,Southeast
S031483,P011,Camera,1.0,82.36,82.36,2021-01-02 00:43:00,Northwest
S031484,P090,Case,1.0,62.27,62.27,2021-01-02 00:44:00,Northeast
S031485,P081,Laptop,9.0,5.64,50.76,2021-01-02 00:45:00,Southwest
S031486,P099,Laptop,5.0,73.65,368.25,,Southeast
S031487,P085,Motherboard,4.0,92.32,369.28,2021-01-02 00:47:00,East
S031488,P012,Cooling Fan,5.0,77.17,385.85,2021-01-02 00:48:00,Southeast
S031489,P091,Memory Card,7.0,17.21,120.47,2021-01-02 00:49:00,West
S031490,P069,External Hard Drive,3.0,6.56,19.68,2021-01-02 00:50:00,Southwest
S031491,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 00:51:00,Southeast
S031492,P011,Camera,5.0,82.36,411.8,2021-01-02 00:52:00,Southeast
S031493,P048,Case,9.0,13.81,124.29,2021-01-02 00:53:00,North
S031494,P086,Charger,8.0,83.22,665.76,2021-01-02 00:54:00,North
S031495,P078,Memory Card,3.0,19.21,57.63,2021-01-02 00:55:00,Northwest
S031496,P010,Memory Card,1.0,29.2,29.2,2021-01-02 00:56:00,Central
S031497,P039,Speaker,6.0,52.71,316.26,2021-01-02 00:57:00,Southeast
S031498,P085,Motherboard,8.0,92.32,738.56,2021-01-02 00:58:00,Northwest
S031499,P082,Router,8.0,73.65,589.2,2021-01-02 00:59:00,West
S031500,P097,Keyboard,4.0,33.56,134.24,2021-01-02 01:00:00,Northwest
S031501,P001,Camera,4.0,67.13,268.52,2021-01-02 01:01:00,Southwest
S031502,P066,External Hard Drive,8.0,89.28,714.24,2021-01-02 01:02:00,East
S031503,P058,RAM,7.0,32.4,226.79999999999998,2021-01-02 01:03:00,East
S031504,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-02 01:04:00,Northeast
S031505,P045,Laptop,8.0,16.25,130.0,2021-01-02 01:05:00,South
S031506,P087,Power Supply,4.0,53.19,212.76,2021-01-02 01:06:00,North
S031507,P087,Desk Lamp,6.0,50.93,305.58,2021-01-02 01:07:00,Southeast
S031508,P035,Smartwatch,2.0,10.02,20.04,2021-01-02 01:08:00,Northeast
S031509,P079,Memory Card,2.0,19.07,38.14,2021-01-02 01:09:00,South
S031510,P069,Processor,3.0,81.55,244.64999999999998,2021-01-02 01:10:00,West
S031511,P058,RAM,5.0,32.4,162.0,2021-01-02 01:11:00,Northwest
S031512,P013,Smartwatch,7.0,97.97,685.79,2021-01-02 01:12:00,Southwest
S031513,P080,Smartphone,7.0,97.09,679.63,2021-01-02 01:13:00,North
S031514,P069,External Hard Drive,3.0,6.56,19.68,2021-01-02 01:14:00,East
S031515,P090,Case,6.0,62.27,373.62,2021-01-02 01:15:00,East
S031516,P086,Charger,6.0,83.22,499.32,2021-01-02 01:16:00,East
S031517,P099,Laptop,3.0,73.65,220.95000000000002,2021-01-02 01:17:00,East
S031518,P048,External Hard Drive,9.0,54.23,488.07,2021-01-02 01:18:00,Southeast
S031519,P086,Charger,3.0,83.22,249.66,2021-01-02 01:19:00,South
S031520,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-02 01:20:00,Southeast
S031521,P057,Processor,8.0,11.26,90.08,2021-01-02 01:21:00,East
S031522,P086,Smartphone,4.0,60.55,242.2,2021-01-02 01:22:00,North
S031523,P043,Power Supply,2.0,40.05,80.1,2021-01-02 01:23:00,East
S031524,P082,Router,3.0,73.65,220.95000000000002,2021-01-02 01:24:00,Northeast
S031525,P090,Case,7.0,62.27,435.89000000000004,2021-01-02 01:25:00,East
S031526,P079,Memory Card,8.0,19.07,152.56,2021-01-02 01:26:00,South
S031527,P057,Processor,5.0,11.26,56.3,2021-01-02 01:27:00,West
S031528,P004,Desk Lamp,5.0,32.63,163.15,2021-01-02 01:28:00,West
S031529,P045,Laptop,6.0,16.25,97.5,2021-01-02 01:29:00,Southwest
S031530,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-02 01:30:00,Northeast
S031531,P093,Monitor,9.0,8.44,75.96,2021-01-02 01:31:00,North
S031532,P099,External Hard Drive,4.0,52.15,208.6,2021-01-02 01:32:00,Southwest
S031533,P057,Mouse,6.0,63.01,378.06,2021-01-02 01:33:00,Central
S031534,P093,Power Supply,1.0,87.66,87.66,2021-01-02 01:34:00,South
S031535,P046,Camera,7.0,93.21,652.4699999999999,2021-01-02 01:35:00,West
S031536,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-02 01:36:00,Central
S031537,P042,Tablet,7.0,26.68,186.76,2021-01-02 01:37:00,Southwest
S031538,P099,External Hard Drive,4.0,52.15,208.6,2021-01-02 01:38:00,Southeast
S031539,P078,Smartphone,6.0,71.88,431.28,2021-01-02 01:39:00,Southwest
S031540,P067,Office Chair,4.0,62.64,250.56,2021-01-02 01:40:00,North
S031541,P086,Smartphone,4.0,60.55,242.2,2021-01-02 01:41:00,North
S031542,P065,Processor,9.0,77.36,696.24,2021-01-02 01:42:00,Central
S031543,P073,Keyboard,2.0,88.35,176.7,2021-01-02 01:43:00,Central
S031544,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-02 01:44:00,Northeast
S031545,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-02 01:45:00,Northwest
S031546,P034,Camera,9.0,61.47,553.23,2021-01-02 01:46:00,Central
S031547,P061,Smartwatch,1.0,5.91,5.91,2021-01-02 01:47:00,South
S031548,P096,Headphones,1.0,40.98,40.98,2021-01-02 01:48:00,Northeast
S031549,P012,Cooling Fan,4.0,77.17,308.68,2021-01-02 01:49:00,East
S031550,P057,Processor,4.0,11.26,45.04,2021-01-02 01:50:00,Southwest
S031551,P096,Headphones,1.0,40.98,40.98,2021-01-02 01:51:00,Northwest
S031552,P093,Power Supply,6.0,87.66,525.96,2021-01-02 01:52:00,Southeast
S031553,P097,Keyboard,1.0,33.56,33.56,2021-01-02 01:53:00,East
S031554,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-02 01:54:00,Southwest
S031555,P093,Monitor,4.0,8.44,33.76,2021-01-02 01:55:00,West
S031556,P096,Speaker,7.0,13.66,95.62,2021-01-02 01:56:00,Southwest
S031557,P078,Memory Card,6.0,19.21,115.26,2021-01-02 01:57:00,Southeast
S031558,P094,Motherboard,1.0,58.66,58.66,2021-01-02 01:58:00,Central
S031559,P064,Monitor,5.0,64.39,321.95,2021-01-02 01:59:00,Northeast
S031560,P096,Headphones,7.0,40.98,286.85999999999996,2021-01-02 02:00:00,Central
S031561,P091,Memory Card,4.0,17.21,68.84,2021-01-02 02:01:00,Central
S031562,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-02 02:02:00,East
S031563,P093,Power Supply,4.0,87.66,350.64,2021-01-02 02:03:00,Southeast
S031564,P013,Smartwatch,1.0,97.97,97.97,2021-01-02 02:04:00,East
S031565,P081,Laptop,2.0,5.64,11.28,2021-01-02 02:05:00,Central
S031566,P074,Tablet,1.0,72.89,72.89,2021-01-02 02:06:00,Southwest
S031567,P081,Printer,1.0,12.94,12.94,2021-01-02 02:07:00,South
S031568,P065,Processor,5.0,77.36,386.8,2021-01-02 02:08:00,East
S031569,P086,Charger,5.0,83.22,416.1,2021-01-02 02:09:00,West
S031570,P087,Desk Lamp,4.0,50.93,203.72,2021-01-02 02:10:00,East
S031571,P093,Power Supply,3.0,87.66,262.98,2021-01-02 02:11:00,Central
S031572,P092,Motherboard,,54.24,325.44,2021-01-02 02:12:00,Southwest
S031573,P086,Charger,8.0,83.22,665.76,2021-01-02 02:13:00,South
S031574,P007,Charger,4.0,56.55,226.2,2021-01-02 02:14:00,Southeast
S031575,P079,Memory Card,3.0,19.07,57.21,2021-01-02 02:15:00,Southwest
S031576,P073,Keyboard,2.0,88.35,176.7,2021-01-02 02:16:00,Northwest
S031577,P073,Keyboard,8.0,88.35,706.8,2021-01-02 02:17:00,East
S031578,P076,RAM,1.0,,59.41,2021-01-02 02:18:00,Central
S031579,P055,Office Chair,3.0,67.62,202.86,2021-01-02 02:19:00,Northeast
S031580,P080,Smartphone,7.0,97.09,679.63,2021-01-02 02:20:00,Central
S031581,P066,External Hard Drive,8.0,89.28,714.24,2021-01-02 02:21:00,Southwest
S031582,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-02 02:22:00,North
S031583,P055,RAM,2.0,73.16,146.32,2021-01-02 02:23:00,Southeast
S031584,P007,Speaker,6.0,31.42,188.52,2021-01-02 02:24:00,North
S031585,P091,Keyboard,9.0,61.6,554.4,2021-01-02 02:25:00,Northwest
S031586,P055,RAM,4.0,73.16,292.64,2021-01-02 02:26:00,Southeast
S031587,P067,Office Chair,8.0,62.64,501.12,2021-01-02 02:27:00,Central
S031588,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-02 02:28:00,Northwest
S031589,P055,RAM,3.0,73.16,219.48,2021-01-02 02:29:00,South
S031590,P081,Printer,3.0,12.94,38.82,2021-01-02 02:30:00,Southeast
S031591,P039,Tablet,8.0,92.91,743.28,2021-01-02 02:31:00,Northwest
S031592,P028,Processor,2.0,6.13,12.26,2021-01-02 02:32:00,Southwest
S031593,P030,Headphones,7.0,53.25,372.75,2021-01-02 02:33:00,Northwest
S031594,P080,Headphones,8.0,46.69,373.52,2021-01-02 02:34:00,Central
S031595,P092,Motherboard,6.0,54.24,325.44,2021-01-02 02:35:00,South
S031596,P061,Smartwatch,3.0,5.91,17.73,2021-01-02 02:36:00,Northwest
S031597,P003,Printer,8.0,73.34,586.72,2021-01-02 02:37:00,Northwest
S031598,P099,External Hard Drive,4.0,52.15,208.6,2021-01-02 02:38:00,Southeast
S031599,P081,Printer,6.0,12.94,77.64,,East
S031600,P043,Power Supply,8.0,40.05,320.4,2021-01-02 02:40:00,South
S031601,P080,Headphones,5.0,46.69,233.45,2021-01-02 02:41:00,Northwest
S031602,P079,Memory Card,2.0,19.07,38.14,2021-01-02 02:42:00,West
S031603,P007,Speaker,1.0,31.42,31.42,2021-01-02 02:43:00,South
S031604,P077,,9.0,42.61,383.49,2021-01-02 02:44:00,East
S031605,P084,Cooling Fan,8.0,18.61,148.88,2021-01-02 02:45:00,South
S031606,P091,Graphics Card,6.0,59.5,357.0,2021-01-02 02:46:00,Southeast
S031607,P042,Case,2.0,9.47,18.94,,Southwest
S031608,P079,Memory Card,8.0,19.07,152.56,2021-01-02 02:48:00,Northwest
S031609,P048,External Hard Drive,3.0,54.23,162.69,2021-01-02 02:49:00,Southeast
S031610,P086,Charger,6.0,83.22,499.32,2021-01-02 02:50:00,East
S031611,P061,Smartwatch,3.0,5.91,17.73,2021-01-02 02:51:00,East
S031612,P015,Router,8.0,71.26,570.08,2021-01-02 02:52:00,North
S031613,P094,Motherboard,8.0,58.66,469.28,2021-01-02 02:53:00,West
S031614,P087,Router,2.0,79.53,159.06,2021-01-02 02:54:00,South
S031615,P011,Camera,8.0,82.36,658.88,2021-01-02 02:55:00,Northwest
S031616,P078,Smartphone,2.0,71.88,143.76,2021-01-02 02:56:00,Northwest
S031617,P046,Camera,9.0,93.21,838.89,2021-01-02 02:57:00,Southwest
S031618,P048,Case,2.0,13.81,27.62,2021-01-02 02:58:00,East
S031619,P001,Camera,3.0,67.13,201.39,2021-01-02 02:59:00,North
S031620,P010,Desk Lamp,1.0,75.29,75.29,2021-01-02 03:00:00,East
S031621,P097,Keyboard,9.0,33.56,302.04,2021-01-02 03:01:00,Southeast
S031622,P067,Graphics Card,8.0,60.22,481.76,2021-01-02 03:02:00,Northeast
S031623,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-02 03:03:00,Southwest
S031624,P087,Power Supply,2.0,53.19,106.38,2021-01-02 03:04:00,Northwest
S031625,P010,Mouse,3.0,83.66,250.98,2021-01-02 03:05:00,Southeast
S031626,P099,External Hard Drive,3.0,52.15,156.45,2021-01-02 03:06:00,South
S031627,P099,Laptop,8.0,73.65,589.2,2021-01-02 03:07:00,Southwest
S031628,P076,RAM,8.0,59.41,475.28,2021-01-02 03:08:00,Southeast
S031629,P042,Case,5.0,9.47,47.35,2021-01-02 03:09:00,Southeast
S031630,P011,Camera,5.0,82.36,411.8,2021-01-02 03:10:00,Southwest
S031631,P038,Router,3.0,41.42,124.26,2021-01-02 03:11:00,Southwest
S031632,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 03:12:00,Northwest
S031633,P061,Cooling Fan,3.0,22.48,67.44,2021-01-02 03:13:00,Southeast
S031634,P069,External Hard Drive,1.0,6.56,6.56,2021-01-02 03:14:00,East
S031635,P031,Printer,9.0,30.94,278.46000000000004,2021-01-02 03:15:00,South
S031636,P093,Monitor,3.0,8.44,25.32,2021-01-02 03:16:00,Southeast
S031637,P034,Camera,2.0,61.47,122.94,2021-01-02 03:17:00,Central
S031638,P067,Graphics Card,2.0,60.22,120.44,2021-01-02 03:18:00,East
S031639,P055,RAM,3.0,73.16,219.48,2021-01-02 03:19:00,Northwest
S031640,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 03:20:00,Southwest
S031641,P031,Printer,7.0,30.94,216.58,2021-01-02 03:21:00,West
S031642,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-02 03:22:00,South
S031643,P036,Cooling Fan,6.0,63.54,381.24,2021-01-02 03:23:00,West
S031644,P048,External Hard Drive,2.0,54.23,108.46,2021-01-02 03:24:00,Central
S031645,P048,Case,4.0,13.81,55.24,2021-01-02 03:25:00,Central
S031646,P036,Cooling Fan,3.0,63.54,190.62,2021-01-02 03:26:00,South
S031647,P007,Charger,8.0,56.55,452.4,2021-01-02 03:27:00,Southwest
S031648,P094,Motherboard,1.0,58.66,58.66,2021-01-02 03:28:00,South
S031649,P034,Camera,9.0,61.47,553.23,2021-01-02 03:29:00,South
S031650,P092,Monitor,8.0,31.31,250.48,2021-01-02 03:30:00,West
S031651,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-02 03:31:00,Northeast
S031652,P047,Printer,4.0,53.17,212.68,2021-01-02 03:32:00,West
S031653,P030,Headphones,3.0,53.25,159.75,2021-01-02 03:33:00,West
S031654,P096,Speaker,2.0,13.66,27.32,2021-01-02 03:34:00,Northeast
S031655,P046,Camera,9.0,93.21,838.89,2021-01-02 03:35:00,North
S031656,P061,Cooling Fan,5.0,22.48,112.4,2021-01-02 03:36:00,Southeast
S031657,P091,Memory Card,3.0,17.21,51.63,2021-01-02 03:37:00,Northwest
S031658,P039,Monitor,4.0,98.24,392.96,2021-01-02 03:38:00,West
S031659,P096,Charger,2.0,55.81,111.62,2021-01-02 03:39:00,Southeast
S031660,P067,Graphics Card,3.0,60.22,180.66,2021-01-02 03:40:00,Central
S031661,P015,Router,7.0,71.26,498.82000000000005,2021-01-02 03:41:00,Southwest
S031662,P067,Office Chair,5.0,62.64,313.2,2021-01-02 03:42:00,Northwest
S031663,P045,Laptop,5.0,16.25,81.25,2021-01-02 03:43:00,Central
S031664,P081,Printer,1.0,12.94,12.94,2021-01-02 03:44:00,Southeast
S031665,P055,Office Chair,4.0,67.62,270.48,2021-01-02 03:45:00,Northeast
S031666,P028,Processor,4.0,6.13,24.52,2021-01-02 03:46:00,South
S031667,P064,Monitor,8.0,64.39,515.12,2021-01-02 03:47:00,Northeast
S031668,P087,Desk Lamp,,50.93,50.93,2021-01-02 03:48:00,East
S031669,P001,Camera,5.0,67.13,335.65,2021-01-02 03:49:00,South
S031670,P040,Charger,6.0,93.89,563.34,2021-01-02 03:50:00,Southwest
S031671,P042,Tablet,7.0,26.68,186.76,2021-01-02 03:51:00,Northeast
S031672,P071,Desk Lamp,6.0,86.66,519.96,2021-01-02 03:52:00,South
S031673,P003,Printer,2.0,73.34,146.68,2021-01-02 03:53:00,East
S031674,P087,Desk Lamp,6.0,50.93,305.58,2021-01-02 03:54:00,South
S031675,P025,Power Supply,8.0,45.08,360.64,2021-01-02 03:55:00,East
S031676,P093,Power Supply,2.0,87.66,175.32,2021-01-02 03:56:00,East
S031677,P039,Tablet,3.0,92.91,278.73,2021-01-02 03:57:00,West
S031678,P011,USB Flash Drive,9.0,84.94,764.46,2021-01-02 03:58:00,Northwest
S031679,P087,Desk Lamp,2.0,50.93,101.86,2021-01-02 03:59:00,North
S031680,P074,Tablet,7.0,72.89,510.23,2021-01-02 04:00:00,South
S031681,P012,Cooling Fan,8.0,77.17,617.36,2021-01-02 04:01:00,Central
