sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S025340,P061,Cooling Fan,1.0,22.48,22.48,2021-01-01 22:20:00,North
S025341,P031,,4.0,30.94,123.76,2021-01-01 22:21:00,Southwest
S025342,P097,Keyboard,1.0,33.56,33.56,2021-01-01 22:22:00,South
S025343,P035,Smartwatch,7.0,10.02,70.14,2021-01-01 22:23:00,Central
S025344,P003,Printer,3.0,73.34,220.02,2021-01-01 22:24:00,West
S025345,P078,Memory Card,1.0,19.21,19.21,2021-01-01 22:25:00,Southeast
S025346,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-01 22:26:00,Northeast
S025347,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-01 22:27:00,Southwest
S025348,P078,Smartphone,4.0,71.88,287.52,2021-01-01 22:28:00,West
S025349,P047,Tablet,8.0,77.22,617.76,2021-01-01 22:29:00,Central
S025350,P003,Printer,1.0,73.34,73.34,2021-01-01 22:30:00,South
S025351,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-01 22:31:00,East
S025352,P091,Keyboard,4.0,61.6,246.4,2021-01-01 22:32:00,Northwest
S025353,P069,External Hard Drive,5.0,6.56,32.8,2021-01-01 22:33:00,South
S025354,P093,Power Supply,8.0,87.66,701.28,2021-01-01 22:34:00,East
S025355,P081,Headphones,9.0,71.34,642.0600000000001,2021-01-01 22:35:00,Southwest
S025356,P004,Case,1.0,26.55,26.55,2021-01-01 22:36:00,Southeast
S025357,P011,Camera,9.0,82.36,741.24,2021-01-01 22:37:00,Southeast
S025358,P099,Laptop,7.0,73.65,515.5500000000001,2021-01-01 22:38:00,Southeast
S025359,P031,Printer,9.0,30.94,278.46000000000004,2021-01-01 22:39:00,Central
S025360,P003,Printer,9.0,73.34,660.0600000000001,2021-01-01 22:40:00,South
S025361,P019,Keyboard,4.0,74.09,296.36,2021-01-01 22:41:00,South
S025362,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-01 22:42:00,West
S025363,P085,Motherboard,1.0,92.32,92.32,2021-01-01 22:43:00,Northwest
S025364,P055,RAM,5.0,73.16,365.79999999999995,2021-01-01 22:44:00,Central
S025365,P081,Printer,2.0,12.94,25.88,2021-01-01 22:45:00,East
S025366,P093,Monitor,1.0,8.44,8.44,2021-01-01 22:46:00,Northwest
S025367,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-01 22:47:00,Southwest
S025368,P063,Office Chair,1.0,86.83,86.83,2021-01-01 22:48:00,Southeast
S025369,P094,Motherboard,5.0,58.66,293.29999999999995,2021-01-01 22:49:00,West
S025370,P064,Monitor,5.0,64.39,321.95,2021-01-01 22:50:00,Northwest
S025371,P086,Charger,2.0,83.22,166.44,2021-01-01 22:51:00,North
S025372,P071,Desk Lamp,2.0,86.66,173.32,2021-01-01 22:52:00,Northwest
S025373,P090,Case,1.0,62.27,62.27,2021-01-01 22:53:00,East
S025374,P099,External Hard Drive,8.0,52.15,417.2,2021-01-01 22:54:00,Northeast
S025375,P048,Case,3.0,13.81,41.43,2021-01-01 22:55:00,Southwest
S025376,P031,Printer,6.0,30.94,185.64000000000001,2021-01-01 22:56:00,North
S025377,P047,Tablet,8.0,77.22,617.76,2021-01-01 22:57:00,East
S025378,P091,Graphics Card,5.0,59.5,297.5,2021-01-01 22:58:00,Central
S025379,P030,Headphones,8.0,53.25,426.0,2021-01-01 22:59:00,South
S025380,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-01 23:00:00,West
S025381,P087,Router,2.0,79.53,159.06,2021-01-01 23:01:00,Northeast
S025382,P086,Charger,2.0,83.22,166.44,2021-01-01 23:02:00,Northeast
S025383,P087,Power Supply,4.0,53.19,212.76,2021-01-01 23:03:00,Southeast
S025384,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-01 23:04:00,Southeast
S025385,P043,Power Supply,1.0,40.05,40.05,2021-01-01 23:05:00,Northwest
S025386,P077,Smartwatch,4.0,30.65,122.6,2021-01-01 23:06:00,Central
S025387,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-01 23:07:00,Southwest
S025388,P087,Power Supply,4.0,53.19,212.76,2021-01-01 23:08:00,South
S025389,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-01 23:09:00,East
S025390,P067,Graphics Card,9.0,60.22,541.98,2021-01-01 23:10:00,Central
S025391,P035,Smartwatch,4.0,10.02,40.08,2021-01-01 23:11:00,South
S025392,P004,Case,9.0,26.55,238.95000000000002,2021-01-01 23:12:00,East
S025393,P099,External Hard Drive,9.0,52.15,469.34999999999997,2021-01-01 23:13:00,Central
S025394,P046,Camera,2.0,93.21,186.42,2021-01-01 23:14:00,Southeast
S025395,P071,Desk Lamp,8.0,86.66,693.28,2021-01-01 23:15:00,Southeast
S025396,P099,External Hard Drive,3.0,,156.45,2021-01-01 23:16:00,North
S025397,P058,RAM,9.0,32.4,291.59999999999997,2021-01-01 23:17:00,Central
S025398,P007,Charger,1.0,56.55,56.55,2021-01-01 23:18:00,South
S025399,P087,Power Supply,5.0,53.19,265.95,2021-01-01 23:19:00,South
S025400,P028,Processor,1.0,6.13,6.13,2021-01-01 23:20:00,South
S025401,P047,Printer,3.0,53.17,159.51,2021-01-01 23:21:00,Southeast
S025402,P048,External Hard Drive,1.0,54.23,54.23,2021-01-01 23:22:00,Central
S025403,P092,Motherboard,4.0,54.24,216.96,2021-01-01 23:23:00,Central
S025404,P007,USB Flash Drive,6.0,35.19,211.14,2021-01-01 23:24:00,West
S025405,P091,Graphics Card,3.0,59.5,178.5,2021-01-01 23:25:00,Southwest
S025406,P034,Camera,5.0,61.47,307.35,2021-01-01 23:26:00,Central
S025407,P091,Memory Card,7.0,17.21,120.47,2021-01-01 23:27:00,Southwest
S025408,P013,Smartwatch,7.0,97.97,685.79,2021-01-01 23:28:00,West
S025409,P090,Case,6.0,62.27,373.62,2021-01-01 23:29:00,Central
S025410,P092,RAM,3.0,73.51,220.53000000000003,2021-01-01 23:30:00,Southwest
S025411,P034,Camera,2.0,61.47,122.94,2021-01-01 23:31:00,East
S025412,P071,Desk Lamp,6.0,86.66,519.96,2021-01-01 23:32:00,North
S025413,P001,Camera,5.0,67.13,335.65,2021-01-01 23:33:00,Southeast
S025414,P080,Smartphone,1.0,97.09,97.09,2021-01-01 23:34:00,North
S025415,P097,Keyboard,4.0,33.56,134.24,2021-01-01 23:35:00,Northwest
S025416,P039,Speaker,2.0,52.71,105.42,2021-01-01 23:36:00,Southwest
S025417,P010,Desk Lamp,9.0,75.29,677.61,2021-01-01 23:37:00,North
S025418,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-01 23:38:00,West
S025419,P063,Office Chair,7.0,86.83,607.81,2021-01-01 23:39:00,Central
S025420,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-01 23:40:00,Southwest
S025421,P096,Headphones,3.0,40.98,122.94,2021-01-01 23:41:00,South
S025422,P087,Router,7.0,79.53,556.71,2021-01-01 23:42:00,South
S025423,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-01 23:43:00,Northwest
S025424,P064,USB Flash Drive,2.0,55.16,110.32,2021-01-01 23:44:00,East
S025425,P087,Power Supply,5.0,53.19,265.95,2021-01-01 23:45:00,Northeast
S025426,P094,Motherboard,3.0,58.66,175.98,2021-01-01 23:46:00,West
S025427,P046,Camera,5.0,93.21,466.04999999999995,2021-01-01 23:47:00,Southeast
S025428,P064,Monitor,6.0,64.39,386.34000000000003,2021-01-01 23:48:00,Northeast
S025429,P036,Cooling Fan,5.0,63.54,317.7,2021-01-01 23:49:00,Northwest
S025430,P078,Smartphone,5.0,71.88,359.4,2021-01-01 23:50:00,North
S025431,P011,Camera,4.0,82.36,329.44,2021-01-01 23:51:00,East
S025432,P090,Case,5.0,62.27,311.35,2021-01-01 23:52:00,East
S025433,P065,Processor,2.0,77.36,154.72,2021-01-01 23:53:00,South
S025434,P081,Laptop,1.0,5.64,5.64,2021-01-01 23:54:00,South
S025435,P077,Speaker,8.0,42.61,340.88,2021-01-01 23:55:00,Central
S025436,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-01 23:56:00,Northwest
S025437,P046,Camera,9.0,93.21,838.89,2021-01-01 23:57:00,North
S025438,P004,Case,4.0,26.55,106.2,2021-01-01 23:58:00,Central
S025439,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-01 23:59:00,West
S025440,P079,Memory Card,8.0,19.07,152.56,2021-01-02 00:00:00,Northeast
S025441,P010,Memory Card,5.0,29.2,146.0,2021-01-02 00:01:00,Central
S025442,P082,Router,8.0,73.65,589.2,2021-01-02 00:02:00,Northeast
S025443,P061,Smartwatch,2.0,5.91,11.82,2021-01-02 00:03:00,South
S025444,P011,Camera,6.0,82.36,494.15999999999997,2021-01-02 00:04:00,North
S025445,P044,Laptop,7.0,21.88,153.16,2021-01-02 00:05:00,West
S025446,P077,Speaker,5.0,42.61,213.05,2021-01-02 00:06:00,Southeast
S025447,P086,Smartphone,1.0,60.55,60.55,2021-01-02 00:07:00,South
S025448,P048,Case,2.0,13.81,27.62,2021-01-02 00:08:00,West
S025449,P011,Camera,2.0,82.36,164.72,2021-01-02 00:09:00,Southwest
S025450,P081,Printer,6.0,12.94,77.64,2021-01-02 00:10:00,South
S025451,P039,Monitor,8.0,98.24,785.92,2021-01-02 00:11:00,Northwest
S025452,P028,Processor,9.0,6.13,55.17,2021-01-02 00:12:00,Central
S025453,P004,Desk Lamp,3.0,32.63,97.89000000000001,2021-01-02 00:13:00,Northeast
S025454,P061,Graphics Card,1.0,24.77,24.77,2021-01-02 00:14:00,Central
S025455,P099,External Hard Drive,5.0,52.15,260.75,2021-01-02 00:15:00,Southwest
S025456,P007,Charger,5.0,56.55,282.75,2021-01-02 00:16:00,Northwest
S025457,P019,Keyboard,2.0,74.09,148.18,2021-01-02 00:17:00,West
S025458,P010,Desk Lamp,9.0,75.29,677.61,2021-01-02 00:18:00,Southeast
S025459,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-02 00:19:00,East
S025460,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 00:20:00,Southeast
S025461,P084,Cooling Fan,3.0,18.61,55.83,2021-01-02 00:21:00,East
S025462,P042,Tablet,5.0,26.68,133.4,2021-01-02 00:22:00,Southeast
S025463,P078,Memory Card,3.0,19.21,57.63,2021-01-02 00:23:00,Southwest
S025464,P011,Camera,6.0,82.36,494.15999999999997,2021-01-02 00:24:00,West
S025465,P090,Mouse,6.0,17.99,107.94,2021-01-02 00:25:00,Northeast
S025466,P044,Laptop,1.0,21.88,21.88,2021-01-02 00:26:00,South
S025467,P076,RAM,5.0,59.41,297.04999999999995,2021-01-02 00:27:00,Southeast
S025468,P007,Charger,4.0,56.55,226.2,2021-01-02 00:28:00,North
S025469,P039,Tablet,6.0,,557.46,2021-01-02 00:29:00,Central
S025470,P031,Printer,1.0,30.94,30.94,2021-01-02 00:30:00,East
S025471,P099,External Hard Drive,7.0,52.15,365.05,2021-01-02 00:31:00,Central
S025472,P010,Desk Lamp,5.0,75.29,376.45000000000005,2021-01-02 00:32:00,Northwest
S025473,P069,External Hard Drive,9.0,6.56,59.04,2021-01-02 00:33:00,Northeast
S025474,P068,Office Chair,8.0,69.89,559.12,2021-01-02 00:34:00,Southwest
S025475,P030,Headphones,5.0,53.25,266.25,2021-01-02 00:35:00,Central
S025476,P099,Laptop,1.0,73.65,73.65,2021-01-02 00:36:00,Southwest
S025477,P065,Processor,9.0,77.36,696.24,2021-01-02 00:37:00,Northwest
S025478,P069,External Hard Drive,2.0,6.56,13.12,2021-01-02 00:38:00,Northwest
S025479,P064,Monitor,7.0,64.39,450.73,2021-01-02 00:39:00,South
S025480,P036,Cooling Fan,1.0,63.54,63.54,2021-01-02 00:40:00,Southwest
S025481,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-02 00:41:00,Central
S025482,P074,Tablet,6.0,72.89,437.34000000000003,2021-01-02 00:42:00,East
S025483,P003,Printer,7.0,73.34,513.38,2021-01-02 00:43:00,West
S025484,P081,Printer,8.0,12.94,103.52,2021-01-02 00:44:00,East
S025485,P045,Laptop,4.0,16.25,65.0,2021-01-02 00:45:00,Central
S025486,P080,Headphones,7.0,46.69,326.83,2021-01-02 00:46:00,Northwest
S025487,P042,Tablet,5.0,26.68,133.4,2021-01-02 00:47:00,North
S025488,P081,Headphones,6.0,71.34,428.04,2021-01-02 00:48:00,Northeast
S025489,P045,Laptop,1.0,16.25,16.25,2021-01-02 00:49:00,Central
S025490,P042,Tablet,5.0,26.68,133.4,2021-01-02 00:50:00,Northeast
S025491,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-02 00:51:00,West
S025492,P047,Tablet,2.0,77.22,154.44,2021-01-02 00:52:00,Northeast
S025493,P004,Case,9.0,26.55,238.95000000000002,2021-01-02 00:53:00,Northwest
S025494,P081,Headphones,2.0,71.34,142.68,2021-01-02 00:54:00,West
S025495,P078,Memory Card,5.0,19.21,96.05000000000001,2021-01-02 00:55:00,South
S025496,P091,Memory Card,9.0,17.21,154.89000000000001,2021-01-02 00:56:00,Central
S025497,P080,Headphones,1.0,46.69,46.69,2021-01-02 00:57:00,Central
S025498,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-02 00:58:00,Northwest
S025499,P077,Smartwatch,9.0,30.65,275.84999999999997,2021-01-02 00:59:00,Southeast
S025500,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-02 01:00:00,Central
S025501,P080,Headphones,4.0,46.69,186.76,2021-01-02 01:01:00,Southwest
S025502,P086,Charger,2.0,83.22,166.44,2021-01-02 01:02:00,Northwest
S025503,P096,Headphones,8.0,40.98,,2021-01-02 01:03:00,Southwest
S025504,P047,Printer,3.0,53.17,159.51,2021-01-02 01:04:00,West
S025505,P034,Camera,4.0,61.47,245.88,2021-01-02 01:05:00,Southwest
S025506,P007,Speaker,5.0,31.42,157.10000000000002,2021-01-02 01:06:00,Northwest
S025507,P055,RAM,3.0,73.16,219.48,2021-01-02 01:07:00,Southeast
S025508,P039,Tablet,4.0,92.91,371.64,2021-01-02 01:08:00,Southeast
S025509,P091,Graphics Card,5.0,59.5,297.5,2021-01-02 01:09:00,South
S025510,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-02 01:10:00,South
S025511,P048,Case,4.0,13.81,55.24,2021-01-02 01:11:00,North
S025512,P048,Case,9.0,13.81,124.29,2021-01-02 01:12:00,Southeast
S025513,P066,External Hard Drive,5.0,89.28,446.4,2021-01-02 01:13:00,North
S025514,P096,Speaker,9.0,13.66,122.94,2021-01-02 01:14:00,West
S025515,P093,Power Supply,5.0,87.66,438.29999999999995,,Southwest
S025516,P011,Motherboard,8.0,74.84,598.72,2021-01-02 01:16:00,Northeast
S025517,P068,Office Chair,8.0,69.89,559.12,2021-01-02 01:17:00,South
S025518,P092,Monitor,2.0,31.31,62.62,2021-01-02 01:18:00,East
S025519,P036,Smartphone,8.0,53.28,426.24,2021-01-02 01:19:00,Central
S025520,P069,External Hard Drive,8.0,6.56,52.48,2021-01-02 01:20:00,Southwest
S025521,P010,Mouse,7.0,83.66,585.62,2021-01-02 01:21:00,Northwest
S025522,P011,Motherboard,7.0,74.84,523.88,2021-01-02 01:22:00,South
S025523,P019,Keyboard,6.0,74.09,444.54,2021-01-02 01:23:00,Southeast
S025524,P079,Memory Card,3.0,19.07,57.21,2021-01-02 01:24:00,Southeast
S025525,P092,RAM,9.0,73.51,661.59,2021-01-02 01:25:00,Southeast
S025526,P077,Speaker,1.0,42.61,42.61,2021-01-02 01:26:00,Southwest
S025527,P091,Memory Card,3.0,17.21,51.63,2021-01-02 01:27:00,Southwest
S025528,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 01:28:00,Northwest
S025529,P039,Tablet,3.0,92.91,278.73,2021-01-02 01:29:00,South
S025530,P090,Case,5.0,62.27,311.35,2021-01-02 01:30:00,Northeast
S025531,P069,External Hard Drive,6.0,6.56,39.36,2021-01-02 01:31:00,North
S025532,P007,Speaker,8.0,31.42,251.36,2021-01-02 01:32:00,South
S025533,P069,Processor,1.0,81.55,81.55,2021-01-02 01:33:00,Southeast
S025534,P061,Smartwatch,7.0,5.91,41.370000000000005,2021-01-02 01:34:00,Northeast
S025535,P048,Case,7.0,13.81,96.67,2021-01-02 01:35:00,East
S025536,P004,Desk Lamp,8.0,32.63,261.04,2021-01-02 01:36:00,Northwest
S025537,P012,Cooling Fan,1.0,77.17,77.17,2021-01-02 01:37:00,Southwest
S025538,P094,Mouse,4.0,86.51,346.04,2021-01-02 01:38:00,East
S025539,P047,Tablet,3.0,77.22,231.66,2021-01-02 01:39:00,South
S025540,P042,Case,6.0,9.47,56.82000000000001,2021-01-02 01:40:00,Northeast
S025541,P061,Cooling Fan,3.0,22.48,67.44,2021-01-02 01:41:00,Central
S025542,P030,Headphones,4.0,53.25,213.0,2021-01-02 01:42:00,South
S025543,P011,Camera,4.0,82.36,329.44,2021-01-02 01:43:00,South
S025544,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-02 01:44:00,Northwest
S025545,P013,Smartwatch,9.0,97.97,881.73,2021-01-02 01:45:00,Southeast
S025546,P097,Keyboard,6.0,33.56,201.36,2021-01-02 01:46:00,Northwest
S025547,P061,Cooling Fan,4.0,22.48,89.92,2021-01-02 01:47:00,West
S025548,P066,External Hard Drive,5.0,89.28,446.4,2021-01-02 01:48:00,North
S025549,P077,Smartwatch,7.0,30.65,214.54999999999998,2021-01-02 01:49:00,Southeast
S025550,P081,Headphones,5.0,71.34,356.70000000000005,2021-01-02 01:50:00,West
S025551,P087,Power Supply,3.0,53.19,159.57,2021-01-02 01:51:00,Northeast
S025552,P076,RAM,1.0,59.41,59.41,2021-01-02 01:52:00,East
S025553,P090,Case,2.0,62.27,124.54,2021-01-02 01:53:00,Central
S025554,P082,Router,7.0,73.65,515.5500000000001,2021-01-02 01:54:00,Southeast
S025555,P011,Camera,6.0,82.36,494.15999999999997,2021-01-02 01:55:00,West
S025556,P042,Tablet,1.0,26.68,26.68,2021-01-02 01:56:00,Southwest
S025557,P080,Smartphone,8.0,97.09,776.72,2021-01-02 01:57:00,Southwest
S025558,P078,Memory Card,5.0,19.21,96.05000000000001,2021-01-02 01:58:00,East
S025559,P055,Office Chair,5.0,67.62,338.1,2021-01-02 01:59:00,West
S025560,P082,Router,6.0,73.65,441.90000000000003,2021-01-02 02:00:00,South
S025561,P084,Cooling Fan,8.0,18.61,148.88,2021-01-02 02:01:00,Southeast
S025562,P057,Mouse,2.0,63.01,126.02,2021-01-02 02:02:00,North
S025563,P099,External Hard Drive,4.0,52.15,208.6,2021-01-02 02:03:00,Southeast
S025564,P080,Headphones,1.0,46.69,46.69,2021-01-02 02:04:00,Southeast
S025565,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-02 02:05:00,North
S025566,P094,Motherboard,1.0,58.66,58.66,2021-01-02 02:06:00,Northwest
S025567,P071,Desk Lamp,6.0,86.66,519.96,2021-01-02 02:07:00,Southwest
S025568,P011,Camera,1.0,82.36,82.36,2021-01-02 02:08:00,West
S025569,P028,Processor,5.0,6.13,30.65,2021-01-02 02:09:00,Southwest
S025570,P067,Graphics Card,7.0,60.22,421.53999999999996,2021-01-02 02:10:00,Northwest
S025571,P047,Printer,3.0,53.17,159.51,2021-01-02 02:11:00,West
S025572,P046,Camera,1.0,93.21,93.21,2021-01-02 02:12:00,East
S025573,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-02 02:13:00,Northeast
S025574,P044,Laptop,2.0,21.88,43.76,2021-01-02 02:14:00,Northeast
S025575,P094,Mouse,2.0,86.51,173.02,2021-01-02 02:15:00,East
S025576,P013,Smartwatch,8.0,97.97,783.76,2021-01-02 02:16:00,Southwest
S025577,P039,Tablet,8.0,92.91,743.28,2021-01-02 02:17:00,East
S025578,P012,Cooling Fan,6.0,77.17,463.02,2021-01-02 02:18:00,Central
S025579,P057,Mouse,4.0,63.01,252.04,2021-01-02 02:19:00,West
S025580,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-02 02:20:00,Southeast
S025581,P067,Graphics Card,5.0,60.22,301.1,2021-01-02 02:21:00,Northwest
S025582,P011,Motherboard,9.0,74.84,673.5600000000001,2021-01-02 02:22:00,Southwest
S025583,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-02 02:23:00,Southwest
S025584,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-02 02:24:00,Northeast
S025585,P067,Graphics Card,2.0,60.22,120.44,2021-01-02 02:25:00,Northeast
S025586,P096,Charger,1.0,55.81,55.81,2021-01-02 02:26:00,South
S025587,P080,Headphones,1.0,46.69,46.69,2021-01-02 02:27:00,East
S025588,P044,Laptop,8.0,21.88,175.04,2021-01-02 02:28:00,South
S025589,P087,Power Supply,3.0,53.19,159.57,2021-01-02 02:29:00,North
S025590,P096,Charger,4.0,55.81,223.24,2021-01-02 02:30:00,East
S025591,P063,Office Chair,2.0,86.83,173.66,2021-01-02 02:31:00,South
S025592,P080,Smartphone,3.0,97.09,291.27,2021-01-02 02:32:00,Southwest
S025593,P035,Smartwatch,9.0,10.02,90.17999999999999,2021-01-02 02:33:00,Northeast
S025594,P086,Charger,2.0,83.22,166.44,2021-01-02 02:34:00,East
S025595,P040,Charger,2.0,93.89,187.78,2021-01-02 02:35:00,South
S025596,P057,Processor,6.0,11.26,67.56,2021-01-02 02:36:00,Central
S025597,P045,Laptop,2.0,16.25,32.5,2021-01-02 02:37:00,East
S025598,P096,Speaker,7.0,13.66,95.62,2021-01-02 02:38:00,West
S025599,P046,Camera,5.0,93.21,466.04999999999995,2021-01-02 02:39:00,North
S025600,P086,Charger,1.0,83.22,83.22,2021-01-02 02:40:00,South
S025601,P096,Headphones,9.0,40.98,368.82,2021-01-02 02:41:00,Central
S025602,P042,Tablet,3.0,26.68,80.03999999999999,2021-01-02 02:42:00,Central
S025603,P076,RAM,8.0,59.41,475.28,2021-01-02 02:43:00,Northwest
S025604,P087,Power Supply,1.0,53.19,53.19,2021-01-02 02:44:00,Central
S025605,P048,Case,4.0,13.81,55.24,2021-01-02 02:45:00,East
S025606,P058,RAM,6.0,32.4,194.39999999999998,2021-01-02 02:46:00,East
S025607,P030,Headphones,1.0,53.25,53.25,2021-01-02 02:47:00,Southwest
S025608,P039,Monitor,9.0,98.24,884.16,2021-01-02 02:48:00,Southwest
S025609,P048,External Hard Drive,3.0,54.23,162.69,2021-01-02 02:49:00,Southwest
S025610,P061,Smartwatch,9.0,5.91,53.19,2021-01-02 02:50:00,East
S025611,P010,Desk Lamp,6.0,75.29,451.74,2021-01-02 02:51:00,Central
S025612,P001,Camera,9.0,67.13,604.17,2021-01-02 02:52:00,Southeast
S025613,P007,Speaker,1.0,31.42,31.42,2021-01-02 02:53:00,Southeast
S025614,P093,Monitor,7.0,8.44,59.08,2021-01-02 02:54:00,Northwest
S025615,P057,Processor,4.0,11.26,45.04,2021-01-02 02:55:00,Southwest
S025616,P096,Headphones,7.0,40.98,286.85999999999996,2021-01-02 02:56:00,Northwest
S025617,P086,Charger,2.0,83.22,166.44,2021-01-02 02:57:00,Northwest
S025618,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-02 02:58:00,Northwest
S025619,P093,Monitor,7.0,8.44,59.08,2021-01-02 02:59:00,South
S025620,P001,Camera,7.0,67.13,469.90999999999997,2021-01-02 03:00:00,West
S025621,P035,Smartwatch,8.0,10.02,80.16,2021-01-02 03:01:00,South
S025622,P055,Office Chair,6.0,67.62,405.72,2021-01-02 03:02:00,Southeast
S025623,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-02 03:03:00,Northeast
S025624,P071,Desk Lamp,3.0,86.66,259.98,2021-01-02 03:04:00,North
S025625,P067,Office Chair,7.0,62.64,438.48,2021-01-02 03:05:00,Northeast
S025626,P039,Monitor,9.0,98.24,884.16,2021-01-02 03:06:00,Central
S025627,P086,Charger,9.0,83.22,748.98,2021-01-02 03:07:00,East
S025628,P080,Headphones,8.0,46.69,373.52,2021-01-02 03:08:00,Southwest
S025629,P042,Tablet,4.0,26.68,106.72,2021-01-02 03:09:00,North
S025630,P003,Printer,7.0,73.34,513.38,2021-01-02 03:10:00,South
S025631,P077,Speaker,6.0,42.61,255.66,2021-01-02 03:11:00,Central
S025632,P096,Headphones,4.0,40.98,163.92,2021-01-02 03:12:00,Central
S025633,P011,Motherboard,7.0,74.84,523.88,2021-01-02 03:13:00,Northeast
S025634,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 03:14:00,South
S025635,P010,Desk Lamp,5.0,75.29,376.45000000000005,2021-01-02 03:15:00,Central
S025636,P028,Processor,1.0,6.13,6.13,2021-01-02 03:16:00,South
S025637,P047,Tablet,7.0,77.22,540.54,2021-01-02 03:17:00,Central
S025638,P093,Monitor,8.0,8.44,67.52,2021-01-02 03:18:00,Southwest
S025639,P038,Router,4.0,41.42,165.68,2021-01-02 03:19:00,West
S025640,P013,Smartwatch,5.0,97.97,489.85,2021-01-02 03:20:00,Southeast
S025641,P064,Monitor,6.0,64.39,386.34000000000003,2021-01-02 03:21:00,Northeast
S025642,P087,Desk Lamp,5.0,50.93,254.65,2021-01-02 03:22:00,Southwest
S025643,P007,Charger,6.0,56.55,339.29999999999995,2021-01-02 03:23:00,West
S025644,P019,Keyboard,9.0,74.09,666.8100000000001,2021-01-02 03:24:00,North
S025645,P099,Laptop,3.0,73.65,220.95000000000002,2021-01-02 03:25:00,Northeast
S025646,P010,Desk Lamp,1.0,75.29,75.29,2021-01-02 03:26:00,South
S025647,P091,Memory Card,3.0,17.21,51.63,2021-01-02 03:27:00,South
S025648,P087,Power Supply,1.0,53.19,53.19,2021-01-02 03:28:00,Northeast
S025649,P084,Cooling Fan,5.0,18.61,93.05,2021-01-02 03:29:00,East
S025650,P069,External Hard Drive,9.0,,59.04,2021-01-02 03:30:00,North
S025651,P048,Case,4.0,13.81,55.24,2021-01-02 03:31:00,East
S025652,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-02 03:32:00,Central
S025653,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-02 03:33:00,Southwest
S025654,P087,Desk Lamp,4.0,50.93,203.72,2021-01-02 03:34:00,Northeast
S025655,P019,Keyboard,4.0,74.09,296.36,2021-01-02 03:35:00,Northeast
S025656,P064,Monitor,7.0,64.39,450.73,2021-01-02 03:36:00,Central
S025657,P092,Motherboard,9.0,54.24,488.16,2021-01-02 03:37:00,Southeast
S025658,P061,Smartwatch,5.0,5.91,29.55,2021-01-02 03:38:00,Central
S025659,P030,Headphones,5.0,53.25,266.25,2021-01-02 03:39:00,West
S025660,P044,Laptop,4.0,21.88,87.52,2021-01-02 03:40:00,Northwest
S025661,P038,Router,5.0,41.42,207.10000000000002,2021-01-02 03:41:00,North
S025662,P038,Router,6.0,41.42,248.52,2021-01-02 03:42:00,Southwest
S025663,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-02 03:43:00,East
S025664,P028,Processor,3.0,6.13,18.39,2021-01-02 03:44:00,Northeast
S025665,P036,Cooling Fan,8.0,63.54,508.32,2021-01-02 03:45:00,South
S025666,P012,USB Flash Drive,2.0,10.06,20.12,2021-01-02 03:46:00,North
S025667,P045,Laptop,2.0,16.25,32.5,2021-01-02 03:47:00,Southwest
S025668,P080,Headphones,7.0,46.69,326.83,2021-01-02 03:48:00,Northwest
S025669,P085,Motherboard,2.0,92.32,184.64,2021-01-02 03:49:00,North
S025670,P004,Desk Lamp,2.0,32.63,65.26,2021-01-02 03:50:00,West
S025671,P061,Cooling Fan,7.0,22.48,157.36,2021-01-02 03:51:00,North
S025672,P073,Keyboard,1.0,88.35,88.35,2021-01-02 03:52:00,Northeast
