sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S067341,P042,Case,5.0,9.47,47.35,2021-01-01 22:21:00,Northeast
S067342,P011,Camera,8.0,82.36,658.88,2021-01-01 22:22:00,Southwest
S067343,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-01 22:23:00,Southwest
S067344,P047,Tablet,6.0,77.22,463.32,2021-01-01 22:24:00,Northwest
S067345,P097,Keyboard,6.0,33.56,201.36,2021-01-01 22:25:00,East
S067346,P063,Office Chair,4.0,86.83,347.32,2021-01-01 22:26:00,South
S067347,P011,Motherboard,8.0,74.84,598.72,2021-01-01 22:27:00,East
S067348,P043,Power Supply,2.0,40.05,80.1,2021-01-01 22:28:00,South
S067349,P003,Printer,7.0,73.34,513.38,2021-01-01 22:29:00,East
S067350,P031,Printer,9.0,30.94,278.46000000000004,2021-01-01 22:30:00,West
S067351,P090,Case,2.0,62.27,124.54,2021-01-01 22:31:00,Northwest
S067352,P007,Speaker,5.0,31.42,157.10000000000002,2021-01-01 22:32:00,West
S067353,P081,Printer,5.0,12.94,64.7,2021-01-01 22:33:00,Northwest
S067354,P065,Processor,7.0,77.36,541.52,2021-01-01 22:34:00,North
S067355,P080,Headphones,6.0,46.69,280.14,2021-01-01 22:35:00,South
S067356,P045,Laptop,8.0,16.25,130.0,2021-01-01 22:36:00,Northwest
S067357,P086,Charger,6.0,83.22,499.32,2021-01-01 22:37:00,Northeast
S067358,P068,Office Chair,7.0,69.89,489.23,2021-01-01 22:38:00,West
S067359,P076,RAM,4.0,59.41,237.64,2021-01-01 22:39:00,North
S067360,P078,Memory Card,4.0,19.21,,2021-01-01 22:40:00,Northeast
S067361,P001,Camera,4.0,67.13,268.52,2021-01-01 22:41:00,Northwest
S067362,P055,RAM,2.0,73.16,146.32,2021-01-01 22:42:00,Southwest
S067363,P080,Headphones,7.0,46.69,326.83,2021-01-01 22:43:00,North
S067364,P068,Office Chair,2.0,69.89,139.78,2021-01-01 22:44:00,Central
S067365,P077,Speaker,2.0,42.61,85.22,2021-01-01 22:45:00,Northeast
S067366,P093,Monitor,2.0,,16.88,2021-01-01 22:46:00,Southeast
S067367,P064,,9.0,64.39,579.51,2021-01-01 22:47:00,Southeast
S067368,P048,Case,1.0,13.81,13.81,2021-01-01 22:48:00,Central
S067369,P040,Charger,7.0,93.89,657.23,2021-01-01 22:49:00,South
S067370,P003,Printer,7.0,73.34,513.38,2021-01-01 22:50:00,West
S067371,P092,Motherboard,4.0,54.24,216.96,2021-01-01 22:51:00,West
S067372,P004,Desk Lamp,5.0,32.63,163.15,2021-01-01 22:52:00,Northeast
S067373,P058,RAM,8.0,32.4,259.2,2021-01-01 22:53:00,Southeast
S067374,P097,Keyboard,8.0,33.56,268.48,2021-01-01 22:54:00,East
S067375,P043,Power Supply,5.0,40.05,200.25,2021-01-01 22:55:00,North
S067376,P039,Tablet,1.0,92.91,92.91,2021-01-01 22:56:00,North
S067377,P011,Motherboard,6.0,74.84,449.04,2021-01-01 22:57:00,Northwest
S067378,P084,Cooling Fan,9.0,18.61,167.49,2021-01-01 22:58:00,Northeast
S067379,P086,Smartphone,8.0,60.55,484.4,2021-01-01 22:59:00,West
S067380,P080,Headphones,5.0,46.69,233.45,2021-01-01 23:00:00,West
S067381,P067,Graphics Card,3.0,60.22,180.66,2021-01-01 23:01:00,Central
S067382,P057,Processor,6.0,11.26,67.56,2021-01-01 23:02:00,Northeast
S067383,P025,Power Supply,2.0,45.08,90.16,2021-01-01 23:03:00,Southeast
S067384,P097,Keyboard,5.0,33.56,167.8,,Central
S067385,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-01 23:05:00,South
S067386,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-01 23:06:00,Southeast
S067387,P092,RAM,8.0,73.51,588.08,2021-01-01 23:07:00,West
S067388,P066,External Hard Drive,4.0,89.28,357.12,2021-01-01 23:08:00,East
S067389,P099,Laptop,1.0,73.65,73.65,2021-01-01 23:09:00,North
S067390,P080,Headphones,3.0,46.69,140.07,2021-01-01 23:10:00,Northwest
S067391,P087,Power Supply,5.0,53.19,265.95,2021-01-01 23:11:00,Central
S067392,P085,Motherboard,4.0,92.32,369.28,2021-01-01 23:12:00,Central
S067393,P092,Monitor,8.0,31.31,250.48,2021-01-01 23:13:00,Southwest
S067394,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-01 23:14:00,Northwest
S067395,P046,Camera,5.0,93.21,466.04999999999995,2021-01-01 23:15:00,West
S067396,P010,Desk Lamp,3.0,75.29,225.87,2021-01-01 23:16:00,Southwest
S067397,P077,Smartwatch,2.0,30.65,61.3,2021-01-01 23:17:00,Southeast
S067398,P013,Smartwatch,8.0,97.97,783.76,,Southeast
S067399,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-01 23:19:00,Northwest
S067400,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-01 23:20:00,North
S067401,P047,Printer,8.0,53.17,425.36,2021-01-01 23:21:00,Southwest
S067402,P092,Motherboard,3.0,54.24,162.72,2021-01-01 23:22:00,North
S067403,P076,RAM,8.0,59.41,475.28,2021-01-01 23:23:00,Central
S067404,P031,Printer,6.0,30.94,185.64000000000001,2021-01-01 23:24:00,Southwest
S067405,P092,RAM,3.0,73.51,220.53000000000003,2021-01-01 23:25:00,Southwest
S067406,P092,Motherboard,1.0,54.24,54.24,2021-01-01 23:26:00,North
S067407,P096,Charger,9.0,55.81,502.29,2021-01-01 23:27:00,East
S067408,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-01 23:28:00,West
S067409,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-01 23:29:00,East
S067410,P046,Camera,7.0,93.21,652.4699999999999,2021-01-01 23:30:00,East
S067411,P001,Camera,8.0,67.13,537.04,2021-01-01 23:31:00,East
S067412,P080,Smartphone,1.0,97.09,97.09,2021-01-01 23:32:00,Southeast
S067413,P001,Camera,4.0,67.13,268.52,2021-01-01 23:33:00,Northwest
S067414,P066,External Hard Drive,1.0,89.28,89.28,2021-01-01 23:34:00,Northeast
S067415,P057,Processor,5.0,11.26,56.3,2021-01-01 23:35:00,West
S067416,P010,Mouse,1.0,83.66,83.66,2021-01-01 23:36:00,West
S067417,P063,Office Chair,8.0,86.83,694.64,2021-01-01 23:37:00,West
S067418,P010,Desk Lamp,3.0,75.29,225.87,2021-01-01 23:38:00,Northwest
S067419,P028,Processor,2.0,6.13,12.26,2021-01-01 23:39:00,Southeast
S067420,P042,Tablet,3.0,26.68,80.03999999999999,2021-01-01 23:40:00,Central
S067421,P085,Motherboard,8.0,92.32,738.56,2021-01-01 23:41:00,West
S067422,P042,Case,5.0,9.47,47.35,2021-01-01 23:42:00,North
S067423,P015,Router,7.0,71.26,498.82000000000005,2021-01-01 23:43:00,Central
S067424,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-01 23:44:00,North
S067425,P015,Router,9.0,71.26,641.34,2021-01-01 23:45:00,Northeast
S067426,P034,Camera,1.0,61.47,61.47,2021-01-01 23:46:00,Southwest
S067427,P077,Speaker,5.0,42.61,213.05,2021-01-01 23:47:00,Central
S067428,P036,Smartphone,6.0,53.28,319.68,2021-01-01 23:48:00,South
S067429,P081,Laptop,1.0,5.64,5.64,2021-01-01 23:49:00,Northeast
S067430,P086,Charger,1.0,83.22,83.22,2021-01-01 23:50:00,East
S067431,P091,Memory Card,9.0,17.21,154.89000000000001,2021-01-01 23:51:00,South
S067432,P092,Monitor,8.0,31.31,250.48,2021-01-01 23:52:00,Southwest
S067433,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-01 23:53:00,South
S067434,P091,Keyboard,8.0,61.6,492.8,2021-01-01 23:54:00,Southwest
S067435,P092,Motherboard,3.0,54.24,162.72,2021-01-01 23:55:00,East
S067436,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-01 23:56:00,Central
S067437,P028,Processor,4.0,6.13,24.52,2021-01-01 23:57:00,Central
S067438,P001,Camera,2.0,67.13,134.26,2021-01-01 23:58:00,South
S067439,P048,External Hard Drive,4.0,54.23,216.92,2021-01-01 23:59:00,North
S067440,P034,Camera,7.0,61.47,430.28999999999996,2021-01-02 00:00:00,North
S067441,P004,Desk Lamp,4.0,32.63,130.52,2021-01-02 00:01:00,South
S067442,P063,Office Chair,3.0,86.83,260.49,2021-01-02 00:02:00,Southeast
S067443,P077,Speaker,6.0,42.61,255.66,2021-01-02 00:03:00,Central
S067444,P086,Charger,4.0,83.22,332.88,2021-01-02 00:04:00,Southeast
S067445,P039,Monitor,7.0,98.24,687.68,2021-01-02 00:05:00,East
S067446,P087,Router,6.0,79.53,477.18,2021-01-02 00:06:00,Northwest
S067447,P019,Keyboard,3.0,74.09,222.27,2021-01-02 00:07:00,East
S067448,P007,Charger,7.0,56.55,395.84999999999997,2021-01-02 00:08:00,Southeast
S067449,P010,Memory Card,9.0,29.2,262.8,2021-01-02 00:09:00,North
S067450,P087,,5.0,79.53,397.65,2021-01-02 00:10:00,South
S067451,P047,Printer,6.0,53.17,319.02,2021-01-02 00:11:00,East
S067452,P096,Headphones,3.0,40.98,122.94,2021-01-02 00:12:00,Northeast
S067453,P096,Headphones,1.0,40.98,40.98,2021-01-02 00:13:00,North
S067454,P090,Mouse,6.0,17.99,107.94,2021-01-02 00:14:00,North
S067455,P074,Tablet,9.0,72.89,656.01,2021-01-02 00:15:00,Southeast
S067456,P012,USB Flash Drive,1.0,10.06,10.06,2021-01-02 00:16:00,South
S067457,P069,Processor,3.0,81.55,244.64999999999998,2021-01-02 00:17:00,Central
S067458,P074,Tablet,5.0,72.89,364.45,2021-01-02 00:18:00,Northwest
S067459,P058,RAM,8.0,32.4,259.2,2021-01-02 00:19:00,South
S067460,P094,Mouse,2.0,86.51,173.02,2021-01-02 00:20:00,South
S067461,P099,External Hard Drive,7.0,52.15,365.05,2021-01-02 00:21:00,Northwest
S067462,P019,Keyboard,4.0,74.09,296.36,2021-01-02 00:22:00,Southeast
S067463,P019,Keyboard,1.0,74.09,74.09,2021-01-02 00:23:00,Northwest
S067464,P090,Case,8.0,62.27,498.16,2021-01-02 00:24:00,West
S067465,P071,Desk Lamp,9.0,86.66,779.9399999999999,2021-01-02 00:25:00,Southwest
S067466,P039,Monitor,5.0,98.24,491.2,2021-01-02 00:26:00,Southwest
S067467,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-02 00:27:00,Central
S067468,P078,Smartphone,1.0,71.88,71.88,2021-01-02 00:28:00,Northwest
S067469,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-02 00:29:00,South
S067470,P080,Smartphone,6.0,97.09,582.54,2021-01-02 00:30:00,Southwest
S067471,P047,Tablet,4.0,77.22,308.88,2021-01-02 00:31:00,Northwest
S067472,P092,Motherboard,1.0,54.24,54.24,2021-01-02 00:32:00,East
S067473,P048,External Hard Drive,5.0,54.23,271.15,2021-01-02 00:33:00,East
S067474,P080,Headphones,4.0,46.69,186.76,2021-01-02 00:34:00,West
S067475,P092,Monitor,7.0,31.31,219.17,2021-01-02 00:35:00,Northwest
S067476,P078,Memory Card,6.0,19.21,115.26,2021-01-02 00:36:00,Southeast
S067477,P030,Headphones,1.0,53.25,53.25,2021-01-02 00:37:00,East
S067478,P010,Memory Card,2.0,29.2,58.4,2021-01-02 00:38:00,North
S067479,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-02 00:39:00,East
S067480,P055,Office Chair,9.0,67.62,608.58,2021-01-02 00:40:00,South
S067481,P082,Router,1.0,73.65,73.65,2021-01-02 00:41:00,Southeast
S067482,P090,Case,8.0,62.27,498.16,2021-01-02 00:42:00,North
S067483,P093,Power Supply,6.0,87.66,525.96,2021-01-02 00:43:00,West
S067484,P057,Mouse,4.0,63.01,252.04,2021-01-02 00:44:00,Northeast
S067485,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-02 00:45:00,Northeast
S067486,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-02 00:46:00,Northwest
S067487,P064,USB Flash Drive,2.0,55.16,110.32,2021-01-02 00:47:00,Central
S067488,P069,Processor,8.0,81.55,652.4,2021-01-02 00:48:00,Northeast
S067489,P080,Headphones,8.0,46.69,373.52,2021-01-02 00:49:00,Northeast
S067490,P090,Case,2.0,62.27,124.54,2021-01-02 00:50:00,Southeast
S067491,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-02 00:51:00,Northeast
S067492,P057,Processor,5.0,11.26,56.3,2021-01-02 00:52:00,South
S067493,P095,Graphics Card,1.0,7.4,7.4,2021-01-02 00:53:00,Central
S067494,P045,Laptop,6.0,16.25,97.5,2021-01-02 00:54:00,Central
S067495,P039,Speaker,6.0,52.71,316.26,2021-01-02 00:55:00,Southwest
S067496,P067,Graphics Card,5.0,60.22,301.1,2021-01-02 00:56:00,Southeast
S067497,P048,External Hard Drive,3.0,54.23,162.69,2021-01-02 00:57:00,West
S067498,P068,Office Chair,7.0,69.89,489.23,2021-01-02 00:58:00,North
S067499,P081,Headphones,9.0,71.34,642.0600000000001,2021-01-02 00:59:00,North
S067500,P085,Motherboard,4.0,92.32,369.28,2021-01-02 01:00:00,West
S067501,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 01:01:00,West
S067502,P078,Memory Card,4.0,19.21,76.84,2021-01-02 01:02:00,South
S067503,P061,Cooling Fan,3.0,22.48,67.44,2021-01-02 01:03:00,South
S067504,P031,Printer,5.0,30.94,154.70000000000002,2021-01-02 01:04:00,East
S067505,P015,Router,2.0,71.26,142.52,2021-01-02 01:05:00,West
S067506,P090,Case,5.0,62.27,311.35,2021-01-02 01:06:00,North
S067507,P067,Graphics Card,2.0,60.22,120.44,2021-01-02 01:07:00,South
S067508,P028,Processor,7.0,6.13,42.91,,Northwest
S067509,P081,Headphones,6.0,71.34,428.04,2021-01-02 01:09:00,South
S067510,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 01:10:00,Northwest
S067511,P093,Monitor,9.0,8.44,75.96,2021-01-02 01:11:00,East
S067512,P011,Motherboard,9.0,74.84,673.5600000000001,2021-01-02 01:12:00,South
S067513,P078,Memory Card,7.0,19.21,134.47,2021-01-02 01:13:00,Central
S067514,P068,Office Chair,6.0,69.89,419.34000000000003,2021-01-02 01:14:00,West
S067515,P001,Camera,5.0,67.13,335.65,2021-01-02 01:15:00,Central
S067516,P047,Tablet,7.0,77.22,540.54,2021-01-02 01:16:00,Southeast
S067517,P066,External Hard Drive,5.0,89.28,446.4,2021-01-02 01:17:00,Northeast
S067518,P043,Power Supply,5.0,40.05,200.25,2021-01-02 01:18:00,East
S067519,P078,Smartphone,8.0,71.88,575.04,2021-01-02 01:19:00,East
S067520,P090,Case,3.0,62.27,186.81,2021-01-02 01:20:00,East
S067521,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-02 01:21:00,Northeast
S067522,P039,Monitor,,98.24,884.16,2021-01-02 01:22:00,Central
S067523,P039,Speaker,1.0,52.71,52.71,2021-01-02 01:23:00,Northeast
S067524,P093,Power Supply,4.0,87.66,350.64,2021-01-02 01:24:00,Southeast
S067525,P071,Desk Lamp,4.0,86.66,346.64,2021-01-02 01:25:00,Northeast
S067526,P039,Speaker,8.0,52.71,421.68,2021-01-02 01:26:00,Northwest
S067527,P067,Graphics Card,1.0,60.22,60.22,2021-01-02 01:27:00,South
S067528,P036,Smartphone,3.0,53.28,159.84,2021-01-02 01:28:00,West
S067529,P007,Speaker,8.0,31.42,251.36,2021-01-02 01:29:00,Northeast
S067530,P069,External Hard Drive,9.0,6.56,59.04,2021-01-02 01:30:00,Northeast
S067531,P045,Laptop,9.0,16.25,146.25,2021-01-02 01:31:00,East
S067532,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-02 01:32:00,Northwest
S067533,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-02 01:33:00,Central
S067534,P003,Printer,2.0,73.34,146.68,2021-01-02 01:34:00,Southeast
S067535,P082,Router,6.0,73.65,441.90000000000003,2021-01-02 01:35:00,Northeast
S067536,P046,Camera,2.0,93.21,186.42,2021-01-02 01:36:00,West
S067537,P082,Router,2.0,73.65,147.3,2021-01-02 01:37:00,Central
S067538,P007,Charger,1.0,56.55,56.55,2021-01-02 01:38:00,Southeast
S067539,P082,Router,9.0,73.65,662.85,2021-01-02 01:39:00,West
S067540,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-02 01:40:00,East
S067541,P038,Router,3.0,41.42,124.26,2021-01-02 01:41:00,Northeast
S067542,P076,RAM,8.0,59.41,475.28,2021-01-02 01:42:00,East
S067543,P092,Motherboard,5.0,54.24,271.2,2021-01-02 01:43:00,Southwest
S067544,P091,Memory Card,1.0,17.21,17.21,2021-01-02 01:44:00,Central
S067545,P036,Cooling Fan,7.0,63.54,444.78,2021-01-02 01:45:00,Northeast
S067546,P085,Motherboard,3.0,92.32,276.96,2021-01-02 01:46:00,Northwest
S067547,P047,Tablet,8.0,77.22,617.76,2021-01-02 01:47:00,East
S067548,P066,External Hard Drive,6.0,89.28,535.6800000000001,2021-01-02 01:48:00,Southwest
S067549,P007,Charger,2.0,56.55,113.1,2021-01-02 01:49:00,North
S067550,P031,Printer,7.0,30.94,216.58,2021-01-02 01:50:00,East
S067551,P082,Router,4.0,73.65,294.6,2021-01-02 01:51:00,Central
S067552,P085,Motherboard,2.0,92.32,184.64,2021-01-02 01:52:00,West
S067553,P067,Office Chair,9.0,62.64,563.76,2021-01-02 01:53:00,Northwest
S067554,P044,Laptop,4.0,21.88,87.52,2021-01-02 01:54:00,Southwest
S067555,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 01:55:00,Southwest
S067556,P077,Smartwatch,4.0,30.65,122.6,2021-01-02 01:56:00,Central
S067557,P079,Memory Card,1.0,19.07,19.07,2021-01-02 01:57:00,Southwest
S067558,P039,Monitor,6.0,98.24,589.4399999999999,2021-01-02 01:58:00,Southwest
S067559,P065,Processor,1.0,77.36,77.36,2021-01-02 01:59:00,Northeast
S067560,P012,USB Flash Drive,1.0,10.06,10.06,2021-01-02 02:00:00,Central
S067561,P043,Power Supply,5.0,40.05,200.25,2021-01-02 02:01:00,South
S067562,P095,Graphics Card,9.0,7.4,66.60000000000001,2021-01-02 02:02:00,Northeast
S067563,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 02:03:00,North
S067564,P012,Cooling Fan,6.0,77.17,463.02,2021-01-02 02:04:00,Southeast
S067565,P087,Desk Lamp,9.0,50.93,458.37,2021-01-02 02:05:00,Northwest
S067566,P073,Keyboard,5.0,88.35,441.75,2021-01-02 02:06:00,Southeast
S067567,P039,Monitor,9.0,98.24,884.16,2021-01-02 02:07:00,Southwest
S067568,P038,Router,9.0,41.42,372.78000000000003,2021-01-02 02:08:00,Northwest
S067569,P069,Processor,9.0,81.55,733.9499999999999,2021-01-02 02:09:00,Southeast
S067570,P069,External Hard Drive,8.0,6.56,52.48,2021-01-02 02:10:00,Southwest
S067571,P045,Laptop,8.0,16.25,130.0,2021-01-02 02:11:00,West
S067572,P055,Office Chair,9.0,67.62,608.58,2021-01-02 02:12:00,Southeast
S067573,P064,Monitor,6.0,64.39,386.34000000000003,2021-01-02 02:13:00,West
S067574,P080,Smartphone,7.0,97.09,679.63,2021-01-02 02:14:00,Southwest
S067575,P028,Processor,1.0,6.13,6.13,2021-01-02 02:15:00,Northwest
S067576,P081,Printer,7.0,12.94,90.58,2021-01-02 02:16:00,North
S067577,P081,Headphones,9.0,71.34,642.0600000000001,2021-01-02 02:17:00,Southwest
S067578,P011,Motherboard,4.0,74.84,299.36,2021-01-02 02:18:00,Northeast
S067579,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-02 02:19:00,Southwest
S067580,P036,Smartphone,8.0,53.28,426.24,2021-01-02 02:20:00,Northeast
S067581,P080,Smartphone,8.0,97.09,776.72,2021-01-02 02:21:00,Northwest
S067582,P012,Cooling Fan,5.0,77.17,385.85,2021-01-02 02:22:00,Southwest
S067583,P039,Tablet,4.0,92.91,371.64,2021-01-02 02:23:00,West
S067584,P055,Office Chair,4.0,67.62,270.48,2021-01-02 02:24:00,Northeast
S067585,P078,Smartphone,9.0,71.88,646.92,2021-01-02 02:25:00,East
S067586,P028,Processor,8.0,6.13,49.04,2021-01-02 02:26:00,Northwest
S067587,P096,Charger,9.0,55.81,502.29,2021-01-02 02:27:00,Northwest
S067588,P080,Headphones,5.0,46.69,233.45,2021-01-02 02:28:00,Northeast
S067589,P096,Headphones,2.0,40.98,81.96,2021-01-02 02:29:00,Northeast
S067590,P010,Desk Lamp,9.0,75.29,677.61,2021-01-02 02:30:00,Northeast
S067591,P031,Printer,4.0,30.94,123.76,2021-01-02 02:31:00,West
S067592,P084,Cooling Fan,1.0,18.61,18.61,2021-01-02 02:32:00,Central
S067593,P011,Camera,9.0,82.36,741.24,2021-01-02 02:33:00,North
S067594,P010,Memory Card,8.0,29.2,233.6,2021-01-02 02:34:00,Central
S067595,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2021-01-02 02:35:00,South
S067596,P077,Smartwatch,9.0,30.65,275.84999999999997,2021-01-02 02:36:00,Northwest
S067597,P040,Charger,9.0,93.89,845.01,2021-01-02 02:37:00,South
S067598,P036,Smartphone,5.0,53.28,266.4,2021-01-02 02:38:00,North
S067599,P091,Graphics Card,5.0,59.5,297.5,2021-01-02 02:39:00,South
S067600,P077,Smartwatch,4.0,30.65,122.6,2021-01-02 02:40:00,West
S067601,P099,External Hard Drive,6.0,52.15,312.9,2021-01-02 02:41:00,West
S067602,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-02 02:42:00,South
S067603,P034,Camera,7.0,61.47,430.28999999999996,2021-01-02 02:43:00,Southeast
S067604,P040,Charger,3.0,93.89,281.67,2021-01-02 02:44:00,South
S067605,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-02 02:45:00,Northeast
S067606,P084,Cooling Fan,1.0,18.61,18.61,2021-01-02 02:46:00,North
S067607,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 02:47:00,North
S067608,P080,Smartphone,1.0,97.09,97.09,2021-01-02 02:48:00,Southwest
S067609,P087,Desk Lamp,1.0,50.93,50.93,2021-01-02 02:49:00,North
S067610,P010,Memory Card,5.0,29.2,146.0,2021-01-02 02:50:00,Southeast
S067611,P011,Camera,1.0,82.36,,2021-01-02 02:51:00,Southwest
S067612,P073,Keyboard,1.0,88.35,88.35,2021-01-02 02:52:00,Northeast
S067613,P090,Case,6.0,62.27,373.62,2021-01-02 02:53:00,East
S067614,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-02 02:54:00,Northeast
S067615,P004,Case,4.0,26.55,106.2,2021-01-02 02:55:00,Southwest
S067616,P099,External Hard Drive,9.0,52.15,469.34999999999997,2021-01-02 02:56:00,South
S067617,P078,Smartphone,6.0,71.88,431.28,2021-01-02 02:57:00,East
S067618,P081,Headphones,1.0,71.34,71.34,2021-01-02 02:58:00,Central
S067619,P082,Router,8.0,73.65,589.2,2021-01-02 02:59:00,Southwest
S067620,P096,Charger,8.0,55.81,446.48,2021-01-02 03:00:00,Southwest
S067621,P094,Motherboard,1.0,58.66,58.66,2021-01-02 03:01:00,Southwest
S067622,P012,Cooling Fan,3.0,77.17,231.51,2021-01-02 03:02:00,West
S067623,P057,Mouse,6.0,63.01,378.06,2021-01-02 03:03:00,Southeast
S067624,P058,RAM,5.0,32.4,162.0,2021-01-02 03:04:00,Southeast
S067625,P095,Graphics Card,1.0,7.4,7.4,2021-01-02 03:05:00,Central
S067626,P028,Processor,9.0,6.13,55.17,2021-01-02 03:06:00,East
S067627,P047,Tablet,9.0,77.22,694.98,2021-01-02 03:07:00,West
S067628,P087,Router,3.0,79.53,238.59,2021-01-02 03:08:00,Northeast
S067629,P061,Cooling Fan,4.0,22.48,89.92,2021-01-02 03:09:00,Southeast
S067630,P080,Headphones,9.0,46.69,420.21,2021-01-02 03:10:00,Northeast
S067631,P015,Router,7.0,71.26,498.82000000000005,2021-01-02 03:11:00,West
S067632,P034,Camera,9.0,61.47,553.23,2021-01-02 03:12:00,Northwest
S067633,P013,Smartwatch,6.0,97.97,587.8199999999999,2021-01-02 03:13:00,Central
S067634,P081,Laptop,4.0,5.64,22.56,2021-01-02 03:14:00,South
S067635,P086,Charger,9.0,83.22,748.98,2021-01-02 03:15:00,Northeast
S067636,P047,Tablet,7.0,77.22,540.54,2021-01-02 03:16:00,Central
S067637,P036,Smartphone,,53.28,106.56,2021-01-02 03:17:00,South
S067638,P010,Desk Lamp,2.0,75.29,150.58,2021-01-02 03:18:00,Northwest
S067639,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 03:19:00,Central
S067640,P097,Keyboard,4.0,33.56,134.24,2021-01-02 03:20:00,West
S067641,P007,Charger,3.0,56.55,169.64999999999998,2021-01-02 03:21:00,Central
S067642,P071,Desk Lamp,2.0,86.66,173.32,2021-01-02 03:22:00,Southeast
S067643,P069,Processor,1.0,81.55,81.55,2021-01-02 03:23:00,Central
S067644,P080,Headphones,5.0,46.69,233.45,2021-01-02 03:24:00,Northeast
S067645,P035,Smartwatch,1.0,10.02,10.02,2021-01-02 03:25:00,Northeast
S067646,P058,RAM,3.0,32.4,97.19999999999999,2021-01-02 03:26:00,Southeast
S067647,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-02 03:27:00,South
S067648,P042,Case,5.0,9.47,47.35,2021-01-02 03:28:00,Northwest
S067649,P038,Router,1.0,41.42,41.42,2021-01-02 03:29:00,East
S067650,P045,Laptop,5.0,16.25,81.25,2021-01-02 03:30:00,South
S067651,P061,Graphics Card,7.0,24.77,173.39,2021-01-02 03:31:00,East
S067652,P048,Case,5.0,13.81,69.05,2021-01-02 03:32:00,West
S067653,P025,Power Supply,7.0,45.08,315.56,2021-01-02 03:33:00,Northwest
S067654,P019,Keyboard,8.0,74.09,592.72,2021-01-02 03:34:00,Northwest
S067655,P055,RAM,3.0,73.16,219.48,2021-01-02 03:35:00,West
S067656,P096,Charger,9.0,55.81,502.29,2021-01-02 03:36:00,East
S067657,P064,USB Flash Drive,5.0,55.16,275.79999999999995,,South
S067658,P057,Processor,4.0,11.26,45.04,2021-01-02 03:38:00,Northeast
S067659,P031,Printer,7.0,30.94,216.58,2021-01-02 03:39:00,Southeast
S067660,P082,Router,2.0,73.65,147.3,2021-01-02 03:40:00,West
S067661,P097,Keyboard,5.0,33.56,167.8,2021-01-02 03:41:00,Northeast
S067662,P093,Monitor,4.0,8.44,33.76,2021-01-02 03:42:00,Southwest
S067663,P093,Monitor,7.0,8.44,59.08,2021-01-02 03:43:00,Northwest
S067664,P069,Processor,5.0,81.55,407.75,2021-01-02 03:44:00,West
S067665,P044,Laptop,3.0,21.88,65.64,2021-01-02 03:45:00,East
S067666,P036,Cooling Fan,6.0,63.54,381.24,2021-01-02 03:46:00,West
S067667,P004,Case,2.0,26.55,53.1,2021-01-02 03:47:00,Southwest
S067668,P061,Smartwatch,7.0,5.91,41.370000000000005,2021-01-02 03:48:00,North
S067669,P061,Cooling Fan,9.0,22.48,202.32,2021-01-02 03:49:00,Southeast
S067670,P036,Smartphone,5.0,53.28,266.4,2021-01-02 03:50:00,West
S067671,P019,Keyboard,2.0,74.09,148.18,2021-01-02 03:51:00,Southwest
S067672,P031,Printer,4.0,30.94,123.76,2021-01-02 03:52:00,Northwest
S067673,P066,External Hard Drive,4.0,89.28,357.12,2021-01-02 03:53:00,West
S067674,P012,USB Flash Drive,2.0,10.06,20.12,2021-01-02 03:54:00,East
S067675,P040,Charger,9.0,93.89,845.01,2021-01-02 03:55:00,Central
S067676,P068,Office Chair,2.0,69.89,139.78,2021-01-02 03:56:00,West
S067677,P067,Office Chair,2.0,62.64,125.28,2021-01-02 03:57:00,North
