sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S205341,P055,Office Chair,1.0,67.62,67.62,2023-01-01 22:21:00,North
S205342,P078,Smartphone,9.0,71.88,646.92,2023-01-01 22:22:00,Southwest
S205343,P012,Cooling Fan,4.0,77.17,308.68,2023-01-01 22:23:00,Southeast
S205344,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-01 22:24:00,West
S205345,P039,Speaker,1.0,52.71,52.71,2023-01-01 22:25:00,North
S205346,P081,Headphones,2.0,71.34,142.68,2023-01-01 22:26:00,West
S205347,P091,Memory Card,4.0,17.21,68.84,2023-01-01 22:27:00,South
S205348,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-01 22:28:00,East
S205349,P003,Printer,9.0,73.34,660.0600000000001,2023-01-01 22:29:00,North
S205350,P093,Monitor,8.0,8.44,67.52,2023-01-01 22:30:00,East
S205351,P069,Processor,4.0,81.55,326.2,2023-01-01 22:31:00,Northwest
S205352,P084,Cooling Fan,3.0,18.61,55.83,2023-01-01 22:32:00,Southwest
S205353,P096,,5.0,55.81,279.05,2023-01-01 22:33:00,North
S205354,P069,External Hard Drive,5.0,6.56,32.8,2023-01-01 22:34:00,Southwest
S205355,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-01 22:35:00,Central
S205356,P082,Router,6.0,73.65,441.90000000000003,2023-01-01 22:36:00,Southeast
S205357,P087,Desk Lamp,,50.93,152.79,2023-01-01 22:37:00,Southeast
S205358,P071,Desk Lamp,7.0,86.66,606.62,2023-01-01 22:38:00,Central
S205359,P065,Processor,4.0,77.36,309.44,2023-01-01 22:39:00,South
S205360,P057,Processor,1.0,11.26,,2023-01-01 22:40:00,South
S205361,P092,RAM,9.0,73.51,661.59,2023-01-01 22:41:00,West
S205362,P071,Desk Lamp,4.0,86.66,346.64,2023-01-01 22:42:00,North
S205363,P091,Keyboard,3.0,61.6,184.8,2023-01-01 22:43:00,Northwest
S205364,P010,Memory Card,1.0,29.2,29.2,2023-01-01 22:44:00,Southwest
S205365,P057,Processor,5.0,11.26,56.3,2023-01-01 22:45:00,North
S205366,P087,Router,1.0,79.53,79.53,2023-01-01 22:46:00,West
S205367,P093,Power Supply,7.0,87.66,613.62,2023-01-01 22:47:00,East
S205368,P031,Printer,6.0,30.94,185.64000000000001,2023-01-01 22:48:00,West
S205369,P011,Motherboard,7.0,74.84,523.88,2023-01-01 22:49:00,South
S205370,P015,Router,9.0,71.26,641.34,2023-01-01 22:50:00,South
S205371,P046,Camera,2.0,93.21,186.42,2023-01-01 22:51:00,South
S205372,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 22:52:00,Southwest
S205373,P086,Charger,1.0,83.22,83.22,2023-01-01 22:53:00,Northeast
S205374,P061,Cooling Fan,6.0,22.48,134.88,2023-01-01 22:54:00,Northeast
S205375,P082,Router,5.0,73.65,368.25,2023-01-01 22:55:00,West
S205376,P093,Power Supply,1.0,87.66,87.66,2023-01-01 22:56:00,North
S205377,P007,Charger,3.0,56.55,169.64999999999998,2023-01-01 22:57:00,Central
S205378,P010,Memory Card,9.0,29.2,262.8,2023-01-01 22:58:00,Northwest
S205379,P035,Smartwatch,7.0,10.02,70.14,2023-01-01 22:59:00,Northeast
S205380,P007,Speaker,3.0,31.42,94.26,2023-01-01 23:00:00,Central
S205381,P019,,2.0,74.09,148.18,2023-01-01 23:01:00,North
S205382,P055,Office Chair,2.0,67.62,135.24,2023-01-01 23:02:00,Central
S205383,P039,Speaker,7.0,52.71,368.97,2023-01-01 23:03:00,North
S205384,P078,Memory Card,1.0,19.21,19.21,2023-01-01 23:04:00,East
S205385,P028,Processor,6.0,6.13,36.78,2023-01-01 23:05:00,Northeast
S205386,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-01 23:06:00,Northwest
S205387,P086,Smartphone,9.0,60.55,544.9499999999999,,Southeast
S205388,P080,Smartphone,2.0,97.09,194.18,2023-01-01 23:08:00,South
S205389,P028,Processor,5.0,6.13,30.65,2023-01-01 23:09:00,Central
S205390,P080,Smartphone,1.0,97.09,97.09,2023-01-01 23:10:00,Southwest
S205391,P096,Speaker,9.0,13.66,122.94,2023-01-01 23:11:00,Southwest
S205392,P099,External Hard Drive,4.0,52.15,208.6,2023-01-01 23:12:00,Southeast
S205393,P004,Case,3.0,26.55,79.65,2023-01-01 23:13:00,East
S205394,P069,External Hard Drive,9.0,6.56,59.04,2023-01-01 23:14:00,Southeast
S205395,P091,Memory Card,9.0,17.21,154.89000000000001,2023-01-01 23:15:00,Central
S205396,P097,Keyboard,4.0,33.56,134.24,2023-01-01 23:16:00,Central
S205397,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 23:17:00,Southwest
S205398,P099,External Hard Drive,6.0,52.15,312.9,2023-01-01 23:18:00,Northwest
S205399,P096,Charger,7.0,55.81,390.67,2023-01-01 23:19:00,Southwest
S205400,P091,Memory Card,4.0,17.21,68.84,2023-01-01 23:20:00,West
S205401,P082,Router,4.0,73.65,294.6,2023-01-01 23:21:00,Northeast
S205402,P010,Mouse,4.0,83.66,334.64,2023-01-01 23:22:00,Northeast
S205403,P055,RAM,7.0,73.16,512.12,2023-01-01 23:23:00,Central
S205404,P043,Power Supply,9.0,40.05,360.45,2023-01-01 23:24:00,Southwest
S205405,P057,Processor,8.0,11.26,90.08,2023-01-01 23:25:00,Central
S205406,P047,Printer,9.0,53.17,478.53000000000003,2023-01-01 23:26:00,West
S205407,P035,Smartwatch,6.0,10.02,60.12,2023-01-01 23:27:00,East
S205408,P099,External Hard Drive,3.0,52.15,156.45,2023-01-01 23:28:00,North
S205409,P081,Printer,3.0,12.94,38.82,2023-01-01 23:29:00,East
S205410,P069,Processor,7.0,81.55,570.85,2023-01-01 23:30:00,South
S205411,P011,Motherboard,3.0,74.84,224.52,2023-01-01 23:31:00,Central
S205412,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-01 23:32:00,West
S205413,P011,Motherboard,7.0,74.84,523.88,2023-01-01 23:33:00,Northwest
S205414,P066,External Hard Drive,9.0,89.28,803.52,2023-01-01 23:34:00,Central
S205415,P031,Printer,6.0,30.94,185.64000000000001,2023-01-01 23:35:00,East
S205416,P092,RAM,7.0,73.51,514.57,2023-01-01 23:36:00,Central
S205417,P012,Cooling Fan,5.0,77.17,385.85,2023-01-01 23:37:00,North
S205418,P096,Charger,1.0,55.81,55.81,2023-01-01 23:38:00,East
S205419,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 23:39:00,North
S205420,P010,Desk Lamp,2.0,75.29,150.58,2023-01-01 23:40:00,Central
S205421,P039,Tablet,8.0,92.91,743.28,2023-01-01 23:41:00,South
S205422,P007,Speaker,6.0,31.42,188.52,2023-01-01 23:42:00,East
S205423,P036,Cooling Fan,2.0,63.54,127.08,2023-01-01 23:43:00,Central
S205424,P081,Headphones,7.0,71.34,499.38,2023-01-01 23:44:00,West
S205425,P081,Laptop,4.0,5.64,22.56,2023-01-01 23:45:00,Central
S205426,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-01 23:46:00,Central
S205427,P095,Graphics Card,1.0,7.4,7.4,2023-01-01 23:47:00,West
S205428,P057,Mouse,4.0,63.01,252.04,2023-01-01 23:48:00,East
S205429,P010,Memory Card,7.0,29.2,204.4,2023-01-01 23:49:00,East
S205430,P093,,5.0,87.66,438.29999999999995,2023-01-01 23:50:00,South
S205431,P004,Case,4.0,26.55,106.2,2023-01-01 23:51:00,Northeast
S205432,P097,Keyboard,6.0,33.56,201.36,2023-01-01 23:52:00,Northwest
S205433,P057,Mouse,9.0,63.01,567.09,2023-01-01 23:53:00,Southwest
S205434,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 23:54:00,Central
S205435,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-01 23:55:00,North
S205436,P093,Power Supply,8.0,87.66,701.28,2023-01-01 23:56:00,Central
S205437,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-01 23:57:00,Central
S205438,P074,Tablet,4.0,72.89,291.56,2023-01-01 23:58:00,Northeast
S205439,P042,Case,4.0,9.47,37.88,2023-01-01 23:59:00,North
S205440,P096,Charger,1.0,55.81,55.81,2023-01-02 00:00:00,Northwest
S205441,P081,,8.0,71.34,570.72,2023-01-02 00:01:00,East
S205442,P081,Headphones,5.0,71.34,356.70000000000005,2023-01-02 00:02:00,North
S205443,P094,Motherboard,3.0,58.66,175.98,2023-01-02 00:03:00,North
S205444,P019,Keyboard,4.0,74.09,296.36,2023-01-02 00:04:00,East
S205445,P010,Desk Lamp,8.0,75.29,602.32,2023-01-02 00:05:00,North
S205446,P040,Charger,,93.89,563.34,2023-01-02 00:06:00,East
S205447,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-02 00:07:00,North
S205448,P068,Office Chair,5.0,69.89,349.45,2023-01-02 00:08:00,North
S205449,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 00:09:00,North
S205450,P058,RAM,6.0,32.4,194.39999999999998,2023-01-02 00:10:00,Southwest
S205451,P063,Office Chair,5.0,86.83,434.15,2023-01-02 00:11:00,Southwest
S205452,P067,Office Chair,4.0,62.64,250.56,2023-01-02 00:12:00,East
S205453,P015,Router,6.0,71.26,427.56000000000006,2023-01-02 00:13:00,Southwest
S205454,P055,Office Chair,4.0,67.62,270.48,2023-01-02 00:14:00,North
S205455,P081,Laptop,5.0,5.64,28.2,2023-01-02 00:15:00,Northeast
S205456,P004,Case,1.0,26.55,26.55,2023-01-02 00:16:00,Northwest
S205457,P081,Laptop,1.0,5.64,5.64,2023-01-02 00:17:00,Central
S205458,P087,Desk Lamp,9.0,50.93,458.37,2023-01-02 00:18:00,West
S205459,P097,Keyboard,3.0,33.56,100.68,2023-01-02 00:19:00,Southwest
S205460,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-02 00:20:00,North
S205461,P044,Laptop,7.0,21.88,153.16,2023-01-02 00:21:00,Central
S205462,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-02 00:22:00,North
S205463,P080,Headphones,2.0,46.69,93.38,2023-01-02 00:23:00,North
S205464,P085,Motherboard,7.0,92.32,646.24,2023-01-02 00:24:00,Northwest
S205465,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-02 00:25:00,Central
S205466,P096,Charger,2.0,55.81,111.62,2023-01-02 00:26:00,Northwest
S205467,P004,Desk Lamp,8.0,32.63,261.04,2023-01-02 00:27:00,South
S205468,P004,Desk Lamp,2.0,32.63,65.26,2023-01-02 00:28:00,East
S205469,P035,Smartwatch,5.0,10.02,50.099999999999994,2023-01-02 00:29:00,Southeast
S205470,P074,Tablet,4.0,72.89,291.56,2023-01-02 00:30:00,South
S205471,P010,Mouse,1.0,83.66,83.66,2023-01-02 00:31:00,Central
S205472,P057,Mouse,5.0,63.01,315.05,2023-01-02 00:32:00,South
S205473,P010,Memory Card,3.0,29.2,87.6,2023-01-02 00:33:00,South
S205474,P013,Smartwatch,2.0,97.97,195.94,2023-01-02 00:34:00,North
S205475,P087,Power Supply,3.0,53.19,159.57,2023-01-02 00:35:00,Central
S205476,P061,Smartwatch,6.0,5.91,35.46,2023-01-02 00:36:00,East
S205477,P080,Headphones,9.0,46.69,420.21,2023-01-02 00:37:00,Northwest
S205478,P097,Keyboard,8.0,33.56,268.48,2023-01-02 00:38:00,Central
S205479,P093,Power Supply,9.0,87.66,788.9399999999999,2023-01-02 00:39:00,Southeast
S205480,P069,Processor,4.0,81.55,326.2,2023-01-02 00:40:00,Northwest
S205481,P084,Cooling Fan,1.0,18.61,18.61,2023-01-02 00:41:00,West
S205482,P064,Monitor,4.0,64.39,257.56,2023-01-02 00:42:00,West
S205483,P087,Router,1.0,79.53,79.53,2023-01-02 00:43:00,Central
S205484,P042,Case,6.0,9.47,56.82000000000001,2023-01-02 00:44:00,West
S205485,P034,Camera,6.0,61.47,368.82,2023-01-02 00:45:00,Central
S205486,P069,External Hard Drive,1.0,6.56,6.56,2023-01-02 00:46:00,East
S205487,P090,Mouse,3.0,17.99,53.97,2023-01-02 00:47:00,South
S205488,P046,Camera,2.0,93.21,186.42,2023-01-02 00:48:00,North
S205489,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-02 00:49:00,Northeast
S205490,P043,Power Supply,9.0,40.05,360.45,2023-01-02 00:50:00,East
S205491,P063,Office Chair,2.0,86.83,173.66,2023-01-02 00:51:00,West
S205492,P069,Processor,6.0,81.55,489.29999999999995,2023-01-02 00:52:00,West
S205493,P069,Processor,7.0,81.55,570.85,2023-01-02 00:53:00,East
S205494,P055,Office Chair,5.0,67.62,338.1,2023-01-02 00:54:00,East
S205495,P012,Cooling Fan,7.0,77.17,540.19,2023-01-02 00:55:00,Northwest
S205496,P085,Motherboard,2.0,92.32,184.64,2023-01-02 00:56:00,East
S205497,P085,,9.0,92.32,830.8799999999999,2023-01-02 00:57:00,East
S205498,P063,Office Chair,4.0,86.83,347.32,2023-01-02 00:58:00,East
S205499,P091,Memory Card,4.0,17.21,68.84,2023-01-02 00:59:00,Southwest
S205500,P074,Tablet,2.0,72.89,145.78,2023-01-02 01:00:00,Northwest
S205501,P086,Smartphone,3.0,60.55,181.64999999999998,2023-01-02 01:01:00,Northeast
S205502,P093,Power Supply,3.0,87.66,262.98,2023-01-02 01:02:00,South
S205503,P068,Office Chair,3.0,69.89,209.67000000000002,2023-01-02 01:03:00,Northwest
S205504,P055,RAM,8.0,73.16,585.28,2023-01-02 01:04:00,Central
S205505,P084,Cooling Fan,9.0,18.61,167.49,2023-01-02 01:05:00,Northeast
S205506,P080,Smartphone,2.0,97.09,194.18,2023-01-02 01:06:00,Southwest
S205507,P065,Processor,1.0,77.36,77.36,2023-01-02 01:07:00,Central
S205508,P065,Processor,9.0,77.36,696.24,2023-01-02 01:08:00,Northeast
S205509,P076,RAM,3.0,59.41,178.23,2023-01-02 01:09:00,Southwest
S205510,P096,Headphones,1.0,40.98,40.98,2023-01-02 01:10:00,East
S205511,P065,Processor,3.0,77.36,232.07999999999998,2023-01-02 01:11:00,East
S205512,P086,Charger,8.0,83.22,665.76,2023-01-02 01:12:00,Southwest
S205513,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-02 01:13:00,Southeast
S205514,P055,Office Chair,8.0,67.62,540.96,2023-01-02 01:14:00,South
S205515,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-02 01:15:00,North
S205516,P039,Monitor,7.0,98.24,687.68,2023-01-02 01:16:00,Central
S205517,P091,Keyboard,3.0,61.6,184.8,2023-01-02 01:17:00,North
S205518,P092,RAM,4.0,73.51,294.04,2023-01-02 01:18:00,South
S205519,P092,Monitor,2.0,31.31,62.62,2023-01-02 01:19:00,East
S205520,P036,Smartphone,5.0,53.28,266.4,2023-01-02 01:20:00,West
S205521,P090,Mouse,1.0,17.99,17.99,2023-01-02 01:21:00,South
S205522,P093,Power Supply,2.0,87.66,175.32,2023-01-02 01:22:00,Central
S205523,P081,Headphones,1.0,71.34,71.34,2023-01-02 01:23:00,West
S205524,P076,RAM,6.0,59.41,356.46,2023-01-02 01:24:00,Northeast
S205525,P047,Printer,4.0,53.17,212.68,2023-01-02 01:25:00,Central
S205526,P042,Tablet,1.0,26.68,26.68,2023-01-02 01:26:00,Northwest
S205527,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 01:27:00,Northwest
S205528,P061,Smartwatch,2.0,5.91,11.82,2023-01-02 01:28:00,Northeast
S205529,P004,Case,2.0,26.55,53.1,2023-01-02 01:29:00,Southeast
S205530,P069,Processor,2.0,81.55,163.1,2023-01-02 01:30:00,South
S205531,P044,Laptop,6.0,21.88,131.28,2023-01-02 01:31:00,East
S205532,P034,Camera,9.0,61.47,553.23,2023-01-02 01:32:00,Northwest
S205533,P085,Motherboard,1.0,92.32,92.32,2023-01-02 01:33:00,North
S205534,P063,Office Chair,2.0,86.83,173.66,2023-01-02 01:34:00,Northwest
S205535,P076,RAM,5.0,59.41,297.04999999999995,2023-01-02 01:35:00,Southwest
S205536,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-02 01:36:00,Northwest
S205537,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-02 01:37:00,Southwest
S205538,P007,Charger,6.0,56.55,339.29999999999995,2023-01-02 01:38:00,North
S205539,P035,Smartwatch,7.0,10.02,70.14,2023-01-02 01:39:00,North
S205540,P019,Keyboard,6.0,74.09,444.54,2023-01-02 01:40:00,West
S205541,P094,Mouse,7.0,86.51,605.57,2023-01-02 01:41:00,East
S205542,P087,Router,7.0,79.53,556.71,2023-01-02 01:42:00,Northwest
S205543,P077,Smartwatch,2.0,30.65,61.3,2023-01-02 01:43:00,East
S205544,P035,Smartwatch,8.0,10.02,80.16,2023-01-02 01:44:00,South
S205545,P081,Printer,8.0,12.94,103.52,2023-01-02 01:45:00,East
S205546,P080,Headphones,2.0,46.69,93.38,2023-01-02 01:46:00,Northeast
S205547,P058,RAM,8.0,32.4,259.2,2023-01-02 01:47:00,East
S205548,P099,Laptop,1.0,73.65,73.65,2023-01-02 01:48:00,West
S205549,P096,Charger,6.0,55.81,334.86,2023-01-02 01:49:00,East
S205550,P065,Processor,4.0,77.36,309.44,,Southeast
S205551,P043,Power Supply,9.0,40.05,360.45,2023-01-02 01:51:00,Central
S205552,P042,Case,6.0,9.47,56.82000000000001,2023-01-02 01:52:00,Northeast
S205553,P047,Printer,6.0,53.17,319.02,2023-01-02 01:53:00,Central
S205554,P055,RAM,9.0,73.16,658.4399999999999,2023-01-02 01:54:00,East
S205555,P068,Office Chair,1.0,69.89,69.89,2023-01-02 01:55:00,Northwest
S205556,P093,Monitor,3.0,8.44,25.32,2023-01-02 01:56:00,Southwest
S205557,P063,Office Chair,3.0,86.83,260.49,2023-01-02 01:57:00,Northwest
S205558,P068,Office Chair,3.0,69.89,209.67000000000002,2023-01-02 01:58:00,Southwest
S205559,P025,Power Supply,1.0,45.08,45.08,2023-01-02 01:59:00,Northeast
S205560,P036,Smartphone,4.0,53.28,213.12,2023-01-02 02:00:00,South
S205561,P092,Motherboard,6.0,54.24,325.44,2023-01-02 02:01:00,North
S205562,P081,Headphones,6.0,71.34,428.04,2023-01-02 02:02:00,North
S205563,P086,Charger,1.0,83.22,83.22,2023-01-02 02:03:00,North
S205564,P039,Tablet,8.0,92.91,743.28,2023-01-02 02:04:00,Central
S205565,P048,Case,7.0,13.81,96.67,2023-01-02 02:05:00,South
S205566,P047,Printer,9.0,53.17,478.53000000000003,2023-01-02 02:06:00,North
S205567,P096,Headphones,9.0,40.98,368.82,2023-01-02 02:07:00,Southwest
S205568,P099,External Hard Drive,7.0,52.15,365.05,2023-01-02 02:08:00,Central
S205569,P019,Keyboard,8.0,74.09,592.72,2023-01-02 02:09:00,Northeast
S205570,P030,Headphones,9.0,53.25,479.25,2023-01-02 02:10:00,Central
S205571,P081,Headphones,4.0,71.34,285.36,2023-01-02 02:11:00,Southeast
S205572,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 02:12:00,Northeast
S205573,P080,Smartphone,8.0,97.09,776.72,2023-01-02 02:13:00,Southwest
S205574,P048,Case,9.0,13.81,124.29,2023-01-02 02:14:00,South
S205575,P096,Headphones,8.0,40.98,327.84,2023-01-02 02:15:00,South
S205576,P044,Laptop,9.0,21.88,196.92,2023-01-02 02:16:00,North
S205577,P077,Speaker,2.0,42.61,85.22,2023-01-02 02:17:00,Southeast
S205578,P090,Mouse,9.0,17.99,161.91,2023-01-02 02:18:00,East
S205579,P082,Router,9.0,73.65,662.85,2023-01-02 02:19:00,Northeast
S205580,P030,Headphones,1.0,53.25,53.25,2023-01-02 02:20:00,East
S205581,P034,Camera,9.0,61.47,553.23,2023-01-02 02:21:00,East
S205582,P080,Smartphone,7.0,97.09,679.63,2023-01-02 02:22:00,East
S205583,P086,Charger,8.0,83.22,665.76,2023-01-02 02:23:00,Northwest
S205584,P078,Smartphone,2.0,71.88,143.76,2023-01-02 02:24:00,South
S205585,P086,Smartphone,1.0,60.55,60.55,2023-01-02 02:25:00,Central
S205586,P092,RAM,6.0,73.51,441.06000000000006,2023-01-02 02:26:00,East
S205587,P094,Mouse,8.0,86.51,692.08,2023-01-02 02:27:00,East
S205588,P030,Headphones,7.0,53.25,372.75,2023-01-02 02:28:00,North
S205589,P031,Printer,5.0,30.94,154.70000000000002,2023-01-02 02:29:00,Southwest
S205590,P044,Laptop,8.0,21.88,175.04,2023-01-02 02:30:00,Northeast
S205591,P071,Desk Lamp,1.0,86.66,86.66,2023-01-02 02:31:00,Central
S205592,P028,Processor,9.0,6.13,55.17,2023-01-02 02:32:00,East
S205593,P082,Router,2.0,73.65,147.3,2023-01-02 02:33:00,Central
S205594,P010,Mouse,1.0,83.66,83.66,2023-01-02 02:34:00,North
S205595,P080,Headphones,7.0,46.69,326.83,2023-01-02 02:35:00,Northwest
S205596,P076,RAM,7.0,59.41,415.87,2023-01-02 02:36:00,Central
S205597,P047,Tablet,2.0,77.22,154.44,2023-01-02 02:37:00,Southwest
S205598,P010,Desk Lamp,8.0,75.29,602.32,2023-01-02 02:38:00,South
S205599,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-02 02:39:00,South
S205600,P039,Monitor,9.0,,884.16,2023-01-02 02:40:00,Northwest
S205601,P048,Case,2.0,13.81,27.62,2023-01-02 02:41:00,North
S205602,P078,Smartphone,5.0,71.88,359.4,2023-01-02 02:42:00,Southeast
S205603,P096,Headphones,2.0,40.98,81.96,,Southwest
S205604,P080,Headphones,7.0,46.69,326.83,2023-01-02 02:44:00,Northeast
S205605,P039,Monitor,9.0,98.24,884.16,2023-01-02 02:45:00,Central
S205606,P080,Headphones,6.0,46.69,280.14,2023-01-02 02:46:00,East
S205607,P086,Charger,1.0,83.22,83.22,2023-01-02 02:47:00,Northwest
S205608,P093,Power Supply,8.0,87.66,701.28,2023-01-02 02:48:00,Southeast
S205609,P096,Speaker,5.0,13.66,68.3,2023-01-02 02:49:00,Southwest
S205610,P087,Desk Lamp,2.0,50.93,101.86,2023-01-02 02:50:00,East
S205611,P004,Case,5.0,26.55,132.75,2023-01-02 02:51:00,Southwest
S205612,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-02 02:52:00,Northwest
S205613,P090,Case,4.0,62.27,249.08,2023-01-02 02:53:00,North
S205614,P001,Camera,3.0,67.13,201.39,2023-01-02 02:54:00,South
S205615,P091,Memory Card,2.0,17.21,34.42,2023-01-02 02:55:00,West
S205616,P093,Monitor,9.0,8.44,75.96,2023-01-02 02:56:00,Northwest
S205617,P028,Processor,3.0,6.13,18.39,2023-01-02 02:57:00,South
S205618,P067,Office Chair,3.0,62.64,187.92000000000002,2023-01-02 02:58:00,West
S205619,P069,Processor,6.0,81.55,489.29999999999995,2023-01-02 02:59:00,Northwest
S205620,P081,Printer,4.0,12.94,51.76,2023-01-02 03:00:00,East
S205621,P007,USB Flash Drive,4.0,35.19,140.76,2023-01-02 03:01:00,West
S205622,P087,Router,1.0,79.53,79.53,2023-01-02 03:02:00,Northeast
S205623,P064,USB Flash Drive,2.0,55.16,110.32,2023-01-02 03:03:00,South
S205624,P086,Smartphone,8.0,60.55,484.4,2023-01-02 03:04:00,Southwest
S205625,P078,Smartphone,4.0,71.88,287.52,2023-01-02 03:05:00,South
S205626,P081,Headphones,7.0,71.34,499.38,2023-01-02 03:06:00,Northwest
S205627,P040,Charger,7.0,93.89,657.23,2023-01-02 03:07:00,North
S205628,P003,Printer,2.0,73.34,146.68,2023-01-02 03:08:00,Northeast
S205629,P068,Office Chair,5.0,69.89,349.45,2023-01-02 03:09:00,Southwest
S205630,P087,Router,1.0,79.53,79.53,2023-01-02 03:10:00,West
S205631,P013,Smartwatch,3.0,97.97,293.90999999999997,2023-01-02 03:11:00,East
S205632,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-02 03:12:00,Northeast
S205633,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-02 03:13:00,Central
S205634,P094,Mouse,7.0,86.51,605.57,2023-01-02 03:14:00,North
S205635,P064,Monitor,9.0,64.39,579.51,2023-01-02 03:15:00,Southeast
S205636,P094,Motherboard,1.0,58.66,58.66,2023-01-02 03:16:00,Central
S205637,P093,Monitor,7.0,8.44,59.08,2023-01-02 03:17:00,North
S205638,P038,Router,9.0,41.42,372.78000000000003,2023-01-02 03:18:00,West
S205639,P065,Processor,2.0,77.36,154.72,2023-01-02 03:19:00,West
S205640,P048,Case,2.0,13.81,27.62,2023-01-02 03:20:00,North
S205641,P093,Power Supply,2.0,87.66,175.32,2023-01-02 03:21:00,Southwest
S205642,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 03:22:00,South
S205643,P065,Processor,3.0,77.36,232.07999999999998,2023-01-02 03:23:00,Southeast
S205644,P096,Speaker,9.0,13.66,122.94,2023-01-02 03:24:00,Central
S205645,P092,RAM,4.0,73.51,294.04,2023-01-02 03:25:00,North
S205646,P038,Router,7.0,41.42,289.94,2023-01-02 03:26:00,North
S205647,P096,Charger,9.0,55.81,502.29,2023-01-02 03:27:00,Southwest
S205648,P077,Smartwatch,5.0,30.65,153.25,2023-01-02 03:28:00,Southwest
S205649,P039,Speaker,6.0,52.71,316.26,2023-01-02 03:29:00,Southwest
S205650,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 03:30:00,East
S205651,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 03:31:00,Northeast
S205652,P079,Memory Card,3.0,19.07,57.21,2023-01-02 03:32:00,South
S205653,P042,Case,3.0,9.47,28.410000000000004,2023-01-02 03:33:00,North
S205654,P047,Printer,5.0,53.17,265.85,2023-01-02 03:34:00,Central
S205655,P039,Speaker,4.0,52.71,210.84,2023-01-02 03:35:00,North
S205656,P019,Keyboard,2.0,74.09,148.18,2023-01-02 03:36:00,Southwest
S205657,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 03:37:00,South
S205658,P046,Camera,3.0,93.21,279.63,2023-01-02 03:38:00,Southwest
S205659,P061,Cooling Fan,5.0,22.48,112.4,2023-01-02 03:39:00,North
S205660,P085,Motherboard,2.0,92.32,184.64,2023-01-02 03:40:00,Southeast
S205661,P068,Office Chair,9.0,69.89,629.01,2023-01-02 03:41:00,South
S205662,P042,Case,6.0,9.47,56.82000000000001,2023-01-02 03:42:00,East
S205663,P087,Desk Lamp,8.0,50.93,407.44,2023-01-02 03:43:00,East
S205664,P047,Tablet,7.0,77.22,540.54,2023-01-02 03:44:00,Central
S205665,P085,Motherboard,3.0,92.32,276.96,2023-01-02 03:45:00,South
S205666,P078,Smartphone,9.0,71.88,646.92,2023-01-02 03:46:00,West
S205667,P065,Processor,1.0,77.36,77.36,2023-01-02 03:47:00,Northwest
S205668,P086,Charger,8.0,83.22,665.76,2023-01-02 03:48:00,Central
S205669,P042,Case,7.0,9.47,66.29,2023-01-02 03:49:00,Northeast
S205670,P090,Case,2.0,62.27,124.54,2023-01-02 03:50:00,East
S205671,P031,Printer,8.0,30.94,247.52,2023-01-02 03:51:00,Northwest
S205672,P007,Speaker,8.0,31.42,251.36,2023-01-02 03:52:00,North
S205673,P099,External Hard Drive,8.0,52.15,417.2,2023-01-02 03:53:00,North
S205674,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-02 03:54:00,South
S205675,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-02 03:55:00,East
S205676,P015,Router,2.0,71.26,142.52,2023-01-02 03:56:00,North
S205677,P093,Monitor,7.0,8.44,59.08,2023-01-02 03:57:00,East
S205678,P048,Case,2.0,13.81,27.62,2023-01-02 03:58:00,Northeast
S205679,P025,Power Supply,8.0,45.08,360.64,2023-01-02 03:59:00,Southeast
S205680,P007,Charger,5.0,56.55,282.75,2023-01-02 04:00:00,Northwest
