sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S079347,P055,RAM,5.0,73.16,365.79999999999995,2022-01-01 22:27:00,Northwest
S079348,P069,Processor,4.0,,326.2,2022-01-01 22:28:00,Central
S079349,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-01 22:29:00,Central
S079350,P092,RAM,3.0,73.51,220.53000000000003,2022-01-01 22:30:00,Northwest
S079351,P044,Laptop,9.0,21.88,196.92,2022-01-01 22:31:00,South
S079352,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-01 22:32:00,North
S079353,P081,Laptop,7.0,5.64,39.48,2022-01-01 22:33:00,South
S079354,P078,Smartphone,2.0,71.88,143.76,2022-01-01 22:34:00,South
S079355,P019,Keyboard,1.0,74.09,74.09,2022-01-01 22:35:00,North
S079356,P025,Power Supply,2.0,45.08,90.16,2022-01-01 22:36:00,Northwest
S079357,P028,Processor,4.0,6.13,24.52,2022-01-01 22:37:00,Southwest
S079358,P080,Headphones,8.0,46.69,373.52,2022-01-01 22:38:00,North
S079359,P045,Laptop,9.0,16.25,146.25,2022-01-01 22:39:00,Southeast
S079360,P097,Keyboard,8.0,33.56,268.48,2022-01-01 22:40:00,South
S079361,P067,Graphics Card,9.0,60.22,541.98,2022-01-01 22:41:00,South
S079362,P087,Desk Lamp,4.0,50.93,203.72,2022-01-01 22:42:00,Southeast
S079363,P093,Power Supply,3.0,87.66,262.98,2022-01-01 22:43:00,Northeast
S079364,P071,Desk Lamp,8.0,86.66,693.28,2022-01-01 22:44:00,North
S079365,P055,Office Chair,4.0,67.62,270.48,2022-01-01 22:45:00,Central
S079366,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-01 22:46:00,Northwest
S079367,P081,Printer,5.0,12.94,64.7,2022-01-01 22:47:00,West
S079368,P057,Processor,2.0,11.26,22.52,2022-01-01 22:48:00,Northwest
S079369,P073,Keyboard,4.0,88.35,353.4,2022-01-01 22:49:00,Southwest
S079370,P099,Laptop,4.0,73.65,294.6,2022-01-01 22:50:00,East
S079371,P015,Router,2.0,71.26,142.52,2022-01-01 22:51:00,North
S079372,P087,Desk Lamp,4.0,50.93,203.72,2022-01-01 22:52:00,South
S079373,P034,Camera,1.0,61.47,61.47,2022-01-01 22:53:00,North
S079374,P007,Charger,9.0,56.55,508.95,2022-01-01 22:54:00,Northeast
S079375,P012,Cooling Fan,8.0,77.17,617.36,2022-01-01 22:55:00,South
S079376,P043,Power Supply,5.0,40.05,200.25,2022-01-01 22:56:00,Northeast
S079377,P087,Desk Lamp,5.0,50.93,254.65,2022-01-01 22:57:00,West
S079378,P076,RAM,5.0,59.41,297.04999999999995,2022-01-01 22:58:00,West
S079379,P092,RAM,6.0,73.51,441.06000000000006,2022-01-01 22:59:00,West
S079380,P064,USB Flash Drive,7.0,55.16,386.12,2022-01-01 23:00:00,Central
S079381,P011,Camera,1.0,82.36,82.36,2022-01-01 23:01:00,North
S079382,P086,Smartphone,5.0,60.55,302.75,2022-01-01 23:02:00,Northwest
S079383,P087,Power Supply,1.0,53.19,53.19,2022-01-01 23:03:00,Northeast
S079384,P073,Keyboard,9.0,88.35,795.15,2022-01-01 23:04:00,South
S079385,P096,,9.0,40.98,368.82,2022-01-01 23:05:00,South
S079386,P090,,3.0,17.99,53.97,2022-01-01 23:06:00,East
S079387,P045,Laptop,5.0,16.25,81.25,2022-01-01 23:07:00,Northeast
S079388,P069,External Hard Drive,5.0,6.56,32.8,2022-01-01 23:08:00,Central
S079389,P099,External Hard Drive,3.0,52.15,156.45,2022-01-01 23:09:00,North
S079390,P057,Processor,3.0,11.26,33.78,2022-01-01 23:10:00,East
S079391,P058,RAM,1.0,32.4,32.4,2022-01-01 23:11:00,North
S079392,P065,Processor,5.0,77.36,386.8,2022-01-01 23:12:00,Northeast
S079393,P077,Speaker,5.0,42.61,213.05,2022-01-01 23:13:00,Northeast
S079394,P068,Office Chair,2.0,69.89,139.78,2022-01-01 23:14:00,Southwest
S079395,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-01 23:15:00,Northeast
S079396,P038,Router,7.0,41.42,289.94,2022-01-01 23:16:00,Central
S079397,P067,Office Chair,7.0,62.64,438.48,2022-01-01 23:17:00,East
S079398,P036,Smartphone,2.0,53.28,106.56,2022-01-01 23:18:00,South
S079399,P086,Smartphone,1.0,60.55,60.55,2022-01-01 23:19:00,East
S079400,P025,Power Supply,7.0,45.08,315.56,2022-01-01 23:20:00,Northwest
S079401,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-01 23:21:00,Southwest
S079402,P036,Smartphone,9.0,53.28,479.52,2022-01-01 23:22:00,North
S079403,P057,Processor,2.0,11.26,22.52,2022-01-01 23:23:00,Southwest
S079404,P030,Headphones,7.0,53.25,372.75,2022-01-01 23:24:00,Northeast
S079405,P078,Smartphone,5.0,71.88,359.4,2022-01-01 23:25:00,South
S079406,P091,Memory Card,9.0,17.21,154.89000000000001,2022-01-01 23:26:00,Northwest
S079407,P013,Smartwatch,4.0,97.97,391.88,2022-01-01 23:27:00,North
S079408,P086,Charger,3.0,83.22,249.66,2022-01-01 23:28:00,West
S079409,P048,External Hard Drive,6.0,54.23,325.38,2022-01-01 23:29:00,Southwest
S079410,P069,Processor,4.0,81.55,326.2,2022-01-01 23:30:00,Central
S079411,P061,Smartwatch,2.0,5.91,11.82,2022-01-01 23:31:00,South
S079412,P091,Keyboard,1.0,61.6,61.6,2022-01-01 23:32:00,North
S079413,P025,Power Supply,3.0,45.08,135.24,2022-01-01 23:33:00,Northwest
S079414,P074,Tablet,4.0,72.89,291.56,2022-01-01 23:34:00,Southwest
S079415,P071,Desk Lamp,2.0,86.66,173.32,2022-01-01 23:35:00,South
S079416,P047,Printer,5.0,53.17,265.85,2022-01-01 23:36:00,North
S079417,P097,Keyboard,2.0,33.56,67.12,2022-01-01 23:37:00,North
S079418,P001,Camera,7.0,67.13,469.90999999999997,2022-01-01 23:38:00,Northwest
S079419,P011,USB Flash Drive,9.0,84.94,764.46,,North
S079420,P061,Graphics Card,5.0,24.77,123.85,2022-01-01 23:40:00,Northwest
S079421,P067,Office Chair,4.0,62.64,250.56,2022-01-01 23:41:00,West
S079422,P055,RAM,4.0,73.16,292.64,2022-01-01 23:42:00,East
S079423,P077,Speaker,3.0,42.61,127.83,2022-01-01 23:43:00,Central
S079424,P086,Smartphone,5.0,60.55,302.75,2022-01-01 23:44:00,Northwest
S079425,P003,Printer,7.0,73.34,513.38,2022-01-01 23:45:00,Northeast
S079426,P093,Monitor,6.0,8.44,50.64,2022-01-01 23:46:00,Southwest
S079427,P091,Graphics Card,5.0,59.5,297.5,2022-01-01 23:47:00,South
S079428,P096,Headphones,,40.98,163.92,2022-01-01 23:48:00,South
S079429,P040,Charger,7.0,93.89,657.23,2022-01-01 23:49:00,Northwest
S079430,P045,Laptop,5.0,16.25,81.25,2022-01-01 23:50:00,East
S079431,P061,Cooling Fan,8.0,22.48,179.84,2022-01-01 23:51:00,East
S079432,P068,Office Chair,5.0,69.89,349.45,2022-01-01 23:52:00,North
S079433,P093,Monitor,9.0,8.44,75.96,2022-01-01 23:53:00,North
S079434,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-01 23:54:00,Central
S079435,P093,Monitor,4.0,8.44,33.76,2022-01-01 23:55:00,Central
S079436,P096,Charger,6.0,55.81,334.86,2022-01-01 23:56:00,Central
S079437,P019,Keyboard,3.0,74.09,222.27,2022-01-01 23:57:00,East
S079438,P057,Mouse,7.0,63.01,441.07,2022-01-01 23:58:00,Northwest
S079439,P069,Processor,1.0,81.55,81.55,2022-01-01 23:59:00,South
S079440,P007,Charger,6.0,56.55,339.29999999999995,2022-01-02 00:00:00,North
S079441,P040,Charger,4.0,93.89,375.56,2022-01-02 00:01:00,Northeast
S079442,P001,Camera,8.0,67.13,537.04,2022-01-02 00:02:00,Southwest
S079443,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-02 00:03:00,Central
S079444,P086,Smartphone,9.0,60.55,544.9499999999999,2022-01-02 00:04:00,Northwest
S079445,P086,Charger,1.0,83.22,83.22,2022-01-02 00:05:00,Northeast
S079446,P004,Desk Lamp,4.0,32.63,130.52,2022-01-02 00:06:00,North
S079447,P039,Speaker,2.0,52.71,105.42,2022-01-02 00:07:00,Northwest
S079448,P011,USB Flash Drive,1.0,84.94,84.94,2022-01-02 00:08:00,West
S079449,P034,Camera,9.0,61.47,553.23,2022-01-02 00:09:00,East
S079450,P092,Motherboard,9.0,54.24,488.16,2022-01-02 00:10:00,Northwest
S079451,P093,Power Supply,6.0,87.66,525.96,2022-01-02 00:11:00,Southwest
S079452,P074,Tablet,5.0,72.89,364.45,2022-01-02 00:12:00,Northwest
S079453,P046,Camera,8.0,93.21,745.68,2022-01-02 00:13:00,Southeast
S079454,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 00:14:00,Southeast
S079455,P087,Router,1.0,,79.53,2022-01-02 00:15:00,North
S079456,P035,Smartwatch,3.0,10.02,30.06,2022-01-02 00:16:00,North
S079457,P087,Router,6.0,79.53,477.18,2022-01-02 00:17:00,West
S079458,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 00:18:00,Central
S079459,P048,Case,2.0,13.81,27.62,2022-01-02 00:19:00,Northeast
S079460,P067,Office Chair,9.0,62.64,563.76,2022-01-02 00:20:00,Southwest
S079461,P012,Cooling Fan,9.0,77.17,694.53,2022-01-02 00:21:00,South
S079462,P091,Keyboard,8.0,61.6,492.8,2022-01-02 00:22:00,Southwest
S079463,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-02 00:23:00,West
S079464,P015,Router,4.0,71.26,285.04,2022-01-02 00:24:00,Southwest
S079465,P047,Printer,6.0,53.17,319.02,2022-01-02 00:25:00,West
S079466,P042,Case,7.0,9.47,66.29,2022-01-02 00:26:00,Southwest
S079467,P099,Laptop,1.0,73.65,73.65,2022-01-02 00:27:00,Southwest
S079468,P085,Motherboard,7.0,92.32,646.24,2022-01-02 00:28:00,Northeast
S079469,P055,RAM,3.0,73.16,219.48,2022-01-02 00:29:00,Northeast
S079470,P081,Printer,7.0,12.94,90.58,2022-01-02 00:30:00,South
S079471,P036,Cooling Fan,8.0,63.54,508.32,2022-01-02 00:31:00,South
S079472,P013,Smartwatch,8.0,97.97,783.76,2022-01-02 00:32:00,Southwest
S079473,P030,Headphones,9.0,53.25,479.25,2022-01-02 00:33:00,North
S079474,P007,USB Flash Drive,2.0,35.19,70.38,2022-01-02 00:34:00,West
S079475,P042,Tablet,8.0,26.68,213.44,2022-01-02 00:35:00,West
S079476,P094,Mouse,1.0,86.51,86.51,2022-01-02 00:36:00,South
S079477,P042,Case,8.0,9.47,75.76,2022-01-02 00:37:00,South
S079478,P093,Monitor,3.0,8.44,25.32,2022-01-02 00:38:00,Central
S079479,P094,Motherboard,1.0,58.66,58.66,2022-01-02 00:39:00,East
S079480,P096,Charger,4.0,55.81,223.24,2022-01-02 00:40:00,Northwest
S079481,P015,Router,2.0,71.26,142.52,2022-01-02 00:41:00,Southwest
S079482,P074,Tablet,1.0,72.89,72.89,2022-01-02 00:42:00,South
S079483,P034,Camera,9.0,61.47,553.23,2022-01-02 00:43:00,West
S079484,P091,Graphics Card,9.0,59.5,535.5,2022-01-02 00:44:00,Southwest
S079485,P087,Desk Lamp,6.0,50.93,305.58,2022-01-02 00:45:00,West
S079486,P064,Monitor,2.0,64.39,128.78,2022-01-02 00:46:00,Northwest
S079487,P087,Desk Lamp,8.0,50.93,407.44,2022-01-02 00:47:00,Central
S079488,P007,Speaker,7.0,31.42,219.94,2022-01-02 00:48:00,Northwest
S079489,P080,Headphones,4.0,46.69,186.76,2022-01-02 00:49:00,Northeast
S079490,P080,Smartphone,8.0,97.09,776.72,2022-01-02 00:50:00,Northwest
S079491,P081,Laptop,5.0,5.64,28.2,2022-01-02 00:51:00,East
S079492,P012,Cooling Fan,3.0,77.17,231.51,2022-01-02 00:52:00,South
S079493,P067,Office Chair,4.0,62.64,250.56,2022-01-02 00:53:00,West
S079494,P042,Tablet,4.0,26.68,106.72,2022-01-02 00:54:00,West
S079495,P074,Tablet,7.0,72.89,510.23,2022-01-02 00:55:00,West
S079496,P092,RAM,4.0,73.51,294.04,2022-01-02 00:56:00,South
S079497,P035,Smartwatch,5.0,10.02,50.099999999999994,2022-01-02 00:57:00,East
S079498,P036,Cooling Fan,5.0,63.54,317.7,2022-01-02 00:58:00,West
S079499,P057,Processor,2.0,11.26,22.52,2022-01-02 00:59:00,Southeast
S079500,P084,Cooling Fan,4.0,18.61,74.44,2022-01-02 01:00:00,Central
S079501,P061,Smartwatch,8.0,5.91,47.28,2022-01-02 01:01:00,West
S079502,P069,External Hard Drive,9.0,6.56,59.04,2022-01-02 01:02:00,Northwest
S079503,P067,Graphics Card,3.0,60.22,180.66,2022-01-02 01:03:00,Southwest
S079504,P077,Smartwatch,7.0,30.65,214.54999999999998,2022-01-02 01:04:00,Southeast
S079505,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-02 01:05:00,Northeast
S079506,P046,Camera,8.0,93.21,745.68,2022-01-02 01:06:00,South
S079507,P076,RAM,8.0,59.41,475.28,2022-01-02 01:07:00,East
S079508,P073,Keyboard,8.0,88.35,706.8,2022-01-02 01:08:00,Southeast
S079509,P003,Printer,9.0,73.34,660.0600000000001,2022-01-02 01:09:00,Southwest
S079510,P091,Graphics Card,3.0,59.5,178.5,2022-01-02 01:10:00,West
S079511,P090,Case,1.0,62.27,62.27,2022-01-02 01:11:00,Northwest
S079512,P012,Cooling Fan,8.0,77.17,617.36,2022-01-02 01:12:00,South
S079513,P039,Speaker,9.0,52.71,474.39,2022-01-02 01:13:00,Southeast
S079514,P048,External Hard Drive,1.0,54.23,54.23,2022-01-02 01:14:00,Northeast
S079515,P039,Tablet,6.0,92.91,557.46,2022-01-02 01:15:00,East
S079516,P010,Mouse,1.0,,83.66,2022-01-02 01:16:00,Central
S079517,P044,Laptop,6.0,21.88,131.28,2022-01-02 01:17:00,West
S079518,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-02 01:18:00,Central
S079519,P067,Office Chair,9.0,62.64,563.76,2022-01-02 01:19:00,Northeast
S079520,P087,Power Supply,9.0,53.19,478.71,2022-01-02 01:20:00,Central
S079521,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-02 01:21:00,Central
S079522,P039,Monitor,8.0,98.24,785.92,2022-01-02 01:22:00,East
S079523,P004,Desk Lamp,9.0,32.63,293.67,2022-01-02 01:23:00,Central
S079524,P030,Headphones,5.0,53.25,266.25,2022-01-02 01:24:00,South
S079525,P080,Headphones,1.0,46.69,46.69,2022-01-02 01:25:00,West
S079526,P057,Processor,9.0,11.26,101.34,2022-01-02 01:26:00,South
S079527,P095,Graphics Card,4.0,7.4,29.6,2022-01-02 01:27:00,West
S079528,P094,Mouse,5.0,86.51,432.55,2022-01-02 01:28:00,South
S079529,P099,Laptop,4.0,73.65,294.6,2022-01-02 01:29:00,Southwest
S079530,P090,Case,6.0,62.27,373.62,2022-01-02 01:30:00,West
S079531,P010,Memory Card,4.0,29.2,116.8,2022-01-02 01:31:00,Northeast
S079532,P011,Camera,4.0,82.36,329.44,2022-01-02 01:32:00,Southwest
S079533,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-02 01:33:00,Southwest
S079534,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-02 01:34:00,Northeast
S079535,P092,Motherboard,5.0,54.24,271.2,2022-01-02 01:35:00,Central
S079536,P092,RAM,7.0,73.51,514.57,2022-01-02 01:36:00,North
S079537,P001,Camera,6.0,67.13,402.78,2022-01-02 01:37:00,West
S079538,P086,Charger,7.0,83.22,582.54,2022-01-02 01:38:00,East
S079539,P079,Memory Card,4.0,19.07,76.28,2022-01-02 01:39:00,Southwest
S079540,P092,RAM,1.0,73.51,73.51,2022-01-02 01:40:00,South
S079541,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-02 01:41:00,East
S079542,P091,Memory Card,6.0,17.21,103.26,2022-01-02 01:42:00,Northwest
S079543,P039,Tablet,9.0,92.91,836.1899999999999,2022-01-02 01:43:00,West
S079544,P096,Speaker,5.0,13.66,68.3,2022-01-02 01:44:00,Northeast
S079545,P047,Tablet,8.0,77.22,617.76,2022-01-02 01:45:00,Southeast
S079546,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-02 01:46:00,North
S079547,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-02 01:47:00,West
S079548,P028,Processor,3.0,6.13,18.39,2022-01-02 01:48:00,Southwest
S079549,P047,Printer,8.0,53.17,425.36,2022-01-02 01:49:00,North
S079550,P081,Laptop,1.0,5.64,5.64,2022-01-02 01:50:00,West
S079551,P097,Keyboard,9.0,33.56,302.04,2022-01-02 01:51:00,Northeast
S079552,P096,Charger,6.0,55.81,334.86,2022-01-02 01:52:00,South
S079553,P044,Laptop,2.0,21.88,43.76,2022-01-02 01:53:00,North
S079554,P091,Memory Card,3.0,17.21,51.63,2022-01-02 01:54:00,Northwest
S079555,P001,Camera,3.0,67.13,201.39,2022-01-02 01:55:00,Northeast
S079556,P084,Cooling Fan,2.0,18.61,37.22,2022-01-02 01:56:00,Northeast
S079557,P091,Graphics Card,8.0,59.5,476.0,2022-01-02 01:57:00,Southwest
S079558,P035,Smartwatch,4.0,10.02,40.08,2022-01-02 01:58:00,West
S079559,P091,Graphics Card,6.0,59.5,357.0,2022-01-02 01:59:00,West
S079560,P066,External Hard Drive,7.0,89.28,624.96,2022-01-02 02:00:00,West
S079561,P010,Memory Card,8.0,29.2,233.6,2022-01-02 02:01:00,East
S079562,P091,Memory Card,1.0,17.21,17.21,2022-01-02 02:02:00,West
S079563,P076,RAM,8.0,59.41,475.28,2022-01-02 02:03:00,West
S079564,P077,Speaker,1.0,42.61,42.61,2022-01-02 02:04:00,Northwest
S079565,P099,External Hard Drive,7.0,52.15,365.05,2022-01-02 02:05:00,East
S079566,P061,Smartwatch,4.0,5.91,23.64,2022-01-02 02:06:00,West
S079567,P010,Desk Lamp,4.0,75.29,301.16,2022-01-02 02:07:00,Northwest
S079568,P094,Mouse,4.0,86.51,346.04,2022-01-02 02:08:00,South
S079569,P019,Keyboard,7.0,74.09,518.63,2022-01-02 02:09:00,Northeast
S079570,P042,Case,4.0,9.47,37.88,2022-01-02 02:10:00,Central
S079571,P084,Cooling Fan,4.0,18.61,74.44,2022-01-02 02:11:00,Southeast
S079572,P004,Case,1.0,26.55,26.55,2022-01-02 02:12:00,East
S079573,P080,Headphones,1.0,46.69,46.69,2022-01-02 02:13:00,Central
S079574,P036,Smartphone,9.0,53.28,479.52,2022-01-02 02:14:00,Northwest
S079575,P011,Camera,3.0,82.36,247.07999999999998,2022-01-02 02:15:00,Northeast
S079576,P011,Motherboard,1.0,74.84,74.84,2022-01-02 02:16:00,North
S079577,P048,External Hard Drive,4.0,54.23,216.92,2022-01-02 02:17:00,West
S079578,P007,Charger,1.0,56.55,56.55,2022-01-02 02:18:00,Northeast
S079579,P085,Motherboard,6.0,92.32,553.92,2022-01-02 02:19:00,West
S079580,P010,Memory Card,9.0,29.2,262.8,2022-01-02 02:20:00,Central
S079581,P092,RAM,3.0,73.51,220.53000000000003,2022-01-02 02:21:00,North
S079582,P096,Charger,4.0,55.81,223.24,2022-01-02 02:22:00,Northwest
S079583,P066,External Hard Drive,5.0,89.28,446.4,2022-01-02 02:23:00,Northeast
S079584,P031,Printer,3.0,30.94,92.82000000000001,2022-01-02 02:24:00,East
S079585,P099,External Hard Drive,1.0,52.15,52.15,2022-01-02 02:25:00,Central
S079586,P069,Processor,7.0,81.55,570.85,2022-01-02 02:26:00,Northwest
S079587,P086,Charger,6.0,83.22,499.32,2022-01-02 02:27:00,Northeast
S079588,P079,Memory Card,9.0,19.07,171.63,2022-01-02 02:28:00,Southwest
S079589,P084,Cooling Fan,1.0,18.61,18.61,2022-01-02 02:29:00,South
S079590,P081,Printer,4.0,12.94,51.76,2022-01-02 02:30:00,Southwest
S079591,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 02:31:00,Southeast
S079592,P069,External Hard Drive,8.0,6.56,52.48,2022-01-02 02:32:00,West
S079593,P048,External Hard Drive,4.0,54.23,216.92,2022-01-02 02:33:00,North
S079594,P015,Router,5.0,71.26,356.3,2022-01-02 02:34:00,Southwest
S079595,P057,Mouse,2.0,63.01,126.02,2022-01-02 02:35:00,North
S079596,P039,Tablet,4.0,92.91,371.64,2022-01-02 02:36:00,Northwest
S079597,P055,RAM,4.0,73.16,292.64,2022-01-02 02:37:00,Northwest
S079598,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-02 02:38:00,South
S079599,P087,Router,9.0,79.53,715.77,2022-01-02 02:39:00,North
S079600,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 02:40:00,East
S079601,P036,Cooling Fan,8.0,63.54,508.32,2022-01-02 02:41:00,Southwest
S079602,P011,Camera,1.0,82.36,82.36,2022-01-02 02:42:00,Southwest
S079603,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 02:43:00,Central
S079604,P081,Headphones,7.0,71.34,499.38,2022-01-02 02:44:00,West
S079605,P086,Smartphone,6.0,60.55,363.29999999999995,2022-01-02 02:45:00,Northwest
S079606,P077,Speaker,9.0,42.61,383.49,2022-01-02 02:46:00,Southeast
S079607,P011,USB Flash Drive,3.0,84.94,254.82,2022-01-02 02:47:00,North
S079608,P074,Tablet,4.0,72.89,291.56,2022-01-02 02:48:00,Southeast
S079609,P087,Router,8.0,79.53,636.24,2022-01-02 02:49:00,East
S079610,P071,Desk Lamp,4.0,86.66,346.64,2022-01-02 02:50:00,Northwest
S079611,P036,Smartphone,1.0,53.28,53.28,2022-01-02 02:51:00,Northwest
S079612,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 02:52:00,North
S079613,P055,RAM,8.0,73.16,585.28,2022-01-02 02:53:00,East
S079614,P086,Smartphone,2.0,60.55,121.1,2022-01-02 02:54:00,North
S079615,P058,RAM,9.0,32.4,291.59999999999997,2022-01-02 02:55:00,Southeast
S079616,P001,Camera,7.0,67.13,469.90999999999997,2022-01-02 02:56:00,East
S079617,P090,Case,4.0,62.27,249.08,2022-01-02 02:57:00,East
S079618,P099,Laptop,6.0,73.65,441.90000000000003,2022-01-02 02:58:00,Southwest
S079619,P061,Graphics Card,5.0,24.77,123.85,2022-01-02 02:59:00,Central
S079620,P010,Desk Lamp,2.0,75.29,150.58,2022-01-02 03:00:00,Southwest
S079621,P019,Keyboard,9.0,74.09,666.8100000000001,2022-01-02 03:01:00,Southeast
S079622,P086,Smartphone,6.0,60.55,363.29999999999995,2022-01-02 03:02:00,South
S079623,P044,Laptop,2.0,21.88,43.76,2022-01-02 03:03:00,Southeast
S079624,P048,Case,6.0,13.81,82.86,2022-01-02 03:04:00,Northeast
S079625,P093,Monitor,1.0,8.44,8.44,2022-01-02 03:05:00,West
S079626,P030,Headphones,3.0,53.25,159.75,2022-01-02 03:06:00,East
S079627,P036,Smartphone,1.0,53.28,53.28,2022-01-02 03:07:00,North
S079628,P071,Desk Lamp,3.0,86.66,259.98,2022-01-02 03:08:00,West
S079629,P092,RAM,5.0,73.51,367.55,2022-01-02 03:09:00,North
S079630,P097,Keyboard,5.0,33.56,167.8,2022-01-02 03:10:00,East
S079631,P047,Tablet,5.0,77.22,386.1,2022-01-02 03:11:00,West
S079632,P042,Case,7.0,9.47,66.29,2022-01-02 03:12:00,Northeast
S079633,P044,Laptop,9.0,21.88,196.92,2022-01-02 03:13:00,South
S079634,P064,Monitor,1.0,64.39,64.39,2022-01-02 03:14:00,Southwest
S079635,P048,Case,4.0,13.81,55.24,2022-01-02 03:15:00,Southwest
S079636,P042,Tablet,9.0,26.68,240.12,2022-01-02 03:16:00,East
S079637,P057,Processor,9.0,11.26,101.34,2022-01-02 03:17:00,Central
S079638,P007,USB Flash Drive,2.0,35.19,70.38,2022-01-02 03:18:00,South
S079639,P080,Headphones,3.0,46.69,140.07,2022-01-02 03:19:00,Southeast
S079640,P092,RAM,9.0,73.51,661.59,2022-01-02 03:20:00,Central
S079641,P097,Keyboard,3.0,33.56,100.68,2022-01-02 03:21:00,South
S079642,P069,Processor,7.0,81.55,570.85,2022-01-02 03:22:00,Central
S079643,P030,Headphones,7.0,53.25,372.75,2022-01-02 03:23:00,South
S079644,P031,Printer,8.0,30.94,247.52,2022-01-02 03:24:00,North
S079645,P068,Office Chair,8.0,69.89,559.12,2022-01-02 03:25:00,South
S079646,P011,Camera,5.0,82.36,411.8,2022-01-02 03:26:00,Northeast
S079647,P073,Keyboard,4.0,88.35,353.4,2022-01-02 03:27:00,North
S079648,P097,Keyboard,9.0,33.56,302.04,2022-01-02 03:28:00,North
S079649,P044,Laptop,8.0,21.88,175.04,2022-01-02 03:29:00,North
S079650,P069,Processor,2.0,81.55,163.1,2022-01-02 03:30:00,Northwest
S079651,P039,Tablet,4.0,92.91,371.64,2022-01-02 03:31:00,Southeast
S079652,P046,Camera,9.0,93.21,838.89,2022-01-02 03:32:00,North
S079653,P010,Memory Card,9.0,29.2,262.8,2022-01-02 03:33:00,West
S079654,P019,Keyboard,3.0,74.09,222.27,2022-01-02 03:34:00,West
S079655,P061,Smartwatch,7.0,5.91,41.370000000000005,2022-01-02 03:35:00,East
S079656,P040,Charger,9.0,93.89,845.01,2022-01-02 03:36:00,West
S079657,P080,Smartphone,6.0,97.09,582.54,2022-01-02 03:37:00,South
S079658,P019,Keyboard,3.0,74.09,222.27,2022-01-02 03:38:00,South
S079659,P038,Router,2.0,41.42,82.84,2022-01-02 03:39:00,East
S079660,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-02 03:40:00,North
S079661,P063,Office Chair,6.0,86.83,520.98,2022-01-02 03:41:00,Northwest
S079662,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-02 03:42:00,West
S079663,P081,Laptop,5.0,5.64,28.2,2022-01-02 03:43:00,Southeast
S079664,P039,Tablet,3.0,92.91,278.73,2022-01-02 03:44:00,Central
S079665,P058,RAM,3.0,32.4,97.19999999999999,2022-01-02 03:45:00,Central
S079666,P090,Case,1.0,62.27,62.27,2022-01-02 03:46:00,South
S079667,P012,Cooling Fan,8.0,77.17,617.36,2022-01-02 03:47:00,Central
S079668,P035,Smartwatch,6.0,10.02,60.12,2022-01-02 03:48:00,East
S079669,P068,Office Chair,1.0,69.89,69.89,2022-01-02 03:49:00,Northeast
S079670,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-02 03:50:00,North
S079671,P095,Graphics Card,3.0,7.4,22.200000000000003,2022-01-02 03:51:00,Central
S079672,P096,Headphones,1.0,40.98,40.98,2022-01-02 03:52:00,Southeast
S079673,P086,Charger,3.0,83.22,249.66,2022-01-02 03:53:00,South
S079674,P099,External Hard Drive,7.0,52.15,365.05,2022-01-02 03:54:00,Central
S079675,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-02 03:55:00,Southwest
S079676,P045,Laptop,6.0,16.25,97.5,2022-01-02 03:56:00,North
S079677,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-02 03:57:00,Central
S079678,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-02 03:58:00,Northwest
S079679,P090,Mouse,1.0,17.99,17.99,2022-01-02 03:59:00,South
S079680,P061,Graphics Card,2.0,24.77,49.54,2022-01-02 04:00:00,Northeast
S079681,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 04:01:00,Southwest
S079682,P043,Power Supply,1.0,40.05,40.05,2022-01-02 04:02:00,East
S079683,P081,Printer,4.0,12.94,51.76,2022-01-02 04:03:00,North
S079684,P082,Router,3.0,73.65,220.95000000000002,2022-01-02 04:04:00,East
