sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S139343,P093,Power Supply,6.0,87.66,525.96,2022-01-01 22:23:00,Southwest
S139344,P087,Router,1.0,79.53,79.53,2022-01-01 22:24:00,West
S139345,P090,Case,4.0,62.27,249.08,2022-01-01 22:25:00,Central
S139346,P011,USB Flash Drive,9.0,84.94,764.46,2022-01-01 22:26:00,East
S139347,P084,Cooling Fan,1.0,18.61,18.61,2022-01-01 22:27:00,Southeast
S139348,P067,Office Chair,9.0,62.64,563.76,2022-01-01 22:28:00,Southwest
S139349,P055,RAM,9.0,73.16,658.4399999999999,2022-01-01 22:29:00,West
S139350,P036,Cooling Fan,1.0,63.54,63.54,2022-01-01 22:30:00,North
S139351,P069,Processor,2.0,81.55,163.1,2022-01-01 22:31:00,Southeast
S139352,P011,Camera,9.0,82.36,741.24,2022-01-01 22:32:00,Northwest
S139353,P061,Cooling Fan,4.0,22.48,89.92,2022-01-01 22:33:00,Southeast
S139354,P061,Cooling Fan,5.0,22.48,112.4,2022-01-01 22:34:00,East
S139355,P030,Headphones,3.0,53.25,159.75,2022-01-01 22:35:00,East
S139356,P047,Printer,3.0,53.17,159.51,,North
S139357,P019,Keyboard,7.0,74.09,518.63,2022-01-01 22:37:00,South
S139358,P004,Case,3.0,26.55,79.65,2022-01-01 22:38:00,Northwest
S139359,P004,Case,3.0,26.55,79.65,2022-01-01 22:39:00,West
S139360,P085,Motherboard,9.0,92.32,830.8799999999999,2022-01-01 22:40:00,Northeast
S139361,P058,RAM,5.0,32.4,162.0,2022-01-01 22:41:00,Central
S139362,P011,USB Flash Drive,4.0,84.94,339.76,2022-01-01 22:42:00,Southeast
S139363,P099,Laptop,6.0,73.65,441.90000000000003,2022-01-01 22:43:00,North
S139364,P048,Case,7.0,13.81,96.67,2022-01-01 22:44:00,North
S139365,P058,RAM,2.0,32.4,64.8,2022-01-01 22:45:00,East
S139366,P057,Mouse,7.0,63.01,,2022-01-01 22:46:00,Central
S139367,P047,Printer,2.0,53.17,106.34,2022-01-01 22:47:00,West
S139368,P081,Headphones,8.0,71.34,570.72,2022-01-01 22:48:00,Northwest
S139369,P011,Camera,3.0,82.36,247.07999999999998,2022-01-01 22:49:00,Southwest
S139370,P011,Motherboard,8.0,74.84,598.72,2022-01-01 22:50:00,Central
S139371,P090,Mouse,1.0,17.99,17.99,2022-01-01 22:51:00,Northeast
S139372,P085,Motherboard,2.0,92.32,184.64,2022-01-01 22:52:00,South
S139373,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-01 22:53:00,Southeast
S139374,P096,Speaker,8.0,13.66,109.28,2022-01-01 22:54:00,Southeast
S139375,P091,Graphics Card,9.0,59.5,535.5,2022-01-01 22:55:00,Southeast
S139376,P036,Smartphone,8.0,53.28,426.24,2022-01-01 22:56:00,South
S139377,P030,Headphones,7.0,53.25,372.75,2022-01-01 22:57:00,East
S139378,P001,Camera,9.0,67.13,604.17,2022-01-01 22:58:00,Southwest
S139379,P096,Charger,3.0,55.81,167.43,2022-01-01 22:59:00,Central
S139380,P034,Camera,8.0,61.47,491.76,2022-01-01 23:00:00,Southwest
S139381,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2022-01-01 23:01:00,North
S139382,P094,Motherboard,9.0,58.66,527.9399999999999,2022-01-01 23:02:00,North
S139383,P091,Keyboard,1.0,61.6,61.6,2022-01-01 23:03:00,East
S139384,P040,Charger,3.0,93.89,281.67,2022-01-01 23:04:00,West
S139385,P061,Cooling Fan,9.0,22.48,202.32,2022-01-01 23:05:00,Southeast
S139386,P082,Router,9.0,73.65,662.85,2022-01-01 23:06:00,West
S139387,P097,Keyboard,4.0,33.56,134.24,2022-01-01 23:07:00,Northeast
S139388,P082,Router,4.0,73.65,294.6,2022-01-01 23:08:00,South
S139389,P093,Monitor,8.0,8.44,67.52,2022-01-01 23:09:00,Northwest
S139390,P078,Memory Card,,19.21,153.68,2022-01-01 23:10:00,Southeast
S139391,P080,Headphones,6.0,46.69,280.14,2022-01-01 23:11:00,Central
S139392,P086,Smartphone,1.0,60.55,60.55,2022-01-01 23:12:00,Northwest
S139393,P046,Camera,9.0,93.21,838.89,2022-01-01 23:13:00,East
S139394,P092,Monitor,8.0,31.31,250.48,2022-01-01 23:14:00,Central
S139395,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-01 23:15:00,North
S139396,P010,Mouse,7.0,83.66,585.62,2022-01-01 23:16:00,Northeast
S139397,P069,External Hard Drive,4.0,6.56,26.24,2022-01-01 23:17:00,West
S139398,P057,Processor,9.0,11.26,101.34,2022-01-01 23:18:00,Northeast
S139399,P055,RAM,3.0,73.16,219.48,2022-01-01 23:19:00,Southwest
S139400,P086,Charger,6.0,83.22,499.32,2022-01-01 23:20:00,East
S139401,P085,Motherboard,6.0,92.32,553.92,2022-01-01 23:21:00,Southeast
S139402,P082,Router,6.0,73.65,441.90000000000003,2022-01-01 23:22:00,Northwest
S139403,P013,Smartwatch,7.0,97.97,685.79,2022-01-01 23:23:00,West
S139404,P001,Camera,7.0,67.13,469.90999999999997,2022-01-01 23:24:00,Southeast
S139405,P039,Speaker,6.0,52.71,316.26,2022-01-01 23:25:00,East
S139406,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-01 23:26:00,Northwest
S139407,P015,Router,,71.26,285.04,2022-01-01 23:27:00,West
S139408,P061,Graphics Card,7.0,24.77,173.39,2022-01-01 23:28:00,East
S139409,P010,Desk Lamp,7.0,75.29,527.0300000000001,2022-01-01 23:29:00,Northwest
S139410,P092,Motherboard,5.0,54.24,271.2,2022-01-01 23:30:00,North
S139411,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-01 23:31:00,West
S139412,P099,External Hard Drive,6.0,52.15,312.9,2022-01-01 23:32:00,North
S139413,P012,Cooling Fan,4.0,77.17,308.68,2022-01-01 23:33:00,South
S139414,P055,Office Chair,2.0,67.62,135.24,2022-01-01 23:34:00,North
S139415,P063,Office Chair,9.0,86.83,781.47,2022-01-01 23:35:00,Southwest
S139416,P036,Smartphone,9.0,53.28,479.52,2022-01-01 23:36:00,Southeast
S139417,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-01 23:37:00,Southwest
S139418,P086,Smartphone,2.0,60.55,121.1,,West
S139419,P087,Router,1.0,79.53,79.53,2022-01-01 23:39:00,Central
S139420,P019,Keyboard,6.0,74.09,444.54,2022-01-01 23:40:00,Northeast
S139421,P001,Camera,3.0,67.13,201.39,2022-01-01 23:41:00,South
S139422,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-01 23:42:00,Southwest
S139423,P011,Motherboard,1.0,74.84,74.84,2022-01-01 23:43:00,Northwest
S139424,P091,Keyboard,5.0,61.6,308.0,2022-01-01 23:44:00,Central
S139425,P035,Smartwatch,9.0,10.02,90.17999999999999,2022-01-01 23:45:00,West
S139426,P010,Mouse,,83.66,334.64,2022-01-01 23:46:00,Southwest
S139427,P067,Office Chair,5.0,62.64,313.2,2022-01-01 23:47:00,Southeast
S139428,P090,Mouse,2.0,17.99,35.98,2022-01-01 23:48:00,Southeast
S139429,P092,Monitor,1.0,31.31,31.31,2022-01-01 23:49:00,West
S139430,P025,Power Supply,2.0,45.08,90.16,2022-01-01 23:50:00,Southeast
S139431,P025,Power Supply,5.0,45.08,225.39999999999998,2022-01-01 23:51:00,Southeast
S139432,P055,RAM,7.0,73.16,512.12,2022-01-01 23:52:00,Southeast
S139433,P011,Camera,4.0,82.36,329.44,2022-01-01 23:53:00,Northwest
S139434,P096,Headphones,3.0,40.98,122.94,2022-01-01 23:54:00,Southwest
S139435,P061,Graphics Card,4.0,24.77,99.08,2022-01-01 23:55:00,Northwest
S139436,P039,Monitor,5.0,98.24,491.2,2022-01-01 23:56:00,South
S139437,P094,Motherboard,8.0,58.66,469.28,2022-01-01 23:57:00,South
S139438,P081,Headphones,6.0,71.34,428.04,2022-01-01 23:58:00,Southeast
S139439,P086,Smartphone,4.0,60.55,242.2,2022-01-01 23:59:00,Northwest
S139440,P035,Smartwatch,6.0,10.02,60.12,2022-01-02 00:00:00,East
S139441,P080,Headphones,2.0,46.69,93.38,2022-01-02 00:01:00,Northwest
S139442,P044,Laptop,8.0,21.88,175.04,2022-01-02 00:02:00,Northeast
S139443,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-02 00:03:00,Northwest
S139444,P076,RAM,7.0,59.41,415.87,2022-01-02 00:04:00,South
S139445,P079,Memory Card,2.0,,38.14,2022-01-02 00:05:00,West
S139446,P019,Keyboard,9.0,74.09,666.8100000000001,2022-01-02 00:06:00,North
S139447,P010,Mouse,9.0,83.66,752.9399999999999,2022-01-02 00:07:00,Northwest
S139448,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-02 00:08:00,Northeast
S139449,P066,External Hard Drive,9.0,89.28,803.52,2022-01-02 00:09:00,West
S139450,P071,Desk Lamp,4.0,86.66,346.64,2022-01-02 00:10:00,South
S139451,P057,Mouse,8.0,63.01,504.08,2022-01-02 00:11:00,South
S139452,P003,Printer,1.0,73.34,73.34,2022-01-02 00:12:00,Central
S139453,P034,Camera,3.0,61.47,184.41,2022-01-02 00:13:00,Southwest
S139454,P077,Speaker,8.0,42.61,340.88,2022-01-02 00:14:00,South
S139455,P038,Router,2.0,41.42,82.84,2022-01-02 00:15:00,Northwest
S139456,P090,Case,1.0,62.27,62.27,2022-01-02 00:16:00,East
S139457,P099,Laptop,1.0,73.65,73.65,2022-01-02 00:17:00,West
S139458,P028,Processor,3.0,6.13,18.39,2022-01-02 00:18:00,East
S139459,P081,Printer,7.0,12.94,90.58,2022-01-02 00:19:00,Northwest
S139460,P092,Monitor,1.0,31.31,31.31,2022-01-02 00:20:00,Central
S139461,P067,Graphics Card,8.0,60.22,481.76,2022-01-02 00:21:00,Southeast
S139462,P073,Keyboard,5.0,88.35,441.75,2022-01-02 00:22:00,South
S139463,P080,Smartphone,4.0,97.09,388.36,2022-01-02 00:23:00,East
S139464,P096,Headphones,2.0,40.98,81.96,2022-01-02 00:24:00,Southwest
S139465,P048,External Hard Drive,9.0,54.23,488.07,2022-01-02 00:25:00,North
S139466,P068,Office Chair,8.0,69.89,559.12,2022-01-02 00:26:00,North
S139467,P004,Desk Lamp,4.0,32.63,130.52,2022-01-02 00:27:00,Central
S139468,P090,Mouse,2.0,17.99,35.98,2022-01-02 00:28:00,Central
S139469,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-02 00:29:00,Southeast
S139470,P042,Tablet,2.0,26.68,53.36,2022-01-02 00:30:00,North
S139471,P091,Memory Card,3.0,17.21,51.63,2022-01-02 00:31:00,Northwest
S139472,P057,Processor,3.0,11.26,33.78,2022-01-02 00:32:00,North
S139473,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-02 00:33:00,Southeast
S139474,P036,Smartphone,5.0,53.28,266.4,2022-01-02 00:34:00,Southwest
S139475,P031,Printer,5.0,30.94,154.70000000000002,2022-01-02 00:35:00,North
S139476,P096,Charger,6.0,55.81,334.86,2022-01-02 00:36:00,Southeast
S139477,P047,Tablet,3.0,77.22,231.66,2022-01-02 00:37:00,Northwest
S139478,P019,Keyboard,8.0,74.09,592.72,2022-01-02 00:38:00,Southeast
S139479,P035,Smartwatch,1.0,,10.02,2022-01-02 00:39:00,South
S139480,P094,Mouse,1.0,86.51,86.51,2022-01-02 00:40:00,East
S139481,P081,Laptop,5.0,5.64,28.2,2022-01-02 00:41:00,North
S139482,P068,Office Chair,3.0,69.89,209.67000000000002,2022-01-02 00:42:00,East
S139483,P064,Monitor,9.0,64.39,579.51,2022-01-02 00:43:00,Northwest
S139484,P013,Smartwatch,1.0,97.97,97.97,2022-01-02 00:44:00,Northeast
S139485,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 00:45:00,Southwest
S139486,P001,Camera,3.0,67.13,201.39,2022-01-02 00:46:00,Southeast
S139487,P094,Mouse,1.0,86.51,86.51,2022-01-02 00:47:00,South
S139488,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 00:48:00,Northwest
S139489,P086,Smartphone,6.0,60.55,363.29999999999995,2022-01-02 00:49:00,Northeast
S139490,P035,Smartwatch,6.0,10.02,60.12,2022-01-02 00:50:00,Northwest
S139491,P047,Tablet,3.0,77.22,231.66,2022-01-02 00:51:00,South
S139492,P046,Camera,2.0,93.21,186.42,2022-01-02 00:52:00,North
S139493,P047,Printer,2.0,53.17,106.34,2022-01-02 00:53:00,Southeast
S139494,P011,Motherboard,4.0,74.84,299.36,2022-01-02 00:54:00,Southeast
S139495,P087,Power Supply,7.0,53.19,372.33,2022-01-02 00:55:00,Northwest
S139496,P025,Power Supply,2.0,45.08,90.16,2022-01-02 00:56:00,Northeast
S139497,P078,Memory Card,7.0,19.21,134.47,2022-01-02 00:57:00,Southwest
S139498,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 00:58:00,Central
S139499,P046,Camera,2.0,93.21,186.42,2022-01-02 00:59:00,Northeast
S139500,P096,Headphones,9.0,40.98,368.82,2022-01-02 01:00:00,West
S139501,P080,Headphones,1.0,46.69,46.69,2022-01-02 01:01:00,South
S139502,P004,Case,4.0,,106.2,2022-01-02 01:02:00,South
S139503,P096,Headphones,2.0,40.98,81.96,2022-01-02 01:03:00,East
S139504,P057,Processor,5.0,11.26,56.3,2022-01-02 01:04:00,Southwest
S139505,P099,External Hard Drive,2.0,52.15,104.3,2022-01-02 01:05:00,Northwest
S139506,P061,Graphics Card,5.0,24.77,123.85,2022-01-02 01:06:00,North
S139507,P042,Tablet,2.0,26.68,53.36,2022-01-02 01:07:00,Central
S139508,P015,Router,3.0,71.26,213.78000000000003,2022-01-02 01:08:00,Northwest
S139509,P096,Charger,3.0,55.81,167.43,2022-01-02 01:09:00,Northwest
S139510,P065,Processor,1.0,77.36,77.36,2022-01-02 01:10:00,Northwest
S139511,P047,Tablet,2.0,77.22,154.44,2022-01-02 01:11:00,Southeast
S139512,P038,Router,5.0,41.42,207.10000000000002,2022-01-02 01:12:00,Southeast
S139513,P092,Monitor,1.0,31.31,31.31,2022-01-02 01:13:00,South
S139514,P094,Mouse,2.0,86.51,173.02,2022-01-02 01:14:00,Northeast
S139515,P096,Charger,8.0,55.81,446.48,2022-01-02 01:15:00,Central
S139516,P069,Processor,6.0,81.55,489.29999999999995,2022-01-02 01:16:00,South
S139517,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-02 01:17:00,East
S139518,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-02 01:18:00,Southwest
S139519,P010,Desk Lamp,2.0,75.29,150.58,2022-01-02 01:19:00,Southwest
S139520,P007,Speaker,7.0,31.42,219.94,2022-01-02 01:20:00,North
S139521,P012,Cooling Fan,2.0,77.17,154.34,2022-01-02 01:21:00,North
S139522,P065,Processor,9.0,77.36,696.24,2022-01-02 01:22:00,Northwest
S139523,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-02 01:23:00,West
S139524,P067,Graphics Card,3.0,60.22,180.66,2022-01-02 01:24:00,Southeast
S139525,P093,Monitor,9.0,8.44,75.96,2022-01-02 01:25:00,South
S139526,P048,External Hard Drive,3.0,54.23,162.69,2022-01-02 01:26:00,Southeast
S139527,P004,Desk Lamp,5.0,32.63,163.15,2022-01-02 01:27:00,Central
S139528,P003,Printer,3.0,73.34,220.02,2022-01-02 01:28:00,West
S139529,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-02 01:29:00,Northeast
S139530,P030,Headphones,7.0,53.25,372.75,2022-01-02 01:30:00,East
S139531,P099,External Hard Drive,7.0,52.15,365.05,2022-01-02 01:31:00,Northeast
S139532,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-02 01:32:00,Southwest
S139533,P048,Case,4.0,13.81,55.24,2022-01-02 01:33:00,Central
S139534,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-02 01:34:00,West
S139535,P010,Memory Card,9.0,29.2,262.8,2022-01-02 01:35:00,Central
S139536,P080,Headphones,3.0,46.69,140.07,2022-01-02 01:36:00,Southeast
S139537,P065,Processor,7.0,77.36,541.52,2022-01-02 01:37:00,Northeast
S139538,P077,Speaker,2.0,42.61,85.22,2022-01-02 01:38:00,East
S139539,P019,Keyboard,6.0,74.09,444.54,2022-01-02 01:39:00,Northwest
S139540,P031,Printer,5.0,30.94,154.70000000000002,2022-01-02 01:40:00,Southwest
S139541,P047,Printer,1.0,53.17,53.17,2022-01-02 01:41:00,Northwest
S139542,P064,Monitor,6.0,64.39,386.34000000000003,2022-01-02 01:42:00,South
S139543,P036,Cooling Fan,4.0,63.54,254.16,2022-01-02 01:43:00,West
S139544,P067,Graphics Card,4.0,60.22,240.88,2022-01-02 01:44:00,East
S139545,P013,Smartwatch,8.0,97.97,783.76,2022-01-02 01:45:00,Northwest
S139546,P055,RAM,2.0,73.16,146.32,2022-01-02 01:46:00,Southwest
S139547,P010,Memory Card,3.0,29.2,87.6,2022-01-02 01:47:00,South
S139548,P091,Graphics Card,4.0,59.5,238.0,2022-01-02 01:48:00,Southwest
S139549,P011,Motherboard,6.0,74.84,449.04,2022-01-02 01:49:00,Southeast
S139550,P030,Headphones,4.0,53.25,213.0,2022-01-02 01:50:00,Northwest
S139551,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 01:51:00,West
S139552,P093,Power Supply,4.0,87.66,350.64,2022-01-02 01:52:00,Southwest
S139553,P095,Graphics Card,6.0,7.4,44.400000000000006,2022-01-02 01:53:00,Southwest
S139554,P086,Smartphone,3.0,60.55,181.64999999999998,2022-01-02 01:54:00,Northwest
S139555,P091,Graphics Card,4.0,59.5,238.0,2022-01-02 01:55:00,Northwest
S139556,P068,Office Chair,1.0,69.89,69.89,2022-01-02 01:56:00,East
S139557,P001,Camera,3.0,67.13,201.39,2022-01-02 01:57:00,Southwest
S139558,P058,RAM,3.0,32.4,97.19999999999999,2022-01-02 01:58:00,North
S139559,P078,Memory Card,3.0,19.21,57.63,2022-01-02 01:59:00,West
S139560,P010,Memory Card,7.0,29.2,204.4,2022-01-02 02:00:00,South
S139561,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 02:01:00,East
S139562,P007,Speaker,1.0,31.42,31.42,2022-01-02 02:02:00,Southwest
S139563,P080,Smartphone,4.0,97.09,388.36,2022-01-02 02:03:00,Northeast
S139564,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-02 02:04:00,Southwest
S139565,P034,Camera,3.0,61.47,184.41,2022-01-02 02:05:00,Central
S139566,P081,Laptop,1.0,5.64,5.64,2022-01-02 02:06:00,South
S139567,P046,Camera,6.0,93.21,559.26,2022-01-02 02:07:00,Northeast
S139568,P092,Motherboard,4.0,54.24,216.96,2022-01-02 02:08:00,Southeast
S139569,P091,Keyboard,7.0,61.6,431.2,2022-01-02 02:09:00,North
S139570,P046,Camera,5.0,93.21,466.04999999999995,2022-01-02 02:10:00,Northwest
S139571,P078,Memory Card,6.0,19.21,115.26,2022-01-02 02:11:00,Southwest
S139572,P080,Smartphone,8.0,97.09,776.72,2022-01-02 02:12:00,Northwest
S139573,P081,Headphones,2.0,71.34,142.68,2022-01-02 02:13:00,West
S139574,P078,Smartphone,8.0,71.88,575.04,2022-01-02 02:14:00,Southeast
S139575,P048,External Hard Drive,8.0,54.23,433.84,2022-01-02 02:15:00,South
S139576,P011,USB Flash Drive,1.0,84.94,84.94,2022-01-02 02:16:00,West
S139577,P007,Charger,1.0,56.55,56.55,2022-01-02 02:17:00,North
S139578,P035,Smartwatch,3.0,10.02,30.06,2022-01-02 02:18:00,West
S139579,P086,Smartphone,9.0,60.55,544.9499999999999,2022-01-02 02:19:00,West
S139580,P091,Graphics Card,4.0,59.5,238.0,2022-01-02 02:20:00,Northwest
S139581,P095,Graphics Card,3.0,7.4,22.200000000000003,2022-01-02 02:21:00,East
S139582,P090,Case,4.0,62.27,249.08,2022-01-02 02:22:00,Northeast
S139583,P090,Case,3.0,62.27,186.81,,Southwest
S139584,P004,Desk Lamp,6.0,32.63,195.78000000000003,2022-01-02 02:24:00,South
S139585,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-02 02:25:00,Southeast
S139586,P012,Cooling Fan,9.0,77.17,694.53,2022-01-02 02:26:00,Southeast
S139587,P047,Tablet,1.0,77.22,77.22,2022-01-02 02:27:00,Central
S139588,P079,Memory Card,2.0,19.07,38.14,2022-01-02 02:28:00,Southeast
S139589,P043,Power Supply,2.0,40.05,80.1,2022-01-02 02:29:00,Central
S139590,P048,Case,2.0,13.81,27.62,2022-01-02 02:30:00,West
S139591,P079,Memory Card,1.0,19.07,19.07,2022-01-02 02:31:00,East
S139592,P058,RAM,2.0,32.4,64.8,2022-01-02 02:32:00,Central
S139593,P011,Camera,2.0,82.36,164.72,2022-01-02 02:33:00,South
S139594,P012,Cooling Fan,1.0,77.17,77.17,2022-01-02 02:34:00,Central
S139595,P058,RAM,5.0,32.4,162.0,2022-01-02 02:35:00,Northeast
S139596,P038,Router,1.0,41.42,41.42,2022-01-02 02:36:00,Northwest
S139597,P007,USB Flash Drive,2.0,35.19,70.38,2022-01-02 02:37:00,Southwest
S139598,P092,Motherboard,3.0,54.24,162.72,2022-01-02 02:38:00,East
S139599,P058,RAM,5.0,32.4,162.0,2022-01-02 02:39:00,South
S139600,P096,Speaker,8.0,13.66,109.28,2022-01-02 02:40:00,Northwest
S139601,P065,Processor,6.0,77.36,464.15999999999997,2022-01-02 02:41:00,North
S139602,P081,Laptop,3.0,5.64,16.919999999999998,2022-01-02 02:42:00,West
S139603,P094,Mouse,2.0,86.51,173.02,2022-01-02 02:43:00,Northeast
S139604,P086,Charger,4.0,83.22,332.88,2022-01-02 02:44:00,North
S139605,P036,Cooling Fan,4.0,63.54,254.16,2022-01-02 02:45:00,North
S139606,P091,Memory Card,8.0,17.21,137.68,2022-01-02 02:46:00,Southwest
S139607,P048,Case,7.0,13.81,96.67,2022-01-02 02:47:00,Northwest
S139608,P025,Power Supply,9.0,45.08,405.71999999999997,2022-01-02 02:48:00,Northwest
S139609,P065,Processor,7.0,77.36,541.52,2022-01-02 02:49:00,North
S139610,P031,Printer,7.0,30.94,216.58,2022-01-02 02:50:00,West
S139611,P057,Mouse,8.0,63.01,504.08,2022-01-02 02:51:00,East
S139612,P077,Speaker,7.0,42.61,298.27,2022-01-02 02:52:00,Southwest
S139613,P092,RAM,4.0,73.51,294.04,2022-01-02 02:53:00,Southwest
S139614,P095,Graphics Card,2.0,7.4,14.8,2022-01-02 02:54:00,Southwest
S139615,P091,,4.0,17.21,68.84,2022-01-02 02:55:00,Northwest
S139616,P047,Tablet,7.0,77.22,540.54,2022-01-02 02:56:00,Southeast
S139617,P028,Processor,8.0,6.13,49.04,2022-01-02 02:57:00,Southwest
S139618,P042,Tablet,7.0,,186.76,2022-01-02 02:58:00,Central
S139619,P087,Desk Lamp,6.0,50.93,305.58,2022-01-02 02:59:00,East
S139620,P096,Charger,7.0,55.81,390.67,2022-01-02 03:00:00,West
S139621,P028,Processor,4.0,6.13,24.52,2022-01-02 03:01:00,West
S139622,P057,Mouse,4.0,63.01,252.04,2022-01-02 03:02:00,North
S139623,P087,Desk Lamp,4.0,50.93,203.72,2022-01-02 03:03:00,Northwest
S139624,P048,Case,9.0,13.81,124.29,2022-01-02 03:04:00,West
S139625,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-02 03:05:00,Northeast
S139626,P091,Graphics Card,1.0,59.5,59.5,2022-01-02 03:06:00,Central
S139627,P034,Camera,9.0,61.47,553.23,2022-01-02 03:07:00,Northwest
S139628,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-02 03:08:00,North
S139629,P096,Headphones,2.0,40.98,81.96,2022-01-02 03:09:00,North
S139630,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 03:10:00,South
S139631,P080,Headphones,9.0,46.69,420.21,2022-01-02 03:11:00,Central
S139632,P061,Cooling Fan,4.0,22.48,89.92,2022-01-02 03:12:00,Northeast
S139633,P078,Smartphone,8.0,71.88,575.04,2022-01-02 03:13:00,Southeast
S139634,P079,Memory Card,8.0,19.07,152.56,2022-01-02 03:14:00,Southwest
S139635,P010,Desk Lamp,6.0,75.29,451.74,2022-01-02 03:15:00,Northeast
S139636,P019,Keyboard,7.0,74.09,518.63,2022-01-02 03:16:00,Central
S139637,P055,Office Chair,6.0,67.62,405.72,2022-01-02 03:17:00,Northeast
S139638,P061,Cooling Fan,5.0,22.48,112.4,2022-01-02 03:18:00,Northeast
S139639,P044,Laptop,2.0,21.88,43.76,2022-01-02 03:19:00,Northeast
S139640,P064,Monitor,6.0,,386.34000000000003,2022-01-02 03:20:00,East
S139641,P069,External Hard Drive,9.0,6.56,59.04,2022-01-02 03:21:00,Northwest
S139642,P063,Office Chair,2.0,86.83,173.66,2022-01-02 03:22:00,South
S139643,P077,Smartwatch,5.0,30.65,153.25,2022-01-02 03:23:00,South
S139644,P068,Office Chair,1.0,69.89,,2022-01-02 03:24:00,South
S139645,P073,Keyboard,8.0,88.35,706.8,2022-01-02 03:25:00,East
S139646,P028,Processor,4.0,6.13,24.52,2022-01-02 03:26:00,South
S139647,P091,Keyboard,5.0,61.6,308.0,2022-01-02 03:27:00,Northwest
S139648,P057,Mouse,6.0,63.01,378.06,2022-01-02 03:28:00,Central
S139649,P055,Office Chair,2.0,67.62,135.24,2022-01-02 03:29:00,Northeast
S139650,P046,Camera,7.0,93.21,652.4699999999999,2022-01-02 03:30:00,Northwest
S139651,P087,Desk Lamp,3.0,50.93,152.79,2022-01-02 03:31:00,Central
S139652,P031,Printer,6.0,30.94,185.64000000000001,2022-01-02 03:32:00,Southeast
S139653,P031,Printer,2.0,30.94,61.88,2022-01-02 03:33:00,Southwest
S139654,P092,RAM,9.0,73.51,661.59,2022-01-02 03:34:00,Southwest
S139655,P057,Mouse,5.0,63.01,315.05,2022-01-02 03:35:00,Southwest
S139656,P096,Charger,8.0,55.81,446.48,2022-01-02 03:36:00,Southwest
S139657,P069,External Hard Drive,9.0,6.56,59.04,2022-01-02 03:37:00,Northwest
S139658,P012,Cooling Fan,7.0,77.17,540.19,2022-01-02 03:38:00,West
S139659,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-02 03:39:00,Southwest
S139660,P076,RAM,6.0,59.41,356.46,2022-01-02 03:40:00,North
S139661,P043,Power Supply,5.0,40.05,200.25,2022-01-02 03:41:00,Northeast
S139662,P085,Motherboard,1.0,92.32,92.32,2022-01-02 03:42:00,North
S139663,P081,Headphones,2.0,71.34,142.68,2022-01-02 03:43:00,Southwest
S139664,P004,Desk Lamp,3.0,32.63,97.89000000000001,2022-01-02 03:44:00,Northeast
S139665,P093,Power Supply,7.0,87.66,613.62,2022-01-02 03:45:00,Central
S139666,P068,Office Chair,7.0,69.89,489.23,2022-01-02 03:46:00,Northwest
S139667,P047,Printer,6.0,53.17,319.02,2022-01-02 03:47:00,Northwest
S139668,P069,External Hard Drive,7.0,6.56,45.919999999999995,2022-01-02 03:48:00,South
S139669,P079,Memory Card,3.0,19.07,57.21,2022-01-02 03:49:00,East
S139670,P091,Graphics Card,2.0,59.5,119.0,2022-01-02 03:50:00,South
S139671,P047,Printer,6.0,53.17,319.02,2022-01-02 03:51:00,North
S139672,P092,Motherboard,5.0,54.24,271.2,2022-01-02 03:52:00,Southwest
S139673,P071,Desk Lamp,4.0,86.66,346.64,2022-01-02 03:53:00,Northwest
S139674,P085,Motherboard,8.0,92.32,738.56,2022-01-02 03:54:00,Northwest
S139675,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-02 03:55:00,East
S139676,P071,Desk Lamp,6.0,86.66,519.96,2022-01-02 03:56:00,Southwest
S139677,P097,Keyboard,2.0,33.56,67.12,2022-01-02 03:57:00,South
