sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S001344,P078,Smartphone,6.0,71.88,431.28,2021-01-01 22:24:00,Northwest
S001345,P074,Tablet,5.0,72.89,364.45,2021-01-01 22:25:00,Central
S001346,P003,Printer,2.0,73.34,146.68,2021-01-01 22:26:00,Southeast
S001347,P061,Cooling Fan,2.0,22.48,44.96,2021-01-01 22:27:00,Northeast
S001348,P007,Charger,8.0,56.55,452.4,2021-01-01 22:28:00,Southeast
S001349,P067,Office Chair,1.0,62.64,62.64,2021-01-01 22:29:00,East
S001350,P073,Keyboard,1.0,88.35,88.35,2021-01-01 22:30:00,East
S001351,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-01 22:31:00,South
S001352,P087,Router,8.0,79.53,636.24,2021-01-01 22:32:00,West
S001353,P030,Headphones,1.0,53.25,53.25,2021-01-01 22:33:00,East
S001354,P055,Office Chair,6.0,67.62,405.72,2021-01-01 22:34:00,Northeast
S001355,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-01 22:35:00,Southeast
S001356,P096,Charger,1.0,55.81,55.81,2021-01-01 22:36:00,North
S001357,P004,Desk Lamp,8.0,32.63,261.04,2021-01-01 22:37:00,Northwest
S001358,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-01 22:38:00,Northwest
S001359,P036,Smartphone,1.0,53.28,53.28,2021-01-01 22:39:00,South
S001360,P039,Tablet,4.0,92.91,371.64,2021-01-01 22:40:00,North
S001361,P067,Graphics Card,6.0,60.22,361.32,2021-01-01 22:41:00,Northwest
S001362,P076,RAM,4.0,59.41,237.64,2021-01-01 22:42:00,Northeast
S001363,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-01 22:43:00,Southeast
S001364,P090,Mouse,3.0,17.99,53.97,2021-01-01 22:44:00,Northwest
S001365,P007,Charger,1.0,56.55,56.55,2021-01-01 22:45:00,Northwest
S001366,P007,Speaker,9.0,31.42,282.78000000000003,2021-01-01 22:46:00,Southeast
S001367,P047,Tablet,4.0,77.22,308.88,2021-01-01 22:47:00,South
S001368,P063,Office Chair,7.0,86.83,607.81,2021-01-01 22:48:00,Southeast
S001369,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-01 22:49:00,Southeast
S001370,P066,External Hard Drive,4.0,89.28,357.12,2021-01-01 22:50:00,West
S001371,P096,Charger,5.0,55.81,279.05,2021-01-01 22:51:00,Southwest
S001372,P036,Smartphone,2.0,53.28,106.56,2021-01-01 22:52:00,Southeast
S001373,P038,Router,1.0,41.42,41.42,2021-01-01 22:53:00,Southeast
S001374,P039,Speaker,2.0,52.71,105.42,2021-01-01 22:54:00,South
S001375,P011,Camera,2.0,82.36,164.72,2021-01-01 22:55:00,Northwest
S001376,P039,Monitor,8.0,98.24,785.92,2021-01-01 22:56:00,Southwest
S001377,P030,Headphones,3.0,53.25,159.75,2021-01-01 22:57:00,North
S001378,P067,Graphics Card,8.0,60.22,481.76,2021-01-01 22:58:00,Central
S001379,P028,Processor,1.0,6.13,6.13,2021-01-01 22:59:00,West
S001380,P010,Memory Card,2.0,29.2,58.4,2021-01-01 23:00:00,Southwest
S001381,P047,Tablet,9.0,77.22,694.98,2021-01-01 23:01:00,Northwest
S001382,P080,Headphones,1.0,46.69,46.69,2021-01-01 23:02:00,Northwest
S001383,P048,Case,4.0,13.81,55.24,2021-01-01 23:03:00,Central
S001384,P031,Printer,6.0,30.94,185.64000000000001,2021-01-01 23:04:00,Central
S001385,P038,Router,2.0,41.42,82.84,2021-01-01 23:05:00,Southeast
S001386,P012,Cooling Fan,3.0,77.17,231.51,2021-01-01 23:06:00,North
S001387,P092,Monitor,2.0,31.31,62.62,2021-01-01 23:07:00,East
S001388,P043,Power Supply,5.0,40.05,200.25,2021-01-01 23:08:00,Southeast
S001389,P061,Smartwatch,8.0,5.91,47.28,2021-01-01 23:09:00,Central
S001390,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-01 23:10:00,West
S001391,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-01 23:11:00,North
S001392,P073,Keyboard,5.0,88.35,441.75,2021-01-01 23:12:00,West
S001393,P092,Monitor,7.0,31.31,219.17,2021-01-01 23:13:00,North
S001394,P096,Speaker,6.0,13.66,81.96000000000001,2021-01-01 23:14:00,Northeast
S001395,P057,Processor,2.0,11.26,22.52,2021-01-01 23:15:00,South
S001396,P046,Camera,1.0,93.21,93.21,2021-01-01 23:16:00,East
S001397,P039,Tablet,2.0,92.91,185.82,2021-01-01 23:17:00,South
S001398,P073,Keyboard,1.0,88.35,88.35,2021-01-01 23:18:00,West
S001399,P065,Processor,4.0,77.36,309.44,2021-01-01 23:19:00,Central
S001400,P077,Speaker,6.0,42.61,255.66,2021-01-01 23:20:00,East
S001401,P076,RAM,6.0,59.41,356.46,2021-01-01 23:21:00,West
S001402,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-01 23:22:00,South
S001403,P010,Desk Lamp,3.0,75.29,225.87,2021-01-01 23:23:00,South
S001404,P066,External Hard Drive,6.0,89.28,535.6800000000001,2021-01-01 23:24:00,Northwest
S001405,P068,Office Chair,8.0,69.89,559.12,2021-01-01 23:25:00,Central
S001406,P003,Printer,6.0,73.34,440.04,2021-01-01 23:26:00,Southwest
S001407,P067,Graphics Card,9.0,60.22,541.98,2021-01-01 23:27:00,West
S001408,P093,Power Supply,2.0,87.66,175.32,2021-01-01 23:28:00,South
S001409,P093,Monitor,6.0,8.44,50.64,2021-01-01 23:29:00,North
S001410,P031,Printer,9.0,30.94,278.46000000000004,2021-01-01 23:30:00,South
S001411,P092,RAM,2.0,73.51,147.02,2021-01-01 23:31:00,Southeast
S001412,P011,USB Flash Drive,5.0,84.94,424.7,2021-01-01 23:32:00,North
S001413,P057,Processor,1.0,11.26,11.26,2021-01-01 23:33:00,Southwest
S001414,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-01 23:34:00,Central
S001415,P069,External Hard Drive,1.0,6.56,6.56,2021-01-01 23:35:00,Southeast
S001416,P091,Memory Card,8.0,17.21,137.68,2021-01-01 23:36:00,South
S001417,P074,Tablet,4.0,72.89,291.56,2021-01-01 23:37:00,Southwest
S001418,P019,Keyboard,9.0,74.09,666.8100000000001,2021-01-01 23:38:00,Southwest
S001419,P078,Smartphone,8.0,71.88,575.04,2021-01-01 23:39:00,South
S001420,P042,,8.0,9.47,75.76,2021-01-01 23:40:00,Central
S001421,P069,External Hard Drive,9.0,6.56,59.04,2021-01-01 23:41:00,South
S001422,P077,Speaker,2.0,42.61,85.22,2021-01-01 23:42:00,South
S001423,P090,Mouse,9.0,17.99,161.91,2021-01-01 23:43:00,Northeast
S001424,P034,Camera,1.0,61.47,61.47,2021-01-01 23:44:00,North
S001425,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-01 23:45:00,Central
S001426,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-01 23:46:00,Southwest
S001427,P078,Memory Card,7.0,19.21,134.47,2021-01-01 23:47:00,Southeast
S001428,P039,Speaker,6.0,52.71,316.26,2021-01-01 23:48:00,Central
S001429,P076,RAM,9.0,59.41,534.6899999999999,2021-01-01 23:49:00,Northeast
S001430,P047,Tablet,6.0,77.22,463.32,2021-01-01 23:50:00,North
S001431,P003,Printer,5.0,73.34,366.70000000000005,2021-01-01 23:51:00,East
S001432,P011,Motherboard,1.0,74.84,74.84,2021-01-01 23:52:00,East
S001433,P012,Cooling Fan,2.0,77.17,154.34,2021-01-01 23:53:00,South
S001434,P096,Speaker,9.0,13.66,122.94,2021-01-01 23:54:00,South
S001435,P055,Office Chair,1.0,67.62,67.62,2021-01-01 23:55:00,Southwest
S001436,P011,Camera,4.0,82.36,329.44,2021-01-01 23:56:00,West
S001437,P007,Charger,8.0,56.55,452.4,,West
S001438,P095,Graphics Card,4.0,7.4,29.6,2021-01-01 23:58:00,Northwest
S001439,P042,Tablet,8.0,26.68,213.44,2021-01-01 23:59:00,Southwest
S001440,P079,Memory Card,6.0,19.07,114.42,2021-01-02 00:00:00,Central
S001441,P094,Mouse,4.0,86.51,346.04,2021-01-02 00:01:00,Central
S001442,P084,Cooling Fan,9.0,18.61,167.49,2021-01-02 00:02:00,Northeast
S001443,P036,Cooling Fan,4.0,63.54,254.16,2021-01-02 00:03:00,Southwest
S001444,P055,RAM,2.0,73.16,146.32,2021-01-02 00:04:00,Central
S001445,P077,Smartwatch,4.0,30.65,122.6,2021-01-02 00:05:00,Southeast
S001446,P010,Desk Lamp,4.0,75.29,301.16,2021-01-02 00:06:00,Southwest
S001447,P078,Memory Card,1.0,19.21,19.21,2021-01-02 00:07:00,East
S001448,P092,RAM,8.0,73.51,588.08,2021-01-02 00:08:00,Central
S001449,P080,Headphones,3.0,46.69,140.07,2021-01-02 00:09:00,South
S001450,P010,Mouse,1.0,83.66,83.66,2021-01-02 00:10:00,Northeast
S001451,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-02 00:11:00,Northeast
S001452,P074,Tablet,7.0,72.89,510.23,2021-01-02 00:12:00,South
S001453,P025,Power Supply,8.0,45.08,360.64,2021-01-02 00:13:00,Southwest
S001454,P004,Desk Lamp,8.0,32.63,261.04,2021-01-02 00:14:00,Southwest
S001455,P031,Printer,2.0,30.94,61.88,2021-01-02 00:15:00,Southwest
S001456,P099,External Hard Drive,3.0,52.15,156.45,2021-01-02 00:16:00,North
S001457,P074,Tablet,9.0,72.89,656.01,2021-01-02 00:17:00,North
S001458,P047,Tablet,6.0,77.22,463.32,2021-01-02 00:18:00,Northeast
S001459,P087,Desk Lamp,2.0,50.93,101.86,2021-01-02 00:19:00,West
S001460,P099,External Hard Drive,8.0,52.15,417.2,2021-01-02 00:20:00,Northeast
S001461,P055,RAM,4.0,73.16,292.64,2021-01-02 00:21:00,Central
S001462,P057,Mouse,2.0,63.01,126.02,2021-01-02 00:22:00,South
S001463,P004,Case,7.0,26.55,185.85,2021-01-02 00:23:00,South
S001464,P004,Desk Lamp,9.0,32.63,293.67,2021-01-02 00:24:00,East
S001465,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-02 00:25:00,West
S001466,P010,Memory Card,8.0,29.2,233.6,2021-01-02 00:26:00,Northeast
S001467,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-02 00:27:00,East
S001468,P007,Speaker,7.0,31.42,219.94,2021-01-02 00:28:00,West
S001469,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 00:29:00,South
S001470,P081,Headphones,6.0,71.34,428.04,2021-01-02 00:30:00,Southeast
S001471,P068,Office Chair,1.0,69.89,69.89,2021-01-02 00:31:00,West
S001472,P087,Desk Lamp,1.0,50.93,50.93,2021-01-02 00:32:00,Central
S001473,P068,Office Chair,5.0,69.89,349.45,2021-01-02 00:33:00,North
S001474,P040,Charger,7.0,93.89,657.23,2021-01-02 00:34:00,South
S001475,P058,RAM,1.0,32.4,32.4,2021-01-02 00:35:00,Southwest
S001476,P010,Memory Card,5.0,29.2,146.0,2021-01-02 00:36:00,South
S001477,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-02 00:37:00,Southeast
S001478,P012,Cooling Fan,3.0,77.17,231.51,2021-01-02 00:38:00,Northeast
S001479,P036,Smartphone,5.0,53.28,266.4,2021-01-02 00:39:00,East
S001480,P036,Smartphone,8.0,53.28,426.24,2021-01-02 00:40:00,Central
S001481,P012,Cooling Fan,2.0,77.17,154.34,2021-01-02 00:41:00,South
S001482,P044,Laptop,7.0,21.88,153.16,2021-01-02 00:42:00,Southwest
S001483,P047,Tablet,5.0,77.22,386.1,2021-01-02 00:43:00,West
S001484,P099,Laptop,7.0,73.65,515.5500000000001,2021-01-02 00:44:00,South
S001485,P074,Tablet,9.0,72.89,656.01,2021-01-02 00:45:00,South
S001486,P036,Cooling Fan,7.0,63.54,444.78,2021-01-02 00:46:00,North
S001487,P092,Motherboard,3.0,54.24,162.72,2021-01-02 00:47:00,East
S001488,P076,RAM,8.0,59.41,475.28,2021-01-02 00:48:00,South
S001489,P004,Desk Lamp,5.0,32.63,163.15,2021-01-02 00:49:00,North
S001490,P025,Power Supply,1.0,45.08,45.08,2021-01-02 00:50:00,Northwest
S001491,P094,Mouse,2.0,86.51,173.02,2021-01-02 00:51:00,Northeast
S001492,P092,Motherboard,7.0,54.24,379.68,2021-01-02 00:52:00,Northwest
S001493,P069,Processor,5.0,81.55,407.75,2021-01-02 00:53:00,Northwest
S001494,P096,Headphones,1.0,40.98,40.98,2021-01-02 00:54:00,Northeast
S001495,P080,Headphones,1.0,46.69,46.69,2021-01-02 00:55:00,Southwest
S001496,P084,Cooling Fan,3.0,18.61,55.83,2021-01-02 00:56:00,South
S001497,P096,Charger,8.0,55.81,446.48,2021-01-02 00:57:00,Southeast
S001498,P093,Power Supply,7.0,87.66,613.62,2021-01-02 00:58:00,Northwest
S001499,P036,Cooling Fan,7.0,63.54,444.78,2021-01-02 00:59:00,West
S001500,P004,Desk Lamp,8.0,32.63,261.04,2021-01-02 01:00:00,Northwest
S001501,P057,Mouse,8.0,63.01,504.08,2021-01-02 01:01:00,Central
S001502,P007,Speaker,1.0,31.42,31.42,2021-01-02 01:02:00,Northwest
S001503,P055,Office Chair,5.0,67.62,338.1,2021-01-02 01:03:00,Northwest
S001504,P039,Tablet,2.0,92.91,185.82,2021-01-02 01:04:00,Southeast
S001505,P012,Cooling Fan,5.0,77.17,385.85,2021-01-02 01:05:00,North
S001506,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-02 01:06:00,West
S001507,P039,Monitor,1.0,98.24,98.24,2021-01-02 01:07:00,East
S001508,P087,Power Supply,7.0,53.19,372.33,2021-01-02 01:08:00,West
S001509,P010,Memory Card,5.0,29.2,146.0,2021-01-02 01:09:00,Southeast
S001510,P094,Mouse,5.0,86.51,432.55,2021-01-02 01:10:00,West
S001511,P046,Camera,2.0,93.21,186.42,2021-01-02 01:11:00,West
S001512,P086,Charger,8.0,83.22,665.76,2021-01-02 01:12:00,West
S001513,P061,Cooling Fan,1.0,22.48,22.48,2021-01-02 01:13:00,Southeast
S001514,P058,RAM,2.0,32.4,64.8,2021-01-02 01:14:00,West
S001515,P081,Headphones,3.0,71.34,214.02,2021-01-02 01:15:00,Southwest
S001516,P039,Tablet,9.0,92.91,836.1899999999999,2021-01-02 01:16:00,Northwest
S001517,P074,Tablet,8.0,72.89,583.12,2021-01-02 01:17:00,Northwest
S001518,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 01:18:00,East
S001519,P078,Memory Card,1.0,19.21,19.21,2021-01-02 01:19:00,West
S001520,P012,Cooling Fan,1.0,77.17,77.17,2021-01-02 01:20:00,Central
S001521,P073,Keyboard,1.0,88.35,88.35,2021-01-02 01:21:00,Northwest
S001522,P077,Speaker,3.0,42.61,127.83,2021-01-02 01:22:00,Northeast
S001523,P004,Case,7.0,26.55,185.85,2021-01-02 01:23:00,Northeast
S001524,P087,Desk Lamp,9.0,50.93,458.37,2021-01-02 01:24:00,East
S001525,P063,Office Chair,4.0,86.83,347.32,2021-01-02 01:25:00,South
S001526,P094,Mouse,8.0,86.51,692.08,2021-01-02 01:26:00,Southwest
S001527,P003,Printer,4.0,73.34,293.36,2021-01-02 01:27:00,Northeast
S001528,P007,USB Flash Drive,4.0,35.19,140.76,2021-01-02 01:28:00,East
S001529,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-02 01:29:00,Central
S001530,P030,Headphones,6.0,53.25,319.5,2021-01-02 01:30:00,Central
S001531,P057,Mouse,,63.01,315.05,2021-01-02 01:31:00,South
S001532,P078,Smartphone,9.0,71.88,646.92,2021-01-02 01:32:00,Central
S001533,P087,Router,3.0,79.53,238.59,2021-01-02 01:33:00,Northwest
S001534,P080,Headphones,9.0,46.69,420.21,2021-01-02 01:34:00,East
S001535,P065,Processor,6.0,77.36,464.15999999999997,2021-01-02 01:35:00,West
S001536,P025,Power Supply,8.0,45.08,360.64,2021-01-02 01:36:00,West
S001537,P036,Cooling Fan,6.0,63.54,381.24,2021-01-02 01:37:00,Central
S001538,P048,External Hard Drive,5.0,54.23,271.15,2021-01-02 01:38:00,Southeast
S001539,P042,Case,5.0,9.47,47.35,2021-01-02 01:39:00,Northeast
S001540,P004,Case,8.0,26.55,212.4,2021-01-02 01:40:00,East
S001541,P061,Smartwatch,9.0,5.91,53.19,2021-01-02 01:41:00,North
S001542,P057,Mouse,9.0,63.01,567.09,2021-01-02 01:42:00,North
S001543,P086,Smartphone,6.0,,363.29999999999995,2021-01-02 01:43:00,West
S001544,P087,Router,,79.53,556.71,2021-01-02 01:44:00,Southeast
S001545,P057,Processor,7.0,11.26,78.82,2021-01-02 01:45:00,West
S001546,P095,Graphics Card,4.0,7.4,29.6,2021-01-02 01:46:00,South
S001547,P035,Smartwatch,7.0,10.02,70.14,2021-01-02 01:47:00,West
S001548,P065,Processor,1.0,77.36,77.36,2021-01-02 01:48:00,Northwest
S001549,P085,Motherboard,6.0,92.32,553.92,2021-01-02 01:49:00,Southeast
S001550,P096,Speaker,7.0,13.66,95.62,2021-01-02 01:50:00,Central
S001551,P044,Laptop,6.0,21.88,131.28,2021-01-02 01:51:00,East
S001552,P086,Charger,5.0,83.22,416.1,2021-01-02 01:52:00,North
S001553,P087,Router,4.0,79.53,318.12,2021-01-02 01:53:00,East
S001554,P092,Monitor,1.0,31.31,31.31,2021-01-02 01:54:00,South
S001555,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 01:55:00,North
S001556,P073,Keyboard,2.0,88.35,176.7,2021-01-02 01:56:00,Northwest
S001557,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-02 01:57:00,West
S001558,P039,Monitor,2.0,98.24,196.48,2021-01-02 01:58:00,West
S001559,P067,Office Chair,2.0,62.64,125.28,2021-01-02 01:59:00,Northwest
S001560,P057,Mouse,9.0,63.01,567.09,2021-01-02 02:00:00,Northwest
S001561,P077,Smartwatch,8.0,30.65,245.2,2021-01-02 02:01:00,Northeast
S001562,P010,Mouse,4.0,83.66,334.64,2021-01-02 02:02:00,West
S001563,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 02:03:00,Central
S001564,P082,Router,3.0,73.65,220.95000000000002,2021-01-02 02:04:00,North
S001565,P092,Monitor,7.0,31.31,219.17,2021-01-02 02:05:00,Southwest
S001566,P039,Speaker,4.0,52.71,210.84,2021-01-02 02:06:00,North
S001567,P092,Motherboard,9.0,54.24,488.16,2021-01-02 02:07:00,South
S001568,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-02 02:08:00,Central
S001569,P090,Mouse,9.0,17.99,161.91,2021-01-02 02:09:00,North
S001570,P035,Smartwatch,1.0,10.02,10.02,2021-01-02 02:10:00,Central
S001571,P086,Charger,9.0,83.22,748.98,2021-01-02 02:11:00,Central
S001572,P087,Desk Lamp,5.0,50.93,254.65,2021-01-02 02:12:00,East
S001573,P003,Printer,1.0,,73.34,2021-01-02 02:13:00,Southwest
S001574,P010,Memory Card,6.0,29.2,175.2,2021-01-02 02:14:00,East
S001575,P034,Camera,6.0,61.47,368.82,2021-01-02 02:15:00,South
S001576,P058,RAM,3.0,32.4,97.19999999999999,2021-01-02 02:16:00,Northeast
S001577,P078,Memory Card,5.0,19.21,96.05000000000001,2021-01-02 02:17:00,Southeast
S001578,P042,Tablet,9.0,26.68,240.12,2021-01-02 02:18:00,Northeast
S001579,P011,Camera,9.0,82.36,741.24,2021-01-02 02:19:00,Central
S001580,P099,External Hard Drive,5.0,52.15,260.75,2021-01-02 02:20:00,Northwest
S001581,P064,Monitor,2.0,64.39,128.78,2021-01-02 02:21:00,Northeast
S001582,P013,Smartwatch,9.0,97.97,881.73,2021-01-02 02:22:00,West
S001583,P073,,9.0,88.35,795.15,2021-01-02 02:23:00,Southwest
S001584,P078,Smartphone,9.0,71.88,646.92,2021-01-02 02:24:00,Southeast
S001585,P040,Charger,4.0,93.89,375.56,2021-01-02 02:25:00,North
S001586,P092,Monitor,4.0,31.31,125.24,2021-01-02 02:26:00,Northeast
S001587,P019,Keyboard,3.0,74.09,222.27,2021-01-02 02:27:00,Southwest
S001588,P096,Charger,6.0,55.81,334.86,2021-01-02 02:28:00,Northwest
S001589,P080,Smartphone,8.0,97.09,776.72,2021-01-02 02:29:00,Northwest
S001590,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-02 02:30:00,Northeast
S001591,P057,Mouse,9.0,63.01,567.09,2021-01-02 02:31:00,Southeast
S001592,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-02 02:32:00,South
S001593,P065,Processor,1.0,77.36,77.36,2021-01-02 02:33:00,North
S001594,P085,Motherboard,3.0,92.32,276.96,2021-01-02 02:34:00,North
S001595,P003,Printer,8.0,73.34,586.72,2021-01-02 02:35:00,East
S001596,P011,Camera,4.0,82.36,329.44,2021-01-02 02:36:00,Northeast
S001597,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 02:37:00,Southwest
S001598,P090,Case,2.0,62.27,124.54,2021-01-02 02:38:00,North
S001599,P071,Desk Lamp,6.0,86.66,519.96,2021-01-02 02:39:00,Northwest
S001600,P081,Printer,2.0,12.94,25.88,2021-01-02 02:40:00,West
S001601,P055,RAM,2.0,73.16,146.32,2021-01-02 02:41:00,Southeast
S001602,P071,Desk Lamp,3.0,86.66,259.98,2021-01-02 02:42:00,Northeast
S001603,P087,Desk Lamp,5.0,50.93,254.65,2021-01-02 02:43:00,North
S001604,P068,Office Chair,4.0,69.89,279.56,2021-01-02 02:44:00,West
S001605,P011,Camera,2.0,82.36,164.72,2021-01-02 02:45:00,Southeast
S001606,P086,Charger,2.0,83.22,166.44,2021-01-02 02:46:00,Central
S001607,P087,,3.0,79.53,238.59,2021-01-02 02:47:00,Northwest
S001608,P099,External Hard Drive,9.0,52.15,469.34999999999997,2021-01-02 02:48:00,Southwest
S001609,P011,Camera,2.0,82.36,164.72,2021-01-02 02:49:00,East
S001610,P003,Printer,8.0,73.34,586.72,2021-01-02 02:50:00,South
S001611,P039,Monitor,9.0,98.24,884.16,2021-01-02 02:51:00,East
S001612,P092,Motherboard,3.0,54.24,,2021-01-02 02:52:00,Southwest
S001613,P004,Case,7.0,26.55,185.85,2021-01-02 02:53:00,West
S001614,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 02:54:00,Northwest
S001615,P084,Cooling Fan,2.0,18.61,37.22,2021-01-02 02:55:00,South
S001616,P090,Case,7.0,62.27,435.89000000000004,2021-01-02 02:56:00,Southeast
S001617,P069,External Hard Drive,3.0,6.56,19.68,2021-01-02 02:57:00,West
S001618,P039,Tablet,6.0,92.91,557.46,2021-01-02 02:58:00,North
S001619,P065,Processor,7.0,77.36,541.52,2021-01-02 02:59:00,Northeast
S001620,P078,Memory Card,2.0,19.21,38.42,2021-01-02 03:00:00,Southwest
S001621,P069,Processor,6.0,81.55,489.29999999999995,2021-01-02 03:01:00,Southeast
S001622,P007,Speaker,9.0,31.42,282.78000000000003,2021-01-02 03:02:00,Northeast
S001623,P094,Motherboard,5.0,58.66,293.29999999999995,2021-01-02 03:03:00,Northwest
S001624,P042,Case,7.0,9.47,66.29,2021-01-02 03:04:00,Southwest
S001625,P046,Camera,6.0,93.21,559.26,2021-01-02 03:05:00,West
S001626,P034,Camera,7.0,61.47,430.28999999999996,2021-01-02 03:06:00,Northwest
S001627,P010,Mouse,1.0,83.66,83.66,2021-01-02 03:07:00,North
S001628,P063,Office Chair,3.0,86.83,260.49,2021-01-02 03:08:00,Northeast
S001629,P080,Smartphone,6.0,97.09,582.54,2021-01-02 03:09:00,South
S001630,P019,Keyboard,7.0,74.09,518.63,2021-01-02 03:10:00,West
S001631,P040,Charger,3.0,93.89,281.67,2021-01-02 03:11:00,North
S001632,P080,Smartphone,2.0,97.09,194.18,2021-01-02 03:12:00,West
S001633,P096,Speaker,5.0,13.66,68.3,2021-01-02 03:13:00,East
S001634,P080,Headphones,9.0,46.69,420.21,2021-01-02 03:14:00,South
S001635,P064,,9.0,64.39,579.51,2021-01-02 03:15:00,South
S001636,P011,Motherboard,4.0,74.84,299.36,2021-01-02 03:16:00,South
S001637,P036,Cooling Fan,8.0,63.54,508.32,,Southeast
S001638,P061,Graphics Card,3.0,24.77,74.31,2021-01-02 03:18:00,Southwest
S001639,P038,Router,2.0,41.42,82.84,2021-01-02 03:19:00,Central
S001640,P093,Power Supply,2.0,87.66,175.32,2021-01-02 03:20:00,East
S001641,P093,Monitor,2.0,8.44,16.88,2021-01-02 03:21:00,West
S001642,P011,Motherboard,7.0,74.84,523.88,2021-01-02 03:22:00,Southwest
S001643,P047,Tablet,4.0,77.22,308.88,2021-01-02 03:23:00,Southeast
S001644,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-02 03:24:00,South
S001645,P063,Office Chair,6.0,86.83,520.98,2021-01-02 03:25:00,Southwest
S001646,P081,Printer,5.0,12.94,64.7,2021-01-02 03:26:00,Northwest
S001647,P004,Case,3.0,26.55,79.65,2021-01-02 03:27:00,Southwest
S001648,P011,Motherboard,8.0,74.84,598.72,2021-01-02 03:28:00,North
S001649,P066,External Hard Drive,9.0,89.28,803.52,2021-01-02 03:29:00,West
S001650,P061,Graphics Card,9.0,24.77,222.93,2021-01-02 03:30:00,South
S001651,P004,Desk Lamp,1.0,32.63,32.63,2021-01-02 03:31:00,South
S001652,P012,Cooling Fan,8.0,77.17,617.36,2021-01-02 03:32:00,South
S001653,P055,RAM,9.0,73.16,658.4399999999999,2021-01-02 03:33:00,East
S001654,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-02 03:34:00,East
S001655,P094,Mouse,8.0,86.51,692.08,2021-01-02 03:35:00,Central
S001656,P010,Memory Card,5.0,29.2,146.0,2021-01-02 03:36:00,East
S001657,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-02 03:37:00,Southeast
S001658,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-02 03:38:00,Central
S001659,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-02 03:39:00,North
S001660,P061,Graphics Card,4.0,24.77,99.08,2021-01-02 03:40:00,Southeast
S001661,P069,External Hard Drive,8.0,6.56,52.48,2021-01-02 03:41:00,Southeast
S001662,P099,Laptop,9.0,73.65,662.85,2021-01-02 03:42:00,Central
S001663,P055,Office Chair,5.0,67.62,338.1,2021-01-02 03:43:00,South
S001664,P087,Desk Lamp,3.0,50.93,152.79,2021-01-02 03:44:00,Northwest
S001665,P086,Smartphone,4.0,60.55,242.2,2021-01-02 03:45:00,Southwest
S001666,P019,Keyboard,1.0,74.09,74.09,2021-01-02 03:46:00,North
S001667,P078,Smartphone,5.0,71.88,359.4,2021-01-02 03:47:00,Central
S001668,P084,Cooling Fan,9.0,18.61,167.49,2021-01-02 03:48:00,Northeast
S001669,P091,Memory Card,1.0,17.21,17.21,2021-01-02 03:49:00,Southwest
S001670,P086,Charger,5.0,83.22,416.1,2021-01-02 03:50:00,Northwest
S001671,P039,Speaker,3.0,52.71,158.13,2021-01-02 03:51:00,North
S001672,P074,Tablet,7.0,72.89,510.23,2021-01-02 03:52:00,North
S001673,P064,Monitor,3.0,64.39,193.17000000000002,2021-01-02 03:53:00,Southeast
S001674,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-02 03:54:00,South
S001675,P019,Keyboard,3.0,74.09,222.27,2021-01-02 03:55:00,North
S001676,P082,Router,8.0,73.65,589.2,2021-01-02 03:56:00,Northeast
S001677,P078,Memory Card,7.0,19.21,134.47,2021-01-02 03:57:00,Southwest
S001678,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-02 03:58:00,South
S001679,P064,Monitor,1.0,64.39,64.39,2021-01-02 03:59:00,Central
S001680,P057,Processor,3.0,11.26,33.78,2021-01-02 04:00:00,South
