sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S019341,P010,Memory Card,1.0,29.2,29.2,2021-01-01 22:21:00,North
S019342,P012,USB Flash Drive,2.0,10.06,20.12,2021-01-01 22:22:00,Southwest
S019343,P040,Charger,2.0,93.89,187.78,2021-01-01 22:23:00,Northwest
S019344,P091,Memory Card,7.0,17.21,,2021-01-01 22:24:00,Northwest
S019345,P076,RAM,2.0,59.41,118.82,2021-01-01 22:25:00,South
S019346,P015,Router,1.0,71.26,71.26,2021-01-01 22:26:00,Northeast
S019347,P036,Smartphone,4.0,53.28,213.12,2021-01-01 22:27:00,Northeast
S019348,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-01 22:28:00,Northeast
S019349,P087,Router,3.0,79.53,,2021-01-01 22:29:00,Northwest
S019350,P069,Processor,9.0,81.55,733.9499999999999,2021-01-01 22:30:00,South
S019351,P069,External Hard Drive,3.0,6.56,19.68,2021-01-01 22:31:00,South
S019352,P064,Monitor,5.0,64.39,321.95,2021-01-01 22:32:00,Central
S019353,P007,Charger,2.0,56.55,113.1,2021-01-01 22:33:00,Southwest
S019354,P048,External Hard Drive,6.0,54.23,325.38,2021-01-01 22:34:00,East
S019355,P039,Monitor,4.0,98.24,392.96,2021-01-01 22:35:00,Northwest
S019356,P069,Processor,3.0,81.55,244.64999999999998,2021-01-01 22:36:00,Central
S019357,P090,Case,1.0,62.27,62.27,2021-01-01 22:37:00,Central
S019358,P011,Camera,5.0,82.36,411.8,2021-01-01 22:38:00,Northwest
S019359,P055,Office Chair,2.0,67.62,135.24,2021-01-01 22:39:00,Northeast
S019360,P004,Desk Lamp,6.0,32.63,195.78000000000003,2021-01-01 22:40:00,North
S019361,P042,Tablet,8.0,26.68,213.44,2021-01-01 22:41:00,Southeast
S019362,P064,USB Flash Drive,1.0,55.16,55.16,2021-01-01 22:42:00,Northwest
S019363,P063,Office Chair,8.0,86.83,694.64,2021-01-01 22:43:00,Northeast
S019364,P057,Processor,9.0,11.26,101.34,2021-01-01 22:44:00,North
S019365,P076,RAM,3.0,59.41,178.23,2021-01-01 22:45:00,South
S019366,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-01 22:46:00,North
S019367,P097,Keyboard,9.0,33.56,302.04,2021-01-01 22:47:00,Northeast
S019368,P093,Power Supply,7.0,87.66,613.62,2021-01-01 22:48:00,Northwest
S019369,P057,Processor,5.0,11.26,56.3,2021-01-01 22:49:00,South
S019370,P096,Speaker,9.0,13.66,122.94,2021-01-01 22:50:00,Northeast
S019371,P043,Power Supply,1.0,40.05,40.05,2021-01-01 22:51:00,Northeast
S019372,P081,Headphones,4.0,71.34,285.36,2021-01-01 22:52:00,East
S019373,P042,Tablet,3.0,26.68,80.03999999999999,2021-01-01 22:53:00,Northeast
S019374,P042,Tablet,5.0,26.68,133.4,2021-01-01 22:54:00,Northeast
S019375,P034,Camera,8.0,61.47,491.76,2021-01-01 22:55:00,Central
S019376,P092,Monitor,8.0,31.31,250.48,2021-01-01 22:56:00,West
S019377,P082,Router,8.0,73.65,589.2,2021-01-01 22:57:00,Southeast
S019378,P097,Keyboard,4.0,33.56,134.24,2021-01-01 22:58:00,Central
S019379,P039,Speaker,9.0,52.71,474.39,2021-01-01 22:59:00,Central
S019380,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-01 23:00:00,Southeast
S019381,P082,Router,8.0,73.65,589.2,2021-01-01 23:01:00,Northeast
S019382,P087,Power Supply,5.0,53.19,265.95,2021-01-01 23:02:00,Southwest
S019383,P047,Printer,9.0,53.17,478.53000000000003,2021-01-01 23:03:00,North
S019384,P058,RAM,4.0,32.4,129.6,2021-01-01 23:04:00,West
S019385,P078,Memory Card,8.0,19.21,153.68,2021-01-01 23:05:00,East
S019386,P087,Power Supply,9.0,53.19,478.71,2021-01-01 23:06:00,East
S019387,P081,Laptop,9.0,5.64,50.76,2021-01-01 23:07:00,Southeast
S019388,P019,Keyboard,8.0,74.09,592.72,2021-01-01 23:08:00,South
S019389,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-01 23:09:00,Southwest
S019390,P087,Desk Lamp,1.0,50.93,50.93,2021-01-01 23:10:00,Central
S019391,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-01 23:11:00,South
S019392,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-01 23:12:00,West
S019393,P040,Charger,7.0,93.89,657.23,2021-01-01 23:13:00,Central
S019394,P057,Mouse,2.0,63.01,126.02,2021-01-01 23:14:00,Central
S019395,P010,Mouse,1.0,83.66,83.66,2021-01-01 23:15:00,Northwest
S019396,P094,Mouse,4.0,86.51,346.04,2021-01-01 23:16:00,Southwest
S019397,P048,Case,7.0,13.81,96.67,2021-01-01 23:17:00,South
S019398,P093,Power Supply,8.0,87.66,701.28,2021-01-01 23:18:00,Central
S019399,P067,Graphics Card,1.0,60.22,60.22,2021-01-01 23:19:00,Northwest
S019400,P030,Headphones,4.0,53.25,213.0,2021-01-01 23:20:00,South
S019401,P086,Charger,5.0,83.22,416.1,2021-01-01 23:21:00,South
S019402,P086,Charger,3.0,83.22,249.66,2021-01-01 23:22:00,West
S019403,P012,USB Flash Drive,9.0,10.06,90.54,2021-01-01 23:23:00,South
S019404,P061,Smartwatch,2.0,5.91,11.82,2021-01-01 23:24:00,Northeast
S019405,P042,Case,6.0,9.47,56.82000000000001,2021-01-01 23:25:00,North
S019406,P067,Graphics Card,9.0,60.22,541.98,2021-01-01 23:26:00,East
S019407,P042,Case,6.0,9.47,56.82000000000001,2021-01-01 23:27:00,Northeast
S019408,P047,Tablet,3.0,77.22,231.66,2021-01-01 23:28:00,North
S019409,P097,Keyboard,5.0,33.56,167.8,2021-01-01 23:29:00,West
S019410,P063,Office Chair,3.0,86.83,260.49,2021-01-01 23:30:00,Northwest
S019411,P092,RAM,6.0,73.51,441.06000000000006,2021-01-01 23:31:00,Northwest
S019412,P094,Motherboard,1.0,58.66,58.66,2021-01-01 23:32:00,Northwest
S019413,P044,Laptop,2.0,21.88,43.76,2021-01-01 23:33:00,Southeast
S019414,P093,Power Supply,1.0,87.66,87.66,2021-01-01 23:34:00,Central
S019415,P019,Keyboard,4.0,74.09,296.36,2021-01-01 23:35:00,West
S019416,P011,Camera,4.0,82.36,329.44,2021-01-01 23:36:00,North
S019417,P097,Keyboard,4.0,33.56,134.24,2021-01-01 23:37:00,West
S019418,P065,Processor,2.0,77.36,154.72,2021-01-01 23:38:00,Northeast
S019419,P071,Desk Lamp,2.0,86.66,173.32,2021-01-01 23:39:00,South
S019420,P038,Router,3.0,41.42,124.26,2021-01-01 23:40:00,South
S019421,P099,External Hard Drive,1.0,52.15,52.15,2021-01-01 23:41:00,Southeast
S019422,P076,RAM,2.0,59.41,118.82,2021-01-01 23:42:00,Southwest
S019423,P034,Camera,8.0,61.47,491.76,2021-01-01 23:43:00,East
S019424,P044,Laptop,9.0,21.88,196.92,2021-01-01 23:44:00,Central
S019425,P019,Keyboard,3.0,74.09,222.27,2021-01-01 23:45:00,Central
S019426,P095,Graphics Card,6.0,7.4,44.400000000000006,2021-01-01 23:46:00,North
S019427,P035,Smartwatch,3.0,10.02,30.06,2021-01-01 23:47:00,Northeast
S019428,P061,Smartwatch,4.0,5.91,23.64,2021-01-01 23:48:00,North
S019429,P084,Cooling Fan,9.0,18.61,167.49,2021-01-01 23:49:00,Northwest
S019430,P013,Smartwatch,8.0,97.97,783.76,2021-01-01 23:50:00,West
S019431,P039,Tablet,8.0,92.91,743.28,2021-01-01 23:51:00,East
S019432,P047,Printer,4.0,53.17,212.68,2021-01-01 23:52:00,South
S019433,P047,Tablet,1.0,77.22,77.22,2021-01-01 23:53:00,South
S019434,P087,Power Supply,8.0,53.19,425.52,2021-01-01 23:54:00,Southeast
S019435,P069,Processor,7.0,81.55,570.85,2021-01-01 23:55:00,Southwest
S019436,P096,Headphones,1.0,40.98,40.98,2021-01-01 23:56:00,Southwest
S019437,P039,,7.0,92.91,650.37,2021-01-01 23:57:00,South
S019438,P035,Smartwatch,8.0,10.02,80.16,2021-01-01 23:58:00,South
S019439,P011,Motherboard,4.0,74.84,299.36,2021-01-01 23:59:00,Northeast
S019440,P069,External Hard Drive,9.0,6.56,59.04,2021-01-02 00:00:00,Central
S019441,P091,Graphics Card,8.0,59.5,476.0,2021-01-02 00:01:00,West
S019442,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-02 00:02:00,Southwest
S019443,P030,Headphones,9.0,53.25,479.25,2021-01-02 00:03:00,East
S019444,P058,RAM,9.0,32.4,291.59999999999997,2021-01-02 00:04:00,Northeast
S019445,P042,Case,7.0,9.47,66.29,2021-01-02 00:05:00,South
S019446,P064,Monitor,6.0,64.39,386.34000000000003,2021-01-02 00:06:00,North
S019447,P084,Cooling Fan,2.0,18.61,37.22,2021-01-02 00:07:00,East
S019448,P092,Motherboard,5.0,54.24,271.2,2021-01-02 00:08:00,West
S019449,P092,Motherboard,1.0,54.24,54.24,2021-01-02 00:09:00,Northwest
S019450,P047,Printer,1.0,53.17,53.17,2021-01-02 00:10:00,North
S019451,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-02 00:11:00,Southeast
S019452,P007,USB Flash Drive,9.0,35.19,316.71,2021-01-02 00:12:00,South
S019453,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 00:13:00,Northwest
S019454,P077,Smartwatch,7.0,30.65,214.54999999999998,2021-01-02 00:14:00,East
S019455,P012,USB Flash Drive,2.0,10.06,20.12,2021-01-02 00:15:00,North
S019456,P055,Office Chair,8.0,67.62,540.96,2021-01-02 00:16:00,Southeast
S019457,P092,Motherboard,5.0,54.24,271.2,2021-01-02 00:17:00,Southwest
S019458,P048,External Hard Drive,5.0,54.23,271.15,2021-01-02 00:18:00,Southwest
S019459,P061,Graphics Card,7.0,24.77,173.39,2021-01-02 00:19:00,East
S019460,P038,Router,2.0,41.42,82.84,2021-01-02 00:20:00,Southeast
S019461,P025,Power Supply,3.0,45.08,135.24,2021-01-02 00:21:00,North
S019462,P099,External Hard Drive,8.0,52.15,417.2,2021-01-02 00:22:00,Northeast
S019463,P068,Office Chair,5.0,69.89,349.45,2021-01-02 00:23:00,Northwest
S019464,P019,Keyboard,9.0,74.09,666.8100000000001,2021-01-02 00:24:00,Southeast
S019465,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-02 00:25:00,Southeast
S019466,P093,Power Supply,8.0,87.66,701.28,2021-01-02 00:26:00,South
S019467,P007,USB Flash Drive,9.0,35.19,316.71,2021-01-02 00:27:00,West
S019468,P046,Camera,8.0,93.21,745.68,2021-01-02 00:28:00,Northeast
S019469,P087,Router,5.0,79.53,397.65,2021-01-02 00:29:00,South
S019470,P069,Processor,4.0,81.55,326.2,2021-01-02 00:30:00,Southwest
S019471,P082,Router,7.0,73.65,515.5500000000001,2021-01-02 00:31:00,Central
S019472,P096,Headphones,3.0,40.98,122.94,2021-01-02 00:32:00,North
S019473,P001,Camera,4.0,67.13,268.52,2021-01-02 00:33:00,Southwest
S019474,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-02 00:34:00,Southeast
S019475,P043,Power Supply,1.0,40.05,40.05,2021-01-02 00:35:00,Southwest
S019476,P082,Router,7.0,73.65,515.5500000000001,2021-01-02 00:36:00,Southeast
S019477,P025,Power Supply,3.0,45.08,135.24,2021-01-02 00:37:00,Southeast
S019478,P015,Router,4.0,71.26,285.04,2021-01-02 00:38:00,Northwest
S019479,P034,Camera,3.0,61.47,184.41,2021-01-02 00:39:00,South
S019480,P076,RAM,1.0,59.41,59.41,2021-01-02 00:40:00,Northwest
S019481,P011,USB Flash Drive,1.0,84.94,84.94,2021-01-02 00:41:00,Southeast
S019482,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-02 00:42:00,Northwest
S019483,P039,Tablet,1.0,92.91,92.91,2021-01-02 00:43:00,Southwest
S019484,P055,Office Chair,4.0,67.62,270.48,2021-01-02 00:44:00,East
S019485,P058,RAM,4.0,32.4,129.6,2021-01-02 00:45:00,West
S019486,P011,Camera,7.0,82.36,576.52,2021-01-02 00:46:00,South
S019487,P093,Power Supply,8.0,87.66,701.28,2021-01-02 00:47:00,Southeast
S019488,P010,Memory Card,9.0,29.2,262.8,2021-01-02 00:48:00,Southeast
S019489,P067,Office Chair,7.0,62.64,438.48,2021-01-02 00:49:00,East
S019490,P048,Case,1.0,13.81,13.81,2021-01-02 00:50:00,South
S019491,P034,Camera,8.0,61.47,491.76,2021-01-02 00:51:00,East
S019492,P085,Motherboard,4.0,92.32,369.28,2021-01-02 00:52:00,North
S019493,P010,Desk Lamp,2.0,75.29,150.58,2021-01-02 00:53:00,Southeast
S019494,P079,Memory Card,1.0,19.07,19.07,2021-01-02 00:54:00,Central
S019495,P081,Laptop,2.0,5.64,11.28,2021-01-02 00:55:00,West
S019496,P099,External Hard Drive,7.0,52.15,365.05,2021-01-02 00:56:00,Southeast
S019497,P044,Laptop,3.0,21.88,65.64,2021-01-02 00:57:00,Northeast
S019498,P097,Keyboard,2.0,33.56,67.12,2021-01-02 00:58:00,Southeast
S019499,P092,Motherboard,1.0,54.24,54.24,2021-01-02 00:59:00,Northeast
S019500,P015,Router,3.0,71.26,213.78000000000003,2021-01-02 01:00:00,Northwest
S019501,P073,Keyboard,4.0,88.35,353.4,2021-01-02 01:01:00,Northwest
S019502,P081,Laptop,3.0,5.64,16.919999999999998,2021-01-02 01:02:00,Southeast
S019503,P091,Keyboard,9.0,61.6,554.4,2021-01-02 01:03:00,Northeast
S019504,P096,Headphones,4.0,40.98,163.92,2021-01-02 01:04:00,Southwest
S019505,P097,Keyboard,2.0,33.56,67.12,2021-01-02 01:05:00,Southeast
S019506,P096,Charger,8.0,55.81,446.48,2021-01-02 01:06:00,Southeast
S019507,P055,RAM,1.0,73.16,73.16,2021-01-02 01:07:00,North
S019508,P057,Processor,6.0,11.26,67.56,2021-01-02 01:08:00,Central
S019509,P092,Motherboard,6.0,54.24,325.44,2021-01-02 01:09:00,Northeast
S019510,P047,Printer,4.0,53.17,212.68,2021-01-02 01:10:00,Central
S019511,P035,Smartwatch,1.0,10.02,10.02,2021-01-02 01:11:00,West
S019512,P080,Headphones,8.0,46.69,373.52,2021-01-02 01:12:00,Central
S019513,P066,External Hard Drive,8.0,89.28,714.24,2021-01-02 01:13:00,Southeast
S019514,P086,Smartphone,7.0,60.55,423.84999999999997,2021-01-02 01:14:00,Northeast
S019515,P061,Cooling Fan,5.0,22.48,112.4,2021-01-02 01:15:00,Northeast
S019516,P055,RAM,1.0,73.16,73.16,2021-01-02 01:16:00,East
S019517,P055,Office Chair,9.0,67.62,608.58,2021-01-02 01:17:00,North
S019518,P091,Keyboard,9.0,61.6,554.4,2021-01-02 01:18:00,East
S019519,P061,Cooling Fan,1.0,22.48,22.48,2021-01-02 01:19:00,Southwest
S019520,P003,Printer,8.0,73.34,586.72,2021-01-02 01:20:00,Northwest
S019521,P091,Graphics Card,1.0,59.5,59.5,2021-01-02 01:21:00,North
S019522,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2021-01-02 01:22:00,Northeast
S019523,P069,Processor,7.0,81.55,570.85,2021-01-02 01:23:00,West
S019524,P061,Smartwatch,6.0,5.91,35.46,2021-01-02 01:24:00,North
S019525,P085,Motherboard,7.0,92.32,646.24,2021-01-02 01:25:00,Central
S019526,P067,Office Chair,8.0,62.64,501.12,2021-01-02 01:26:00,Southwest
S019527,P086,Charger,8.0,83.22,665.76,2021-01-02 01:27:00,Northwest
S019528,P099,External Hard Drive,3.0,52.15,156.45,2021-01-02 01:28:00,East
S019529,P081,Headphones,4.0,,285.36,2021-01-02 01:29:00,West
S019530,P093,Power Supply,6.0,87.66,525.96,,Southwest
S019531,P015,Router,4.0,71.26,285.04,2021-01-02 01:31:00,South
S019532,P095,Graphics Card,1.0,7.4,7.4,2021-01-02 01:32:00,Northwest
S019533,P039,Speaker,7.0,52.71,368.97,2021-01-02 01:33:00,Northeast
S019534,P031,Printer,2.0,30.94,61.88,2021-01-02 01:34:00,South
S019535,P019,Keyboard,1.0,74.09,74.09,2021-01-02 01:35:00,West
S019536,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 01:36:00,Southwest
S019537,P061,Graphics Card,1.0,24.77,,2021-01-02 01:37:00,Southwest
S019538,P011,Motherboard,4.0,74.84,299.36,2021-01-02 01:38:00,Northwest
S019539,P067,Graphics Card,2.0,60.22,120.44,2021-01-02 01:39:00,West
S019540,P065,Processor,1.0,77.36,77.36,2021-01-02 01:40:00,South
S019541,P036,Smartphone,6.0,53.28,319.68,2021-01-02 01:41:00,Northwest
S019542,P091,Memory Card,6.0,17.21,103.26,2021-01-02 01:42:00,Northeast
S019543,P061,Graphics Card,9.0,24.77,222.93,2021-01-02 01:43:00,Southwest
S019544,P077,Speaker,1.0,42.61,42.61,2021-01-02 01:44:00,Southeast
S019545,P065,Processor,3.0,77.36,232.07999999999998,2021-01-02 01:45:00,Southwest
S019546,P057,Mouse,5.0,63.01,315.05,2021-01-02 01:46:00,Northeast
S019547,P057,Mouse,5.0,63.01,315.05,2021-01-02 01:47:00,Southeast
S019548,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 01:48:00,Northwest
S019549,P094,Motherboard,7.0,58.66,410.62,2021-01-02 01:49:00,South
S019550,P004,Case,3.0,26.55,79.65,2021-01-02 01:50:00,Northeast
S019551,P096,Speaker,8.0,13.66,109.28,2021-01-02 01:51:00,West
S019552,P019,Keyboard,4.0,74.09,296.36,2021-01-02 01:52:00,Southwest
S019553,P031,Printer,7.0,30.94,216.58,2021-01-02 01:53:00,North
S019554,P061,Cooling Fan,7.0,22.48,157.36,2021-01-02 01:54:00,Southwest
S019555,P058,RAM,9.0,32.4,291.59999999999997,2021-01-02 01:55:00,Northwest
S019556,P085,Motherboard,4.0,92.32,369.28,2021-01-02 01:56:00,Northeast
S019557,P036,Cooling Fan,2.0,63.54,127.08,2021-01-02 01:57:00,Central
S019558,P055,Office Chair,8.0,67.62,540.96,2021-01-02 01:58:00,Northeast
S019559,P028,Processor,8.0,6.13,49.04,2021-01-02 01:59:00,West
S019560,P040,Charger,5.0,93.89,469.45,2021-01-02 02:00:00,West
S019561,P057,Mouse,6.0,63.01,378.06,2021-01-02 02:01:00,Southwest
S019562,P011,Motherboard,7.0,74.84,523.88,2021-01-02 02:02:00,West
S019563,P061,Graphics Card,9.0,24.77,222.93,2021-01-02 02:03:00,West
S019564,P001,Camera,8.0,67.13,537.04,2021-01-02 02:04:00,South
S019565,P007,USB Flash Drive,5.0,35.19,175.95,2021-01-02 02:05:00,South
S019566,P087,Desk Lamp,7.0,50.93,356.51,2021-01-02 02:06:00,Northeast
S019567,P091,Keyboard,3.0,61.6,184.8,2021-01-02 02:07:00,Central
S019568,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-02 02:08:00,West
S019569,P092,RAM,8.0,73.51,588.08,2021-01-02 02:09:00,Southwest
S019570,P036,Smartphone,8.0,53.28,426.24,2021-01-02 02:10:00,East
S019571,P039,Speaker,1.0,52.71,52.71,2021-01-02 02:11:00,Northwest
S019572,P065,Processor,1.0,77.36,77.36,2021-01-02 02:12:00,Central
S019573,P090,Mouse,9.0,17.99,161.91,2021-01-02 02:13:00,Northeast
S019574,P031,Printer,1.0,30.94,30.94,2021-01-02 02:14:00,Northwest
S019575,P015,Router,6.0,71.26,427.56000000000006,2021-01-02 02:15:00,Southeast
S019576,P093,Power Supply,7.0,87.66,613.62,2021-01-02 02:16:00,Northeast
S019577,P003,Printer,2.0,73.34,146.68,2021-01-02 02:17:00,West
S019578,P039,Monitor,8.0,98.24,785.92,2021-01-02 02:18:00,East
S019579,P061,Smartwatch,4.0,5.91,23.64,2021-01-02 02:19:00,Southwest
S019580,P067,Graphics Card,9.0,60.22,541.98,2021-01-02 02:20:00,Central
S019581,P092,Motherboard,3.0,54.24,162.72,2021-01-02 02:21:00,East
S019582,P039,Speaker,4.0,52.71,210.84,2021-01-02 02:22:00,Southeast
S019583,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-02 02:23:00,Northwest
S019584,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-02 02:24:00,North
S019585,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-02 02:25:00,Central
S019586,P043,Power Supply,3.0,40.05,120.14999999999999,2021-01-02 02:26:00,Northeast
S019587,P057,Mouse,7.0,63.01,441.07,2021-01-02 02:27:00,East
S019588,P011,USB Flash Drive,5.0,84.94,424.7,2021-01-02 02:28:00,North
S019589,P003,Printer,5.0,73.34,366.70000000000005,2021-01-02 02:29:00,East
S019590,P074,Tablet,8.0,72.89,583.12,2021-01-02 02:30:00,Southwest
S019591,P039,Monitor,9.0,98.24,884.16,2021-01-02 02:31:00,East
S019592,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-02 02:32:00,Southeast
S019593,P092,Motherboard,6.0,54.24,325.44,2021-01-02 02:33:00,West
S019594,P057,Mouse,3.0,63.01,189.03,2021-01-02 02:34:00,South
S019595,P036,Smartphone,9.0,53.28,479.52,2021-01-02 02:35:00,Northwest
S019596,P067,Graphics Card,9.0,60.22,541.98,2021-01-02 02:36:00,Central
S019597,P087,Router,8.0,79.53,636.24,2021-01-02 02:37:00,Southwest
S019598,P061,Graphics Card,3.0,24.77,74.31,2021-01-02 02:38:00,Southwest
S019599,P010,Memory Card,8.0,29.2,233.6,2021-01-02 02:39:00,East
S019600,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 02:40:00,East
S019601,P042,Case,1.0,9.47,9.47,2021-01-02 02:41:00,Northwest
S019602,P096,Charger,5.0,55.81,279.05,2021-01-02 02:42:00,South
S019603,P043,Power Supply,9.0,40.05,360.45,2021-01-02 02:43:00,Northeast
S019604,P084,Cooling Fan,3.0,18.61,55.83,2021-01-02 02:44:00,South
S019605,P077,Speaker,2.0,42.61,85.22,2021-01-02 02:45:00,Northeast
S019606,P081,Laptop,8.0,5.64,45.12,2021-01-02 02:46:00,Southwest
S019607,P019,Keyboard,7.0,74.09,518.63,2021-01-02 02:47:00,West
S019608,P097,Keyboard,5.0,33.56,167.8,2021-01-02 02:48:00,South
S019609,P061,Graphics Card,7.0,24.77,173.39,2021-01-02 02:49:00,Southeast
S019610,P090,Mouse,8.0,17.99,143.92,2021-01-02 02:50:00,Central
S019611,P011,Motherboard,6.0,74.84,449.04,2021-01-02 02:51:00,Northeast
S019612,P047,Tablet,3.0,77.22,231.66,2021-01-02 02:52:00,Central
S019613,P080,Headphones,2.0,46.69,93.38,2021-01-02 02:53:00,East
S019614,P092,RAM,7.0,73.51,514.57,2021-01-02 02:54:00,Southwest
S019615,P036,Cooling Fan,1.0,63.54,63.54,2021-01-02 02:55:00,Southeast
S019616,P078,Memory Card,6.0,19.21,115.26,2021-01-02 02:56:00,East
S019617,P086,Smartphone,1.0,60.55,60.55,2021-01-02 02:57:00,North
S019618,P091,Graphics Card,8.0,59.5,476.0,2021-01-02 02:58:00,Central
S019619,P061,Cooling Fan,1.0,22.48,22.48,2021-01-02 02:59:00,Central
S019620,P085,Motherboard,7.0,92.32,646.24,2021-01-02 03:00:00,West
S019621,P080,Headphones,9.0,46.69,420.21,2021-01-02 03:01:00,Southeast
S019622,P057,Processor,8.0,11.26,90.08,2021-01-02 03:02:00,North
S019623,P042,Case,9.0,9.47,85.23,2021-01-02 03:03:00,Southeast
S019624,P091,Keyboard,2.0,61.6,123.2,2021-01-02 03:04:00,East
S019625,P030,Headphones,9.0,53.25,479.25,2021-01-02 03:05:00,Northwest
S019626,P078,Smartphone,3.0,71.88,215.64,2021-01-02 03:06:00,Northeast
S019627,P078,Smartphone,3.0,71.88,215.64,2021-01-02 03:07:00,Northeast
S019628,P090,Mouse,3.0,17.99,53.97,2021-01-02 03:08:00,South
S019629,P036,Smartphone,3.0,53.28,159.84,2021-01-02 03:09:00,Northwest
S019630,P003,Printer,9.0,73.34,660.0600000000001,2021-01-02 03:10:00,North
S019631,P031,Printer,2.0,30.94,61.88,2021-01-02 03:11:00,East
S019632,P086,Charger,9.0,83.22,748.98,2021-01-02 03:12:00,Northwest
S019633,P091,Graphics Card,6.0,59.5,357.0,2021-01-02 03:13:00,Southeast
S019634,P067,Graphics Card,8.0,60.22,481.76,2021-01-02 03:14:00,Central
S019635,P061,Graphics Card,8.0,24.77,198.16,2021-01-02 03:15:00,Southwest
S019636,P063,Office Chair,2.0,86.83,173.66,2021-01-02 03:16:00,Northeast
S019637,P086,Charger,1.0,83.22,83.22,2021-01-02 03:17:00,North
S019638,P004,Case,5.0,26.55,132.75,2021-01-02 03:18:00,Southwest
S019639,P036,Cooling Fan,7.0,63.54,444.78,2021-01-02 03:19:00,Northeast
S019640,P012,Cooling Fan,5.0,77.17,385.85,2021-01-02 03:20:00,South
S019641,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-02 03:21:00,Southeast
S019642,P096,Headphones,6.0,40.98,245.88,2021-01-02 03:22:00,West
S019643,P003,Printer,8.0,73.34,586.72,2021-01-02 03:23:00,Northeast
S019644,P001,Camera,6.0,67.13,402.78,2021-01-02 03:24:00,Southeast
S019645,P092,Motherboard,5.0,54.24,271.2,2021-01-02 03:25:00,North
S019646,P028,Processor,5.0,6.13,30.65,2021-01-02 03:26:00,Northeast
S019647,P010,Mouse,4.0,83.66,334.64,2021-01-02 03:27:00,North
S019648,P091,Keyboard,5.0,61.6,308.0,2021-01-02 03:28:00,Central
S019649,P094,Mouse,1.0,86.51,86.51,2021-01-02 03:29:00,Southwest
S019650,P091,Keyboard,1.0,61.6,61.6,2021-01-02 03:30:00,Southeast
S019651,P094,Mouse,1.0,86.51,86.51,2021-01-02 03:31:00,North
S019652,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-02 03:32:00,Northwest
S019653,P067,Office Chair,9.0,62.64,563.76,2021-01-02 03:33:00,East
S019654,P035,Smartwatch,1.0,10.02,10.02,2021-01-02 03:34:00,South
S019655,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-02 03:35:00,Northwest
S019656,P057,Mouse,6.0,63.01,378.06,2021-01-02 03:36:00,Southeast
S019657,P004,Desk Lamp,4.0,32.63,130.52,2021-01-02 03:37:00,North
S019658,P067,Graphics Card,9.0,60.22,541.98,2021-01-02 03:38:00,West
S019659,P078,Smartphone,8.0,71.88,575.04,2021-01-02 03:39:00,Northeast
S019660,P064,USB Flash Drive,1.0,55.16,55.16,2021-01-02 03:40:00,East
S019661,P028,Processor,2.0,6.13,12.26,2021-01-02 03:41:00,Central
S019662,P034,Camera,6.0,61.47,368.82,2021-01-02 03:42:00,Southeast
S019663,P099,External Hard Drive,6.0,52.15,312.9,2021-01-02 03:43:00,East
S019664,P068,Office Chair,5.0,69.89,349.45,2021-01-02 03:44:00,Northwest
S019665,P077,Speaker,3.0,42.61,127.83,2021-01-02 03:45:00,Northeast
S019666,P092,Monitor,3.0,31.31,93.92999999999999,2021-01-02 03:46:00,Central
S019667,P069,External Hard Drive,2.0,6.56,13.12,2021-01-02 03:47:00,South
S019668,P035,Smartwatch,9.0,10.02,90.17999999999999,2021-01-02 03:48:00,South
S019669,P090,Case,1.0,62.27,62.27,2021-01-02 03:49:00,Central
S019670,P019,Keyboard,6.0,74.09,444.54,2021-01-02 03:50:00,East
S019671,P091,Keyboard,,61.6,431.2,2021-01-02 03:51:00,North
S019672,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 03:52:00,South
S019673,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-02 03:53:00,Southwest
S019674,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2021-01-02 03:54:00,West
S019675,P068,Office Chair,9.0,69.89,629.01,2021-01-02 03:55:00,Southwest
