sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S145342,P042,Tablet,9.0,26.68,240.12,2023-01-01 22:22:00,East
S145343,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-01 22:23:00,East
S145344,P007,Charger,1.0,56.55,56.55,2023-01-01 22:24:00,South
S145345,P063,Office Chair,5.0,86.83,434.15,2023-01-01 22:25:00,Northeast
S145346,P010,Mouse,6.0,83.66,501.96,2023-01-01 22:26:00,Northeast
S145347,P084,Cooling Fan,1.0,18.61,18.61,2023-01-01 22:27:00,North
S145348,P031,Printer,4.0,30.94,123.76,2023-01-01 22:28:00,Southwest
S145349,P091,Memory Card,4.0,17.21,68.84,2023-01-01 22:29:00,Southwest
S145350,P074,Tablet,4.0,72.89,291.56,2023-01-01 22:30:00,Southeast
S145351,P061,Cooling Fan,9.0,22.48,202.32,2023-01-01 22:31:00,Northwest
S145352,P079,Memory Card,3.0,19.07,57.21,2023-01-01 22:32:00,Southwest
S145353,P092,Motherboard,3.0,54.24,162.72,2023-01-01 22:33:00,Northwest
S145354,P061,Smartwatch,9.0,5.91,53.19,2023-01-01 22:34:00,Southeast
S145355,P010,Mouse,4.0,83.66,334.64,2023-01-01 22:35:00,East
S145356,P090,,3.0,62.27,186.81,2023-01-01 22:36:00,North
S145357,P081,Headphones,4.0,71.34,285.36,2023-01-01 22:37:00,South
S145358,P061,Smartwatch,8.0,5.91,47.28,2023-01-01 22:38:00,Northwest
S145359,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-01 22:39:00,South
S145360,P065,Processor,1.0,77.36,77.36,2023-01-01 22:40:00,West
S145361,P078,Smartphone,6.0,71.88,431.28,2023-01-01 22:41:00,Northwest
S145362,P048,Case,9.0,13.81,124.29,2023-01-01 22:42:00,Northeast
S145363,P010,Mouse,6.0,83.66,501.96,2023-01-01 22:43:00,North
S145364,P055,Office Chair,3.0,67.62,202.86,2023-01-01 22:44:00,North
S145365,P091,Keyboard,5.0,61.6,308.0,2023-01-01 22:45:00,North
S145366,P093,Power Supply,8.0,87.66,701.28,2023-01-01 22:46:00,North
S145367,P087,Router,7.0,79.53,556.71,2023-01-01 22:47:00,North
S145368,P046,Camera,1.0,93.21,93.21,2023-01-01 22:48:00,Northeast
S145369,P066,External Hard Drive,9.0,89.28,803.52,2023-01-01 22:49:00,Southwest
S145370,P011,Camera,,82.36,82.36,2023-01-01 22:50:00,Southeast
S145371,P082,Router,3.0,73.65,220.95000000000002,2023-01-01 22:51:00,South
S145372,P081,Laptop,3.0,5.64,16.919999999999998,2023-01-01 22:52:00,North
S145373,P078,Smartphone,1.0,71.88,71.88,2023-01-01 22:53:00,East
S145374,P019,Keyboard,1.0,74.09,74.09,2023-01-01 22:54:00,South
S145375,P065,Processor,5.0,77.36,386.8,2023-01-01 22:55:00,Central
S145376,P065,Processor,3.0,77.36,232.07999999999998,2023-01-01 22:56:00,South
S145377,P082,Router,5.0,73.65,368.25,2023-01-01 22:57:00,Southwest
S145378,P004,Case,3.0,26.55,79.65,2023-01-01 22:58:00,Southwest
S145379,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-01 22:59:00,Central
S145380,P066,External Hard Drive,5.0,89.28,446.4,2023-01-01 23:00:00,Southeast
S145381,P096,Charger,9.0,55.81,502.29,2023-01-01 23:01:00,Southwest
S145382,P094,Motherboard,4.0,58.66,234.64,2023-01-01 23:02:00,Southeast
S145383,P010,Desk Lamp,3.0,75.29,225.87,2023-01-01 23:03:00,South
S145384,P066,External Hard Drive,5.0,89.28,446.4,2023-01-01 23:04:00,East
S145385,P047,Tablet,7.0,77.22,540.54,2023-01-01 23:05:00,West
S145386,P038,Router,7.0,41.42,289.94,2023-01-01 23:06:00,Southeast
S145387,P069,Processor,4.0,81.55,326.2,2023-01-01 23:07:00,South
S145388,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 23:08:00,Central
S145389,P081,Laptop,2.0,5.64,11.28,2023-01-01 23:09:00,East
S145390,P061,Smartwatch,2.0,5.91,11.82,2023-01-01 23:10:00,Southwest
S145391,P001,Camera,9.0,67.13,604.17,2023-01-01 23:11:00,Southwest
S145392,P028,Processor,4.0,6.13,24.52,2023-01-01 23:12:00,Southwest
S145393,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-01 23:13:00,Southeast
S145394,P096,Charger,7.0,55.81,390.67,2023-01-01 23:14:00,South
S145395,P096,Speaker,4.0,13.66,54.64,2023-01-01 23:15:00,Northeast
S145396,P055,Office Chair,4.0,67.62,270.48,2023-01-01 23:16:00,South
S145397,P090,Mouse,6.0,17.99,107.94,2023-01-01 23:17:00,Southeast
S145398,P048,External Hard Drive,4.0,54.23,216.92,2023-01-01 23:18:00,Southwest
S145399,P047,Tablet,8.0,77.22,617.76,2023-01-01 23:19:00,Northwest
S145400,P096,Charger,3.0,55.81,167.43,2023-01-01 23:20:00,East
S145401,P010,Memory Card,4.0,29.2,116.8,2023-01-01 23:21:00,Southeast
S145402,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-01 23:22:00,West
S145403,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-01 23:23:00,West
S145404,P058,RAM,7.0,32.4,226.79999999999998,2023-01-01 23:24:00,South
S145405,P011,Motherboard,5.0,74.84,374.20000000000005,2023-01-01 23:25:00,Southwest
S145406,P096,Charger,3.0,55.81,167.43,2023-01-01 23:26:00,East
S145407,P030,Headphones,9.0,53.25,479.25,2023-01-01 23:27:00,Central
S145408,P036,Cooling Fan,1.0,63.54,63.54,2023-01-01 23:28:00,Southeast
S145409,P045,Laptop,8.0,16.25,130.0,2023-01-01 23:29:00,South
S145410,P055,RAM,8.0,73.16,585.28,2023-01-01 23:30:00,North
S145411,P048,External Hard Drive,4.0,54.23,216.92,2023-01-01 23:31:00,West
S145412,P011,Motherboard,7.0,74.84,523.88,2023-01-01 23:32:00,Northeast
S145413,P069,External Hard Drive,2.0,6.56,13.12,2023-01-01 23:33:00,Central
S145414,P078,Smartphone,1.0,71.88,71.88,2023-01-01 23:34:00,Northeast
S145415,P030,Headphones,4.0,53.25,213.0,2023-01-01 23:35:00,Northwest
S145416,P057,Mouse,6.0,63.01,378.06,2023-01-01 23:36:00,East
S145417,P044,Laptop,6.0,21.88,131.28,2023-01-01 23:37:00,Southwest
S145418,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-01 23:38:00,North
S145419,P087,Power Supply,7.0,53.19,372.33,2023-01-01 23:39:00,West
S145420,P078,Smartphone,8.0,71.88,575.04,2023-01-01 23:40:00,Southwest
S145421,P061,Smartwatch,4.0,5.91,23.64,2023-01-01 23:41:00,North
S145422,P042,Case,7.0,9.47,66.29,2023-01-01 23:42:00,Northeast
S145423,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-01 23:43:00,Northwest
S145424,P091,Graphics Card,5.0,59.5,297.5,2023-01-01 23:44:00,Northeast
S145425,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-01 23:45:00,Northeast
S145426,P067,Graphics Card,4.0,60.22,240.88,2023-01-01 23:46:00,East
S145427,P012,Cooling Fan,2.0,77.17,154.34,2023-01-01 23:47:00,West
S145428,P096,Charger,2.0,55.81,111.62,2023-01-01 23:48:00,Central
S145429,P096,Speaker,4.0,13.66,54.64,2023-01-01 23:49:00,Northeast
S145430,P099,Laptop,5.0,73.65,368.25,2023-01-01 23:50:00,South
S145431,P090,Case,6.0,62.27,373.62,2023-01-01 23:51:00,Southwest
S145432,P061,Graphics Card,5.0,24.77,123.85,2023-01-01 23:52:00,Southeast
S145433,P091,Keyboard,8.0,61.6,492.8,2023-01-01 23:53:00,Southeast
S145434,P091,Memory Card,3.0,17.21,51.63,2023-01-01 23:54:00,North
S145435,P045,Laptop,9.0,16.25,146.25,2023-01-01 23:55:00,North
S145436,P063,Office Chair,5.0,86.83,434.15,2023-01-01 23:56:00,Northwest
S145437,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 23:57:00,Southwest
S145438,P097,Keyboard,5.0,33.56,167.8,2023-01-01 23:58:00,Southeast
S145439,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-01 23:59:00,West
S145440,P055,RAM,7.0,73.16,512.12,2023-01-02 00:00:00,North
S145441,P057,Processor,1.0,11.26,11.26,2023-01-02 00:01:00,South
S145442,P015,Router,9.0,71.26,641.34,2023-01-02 00:02:00,Southwest
S145443,P025,Power Supply,5.0,45.08,225.39999999999998,2023-01-02 00:03:00,Northwest
S145444,P013,Smartwatch,1.0,97.97,97.97,2023-01-02 00:04:00,Southwest
S145445,P025,Power Supply,1.0,45.08,45.08,2023-01-02 00:05:00,West
S145446,P078,Smartphone,3.0,71.88,215.64,2023-01-02 00:06:00,West
S145447,P067,Office Chair,1.0,62.64,62.64,2023-01-02 00:07:00,South
S145448,P073,Keyboard,5.0,88.35,441.75,2023-01-02 00:08:00,North
S145449,P096,Speaker,9.0,13.66,122.94,2023-01-02 00:09:00,Northeast
S145450,P077,Speaker,5.0,42.61,213.05,2023-01-02 00:10:00,Southeast
S145451,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 00:11:00,Central
S145452,P057,Mouse,5.0,63.01,315.05,2023-01-02 00:12:00,Central
S145453,P025,Power Supply,2.0,45.08,90.16,2023-01-02 00:13:00,Northwest
S145454,P097,Keyboard,7.0,33.56,234.92000000000002,2023-01-02 00:14:00,Central
S145455,P099,Laptop,9.0,73.65,662.85,2023-01-02 00:15:00,Southeast
S145456,P042,Tablet,4.0,26.68,106.72,2023-01-02 00:16:00,Central
S145457,P066,External Hard Drive,9.0,89.28,803.52,2023-01-02 00:17:00,East
S145458,P091,Keyboard,6.0,61.6,369.6,2023-01-02 00:18:00,West
S145459,P076,RAM,7.0,59.41,415.87,2023-01-02 00:19:00,East
S145460,P057,Processor,7.0,11.26,78.82,2023-01-02 00:20:00,West
S145461,P007,Charger,8.0,56.55,452.4,2023-01-02 00:21:00,South
S145462,P048,Case,4.0,13.81,55.24,2023-01-02 00:22:00,Northwest
S145463,P095,Graphics Card,1.0,7.4,7.4,2023-01-02 00:23:00,North
S145464,P001,Camera,2.0,67.13,134.26,2023-01-02 00:24:00,Central
S145465,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-02 00:25:00,East
S145466,P048,Case,3.0,13.81,41.43,2023-01-02 00:26:00,East
S145467,P081,Laptop,4.0,5.64,22.56,2023-01-02 00:27:00,Northwest
S145468,P061,Graphics Card,6.0,24.77,148.62,2023-01-02 00:28:00,Northeast
S145469,P055,RAM,5.0,73.16,365.79999999999995,2023-01-02 00:29:00,South
S145470,P071,Desk Lamp,7.0,86.66,606.62,2023-01-02 00:30:00,Northwest
S145471,P067,Graphics Card,6.0,60.22,361.32,2023-01-02 00:31:00,East
S145472,P084,Cooling Fan,4.0,18.61,74.44,2023-01-02 00:32:00,Northeast
S145473,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-02 00:33:00,Northeast
S145474,P069,External Hard Drive,2.0,6.56,13.12,2023-01-02 00:34:00,North
S145475,P076,RAM,4.0,59.41,237.64,2023-01-02 00:35:00,East
S145476,P036,Cooling Fan,5.0,63.54,317.7,2023-01-02 00:36:00,North
S145477,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-02 00:37:00,East
S145478,P048,External Hard Drive,9.0,54.23,488.07,2023-01-02 00:38:00,West
S145479,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-02 00:39:00,South
S145480,P090,Case,9.0,62.27,560.4300000000001,2023-01-02 00:40:00,South
S145481,P058,RAM,6.0,32.4,194.39999999999998,2023-01-02 00:41:00,North
S145482,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-02 00:42:00,North
S145483,P092,RAM,9.0,73.51,661.59,2023-01-02 00:43:00,Southeast
S145484,P081,Headphones,1.0,71.34,71.34,2023-01-02 00:44:00,East
S145485,P047,Tablet,2.0,77.22,154.44,2023-01-02 00:45:00,Central
S145486,P067,Office Chair,2.0,62.64,125.28,2023-01-02 00:46:00,Northwest
S145487,P080,Headphones,1.0,46.69,46.69,2023-01-02 00:47:00,Central
S145488,P099,External Hard Drive,2.0,52.15,104.3,2023-01-02 00:48:00,Southwest
S145489,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-02 00:49:00,North
S145490,P078,Smartphone,2.0,71.88,143.76,2023-01-02 00:50:00,Central
S145491,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-02 00:51:00,North
S145492,P094,Mouse,1.0,86.51,86.51,2023-01-02 00:52:00,Southeast
S145493,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 00:53:00,Southeast
S145494,P039,Speaker,4.0,52.71,210.84,2023-01-02 00:54:00,Central
S145495,P068,Office Chair,8.0,69.89,559.12,2023-01-02 00:55:00,South
S145496,P077,Speaker,2.0,42.61,85.22,2023-01-02 00:56:00,South
S145497,P057,Processor,2.0,11.26,22.52,2023-01-02 00:57:00,West
S145498,P066,External Hard Drive,1.0,89.28,89.28,2023-01-02 00:58:00,Northeast
S145499,P076,RAM,4.0,59.41,237.64,2023-01-02 00:59:00,Central
S145500,P096,Headphones,2.0,40.98,81.96,2023-01-02 01:00:00,Southwest
S145501,P081,Headphones,4.0,71.34,285.36,2023-01-02 01:01:00,Northwest
S145502,P055,Office Chair,8.0,67.62,540.96,2023-01-02 01:02:00,Northwest
S145503,P007,Charger,4.0,56.55,226.2,2023-01-02 01:03:00,South
S145504,P019,Keyboard,4.0,74.09,296.36,2023-01-02 01:04:00,Northwest
S145505,P055,RAM,3.0,73.16,219.48,2023-01-02 01:05:00,Southeast
S145506,P093,Power Supply,6.0,87.66,525.96,2023-01-02 01:06:00,West
S145507,P087,Router,1.0,79.53,79.53,2023-01-02 01:07:00,East
S145508,P057,Mouse,4.0,63.01,252.04,2023-01-02 01:08:00,North
S145509,P090,Case,1.0,62.27,62.27,2023-01-02 01:09:00,South
S145510,P096,Charger,4.0,55.81,223.24,2023-01-02 01:10:00,Southeast
S145511,P039,Speaker,6.0,52.71,316.26,2023-01-02 01:11:00,East
S145512,P015,Router,2.0,71.26,142.52,2023-01-02 01:12:00,Northeast
S145513,P074,Tablet,5.0,72.89,364.45,2023-01-02 01:13:00,West
S145514,P007,Speaker,2.0,31.42,62.84,2023-01-02 01:14:00,Southeast
S145515,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-02 01:15:00,North
S145516,P071,Desk Lamp,7.0,86.66,606.62,2023-01-02 01:16:00,South
S145517,P028,Processor,4.0,6.13,24.52,2023-01-02 01:17:00,North
S145518,P086,Charger,,83.22,499.32,2023-01-02 01:18:00,South
S145519,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 01:19:00,Central
S145520,P031,Printer,6.0,30.94,185.64000000000001,2023-01-02 01:20:00,West
S145521,P057,Mouse,6.0,63.01,378.06,2023-01-02 01:21:00,West
S145522,P080,Headphones,2.0,46.69,93.38,2023-01-02 01:22:00,West
S145523,P048,Case,9.0,13.81,124.29,2023-01-02 01:23:00,Central
S145524,P081,Headphones,2.0,71.34,142.68,2023-01-02 01:24:00,South
S145525,P045,Laptop,2.0,16.25,32.5,2023-01-02 01:25:00,Southeast
S145526,P091,Graphics Card,6.0,59.5,357.0,2023-01-02 01:26:00,South
S145527,P079,Memory Card,5.0,19.07,95.35,2023-01-02 01:27:00,Southeast
S145528,P081,Headphones,6.0,71.34,428.04,2023-01-02 01:28:00,West
S145529,P066,External Hard Drive,2.0,89.28,178.56,2023-01-02 01:29:00,West
S145530,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-02 01:30:00,Southeast
S145531,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-02 01:31:00,Southwest
S145532,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 01:32:00,Northwest
S145533,P099,Laptop,9.0,73.65,662.85,2023-01-02 01:33:00,Southwest
S145534,P074,Tablet,2.0,72.89,145.78,2023-01-02 01:34:00,Northeast
S145535,P007,Speaker,2.0,31.42,62.84,2023-01-02 01:35:00,Central
S145536,P067,Office Chair,4.0,62.64,250.56,2023-01-02 01:36:00,West
S145537,P068,Office Chair,8.0,69.89,559.12,2023-01-02 01:37:00,Northeast
S145538,P076,RAM,5.0,59.41,297.04999999999995,2023-01-02 01:38:00,Central
S145539,P086,Charger,9.0,83.22,748.98,2023-01-02 01:39:00,North
S145540,P045,Laptop,6.0,16.25,97.5,2023-01-02 01:40:00,North
S145541,P094,Mouse,8.0,86.51,692.08,2023-01-02 01:41:00,Northeast
S145542,P003,Printer,6.0,73.34,440.04,2023-01-02 01:42:00,Southwest
S145543,P077,Speaker,2.0,42.61,85.22,2023-01-02 01:43:00,South
S145544,P011,Camera,7.0,82.36,576.52,2023-01-02 01:44:00,Northwest
S145545,P047,Tablet,7.0,77.22,540.54,2023-01-02 01:45:00,Northeast
S145546,P055,RAM,4.0,73.16,292.64,2023-01-02 01:46:00,Northwest
S145547,P066,External Hard Drive,3.0,89.28,267.84000000000003,2023-01-02 01:47:00,Central
S145548,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-02 01:48:00,Southeast
S145549,P047,Printer,2.0,53.17,106.34,2023-01-02 01:49:00,Northwest
S145550,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 01:50:00,Northwest
S145551,P087,Router,4.0,79.53,318.12,2023-01-02 01:51:00,Northeast
S145552,P055,RAM,1.0,73.16,73.16,2023-01-02 01:52:00,Northwest
S145553,P010,Desk Lamp,5.0,75.29,376.45000000000005,2023-01-02 01:53:00,East
S145554,P064,Monitor,9.0,64.39,579.51,2023-01-02 01:54:00,South
S145555,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-02 01:55:00,Central
S145556,P090,Case,2.0,62.27,124.54,2023-01-02 01:56:00,North
S145557,P047,Tablet,6.0,77.22,463.32,2023-01-02 01:57:00,Northeast
S145558,P078,Memory Card,3.0,19.21,57.63,2023-01-02 01:58:00,Southeast
S145559,P042,Case,3.0,9.47,28.410000000000004,2023-01-02 01:59:00,Southeast
S145560,P091,Graphics Card,2.0,59.5,119.0,2023-01-02 02:00:00,Northeast
S145561,P091,Graphics Card,4.0,59.5,238.0,2023-01-02 02:01:00,East
S145562,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 02:02:00,East
S145563,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-02 02:03:00,Central
S145564,P080,Headphones,3.0,46.69,140.07,2023-01-02 02:04:00,Northwest
S145565,P090,Mouse,2.0,17.99,35.98,2023-01-02 02:05:00,West
S145566,P010,Memory Card,3.0,29.2,87.6,2023-01-02 02:06:00,North
S145567,P087,Router,6.0,79.53,477.18,2023-01-02 02:07:00,Southeast
S145568,P081,Headphones,3.0,71.34,214.02,2023-01-02 02:08:00,Southwest
S145569,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-02 02:09:00,Southeast
S145570,P045,Laptop,7.0,16.25,113.75,2023-01-02 02:10:00,Northwest
S145571,P094,Motherboard,8.0,58.66,469.28,2023-01-02 02:11:00,Central
S145572,P015,Router,8.0,71.26,570.08,2023-01-02 02:12:00,South
S145573,P036,Smartphone,3.0,53.28,159.84,2023-01-02 02:13:00,North
S145574,P078,Memory Card,6.0,19.21,115.26,2023-01-02 02:14:00,Northeast
S145575,P040,Charger,2.0,93.89,187.78,2023-01-02 02:15:00,Northeast
S145576,P001,Camera,4.0,67.13,268.52,2023-01-02 02:16:00,Southwest
S145577,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-02 02:17:00,South
S145578,P077,Speaker,1.0,42.61,42.61,2023-01-02 02:18:00,Central
S145579,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 02:19:00,West
S145580,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 02:20:00,Central
S145581,P044,Laptop,8.0,21.88,175.04,2023-01-02 02:21:00,Northwest
S145582,P079,Memory Card,2.0,19.07,38.14,2023-01-02 02:22:00,Southwest
S145583,P044,Laptop,2.0,21.88,43.76,2023-01-02 02:23:00,East
S145584,P025,Power Supply,3.0,45.08,135.24,2023-01-02 02:24:00,South
S145585,P047,Tablet,1.0,77.22,77.22,2023-01-02 02:25:00,Northeast
S145586,P063,Office Chair,5.0,86.83,434.15,2023-01-02 02:26:00,Northwest
S145587,P004,Case,2.0,26.55,53.1,2023-01-02 02:27:00,North
S145588,P055,RAM,2.0,73.16,146.32,2023-01-02 02:28:00,Northwest
S145589,P001,Camera,5.0,67.13,335.65,2023-01-02 02:29:00,South
S145590,P092,RAM,5.0,73.51,367.55,2023-01-02 02:30:00,West
S145591,P010,Desk Lamp,5.0,75.29,376.45000000000005,2023-01-02 02:31:00,North
S145592,P007,Speaker,7.0,31.42,219.94,2023-01-02 02:32:00,North
S145593,P064,Monitor,2.0,64.39,128.78,2023-01-02 02:33:00,North
S145594,P030,Headphones,1.0,53.25,53.25,2023-01-02 02:34:00,Southwest
S145595,P094,Mouse,7.0,86.51,605.57,2023-01-02 02:35:00,West
S145596,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-02 02:36:00,Northeast
S145597,P076,RAM,2.0,59.41,118.82,2023-01-02 02:37:00,North
S145598,P025,Power Supply,3.0,45.08,135.24,2023-01-02 02:38:00,Southwest
S145599,P038,Router,3.0,41.42,124.26,2023-01-02 02:39:00,Central
S145600,P019,Keyboard,3.0,74.09,222.27,2023-01-02 02:40:00,Central
S145601,P035,Smartwatch,4.0,10.02,40.08,2023-01-02 02:41:00,Southwest
S145602,P077,Smartwatch,5.0,30.65,153.25,2023-01-02 02:42:00,South
S145603,P092,Motherboard,4.0,54.24,216.96,2023-01-02 02:43:00,East
S145604,P097,Keyboard,6.0,33.56,201.36,2023-01-02 02:44:00,North
S145605,P064,USB Flash Drive,8.0,55.16,441.28,2023-01-02 02:45:00,Northeast
S145606,P074,Tablet,9.0,72.89,656.01,2023-01-02 02:46:00,Central
S145607,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-02 02:47:00,West
S145608,P080,Smartphone,7.0,97.09,679.63,2023-01-02 02:48:00,North
S145609,P040,Charger,2.0,93.89,187.78,2023-01-02 02:49:00,North
S145610,P064,USB Flash Drive,4.0,55.16,220.64,2023-01-02 02:50:00,South
S145611,P097,Keyboard,7.0,33.56,234.92000000000002,2023-01-02 02:51:00,Southwest
S145612,P096,Headphones,6.0,40.98,245.88,2023-01-02 02:52:00,Southwest
S145613,P034,Camera,9.0,61.47,553.23,2023-01-02 02:53:00,Central
S145614,P081,Printer,3.0,12.94,38.82,2023-01-02 02:54:00,North
S145615,P067,Office Chair,4.0,62.64,250.56,2023-01-02 02:55:00,South
S145616,P007,Speaker,9.0,31.42,282.78000000000003,2023-01-02 02:56:00,West
S145617,P035,Smartwatch,6.0,10.02,60.12,2023-01-02 02:57:00,Northwest
S145618,P082,Router,5.0,73.65,368.25,2023-01-02 02:58:00,Southwest
S145619,P004,Desk Lamp,8.0,32.63,261.04,2023-01-02 02:59:00,East
S145620,P048,External Hard Drive,8.0,54.23,433.84,2023-01-02 03:00:00,Southeast
S145621,P076,RAM,7.0,59.41,415.87,2023-01-02 03:01:00,Southwest
S145622,P048,Case,2.0,13.81,27.62,2023-01-02 03:02:00,Southeast
S145623,P047,Tablet,4.0,77.22,308.88,2023-01-02 03:03:00,South
S145624,P076,RAM,2.0,59.41,118.82,2023-01-02 03:04:00,North
S145625,P079,Memory Card,8.0,19.07,152.56,2023-01-02 03:05:00,South
S145626,P078,Smartphone,6.0,71.88,431.28,2023-01-02 03:06:00,East
S145627,P055,RAM,1.0,73.16,73.16,2023-01-02 03:07:00,East
S145628,P092,Motherboard,7.0,54.24,379.68,2023-01-02 03:08:00,Northeast
S145629,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-02 03:09:00,Southwest
S145630,P007,Charger,7.0,56.55,395.84999999999997,2023-01-02 03:10:00,North
S145631,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 03:11:00,Southwest
S145632,P069,External Hard Drive,8.0,6.56,52.48,2023-01-02 03:12:00,North
S145633,P069,External Hard Drive,8.0,6.56,52.48,2023-01-02 03:13:00,Northeast
S145634,P036,Cooling Fan,9.0,63.54,571.86,2023-01-02 03:14:00,Southeast
S145635,P007,Speaker,7.0,31.42,219.94,2023-01-02 03:15:00,South
S145636,P047,Tablet,7.0,77.22,540.54,2023-01-02 03:16:00,South
S145637,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 03:17:00,Southeast
S145638,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-02 03:18:00,North
S145639,P010,Memory Card,3.0,29.2,87.6,2023-01-02 03:19:00,North
S145640,P010,Memory Card,3.0,29.2,87.6,2023-01-02 03:20:00,Northwest
S145641,P011,Motherboard,3.0,74.84,224.52,2023-01-02 03:21:00,West
S145642,P080,Smartphone,3.0,97.09,291.27,2023-01-02 03:22:00,Northwest
S145643,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 03:23:00,North
S145644,P096,Headphones,2.0,40.98,81.96,2023-01-02 03:24:00,Southwest
S145645,P078,Smartphone,4.0,71.88,287.52,2023-01-02 03:25:00,Northwest
S145646,P080,Smartphone,1.0,97.09,97.09,2023-01-02 03:26:00,Southeast
S145647,P055,Office Chair,5.0,67.62,338.1,2023-01-02 03:27:00,North
S145648,P042,Case,8.0,9.47,75.76,2023-01-02 03:28:00,East
S145649,P085,Motherboard,4.0,92.32,369.28,2023-01-02 03:29:00,Northwest
S145650,P013,Smartwatch,1.0,97.97,97.97,2023-01-02 03:30:00,Northeast
S145651,P086,Smartphone,4.0,60.55,242.2,2023-01-02 03:31:00,Southeast
S145652,P080,Smartphone,8.0,97.09,776.72,2023-01-02 03:32:00,Northwest
S145653,P015,Router,7.0,71.26,498.82000000000005,2023-01-02 03:33:00,West
S145654,P096,Headphones,9.0,40.98,368.82,2023-01-02 03:34:00,North
S145655,P064,Monitor,9.0,64.39,579.51,2023-01-02 03:35:00,South
S145656,P004,Desk Lamp,5.0,32.63,163.15,2023-01-02 03:36:00,Northwest
S145657,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-02 03:37:00,Southwest
S145658,P039,Speaker,5.0,52.71,263.55,2023-01-02 03:38:00,Northeast
S145659,P039,Monitor,3.0,98.24,294.71999999999997,2023-01-02 03:39:00,Northwest
S145660,P010,Memory Card,3.0,29.2,87.6,2023-01-02 03:40:00,East
S145661,P043,Power Supply,5.0,40.05,200.25,2023-01-02 03:41:00,Northwest
S145662,P010,Desk Lamp,8.0,75.29,602.32,2023-01-02 03:42:00,Central
S145663,P058,RAM,2.0,32.4,64.8,2023-01-02 03:43:00,Southeast
S145664,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 03:44:00,Central
S145665,P076,RAM,7.0,59.41,415.87,2023-01-02 03:45:00,South
S145666,P067,Graphics Card,6.0,60.22,361.32,2023-01-02 03:46:00,Central
S145667,P019,Keyboard,2.0,74.09,148.18,2023-01-02 03:47:00,Central
S145668,P096,Charger,7.0,55.81,390.67,2023-01-02 03:48:00,South
S145669,P086,Smartphone,,60.55,302.75,2023-01-02 03:49:00,West
S145670,P031,Printer,8.0,30.94,247.52,2023-01-02 03:50:00,Northwest
S145671,P090,Case,1.0,62.27,62.27,2023-01-02 03:51:00,Northeast
S145672,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-02 03:52:00,Southwest
S145673,P081,Headphones,1.0,71.34,71.34,2023-01-02 03:53:00,East
S145674,P057,Processor,1.0,11.26,11.26,2023-01-02 03:54:00,Northwest
S145675,P067,Graphics Card,8.0,60.22,481.76,2023-01-02 03:55:00,East
S145676,P078,Smartphone,1.0,71.88,71.88,2023-01-02 03:56:00,Southwest
S145677,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-02 03:57:00,East
