sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S043340,P085,Motherboard,1.0,92.32,92.32,2021-01-01 22:20:00,Southeast
S043341,P064,USB Flash Drive,2.0,55.16,110.32,2021-01-01 22:21:00,East
S043342,P011,Motherboard,1.0,74.84,74.84,2021-01-01 22:22:00,Northeast
S043343,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-01 22:23:00,Central
S043344,P097,Keyboard,1.0,33.56,33.56,2021-01-01 22:24:00,Northwest
S043345,P091,Keyboard,5.0,61.6,308.0,2021-01-01 22:25:00,East
S043346,P087,Router,2.0,79.53,159.06,2021-01-01 22:26:00,Central
S043347,P076,RAM,7.0,59.41,415.87,2021-01-01 22:27:00,Southwest
S043348,P076,RAM,1.0,59.41,59.41,2021-01-01 22:28:00,North
S043349,P015,Router,1.0,71.26,71.26,2021-01-01 22:29:00,North
S043350,P067,Office Chair,4.0,62.64,250.56,2021-01-01 22:30:00,South
S043351,P081,Laptop,8.0,5.64,45.12,2021-01-01 22:31:00,Southwest
S043352,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2021-01-01 22:32:00,Southeast
S043353,P099,Laptop,4.0,73.65,294.6,2021-01-01 22:33:00,North
S043354,P036,Smartphone,7.0,53.28,372.96000000000004,2021-01-01 22:34:00,Northwest
S043355,P061,Graphics Card,9.0,24.77,222.93,2021-01-01 22:35:00,South
S043356,P080,Headphones,3.0,46.69,140.07,2021-01-01 22:36:00,Northeast
S043357,P015,Router,3.0,71.26,213.78000000000003,2021-01-01 22:37:00,West
S043358,P001,Camera,3.0,67.13,201.39,2021-01-01 22:38:00,West
S043359,P034,Camera,2.0,61.47,122.94,2021-01-01 22:39:00,Northwest
S043360,P084,Cooling Fan,9.0,18.61,167.49,2021-01-01 22:40:00,South
S043361,P046,Camera,,93.21,93.21,2021-01-01 22:41:00,North
S043362,P091,Keyboard,5.0,61.6,308.0,2021-01-01 22:42:00,Northwest
S043363,P048,Case,2.0,13.81,27.62,2021-01-01 22:43:00,North
S043364,P096,Speaker,2.0,13.66,27.32,2021-01-01 22:44:00,Southwest
S043365,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-01 22:45:00,East
S043366,P010,Mouse,1.0,83.66,83.66,2021-01-01 22:46:00,South
S043367,P047,Printer,9.0,53.17,478.53000000000003,2021-01-01 22:47:00,Central
S043368,P004,Case,6.0,26.55,159.3,2021-01-01 22:48:00,South
S043369,P092,Motherboard,3.0,54.24,162.72,2021-01-01 22:49:00,Southeast
S043370,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-01 22:50:00,Northeast
S043371,P061,Smartwatch,5.0,5.91,29.55,2021-01-01 22:51:00,Southeast
S043372,P011,Motherboard,9.0,74.84,673.5600000000001,2021-01-01 22:52:00,Northwest
S043373,P010,Mouse,4.0,83.66,334.64,2021-01-01 22:53:00,Central
S043374,P087,Router,4.0,79.53,318.12,2021-01-01 22:54:00,Southeast
S043375,P080,Smartphone,3.0,97.09,291.27,2021-01-01 22:55:00,Central
S043376,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-01 22:56:00,Northeast
S043377,P071,Desk Lamp,6.0,86.66,519.96,2021-01-01 22:57:00,West
S043378,P079,Memory Card,8.0,19.07,152.56,2021-01-01 22:58:00,Central
S043379,P007,Speaker,4.0,31.42,125.68,2021-01-01 22:59:00,Northeast
S043380,P061,Graphics Card,8.0,24.77,198.16,2021-01-01 23:00:00,West
S043381,P094,Motherboard,2.0,58.66,117.32,2021-01-01 23:01:00,Northwest
S043382,P003,Printer,9.0,73.34,660.0600000000001,2021-01-01 23:02:00,East
S043383,P080,Headphones,9.0,46.69,420.21,2021-01-01 23:03:00,East
S043384,P097,Keyboard,9.0,33.56,302.04,2021-01-01 23:04:00,Southeast
S043385,P004,Case,8.0,26.55,212.4,2021-01-01 23:05:00,West
S043386,P055,RAM,2.0,73.16,146.32,2021-01-01 23:06:00,South
S043387,P034,Camera,1.0,61.47,61.47,2021-01-01 23:07:00,Northwest
S043388,P003,Printer,6.0,73.34,440.04,2021-01-01 23:08:00,Northwest
S043389,P066,External Hard Drive,1.0,89.28,89.28,2021-01-01 23:09:00,South
S043390,P047,Printer,1.0,53.17,53.17,2021-01-01 23:10:00,Southwest
S043391,P025,Power Supply,7.0,45.08,315.56,2021-01-01 23:11:00,Central
S043392,P068,Office Chair,4.0,69.89,279.56,2021-01-01 23:12:00,Northwest
S043393,P055,Office Chair,4.0,67.62,270.48,2021-01-01 23:13:00,Northwest
S043394,P025,Power Supply,1.0,45.08,45.08,2021-01-01 23:14:00,Northeast
S043395,P071,Desk Lamp,7.0,86.66,606.62,2021-01-01 23:15:00,Northeast
S043396,P036,Cooling Fan,1.0,63.54,63.54,2021-01-01 23:16:00,East
S043397,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-01 23:17:00,Southeast
S043398,P080,Headphones,7.0,46.69,326.83,2021-01-01 23:18:00,West
S043399,P080,Headphones,1.0,46.69,46.69,2021-01-01 23:19:00,Northeast
S043400,P040,Charger,2.0,93.89,187.78,2021-01-01 23:20:00,North
S043401,P011,Camera,7.0,82.36,576.52,2021-01-01 23:21:00,South
S043402,P047,Tablet,1.0,77.22,77.22,2021-01-01 23:22:00,Southwest
S043403,P048,External Hard Drive,9.0,54.23,488.07,2021-01-01 23:23:00,Central
S043404,P061,Smartwatch,5.0,5.91,29.55,2021-01-01 23:24:00,East
S043405,P010,Memory Card,5.0,29.2,146.0,2021-01-01 23:25:00,South
S043406,P097,Keyboard,5.0,33.56,167.8,2021-01-01 23:26:00,East
S043407,P042,Tablet,2.0,26.68,53.36,2021-01-01 23:27:00,Southeast
S043408,P034,Camera,8.0,61.47,491.76,2021-01-01 23:28:00,East
S043409,P057,Processor,5.0,11.26,56.3,2021-01-01 23:29:00,North
S043410,P064,Monitor,8.0,64.39,515.12,2021-01-01 23:30:00,Northwest
S043411,P097,Keyboard,4.0,33.56,134.24,2021-01-01 23:31:00,East
S043412,P011,Camera,1.0,82.36,82.36,2021-01-01 23:32:00,North
S043413,P091,Memory Card,8.0,17.21,137.68,2021-01-01 23:33:00,Southeast
S043414,P011,Motherboard,9.0,74.84,673.5600000000001,2021-01-01 23:34:00,Southwest
S043415,P043,Power Supply,8.0,40.05,320.4,2021-01-01 23:35:00,Southwest
S043416,P065,Processor,3.0,77.36,232.07999999999998,2021-01-01 23:36:00,Northeast
S043417,P045,Laptop,3.0,16.25,48.75,2021-01-01 23:37:00,South
S043418,P099,External Hard Drive,3.0,52.15,156.45,2021-01-01 23:38:00,South
S043419,P010,Mouse,1.0,83.66,83.66,2021-01-01 23:39:00,South
S043420,P087,Desk Lamp,4.0,50.93,203.72,2021-01-01 23:40:00,Southeast
S043421,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-01 23:41:00,West
S043422,P058,RAM,8.0,32.4,259.2,2021-01-01 23:42:00,Southeast
S043423,P015,Router,2.0,71.26,142.52,2021-01-01 23:43:00,Northeast
S043424,P039,Monitor,8.0,98.24,785.92,2021-01-01 23:44:00,Southwest
S043425,P019,Keyboard,8.0,74.09,592.72,2021-01-01 23:45:00,Northeast
S043426,P057,Mouse,4.0,63.01,252.04,2021-01-01 23:46:00,West
S043427,P045,Laptop,5.0,16.25,81.25,2021-01-01 23:47:00,West
S043428,P096,Charger,8.0,55.81,446.48,2021-01-01 23:48:00,North
S043429,P091,Keyboard,5.0,61.6,308.0,2021-01-01 23:49:00,South
S043430,P010,Desk Lamp,6.0,75.29,451.74,2021-01-01 23:50:00,West
S043431,P031,Printer,4.0,30.94,123.76,2021-01-01 23:51:00,Northeast
S043432,P047,Printer,9.0,53.17,478.53000000000003,2021-01-01 23:52:00,South
S043433,P084,Cooling Fan,1.0,18.61,18.61,2021-01-01 23:53:00,West
S043434,P040,Charger,4.0,93.89,375.56,2021-01-01 23:54:00,Southeast
S043435,P067,Office Chair,8.0,62.64,501.12,2021-01-01 23:55:00,North
S043436,P030,Headphones,5.0,53.25,266.25,2021-01-01 23:56:00,Northwest
S043437,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-01 23:57:00,Northwest
S043438,P090,Case,9.0,62.27,560.4300000000001,2021-01-01 23:58:00,Southwest
S043439,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-01 23:59:00,Southeast
S043440,P007,Speaker,8.0,31.42,251.36,2021-01-02 00:00:00,Central
S043441,P046,Camera,8.0,93.21,745.68,2021-01-02 00:01:00,South
S043442,P030,Headphones,1.0,53.25,53.25,2021-01-02 00:02:00,North
S043443,P091,Keyboard,8.0,61.6,492.8,2021-01-02 00:03:00,South
S043444,P061,Cooling Fan,,22.48,134.88,2021-01-02 00:04:00,Southwest
S043445,P031,Printer,1.0,30.94,30.94,2021-01-02 00:05:00,Southeast
S043446,P094,Motherboard,5.0,58.66,293.29999999999995,2021-01-02 00:06:00,Central
S043447,P011,USB Flash Drive,8.0,84.94,679.52,,South
S043448,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 00:08:00,North
S043449,P034,Camera,4.0,61.47,245.88,2021-01-02 00:09:00,West
S043450,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-02 00:10:00,Northwest
S043451,P003,Printer,7.0,73.34,513.38,2021-01-02 00:11:00,Central
S043452,P031,Printer,7.0,30.94,216.58,2021-01-02 00:12:00,Northeast
S043453,P035,Smartwatch,9.0,10.02,90.17999999999999,2021-01-02 00:13:00,Northwest
S043454,P035,Smartwatch,3.0,10.02,30.06,2021-01-02 00:14:00,Southeast
S043455,P057,Processor,4.0,11.26,45.04,2021-01-02 00:15:00,North
S043456,P092,Motherboard,3.0,54.24,162.72,2021-01-02 00:16:00,South
S043457,P092,RAM,4.0,73.51,294.04,2021-01-02 00:17:00,South
S043458,P039,Monitor,4.0,98.24,392.96,2021-01-02 00:18:00,Northwest
S043459,P096,Speaker,7.0,13.66,95.62,2021-01-02 00:19:00,East
S043460,P078,Memory Card,1.0,19.21,19.21,2021-01-02 00:20:00,Southwest
S043461,P093,Power Supply,2.0,87.66,175.32,2021-01-02 00:21:00,West
S043462,P092,Monitor,1.0,31.31,31.31,2021-01-02 00:22:00,South
S043463,P039,Speaker,6.0,52.71,316.26,2021-01-02 00:23:00,Southwest
S043464,P039,Tablet,8.0,92.91,743.28,2021-01-02 00:24:00,South
S043465,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 00:25:00,North
S043466,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 00:26:00,Southeast
S043467,P096,Headphones,6.0,40.98,245.88,2021-01-02 00:27:00,West
S043468,P045,Laptop,1.0,16.25,16.25,2021-01-02 00:28:00,Southwest
S043469,P084,Cooling Fan,1.0,18.61,18.61,2021-01-02 00:29:00,Southwest
S043470,P097,Keyboard,7.0,33.56,234.92000000000002,2021-01-02 00:30:00,Central
S043471,P090,Mouse,8.0,17.99,143.92,2021-01-02 00:31:00,Southeast
S043472,P039,Monitor,8.0,98.24,785.92,2021-01-02 00:32:00,Southeast
S043473,P081,Printer,5.0,12.94,64.7,2021-01-02 00:33:00,Central
S043474,P057,Mouse,9.0,63.01,567.09,2021-01-02 00:34:00,Northwest
S043475,P086,Charger,5.0,83.22,416.1,2021-01-02 00:35:00,Northwest
S043476,P011,Camera,4.0,82.36,329.44,2021-01-02 00:36:00,Southwest
S043477,P080,Smartphone,6.0,97.09,582.54,2021-01-02 00:37:00,East
S043478,P096,Speaker,2.0,13.66,27.32,2021-01-02 00:38:00,Northwest
S043479,P061,Cooling Fan,5.0,22.48,112.4,2021-01-02 00:39:00,Northwest
S043480,P074,Tablet,3.0,72.89,218.67000000000002,2021-01-02 00:40:00,South
S043481,P096,Headphones,9.0,40.98,368.82,2021-01-02 00:41:00,Southeast
S043482,P090,Case,5.0,62.27,311.35,2021-01-02 00:42:00,Central
S043483,P087,Power Supply,8.0,53.19,425.52,2021-01-02 00:43:00,Central
S043484,P061,Smartwatch,3.0,5.91,17.73,2021-01-02 00:44:00,Southwest
S043485,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2021-01-02 00:45:00,Central
S043486,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-02 00:46:00,Northwest
S043487,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-02 00:47:00,Northwest
S043488,P042,Tablet,4.0,26.68,106.72,2021-01-02 00:48:00,Southeast
S043489,P040,Charger,4.0,93.89,375.56,2021-01-02 00:49:00,West
S043490,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-02 00:50:00,North
S043491,P011,USB Flash Drive,5.0,84.94,424.7,2021-01-02 00:51:00,Northeast
S043492,P080,Smartphone,8.0,97.09,776.72,2021-01-02 00:52:00,South
S043493,P087,Desk Lamp,3.0,50.93,152.79,2021-01-02 00:53:00,Central
S043494,P031,Printer,8.0,30.94,247.52,2021-01-02 00:54:00,West
S043495,P087,Power Supply,5.0,53.19,265.95,,East
S043496,P073,Keyboard,5.0,88.35,441.75,2021-01-02 00:56:00,East
S043497,P042,Case,3.0,9.47,28.410000000000004,2021-01-02 00:57:00,Northeast
S043498,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-02 00:58:00,Central
S043499,P092,Monitor,4.0,31.31,125.24,2021-01-02 00:59:00,Northwest
S043500,P048,External Hard Drive,6.0,54.23,325.38,2021-01-02 01:00:00,Southeast
S043501,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 01:01:00,Southwest
S043502,P061,Graphics Card,9.0,24.77,222.93,2021-01-02 01:02:00,North
S043503,P064,Monitor,9.0,64.39,579.51,2021-01-02 01:03:00,Southeast
S043504,P096,Headphones,4.0,40.98,163.92,2021-01-02 01:04:00,Southeast
S043505,P076,RAM,1.0,59.41,59.41,2021-01-02 01:05:00,Northwest
S043506,P092,RAM,1.0,73.51,73.51,2021-01-02 01:06:00,Northwest
S043507,P047,Tablet,9.0,77.22,694.98,2021-01-02 01:07:00,North
S043508,P055,RAM,8.0,73.16,585.28,2021-01-02 01:08:00,Central
S043509,P013,Smartwatch,5.0,97.97,489.85,2021-01-02 01:09:00,South
S043510,P035,Smartwatch,2.0,10.02,20.04,2021-01-02 01:10:00,North
S043511,P092,Monitor,4.0,31.31,125.24,2021-01-02 01:11:00,Northwest
S043512,P040,Charger,4.0,93.89,375.56,2021-01-02 01:12:00,Northwest
S043513,P065,Processor,2.0,77.36,154.72,2021-01-02 01:13:00,West
S043514,P064,Monitor,2.0,64.39,128.78,2021-01-02 01:14:00,South
S043515,P091,Memory Card,7.0,17.21,120.47,2021-01-02 01:15:00,East
S043516,P096,Headphones,9.0,40.98,368.82,2021-01-02 01:16:00,Southeast
S043517,P080,Headphones,8.0,46.69,373.52,2021-01-02 01:17:00,North
S043518,P004,Case,8.0,26.55,212.4,2021-01-02 01:18:00,Southeast
S043519,P039,Speaker,8.0,52.71,421.68,2021-01-02 01:19:00,Northwest
S043520,P007,USB Flash Drive,6.0,35.19,211.14,2021-01-02 01:20:00,South
S043521,P071,Desk Lamp,8.0,86.66,693.28,2021-01-02 01:21:00,Central
S043522,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-02 01:22:00,Southwest
S043523,P039,Speaker,6.0,52.71,316.26,2021-01-02 01:23:00,Northwest
S043524,P031,Printer,1.0,30.94,30.94,2021-01-02 01:24:00,Southeast
S043525,P004,Case,8.0,26.55,212.4,2021-01-02 01:25:00,North
S043526,P004,Case,4.0,26.55,106.2,2021-01-02 01:26:00,Northeast
S043527,P068,Office Chair,8.0,69.89,559.12,2021-01-02 01:27:00,Northeast
S043528,P097,Keyboard,9.0,33.56,302.04,2021-01-02 01:28:00,West
S043529,P007,Speaker,6.0,31.42,188.52,2021-01-02 01:29:00,South
S043530,P065,Processor,3.0,77.36,232.07999999999998,2021-01-02 01:30:00,Southwest
S043531,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 01:31:00,Northwest
S043532,P003,Printer,6.0,73.34,440.04,2021-01-02 01:32:00,Northwest
S043533,P039,Tablet,1.0,92.91,92.91,2021-01-02 01:33:00,East
S043534,P078,Smartphone,8.0,71.88,575.04,2021-01-02 01:34:00,Northeast
S043535,P039,Speaker,7.0,52.71,368.97,2021-01-02 01:35:00,Central
S043536,P055,RAM,6.0,73.16,438.96,2021-01-02 01:36:00,Central
S043537,P071,Desk Lamp,2.0,86.66,173.32,2021-01-02 01:37:00,Northwest
S043538,P012,Cooling Fan,7.0,77.17,540.19,2021-01-02 01:38:00,West
S043539,P061,Cooling Fan,6.0,22.48,134.88,2021-01-02 01:39:00,Northwest
S043540,P094,Motherboard,2.0,58.66,117.32,2021-01-02 01:40:00,West
S043541,P057,Processor,1.0,11.26,11.26,2021-01-02 01:41:00,North
S043542,P010,Mouse,3.0,83.66,250.98,2021-01-02 01:42:00,North
S043543,P077,Smartwatch,4.0,30.65,122.6,2021-01-02 01:43:00,Central
S043544,P082,Router,3.0,73.65,220.95000000000002,2021-01-02 01:44:00,Northwest
S043545,P045,Laptop,9.0,16.25,146.25,2021-01-02 01:45:00,North
S043546,P010,Desk Lamp,6.0,75.29,451.74,2021-01-02 01:46:00,Northeast
S043547,P077,Speaker,6.0,42.61,255.66,2021-01-02 01:47:00,West
S043548,P007,Speaker,3.0,31.42,94.26,2021-01-02 01:48:00,West
S043549,P081,Headphones,8.0,71.34,570.72,2021-01-02 01:49:00,North
S043550,P031,Printer,9.0,30.94,278.46000000000004,2021-01-02 01:50:00,Southwest
S043551,P007,Speaker,2.0,31.42,62.84,2021-01-02 01:51:00,Southeast
S043552,P095,Graphics Card,2.0,7.4,14.8,2021-01-02 01:52:00,Southwest
S043553,P081,Printer,7.0,12.94,,2021-01-02 01:53:00,Southeast
S043554,P092,Motherboard,3.0,54.24,162.72,2021-01-02 01:54:00,Southeast
S043555,P086,Charger,1.0,83.22,83.22,2021-01-02 01:55:00,Central
S043556,P078,Memory Card,7.0,19.21,134.47,2021-01-02 01:56:00,Central
S043557,P025,Power Supply,4.0,45.08,180.32,2021-01-02 01:57:00,West
S043558,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-02 01:58:00,Northwest
S043559,P010,Desk Lamp,2.0,75.29,150.58,2021-01-02 01:59:00,Central
S043560,P034,Camera,9.0,61.47,553.23,2021-01-02 02:00:00,South
S043561,P048,Case,2.0,13.81,27.62,2021-01-02 02:01:00,South
S043562,P091,Memory Card,8.0,17.21,137.68,2021-01-02 02:02:00,Southwest
S043563,P065,Processor,9.0,77.36,696.24,2021-01-02 02:03:00,Southwest
S043564,P092,Motherboard,6.0,54.24,325.44,2021-01-02 02:04:00,Northwest
S043565,P092,Motherboard,4.0,54.24,216.96,2021-01-02 02:05:00,North
S043566,P065,Processor,9.0,77.36,696.24,2021-01-02 02:06:00,East
S043567,P079,Memory Card,9.0,19.07,171.63,2021-01-02 02:07:00,West
S043568,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-02 02:08:00,Southeast
S043569,P087,Router,2.0,79.53,159.06,2021-01-02 02:09:00,Northwest
S043570,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2021-01-02 02:10:00,Central
S043571,P047,Printer,7.0,53.17,372.19,2021-01-02 02:11:00,Northeast
S043572,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-02 02:12:00,Central
S043573,P012,USB Flash Drive,7.0,10.06,70.42,2021-01-02 02:13:00,Northwest
S043574,P077,Speaker,9.0,42.61,383.49,2021-01-02 02:14:00,East
S043575,P061,Smartwatch,5.0,5.91,29.55,2021-01-02 02:15:00,Southwest
S043576,P011,Camera,4.0,82.36,329.44,2021-01-02 02:16:00,West
S043577,P042,Case,1.0,9.47,9.47,2021-01-02 02:17:00,Northeast
S043578,P082,Router,1.0,73.65,73.65,2021-01-02 02:18:00,Southeast
S043579,P057,Processor,7.0,11.26,78.82,2021-01-02 02:19:00,Central
S043580,P057,Mouse,,63.01,315.05,2021-01-02 02:20:00,East
S043581,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 02:21:00,Northeast
S043582,P066,External Hard Drive,9.0,89.28,803.52,2021-01-02 02:22:00,South
S043583,P090,Case,7.0,62.27,435.89000000000004,2021-01-02 02:23:00,Northwest
S043584,P069,Processor,5.0,81.55,407.75,2021-01-02 02:24:00,West
S043585,P069,Processor,6.0,81.55,489.29999999999995,2021-01-02 02:25:00,Northeast
S043586,P010,Mouse,7.0,83.66,585.62,2021-01-02 02:26:00,Southwest
S043587,P093,Power Supply,4.0,87.66,350.64,2021-01-02 02:27:00,Northeast
S043588,P096,Charger,4.0,55.81,223.24,2021-01-02 02:28:00,Northeast
S043589,P061,Cooling Fan,6.0,22.48,134.88,2021-01-02 02:29:00,North
S043590,P077,Smartwatch,7.0,30.65,214.54999999999998,2021-01-02 02:30:00,Southwest
S043591,P028,Processor,6.0,6.13,36.78,2021-01-02 02:31:00,Northwest
S043592,P066,External Hard Drive,5.0,89.28,446.4,2021-01-02 02:32:00,Northwest
S043593,P039,Speaker,3.0,52.71,158.13,2021-01-02 02:33:00,Northeast
S043594,P040,Charger,6.0,93.89,563.34,2021-01-02 02:34:00,North
S043595,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-02 02:35:00,Southwest
S043596,P080,Smartphone,6.0,97.09,582.54,2021-01-02 02:36:00,North
S043597,P035,Smartwatch,7.0,10.02,70.14,2021-01-02 02:37:00,West
S043598,P081,Headphones,8.0,71.34,570.72,2021-01-02 02:38:00,Central
S043599,P047,Tablet,3.0,77.22,231.66,2021-01-02 02:39:00,Northwest
S043600,P013,Smartwatch,2.0,97.97,195.94,2021-01-02 02:40:00,Central
S043601,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-02 02:41:00,Southwest
S043602,P007,Speaker,8.0,31.42,251.36,2021-01-02 02:42:00,North
S043603,P031,Printer,4.0,30.94,123.76,2021-01-02 02:43:00,East
S043604,P087,Desk Lamp,7.0,50.93,356.51,2021-01-02 02:44:00,West
S043605,P097,Keyboard,9.0,33.56,302.04,2021-01-02 02:45:00,Central
S043606,P055,Office Chair,8.0,67.62,540.96,2021-01-02 02:46:00,Southwest
S043607,P012,Cooling Fan,4.0,77.17,308.68,2021-01-02 02:47:00,Southeast
S043608,P099,External Hard Drive,5.0,52.15,260.75,2021-01-02 02:48:00,South
S043609,P099,External Hard Drive,6.0,52.15,312.9,2021-01-02 02:49:00,Southwest
S043610,P030,Headphones,3.0,53.25,159.75,2021-01-02 02:50:00,West
S043611,P065,Processor,3.0,77.36,232.07999999999998,2021-01-02 02:51:00,South
S043612,P092,Motherboard,9.0,54.24,488.16,2021-01-02 02:52:00,Central
S043613,P030,Headphones,1.0,53.25,53.25,2021-01-02 02:53:00,Southeast
S043614,P093,Monitor,8.0,8.44,67.52,2021-01-02 02:54:00,Northeast
S043615,P058,RAM,1.0,32.4,32.4,2021-01-02 02:55:00,West
S043616,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2021-01-02 02:56:00,Northeast
S043617,P057,Mouse,6.0,63.01,378.06,2021-01-02 02:57:00,Central
S043618,P028,Processor,9.0,6.13,55.17,2021-01-02 02:58:00,Central
S043619,P036,Smartphone,7.0,53.28,372.96000000000004,2021-01-02 02:59:00,Southwest
S043620,P061,Cooling Fan,6.0,22.48,134.88,2021-01-02 03:00:00,North
S043621,P094,Motherboard,2.0,58.66,117.32,2021-01-02 03:01:00,West
S043622,P061,Smartwatch,6.0,5.91,35.46,2021-01-02 03:02:00,Northeast
S043623,P087,Desk Lamp,6.0,50.93,305.58,2021-01-02 03:03:00,Northwest
S043624,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-02 03:04:00,South
S043625,P096,Charger,6.0,55.81,334.86,2021-01-02 03:05:00,Northwest
S043626,P047,Tablet,7.0,77.22,540.54,2021-01-02 03:06:00,Southeast
S043627,P013,Smartwatch,6.0,97.97,587.8199999999999,2021-01-02 03:07:00,Southeast
S043628,P086,Charger,5.0,83.22,416.1,2021-01-02 03:08:00,North
S043629,P001,Camera,8.0,67.13,537.04,2021-01-02 03:09:00,Southeast
S043630,P036,Smartphone,3.0,53.28,159.84,2021-01-02 03:10:00,Southwest
S043631,P039,Monitor,6.0,98.24,589.4399999999999,2021-01-02 03:11:00,West
S043632,P078,Smartphone,2.0,71.88,143.76,2021-01-02 03:12:00,Southeast
S043633,P001,Camera,1.0,67.13,67.13,2021-01-02 03:13:00,West
S043634,P087,Desk Lamp,7.0,50.93,356.51,2021-01-02 03:14:00,East
S043635,P034,Camera,1.0,61.47,61.47,2021-01-02 03:15:00,Southeast
S043636,P073,Keyboard,2.0,88.35,176.7,2021-01-02 03:16:00,Southwest
S043637,P087,Power Supply,4.0,53.19,212.76,,North
S043638,P035,Smartwatch,2.0,10.02,,2021-01-02 03:18:00,Southeast
S043639,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-02 03:19:00,South
S043640,P065,Processor,5.0,77.36,386.8,2021-01-02 03:20:00,Southwest
S043641,P064,Monitor,1.0,64.39,64.39,2021-01-02 03:21:00,Central
S043642,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 03:22:00,South
S043643,P078,Smartphone,1.0,71.88,71.88,2021-01-02 03:23:00,South
S043644,P035,Smartwatch,7.0,10.02,70.14,2021-01-02 03:24:00,North
S043645,P067,Graphics Card,3.0,60.22,180.66,2021-01-02 03:25:00,Northwest
S043646,P099,External Hard Drive,8.0,52.15,417.2,2021-01-02 03:26:00,North
S043647,P065,Processor,6.0,77.36,464.15999999999997,2021-01-02 03:27:00,West
S043648,P065,Processor,2.0,77.36,154.72,2021-01-02 03:28:00,Northeast
S043649,P039,Speaker,7.0,52.71,368.97,2021-01-02 03:29:00,South
S043650,P012,USB Flash Drive,9.0,10.06,90.54,2021-01-02 03:30:00,East
S043651,P012,Cooling Fan,9.0,77.17,694.53,2021-01-02 03:31:00,North
S043652,P057,Mouse,3.0,63.01,189.03,2021-01-02 03:32:00,North
S043653,P063,Office Chair,6.0,86.83,520.98,2021-01-02 03:33:00,Southwest
S043654,P001,Camera,5.0,67.13,335.65,2021-01-02 03:34:00,Southeast
S043655,P004,Desk Lamp,2.0,32.63,65.26,2021-01-02 03:35:00,Northwest
S043656,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-02 03:36:00,Northeast
S043657,P061,Cooling Fan,6.0,22.48,134.88,2021-01-02 03:37:00,Northwest
S043658,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-02 03:38:00,East
S043659,P057,Processor,8.0,11.26,90.08,2021-01-02 03:39:00,West
S043660,P080,Smartphone,1.0,97.09,97.09,2021-01-02 03:40:00,South
S043661,P064,Monitor,1.0,64.39,64.39,2021-01-02 03:41:00,Central
S043662,P094,Mouse,7.0,86.51,605.57,,North
S043663,P030,Headphones,1.0,53.25,53.25,2021-01-02 03:43:00,Northwest
S043664,P038,Router,4.0,41.42,165.68,2021-01-02 03:44:00,North
S043665,P019,Keyboard,7.0,74.09,518.63,2021-01-02 03:45:00,South
S043666,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-02 03:46:00,East
S043667,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-02 03:47:00,East
S043668,P078,Memory Card,2.0,19.21,38.42,2021-01-02 03:48:00,Southwest
S043669,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 03:49:00,East
S043670,P090,Mouse,4.0,17.99,71.96,2021-01-02 03:50:00,South
S043671,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 03:51:00,South
S043672,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2021-01-02 03:52:00,South
S043673,P031,Printer,1.0,30.94,30.94,2021-01-02 03:53:00,West
S043674,P080,Headphones,4.0,46.69,186.76,2021-01-02 03:54:00,Northeast
S043675,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-02 03:55:00,Southwest
