sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S163344,P079,Memory Card,4.0,19.07,76.28,2023-01-01 22:24:00,Southeast
S163345,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-01 22:25:00,Southeast
S163346,P090,Mouse,3.0,17.99,53.97,2023-01-01 22:26:00,Northeast
S163347,P003,Printer,4.0,73.34,293.36,2023-01-01 22:27:00,Southwest
S163348,P082,Router,1.0,73.65,73.65,2023-01-01 22:28:00,Northeast
S163349,P036,Cooling Fan,6.0,63.54,381.24,2023-01-01 22:29:00,Southeast
S163350,P073,Keyboard,5.0,88.35,441.75,2023-01-01 22:30:00,Northwest
S163351,P087,Power Supply,7.0,53.19,372.33,2023-01-01 22:31:00,East
S163352,P044,Laptop,6.0,21.88,131.28,2023-01-01 22:32:00,Northeast
S163353,P080,Headphones,9.0,46.69,420.21,2023-01-01 22:33:00,North
S163354,P063,Office Chair,1.0,86.83,86.83,2023-01-01 22:34:00,East
S163355,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-01 22:35:00,North
S163356,P034,Camera,2.0,61.47,122.94,2023-01-01 22:36:00,Northwest
S163357,P003,,9.0,73.34,660.0600000000001,2023-01-01 22:37:00,Southeast
S163358,P034,Camera,5.0,61.47,307.35,2023-01-01 22:38:00,Northeast
S163359,P096,Charger,9.0,55.81,502.29,2023-01-01 22:39:00,North
S163360,P039,Monitor,9.0,98.24,884.16,2023-01-01 22:40:00,West
S163361,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-01 22:41:00,Southeast
S163362,P025,Power Supply,6.0,45.08,270.48,2023-01-01 22:42:00,East
S163363,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-01 22:43:00,Southeast
S163364,P077,Speaker,7.0,42.61,298.27,2023-01-01 22:44:00,Northwest
S163365,P028,Processor,9.0,6.13,55.17,2023-01-01 22:45:00,Northeast
S163366,P057,Processor,1.0,11.26,11.26,2023-01-01 22:46:00,Northeast
S163367,P043,Power Supply,4.0,40.05,160.2,2023-01-01 22:47:00,South
S163368,P092,Monitor,4.0,31.31,125.24,2023-01-01 22:48:00,Southeast
S163369,P028,Processor,8.0,6.13,49.04,2023-01-01 22:49:00,South
S163370,P064,Monitor,9.0,64.39,579.51,2023-01-01 22:50:00,Central
S163371,P042,Tablet,8.0,26.68,213.44,2023-01-01 22:51:00,North
S163372,P073,Keyboard,1.0,88.35,88.35,2023-01-01 22:52:00,East
S163373,P015,Router,9.0,71.26,641.34,2023-01-01 22:53:00,West
S163374,P042,Tablet,2.0,26.68,53.36,2023-01-01 22:54:00,Southwest
S163375,P092,RAM,2.0,73.51,147.02,2023-01-01 22:55:00,West
S163376,P069,Processor,1.0,81.55,81.55,2023-01-01 22:56:00,South
S163377,P048,,8.0,13.81,110.48,2023-01-01 22:57:00,North
S163378,P042,Case,7.0,9.47,66.29,2023-01-01 22:58:00,Central
S163379,P096,Charger,2.0,55.81,111.62,2023-01-01 22:59:00,South
S163380,P044,Laptop,4.0,21.88,87.52,2023-01-01 23:00:00,East
S163381,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-01 23:01:00,East
S163382,P012,Cooling Fan,7.0,77.17,540.19,2023-01-01 23:02:00,East
S163383,P038,Router,3.0,41.42,124.26,2023-01-01 23:03:00,Central
S163384,P090,Mouse,8.0,17.99,143.92,2023-01-01 23:04:00,South
S163385,P067,Graphics Card,3.0,60.22,180.66,2023-01-01 23:05:00,Northeast
S163386,P035,Smartwatch,6.0,10.02,60.12,2023-01-01 23:06:00,South
S163387,P010,Mouse,8.0,83.66,669.28,2023-01-01 23:07:00,Northeast
S163388,P086,Charger,6.0,83.22,499.32,2023-01-01 23:08:00,West
S163389,P046,Camera,4.0,93.21,372.84,2023-01-01 23:09:00,Southwest
S163390,P039,Monitor,7.0,98.24,687.68,2023-01-01 23:10:00,Central
S163391,P058,RAM,1.0,32.4,32.4,2023-01-01 23:11:00,Southeast
S163392,P090,Mouse,3.0,17.99,53.97,2023-01-01 23:12:00,West
S163393,P047,Tablet,4.0,77.22,308.88,2023-01-01 23:13:00,Northwest
S163394,P044,Laptop,7.0,21.88,153.16,2023-01-01 23:14:00,East
S163395,P007,Charger,,56.55,339.29999999999995,2023-01-01 23:15:00,Southeast
S163396,P081,Headphones,1.0,71.34,71.34,2023-01-01 23:16:00,Northeast
S163397,P096,Speaker,2.0,13.66,27.32,2023-01-01 23:17:00,Central
S163398,P067,Graphics Card,3.0,60.22,180.66,2023-01-01 23:18:00,North
S163399,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-01 23:19:00,Northeast
S163400,P093,Monitor,7.0,8.44,59.08,2023-01-01 23:20:00,East
S163401,P087,Desk Lamp,8.0,50.93,407.44,2023-01-01 23:21:00,North
S163402,P096,Headphones,7.0,40.98,286.85999999999996,2023-01-01 23:22:00,West
S163403,P097,Keyboard,2.0,33.56,67.12,2023-01-01 23:23:00,West
S163404,P087,Power Supply,1.0,53.19,53.19,2023-01-01 23:24:00,Northwest
S163405,P096,Headphones,4.0,40.98,163.92,2023-01-01 23:25:00,Central
S163406,P030,Headphones,3.0,53.25,159.75,2023-01-01 23:26:00,West
S163407,P061,Smartwatch,2.0,5.91,11.82,2023-01-01 23:27:00,Northwest
S163408,P077,Smartwatch,1.0,30.65,30.65,2023-01-01 23:28:00,East
S163409,P091,Graphics Card,9.0,59.5,535.5,2023-01-01 23:29:00,East
S163410,P090,Case,7.0,62.27,435.89000000000004,2023-01-01 23:30:00,East
S163411,P048,External Hard Drive,3.0,54.23,162.69,2023-01-01 23:31:00,Southeast
S163412,P042,Tablet,4.0,26.68,106.72,2023-01-01 23:32:00,South
S163413,P063,Office Chair,6.0,86.83,520.98,2023-01-01 23:33:00,South
S163414,P065,Processor,7.0,77.36,541.52,2023-01-01 23:34:00,West
S163415,P092,RAM,9.0,73.51,661.59,2023-01-01 23:35:00,South
S163416,P096,Charger,3.0,55.81,167.43,2023-01-01 23:36:00,East
S163417,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-01 23:37:00,West
S163418,P011,Camera,7.0,82.36,576.52,2023-01-01 23:38:00,North
S163419,P035,Smartwatch,7.0,10.02,70.14,2023-01-01 23:39:00,East
S163420,P094,Motherboard,6.0,58.66,351.96,2023-01-01 23:40:00,Northwest
S163421,P068,Office Chair,8.0,69.89,559.12,2023-01-01 23:41:00,South
S163422,P019,Keyboard,1.0,74.09,74.09,2023-01-01 23:42:00,North
S163423,P069,Processor,1.0,81.55,81.55,2023-01-01 23:43:00,Southwest
S163424,P044,Laptop,1.0,21.88,21.88,2023-01-01 23:44:00,Southwest
S163425,P043,Power Supply,1.0,40.05,40.05,2023-01-01 23:45:00,Northeast
S163426,P061,Graphics Card,1.0,24.77,24.77,2023-01-01 23:46:00,Central
S163427,P080,Smartphone,1.0,97.09,97.09,2023-01-01 23:47:00,Northeast
S163428,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-01 23:48:00,Southwest
S163429,P080,Headphones,1.0,46.69,46.69,2023-01-01 23:49:00,Northeast
S163430,P047,Tablet,4.0,77.22,308.88,2023-01-01 23:50:00,East
S163431,P074,Tablet,1.0,72.89,,2023-01-01 23:51:00,Northwest
S163432,P092,RAM,6.0,73.51,441.06000000000006,2023-01-01 23:52:00,Southwest
S163433,P087,Desk Lamp,2.0,50.93,101.86,2023-01-01 23:53:00,Southeast
S163434,P012,Cooling Fan,7.0,77.17,540.19,2023-01-01 23:54:00,South
S163435,P058,RAM,2.0,32.4,64.8,2023-01-01 23:55:00,North
S163436,P048,External Hard Drive,4.0,54.23,216.92,2023-01-01 23:56:00,Southwest
S163437,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-01 23:57:00,Northeast
S163438,P067,Graphics Card,5.0,60.22,301.1,2023-01-01 23:58:00,Southeast
S163439,P099,External Hard Drive,1.0,52.15,52.15,2023-01-01 23:59:00,Southeast
S163440,P068,Office Chair,9.0,69.89,629.01,2023-01-02 00:00:00,North
S163441,P066,External Hard Drive,3.0,89.28,267.84000000000003,2023-01-02 00:01:00,Northwest
S163442,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 00:02:00,West
S163443,P074,Tablet,4.0,72.89,291.56,2023-01-02 00:03:00,Southeast
S163444,P010,Desk Lamp,4.0,75.29,301.16,2023-01-02 00:04:00,West
S163445,P096,Charger,6.0,55.81,334.86,2023-01-02 00:05:00,Southeast
S163446,P092,RAM,7.0,73.51,514.57,2023-01-02 00:06:00,Central
S163447,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 00:07:00,East
S163448,P096,Charger,2.0,55.81,111.62,2023-01-02 00:08:00,North
S163449,P007,Charger,3.0,56.55,169.64999999999998,2023-01-02 00:09:00,Southeast
S163450,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-02 00:10:00,South
S163451,P094,Mouse,2.0,86.51,173.02,2023-01-02 00:11:00,Southeast
S163452,P080,Smartphone,1.0,97.09,97.09,2023-01-02 00:12:00,Central
S163453,P092,RAM,7.0,73.51,514.57,2023-01-02 00:13:00,Southeast
S163454,P010,Desk Lamp,7.0,75.29,527.0300000000001,2023-01-02 00:14:00,Southwest
S163455,P073,Keyboard,8.0,88.35,706.8,2023-01-02 00:15:00,Northeast
S163456,P038,Router,2.0,41.42,82.84,2023-01-02 00:16:00,North
S163457,P010,Memory Card,8.0,29.2,233.6,2023-01-02 00:17:00,West
S163458,P087,Power Supply,8.0,53.19,425.52,2023-01-02 00:18:00,North
S163459,P046,Camera,8.0,93.21,745.68,2023-01-02 00:19:00,North
S163460,P047,Printer,4.0,53.17,212.68,2023-01-02 00:20:00,West
S163461,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-02 00:21:00,East
S163462,P010,Mouse,4.0,83.66,334.64,2023-01-02 00:22:00,Southwest
S163463,P010,Mouse,7.0,83.66,585.62,2023-01-02 00:23:00,North
S163464,P078,Smartphone,6.0,71.88,431.28,2023-01-02 00:24:00,North
S163465,P076,RAM,6.0,59.41,356.46,2023-01-02 00:25:00,North
S163466,P097,Keyboard,7.0,33.56,234.92000000000002,2023-01-02 00:26:00,Southeast
S163467,P092,Motherboard,7.0,54.24,379.68,2023-01-02 00:27:00,East
S163468,P092,Motherboard,7.0,54.24,379.68,2023-01-02 00:28:00,Northwest
S163469,P090,Mouse,3.0,17.99,53.97,2023-01-02 00:29:00,North
S163470,P011,Camera,2.0,82.36,164.72,2023-01-02 00:30:00,Southeast
S163471,P004,Case,6.0,26.55,159.3,2023-01-02 00:31:00,Southwest
S163472,P039,Monitor,9.0,98.24,884.16,2023-01-02 00:32:00,South
S163473,P055,RAM,6.0,73.16,438.96,2023-01-02 00:33:00,South
S163474,P046,Camera,7.0,93.21,652.4699999999999,2023-01-02 00:34:00,East
S163475,P093,Monitor,4.0,8.44,33.76,2023-01-02 00:35:00,Southwest
S163476,P007,Speaker,6.0,31.42,188.52,,North
S163477,P091,Keyboard,3.0,61.6,184.8,2023-01-02 00:37:00,Northeast
S163478,P066,External Hard Drive,8.0,89.28,714.24,2023-01-02 00:38:00,Southwest
S163479,P069,Processor,8.0,81.55,652.4,2023-01-02 00:39:00,South
S163480,P011,Camera,,82.36,494.15999999999997,2023-01-02 00:40:00,North
S163481,P042,Tablet,7.0,26.68,186.76,2023-01-02 00:41:00,Southwest
S163482,P087,Desk Lamp,6.0,50.93,305.58,2023-01-02 00:42:00,Central
S163483,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-02 00:43:00,Southeast
S163484,P025,Power Supply,1.0,45.08,45.08,2023-01-02 00:44:00,Southwest
S163485,P077,Smartwatch,6.0,30.65,183.89999999999998,2023-01-02 00:45:00,Northeast
S163486,P040,Charger,6.0,93.89,563.34,2023-01-02 00:46:00,Southwest
S163487,P091,Keyboard,9.0,61.6,554.4,2023-01-02 00:47:00,Southeast
S163488,P036,Cooling Fan,9.0,63.54,571.86,2023-01-02 00:48:00,Northwest
S163489,P095,Graphics Card,4.0,7.4,29.6,2023-01-02 00:49:00,Central
S163490,P046,Camera,4.0,93.21,372.84,2023-01-02 00:50:00,East
S163491,P039,Speaker,9.0,52.71,474.39,2023-01-02 00:51:00,Northeast
S163492,P057,Mouse,9.0,63.01,567.09,2023-01-02 00:52:00,South
S163493,P068,Office Chair,1.0,69.89,69.89,2023-01-02 00:53:00,North
S163494,P096,Speaker,1.0,13.66,13.66,2023-01-02 00:54:00,Northeast
S163495,P096,Charger,1.0,55.81,55.81,2023-01-02 00:55:00,Southeast
S163496,P082,Router,6.0,73.65,441.90000000000003,2023-01-02 00:56:00,Southwest
S163497,P047,Tablet,2.0,77.22,154.44,2023-01-02 00:57:00,Northeast
S163498,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 00:58:00,West
S163499,P004,Desk Lamp,8.0,32.63,261.04,2023-01-02 00:59:00,Central
S163500,P066,External Hard Drive,5.0,89.28,446.4,2023-01-02 01:00:00,East
S163501,P039,Tablet,8.0,92.91,743.28,2023-01-02 01:01:00,Northeast
S163502,P093,Power Supply,8.0,87.66,701.28,2023-01-02 01:02:00,East
S163503,P099,Laptop,2.0,73.65,147.3,2023-01-02 01:03:00,Northeast
S163504,P061,Smartwatch,7.0,5.91,41.370000000000005,2023-01-02 01:04:00,Northeast
S163505,P007,Speaker,1.0,31.42,31.42,2023-01-02 01:05:00,North
S163506,P081,Laptop,7.0,5.64,39.48,2023-01-02 01:06:00,East
S163507,P069,Processor,3.0,81.55,244.64999999999998,2023-01-02 01:07:00,South
S163508,P082,Router,7.0,73.65,515.5500000000001,2023-01-02 01:08:00,Northeast
S163509,P034,Camera,7.0,61.47,430.28999999999996,2023-01-02 01:09:00,South
S163510,P069,Processor,6.0,81.55,489.29999999999995,,South
S163511,P097,Keyboard,4.0,33.56,134.24,2023-01-02 01:11:00,Central
S163512,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 01:12:00,Northwest
S163513,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-02 01:13:00,Northwest
S163514,P055,RAM,9.0,73.16,658.4399999999999,2023-01-02 01:14:00,Northwest
S163515,P040,Charger,8.0,93.89,751.12,2023-01-02 01:15:00,East
S163516,P042,Case,8.0,9.47,75.76,2023-01-02 01:16:00,Southeast
S163517,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-02 01:17:00,Northwest
S163518,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-02 01:18:00,Northeast
S163519,P086,Charger,9.0,83.22,748.98,2023-01-02 01:19:00,North
S163520,P076,RAM,2.0,59.41,118.82,2023-01-02 01:20:00,West
S163521,P067,Graphics Card,5.0,60.22,301.1,2023-01-02 01:21:00,West
S163522,P010,Memory Card,6.0,29.2,175.2,2023-01-02 01:22:00,Southeast
S163523,P007,Speaker,7.0,31.42,219.94,2023-01-02 01:23:00,East
S163524,P042,Case,7.0,9.47,66.29,2023-01-02 01:24:00,Southeast
S163525,P010,Memory Card,3.0,29.2,87.6,2023-01-02 01:25:00,North
S163526,P071,Desk Lamp,3.0,86.66,259.98,2023-01-02 01:26:00,Northwest
S163527,P080,Smartphone,8.0,97.09,776.72,2023-01-02 01:27:00,South
S163528,P004,Case,1.0,26.55,26.55,2023-01-02 01:28:00,Southeast
S163529,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-02 01:29:00,Southeast
S163530,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-02 01:30:00,South
S163531,P091,Graphics Card,7.0,59.5,416.5,2023-01-02 01:31:00,North
S163532,P044,Laptop,2.0,21.88,43.76,2023-01-02 01:32:00,South
S163533,P042,Case,1.0,9.47,9.47,2023-01-02 01:33:00,Central
S163534,P087,Power Supply,6.0,53.19,319.14,2023-01-02 01:34:00,South
S163535,P010,Memory Card,3.0,29.2,87.6,2023-01-02 01:35:00,East
S163536,P010,Memory Card,3.0,29.2,87.6,2023-01-02 01:36:00,Northwest
S163537,P078,Memory Card,1.0,19.21,19.21,2023-01-02 01:37:00,Northwest
S163538,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 01:38:00,Southeast
S163539,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-02 01:39:00,Central
S163540,P036,Smartphone,3.0,53.28,159.84,2023-01-02 01:40:00,North
S163541,P085,Motherboard,2.0,92.32,184.64,2023-01-02 01:41:00,East
S163542,P082,Router,5.0,73.65,368.25,2023-01-02 01:42:00,South
S163543,P035,Smartwatch,4.0,10.02,40.08,2023-01-02 01:43:00,South
S163544,P040,Charger,3.0,93.89,281.67,2023-01-02 01:44:00,Southwest
S163545,P076,RAM,3.0,59.41,178.23,2023-01-02 01:45:00,South
S163546,P066,External Hard Drive,6.0,89.28,535.6800000000001,2023-01-02 01:46:00,South
S163547,P076,RAM,6.0,59.41,356.46,2023-01-02 01:47:00,East
S163548,P057,Processor,5.0,11.26,56.3,2023-01-02 01:48:00,Central
S163549,P067,Graphics Card,3.0,60.22,180.66,2023-01-02 01:49:00,Northwest
S163550,P091,Graphics Card,9.0,59.5,535.5,2023-01-02 01:50:00,Central
S163551,P093,Power Supply,9.0,87.66,788.9399999999999,2023-01-02 01:51:00,South
S163552,P092,Monitor,4.0,31.31,125.24,2023-01-02 01:52:00,Central
S163553,P092,Monitor,5.0,31.31,156.54999999999998,2023-01-02 01:53:00,Northeast
S163554,P063,Office Chair,8.0,86.83,694.64,2023-01-02 01:54:00,Central
S163555,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-02 01:55:00,Northeast
S163556,P043,Power Supply,9.0,40.05,360.45,2023-01-02 01:56:00,North
S163557,P007,Charger,2.0,56.55,,2023-01-02 01:57:00,Northwest
S163558,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-02 01:58:00,West
S163559,P048,Case,8.0,13.81,110.48,2023-01-02 01:59:00,West
S163560,P063,Office Chair,1.0,86.83,86.83,2023-01-02 02:00:00,North
S163561,P042,Case,4.0,9.47,37.88,2023-01-02 02:01:00,Southwest
S163562,P040,Charger,7.0,93.89,657.23,2023-01-02 02:02:00,Northwest
S163563,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-02 02:03:00,South
S163564,P081,Headphones,8.0,71.34,570.72,2023-01-02 02:04:00,South
S163565,P090,Case,2.0,62.27,124.54,2023-01-02 02:05:00,Northwest
S163566,P066,External Hard Drive,4.0,89.28,357.12,2023-01-02 02:06:00,East
S163567,P046,Camera,8.0,93.21,745.68,2023-01-02 02:07:00,East
S163568,P086,Charger,4.0,83.22,332.88,2023-01-02 02:08:00,North
S163569,P077,Speaker,6.0,42.61,255.66,2023-01-02 02:09:00,Northeast
S163570,P094,Motherboard,4.0,58.66,234.64,2023-01-02 02:10:00,Central
S163571,P043,Power Supply,2.0,40.05,80.1,2023-01-02 02:11:00,Southwest
S163572,P007,Speaker,1.0,31.42,31.42,2023-01-02 02:12:00,West
S163573,P096,Headphones,7.0,40.98,286.85999999999996,2023-01-02 02:13:00,South
S163574,P091,Graphics Card,8.0,59.5,476.0,2023-01-02 02:14:00,Central
S163575,P076,RAM,1.0,59.41,59.41,2023-01-02 02:15:00,South
S163576,P042,Tablet,5.0,26.68,133.4,2023-01-02 02:16:00,Northeast
S163577,P031,Printer,2.0,30.94,61.88,2023-01-02 02:17:00,Southwest
S163578,P084,Cooling Fan,6.0,18.61,111.66,2023-01-02 02:18:00,West
S163579,P094,Mouse,9.0,86.51,778.59,2023-01-02 02:19:00,West
S163580,P047,Tablet,5.0,77.22,386.1,2023-01-02 02:20:00,Northwest
S163581,P086,Charger,4.0,83.22,332.88,2023-01-02 02:21:00,West
S163582,P093,Monitor,7.0,8.44,59.08,2023-01-02 02:22:00,South
S163583,P030,Headphones,9.0,53.25,479.25,2023-01-02 02:23:00,Central
S163584,P061,Cooling Fan,4.0,22.48,89.92,2023-01-02 02:24:00,Northwest
S163585,P069,Processor,6.0,81.55,489.29999999999995,2023-01-02 02:25:00,Northeast
S163586,P086,Smartphone,6.0,60.55,363.29999999999995,2023-01-02 02:26:00,East
S163587,P094,Motherboard,7.0,58.66,410.62,2023-01-02 02:27:00,East
S163588,P042,Tablet,9.0,26.68,240.12,2023-01-02 02:28:00,North
S163589,P094,Motherboard,4.0,58.66,234.64,2023-01-02 02:29:00,South
S163590,P042,Tablet,5.0,26.68,133.4,2023-01-02 02:30:00,Southeast
S163591,P044,Laptop,9.0,21.88,196.92,2023-01-02 02:31:00,Northwest
S163592,P031,Printer,3.0,30.94,92.82000000000001,2023-01-02 02:32:00,South
S163593,P065,Processor,4.0,77.36,309.44,2023-01-02 02:33:00,Southwest
S163594,P087,Desk Lamp,2.0,50.93,101.86,2023-01-02 02:34:00,West
S163595,P057,Processor,6.0,11.26,67.56,2023-01-02 02:35:00,Southwest
S163596,P031,Printer,8.0,30.94,247.52,2023-01-02 02:36:00,Northeast
S163597,P086,Charger,4.0,83.22,332.88,2023-01-02 02:37:00,Southwest
S163598,P057,Mouse,8.0,63.01,504.08,2023-01-02 02:38:00,Southwest
S163599,P093,Monitor,3.0,8.44,25.32,2023-01-02 02:39:00,South
S163600,P011,Motherboard,3.0,74.84,224.52,2023-01-02 02:40:00,Central
S163601,P082,Router,9.0,73.65,662.85,2023-01-02 02:41:00,Southeast
S163602,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 02:42:00,Northeast
S163603,P081,Printer,7.0,12.94,90.58,2023-01-02 02:43:00,Northwest
S163604,P077,Smartwatch,8.0,30.65,245.2,2023-01-02 02:44:00,Central
S163605,P079,Memory Card,7.0,19.07,133.49,2023-01-02 02:45:00,Southeast
S163606,P099,Laptop,6.0,,441.90000000000003,2023-01-02 02:46:00,South
S163607,P087,Desk Lamp,9.0,50.93,458.37,2023-01-02 02:47:00,Southeast
S163608,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-02 02:48:00,South
S163609,P082,Router,4.0,73.65,294.6,2023-01-02 02:49:00,Southeast
S163610,P055,RAM,9.0,73.16,658.4399999999999,2023-01-02 02:50:00,Central
S163611,P092,Motherboard,6.0,54.24,325.44,2023-01-02 02:51:00,West
S163612,P096,Headphones,9.0,40.98,368.82,2023-01-02 02:52:00,Central
S163613,P084,Cooling Fan,3.0,18.61,55.83,2023-01-02 02:53:00,Southwest
S163614,P074,Tablet,8.0,72.89,583.12,2023-01-02 02:54:00,Northeast
S163615,P092,Monitor,4.0,31.31,125.24,2023-01-02 02:55:00,Northeast
S163616,P039,Speaker,1.0,52.71,52.71,2023-01-02 02:56:00,Northwest
S163617,P080,Smartphone,4.0,97.09,388.36,2023-01-02 02:57:00,Northeast
S163618,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 02:58:00,Northeast
S163619,P038,Router,9.0,41.42,372.78000000000003,2023-01-02 02:59:00,Southeast
S163620,P081,Headphones,4.0,71.34,285.36,2023-01-02 03:00:00,North
S163621,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-02 03:01:00,Southwest
S163622,P038,Router,1.0,41.42,41.42,2023-01-02 03:02:00,West
S163623,P097,Keyboard,9.0,33.56,302.04,2023-01-02 03:03:00,Southwest
S163624,P077,Speaker,3.0,42.61,127.83,2023-01-02 03:04:00,West
S163625,P099,External Hard Drive,1.0,52.15,52.15,2023-01-02 03:05:00,Southeast
S163626,P036,Smartphone,9.0,53.28,479.52,2023-01-02 03:06:00,Southeast
S163627,P025,Power Supply,2.0,45.08,90.16,2023-01-02 03:07:00,Southwest
S163628,P096,Headphones,4.0,40.98,163.92,2023-01-02 03:08:00,Central
S163629,P010,Mouse,1.0,83.66,83.66,2023-01-02 03:09:00,Southeast
S163630,P036,Smartphone,6.0,53.28,319.68,2023-01-02 03:10:00,Southeast
S163631,P039,Monitor,8.0,98.24,785.92,2023-01-02 03:11:00,East
S163632,P012,Cooling Fan,5.0,77.17,385.85,2023-01-02 03:12:00,Southeast
S163633,P011,Camera,5.0,82.36,411.8,2023-01-02 03:13:00,South
S163634,P010,Desk Lamp,5.0,75.29,376.45000000000005,2023-01-02 03:14:00,Southwest
S163635,P091,Keyboard,3.0,61.6,184.8,2023-01-02 03:15:00,Northeast
S163636,P040,Charger,4.0,93.89,375.56,2023-01-02 03:16:00,South
S163637,P028,Processor,5.0,6.13,30.65,2023-01-02 03:17:00,Southeast
S163638,P042,Tablet,9.0,26.68,240.12,2023-01-02 03:18:00,Northeast
S163639,P093,Monitor,7.0,8.44,59.08,2023-01-02 03:19:00,North
S163640,P074,Tablet,4.0,72.89,291.56,2023-01-02 03:20:00,North
S163641,P091,Memory Card,6.0,17.21,103.26,2023-01-02 03:21:00,North
S163642,P042,Tablet,2.0,26.68,53.36,2023-01-02 03:22:00,Northwest
S163643,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 03:23:00,South
S163644,P087,Desk Lamp,4.0,50.93,203.72,2023-01-02 03:24:00,Southeast
S163645,P096,Charger,9.0,55.81,502.29,2023-01-02 03:25:00,West
S163646,P073,Keyboard,5.0,88.35,441.75,2023-01-02 03:26:00,Central
S163647,P069,External Hard Drive,6.0,6.56,39.36,2023-01-02 03:27:00,North
S163648,P097,Keyboard,3.0,33.56,100.68,2023-01-02 03:28:00,Northwest
S163649,P068,Office Chair,2.0,69.89,139.78,2023-01-02 03:29:00,East
S163650,P047,Printer,9.0,53.17,478.53000000000003,2023-01-02 03:30:00,West
S163651,P090,Case,8.0,62.27,498.16,2023-01-02 03:31:00,North
S163652,P045,Laptop,6.0,16.25,97.5,2023-01-02 03:32:00,Central
S163653,P011,Camera,2.0,82.36,164.72,2023-01-02 03:33:00,East
S163654,P004,Case,9.0,26.55,238.95000000000002,2023-01-02 03:34:00,East
S163655,P086,Smartphone,5.0,60.55,302.75,2023-01-02 03:35:00,Northeast
S163656,P057,Mouse,7.0,63.01,441.07,2023-01-02 03:36:00,Northeast
S163657,P007,Speaker,1.0,31.42,31.42,2023-01-02 03:37:00,East
S163658,P080,Headphones,9.0,46.69,420.21,2023-01-02 03:38:00,Central
S163659,P091,Keyboard,5.0,61.6,308.0,2023-01-02 03:39:00,Central
S163660,P065,Processor,1.0,77.36,77.36,2023-01-02 03:40:00,East
S163661,P007,Speaker,8.0,31.42,251.36,2023-01-02 03:41:00,Central
S163662,P080,Smartphone,4.0,97.09,388.36,2023-01-02 03:42:00,Central
S163663,P015,Router,7.0,71.26,498.82000000000005,2023-01-02 03:43:00,South
S163664,P080,Smartphone,2.0,97.09,194.18,2023-01-02 03:44:00,Central
S163665,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-02 03:45:00,West
S163666,P081,Laptop,4.0,5.64,22.56,2023-01-02 03:46:00,Central
S163667,P067,Graphics Card,7.0,60.22,421.53999999999996,2023-01-02 03:47:00,Southeast
S163668,P078,Smartphone,3.0,71.88,215.64,2023-01-02 03:48:00,South
S163669,P043,Power Supply,4.0,40.05,160.2,2023-01-02 03:49:00,South
S163670,P042,Case,5.0,9.47,,2023-01-02 03:50:00,Central
S163671,P079,Memory Card,7.0,19.07,133.49,2023-01-02 03:51:00,West
S163672,P044,Laptop,8.0,21.88,175.04,2023-01-02 03:52:00,West
S163673,P092,Motherboard,7.0,54.24,379.68,2023-01-02 03:53:00,East
S163674,P077,Smartwatch,5.0,30.65,153.25,2023-01-02 03:54:00,Central
S163675,P077,Speaker,2.0,42.61,85.22,2023-01-02 03:55:00,Southeast
S163676,P085,Motherboard,2.0,92.32,184.64,2023-01-02 03:56:00,Northwest
S163677,P095,Graphics Card,5.0,7.4,37.0,2023-01-02 03:57:00,East
S163678,P077,Smartwatch,5.0,30.65,153.25,2023-01-02 03:58:00,South
S163679,P055,RAM,6.0,73.16,438.96,,Southwest
S163680,P036,Smartphone,1.0,53.28,53.28,2023-01-02 04:00:00,North
S163681,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 04:01:00,North
