sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S187343,P004,Case,9.0,26.55,238.95000000000002,2023-01-01 22:23:00,Southwest
S187344,P069,External Hard Drive,8.0,6.56,52.48,2023-01-01 22:24:00,Central
S187345,P066,External Hard Drive,3.0,89.28,267.84000000000003,2023-01-01 22:25:00,South
S187346,P047,Tablet,6.0,77.22,463.32,2023-01-01 22:26:00,East
S187347,P096,Charger,5.0,55.81,279.05,2023-01-01 22:27:00,Southeast
S187348,P094,Mouse,4.0,86.51,346.04,2023-01-01 22:28:00,Southwest
S187349,P069,External Hard Drive,4.0,6.56,26.24,2023-01-01 22:29:00,East
S187350,P010,Mouse,1.0,83.66,83.66,2023-01-01 22:30:00,South
S187351,P081,Headphones,8.0,71.34,570.72,2023-01-01 22:31:00,Central
S187352,P061,Graphics Card,3.0,24.77,74.31,2023-01-01 22:32:00,Northeast
S187353,P090,Mouse,8.0,17.99,143.92,2023-01-01 22:33:00,South
S187354,P092,Motherboard,8.0,54.24,433.92,2023-01-01 22:34:00,Northwest
S187355,P078,Memory Card,8.0,19.21,153.68,2023-01-01 22:35:00,Northeast
S187356,P045,Laptop,1.0,16.25,16.25,2023-01-01 22:36:00,West
S187357,P046,Camera,5.0,93.21,466.04999999999995,2023-01-01 22:37:00,Southeast
S187358,P065,Processor,3.0,77.36,232.07999999999998,2023-01-01 22:38:00,North
S187359,P091,Keyboard,1.0,61.6,61.6,2023-01-01 22:39:00,North
S187360,P047,Printer,1.0,53.17,53.17,2023-01-01 22:40:00,North
S187361,P061,Smartwatch,,5.91,5.91,2023-01-01 22:41:00,Southeast
S187362,P081,Headphones,2.0,71.34,142.68,2023-01-01 22:42:00,East
S187363,P046,Camera,7.0,93.21,652.4699999999999,2023-01-01 22:43:00,Northeast
S187364,P094,Motherboard,1.0,58.66,58.66,2023-01-01 22:44:00,West
S187365,P087,Router,1.0,79.53,79.53,2023-01-01 22:45:00,East
S187366,P093,Monitor,3.0,8.44,25.32,2023-01-01 22:46:00,Central
S187367,P066,External Hard Drive,5.0,89.28,446.4,2023-01-01 22:47:00,Northeast
S187368,P046,Camera,1.0,93.21,93.21,2023-01-01 22:48:00,West
S187369,P087,Router,8.0,79.53,636.24,2023-01-01 22:49:00,South
S187370,P093,Monitor,2.0,8.44,16.88,2023-01-01 22:50:00,South
S187371,P073,Keyboard,5.0,88.35,441.75,2023-01-01 22:51:00,Central
S187372,P061,Graphics Card,4.0,24.77,99.08,2023-01-01 22:52:00,Northeast
S187373,P007,Speaker,1.0,31.42,31.42,2023-01-01 22:53:00,South
S187374,P011,Camera,9.0,82.36,741.24,2023-01-01 22:54:00,Central
S187375,P012,Cooling Fan,7.0,77.17,540.19,2023-01-01 22:55:00,West
S187376,P036,Cooling Fan,9.0,63.54,571.86,2023-01-01 22:56:00,North
S187377,P047,Printer,3.0,53.17,159.51,2023-01-01 22:57:00,Northeast
S187378,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-01 22:58:00,East
S187379,P094,Motherboard,6.0,58.66,351.96,2023-01-01 22:59:00,South
S187380,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-01 23:00:00,Central
S187381,P093,Monitor,4.0,8.44,33.76,2023-01-01 23:01:00,North
S187382,P064,Monitor,4.0,64.39,257.56,2023-01-01 23:02:00,Southwest
S187383,P001,Camera,6.0,67.13,402.78,2023-01-01 23:03:00,North
S187384,P094,Mouse,1.0,86.51,86.51,2023-01-01 23:04:00,Southeast
S187385,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-01 23:05:00,South
S187386,P036,Cooling Fan,6.0,63.54,381.24,2023-01-01 23:06:00,South
S187387,P007,Charger,4.0,56.55,226.2,2023-01-01 23:07:00,Southeast
S187388,P007,Charger,,56.55,395.84999999999997,2023-01-01 23:08:00,Southeast
S187389,P091,Graphics Card,8.0,59.5,476.0,2023-01-01 23:09:00,East
S187390,P012,Cooling Fan,3.0,77.17,231.51,2023-01-01 23:10:00,Northeast
S187391,P073,Keyboard,4.0,88.35,353.4,2023-01-01 23:11:00,North
S187392,P035,Smartwatch,2.0,10.02,20.04,2023-01-01 23:12:00,Southeast
S187393,P057,Processor,6.0,11.26,67.56,2023-01-01 23:13:00,Southeast
S187394,P090,Mouse,2.0,17.99,35.98,2023-01-01 23:14:00,Southeast
S187395,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-01 23:15:00,Southwest
S187396,P003,Printer,7.0,73.34,513.38,2023-01-01 23:16:00,West
S187397,P096,Charger,7.0,55.81,390.67,2023-01-01 23:17:00,Northwest
S187398,P092,Motherboard,6.0,54.24,325.44,2023-01-01 23:18:00,West
S187399,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-01 23:19:00,South
S187400,P086,Smartphone,4.0,60.55,242.2,2023-01-01 23:20:00,Northwest
S187401,P065,Processor,8.0,77.36,618.88,2023-01-01 23:21:00,Northeast
S187402,P055,Office Chair,8.0,67.62,540.96,2023-01-01 23:22:00,Central
S187403,P096,Speaker,9.0,13.66,122.94,2023-01-01 23:23:00,South
S187404,P048,External Hard Drive,6.0,54.23,325.38,2023-01-01 23:24:00,Southwest
S187405,P068,Office Chair,8.0,69.89,559.12,2023-01-01 23:25:00,East
S187406,P084,Cooling Fan,4.0,18.61,74.44,2023-01-01 23:26:00,Northwest
S187407,P031,Printer,4.0,30.94,123.76,2023-01-01 23:27:00,Southeast
S187408,P048,External Hard Drive,8.0,54.23,433.84,2023-01-01 23:28:00,East
S187409,P025,Power Supply,7.0,45.08,315.56,2023-01-01 23:29:00,Northwest
S187410,P015,Router,2.0,71.26,142.52,2023-01-01 23:30:00,Central
S187411,P003,Printer,3.0,73.34,220.02,2023-01-01 23:31:00,Central
S187412,P030,Headphones,5.0,53.25,266.25,2023-01-01 23:32:00,West
S187413,P085,Motherboard,3.0,92.32,276.96,2023-01-01 23:33:00,Northeast
S187414,P069,External Hard Drive,2.0,6.56,13.12,2023-01-01 23:34:00,Southwest
S187415,P091,Memory Card,2.0,17.21,34.42,2023-01-01 23:35:00,Central
S187416,P035,Smartwatch,2.0,10.02,20.04,2023-01-01 23:36:00,Southeast
S187417,P078,Memory Card,6.0,19.21,115.26,2023-01-01 23:37:00,Central
S187418,P094,Motherboard,6.0,58.66,351.96,2023-01-01 23:38:00,North
S187419,P007,Charger,1.0,56.55,56.55,2023-01-01 23:39:00,East
S187420,P061,Smartwatch,8.0,5.91,47.28,2023-01-01 23:40:00,West
S187421,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-01 23:41:00,East
S187422,P094,Mouse,4.0,86.51,346.04,2023-01-01 23:42:00,Southwest
S187423,P058,RAM,5.0,32.4,162.0,2023-01-01 23:43:00,Northeast
S187424,P092,RAM,6.0,73.51,441.06000000000006,2023-01-01 23:44:00,Southwest
S187425,P019,Keyboard,1.0,74.09,74.09,2023-01-01 23:45:00,Northeast
S187426,P081,Printer,9.0,12.94,116.46,2023-01-01 23:46:00,West
S187427,P007,Charger,7.0,56.55,395.84999999999997,2023-01-01 23:47:00,Southwest
S187428,P074,Tablet,4.0,72.89,291.56,2023-01-01 23:48:00,East
S187429,P077,Smartwatch,5.0,30.65,153.25,2023-01-01 23:49:00,North
S187430,P011,Camera,3.0,82.36,247.07999999999998,2023-01-01 23:50:00,Northwest
S187431,P055,RAM,6.0,73.16,438.96,2023-01-01 23:51:00,South
S187432,P068,Office Chair,4.0,69.89,279.56,2023-01-01 23:52:00,Southeast
S187433,P064,Monitor,8.0,64.39,515.12,2023-01-01 23:53:00,Central
S187434,P094,Motherboard,8.0,58.66,469.28,2023-01-01 23:54:00,Southwest
S187435,P036,Smartphone,1.0,53.28,53.28,2023-01-01 23:55:00,Southeast
S187436,P061,Smartwatch,3.0,5.91,17.73,2023-01-01 23:56:00,Northwest
S187437,P081,Headphones,8.0,71.34,570.72,2023-01-01 23:57:00,Southeast
S187438,P038,Router,3.0,41.42,124.26,2023-01-01 23:58:00,Northeast
S187439,P087,Power Supply,6.0,53.19,319.14,2023-01-01 23:59:00,Southeast
S187440,P081,Laptop,5.0,5.64,28.2,2023-01-02 00:00:00,East
S187441,P079,Memory Card,6.0,19.07,114.42,2023-01-02 00:01:00,Northwest
S187442,P090,Mouse,9.0,17.99,161.91,2023-01-02 00:02:00,North
S187443,P087,Power Supply,2.0,53.19,106.38,2023-01-02 00:03:00,Southeast
S187444,P096,Headphones,9.0,40.98,368.82,2023-01-02 00:04:00,Central
S187445,P063,Office Chair,8.0,86.83,,2023-01-02 00:05:00,Central
S187446,P025,Power Supply,4.0,45.08,180.32,2023-01-02 00:06:00,North
S187447,P039,Speaker,3.0,52.71,158.13,2023-01-02 00:07:00,Central
S187448,P057,Mouse,3.0,63.01,189.03,2023-01-02 00:08:00,Northwest
S187449,P087,Power Supply,7.0,53.19,372.33,2023-01-02 00:09:00,Northeast
S187450,P001,Camera,5.0,67.13,335.65,2023-01-02 00:10:00,Northwest
S187451,P003,Printer,7.0,73.34,513.38,2023-01-02 00:11:00,Northwest
S187452,P001,Camera,3.0,67.13,201.39,2023-01-02 00:12:00,Northwest
S187453,P096,Charger,6.0,55.81,334.86,2023-01-02 00:13:00,Southeast
S187454,P085,Motherboard,2.0,92.32,184.64,2023-01-02 00:14:00,West
S187455,P055,Office Chair,3.0,67.62,202.86,2023-01-02 00:15:00,Southeast
S187456,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-02 00:16:00,Southeast
S187457,P010,Desk Lamp,7.0,75.29,527.0300000000001,2023-01-02 00:17:00,North
S187458,P058,RAM,5.0,32.4,162.0,2023-01-02 00:18:00,Southwest
S187459,P003,Printer,1.0,73.34,73.34,2023-01-02 00:19:00,West
S187460,P010,Memory Card,1.0,29.2,29.2,2023-01-02 00:20:00,Northwest
S187461,P094,Mouse,8.0,86.51,692.08,2023-01-02 00:21:00,North
S187462,P096,Speaker,8.0,13.66,109.28,2023-01-02 00:22:00,West
S187463,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-02 00:23:00,South
S187464,P090,Mouse,3.0,17.99,53.97,2023-01-02 00:24:00,Northeast
S187465,P071,Desk Lamp,7.0,86.66,606.62,2023-01-02 00:25:00,Northwest
S187466,P067,Graphics Card,5.0,60.22,301.1,2023-01-02 00:26:00,North
S187467,P048,External Hard Drive,9.0,54.23,488.07,2023-01-02 00:27:00,Northeast
S187468,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 00:28:00,North
S187469,P055,RAM,3.0,73.16,219.48,2023-01-02 00:29:00,Northwest
S187470,P067,Graphics Card,8.0,60.22,481.76,2023-01-02 00:30:00,East
S187471,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 00:31:00,West
S187472,P099,External Hard Drive,2.0,52.15,104.3,2023-01-02 00:32:00,North
S187473,P035,Smartwatch,7.0,10.02,70.14,2023-01-02 00:33:00,East
S187474,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-02 00:34:00,Southwest
S187475,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 00:35:00,Southeast
S187476,P012,Cooling Fan,3.0,77.17,231.51,2023-01-02 00:36:00,Northeast
S187477,P082,Router,6.0,73.65,441.90000000000003,2023-01-02 00:37:00,North
S187478,P078,Memory Card,8.0,19.21,153.68,2023-01-02 00:38:00,Northeast
S187479,P066,External Hard Drive,1.0,89.28,89.28,2023-01-02 00:39:00,North
S187480,P055,RAM,8.0,73.16,585.28,2023-01-02 00:40:00,West
S187481,P096,Headphones,4.0,40.98,163.92,2023-01-02 00:41:00,West
S187482,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-02 00:42:00,West
S187483,P085,Motherboard,6.0,92.32,553.92,2023-01-02 00:43:00,Southwest
S187484,P039,,1.0,98.24,98.24,2023-01-02 00:44:00,Central
S187485,P007,Speaker,7.0,31.42,219.94,2023-01-02 00:45:00,South
S187486,P057,Mouse,5.0,63.01,315.05,2023-01-02 00:46:00,Northwest
S187487,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-02 00:47:00,South
S187488,P090,Mouse,9.0,17.99,161.91,2023-01-02 00:48:00,West
S187489,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 00:49:00,Northwest
S187490,P065,Processor,4.0,77.36,309.44,2023-01-02 00:50:00,Northwest
S187491,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-02 00:51:00,Northwest
S187492,P011,USB Flash Drive,5.0,84.94,424.7,2023-01-02 00:52:00,Northeast
S187493,P061,Graphics Card,3.0,24.77,74.31,2023-01-02 00:53:00,Central
S187494,P031,Printer,6.0,30.94,185.64000000000001,2023-01-02 00:54:00,Southeast
S187495,P013,Smartwatch,9.0,97.97,881.73,2023-01-02 00:55:00,East
S187496,P055,RAM,3.0,73.16,219.48,2023-01-02 00:56:00,West
S187497,P063,Office Chair,3.0,86.83,260.49,2023-01-02 00:57:00,South
S187498,P011,Camera,2.0,82.36,164.72,2023-01-02 00:58:00,West
S187499,P040,Charger,2.0,93.89,187.78,2023-01-02 00:59:00,Southwest
S187500,P066,External Hard Drive,8.0,89.28,714.24,2023-01-02 01:00:00,Southwest
S187501,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-02 01:01:00,Northeast
S187502,P039,Monitor,8.0,98.24,785.92,2023-01-02 01:02:00,Northwest
S187503,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 01:03:00,Central
S187504,P047,Tablet,6.0,77.22,463.32,2023-01-02 01:04:00,South
S187505,P047,Printer,2.0,53.17,106.34,2023-01-02 01:05:00,South
S187506,P091,Keyboard,1.0,61.6,61.6,2023-01-02 01:06:00,Northwest
S187507,P099,External Hard Drive,2.0,52.15,104.3,2023-01-02 01:07:00,South
S187508,P047,Tablet,8.0,,617.76,,Northeast
S187509,P011,USB Flash Drive,4.0,84.94,339.76,2023-01-02 01:09:00,North
S187510,P055,Office Chair,2.0,67.62,135.24,2023-01-02 01:10:00,South
S187511,P079,Memory Card,9.0,19.07,171.63,2023-01-02 01:11:00,Northeast
S187512,P028,Processor,5.0,6.13,30.65,2023-01-02 01:12:00,North
S187513,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-02 01:13:00,West
S187514,P079,Memory Card,7.0,19.07,133.49,2023-01-02 01:14:00,North
S187515,P078,Smartphone,5.0,71.88,359.4,2023-01-02 01:15:00,North
S187516,P068,Office Chair,2.0,69.89,139.78,2023-01-02 01:16:00,North
S187517,P069,External Hard Drive,9.0,6.56,59.04,2023-01-02 01:17:00,Southwest
S187518,P087,Desk Lamp,2.0,50.93,101.86,2023-01-02 01:18:00,South
S187519,P015,Router,4.0,71.26,285.04,2023-01-02 01:19:00,South
S187520,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-02 01:20:00,East
S187521,P096,Headphones,7.0,40.98,286.85999999999996,2023-01-02 01:21:00,Central
S187522,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-02 01:22:00,East
S187523,P077,Smartwatch,4.0,30.65,122.6,2023-01-02 01:23:00,Southeast
S187524,P047,Tablet,1.0,77.22,77.22,2023-01-02 01:24:00,Northeast
S187525,P047,Printer,3.0,53.17,159.51,2023-01-02 01:25:00,Northeast
S187526,P094,Motherboard,7.0,58.66,410.62,2023-01-02 01:26:00,North
S187527,P084,Cooling Fan,6.0,18.61,111.66,2023-01-02 01:27:00,West
S187528,P048,Case,4.0,13.81,55.24,2023-01-02 01:28:00,Central
S187529,P097,Keyboard,2.0,33.56,67.12,2023-01-02 01:29:00,Southeast
S187530,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-02 01:30:00,Northeast
S187531,P028,Processor,4.0,6.13,24.52,2023-01-02 01:31:00,Central
S187532,P090,Case,4.0,62.27,249.08,2023-01-02 01:32:00,Central
S187533,P086,Smartphone,8.0,60.55,484.4,2023-01-02 01:33:00,West
S187534,P094,Motherboard,7.0,58.66,410.62,2023-01-02 01:34:00,Southeast
S187535,P047,Tablet,8.0,77.22,617.76,2023-01-02 01:35:00,South
S187536,P039,Tablet,4.0,92.91,371.64,2023-01-02 01:36:00,Southwest
S187537,P043,Power Supply,8.0,40.05,320.4,2023-01-02 01:37:00,North
S187538,P039,Monitor,2.0,98.24,196.48,2023-01-02 01:38:00,South
S187539,P007,Speaker,4.0,31.42,125.68,2023-01-02 01:39:00,East
S187540,P092,Motherboard,8.0,54.24,433.92,2023-01-02 01:40:00,South
S187541,P039,Tablet,5.0,92.91,464.54999999999995,2023-01-02 01:41:00,West
S187542,P025,Power Supply,4.0,45.08,180.32,2023-01-02 01:42:00,Northeast
S187543,P012,Cooling Fan,7.0,77.17,540.19,2023-01-02 01:43:00,East
S187544,P099,External Hard Drive,2.0,52.15,104.3,2023-01-02 01:44:00,East
S187545,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-02 01:45:00,North
S187546,P090,Mouse,8.0,17.99,143.92,2023-01-02 01:46:00,Northwest
S187547,P092,Motherboard,8.0,54.24,433.92,2023-01-02 01:47:00,Southeast
S187548,P093,Monitor,6.0,8.44,50.64,2023-01-02 01:48:00,Central
S187549,P081,Printer,5.0,12.94,64.7,2023-01-02 01:49:00,Southwest
S187550,P036,Cooling Fan,3.0,63.54,190.62,2023-01-02 01:50:00,North
S187551,P087,Router,1.0,79.53,79.53,,West
S187552,P087,Power Supply,1.0,53.19,53.19,2023-01-02 01:52:00,Southwest
S187553,P004,Desk Lamp,5.0,32.63,163.15,2023-01-02 01:53:00,Northeast
S187554,P096,Speaker,9.0,13.66,122.94,2023-01-02 01:54:00,East
S187555,P064,USB Flash Drive,4.0,55.16,220.64,2023-01-02 01:55:00,Northeast
S187556,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-02 01:56:00,Central
S187557,P011,Camera,3.0,82.36,247.07999999999998,2023-01-02 01:57:00,Southeast
S187558,P092,RAM,8.0,73.51,588.08,2023-01-02 01:58:00,Southeast
S187559,P034,Camera,6.0,61.47,368.82,2023-01-02 01:59:00,South
S187560,P073,Keyboard,1.0,88.35,88.35,2023-01-02 02:00:00,Southeast
S187561,P096,Headphones,3.0,40.98,122.94,2023-01-02 02:01:00,North
S187562,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-02 02:02:00,South
S187563,P073,Keyboard,9.0,88.35,795.15,2023-01-02 02:03:00,Southwest
S187564,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-02 02:04:00,Northeast
S187565,P011,Camera,7.0,82.36,576.52,2023-01-02 02:05:00,Central
S187566,P085,Motherboard,4.0,92.32,369.28,2023-01-02 02:06:00,Northeast
S187567,P096,Headphones,8.0,40.98,327.84,2023-01-02 02:07:00,West
S187568,P092,Motherboard,5.0,54.24,271.2,2023-01-02 02:08:00,Northeast
S187569,P069,Processor,5.0,81.55,407.75,2023-01-02 02:09:00,West
S187570,P010,Desk Lamp,6.0,75.29,451.74,2023-01-02 02:10:00,South
S187571,P010,Mouse,8.0,83.66,669.28,2023-01-02 02:11:00,South
S187572,P087,Desk Lamp,4.0,50.93,203.72,2023-01-02 02:12:00,Central
S187573,P069,Processor,1.0,81.55,81.55,2023-01-02 02:13:00,Central
S187574,P061,Graphics Card,1.0,24.77,24.77,2023-01-02 02:14:00,West
S187575,P007,USB Flash Drive,4.0,35.19,140.76,2023-01-02 02:15:00,Northeast
S187576,P080,Smartphone,6.0,97.09,582.54,2023-01-02 02:16:00,Northeast
S187577,P091,Memory Card,6.0,17.21,103.26,2023-01-02 02:17:00,Southeast
S187578,P097,Keyboard,4.0,33.56,134.24,2023-01-02 02:18:00,South
S187579,P046,Camera,4.0,93.21,372.84,2023-01-02 02:19:00,Southwest
S187580,P042,Case,9.0,9.47,85.23,2023-01-02 02:20:00,West
S187581,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-02 02:21:00,West
S187582,P079,Memory Card,9.0,19.07,171.63,2023-01-02 02:22:00,Central
S187583,P044,Laptop,6.0,21.88,131.28,2023-01-02 02:23:00,North
S187584,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 02:24:00,East
S187585,P036,Cooling Fan,3.0,63.54,190.62,2023-01-02 02:25:00,East
S187586,P086,Charger,1.0,83.22,83.22,2023-01-02 02:26:00,North
S187587,P007,USB Flash Drive,3.0,35.19,105.57,2023-01-02 02:27:00,South
S187588,P001,Camera,3.0,67.13,201.39,2023-01-02 02:28:00,North
S187589,P078,Smartphone,6.0,71.88,431.28,2023-01-02 02:29:00,South
S187590,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-02 02:30:00,Southeast
S187591,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-02 02:31:00,North
S187592,P015,Router,6.0,71.26,427.56000000000006,2023-01-02 02:32:00,Northwest
S187593,P010,Mouse,5.0,83.66,418.29999999999995,2023-01-02 02:33:00,South
S187594,P061,Graphics Card,8.0,24.77,198.16,2023-01-02 02:34:00,Southwest
S187595,P010,Memory Card,6.0,29.2,175.2,2023-01-02 02:35:00,Southwest
S187596,P057,Mouse,3.0,63.01,189.03,2023-01-02 02:36:00,South
S187597,P080,Headphones,4.0,46.69,186.76,2023-01-02 02:37:00,Southwest
S187598,P010,Memory Card,1.0,29.2,29.2,2023-01-02 02:38:00,Southwest
S187599,P011,Camera,3.0,82.36,247.07999999999998,2023-01-02 02:39:00,Northeast
S187600,P063,Office Chair,8.0,86.83,694.64,2023-01-02 02:40:00,North
S187601,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-02 02:41:00,Southeast
S187602,P010,Desk Lamp,7.0,75.29,527.0300000000001,2023-01-02 02:42:00,North
S187603,P030,Headphones,8.0,53.25,426.0,2023-01-02 02:43:00,South
S187604,P087,Power Supply,3.0,53.19,159.57,2023-01-02 02:44:00,Central
S187605,P039,Tablet,6.0,92.91,557.46,2023-01-02 02:45:00,West
S187606,P065,Processor,7.0,77.36,541.52,2023-01-02 02:46:00,South
S187607,P092,RAM,2.0,73.51,147.02,2023-01-02 02:47:00,Northwest
S187608,P047,Tablet,6.0,77.22,463.32,2023-01-02 02:48:00,West
S187609,P038,Router,8.0,41.42,331.36,2023-01-02 02:49:00,Central
S187610,P090,Mouse,2.0,17.99,35.98,2023-01-02 02:50:00,Northwest
S187611,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-02 02:51:00,South
S187612,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-02 02:52:00,Northwest
S187613,P090,Mouse,1.0,17.99,17.99,2023-01-02 02:53:00,West
S187614,P039,Tablet,7.0,92.91,650.37,2023-01-02 02:54:00,Southwest
S187615,P034,Camera,2.0,61.47,122.94,2023-01-02 02:55:00,South
S187616,P065,Processor,3.0,77.36,232.07999999999998,2023-01-02 02:56:00,North
S187617,P096,Speaker,2.0,13.66,27.32,2023-01-02 02:57:00,Central
S187618,P087,Power Supply,1.0,53.19,53.19,2023-01-02 02:58:00,Northwest
S187619,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-02 02:59:00,Northeast
S187620,P025,Power Supply,3.0,45.08,135.24,2023-01-02 03:00:00,East
S187621,P097,Keyboard,7.0,33.56,234.92000000000002,2023-01-02 03:01:00,Southwest
S187622,P061,Smartwatch,9.0,5.91,53.19,2023-01-02 03:02:00,East
S187623,P096,Headphones,2.0,40.98,81.96,2023-01-02 03:03:00,Southwest
S187624,P010,Desk Lamp,2.0,75.29,150.58,2023-01-02 03:04:00,Central
S187625,P039,Monitor,7.0,98.24,687.68,2023-01-02 03:05:00,Northeast
S187626,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-02 03:06:00,East
S187627,P099,External Hard Drive,5.0,52.15,260.75,2023-01-02 03:07:00,North
S187628,P030,Headphones,7.0,53.25,372.75,2023-01-02 03:08:00,West
S187629,P090,Mouse,1.0,17.99,17.99,2023-01-02 03:09:00,Northwest
S187630,P068,Office Chair,8.0,69.89,559.12,2023-01-02 03:10:00,East
S187631,P071,Desk Lamp,2.0,86.66,,2023-01-02 03:11:00,South
S187632,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 03:12:00,West
S187633,P035,Smartwatch,6.0,10.02,60.12,2023-01-02 03:13:00,Northwest
S187634,P092,RAM,4.0,73.51,294.04,2023-01-02 03:14:00,West
S187635,P061,Graphics Card,3.0,24.77,74.31,2023-01-02 03:15:00,East
S187636,P077,Speaker,7.0,42.61,298.27,2023-01-02 03:16:00,Central
S187637,P039,Speaker,7.0,52.71,368.97,2023-01-02 03:17:00,Northeast
S187638,P082,Router,2.0,73.65,147.3,2023-01-02 03:18:00,North
S187639,P077,Smartwatch,2.0,30.65,61.3,2023-01-02 03:19:00,Southeast
S187640,P086,Smartphone,5.0,60.55,302.75,2023-01-02 03:20:00,Southeast
S187641,P080,Smartphone,1.0,97.09,97.09,2023-01-02 03:21:00,East
S187642,P081,Laptop,9.0,5.64,50.76,2023-01-02 03:22:00,South
S187643,P090,Mouse,8.0,17.99,143.92,2023-01-02 03:23:00,East
S187644,P057,Processor,2.0,11.26,22.52,2023-01-02 03:24:00,North
S187645,P094,Mouse,9.0,86.51,778.59,2023-01-02 03:25:00,East
S187646,P036,Smartphone,2.0,53.28,106.56,2023-01-02 03:26:00,Central
S187647,P086,Smartphone,1.0,60.55,60.55,2023-01-02 03:27:00,West
S187648,P090,Mouse,8.0,17.99,143.92,2023-01-02 03:28:00,Southwest
S187649,P096,Headphones,3.0,40.98,122.94,2023-01-02 03:29:00,Southeast
S187650,P063,Office Chair,4.0,86.83,347.32,2023-01-02 03:30:00,Central
S187651,P078,Smartphone,2.0,71.88,143.76,2023-01-02 03:31:00,Central
S187652,P045,Laptop,6.0,16.25,97.5,2023-01-02 03:32:00,Northeast
S187653,P064,Monitor,4.0,64.39,257.56,2023-01-02 03:33:00,West
S187654,P039,Tablet,1.0,92.91,92.91,2023-01-02 03:34:00,North
S187655,P061,Graphics Card,1.0,24.77,24.77,2023-01-02 03:35:00,Central
S187656,P078,Smartphone,9.0,71.88,646.92,2023-01-02 03:36:00,Northeast
S187657,P039,Monitor,4.0,98.24,392.96,2023-01-02 03:37:00,Southeast
S187658,P011,USB Flash Drive,9.0,84.94,764.46,2023-01-02 03:38:00,East
S187659,P091,Graphics Card,6.0,59.5,357.0,2023-01-02 03:39:00,Northwest
S187660,P003,Printer,8.0,73.34,586.72,2023-01-02 03:40:00,South
S187661,P078,Memory Card,6.0,19.21,115.26,2023-01-02 03:41:00,Central
S187662,P080,Smartphone,7.0,97.09,679.63,2023-01-02 03:42:00,Northwest
S187663,P064,USB Flash Drive,2.0,55.16,110.32,2023-01-02 03:43:00,Central
S187664,P096,Headphones,2.0,40.98,81.96,2023-01-02 03:44:00,Central
S187665,P082,Router,3.0,73.65,220.95000000000002,2023-01-02 03:45:00,Southwest
S187666,P034,Camera,6.0,61.47,368.82,2023-01-02 03:46:00,South
S187667,P038,Router,2.0,41.42,82.84,2023-01-02 03:47:00,North
S187668,P013,Smartwatch,5.0,97.97,489.85,2023-01-02 03:48:00,North
S187669,P087,Router,1.0,79.53,79.53,2023-01-02 03:49:00,Central
S187670,P003,Printer,9.0,73.34,660.0600000000001,2023-01-02 03:50:00,West
S187671,P048,Case,4.0,13.81,55.24,2023-01-02 03:51:00,North
S187672,P025,Power Supply,7.0,45.08,315.56,2023-01-02 03:52:00,Northeast
S187673,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-02 03:53:00,Southeast
S187674,P007,USB Flash Drive,9.0,35.19,316.71,2023-01-02 03:54:00,Central
S187675,P034,Camera,3.0,61.47,184.41,2023-01-02 03:55:00,Northwest
S187676,P042,Tablet,4.0,26.68,106.72,2023-01-02 03:56:00,Southwest
S187677,P013,Smartwatch,1.0,97.97,97.97,2023-01-02 03:57:00,Southeast
S187678,P087,Router,3.0,79.53,238.59,2023-01-02 03:58:00,Northeast
