sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S007342,P092,Monitor,2.0,31.31,62.62,2021-01-01 22:22:00,Central
S007343,P086,Charger,4.0,83.22,332.88,2021-01-01 22:23:00,East
S007344,P061,Graphics Card,3.0,24.77,74.31,2021-01-01 22:24:00,Southwest
S007345,P019,Keyboard,2.0,74.09,148.18,2021-01-01 22:25:00,Northwest
S007346,P030,Headphones,3.0,53.25,159.75,2021-01-01 22:26:00,Central
S007347,P048,External Hard Drive,5.0,54.23,271.15,2021-01-01 22:27:00,West
S007348,P086,Charger,3.0,83.22,249.66,2021-01-01 22:28:00,Southwest
S007349,P085,Motherboard,3.0,92.32,276.96,2021-01-01 22:29:00,South
S007350,P003,Printer,6.0,73.34,440.04,2021-01-01 22:30:00,North
S007351,P069,External Hard Drive,1.0,6.56,6.56,2021-01-01 22:31:00,Northwest
S007352,P007,Speaker,4.0,31.42,125.68,2021-01-01 22:32:00,East
S007353,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-01 22:33:00,Northeast
S007354,P036,Smartphone,5.0,53.28,266.4,2021-01-01 22:34:00,Southwest
S007355,P039,Tablet,6.0,92.91,557.46,2021-01-01 22:35:00,North
S007356,P064,USB Flash Drive,1.0,55.16,55.16,2021-01-01 22:36:00,Southwest
S007357,P045,Laptop,8.0,16.25,130.0,2021-01-01 22:37:00,Northwest
S007358,P019,Keyboard,9.0,74.09,666.8100000000001,2021-01-01 22:38:00,East
S007359,P015,Router,4.0,71.26,285.04,2021-01-01 22:39:00,East
S007360,P061,Smartwatch,4.0,5.91,23.64,2021-01-01 22:40:00,Southeast
S007361,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-01 22:41:00,Southeast
S007362,P013,Smartwatch,4.0,97.97,391.88,2021-01-01 22:42:00,Central
S007363,P087,Router,1.0,79.53,79.53,2021-01-01 22:43:00,West
S007364,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-01 22:44:00,East
S007365,P094,Motherboard,3.0,58.66,175.98,2021-01-01 22:45:00,North
S007366,P081,Laptop,8.0,5.64,45.12,2021-01-01 22:46:00,Northeast
S007367,P055,RAM,9.0,73.16,658.4399999999999,2021-01-01 22:47:00,Northeast
S007368,P091,Graphics Card,4.0,59.5,238.0,2021-01-01 22:48:00,West
S007369,P082,Router,1.0,73.65,73.65,2021-01-01 22:49:00,West
S007370,P036,Smartphone,7.0,53.28,372.96000000000004,2021-01-01 22:50:00,West
S007371,P086,Smartphone,2.0,60.55,121.1,2021-01-01 22:51:00,West
S007372,P082,Router,8.0,73.65,589.2,2021-01-01 22:52:00,Southeast
S007373,P036,Cooling Fan,5.0,63.54,317.7,2021-01-01 22:53:00,East
S007374,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-01 22:54:00,Northeast
S007375,P039,Monitor,7.0,98.24,687.68,2021-01-01 22:55:00,South
S007376,P093,Monitor,3.0,8.44,25.32,2021-01-01 22:56:00,East
S007377,P039,Speaker,3.0,52.71,158.13,2021-01-01 22:57:00,Southwest
S007378,P015,Router,3.0,71.26,213.78000000000003,2021-01-01 22:58:00,Southeast
S007379,P030,Headphones,9.0,53.25,479.25,2021-01-01 22:59:00,Central
S007380,P097,Keyboard,5.0,33.56,167.8,2021-01-01 23:00:00,Southwest
S007381,P007,Charger,4.0,56.55,226.2,2021-01-01 23:01:00,North
S007382,P031,Printer,2.0,30.94,61.88,2021-01-01 23:02:00,Central
S007383,P066,External Hard Drive,2.0,89.28,178.56,2021-01-01 23:03:00,Northwest
S007384,P007,Charger,9.0,56.55,508.95,2021-01-01 23:04:00,East
S007385,P034,Camera,8.0,61.47,491.76,2021-01-01 23:05:00,Central
S007386,P084,Cooling Fan,8.0,18.61,148.88,2021-01-01 23:06:00,Northeast
S007387,P092,RAM,2.0,73.51,147.02,2021-01-01 23:07:00,East
S007388,P079,Memory Card,1.0,19.07,19.07,2021-01-01 23:08:00,Northwest
S007389,P084,Cooling Fan,5.0,18.61,93.05,2021-01-01 23:09:00,Southwest
S007390,P039,Monitor,1.0,98.24,98.24,2021-01-01 23:10:00,Northeast
S007391,P087,Desk Lamp,7.0,50.93,356.51,2021-01-01 23:11:00,Southeast
S007392,P057,Processor,2.0,11.26,22.52,2021-01-01 23:12:00,Southwest
S007393,P047,Printer,8.0,53.17,425.36,2021-01-01 23:13:00,Southeast
S007394,P039,Tablet,9.0,92.91,836.1899999999999,2021-01-01 23:14:00,Southeast
S007395,P097,Keyboard,9.0,33.56,302.04,2021-01-01 23:15:00,Southwest
S007396,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-01 23:16:00,East
S007397,P077,Speaker,3.0,42.61,127.83,2021-01-01 23:17:00,South
S007398,P042,Case,7.0,9.47,66.29,2021-01-01 23:18:00,South
S007399,P076,RAM,5.0,59.41,297.04999999999995,2021-01-01 23:19:00,Northwest
S007400,P028,Processor,5.0,6.13,30.65,2021-01-01 23:20:00,Northeast
S007401,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-01 23:21:00,South
S007402,P047,Printer,7.0,53.17,372.19,2021-01-01 23:22:00,East
S007403,P048,External Hard Drive,9.0,54.23,488.07,2021-01-01 23:23:00,North
S007404,P073,Keyboard,2.0,88.35,176.7,2021-01-01 23:24:00,Northwest
S007405,P086,Charger,8.0,83.22,665.76,2021-01-01 23:25:00,Northeast
S007406,P044,Laptop,8.0,21.88,175.04,2021-01-01 23:26:00,South
S007407,P095,Graphics Card,1.0,7.4,7.4,2021-01-01 23:27:00,Northeast
S007408,P071,Desk Lamp,8.0,86.66,693.28,2021-01-01 23:28:00,Southeast
S007409,P010,Desk Lamp,6.0,75.29,451.74,2021-01-01 23:29:00,West
S007410,P069,Processor,4.0,81.55,326.2,2021-01-01 23:30:00,North
S007411,P028,Processor,3.0,6.13,18.39,2021-01-01 23:31:00,Southeast
S007412,P087,Desk Lamp,3.0,50.93,152.79,2021-01-01 23:32:00,Southwest
S007413,P099,Laptop,8.0,,589.2,2021-01-01 23:33:00,Central
S007414,P044,Laptop,2.0,21.88,43.76,2021-01-01 23:34:00,South
S007415,P042,Case,8.0,9.47,75.76,2021-01-01 23:35:00,South
S007416,P084,Cooling Fan,5.0,18.61,93.05,2021-01-01 23:36:00,Central
S007417,P055,Office Chair,1.0,67.62,67.62,2021-01-01 23:37:00,Central
S007418,P096,Speaker,4.0,13.66,54.64,2021-01-01 23:38:00,Southwest
S007419,P082,Router,8.0,73.65,589.2,2021-01-01 23:39:00,East
S007420,P003,Printer,3.0,73.34,220.02,2021-01-01 23:40:00,East
S007421,P076,RAM,5.0,59.41,297.04999999999995,2021-01-01 23:41:00,East
S007422,P095,Graphics Card,6.0,7.4,44.400000000000006,2021-01-01 23:42:00,Central
S007423,P074,Tablet,4.0,72.89,291.56,2021-01-01 23:43:00,North
S007424,P036,Smartphone,8.0,53.28,426.24,2021-01-01 23:44:00,East
S007425,P047,Printer,7.0,53.17,372.19,2021-01-01 23:45:00,West
S007426,P012,Cooling Fan,1.0,77.17,77.17,2021-01-01 23:46:00,North
S007427,P058,RAM,1.0,32.4,32.4,2021-01-01 23:47:00,East
S007428,P099,Laptop,4.0,73.65,294.6,2021-01-01 23:48:00,Southeast
S007429,P069,Processor,2.0,81.55,163.1,2021-01-01 23:49:00,Southeast
S007430,P094,Motherboard,8.0,58.66,469.28,2021-01-01 23:50:00,Southwest
S007431,P092,RAM,7.0,73.51,514.57,2021-01-01 23:51:00,Northwest
S007432,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-01 23:52:00,Northeast
S007433,P096,Headphones,2.0,40.98,81.96,2021-01-01 23:53:00,Southeast
S007434,P035,Smartwatch,7.0,10.02,70.14,2021-01-01 23:54:00,East
S007435,P086,Charger,6.0,83.22,499.32,2021-01-01 23:55:00,West
S007436,P015,Router,1.0,71.26,71.26,2021-01-01 23:56:00,Southwest
S007437,P067,Office Chair,5.0,62.64,,2021-01-01 23:57:00,Northeast
S007438,P091,Keyboard,5.0,61.6,308.0,2021-01-01 23:58:00,Central
S007439,P087,Power Supply,4.0,53.19,212.76,2021-01-01 23:59:00,North
S007440,P007,Speaker,5.0,31.42,157.10000000000002,2021-01-02 00:00:00,West
S007441,P099,External Hard Drive,7.0,52.15,365.05,2021-01-02 00:01:00,Central
S007442,P042,Tablet,8.0,26.68,213.44,2021-01-02 00:02:00,Northeast
S007443,P073,Keyboard,2.0,88.35,176.7,2021-01-02 00:03:00,Southwest
S007444,P057,Processor,6.0,11.26,67.56,2021-01-02 00:04:00,Northeast
S007445,P012,USB Flash Drive,1.0,10.06,10.06,2021-01-02 00:05:00,Southeast
S007446,P094,Mouse,1.0,86.51,86.51,2021-01-02 00:06:00,Northeast
S007447,P039,Speaker,9.0,52.71,474.39,2021-01-02 00:07:00,Central
S007448,P004,Desk Lamp,9.0,32.63,293.67,2021-01-02 00:08:00,Central
S007449,P047,Printer,3.0,53.17,159.51,2021-01-02 00:09:00,South
S007450,P096,Speaker,2.0,13.66,27.32,2021-01-02 00:10:00,Northwest
S007451,P085,Motherboard,8.0,92.32,738.56,2021-01-02 00:11:00,Northeast
S007452,P038,Router,8.0,41.42,331.36,2021-01-02 00:12:00,South
S007453,P094,Motherboard,1.0,58.66,58.66,2021-01-02 00:13:00,West
S007454,P096,Headphones,6.0,40.98,245.88,2021-01-02 00:14:00,Northeast
S007455,P028,Processor,2.0,6.13,12.26,2021-01-02 00:15:00,Northwest
S007456,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-02 00:16:00,Central
S007457,P087,Desk Lamp,2.0,50.93,101.86,2021-01-02 00:17:00,South
S007458,P081,Laptop,1.0,5.64,5.64,2021-01-02 00:18:00,East
S007459,P039,Monitor,1.0,98.24,98.24,2021-01-02 00:19:00,East
S007460,P036,Cooling Fan,6.0,63.54,381.24,2021-01-02 00:20:00,North
S007461,P099,External Hard Drive,5.0,52.15,260.75,2021-01-02 00:21:00,Northeast
S007462,P004,Case,6.0,26.55,159.3,2021-01-02 00:22:00,Northwest
S007463,P013,Smartwatch,7.0,97.97,685.79,2021-01-02 00:23:00,Central
S007464,P061,Graphics Card,7.0,24.77,173.39,2021-01-02 00:24:00,East
S007465,P036,Smartphone,3.0,53.28,159.84,2021-01-02 00:25:00,West
S007466,P007,Speaker,8.0,31.42,251.36,2021-01-02 00:26:00,West
S007467,P092,RAM,5.0,73.51,367.55,2021-01-02 00:27:00,South
S007468,P081,Headphones,9.0,71.34,642.0600000000001,2021-01-02 00:28:00,South
S007469,P007,USB Flash Drive,5.0,35.19,175.95,2021-01-02 00:29:00,East
S007470,P007,Speaker,6.0,31.42,188.52,2021-01-02 00:30:00,Central
S007471,P025,Power Supply,6.0,45.08,270.48,2021-01-02 00:31:00,Southwest
S007472,P044,Laptop,5.0,21.88,109.39999999999999,2021-01-02 00:32:00,East
S007473,P084,Cooling Fan,1.0,18.61,18.61,2021-01-02 00:33:00,Southwest
S007474,P087,,5.0,50.93,254.65,2021-01-02 00:34:00,Southeast
S007475,P087,Power Supply,4.0,53.19,212.76,2021-01-02 00:35:00,East
S007476,P042,Tablet,4.0,26.68,106.72,2021-01-02 00:36:00,Southwest
S007477,P092,RAM,3.0,73.51,220.53000000000003,2021-01-02 00:37:00,Central
S007478,P076,RAM,7.0,59.41,415.87,2021-01-02 00:38:00,Central
S007479,P034,Camera,9.0,61.47,553.23,2021-01-02 00:39:00,Southeast
S007480,P096,Charger,2.0,55.81,111.62,2021-01-02 00:40:00,South
S007481,P078,Smartphone,3.0,71.88,215.64,2021-01-02 00:41:00,Southeast
S007482,P079,Memory Card,9.0,19.07,171.63,2021-01-02 00:42:00,West
S007483,P061,Graphics Card,9.0,24.77,222.93,2021-01-02 00:43:00,Central
S007484,P038,Router,4.0,41.42,165.68,2021-01-02 00:44:00,Central
S007485,P012,Cooling Fan,6.0,77.17,463.02,2021-01-02 00:45:00,North
S007486,P044,Laptop,8.0,21.88,175.04,2021-01-02 00:46:00,Northeast
S007487,P084,Cooling Fan,6.0,18.61,111.66,2021-01-02 00:47:00,Northwest
S007488,P057,Mouse,9.0,63.01,567.09,2021-01-02 00:48:00,Northwest
S007489,P010,Memory Card,1.0,29.2,29.2,2021-01-02 00:49:00,East
S007490,P093,Monitor,7.0,8.44,59.08,2021-01-02 00:50:00,East
S007491,P038,Router,7.0,41.42,289.94,2021-01-02 00:51:00,Central
S007492,P087,Router,8.0,79.53,636.24,2021-01-02 00:52:00,North
S007493,P087,Router,9.0,79.53,715.77,2021-01-02 00:53:00,Northeast
S007494,P099,Laptop,9.0,73.65,662.85,2021-01-02 00:54:00,Central
S007495,P099,External Hard Drive,8.0,52.15,417.2,2021-01-02 00:55:00,Northwest
S007496,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 00:56:00,Central
S007497,P096,Headphones,6.0,40.98,245.88,2021-01-02 00:57:00,Southwest
S007498,P063,Office Chair,5.0,86.83,434.15,2021-01-02 00:58:00,North
S007499,P067,Graphics Card,1.0,60.22,60.22,2021-01-02 00:59:00,East
S007500,P061,Cooling Fan,3.0,22.48,67.44,2021-01-02 01:00:00,Southeast
S007501,P007,Charger,2.0,56.55,113.1,2021-01-02 01:01:00,South
S007502,P080,Smartphone,4.0,97.09,388.36,2021-01-02 01:02:00,Southeast
S007503,P039,Tablet,6.0,92.91,557.46,2021-01-02 01:03:00,South
S007504,P039,Tablet,1.0,92.91,92.91,2021-01-02 01:04:00,South
S007505,P036,Cooling Fan,6.0,63.54,381.24,2021-01-02 01:05:00,South
S007506,P061,Cooling Fan,5.0,22.48,112.4,2021-01-02 01:06:00,Northwest
S007507,P086,Charger,1.0,83.22,83.22,2021-01-02 01:07:00,West
S007508,P003,Printer,8.0,73.34,586.72,2021-01-02 01:08:00,South
S007509,P094,Motherboard,2.0,58.66,117.32,2021-01-02 01:09:00,Southwest
S007510,P080,Smartphone,3.0,97.09,291.27,2021-01-02 01:10:00,Southeast
S007511,P064,Monitor,5.0,64.39,321.95,2021-01-02 01:11:00,North
S007512,P061,Smartwatch,5.0,5.91,29.55,2021-01-02 01:12:00,West
S007513,P042,Tablet,4.0,26.68,106.72,2021-01-02 01:13:00,East
S007514,P080,Headphones,1.0,46.69,46.69,2021-01-02 01:14:00,Central
S007515,P044,Laptop,6.0,21.88,131.28,2021-01-02 01:15:00,Southeast
S007516,P011,Motherboard,7.0,74.84,523.88,2021-01-02 01:16:00,Northeast
S007517,P039,Tablet,6.0,92.91,557.46,2021-01-02 01:17:00,Southeast
S007518,P043,Power Supply,8.0,40.05,320.4,2021-01-02 01:18:00,Southeast
S007519,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-02 01:19:00,South
S007520,P047,Printer,3.0,53.17,159.51,2021-01-02 01:20:00,Southwest
S007521,P043,Power Supply,3.0,40.05,120.14999999999999,2021-01-02 01:21:00,North
S007522,P087,Router,3.0,79.53,238.59,2021-01-02 01:22:00,Northeast
S007523,P068,Office Chair,8.0,69.89,559.12,2021-01-02 01:23:00,North
S007524,P092,Motherboard,7.0,54.24,379.68,2021-01-02 01:24:00,South
S007525,P055,RAM,2.0,73.16,146.32,2021-01-02 01:25:00,East
S007526,P073,Keyboard,4.0,88.35,353.4,2021-01-02 01:26:00,East
S007527,P061,Cooling Fan,7.0,22.48,157.36,2021-01-02 01:27:00,South
S007528,P091,Graphics Card,8.0,59.5,476.0,2021-01-02 01:28:00,Northwest
S007529,P092,Motherboard,4.0,54.24,216.96,2021-01-02 01:29:00,Northwest
S007530,P079,Memory Card,1.0,19.07,19.07,2021-01-02 01:30:00,South
S007531,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-02 01:31:00,North
S007532,P013,Smartwatch,2.0,97.97,195.94,2021-01-02 01:32:00,South
S007533,P055,Office Chair,8.0,67.62,540.96,2021-01-02 01:33:00,Southeast
S007534,P092,Motherboard,5.0,54.24,271.2,2021-01-02 01:34:00,Southwest
S007535,P080,Headphones,3.0,46.69,140.07,2021-01-02 01:35:00,South
S007536,P042,Tablet,7.0,26.68,186.76,2021-01-02 01:36:00,South
S007537,P091,Memory Card,1.0,17.21,17.21,2021-01-02 01:37:00,South
S007538,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-02 01:38:00,Southeast
S007539,P034,Camera,4.0,61.47,245.88,2021-01-02 01:39:00,Northwest
S007540,P061,Cooling Fan,8.0,22.48,179.84,2021-01-02 01:40:00,Southwest
S007541,P095,Graphics Card,1.0,7.4,7.4,2021-01-02 01:41:00,Southeast
S007542,P030,Headphones,4.0,53.25,213.0,2021-01-02 01:42:00,Central
S007543,P044,Laptop,3.0,21.88,65.64,2021-01-02 01:43:00,South
S007544,P069,Processor,8.0,81.55,652.4,2021-01-02 01:44:00,Northwest
S007545,P096,Headphones,6.0,40.98,245.88,2021-01-02 01:45:00,Southwest
S007546,P036,Smartphone,2.0,53.28,106.56,2021-01-02 01:46:00,Southwest
S007547,P067,Office Chair,4.0,62.64,250.56,2021-01-02 01:47:00,North
S007548,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-02 01:48:00,Southeast
S007549,P091,Memory Card,1.0,17.21,17.21,2021-01-02 01:49:00,West
S007550,P067,Graphics Card,2.0,60.22,120.44,2021-01-02 01:50:00,South
S007551,P071,Desk Lamp,3.0,86.66,259.98,2021-01-02 01:51:00,Southeast
S007552,P042,Case,4.0,9.47,37.88,2021-01-02 01:52:00,South
S007553,P039,Speaker,1.0,52.71,52.71,2021-01-02 01:53:00,Northwest
S007554,P091,Graphics Card,3.0,59.5,178.5,2021-01-02 01:54:00,East
S007555,P087,Desk Lamp,7.0,50.93,356.51,2021-01-02 01:55:00,Southwest
S007556,P082,Router,6.0,73.65,441.90000000000003,2021-01-02 01:56:00,East
S007557,P007,USB Flash Drive,5.0,35.19,175.95,2021-01-02 01:57:00,West
S007558,P055,RAM,8.0,73.16,585.28,2021-01-02 01:58:00,East
S007559,P031,Printer,2.0,30.94,61.88,2021-01-02 01:59:00,Central
S007560,P030,Headphones,6.0,53.25,319.5,2021-01-02 02:00:00,Northwest
S007561,P057,Processor,7.0,11.26,78.82,2021-01-02 02:01:00,Southeast
S007562,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-02 02:02:00,Southwest
S007563,P048,Case,8.0,13.81,110.48,2021-01-02 02:03:00,West
S007564,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-02 02:04:00,East
S007565,P015,Router,4.0,71.26,285.04,2021-01-02 02:05:00,West
S007566,P067,Graphics Card,7.0,60.22,421.53999999999996,2021-01-02 02:06:00,Southeast
S007567,P084,Cooling Fan,3.0,18.61,55.83,2021-01-02 02:07:00,West
S007568,P092,RAM,4.0,73.51,294.04,2021-01-02 02:08:00,North
S007569,P092,Monitor,3.0,31.31,93.92999999999999,2021-01-02 02:09:00,Southwest
S007570,P066,External Hard Drive,1.0,89.28,89.28,2021-01-02 02:10:00,Southeast
S007571,P040,Charger,8.0,93.89,751.12,2021-01-02 02:11:00,West
S007572,P087,Desk Lamp,3.0,50.93,152.79,2021-01-02 02:12:00,Southwest
S007573,P044,Laptop,7.0,21.88,153.16,2021-01-02 02:13:00,Northeast
S007574,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-02 02:14:00,Central
S007575,P087,Router,8.0,79.53,636.24,2021-01-02 02:15:00,Southwest
S007576,P010,Memory Card,3.0,29.2,87.6,2021-01-02 02:16:00,North
S007577,P067,,7.0,62.64,438.48,2021-01-02 02:17:00,Southwest
S007578,P096,Headphones,1.0,40.98,40.98,2021-01-02 02:18:00,Central
S007579,P003,Printer,4.0,73.34,293.36,2021-01-02 02:19:00,West
S007580,P087,Router,8.0,79.53,636.24,2021-01-02 02:20:00,South
S007581,P038,Router,6.0,41.42,248.52,2021-01-02 02:21:00,Southwest
S007582,P047,Tablet,5.0,77.22,386.1,2021-01-02 02:22:00,Central
S007583,P093,Monitor,7.0,8.44,59.08,2021-01-02 02:23:00,West
S007584,P084,Cooling Fan,6.0,18.61,111.66,2021-01-02 02:24:00,East
S007585,P094,Mouse,4.0,86.51,346.04,2021-01-02 02:25:00,South
S007586,P055,Office Chair,6.0,67.62,405.72,2021-01-02 02:26:00,Northwest
S007587,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-02 02:27:00,Northwest
S007588,P093,Monitor,2.0,8.44,16.88,2021-01-02 02:28:00,Northwest
S007589,P013,Smartwatch,5.0,97.97,489.85,2021-01-02 02:29:00,Southeast
S007590,P096,Charger,7.0,55.81,390.67,2021-01-02 02:30:00,Northwest
S007591,P057,Processor,2.0,11.26,22.52,2021-01-02 02:31:00,East
S007592,P091,Memory Card,5.0,17.21,86.05000000000001,2021-01-02 02:32:00,South
S007593,P090,Case,4.0,62.27,249.08,2021-01-02 02:33:00,East
S007594,P092,Motherboard,2.0,54.24,108.48,2021-01-02 02:34:00,Northeast
S007595,P094,Mouse,6.0,86.51,519.0600000000001,2021-01-02 02:35:00,Southwest
S007596,P007,Speaker,9.0,31.42,282.78000000000003,2021-01-02 02:36:00,East
S007597,P001,Camera,2.0,67.13,134.26,2021-01-02 02:37:00,Central
S007598,P097,Keyboard,3.0,33.56,100.68,2021-01-02 02:38:00,North
S007599,P069,External Hard Drive,5.0,6.56,32.8,2021-01-02 02:39:00,Northeast
S007600,P065,Processor,2.0,77.36,154.72,2021-01-02 02:40:00,Central
S007601,P055,RAM,6.0,73.16,438.96,2021-01-02 02:41:00,Northeast
S007602,P087,Desk Lamp,2.0,50.93,101.86,2021-01-02 02:42:00,South
S007603,P074,Tablet,5.0,72.89,364.45,2021-01-02 02:43:00,South
S007604,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-02 02:44:00,Central
S007605,P096,Headphones,7.0,40.98,286.85999999999996,2021-01-02 02:45:00,West
S007606,P035,Smartwatch,4.0,10.02,40.08,2021-01-02 02:46:00,South
S007607,P080,Headphones,8.0,46.69,373.52,2021-01-02 02:47:00,Northwest
S007608,P058,RAM,3.0,32.4,97.19999999999999,2021-01-02 02:48:00,Central
S007609,P096,Headphones,9.0,40.98,368.82,2021-01-02 02:49:00,Central
S007610,P079,Memory Card,9.0,19.07,171.63,2021-01-02 02:50:00,Northeast
S007611,P097,Keyboard,4.0,33.56,134.24,2021-01-02 02:51:00,East
S007612,P039,Speaker,7.0,52.71,368.97,2021-01-02 02:52:00,Southwest
S007613,P099,External Hard Drive,8.0,52.15,417.2,2021-01-02 02:53:00,Northeast
S007614,P001,Camera,7.0,,469.90999999999997,2021-01-02 02:54:00,Central
S007615,P069,Processor,2.0,81.55,163.1,2021-01-02 02:55:00,South
S007616,P007,USB Flash Drive,3.0,35.19,105.57,2021-01-02 02:56:00,West
S007617,P080,Headphones,3.0,46.69,140.07,2021-01-02 02:57:00,West
S007618,P019,Keyboard,8.0,74.09,592.72,2021-01-02 02:58:00,Northwest
S007619,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-02 02:59:00,Central
S007620,P010,Memory Card,5.0,29.2,146.0,2021-01-02 03:00:00,East
S007621,P078,Smartphone,9.0,71.88,646.92,2021-01-02 03:01:00,Central
S007622,P087,Router,2.0,79.53,159.06,2021-01-02 03:02:00,Southeast
S007623,P064,Monitor,5.0,64.39,321.95,2021-01-02 03:03:00,East
S007624,P047,Tablet,3.0,77.22,231.66,2021-01-02 03:04:00,Central
S007625,P039,Speaker,6.0,52.71,316.26,2021-01-02 03:05:00,Southwest
S007626,P096,Speaker,5.0,13.66,68.3,2021-01-02 03:06:00,Southwest
S007627,P042,Case,9.0,9.47,85.23,2021-01-02 03:07:00,East
S007628,P090,Mouse,5.0,17.99,89.94999999999999,2021-01-02 03:08:00,Southeast
S007629,P036,Cooling Fan,5.0,63.54,317.7,2021-01-02 03:09:00,Northeast
S007630,P010,Desk Lamp,6.0,75.29,451.74,2021-01-02 03:10:00,Central
S007631,P064,Monitor,9.0,64.39,579.51,2021-01-02 03:11:00,West
S007632,P011,Motherboard,6.0,74.84,449.04,2021-01-02 03:12:00,South
S007633,P085,Motherboard,6.0,92.32,553.92,2021-01-02 03:13:00,West
S007634,P096,Speaker,7.0,13.66,95.62,2021-01-02 03:14:00,Northwest
S007635,P069,Processor,8.0,81.55,652.4,2021-01-02 03:15:00,Northeast
S007636,P099,Laptop,3.0,73.65,220.95000000000002,2021-01-02 03:16:00,East
S007637,P076,RAM,5.0,59.41,297.04999999999995,2021-01-02 03:17:00,Southwest
S007638,P057,Mouse,9.0,63.01,567.09,2021-01-02 03:18:00,North
S007639,P091,Graphics Card,2.0,59.5,119.0,2021-01-02 03:19:00,Northwest
S007640,P012,USB Flash Drive,9.0,10.06,90.54,2021-01-02 03:20:00,Northeast
S007641,P093,Monitor,,8.44,59.08,2021-01-02 03:21:00,East
S007642,P084,Cooling Fan,4.0,18.61,74.44,2021-01-02 03:22:00,East
S007643,P081,Printer,3.0,12.94,38.82,2021-01-02 03:23:00,Southeast
S007644,P042,Tablet,2.0,26.68,53.36,2021-01-02 03:24:00,Northeast
S007645,P012,Cooling Fan,2.0,77.17,154.34,2021-01-02 03:25:00,Northwest
S007646,P066,External Hard Drive,7.0,89.28,624.96,2021-01-02 03:26:00,North
S007647,P042,Case,7.0,,66.29,2021-01-02 03:27:00,West
S007648,P010,Desk Lamp,6.0,75.29,451.74,2021-01-02 03:28:00,East
S007649,P010,Desk Lamp,9.0,75.29,677.61,2021-01-02 03:29:00,North
S007650,P047,Tablet,3.0,77.22,231.66,2021-01-02 03:30:00,Northwest
S007651,P010,Mouse,7.0,83.66,585.62,2021-01-02 03:31:00,North
S007652,P094,Motherboard,1.0,58.66,58.66,2021-01-02 03:32:00,West
S007653,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-02 03:33:00,North
S007654,P045,Laptop,9.0,16.25,146.25,2021-01-02 03:34:00,Northeast
S007655,P010,Desk Lamp,1.0,75.29,75.29,2021-01-02 03:35:00,East
S007656,P035,Smartwatch,9.0,10.02,90.17999999999999,2021-01-02 03:36:00,Northwest
S007657,P080,Headphones,3.0,46.69,140.07,2021-01-02 03:37:00,Central
S007658,P099,External Hard Drive,2.0,52.15,104.3,2021-01-02 03:38:00,Southwest
S007659,P076,RAM,1.0,59.41,59.41,2021-01-02 03:39:00,Northeast
S007660,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-02 03:40:00,Central
S007661,P004,Desk Lamp,3.0,32.63,97.89000000000001,2021-01-02 03:41:00,Central
S007662,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-02 03:42:00,Central
S007663,P092,RAM,6.0,73.51,441.06000000000006,2021-01-02 03:43:00,Northwest
S007664,P044,Laptop,7.0,21.88,153.16,2021-01-02 03:44:00,Northwest
S007665,P039,Speaker,8.0,52.71,421.68,2021-01-02 03:45:00,East
S007666,P096,Speaker,2.0,13.66,27.32,2021-01-02 03:46:00,Northwest
S007667,P093,Monitor,7.0,8.44,59.08,2021-01-02 03:47:00,South
S007668,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-02 03:48:00,East
S007669,P085,Motherboard,6.0,92.32,553.92,2021-01-02 03:49:00,East
S007670,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-02 03:50:00,Central
S007671,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-02 03:51:00,Northeast
S007672,P011,Camera,7.0,82.36,576.52,2021-01-02 03:52:00,Northeast
S007673,P011,Camera,6.0,82.36,494.15999999999997,2021-01-02 03:53:00,Southwest
S007674,P092,Motherboard,1.0,54.24,54.24,2021-01-02 03:54:00,Northwest
S007675,P036,Smartphone,9.0,53.28,479.52,2021-01-02 03:55:00,Central
S007676,P039,Monitor,2.0,98.24,196.48,2021-01-02 03:56:00,East
S007677,P055,Office Chair,2.0,67.62,135.24,2021-01-02 03:57:00,Northwest
