sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S055348,P099,External Hard Drive,5.0,52.15,260.75,2021-01-01 22:28:00,South
S055349,P045,Laptop,1.0,16.25,16.25,2021-01-01 22:29:00,Central
S055350,P091,Memory Card,5.0,17.21,86.05000000000001,2021-01-01 22:30:00,Southeast
S055351,P055,RAM,6.0,73.16,,2021-01-01 22:31:00,North
S055352,P096,Charger,9.0,55.81,502.29,2021-01-01 22:32:00,Northwest
S055353,P073,Keyboard,4.0,88.35,353.4,2021-01-01 22:33:00,East
S055354,P034,Camera,5.0,61.47,307.35,2021-01-01 22:34:00,Northeast
S055355,P069,External Hard Drive,8.0,6.56,52.48,2021-01-01 22:35:00,South
S055356,P066,External Hard Drive,8.0,89.28,714.24,2021-01-01 22:36:00,Southeast
S055357,P086,Charger,1.0,83.22,83.22,2021-01-01 22:37:00,Southwest
S055358,P007,Speaker,2.0,31.42,62.84,2021-01-01 22:38:00,East
S055359,P011,Motherboard,1.0,74.84,74.84,2021-01-01 22:39:00,South
S055360,P039,Speaker,3.0,52.71,158.13,2021-01-01 22:40:00,South
S055361,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-01 22:41:00,West
S055362,P011,Motherboard,2.0,74.84,149.68,2021-01-01 22:42:00,Southwest
S055363,P001,Camera,6.0,67.13,402.78,2021-01-01 22:43:00,Northeast
S055364,P003,Printer,5.0,73.34,366.70000000000005,2021-01-01 22:44:00,East
S055365,P087,Power Supply,5.0,53.19,265.95,2021-01-01 22:45:00,Central
S055366,P038,Router,5.0,41.42,207.10000000000002,2021-01-01 22:46:00,South
S055367,P055,RAM,1.0,73.16,73.16,2021-01-01 22:47:00,Northwest
S055368,P057,Processor,3.0,11.26,33.78,2021-01-01 22:48:00,Central
S055369,P039,Tablet,1.0,92.91,92.91,2021-01-01 22:49:00,West
S055370,P085,Motherboard,2.0,92.32,184.64,2021-01-01 22:50:00,North
S055371,P064,,8.0,55.16,441.28,2021-01-01 22:51:00,Central
S055372,P007,USB Flash Drive,9.0,35.19,316.71,2021-01-01 22:52:00,South
S055373,P042,Case,7.0,9.47,66.29,2021-01-01 22:53:00,West
S055374,P036,Cooling Fan,6.0,63.54,381.24,2021-01-01 22:54:00,Central
S055375,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-01 22:55:00,Southeast
S055376,P010,Desk Lamp,1.0,75.29,75.29,2021-01-01 22:56:00,Southwest
S055377,P007,Speaker,3.0,31.42,94.26,2021-01-01 22:57:00,Southeast
S055378,P046,Camera,8.0,93.21,745.68,2021-01-01 22:58:00,West
S055379,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-01 22:59:00,Central
S055380,P077,Smartwatch,3.0,30.65,91.94999999999999,2021-01-01 23:00:00,Southeast
S055381,P061,Graphics Card,5.0,24.77,123.85,2021-01-01 23:01:00,South
S055382,P092,Motherboard,3.0,54.24,162.72,2021-01-01 23:02:00,Southwest
S055383,P063,Office Chair,3.0,86.83,260.49,2021-01-01 23:03:00,West
S055384,P013,Smartwatch,6.0,97.97,587.8199999999999,2021-01-01 23:04:00,Southwest
S055385,P061,Smartwatch,3.0,5.91,17.73,2021-01-01 23:05:00,Northeast
S055386,P078,Memory Card,1.0,19.21,19.21,2021-01-01 23:06:00,East
S055387,P081,Printer,6.0,12.94,77.64,2021-01-01 23:07:00,North
S055388,P061,Smartwatch,3.0,5.91,17.73,2021-01-01 23:08:00,South
S055389,P099,External Hard Drive,9.0,52.15,469.34999999999997,2021-01-01 23:09:00,East
S055390,P047,Tablet,1.0,77.22,77.22,2021-01-01 23:10:00,Southeast
S055391,P099,Laptop,9.0,73.65,662.85,2021-01-01 23:11:00,East
S055392,P019,Keyboard,8.0,74.09,592.72,2021-01-01 23:12:00,North
S055393,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-01 23:13:00,South
S055394,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-01 23:14:00,West
S055395,P039,Speaker,6.0,52.71,316.26,2021-01-01 23:15:00,Southwest
S055396,P081,Printer,5.0,12.94,64.7,2021-01-01 23:16:00,South
S055397,P048,Case,5.0,13.81,69.05,2021-01-01 23:17:00,South
S055398,P085,Motherboard,2.0,92.32,184.64,2021-01-01 23:18:00,South
S055399,P091,Graphics Card,1.0,59.5,59.5,2021-01-01 23:19:00,South
S055400,P069,Processor,4.0,81.55,326.2,2021-01-01 23:20:00,Southwest
S055401,P061,Smartwatch,4.0,5.91,23.64,2021-01-01 23:21:00,Northwest
S055402,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-01 23:22:00,West
S055403,P047,Tablet,1.0,77.22,77.22,2021-01-01 23:23:00,West
S055404,P055,RAM,2.0,73.16,146.32,2021-01-01 23:24:00,Northwest
S055405,P087,Desk Lamp,9.0,50.93,458.37,2021-01-01 23:25:00,Southwest
S055406,P043,Power Supply,1.0,40.05,40.05,2021-01-01 23:26:00,East
S055407,P078,Smartphone,3.0,71.88,215.64,2021-01-01 23:27:00,Northeast
S055408,P063,Office Chair,4.0,86.83,347.32,2021-01-01 23:28:00,North
S055409,P011,USB Flash Drive,5.0,84.94,424.7,2021-01-01 23:29:00,North
S055410,P039,Speaker,2.0,52.71,105.42,2021-01-01 23:30:00,South
S055411,P091,Memory Card,9.0,17.21,154.89000000000001,2021-01-01 23:31:00,West
S055412,P031,Printer,4.0,30.94,123.76,2021-01-01 23:32:00,Northwest
S055413,P096,Speaker,7.0,13.66,95.62,2021-01-01 23:33:00,Central
S055414,P065,Processor,7.0,77.36,541.52,2021-01-01 23:34:00,South
S055415,P061,Smartwatch,6.0,5.91,35.46,2021-01-01 23:35:00,Central
S055416,P082,Router,6.0,73.65,441.90000000000003,2021-01-01 23:36:00,East
S055417,P042,Case,1.0,9.47,9.47,2021-01-01 23:37:00,Central
S055418,P094,Motherboard,1.0,58.66,58.66,2021-01-01 23:38:00,West
S055419,P047,Printer,4.0,53.17,212.68,2021-01-01 23:39:00,Northeast
S055420,P063,Office Chair,6.0,86.83,520.98,2021-01-01 23:40:00,Southeast
S055421,P035,Smartwatch,7.0,10.02,70.14,2021-01-01 23:41:00,South
S055422,P071,Desk Lamp,6.0,86.66,519.96,2021-01-01 23:42:00,Central
S055423,P071,Desk Lamp,7.0,86.66,606.62,2021-01-01 23:43:00,Southwest
S055424,P057,Mouse,3.0,63.01,189.03,2021-01-01 23:44:00,North
S055425,P084,Cooling Fan,5.0,18.61,93.05,2021-01-01 23:45:00,Central
S055426,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-01 23:46:00,North
S055427,P078,Memory Card,1.0,19.21,19.21,2021-01-01 23:47:00,South
S055428,P011,Motherboard,1.0,74.84,74.84,2021-01-01 23:48:00,East
S055429,P046,Camera,5.0,93.21,466.04999999999995,2021-01-01 23:49:00,Northeast
S055430,P039,Monitor,2.0,98.24,196.48,2021-01-01 23:50:00,North
S055431,P055,Office Chair,3.0,67.62,202.86,2021-01-01 23:51:00,Central
S055432,P039,Monitor,8.0,98.24,785.92,2021-01-01 23:52:00,Central
S055433,P042,Tablet,2.0,26.68,53.36,2021-01-01 23:53:00,Southeast
S055434,P001,Camera,8.0,67.13,537.04,2021-01-01 23:54:00,South
S055435,P004,Desk Lamp,1.0,32.63,32.63,2021-01-01 23:55:00,South
S055436,P096,Headphones,4.0,40.98,163.92,2021-01-01 23:56:00,Northwest
S055437,P010,Memory Card,2.0,29.2,58.4,2021-01-01 23:57:00,South
S055438,P036,Cooling Fan,4.0,63.54,254.16,2021-01-01 23:58:00,Southeast
S055439,P094,Motherboard,6.0,58.66,351.96,2021-01-01 23:59:00,Southwest
S055440,P080,Smartphone,7.0,97.09,679.63,2021-01-02 00:00:00,Central
S055441,P011,Motherboard,6.0,74.84,449.04,2021-01-02 00:01:00,Northwest
S055442,P043,Power Supply,2.0,40.05,80.1,2021-01-02 00:02:00,Central
S055443,P084,Cooling Fan,6.0,18.61,111.66,2021-01-02 00:03:00,West
S055444,P094,Mouse,6.0,,519.0600000000001,2021-01-02 00:04:00,Southwest
S055445,P086,Smartphone,4.0,60.55,242.2,2021-01-02 00:05:00,North
S055446,P010,Mouse,1.0,83.66,83.66,2021-01-02 00:06:00,Southeast
S055447,P042,Case,6.0,9.47,56.82000000000001,2021-01-02 00:07:00,West
S055448,P010,Mouse,7.0,83.66,585.62,2021-01-02 00:08:00,Northwest
S055449,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 00:09:00,West
S055450,P046,Camera,9.0,93.21,838.89,2021-01-02 00:10:00,South
S055451,P034,Camera,5.0,61.47,307.35,2021-01-02 00:11:00,North
S055452,P082,Router,9.0,73.65,662.85,2021-01-02 00:12:00,West
S055453,P068,Office Chair,3.0,69.89,209.67000000000002,,East
S055454,P044,Laptop,8.0,21.88,175.04,2021-01-02 00:14:00,West
S055455,P078,Memory Card,6.0,19.21,115.26,2021-01-02 00:15:00,Southwest
S055456,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-02 00:16:00,Northwest
S055457,P091,Keyboard,9.0,61.6,554.4,2021-01-02 00:17:00,South
S055458,P001,Camera,8.0,67.13,537.04,2021-01-02 00:18:00,Southwest
S055459,P061,Graphics Card,2.0,24.77,49.54,2021-01-02 00:19:00,Northeast
S055460,P030,Headphones,2.0,53.25,106.5,2021-01-02 00:20:00,East
S055461,P057,Mouse,3.0,63.01,189.03,2021-01-02 00:21:00,Southwest
S055462,P082,Router,6.0,73.65,441.90000000000003,2021-01-02 00:22:00,South
S055463,P063,Office Chair,9.0,86.83,781.47,2021-01-02 00:23:00,Southwest
S055464,P061,Graphics Card,4.0,24.77,99.08,2021-01-02 00:24:00,Central
S055465,P048,Case,1.0,13.81,13.81,2021-01-02 00:25:00,Southwest
S055466,P084,Cooling Fan,5.0,18.61,93.05,2021-01-02 00:26:00,Southwest
S055467,P091,Graphics Card,4.0,59.5,238.0,2021-01-02 00:27:00,South
S055468,P057,Processor,5.0,11.26,56.3,2021-01-02 00:28:00,Northwest
S055469,P039,Speaker,4.0,52.71,210.84,2021-01-02 00:29:00,Northeast
S055470,P019,,8.0,74.09,592.72,2021-01-02 00:30:00,Northeast
S055471,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-02 00:31:00,North
S055472,P043,Power Supply,1.0,40.05,40.05,2021-01-02 00:32:00,West
S055473,P019,Keyboard,5.0,74.09,370.45000000000005,2021-01-02 00:33:00,Central
S055474,P081,Printer,4.0,12.94,51.76,2021-01-02 00:34:00,Southeast
S055475,P081,Headphones,9.0,71.34,642.0600000000001,2021-01-02 00:35:00,North
S055476,P087,Router,5.0,79.53,397.65,2021-01-02 00:36:00,East
S055477,P063,Office Chair,4.0,86.83,347.32,2021-01-02 00:37:00,West
S055478,P091,Memory Card,4.0,17.21,68.84,2021-01-02 00:38:00,Southeast
S055479,P042,Tablet,9.0,26.68,240.12,2021-01-02 00:39:00,Northeast
S055480,P092,Monitor,9.0,31.31,281.78999999999996,2021-01-02 00:40:00,Northeast
S055481,P077,Speaker,2.0,42.61,85.22,2021-01-02 00:41:00,Southwest
S055482,P039,Monitor,9.0,,884.16,2021-01-02 00:42:00,Southeast
S055483,P028,Processor,1.0,6.13,6.13,2021-01-02 00:43:00,Northeast
S055484,P092,Monitor,,31.31,156.54999999999998,2021-01-02 00:44:00,Southeast
S055485,P099,Laptop,7.0,73.65,515.5500000000001,2021-01-02 00:45:00,Northwest
S055486,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-02 00:46:00,North
S055487,P047,Printer,6.0,53.17,319.02,2021-01-02 00:47:00,Southwest
S055488,P058,RAM,3.0,32.4,97.19999999999999,2021-01-02 00:48:00,Northeast
S055489,P040,Charger,1.0,93.89,93.89,2021-01-02 00:49:00,East
S055490,P040,Charger,5.0,93.89,469.45,2021-01-02 00:50:00,Northwest
S055491,P007,Speaker,5.0,31.42,157.10000000000002,2021-01-02 00:51:00,North
S055492,P036,Smartphone,1.0,53.28,53.28,2021-01-02 00:52:00,Southwest
S055493,P061,Smartwatch,1.0,5.91,5.91,2021-01-02 00:53:00,North
S055494,P073,Keyboard,4.0,88.35,353.4,2021-01-02 00:54:00,Central
S055495,P087,Router,2.0,79.53,159.06,2021-01-02 00:55:00,North
S055496,P040,Charger,8.0,93.89,751.12,2021-01-02 00:56:00,Northeast
S055497,P076,RAM,6.0,59.41,356.46,2021-01-02 00:57:00,North
S055498,P084,Cooling Fan,5.0,18.61,93.05,2021-01-02 00:58:00,South
S055499,P061,Smartwatch,1.0,5.91,5.91,2021-01-02 00:59:00,West
S055500,P064,Monitor,4.0,64.39,257.56,2021-01-02 01:00:00,Northeast
S055501,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-02 01:01:00,North
S055502,P055,Office Chair,2.0,67.62,135.24,2021-01-02 01:02:00,Southwest
S055503,P096,Charger,8.0,55.81,446.48,2021-01-02 01:03:00,Northwest
S055504,P084,Cooling Fan,4.0,18.61,74.44,2021-01-02 01:04:00,Southeast
S055505,P043,Power Supply,8.0,40.05,320.4,2021-01-02 01:05:00,East
S055506,P028,Processor,5.0,6.13,30.65,2021-01-02 01:06:00,North
S055507,P094,Mouse,7.0,86.51,605.57,2021-01-02 01:07:00,South
S055508,P090,Mouse,4.0,17.99,71.96,2021-01-02 01:08:00,Central
S055509,P066,External Hard Drive,7.0,89.28,624.96,2021-01-02 01:09:00,East
S055510,P036,Cooling Fan,5.0,63.54,317.7,2021-01-02 01:10:00,Southeast
S055511,P036,Cooling Fan,4.0,63.54,254.16,2021-01-02 01:11:00,Northeast
S055512,P001,Camera,7.0,67.13,469.90999999999997,2021-01-02 01:12:00,Northwest
S055513,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-02 01:13:00,Northeast
S055514,P043,Power Supply,8.0,40.05,320.4,2021-01-02 01:14:00,North
S055515,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-02 01:15:00,North
S055516,P035,Smartwatch,8.0,10.02,80.16,2021-01-02 01:16:00,Southeast
S055517,P096,Charger,9.0,55.81,502.29,2021-01-02 01:17:00,North
S055518,P012,Cooling Fan,2.0,77.17,154.34,2021-01-02 01:18:00,East
S055519,P064,Monitor,1.0,64.39,64.39,2021-01-02 01:19:00,North
S055520,P010,Mouse,7.0,83.66,585.62,2021-01-02 01:20:00,Southeast
S055521,P047,Tablet,5.0,77.22,386.1,2021-01-02 01:21:00,South
S055522,P042,Case,6.0,9.47,56.82000000000001,2021-01-02 01:22:00,West
S055523,P040,Charger,7.0,93.89,657.23,2021-01-02 01:23:00,Central
S055524,P010,Mouse,1.0,83.66,83.66,2021-01-02 01:24:00,Southwest
S055525,P011,Motherboard,7.0,74.84,523.88,2021-01-02 01:25:00,West
S055526,P077,Smartwatch,4.0,30.65,122.6,2021-01-02 01:26:00,Southeast
S055527,P011,Camera,3.0,82.36,247.07999999999998,2021-01-02 01:27:00,Northeast
S055528,P076,RAM,7.0,59.41,415.87,2021-01-02 01:28:00,South
S055529,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-02 01:29:00,Southeast
S055530,P091,Memory Card,6.0,17.21,103.26,2021-01-02 01:30:00,Southeast
S055531,P028,Processor,2.0,6.13,12.26,2021-01-02 01:31:00,Southeast
S055532,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-02 01:32:00,Southeast
S055533,P092,Monitor,3.0,31.31,93.92999999999999,2021-01-02 01:33:00,East
S055534,P091,Keyboard,6.0,61.6,369.6,2021-01-02 01:34:00,Southwest
S055535,P082,Router,8.0,73.65,589.2,2021-01-02 01:35:00,Southeast
S055536,P010,Desk Lamp,1.0,75.29,75.29,2021-01-02 01:36:00,East
S055537,P058,RAM,6.0,32.4,194.39999999999998,2021-01-02 01:37:00,Northwest
S055538,P046,Camera,9.0,93.21,838.89,2021-01-02 01:38:00,North
S055539,P061,Cooling Fan,6.0,22.48,134.88,2021-01-02 01:39:00,South
S055540,P092,Motherboard,7.0,54.24,379.68,2021-01-02 01:40:00,Northwest
S055541,P064,Monitor,5.0,64.39,321.95,2021-01-02 01:41:00,Central
S055542,P010,Desk Lamp,3.0,75.29,225.87,2021-01-02 01:42:00,Northeast
S055543,P069,Processor,3.0,81.55,244.64999999999998,2021-01-02 01:43:00,East
S055544,P012,Cooling Fan,1.0,77.17,77.17,2021-01-02 01:44:00,Northwest
S055545,P010,Mouse,2.0,83.66,167.32,2021-01-02 01:45:00,West
S055546,P090,Case,1.0,62.27,62.27,2021-01-02 01:46:00,North
S055547,P077,Smartwatch,2.0,30.65,61.3,2021-01-02 01:47:00,South
S055548,P092,Motherboard,3.0,54.24,162.72,2021-01-02 01:48:00,East
S055549,P048,Case,7.0,13.81,96.67,2021-01-02 01:49:00,West
S055550,P066,External Hard Drive,6.0,89.28,535.6800000000001,2021-01-02 01:50:00,Southeast
S055551,P087,Desk Lamp,4.0,50.93,203.72,2021-01-02 01:51:00,Southeast
S055552,P069,External Hard Drive,8.0,6.56,52.48,2021-01-02 01:52:00,West
S055553,P042,Case,6.0,9.47,56.82000000000001,2021-01-02 01:53:00,Northwest
S055554,P086,Charger,2.0,83.22,166.44,2021-01-02 01:54:00,North
S055555,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 01:55:00,West
S055556,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-02 01:56:00,East
S055557,P058,RAM,8.0,32.4,259.2,2021-01-02 01:57:00,West
S055558,P048,External Hard Drive,3.0,54.23,162.69,2021-01-02 01:58:00,North
S055559,P077,Speaker,2.0,42.61,85.22,2021-01-02 01:59:00,East
S055560,P094,Mouse,6.0,86.51,519.0600000000001,2021-01-02 02:00:00,East
S055561,P055,RAM,8.0,73.16,585.28,2021-01-02 02:01:00,Southwest
S055562,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2021-01-02 02:02:00,West
S055563,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-02 02:03:00,West
S055564,P061,Smartwatch,2.0,5.91,11.82,2021-01-02 02:04:00,Northeast
S055565,P094,Motherboard,5.0,58.66,293.29999999999995,2021-01-02 02:05:00,East
S055566,P036,Smartphone,1.0,53.28,53.28,2021-01-02 02:06:00,Southwest
S055567,P048,Case,6.0,13.81,82.86,2021-01-02 02:07:00,Northeast
S055568,P012,Cooling Fan,6.0,77.17,463.02,2021-01-02 02:08:00,Southwest
S055569,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-02 02:09:00,Southwest
S055570,P044,Laptop,6.0,21.88,131.28,2021-01-02 02:10:00,Central
S055571,P011,Camera,1.0,82.36,82.36,2021-01-02 02:11:00,Southwest
S055572,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-02 02:12:00,North
S055573,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-02 02:13:00,Northwest
S055574,P079,Memory Card,7.0,19.07,133.49,2021-01-02 02:14:00,Central
S055575,P091,Graphics Card,7.0,59.5,416.5,2021-01-02 02:15:00,South
S055576,P099,External Hard Drive,,52.15,417.2,2021-01-02 02:16:00,South
S055577,P097,Keyboard,5.0,33.56,167.8,2021-01-02 02:17:00,Central
S055578,P081,Headphones,2.0,71.34,142.68,2021-01-02 02:18:00,Northwest
S055579,P090,Case,4.0,62.27,249.08,2021-01-02 02:19:00,West
S055580,P010,Memory Card,4.0,29.2,116.8,2021-01-02 02:20:00,South
S055581,P045,Laptop,9.0,16.25,146.25,2021-01-02 02:21:00,East
S055582,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-02 02:22:00,East
S055583,P067,Office Chair,4.0,62.64,250.56,2021-01-02 02:23:00,West
S055584,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-02 02:24:00,Northwest
S055585,P097,Keyboard,3.0,33.56,100.68,2021-01-02 02:25:00,East
S055586,P064,Monitor,1.0,64.39,64.39,2021-01-02 02:26:00,North
S055587,P097,Keyboard,9.0,33.56,302.04,2021-01-02 02:27:00,South
S055588,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-02 02:28:00,Northwest
S055589,P077,Speaker,1.0,42.61,42.61,2021-01-02 02:29:00,Central
S055590,P081,Printer,4.0,12.94,51.76,2021-01-02 02:30:00,Northwest
S055591,P086,Charger,4.0,83.22,332.88,2021-01-02 02:31:00,Northeast
S055592,P025,Power Supply,5.0,45.08,225.39999999999998,2021-01-02 02:32:00,East
S055593,P096,Charger,1.0,55.81,55.81,2021-01-02 02:33:00,East
S055594,P010,Desk Lamp,3.0,75.29,225.87,2021-01-02 02:34:00,Southeast
S055595,P099,External Hard Drive,4.0,52.15,208.6,2021-01-02 02:35:00,Southeast
S055596,P034,Camera,4.0,61.47,245.88,2021-01-02 02:36:00,East
S055597,P087,Desk Lamp,6.0,50.93,305.58,2021-01-02 02:37:00,Southwest
S055598,P097,Keyboard,7.0,33.56,234.92000000000002,2021-01-02 02:38:00,Southeast
S055599,P036,Smartphone,7.0,53.28,372.96000000000004,2021-01-02 02:39:00,East
S055600,P087,Desk Lamp,1.0,50.93,50.93,2021-01-02 02:40:00,Central
S055601,P058,RAM,5.0,32.4,162.0,2021-01-02 02:41:00,West
S055602,P003,Printer,8.0,73.34,586.72,2021-01-02 02:42:00,East
S055603,P077,Speaker,7.0,42.61,298.27,2021-01-02 02:43:00,South
S055604,P066,External Hard Drive,6.0,89.28,535.6800000000001,2021-01-02 02:44:00,Northwest
S055605,P055,Office Chair,6.0,67.62,405.72,2021-01-02 02:45:00,North
S055606,P084,Cooling Fan,2.0,18.61,37.22,2021-01-02 02:46:00,East
S055607,P067,Office Chair,5.0,62.64,313.2,2021-01-02 02:47:00,Northwest
S055608,P078,Smartphone,8.0,71.88,575.04,2021-01-02 02:48:00,North
S055609,P007,Speaker,4.0,31.42,125.68,2021-01-02 02:49:00,Northwest
S055610,P036,Cooling Fan,8.0,63.54,508.32,2021-01-02 02:50:00,Central
S055611,P043,Power Supply,3.0,40.05,120.14999999999999,2021-01-02 02:51:00,Southeast
S055612,P096,Charger,7.0,55.81,390.67,2021-01-02 02:52:00,South
S055613,P076,RAM,6.0,59.41,356.46,2021-01-02 02:53:00,North
S055614,P004,Desk Lamp,2.0,32.63,65.26,2021-01-02 02:54:00,East
S055615,P090,Mouse,9.0,17.99,161.91,2021-01-02 02:55:00,North
S055616,P048,External Hard Drive,2.0,54.23,108.46,2021-01-02 02:56:00,Central
S055617,P078,Smartphone,3.0,71.88,215.64,2021-01-02 02:57:00,North
S055618,P061,Cooling Fan,9.0,22.48,202.32,2021-01-02 02:58:00,Central
S055619,P090,Case,4.0,,249.08,2021-01-02 02:59:00,North
S055620,P043,Power Supply,3.0,40.05,120.14999999999999,2021-01-02 03:00:00,South
S055621,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-02 03:01:00,South
S055622,P011,USB Flash Drive,9.0,84.94,764.46,2021-01-02 03:02:00,Southeast
S055623,P093,Power Supply,3.0,87.66,262.98,2021-01-02 03:03:00,Southeast
S055624,P057,Processor,6.0,11.26,67.56,2021-01-02 03:04:00,South
S055625,P045,Laptop,8.0,16.25,130.0,2021-01-02 03:05:00,South
S055626,P004,Case,9.0,26.55,238.95000000000002,2021-01-02 03:06:00,East
S055627,P071,Desk Lamp,4.0,86.66,346.64,2021-01-02 03:07:00,Southwest
S055628,P077,Smartwatch,3.0,30.65,91.94999999999999,2021-01-02 03:08:00,East
S055629,P048,Case,2.0,13.81,27.62,2021-01-02 03:09:00,Northeast
S055630,P011,Camera,7.0,82.36,576.52,2021-01-02 03:10:00,Northwest
S055631,P004,Desk Lamp,1.0,32.63,32.63,2021-01-02 03:11:00,South
S055632,P034,Camera,7.0,61.47,430.28999999999996,2021-01-02 03:12:00,Southeast
S055633,P093,Power Supply,8.0,87.66,701.28,2021-01-02 03:13:00,South
S055634,P061,Smartwatch,6.0,5.91,35.46,2021-01-02 03:14:00,West
S055635,P086,Charger,5.0,83.22,416.1,2021-01-02 03:15:00,Northeast
S055636,P039,Monitor,9.0,98.24,884.16,2021-01-02 03:16:00,West
S055637,P001,Camera,5.0,67.13,335.65,2021-01-02 03:17:00,South
S055638,P061,Cooling Fan,8.0,22.48,179.84,2021-01-02 03:18:00,Northwest
S055639,P071,Desk Lamp,6.0,86.66,519.96,2021-01-02 03:19:00,Northeast
S055640,P080,Smartphone,7.0,97.09,679.63,2021-01-02 03:20:00,South
S055641,P085,Motherboard,6.0,92.32,553.92,2021-01-02 03:21:00,Southeast
S055642,P047,Tablet,5.0,77.22,386.1,2021-01-02 03:22:00,East
S055643,P091,Memory Card,6.0,17.21,103.26,2021-01-02 03:23:00,Southeast
S055644,P042,Tablet,8.0,26.68,213.44,2021-01-02 03:24:00,South
S055645,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 03:25:00,East
S055646,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 03:26:00,North
S055647,P007,Speaker,4.0,31.42,125.68,2021-01-02 03:27:00,Northwest
S055648,P092,Motherboard,5.0,54.24,271.2,2021-01-02 03:28:00,Southeast
S055649,P090,Case,6.0,62.27,373.62,2021-01-02 03:29:00,West
S055650,P085,Motherboard,2.0,92.32,184.64,2021-01-02 03:30:00,Northwest
S055651,P045,Laptop,5.0,16.25,81.25,2021-01-02 03:31:00,East
S055652,P048,Case,4.0,13.81,55.24,2021-01-02 03:32:00,West
S055653,P012,Cooling Fan,1.0,77.17,77.17,2021-01-02 03:33:00,North
S055654,P090,Case,3.0,62.27,186.81,2021-01-02 03:34:00,South
S055655,P066,External Hard Drive,6.0,89.28,535.6800000000001,2021-01-02 03:35:00,North
S055656,P061,Smartwatch,3.0,5.91,17.73,2021-01-02 03:36:00,Northwest
S055657,P091,Keyboard,2.0,61.6,123.2,2021-01-02 03:37:00,Northeast
S055658,P078,Memory Card,7.0,19.21,134.47,2021-01-02 03:38:00,Central
S055659,P015,Router,4.0,71.26,285.04,2021-01-02 03:39:00,North
S055660,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 03:40:00,Northeast
S055661,P081,Laptop,7.0,5.64,39.48,2021-01-02 03:41:00,Southwest
S055662,P074,Tablet,3.0,72.89,218.67000000000002,2021-01-02 03:42:00,East
S055663,P067,Office Chair,8.0,62.64,501.12,2021-01-02 03:43:00,Northwest
S055664,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 03:44:00,West
S055665,P099,Laptop,5.0,73.65,368.25,2021-01-02 03:45:00,South
S055666,P082,Router,5.0,73.65,368.25,2021-01-02 03:46:00,Northeast
S055667,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-02 03:47:00,Central
S055668,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-02 03:48:00,Southeast
S055669,P057,Processor,4.0,11.26,45.04,2021-01-02 03:49:00,North
S055670,P081,Printer,1.0,12.94,12.94,2021-01-02 03:50:00,Northeast
S055671,P057,Mouse,,63.01,126.02,2021-01-02 03:51:00,Northeast
S055672,P042,Case,6.0,9.47,56.82000000000001,2021-01-02 03:52:00,Northwest
S055673,P035,Smartwatch,2.0,10.02,20.04,2021-01-02 03:53:00,Central
S055674,P055,RAM,7.0,73.16,512.12,2021-01-02 03:54:00,Central
S055675,P007,Charger,1.0,56.55,56.55,2021-01-02 03:55:00,Southeast
S055676,P010,Memory Card,4.0,29.2,116.8,2021-01-02 03:56:00,Southeast
S055677,P091,Memory Card,3.0,17.21,51.63,2021-01-02 03:57:00,Southeast
S055678,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-02 03:58:00,South
S055679,P042,Case,9.0,9.47,85.23,2021-01-02 03:59:00,Central
S055680,P061,Graphics Card,1.0,24.77,24.77,2021-01-02 04:00:00,West
S055681,P087,Router,4.0,79.53,318.12,2021-01-02 04:01:00,Southwest
S055682,P015,Router,8.0,71.26,570.08,2021-01-02 04:02:00,Central
