sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S109340,P096,Headphones,6.0,40.98,245.88,2022-01-01 22:20:00,Central
S109341,P086,Smartphone,2.0,60.55,121.1,2022-01-01 22:21:00,Central
S109342,P010,Mouse,6.0,,501.96,2022-01-01 22:22:00,Southwest
S109343,P077,Speaker,3.0,42.61,127.83,2022-01-01 22:23:00,Southeast
S109344,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-01 22:24:00,West
S109345,P065,Processor,7.0,77.36,541.52,2022-01-01 22:25:00,East
S109346,P092,Motherboard,6.0,54.24,325.44,2022-01-01 22:26:00,South
S109347,P090,Mouse,6.0,17.99,107.94,2022-01-01 22:27:00,Southwest
S109348,P099,External Hard Drive,4.0,52.15,208.6,2022-01-01 22:28:00,Southeast
S109349,P010,Memory Card,9.0,29.2,262.8,2022-01-01 22:29:00,North
S109350,P040,Charger,5.0,93.89,469.45,2022-01-01 22:30:00,West
S109351,P079,Memory Card,8.0,19.07,152.56,2022-01-01 22:31:00,Central
S109352,P030,Headphones,6.0,53.25,319.5,2022-01-01 22:32:00,Central
S109353,P057,Processor,9.0,11.26,101.34,2022-01-01 22:33:00,North
S109354,P069,External Hard Drive,1.0,6.56,6.56,2022-01-01 22:34:00,Northwest
S109355,P092,Monitor,2.0,31.31,62.62,2022-01-01 22:35:00,Northeast
S109356,P055,Office Chair,8.0,67.62,540.96,2022-01-01 22:36:00,Northeast
S109357,P036,Cooling Fan,9.0,63.54,571.86,2022-01-01 22:37:00,Northeast
S109358,P039,Monitor,9.0,98.24,884.16,2022-01-01 22:38:00,Southeast
S109359,P061,Graphics Card,7.0,24.77,173.39,2022-01-01 22:39:00,Southwest
S109360,P085,Motherboard,8.0,92.32,738.56,2022-01-01 22:40:00,North
S109361,P057,Processor,1.0,11.26,11.26,2022-01-01 22:41:00,West
S109362,P081,Laptop,2.0,5.64,11.28,2022-01-01 22:42:00,Central
S109363,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-01 22:43:00,West
S109364,P013,Smartwatch,7.0,97.97,685.79,2022-01-01 22:44:00,East
S109365,P030,Headphones,1.0,53.25,53.25,2022-01-01 22:45:00,West
S109366,P058,RAM,6.0,32.4,194.39999999999998,2022-01-01 22:46:00,Central
S109367,P069,External Hard Drive,3.0,6.56,19.68,2022-01-01 22:47:00,Northeast
S109368,P030,Headphones,3.0,53.25,159.75,2022-01-01 22:48:00,Northwest
S109369,P012,Cooling Fan,4.0,77.17,308.68,2022-01-01 22:49:00,South
S109370,P057,Processor,2.0,11.26,22.52,2022-01-01 22:50:00,Central
S109371,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 22:51:00,East
S109372,P079,Memory Card,1.0,19.07,19.07,2022-01-01 22:52:00,Northeast
S109373,P010,Memory Card,3.0,29.2,87.6,2022-01-01 22:53:00,North
S109374,P004,Desk Lamp,5.0,32.63,163.15,2022-01-01 22:54:00,North
S109375,P015,Router,1.0,71.26,71.26,2022-01-01 22:55:00,Southeast
S109376,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-01 22:56:00,Southeast
S109377,P096,Headphones,6.0,40.98,245.88,2022-01-01 22:57:00,Northwest
S109378,P028,Processor,3.0,6.13,18.39,2022-01-01 22:58:00,Central
S109379,P085,Motherboard,4.0,92.32,369.28,2022-01-01 22:59:00,Southeast
S109380,P069,External Hard Drive,1.0,6.56,6.56,2022-01-01 23:00:00,Central
S109381,P097,Keyboard,7.0,33.56,234.92000000000002,2022-01-01 23:01:00,Central
S109382,P091,Graphics Card,9.0,59.5,535.5,2022-01-01 23:02:00,South
S109383,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 23:03:00,East
S109384,P068,Office Chair,4.0,69.89,279.56,2022-01-01 23:04:00,Northeast
S109385,P038,Router,4.0,41.42,165.68,2022-01-01 23:05:00,Central
S109386,P064,Monitor,7.0,64.39,450.73,2022-01-01 23:06:00,Southeast
S109387,P025,Power Supply,2.0,45.08,90.16,2022-01-01 23:07:00,Southeast
S109388,P039,Monitor,7.0,98.24,687.68,2022-01-01 23:08:00,Northeast
S109389,P055,RAM,6.0,73.16,438.96,2022-01-01 23:09:00,Northeast
S109390,P061,Graphics Card,8.0,24.77,198.16,2022-01-01 23:10:00,Southwest
S109391,P028,Processor,5.0,6.13,30.65,2022-01-01 23:11:00,Central
S109392,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-01 23:12:00,Southwest
S109393,P085,Motherboard,8.0,92.32,738.56,2022-01-01 23:13:00,Southwest
S109394,P078,Smartphone,6.0,71.88,431.28,2022-01-01 23:14:00,West
S109395,P097,Keyboard,4.0,33.56,134.24,2022-01-01 23:15:00,Northwest
S109396,P039,Monitor,2.0,98.24,196.48,2022-01-01 23:16:00,Northwest
S109397,P082,Router,6.0,73.65,441.90000000000003,2022-01-01 23:17:00,Southeast
S109398,P064,Monitor,8.0,64.39,515.12,2022-01-01 23:18:00,Central
S109399,P012,Cooling Fan,5.0,77.17,385.85,2022-01-01 23:19:00,Northwest
S109400,P011,Camera,5.0,82.36,411.8,2022-01-01 23:20:00,Northeast
S109401,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 23:21:00,Southwest
S109402,P040,Charger,5.0,93.89,469.45,2022-01-01 23:22:00,Central
S109403,P012,Cooling Fan,8.0,77.17,617.36,2022-01-01 23:23:00,North
S109404,P064,Monitor,2.0,64.39,128.78,2022-01-01 23:24:00,North
S109405,P044,Laptop,7.0,21.88,153.16,2022-01-01 23:25:00,Southeast
S109406,P082,Router,3.0,73.65,220.95000000000002,2022-01-01 23:26:00,East
S109407,P073,Keyboard,8.0,88.35,706.8,2022-01-01 23:27:00,Southeast
S109408,P039,Monitor,4.0,98.24,392.96,2022-01-01 23:28:00,Southwest
S109409,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-01 23:29:00,North
S109410,P084,Cooling Fan,8.0,18.61,148.88,2022-01-01 23:30:00,North
S109411,P092,RAM,2.0,73.51,147.02,2022-01-01 23:31:00,Northeast
S109412,P097,Keyboard,3.0,33.56,100.68,2022-01-01 23:32:00,South
S109413,P091,Keyboard,2.0,61.6,123.2,2022-01-01 23:33:00,South
S109414,P015,Router,5.0,71.26,356.3,2022-01-01 23:34:00,Northwest
S109415,P073,Keyboard,1.0,88.35,88.35,2022-01-01 23:35:00,Northeast
S109416,P091,Graphics Card,8.0,59.5,476.0,2022-01-01 23:36:00,Central
S109417,P086,Charger,1.0,83.22,83.22,2022-01-01 23:37:00,North
S109418,P034,Camera,5.0,61.47,307.35,2022-01-01 23:38:00,North
S109419,P030,Headphones,8.0,53.25,426.0,2022-01-01 23:39:00,Northeast
S109420,P080,Smartphone,4.0,97.09,388.36,2022-01-01 23:40:00,Northeast
S109421,P019,Keyboard,3.0,74.09,222.27,2022-01-01 23:41:00,Central
S109422,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-01 23:42:00,Northwest
S109423,P039,Speaker,3.0,52.71,158.13,2022-01-01 23:43:00,East
S109424,P031,Printer,4.0,30.94,123.76,2022-01-01 23:44:00,Southeast
S109425,P069,Processor,4.0,81.55,326.2,2022-01-01 23:45:00,West
S109426,P097,Keyboard,2.0,33.56,67.12,2022-01-01 23:46:00,West
S109427,P079,Memory Card,5.0,19.07,95.35,2022-01-01 23:47:00,Northwest
S109428,P010,Memory Card,4.0,29.2,116.8,2022-01-01 23:48:00,West
S109429,P010,Memory Card,9.0,29.2,262.8,2022-01-01 23:49:00,South
S109430,P087,Router,1.0,79.53,79.53,2022-01-01 23:50:00,Southwest
S109431,P011,Motherboard,8.0,74.84,598.72,2022-01-01 23:51:00,East
S109432,P036,Smartphone,4.0,53.28,213.12,2022-01-01 23:52:00,Northwest
S109433,P063,Office Chair,5.0,86.83,434.15,2022-01-01 23:53:00,East
S109434,P031,Printer,9.0,30.94,278.46000000000004,2022-01-01 23:54:00,East
S109435,P096,Charger,4.0,55.81,223.24,2022-01-01 23:55:00,East
S109436,P091,Graphics Card,2.0,59.5,119.0,2022-01-01 23:56:00,Southeast
S109437,P007,USB Flash Drive,4.0,35.19,140.76,2022-01-01 23:57:00,East
S109438,P087,Router,9.0,79.53,715.77,2022-01-01 23:58:00,Northwest
S109439,P039,Speaker,6.0,52.71,316.26,2022-01-01 23:59:00,South
S109440,P096,Charger,5.0,55.81,279.05,2022-01-02 00:00:00,North
S109441,P030,Headphones,8.0,53.25,426.0,2022-01-02 00:01:00,Southwest
S109442,P004,Desk Lamp,5.0,32.63,163.15,2022-01-02 00:02:00,Southwest
S109443,P092,RAM,2.0,73.51,147.02,2022-01-02 00:03:00,Southwest
S109444,P047,Tablet,3.0,77.22,,2022-01-02 00:04:00,Southwest
S109445,P047,Tablet,7.0,77.22,540.54,2022-01-02 00:05:00,Southwest
S109446,P011,Motherboard,9.0,74.84,673.5600000000001,,South
S109447,P091,Graphics Card,3.0,59.5,178.5,2022-01-02 00:07:00,East
S109448,P061,Graphics Card,5.0,24.77,123.85,2022-01-02 00:08:00,Northwest
S109449,P046,Camera,4.0,93.21,372.84,2022-01-02 00:09:00,Northwest
S109450,P058,RAM,8.0,32.4,259.2,2022-01-02 00:10:00,North
S109451,P067,Graphics Card,6.0,60.22,361.32,2022-01-02 00:11:00,North
S109452,P068,Office Chair,4.0,69.89,279.56,2022-01-02 00:12:00,Northwest
S109453,P030,Headphones,2.0,53.25,106.5,2022-01-02 00:13:00,South
S109454,P093,Power Supply,2.0,87.66,175.32,2022-01-02 00:14:00,Northwest
S109455,P087,Power Supply,5.0,53.19,265.95,2022-01-02 00:15:00,Northwest
S109456,P078,Memory Card,1.0,19.21,19.21,2022-01-02 00:16:00,South
S109457,P094,Motherboard,5.0,58.66,293.29999999999995,2022-01-02 00:17:00,Southeast
S109458,P099,External Hard Drive,4.0,52.15,208.6,2022-01-02 00:18:00,Central
S109459,P097,Keyboard,4.0,33.56,134.24,2022-01-02 00:19:00,West
S109460,P081,Laptop,7.0,5.64,39.48,2022-01-02 00:20:00,Southeast
S109461,P057,Processor,,11.26,33.78,2022-01-02 00:21:00,Central
S109462,P094,Mouse,2.0,86.51,173.02,2022-01-02 00:22:00,Northeast
S109463,P044,Laptop,7.0,21.88,153.16,2022-01-02 00:23:00,East
S109464,P040,Charger,3.0,93.89,281.67,2022-01-02 00:24:00,South
S109465,P096,Speaker,6.0,13.66,81.96000000000001,2022-01-02 00:25:00,Southeast
S109466,P093,Monitor,9.0,8.44,75.96,2022-01-02 00:26:00,Central
S109467,P039,Speaker,5.0,52.71,263.55,2022-01-02 00:27:00,North
S109468,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-02 00:28:00,South
S109469,P048,External Hard Drive,8.0,54.23,433.84,,Northwest
S109470,P004,Case,3.0,26.55,79.65,2022-01-02 00:30:00,South
S109471,P061,Smartwatch,4.0,5.91,23.64,2022-01-02 00:31:00,Northwest
S109472,P080,Headphones,2.0,46.69,93.38,2022-01-02 00:32:00,North
S109473,P055,Office Chair,5.0,67.62,338.1,2022-01-02 00:33:00,Northwest
S109474,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-02 00:34:00,West
S109475,P095,Graphics Card,8.0,7.4,59.2,2022-01-02 00:35:00,Central
S109476,P080,Smartphone,1.0,97.09,97.09,2022-01-02 00:36:00,Southeast
S109477,P078,Memory Card,8.0,19.21,153.68,2022-01-02 00:37:00,East
S109478,P036,Smartphone,1.0,53.28,53.28,2022-01-02 00:38:00,Northwest
S109479,P007,Charger,4.0,56.55,226.2,2022-01-02 00:39:00,Central
S109480,P048,Case,7.0,13.81,96.67,2022-01-02 00:40:00,Southeast
S109481,P048,External Hard Drive,2.0,54.23,108.46,2022-01-02 00:41:00,Southwest
S109482,P068,Office Chair,9.0,69.89,629.01,2022-01-02 00:42:00,Southeast
S109483,P069,Processor,7.0,81.55,570.85,2022-01-02 00:43:00,South
S109484,P040,Charger,1.0,93.89,93.89,2022-01-02 00:44:00,South
S109485,P097,Keyboard,9.0,33.56,302.04,2022-01-02 00:45:00,West
S109486,P057,Mouse,8.0,63.01,504.08,2022-01-02 00:46:00,East
S109487,P038,Router,4.0,41.42,165.68,2022-01-02 00:47:00,East
S109488,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 00:48:00,West
S109489,P081,Laptop,5.0,5.64,28.2,2022-01-02 00:49:00,Northeast
S109490,P092,Motherboard,3.0,54.24,162.72,2022-01-02 00:50:00,Southwest
S109491,P064,USB Flash Drive,1.0,55.16,55.16,2022-01-02 00:51:00,Southwest
S109492,P096,Charger,3.0,55.81,167.43,2022-01-02 00:52:00,Southeast
S109493,P064,Monitor,6.0,64.39,386.34000000000003,2022-01-02 00:53:00,South
S109494,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-02 00:54:00,Northeast
S109495,P001,Camera,7.0,67.13,469.90999999999997,2022-01-02 00:55:00,Southwest
S109496,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-02 00:56:00,North
S109497,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-02 00:57:00,Central
S109498,P078,Memory Card,2.0,19.21,38.42,2022-01-02 00:58:00,East
S109499,P042,Tablet,8.0,26.68,213.44,2022-01-02 00:59:00,Northeast
S109500,P071,Desk Lamp,6.0,86.66,519.96,2022-01-02 01:00:00,North
S109501,P013,Smartwatch,5.0,97.97,489.85,2022-01-02 01:01:00,South
S109502,P061,Cooling Fan,6.0,22.48,134.88,2022-01-02 01:02:00,Northwest
S109503,P003,Printer,6.0,73.34,440.04,2022-01-02 01:03:00,South
S109504,P040,Charger,9.0,93.89,845.01,2022-01-02 01:04:00,West
S109505,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-02 01:05:00,South
S109506,P086,Charger,6.0,83.22,499.32,2022-01-02 01:06:00,East
S109507,P092,Motherboard,3.0,54.24,162.72,2022-01-02 01:07:00,North
S109508,P061,Smartwatch,5.0,5.91,29.55,2022-01-02 01:08:00,Southeast
S109509,P077,Smartwatch,6.0,30.65,183.89999999999998,2022-01-02 01:09:00,Northeast
S109510,P094,Mouse,1.0,86.51,86.51,2022-01-02 01:10:00,West
S109511,P086,Smartphone,5.0,60.55,302.75,2022-01-02 01:11:00,East
S109512,P010,Mouse,3.0,83.66,250.98,2022-01-02 01:12:00,Northeast
S109513,P039,Monitor,7.0,98.24,687.68,2022-01-02 01:13:00,East
S109514,P082,Router,3.0,73.65,220.95000000000002,2022-01-02 01:14:00,Southeast
S109515,P081,Laptop,3.0,5.64,16.919999999999998,2022-01-02 01:15:00,West
S109516,P087,Desk Lamp,1.0,50.93,50.93,2022-01-02 01:16:00,South
S109517,P096,Headphones,6.0,40.98,245.88,2022-01-02 01:17:00,Northwest
S109518,P061,Smartwatch,8.0,5.91,47.28,2022-01-02 01:18:00,Central
S109519,P069,Processor,4.0,81.55,326.2,2022-01-02 01:19:00,South
S109520,P039,Speaker,9.0,52.71,474.39,2022-01-02 01:20:00,Northwest
S109521,P019,Keyboard,9.0,74.09,666.8100000000001,2022-01-02 01:21:00,East
S109522,P069,Processor,1.0,81.55,81.55,2022-01-02 01:22:00,West
S109523,P093,Power Supply,3.0,87.66,262.98,2022-01-02 01:23:00,East
S109524,P047,Printer,5.0,53.17,265.85,2022-01-02 01:24:00,Northeast
S109525,P097,Keyboard,3.0,33.56,100.68,2022-01-02 01:25:00,West
S109526,P030,Headphones,1.0,53.25,53.25,2022-01-02 01:26:00,East
S109527,P003,Printer,7.0,,513.38,2022-01-02 01:27:00,East
S109528,P047,Tablet,9.0,77.22,694.98,2022-01-02 01:28:00,Southwest
S109529,P090,Mouse,4.0,17.99,71.96,2022-01-02 01:29:00,Central
S109530,P091,Graphics Card,5.0,59.5,297.5,2022-01-02 01:30:00,Northeast
S109531,P025,Power Supply,4.0,45.08,180.32,2022-01-02 01:31:00,West
S109532,P010,Desk Lamp,1.0,75.29,75.29,2022-01-02 01:32:00,East
S109533,P077,Speaker,9.0,42.61,383.49,2022-01-02 01:33:00,Southwest
S109534,P077,Speaker,3.0,42.61,127.83,2022-01-02 01:34:00,Central
S109535,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-02 01:35:00,Northeast
S109536,P066,External Hard Drive,5.0,89.28,446.4,2022-01-02 01:36:00,Central
S109537,P058,RAM,7.0,32.4,226.79999999999998,2022-01-02 01:37:00,North
S109538,P079,Memory Card,3.0,19.07,57.21,2022-01-02 01:38:00,South
S109539,P078,Smartphone,1.0,71.88,71.88,2022-01-02 01:39:00,Northwest
S109540,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-02 01:40:00,North
S109541,P015,Router,2.0,71.26,142.52,2022-01-02 01:41:00,West
S109542,P068,Office Chair,2.0,69.89,139.78,2022-01-02 01:42:00,North
S109543,P081,Laptop,8.0,5.64,45.12,2022-01-02 01:43:00,North
S109544,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-02 01:44:00,North
S109545,P039,Monitor,7.0,98.24,687.68,2022-01-02 01:45:00,East
S109546,P048,External Hard Drive,6.0,54.23,325.38,2022-01-02 01:46:00,Central
S109547,P040,Charger,4.0,93.89,375.56,2022-01-02 01:47:00,Northeast
S109548,P039,Monitor,5.0,98.24,491.2,2022-01-02 01:48:00,East
S109549,P061,Cooling Fan,3.0,22.48,67.44,2022-01-02 01:49:00,West
S109550,P095,Graphics Card,1.0,7.4,7.4,2022-01-02 01:50:00,Northwest
S109551,P030,Headphones,5.0,53.25,266.25,2022-01-02 01:51:00,Southeast
S109552,P039,Tablet,6.0,92.91,557.46,2022-01-02 01:52:00,North
S109553,P039,Tablet,7.0,92.91,650.37,2022-01-02 01:53:00,Central
S109554,P061,Graphics Card,4.0,24.77,99.08,2022-01-02 01:54:00,Northeast
S109555,P069,External Hard Drive,6.0,6.56,39.36,2022-01-02 01:55:00,West
S109556,P055,RAM,5.0,73.16,365.79999999999995,2022-01-02 01:56:00,Central
S109557,P085,Motherboard,4.0,92.32,369.28,2022-01-02 01:57:00,Central
S109558,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-02 01:58:00,South
S109559,P034,Camera,6.0,61.47,368.82,2022-01-02 01:59:00,East
S109560,P076,RAM,3.0,59.41,178.23,2022-01-02 02:00:00,West
S109561,P057,Mouse,9.0,63.01,567.09,2022-01-02 02:01:00,South
S109562,P058,RAM,7.0,32.4,226.79999999999998,2022-01-02 02:02:00,Northeast
S109563,P081,Laptop,7.0,5.64,39.48,2022-01-02 02:03:00,Southwest
S109564,P065,Processor,4.0,77.36,309.44,2022-01-02 02:04:00,South
S109565,P047,Printer,4.0,53.17,212.68,2022-01-02 02:05:00,South
S109566,P013,Smartwatch,7.0,97.97,685.79,2022-01-02 02:06:00,West
S109567,P086,Smartphone,9.0,60.55,544.9499999999999,2022-01-02 02:07:00,Southeast
S109568,P046,Camera,9.0,93.21,838.89,2022-01-02 02:08:00,North
S109569,P099,Laptop,7.0,73.65,515.5500000000001,2022-01-02 02:09:00,Northwest
S109570,P039,Monitor,2.0,98.24,196.48,2022-01-02 02:10:00,Northeast
S109571,P048,Case,9.0,13.81,124.29,2022-01-02 02:11:00,East
S109572,P078,Memory Card,8.0,19.21,153.68,2022-01-02 02:12:00,East
S109573,P039,Speaker,3.0,52.71,158.13,2022-01-02 02:13:00,Northeast
S109574,P091,Keyboard,5.0,61.6,308.0,2022-01-02 02:14:00,East
S109575,P030,Headphones,8.0,53.25,426.0,2022-01-02 02:15:00,Southeast
S109576,P097,Keyboard,1.0,33.56,33.56,2022-01-02 02:16:00,Southeast
S109577,P012,Cooling Fan,7.0,77.17,540.19,2022-01-02 02:17:00,Northwest
S109578,P007,USB Flash Drive,4.0,35.19,140.76,2022-01-02 02:18:00,South
S109579,P066,External Hard Drive,1.0,89.28,89.28,2022-01-02 02:19:00,East
S109580,P048,Case,3.0,13.81,41.43,2022-01-02 02:20:00,Northwest
S109581,P007,USB Flash Drive,4.0,35.19,140.76,2022-01-02 02:21:00,East
S109582,P047,Printer,5.0,53.17,265.85,2022-01-02 02:22:00,Northwest
S109583,P099,External Hard Drive,4.0,52.15,208.6,2022-01-02 02:23:00,East
S109584,P099,External Hard Drive,5.0,52.15,260.75,2022-01-02 02:24:00,Central
S109585,P084,Cooling Fan,9.0,18.61,167.49,2022-01-02 02:25:00,North
S109586,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 02:26:00,East
S109587,P067,Office Chair,7.0,62.64,438.48,2022-01-02 02:27:00,Central
S109588,P073,Keyboard,8.0,88.35,706.8,2022-01-02 02:28:00,Southwest
S109589,P087,Desk Lamp,6.0,50.93,305.58,2022-01-02 02:29:00,South
S109590,P031,Printer,5.0,30.94,154.70000000000002,2022-01-02 02:30:00,West
S109591,P010,Desk Lamp,9.0,75.29,677.61,2022-01-02 02:31:00,Central
S109592,P080,Smartphone,1.0,97.09,97.09,2022-01-02 02:32:00,Northwest
S109593,P065,Processor,2.0,77.36,154.72,2022-01-02 02:33:00,South
S109594,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-02 02:34:00,Central
S109595,P010,Mouse,4.0,83.66,334.64,2022-01-02 02:35:00,North
S109596,P039,Tablet,8.0,92.91,743.28,2022-01-02 02:36:00,Central
S109597,P036,Cooling Fan,2.0,63.54,127.08,2022-01-02 02:37:00,West
S109598,P042,Case,6.0,9.47,56.82000000000001,2022-01-02 02:38:00,Central
S109599,P055,RAM,6.0,73.16,438.96,2022-01-02 02:39:00,North
S109600,P025,Power Supply,8.0,45.08,360.64,2022-01-02 02:40:00,Northeast
S109601,P007,USB Flash Drive,2.0,35.19,70.38,2022-01-02 02:41:00,West
S109602,P046,Camera,8.0,93.21,745.68,2022-01-02 02:42:00,North
S109603,P038,Router,9.0,41.42,372.78000000000003,2022-01-02 02:43:00,North
S109604,P096,Charger,2.0,55.81,111.62,2022-01-02 02:44:00,Northeast
S109605,P061,Smartwatch,6.0,5.91,35.46,2022-01-02 02:45:00,South
S109606,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-02 02:46:00,Southwest
S109607,P055,RAM,6.0,73.16,438.96,2022-01-02 02:47:00,Southeast
S109608,P095,Graphics Card,1.0,7.4,7.4,2022-01-02 02:48:00,Northwest
S109609,P067,Office Chair,4.0,62.64,250.56,2022-01-02 02:49:00,West
S109610,P074,Tablet,7.0,72.89,510.23,2022-01-02 02:50:00,North
S109611,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-02 02:51:00,Northeast
S109612,P063,Office Chair,1.0,86.83,86.83,2022-01-02 02:52:00,Southeast
S109613,P015,Router,6.0,71.26,427.56000000000006,2022-01-02 02:53:00,Northeast
S109614,P092,Monitor,1.0,31.31,31.31,2022-01-02 02:54:00,Southeast
S109615,P096,Headphones,7.0,40.98,286.85999999999996,2022-01-02 02:55:00,North
S109616,P039,Speaker,4.0,52.71,210.84,2022-01-02 02:56:00,North
S109617,P071,Desk Lamp,8.0,86.66,693.28,2022-01-02 02:57:00,Northwest
S109618,P080,Headphones,2.0,46.69,93.38,2022-01-02 02:58:00,North
S109619,P048,Case,3.0,13.81,41.43,2022-01-02 02:59:00,Southeast
S109620,P082,Router,9.0,73.65,662.85,2022-01-02 03:00:00,East
S109621,P099,External Hard Drive,,52.15,260.75,2022-01-02 03:01:00,South
S109622,P093,Monitor,8.0,8.44,67.52,2022-01-02 03:02:00,Southwest
S109623,P028,Processor,4.0,6.13,24.52,2022-01-02 03:03:00,Southwest
S109624,P039,Tablet,6.0,92.91,557.46,2022-01-02 03:04:00,Central
S109625,P087,Router,8.0,79.53,636.24,2022-01-02 03:05:00,Central
S109626,P011,Motherboard,1.0,74.84,74.84,2022-01-02 03:06:00,Southwest
S109627,P069,Processor,5.0,81.55,407.75,2022-01-02 03:07:00,Southwest
S109628,P082,Router,1.0,73.65,73.65,2022-01-02 03:08:00,West
S109629,P076,RAM,5.0,59.41,297.04999999999995,2022-01-02 03:09:00,Southeast
S109630,P042,Tablet,8.0,26.68,213.44,2022-01-02 03:10:00,South
S109631,P091,Graphics Card,8.0,59.5,476.0,2022-01-02 03:11:00,Southeast
S109632,P093,Power Supply,2.0,,175.32,2022-01-02 03:12:00,North
S109633,P025,Power Supply,4.0,45.08,180.32,2022-01-02 03:13:00,West
S109634,P092,Monitor,5.0,31.31,156.54999999999998,2022-01-02 03:14:00,Central
S109635,P079,Memory Card,6.0,19.07,114.42,2022-01-02 03:15:00,West
S109636,P069,Processor,5.0,81.55,407.75,2022-01-02 03:16:00,Southwest
S109637,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 03:17:00,Central
S109638,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-02 03:18:00,Northwest
S109639,P042,Case,2.0,9.47,18.94,2022-01-02 03:19:00,Southwest
S109640,P030,Headphones,9.0,53.25,479.25,2022-01-02 03:20:00,West
S109641,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-02 03:21:00,Southwest
S109642,P039,Speaker,4.0,52.71,210.84,2022-01-02 03:22:00,Southeast
S109643,P092,Motherboard,4.0,54.24,216.96,2022-01-02 03:23:00,Southeast
S109644,P091,Memory Card,9.0,17.21,154.89000000000001,2022-01-02 03:24:00,Northwest
S109645,P031,Printer,1.0,30.94,30.94,2022-01-02 03:25:00,East
S109646,P087,Power Supply,8.0,53.19,425.52,2022-01-02 03:26:00,South
S109647,P047,Tablet,6.0,77.22,463.32,2022-01-02 03:27:00,Southeast
S109648,P039,Speaker,6.0,52.71,316.26,2022-01-02 03:28:00,East
S109649,P074,Tablet,9.0,72.89,656.01,2022-01-02 03:29:00,South
S109650,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 03:30:00,West
S109651,P048,Case,3.0,13.81,41.43,2022-01-02 03:31:00,East
S109652,P055,RAM,1.0,73.16,73.16,2022-01-02 03:32:00,West
S109653,P039,Tablet,3.0,92.91,278.73,2022-01-02 03:33:00,East
S109654,P012,USB Flash Drive,7.0,10.06,70.42,2022-01-02 03:34:00,Southwest
S109655,P077,Speaker,8.0,42.61,340.88,2022-01-02 03:35:00,Central
S109656,P081,Headphones,4.0,71.34,285.36,2022-01-02 03:36:00,South
S109657,P010,Desk Lamp,8.0,75.29,602.32,2022-01-02 03:37:00,West
S109658,P065,Processor,7.0,77.36,541.52,2022-01-02 03:38:00,Central
S109659,P030,Headphones,8.0,53.25,426.0,2022-01-02 03:39:00,Southeast
S109660,P039,Monitor,2.0,98.24,196.48,2022-01-02 03:40:00,Southwest
S109661,P010,Memory Card,6.0,29.2,175.2,2022-01-02 03:41:00,Northwest
S109662,P093,Power Supply,8.0,87.66,701.28,2022-01-02 03:42:00,Northeast
S109663,P087,Desk Lamp,9.0,50.93,458.37,2022-01-02 03:43:00,East
S109664,P013,Smartwatch,4.0,97.97,391.88,2022-01-02 03:44:00,West
S109665,P094,Mouse,4.0,86.51,346.04,2022-01-02 03:45:00,Northeast
S109666,P010,Mouse,2.0,83.66,167.32,2022-01-02 03:46:00,Central
S109667,P044,Laptop,2.0,21.88,43.76,2022-01-02 03:47:00,East
S109668,P094,Motherboard,7.0,58.66,410.62,2022-01-02 03:48:00,South
S109669,P087,Desk Lamp,4.0,50.93,203.72,2022-01-02 03:49:00,Northwest
S109670,P073,Keyboard,8.0,88.35,706.8,2022-01-02 03:50:00,West
S109671,P096,Charger,4.0,55.81,223.24,2022-01-02 03:51:00,Northwest
S109672,P078,Smartphone,8.0,71.88,575.04,2022-01-02 03:52:00,Northeast
S109673,P071,Desk Lamp,2.0,86.66,173.32,2022-01-02 03:53:00,West
S109674,P091,Graphics Card,7.0,59.5,416.5,2022-01-02 03:54:00,West
S109675,P081,Laptop,6.0,5.64,33.839999999999996,2022-01-02 03:55:00,Northwest
S109676,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 03:56:00,Northwest
