sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S211341,P010,Memory Card,7.0,29.2,204.4,2023-01-01 22:21:00,East
S211342,P067,Office Chair,4.0,62.64,250.56,2023-01-01 22:22:00,Northeast
S211343,P064,Monitor,8.0,64.39,515.12,2023-01-01 22:23:00,North
S211344,P004,Case,2.0,26.55,53.1,2023-01-01 22:24:00,Southwest
S211345,P082,Router,9.0,73.65,662.85,2023-01-01 22:25:00,South
S211346,P003,Printer,9.0,73.34,660.0600000000001,2023-01-01 22:26:00,South
S211347,P015,Router,1.0,71.26,71.26,2023-01-01 22:27:00,Southwest
S211348,P055,RAM,6.0,73.16,438.96,2023-01-01 22:28:00,Central
S211349,P068,Office Chair,9.0,69.89,629.01,2023-01-01 22:29:00,North
S211350,P019,Keyboard,3.0,74.09,222.27,2023-01-01 22:30:00,South
S211351,P094,Mouse,5.0,86.51,432.55,2023-01-01 22:31:00,Northwest
S211352,P079,Memory Card,6.0,19.07,114.42,2023-01-01 22:32:00,East
S211353,P057,Mouse,9.0,63.01,567.09,2023-01-01 22:33:00,South
S211354,P046,Camera,4.0,93.21,372.84,2023-01-01 22:34:00,Northwest
S211355,P010,Desk Lamp,1.0,75.29,75.29,2023-01-01 22:35:00,Southeast
S211356,P080,Headphones,5.0,46.69,233.45,2023-01-01 22:36:00,Southeast
S211357,P057,Processor,2.0,11.26,22.52,2023-01-01 22:37:00,North
S211358,P071,Desk Lamp,3.0,86.66,259.98,2023-01-01 22:38:00,North
S211359,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-01 22:39:00,Southeast
S211360,P025,Power Supply,7.0,45.08,315.56,2023-01-01 22:40:00,West
S211361,P061,Graphics Card,6.0,24.77,148.62,2023-01-01 22:41:00,East
S211362,P034,Camera,5.0,61.47,307.35,2023-01-01 22:42:00,Central
S211363,P061,Cooling Fan,1.0,22.48,22.48,2023-01-01 22:43:00,Northeast
S211364,P043,Power Supply,4.0,40.05,160.2,2023-01-01 22:44:00,North
S211365,P034,Camera,5.0,61.47,307.35,2023-01-01 22:45:00,Northeast
S211366,P012,Cooling Fan,2.0,77.17,154.34,2023-01-01 22:46:00,Southwest
S211367,P080,Headphones,1.0,46.69,46.69,2023-01-01 22:47:00,Central
S211368,P010,Desk Lamp,3.0,75.29,225.87,2023-01-01 22:48:00,East
S211369,P058,RAM,5.0,32.4,162.0,2023-01-01 22:49:00,East
S211370,P030,Headphones,9.0,53.25,479.25,2023-01-01 22:50:00,Central
S211371,P055,RAM,2.0,73.16,146.32,2023-01-01 22:51:00,Southwest
S211372,P038,Router,1.0,41.42,41.42,2023-01-01 22:52:00,Southwest
S211373,P061,Cooling Fan,6.0,22.48,134.88,2023-01-01 22:53:00,South
S211374,P004,Case,3.0,26.55,79.65,2023-01-01 22:54:00,Southeast
S211375,P076,RAM,9.0,59.41,534.6899999999999,2023-01-01 22:55:00,Northeast
S211376,P080,Headphones,9.0,46.69,420.21,2023-01-01 22:56:00,North
S211377,P055,Office Chair,4.0,67.62,270.48,2023-01-01 22:57:00,Northeast
S211378,P094,Motherboard,3.0,58.66,175.98,2023-01-01 22:58:00,East
S211379,P067,Graphics Card,5.0,60.22,301.1,2023-01-01 22:59:00,Northwest
S211380,P028,Processor,4.0,6.13,24.52,2023-01-01 23:00:00,Northwest
S211381,P055,Office Chair,5.0,67.62,338.1,2023-01-01 23:01:00,Central
S211382,P073,,6.0,88.35,530.0999999999999,2023-01-01 23:02:00,North
S211383,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-01 23:03:00,East
S211384,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-01 23:04:00,Northwest
S211385,P010,Mouse,7.0,83.66,585.62,2023-01-01 23:05:00,North
S211386,P087,Power Supply,1.0,53.19,53.19,2023-01-01 23:06:00,Northeast
S211387,P091,Graphics Card,4.0,59.5,238.0,2023-01-01 23:07:00,Central
S211388,P087,Power Supply,4.0,53.19,212.76,2023-01-01 23:08:00,Northwest
S211389,P028,Processor,6.0,6.13,36.78,2023-01-01 23:09:00,South
S211390,P082,Router,3.0,73.65,220.95000000000002,2023-01-01 23:10:00,Southeast
S211391,P096,Headphones,4.0,40.98,163.92,2023-01-01 23:11:00,Central
S211392,P092,Monitor,7.0,31.31,219.17,2023-01-01 23:12:00,Central
S211393,P087,Desk Lamp,3.0,50.93,152.79,2023-01-01 23:13:00,North
S211394,P096,Speaker,2.0,13.66,27.32,2023-01-01 23:14:00,Northeast
S211395,P048,External Hard Drive,2.0,54.23,108.46,2023-01-01 23:15:00,Southwest
S211396,P007,Speaker,2.0,31.42,62.84,2023-01-01 23:16:00,North
S211397,P071,Desk Lamp,3.0,86.66,259.98,2023-01-01 23:17:00,North
S211398,P067,Office Chair,7.0,62.64,438.48,2023-01-01 23:18:00,West
S211399,P040,Charger,3.0,93.89,281.67,2023-01-01 23:19:00,Southeast
S211400,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-01 23:20:00,Northwest
S211401,P003,Printer,3.0,73.34,220.02,2023-01-01 23:21:00,East
S211402,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-01 23:22:00,North
S211403,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-01 23:23:00,West
S211404,P096,Charger,2.0,55.81,111.62,2023-01-01 23:24:00,West
S211405,P081,Headphones,1.0,71.34,71.34,2023-01-01 23:25:00,Central
S211406,P015,Router,4.0,71.26,285.04,2023-01-01 23:26:00,Northwest
S211407,P092,Monitor,1.0,31.31,31.31,2023-01-01 23:27:00,East
S211408,P093,Monitor,2.0,8.44,16.88,2023-01-01 23:28:00,Northeast
S211409,P001,Camera,8.0,67.13,537.04,2023-01-01 23:29:00,East
S211410,P094,Mouse,8.0,86.51,692.08,2023-01-01 23:30:00,Southwest
S211411,P094,Mouse,7.0,86.51,605.57,2023-01-01 23:31:00,East
S211412,P031,Printer,1.0,30.94,30.94,2023-01-01 23:32:00,Southeast
S211413,P087,Desk Lamp,4.0,50.93,203.72,2023-01-01 23:33:00,Southeast
S211414,P012,Cooling Fan,3.0,77.17,231.51,2023-01-01 23:34:00,Central
S211415,P066,External Hard Drive,8.0,89.28,714.24,2023-01-01 23:35:00,South
S211416,P081,Printer,9.0,12.94,116.46,2023-01-01 23:36:00,Northeast
S211417,P085,Motherboard,3.0,92.32,276.96,2023-01-01 23:37:00,South
S211418,P057,Mouse,3.0,63.01,189.03,2023-01-01 23:38:00,Northwest
S211419,P069,External Hard Drive,6.0,6.56,39.36,2023-01-01 23:39:00,Northeast
S211420,P093,Power Supply,5.0,87.66,438.29999999999995,2023-01-01 23:40:00,East
S211421,P080,Headphones,4.0,46.69,186.76,2023-01-01 23:41:00,Southeast
S211422,P003,Printer,4.0,73.34,293.36,2023-01-01 23:42:00,North
S211423,P042,Case,7.0,9.47,66.29,2023-01-01 23:43:00,East
S211424,P068,Office Chair,8.0,69.89,559.12,2023-01-01 23:44:00,Southeast
S211425,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-01 23:45:00,South
S211426,P057,Processor,9.0,11.26,101.34,2023-01-01 23:46:00,West
S211427,P057,Processor,1.0,11.26,11.26,2023-01-01 23:47:00,Northwest
S211428,P077,Speaker,6.0,42.61,255.66,2023-01-01 23:48:00,North
S211429,P093,Power Supply,3.0,87.66,262.98,2023-01-01 23:49:00,Southwest
S211430,P004,Case,3.0,26.55,79.65,2023-01-01 23:50:00,Southeast
S211431,P096,Speaker,5.0,13.66,68.3,2023-01-01 23:51:00,East
S211432,P011,USB Flash Drive,6.0,84.94,509.64,2023-01-01 23:52:00,East
S211433,P010,Memory Card,9.0,29.2,262.8,2023-01-01 23:53:00,North
S211434,P071,Desk Lamp,3.0,86.66,259.98,2023-01-01 23:54:00,Southeast
S211435,P084,Cooling Fan,2.0,18.61,37.22,2023-01-01 23:55:00,North
S211436,P039,Tablet,,92.91,185.82,2023-01-01 23:56:00,South
S211437,P061,Graphics Card,8.0,24.77,198.16,2023-01-01 23:57:00,Northeast
S211438,P007,Charger,2.0,56.55,113.1,2023-01-01 23:58:00,South
S211439,P048,External Hard Drive,3.0,54.23,162.69,2023-01-01 23:59:00,Northwest
S211440,P040,Charger,8.0,93.89,751.12,2023-01-02 00:00:00,Northeast
S211441,P043,Power Supply,8.0,40.05,320.4,2023-01-02 00:01:00,Southwest
S211442,P073,Keyboard,2.0,88.35,176.7,2023-01-02 00:02:00,Northwest
S211443,P081,Laptop,5.0,5.64,28.2,2023-01-02 00:03:00,West
S211444,P004,Desk Lamp,2.0,32.63,65.26,2023-01-02 00:04:00,Northeast
S211445,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 00:05:00,Southwest
S211446,P091,Graphics Card,4.0,59.5,238.0,2023-01-02 00:06:00,South
S211447,P069,Processor,5.0,81.55,407.75,2023-01-02 00:07:00,West
S211448,P025,Power Supply,6.0,45.08,270.48,2023-01-02 00:08:00,Southwest
S211449,P087,Router,6.0,79.53,477.18,2023-01-02 00:09:00,North
S211450,P055,RAM,4.0,73.16,292.64,2023-01-02 00:10:00,North
S211451,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-02 00:11:00,Southwest
S211452,P086,Charger,3.0,,249.66,2023-01-02 00:12:00,Central
S211453,P082,Router,6.0,73.65,441.90000000000003,2023-01-02 00:13:00,Northeast
S211454,P085,Motherboard,6.0,92.32,553.92,2023-01-02 00:14:00,West
S211455,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-02 00:15:00,East
S211456,P036,Smartphone,1.0,53.28,53.28,2023-01-02 00:16:00,South
S211457,P044,Laptop,3.0,21.88,65.64,2023-01-02 00:17:00,East
S211458,P077,Speaker,9.0,42.61,383.49,2023-01-02 00:18:00,Central
S211459,P078,Smartphone,6.0,71.88,431.28,2023-01-02 00:19:00,Northeast
S211460,P093,Monitor,2.0,8.44,16.88,2023-01-02 00:20:00,East
S211461,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 00:21:00,West
S211462,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 00:22:00,Northwest
S211463,P035,Smartwatch,8.0,10.02,80.16,2023-01-02 00:23:00,Southeast
S211464,P043,Power Supply,1.0,40.05,40.05,2023-01-02 00:24:00,Northwest
S211465,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 00:25:00,Northwest
S211466,P042,Tablet,9.0,26.68,240.12,2023-01-02 00:26:00,Central
S211467,P077,Smartwatch,5.0,30.65,153.25,2023-01-02 00:27:00,East
S211468,P097,Keyboard,7.0,33.56,234.92000000000002,2023-01-02 00:28:00,Northeast
S211469,P042,Case,6.0,9.47,56.82000000000001,2023-01-02 00:29:00,Southeast
S211470,P015,Router,2.0,71.26,142.52,2023-01-02 00:30:00,Northwest
S211471,P091,Keyboard,9.0,61.6,554.4,2023-01-02 00:31:00,Southwest
S211472,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-02 00:32:00,West
S211473,P065,Processor,1.0,77.36,77.36,2023-01-02 00:33:00,East
S211474,P087,Router,5.0,79.53,397.65,2023-01-02 00:34:00,Northeast
S211475,P057,Processor,5.0,11.26,56.3,2023-01-02 00:35:00,Northeast
S211476,P087,Power Supply,9.0,53.19,478.71,2023-01-02 00:36:00,Central
S211477,P065,Processor,6.0,77.36,464.15999999999997,2023-01-02 00:37:00,Central
S211478,P074,Tablet,2.0,72.89,145.78,2023-01-02 00:38:00,Northwest
S211479,P097,Keyboard,6.0,33.56,201.36,2023-01-02 00:39:00,Southeast
S211480,P011,Camera,7.0,82.36,576.52,2023-01-02 00:40:00,West
S211481,P011,Motherboard,2.0,74.84,149.68,2023-01-02 00:41:00,Southeast
S211482,P003,Printer,9.0,73.34,660.0600000000001,2023-01-02 00:42:00,West
S211483,P087,Power Supply,3.0,53.19,,2023-01-02 00:43:00,Southwest
S211484,P057,Mouse,2.0,63.01,126.02,2023-01-02 00:44:00,Central
S211485,P015,Router,4.0,71.26,285.04,2023-01-02 00:45:00,East
S211486,P039,Tablet,7.0,92.91,650.37,2023-01-02 00:46:00,Southwest
S211487,P087,Router,4.0,79.53,318.12,2023-01-02 00:47:00,North
S211488,P061,Graphics Card,7.0,24.77,173.39,2023-01-02 00:48:00,North
S211489,P042,Case,6.0,9.47,56.82000000000001,2023-01-02 00:49:00,Northeast
S211490,P093,Power Supply,2.0,87.66,175.32,2023-01-02 00:50:00,East
S211491,P095,Graphics Card,1.0,7.4,7.4,2023-01-02 00:51:00,East
S211492,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-02 00:52:00,Southeast
S211493,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 00:53:00,Southeast
S211494,P048,External Hard Drive,6.0,54.23,325.38,2023-01-02 00:54:00,East
S211495,P077,Speaker,3.0,42.61,127.83,2023-01-02 00:55:00,East
S211496,P028,Processor,4.0,6.13,24.52,2023-01-02 00:56:00,East
S211497,P079,Memory Card,1.0,19.07,19.07,2023-01-02 00:57:00,North
S211498,P046,Camera,6.0,93.21,559.26,2023-01-02 00:58:00,Central
S211499,P061,Cooling Fan,2.0,22.48,44.96,2023-01-02 00:59:00,Northeast
S211500,P055,Office Chair,8.0,67.62,540.96,2023-01-02 01:00:00,West
S211501,P038,Router,6.0,41.42,248.52,2023-01-02 01:01:00,East
S211502,P091,Graphics Card,7.0,59.5,416.5,2023-01-02 01:02:00,West
S211503,P092,Motherboard,4.0,54.24,216.96,2023-01-02 01:03:00,Central
S211504,P036,Smartphone,3.0,53.28,159.84,2023-01-02 01:04:00,Northwest
S211505,P093,Power Supply,2.0,87.66,175.32,2023-01-02 01:05:00,Northwest
S211506,P078,Smartphone,1.0,71.88,71.88,2023-01-02 01:06:00,North
S211507,P081,Headphones,8.0,71.34,570.72,2023-01-02 01:07:00,East
S211508,P057,Processor,9.0,11.26,101.34,2023-01-02 01:08:00,Central
S211509,P055,RAM,1.0,73.16,73.16,2023-01-02 01:09:00,East
S211510,P057,Mouse,1.0,63.01,63.01,2023-01-02 01:10:00,Southeast
S211511,P064,USB Flash Drive,6.0,55.16,330.96,2023-01-02 01:11:00,North
S211512,P092,Motherboard,9.0,54.24,488.16,2023-01-02 01:12:00,Central
S211513,P096,Speaker,9.0,13.66,122.94,2023-01-02 01:13:00,East
S211514,P094,Mouse,4.0,86.51,346.04,2023-01-02 01:14:00,East
S211515,P080,Headphones,4.0,46.69,186.76,2023-01-02 01:15:00,East
S211516,P057,Mouse,3.0,63.01,189.03,2023-01-02 01:16:00,Northeast
S211517,P092,RAM,5.0,73.51,367.55,2023-01-02 01:17:00,North
S211518,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 01:18:00,Southwest
S211519,P077,Speaker,9.0,42.61,383.49,2023-01-02 01:19:00,Northwest
S211520,P055,RAM,7.0,73.16,512.12,2023-01-02 01:20:00,Southeast
S211521,P010,Memory Card,5.0,29.2,146.0,2023-01-02 01:21:00,Southeast
S211522,P013,Smartwatch,2.0,97.97,195.94,2023-01-02 01:22:00,West
S211523,P047,Printer,2.0,53.17,106.34,2023-01-02 01:23:00,Southeast
S211524,P091,Graphics Card,8.0,59.5,476.0,2023-01-02 01:24:00,Southwest
S211525,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 01:25:00,Northwest
S211526,P044,Laptop,2.0,21.88,43.76,2023-01-02 01:26:00,Central
S211527,P025,Power Supply,3.0,45.08,135.24,2023-01-02 01:27:00,South
S211528,P055,RAM,3.0,73.16,219.48,2023-01-02 01:28:00,North
S211529,P035,Smartwatch,1.0,10.02,10.02,2023-01-02 01:29:00,West
S211530,P044,Laptop,2.0,21.88,43.76,2023-01-02 01:30:00,Southeast
S211531,P045,Laptop,4.0,16.25,65.0,2023-01-02 01:31:00,Northwest
S211532,P035,Smartwatch,5.0,10.02,50.099999999999994,2023-01-02 01:32:00,West
S211533,P057,Mouse,3.0,63.01,189.03,2023-01-02 01:33:00,West
S211534,P012,Cooling Fan,6.0,77.17,463.02,2023-01-02 01:34:00,South
S211535,P001,Camera,4.0,67.13,268.52,2023-01-02 01:35:00,Northwest
S211536,P074,Tablet,4.0,72.89,291.56,2023-01-02 01:36:00,Southeast
S211537,P094,Motherboard,9.0,58.66,527.9399999999999,2023-01-02 01:37:00,North
S211538,P084,Cooling Fan,4.0,18.61,74.44,2023-01-02 01:38:00,Southeast
S211539,P096,Speaker,5.0,13.66,68.3,2023-01-02 01:39:00,Southwest
S211540,P001,Camera,7.0,67.13,469.90999999999997,2023-01-02 01:40:00,Northwest
S211541,P096,Speaker,1.0,13.66,13.66,2023-01-02 01:41:00,Northwest
S211542,P010,Mouse,6.0,83.66,501.96,2023-01-02 01:42:00,Northeast
S211543,P085,Motherboard,6.0,92.32,553.92,2023-01-02 01:43:00,West
S211544,P077,Smartwatch,6.0,30.65,183.89999999999998,2023-01-02 01:44:00,West
S211545,P044,Laptop,9.0,21.88,196.92,2023-01-02 01:45:00,Northeast
S211546,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-02 01:46:00,North
S211547,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-02 01:47:00,Northwest
S211548,P064,USB Flash Drive,8.0,55.16,441.28,2023-01-02 01:48:00,Southeast
S211549,P073,Keyboard,4.0,88.35,353.4,2023-01-02 01:49:00,North
S211550,P092,Motherboard,6.0,54.24,325.44,2023-01-02 01:50:00,West
S211551,P019,Keyboard,8.0,74.09,592.72,2023-01-02 01:51:00,Northwest
S211552,P091,Memory Card,2.0,17.21,34.42,2023-01-02 01:52:00,Southwest
S211553,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-02 01:53:00,East
S211554,P092,Motherboard,1.0,54.24,54.24,2023-01-02 01:54:00,South
S211555,P042,Case,1.0,9.47,9.47,2023-01-02 01:55:00,North
S211556,P003,Printer,9.0,73.34,660.0600000000001,2023-01-02 01:56:00,Northeast
S211557,P079,Memory Card,1.0,19.07,19.07,2023-01-02 01:57:00,West
S211558,P030,Headphones,8.0,,426.0,2023-01-02 01:58:00,Southeast
S211559,P034,Camera,5.0,61.47,307.35,2023-01-02 01:59:00,Central
S211560,P036,Cooling Fan,7.0,63.54,444.78,2023-01-02 02:00:00,South
S211561,P048,Case,6.0,13.81,82.86,2023-01-02 02:01:00,Southwest
S211562,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 02:02:00,West
S211563,P011,Motherboard,3.0,74.84,224.52,2023-01-02 02:03:00,Southeast
S211564,P012,Cooling Fan,6.0,77.17,463.02,2023-01-02 02:04:00,Northeast
S211565,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 02:05:00,Southwest
S211566,P074,Tablet,8.0,72.89,583.12,2023-01-02 02:06:00,Northeast
S211567,P064,Monitor,5.0,64.39,321.95,2023-01-02 02:07:00,Central
S211568,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-02 02:08:00,East
S211569,P081,Printer,8.0,12.94,103.52,2023-01-02 02:09:00,Northwest
S211570,P077,Smartwatch,8.0,30.65,245.2,2023-01-02 02:10:00,Southwest
S211571,P055,Office Chair,3.0,67.62,202.86,2023-01-02 02:11:00,East
S211572,P010,Desk Lamp,6.0,75.29,451.74,2023-01-02 02:12:00,West
S211573,P031,Printer,9.0,30.94,278.46000000000004,2023-01-02 02:13:00,Central
S211574,P093,Monitor,6.0,8.44,50.64,2023-01-02 02:14:00,Southeast
S211575,P086,Smartphone,1.0,60.55,60.55,2023-01-02 02:15:00,South
S211576,P011,Camera,8.0,82.36,658.88,2023-01-02 02:16:00,Central
S211577,P069,Processor,7.0,81.55,570.85,2023-01-02 02:17:00,Northwest
S211578,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 02:18:00,North
S211579,P081,Laptop,1.0,5.64,5.64,2023-01-02 02:19:00,Northwest
S211580,P007,Charger,6.0,56.55,339.29999999999995,2023-01-02 02:20:00,Central
S211581,P007,Charger,1.0,56.55,56.55,2023-01-02 02:21:00,Southwest
S211582,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 02:22:00,West
S211583,P099,External Hard Drive,2.0,52.15,104.3,2023-01-02 02:23:00,Central
S211584,P065,Processor,4.0,77.36,309.44,2023-01-02 02:24:00,Central
S211585,P003,Printer,1.0,73.34,73.34,2023-01-02 02:25:00,Southwest
S211586,P093,Monitor,1.0,8.44,8.44,2023-01-02 02:26:00,Northwest
S211587,P003,Printer,9.0,73.34,660.0600000000001,2023-01-02 02:27:00,North
S211588,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-02 02:28:00,Northwest
S211589,P036,Cooling Fan,5.0,63.54,317.7,2023-01-02 02:29:00,Northeast
S211590,P042,Case,9.0,9.47,85.23,2023-01-02 02:30:00,South
S211591,P090,Mouse,8.0,17.99,143.92,2023-01-02 02:31:00,South
S211592,P067,Graphics Card,8.0,60.22,481.76,2023-01-02 02:32:00,West
S211593,P007,USB Flash Drive,9.0,35.19,316.71,2023-01-02 02:33:00,East
S211594,P064,Monitor,2.0,64.39,128.78,2023-01-02 02:34:00,Southwest
S211595,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 02:35:00,Northwest
S211596,P045,Laptop,7.0,16.25,113.75,2023-01-02 02:36:00,Northwest
S211597,P097,Keyboard,5.0,33.56,167.8,2023-01-02 02:37:00,North
S211598,P010,Mouse,2.0,83.66,167.32,2023-01-02 02:38:00,Northeast
S211599,P090,Mouse,1.0,17.99,17.99,2023-01-02 02:39:00,Northwest
S211600,P096,Headphones,2.0,40.98,81.96,2023-01-02 02:40:00,North
S211601,P061,Smartwatch,1.0,5.91,5.91,2023-01-02 02:41:00,Southwest
S211602,P081,Printer,8.0,12.94,103.52,2023-01-02 02:42:00,Central
S211603,P096,Charger,2.0,55.81,111.62,2023-01-02 02:43:00,North
S211604,P092,Monitor,8.0,31.31,250.48,2023-01-02 02:44:00,Southeast
S211605,P094,Motherboard,7.0,58.66,410.62,2023-01-02 02:45:00,South
S211606,P073,Keyboard,7.0,88.35,618.4499999999999,2023-01-02 02:46:00,Southwest
S211607,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-02 02:47:00,Southwest
S211608,P045,Laptop,5.0,16.25,81.25,2023-01-02 02:48:00,North
S211609,P010,Memory Card,9.0,29.2,262.8,2023-01-02 02:49:00,North
S211610,P035,Smartwatch,3.0,10.02,30.06,2023-01-02 02:50:00,North
S211611,P086,Smartphone,2.0,60.55,121.1,2023-01-02 02:51:00,Southwest
S211612,P039,Tablet,4.0,92.91,371.64,2023-01-02 02:52:00,Southwest
S211613,P086,Smartphone,2.0,60.55,121.1,2023-01-02 02:53:00,East
S211614,P057,Mouse,3.0,63.01,189.03,2023-01-02 02:54:00,Northeast
S211615,P084,Cooling Fan,5.0,18.61,93.05,2023-01-02 02:55:00,South
S211616,P031,Printer,1.0,30.94,30.94,2023-01-02 02:56:00,North
S211617,P061,Cooling Fan,5.0,22.48,112.4,2023-01-02 02:57:00,South
S211618,P093,Power Supply,8.0,87.66,701.28,2023-01-02 02:58:00,West
S211619,P087,Power Supply,2.0,53.19,106.38,2023-01-02 02:59:00,North
S211620,P078,Smartphone,6.0,71.88,431.28,2023-01-02 03:00:00,North
S211621,P078,Smartphone,4.0,71.88,287.52,2023-01-02 03:01:00,Northwest
S211622,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 03:02:00,Central
S211623,P071,Desk Lamp,1.0,86.66,86.66,2023-01-02 03:03:00,East
S211624,P028,Processor,8.0,6.13,49.04,2023-01-02 03:04:00,Southwest
S211625,P007,Speaker,6.0,31.42,188.52,2023-01-02 03:05:00,West
S211626,P039,Tablet,1.0,92.91,92.91,2023-01-02 03:06:00,Southwest
S211627,P055,RAM,8.0,73.16,585.28,2023-01-02 03:07:00,Southwest
S211628,P036,Cooling Fan,4.0,63.54,254.16,2023-01-02 03:08:00,Northwest
S211629,P034,Camera,7.0,61.47,430.28999999999996,2023-01-02 03:09:00,Northeast
S211630,P004,Case,7.0,26.55,185.85,2023-01-02 03:10:00,South
S211631,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 03:11:00,Southwest
S211632,P011,Motherboard,2.0,74.84,149.68,2023-01-02 03:12:00,East
S211633,P078,Smartphone,2.0,71.88,143.76,2023-01-02 03:13:00,South
S211634,P087,Desk Lamp,3.0,50.93,152.79,2023-01-02 03:14:00,Central
S211635,P068,Office Chair,3.0,69.89,209.67000000000002,2023-01-02 03:15:00,South
S211636,P048,External Hard Drive,2.0,54.23,108.46,2023-01-02 03:16:00,Northeast
S211637,P030,Headphones,9.0,53.25,479.25,2023-01-02 03:17:00,Central
S211638,P048,Case,5.0,13.81,69.05,2023-01-02 03:18:00,East
S211639,P092,RAM,7.0,73.51,514.57,2023-01-02 03:19:00,Southeast
S211640,P065,Processor,2.0,77.36,154.72,2023-01-02 03:20:00,West
S211641,P073,Keyboard,7.0,88.35,618.4499999999999,2023-01-02 03:21:00,Southwest
S211642,P004,Case,9.0,26.55,238.95000000000002,2023-01-02 03:22:00,Southeast
S211643,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 03:23:00,Northeast
S211644,P004,Case,2.0,26.55,53.1,2023-01-02 03:24:00,Northeast
S211645,P081,Laptop,3.0,5.64,16.919999999999998,2023-01-02 03:25:00,Southwest
S211646,P011,Motherboard,6.0,74.84,449.04,2023-01-02 03:26:00,Central
S211647,P082,Router,3.0,73.65,220.95000000000002,2023-01-02 03:27:00,West
S211648,P012,USB Flash Drive,7.0,10.06,70.42,2023-01-02 03:28:00,Northeast
S211649,P038,Router,2.0,41.42,82.84,2023-01-02 03:29:00,East
S211650,P065,Processor,1.0,77.36,77.36,2023-01-02 03:30:00,West
S211651,P036,Cooling Fan,4.0,63.54,254.16,2023-01-02 03:31:00,Southwest
S211652,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 03:32:00,Northeast
S211653,P007,USB Flash Drive,6.0,35.19,211.14,2023-01-02 03:33:00,West
S211654,P057,Processor,1.0,11.26,11.26,2023-01-02 03:34:00,East
S211655,P086,Charger,5.0,83.22,416.1,2023-01-02 03:35:00,Southwest
S211656,P091,Memory Card,8.0,17.21,137.68,2023-01-02 03:36:00,South
S211657,P078,Memory Card,6.0,19.21,115.26,2023-01-02 03:37:00,Southwest
S211658,P010,Memory Card,5.0,29.2,146.0,2023-01-02 03:38:00,West
S211659,P091,Keyboard,7.0,61.6,431.2,2023-01-02 03:39:00,East
S211660,P082,Router,2.0,73.65,147.3,2023-01-02 03:40:00,East
S211661,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-02 03:41:00,Northeast
S211662,P011,Camera,5.0,82.36,411.8,2023-01-02 03:42:00,North
S211663,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-02 03:43:00,Northeast
S211664,P064,USB Flash Drive,1.0,55.16,55.16,2023-01-02 03:44:00,Central
S211665,P085,Motherboard,2.0,92.32,184.64,2023-01-02 03:45:00,Southwest
S211666,P092,Motherboard,6.0,54.24,325.44,2023-01-02 03:46:00,Northeast
S211667,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 03:47:00,Northeast
S211668,P034,Camera,9.0,61.47,553.23,2023-01-02 03:48:00,Southwest
S211669,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 03:49:00,Southeast
S211670,P028,Processor,2.0,6.13,12.26,2023-01-02 03:50:00,Northwest
S211671,P001,Camera,7.0,67.13,469.90999999999997,2023-01-02 03:51:00,South
S211672,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-02 03:52:00,Central
S211673,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-02 03:53:00,North
S211674,P084,Cooling Fan,8.0,18.61,148.88,2023-01-02 03:54:00,Southeast
S211675,P039,Speaker,7.0,52.71,368.97,2023-01-02 03:55:00,Northeast
S211676,P081,Headphones,5.0,71.34,356.70000000000005,2023-01-02 03:56:00,Central
