sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S193340,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-01 22:20:00,West
S193341,P063,Office Chair,6.0,86.83,520.98,2023-01-01 22:21:00,Southwest
S193342,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-01 22:22:00,Central
S193343,P069,External Hard Drive,2.0,6.56,13.12,2023-01-01 22:23:00,North
S193344,P015,,8.0,71.26,570.08,2023-01-01 22:24:00,Southwest
S193345,P073,Keyboard,9.0,88.35,795.15,2023-01-01 22:25:00,Northeast
S193346,P003,Printer,5.0,73.34,366.70000000000005,2023-01-01 22:26:00,Central
S193347,P073,Keyboard,9.0,88.35,795.15,2023-01-01 22:27:00,North
S193348,P004,Desk Lamp,4.0,32.63,130.52,2023-01-01 22:28:00,West
S193349,P055,Office Chair,7.0,67.62,,2023-01-01 22:29:00,Central
S193350,P039,Tablet,5.0,92.91,464.54999999999995,2023-01-01 22:30:00,Northwest
S193351,P048,External Hard Drive,8.0,54.23,433.84,2023-01-01 22:31:00,Southwest
S193352,P093,Monitor,6.0,8.44,50.64,2023-01-01 22:32:00,East
S193353,P081,Headphones,1.0,71.34,71.34,2023-01-01 22:33:00,North
S193354,P046,Camera,6.0,93.21,559.26,2023-01-01 22:34:00,West
S193355,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 22:35:00,Southwest
S193356,P079,Memory Card,6.0,19.07,114.42,2023-01-01 22:36:00,West
S193357,P096,Headphones,9.0,40.98,368.82,2023-01-01 22:37:00,East
S193358,P085,Motherboard,8.0,92.32,738.56,2023-01-01 22:38:00,Central
S193359,P048,Case,4.0,13.81,55.24,2023-01-01 22:39:00,Southeast
S193360,P066,External Hard Drive,2.0,89.28,178.56,2023-01-01 22:40:00,Southwest
S193361,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-01 22:41:00,North
S193362,P092,RAM,3.0,73.51,220.53000000000003,2023-01-01 22:42:00,East
S193363,P048,External Hard Drive,5.0,54.23,271.15,2023-01-01 22:43:00,Northwest
S193364,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-01 22:44:00,Southeast
S193365,P087,Power Supply,1.0,53.19,53.19,2023-01-01 22:45:00,Southeast
S193366,P055,RAM,2.0,73.16,146.32,2023-01-01 22:46:00,South
S193367,P048,External Hard Drive,1.0,54.23,54.23,2023-01-01 22:47:00,East
S193368,P004,Case,7.0,26.55,185.85,2023-01-01 22:48:00,North
S193369,P007,USB Flash Drive,5.0,35.19,175.95,2023-01-01 22:49:00,Central
S193370,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-01 22:50:00,West
S193371,P081,Headphones,4.0,71.34,285.36,2023-01-01 22:51:00,Northeast
S193372,P042,Tablet,8.0,26.68,213.44,2023-01-01 22:52:00,Central
S193373,P057,Processor,9.0,11.26,101.34,2023-01-01 22:53:00,Northeast
S193374,P045,Laptop,2.0,16.25,32.5,2023-01-01 22:54:00,Southeast
S193375,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-01 22:55:00,South
S193376,P078,Smartphone,1.0,71.88,71.88,2023-01-01 22:56:00,Northeast
S193377,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-01 22:57:00,Northeast
S193378,P090,Case,9.0,62.27,560.4300000000001,2023-01-01 22:58:00,North
S193379,P011,Camera,4.0,82.36,329.44,2023-01-01 22:59:00,Central
S193380,P057,Mouse,3.0,63.01,189.03,2023-01-01 23:00:00,Southeast
S193381,P048,Case,6.0,13.81,82.86,2023-01-01 23:01:00,Southeast
S193382,P080,Smartphone,3.0,97.09,291.27,2023-01-01 23:02:00,North
S193383,P085,Motherboard,8.0,92.32,738.56,2023-01-01 23:03:00,West
S193384,P077,Smartwatch,4.0,30.65,122.6,2023-01-01 23:04:00,East
S193385,P086,Charger,7.0,83.22,582.54,2023-01-01 23:05:00,West
S193386,P077,Smartwatch,6.0,30.65,183.89999999999998,2023-01-01 23:06:00,Southeast
S193387,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-01 23:07:00,West
S193388,P092,RAM,8.0,73.51,588.08,,Northeast
S193389,P094,Motherboard,9.0,58.66,527.9399999999999,2023-01-01 23:09:00,Central
S193390,P030,Headphones,1.0,53.25,53.25,2023-01-01 23:10:00,East
S193391,P004,Desk Lamp,1.0,32.63,32.63,2023-01-01 23:11:00,East
S193392,P045,Laptop,8.0,16.25,130.0,2023-01-01 23:12:00,North
S193393,P068,Office Chair,7.0,69.89,489.23,2023-01-01 23:13:00,North
S193394,P028,Processor,9.0,6.13,55.17,2023-01-01 23:14:00,East
S193395,P081,Printer,6.0,12.94,77.64,2023-01-01 23:15:00,Southwest
S193396,P047,Tablet,7.0,77.22,540.54,2023-01-01 23:16:00,North
S193397,P093,Power Supply,1.0,87.66,87.66,2023-01-01 23:17:00,Northeast
S193398,P065,Processor,2.0,77.36,154.72,2023-01-01 23:18:00,Northeast
S193399,P010,Desk Lamp,5.0,75.29,376.45000000000005,2023-01-01 23:19:00,Southeast
S193400,P040,Charger,8.0,93.89,751.12,2023-01-01 23:20:00,West
S193401,P097,Keyboard,8.0,33.56,268.48,2023-01-01 23:21:00,Northwest
S193402,P011,USB Flash Drive,3.0,84.94,254.82,2023-01-01 23:22:00,Northwest
S193403,P010,Desk Lamp,9.0,75.29,677.61,2023-01-01 23:23:00,Southeast
S193404,P077,Smartwatch,1.0,30.65,30.65,2023-01-01 23:24:00,Northeast
S193405,P007,Charger,4.0,56.55,226.2,2023-01-01 23:25:00,East
S193406,P048,External Hard Drive,1.0,54.23,54.23,2023-01-01 23:26:00,Northeast
S193407,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-01 23:27:00,Southeast
S193408,P007,Speaker,9.0,31.42,282.78000000000003,2023-01-01 23:28:00,West
S193409,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-01 23:29:00,Northeast
S193410,P069,Processor,5.0,81.55,407.75,2023-01-01 23:30:00,South
S193411,P019,Keyboard,5.0,74.09,370.45000000000005,2023-01-01 23:31:00,Northeast
S193412,P039,Speaker,4.0,52.71,210.84,2023-01-01 23:32:00,West
S193413,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-01 23:33:00,South
S193414,P086,Charger,8.0,83.22,665.76,2023-01-01 23:34:00,Southwest
S193415,P077,Speaker,6.0,42.61,255.66,2023-01-01 23:35:00,North
S193416,P057,Mouse,5.0,63.01,315.05,2023-01-01 23:36:00,West
S193417,P048,Case,4.0,13.81,55.24,2023-01-01 23:37:00,Southeast
S193418,P066,External Hard Drive,7.0,89.28,624.96,2023-01-01 23:38:00,West
S193419,P007,Speaker,7.0,31.42,219.94,2023-01-01 23:39:00,Central
S193420,P065,Processor,5.0,77.36,386.8,2023-01-01 23:40:00,South
S193421,P080,Smartphone,7.0,97.09,679.63,2023-01-01 23:41:00,West
S193422,P081,Laptop,5.0,5.64,28.2,2023-01-01 23:42:00,North
S193423,P044,Laptop,7.0,21.88,153.16,2023-01-01 23:43:00,East
S193424,P064,USB Flash Drive,1.0,55.16,55.16,2023-01-01 23:44:00,South
S193425,P081,Printer,1.0,12.94,12.94,2023-01-01 23:45:00,Southwest
S193426,P039,Monitor,4.0,98.24,392.96,2023-01-01 23:46:00,Southeast
S193427,P043,,6.0,40.05,240.29999999999998,2023-01-01 23:47:00,Central
S193428,P077,Speaker,7.0,42.61,298.27,2023-01-01 23:48:00,North
S193429,P001,Camera,5.0,67.13,335.65,2023-01-01 23:49:00,South
S193430,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-01 23:50:00,Northeast
S193431,P028,Processor,4.0,6.13,24.52,2023-01-01 23:51:00,North
S193432,P045,Laptop,6.0,16.25,97.5,2023-01-01 23:52:00,Southwest
S193433,P028,Processor,9.0,,55.17,2023-01-01 23:53:00,Southwest
S193434,P078,Smartphone,1.0,71.88,71.88,2023-01-01 23:54:00,North
S193435,P080,Headphones,9.0,46.69,420.21,2023-01-01 23:55:00,Southwest
S193436,P096,Charger,1.0,55.81,55.81,2023-01-01 23:56:00,Northeast
S193437,P011,USB Flash Drive,3.0,84.94,254.82,2023-01-01 23:57:00,Central
S193438,P069,External Hard Drive,8.0,6.56,52.48,2023-01-01 23:58:00,South
S193439,P092,Motherboard,8.0,54.24,433.92,2023-01-01 23:59:00,South
S193440,P067,Graphics Card,7.0,60.22,421.53999999999996,2023-01-02 00:00:00,East
S193441,P011,Motherboard,3.0,74.84,224.52,2023-01-02 00:01:00,Southwest
S193442,P048,Case,9.0,13.81,124.29,2023-01-02 00:02:00,Northeast
S193443,P096,Speaker,9.0,13.66,122.94,2023-01-02 00:03:00,Central
S193444,P092,RAM,2.0,73.51,147.02,2023-01-02 00:04:00,South
S193445,P094,Mouse,5.0,86.51,432.55,2023-01-02 00:05:00,Northwest
S193446,P096,Headphones,2.0,40.98,81.96,2023-01-02 00:06:00,Northeast
S193447,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-02 00:07:00,South
S193448,P035,Smartwatch,1.0,10.02,10.02,2023-01-02 00:08:00,South
S193449,P061,Graphics Card,1.0,24.77,24.77,2023-01-02 00:09:00,North
S193450,P010,Mouse,6.0,83.66,501.96,2023-01-02 00:10:00,Southwest
S193451,P012,Cooling Fan,2.0,77.17,154.34,2023-01-02 00:11:00,Central
S193452,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-02 00:12:00,East
S193453,P036,Cooling Fan,3.0,63.54,190.62,2023-01-02 00:13:00,Southeast
S193454,P011,Camera,7.0,82.36,576.52,2023-01-02 00:14:00,North
S193455,P039,Tablet,6.0,92.91,557.46,2023-01-02 00:15:00,West
S193456,P057,,5.0,11.26,56.3,2023-01-02 00:16:00,North
S193457,P086,Smartphone,1.0,60.55,60.55,2023-01-02 00:17:00,Southwest
S193458,P095,Graphics Card,5.0,7.4,37.0,2023-01-02 00:18:00,East
S193459,P087,Desk Lamp,9.0,50.93,458.37,2023-01-02 00:19:00,East
S193460,P066,External Hard Drive,1.0,89.28,89.28,2023-01-02 00:20:00,South
S193461,P086,Smartphone,2.0,60.55,121.1,2023-01-02 00:21:00,East
S193462,P004,Case,3.0,26.55,79.65,2023-01-02 00:22:00,Northeast
S193463,P031,,8.0,30.94,247.52,2023-01-02 00:23:00,South
S193464,P092,RAM,6.0,73.51,441.06000000000006,2023-01-02 00:24:00,North
S193465,P063,Office Chair,8.0,86.83,694.64,2023-01-02 00:25:00,East
S193466,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 00:26:00,Southwest
S193467,P087,Power Supply,7.0,53.19,372.33,2023-01-02 00:27:00,Northeast
S193468,P010,Desk Lamp,2.0,75.29,150.58,2023-01-02 00:28:00,Southeast
S193469,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-02 00:29:00,Southwest
S193470,P069,Processor,5.0,81.55,407.75,2023-01-02 00:30:00,North
S193471,P010,Memory Card,5.0,29.2,146.0,2023-01-02 00:31:00,Southeast
S193472,P040,Charger,9.0,93.89,845.01,2023-01-02 00:32:00,Southeast
S193473,P091,Graphics Card,3.0,59.5,178.5,2023-01-02 00:33:00,West
S193474,P011,Camera,6.0,82.36,494.15999999999997,2023-01-02 00:34:00,East
S193475,P061,Cooling Fan,6.0,22.48,134.88,2023-01-02 00:35:00,South
S193476,P046,Camera,3.0,93.21,279.63,2023-01-02 00:36:00,North
S193477,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-02 00:37:00,West
S193478,P058,RAM,8.0,32.4,259.2,2023-01-02 00:38:00,East
S193479,P057,Mouse,4.0,63.01,252.04,2023-01-02 00:39:00,West
S193480,P011,Motherboard,5.0,74.84,374.20000000000005,2023-01-02 00:40:00,Northeast
S193481,P057,Processor,2.0,11.26,22.52,2023-01-02 00:41:00,Northwest
S193482,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-02 00:42:00,Northeast
S193483,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-02 00:43:00,West
S193484,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 00:44:00,South
S193485,P039,Tablet,2.0,92.91,185.82,2023-01-02 00:45:00,Southwest
S193486,P039,Monitor,4.0,98.24,392.96,2023-01-02 00:46:00,East
S193487,P055,Office Chair,6.0,67.62,405.72,2023-01-02 00:47:00,Southwest
S193488,P039,Speaker,8.0,52.71,421.68,2023-01-02 00:48:00,South
S193489,P055,RAM,9.0,73.16,658.4399999999999,2023-01-02 00:49:00,Central
S193490,P096,Charger,9.0,55.81,502.29,2023-01-02 00:50:00,Northwest
S193491,P057,Mouse,9.0,63.01,567.09,2023-01-02 00:51:00,South
S193492,P048,Case,4.0,13.81,55.24,2023-01-02 00:52:00,Northwest
S193493,P011,Camera,7.0,82.36,576.52,2023-01-02 00:53:00,West
S193494,P040,Charger,5.0,93.89,469.45,2023-01-02 00:54:00,East
S193495,P045,Laptop,5.0,16.25,81.25,2023-01-02 00:55:00,Central
S193496,P019,Keyboard,1.0,74.09,74.09,2023-01-02 00:56:00,Southeast
S193497,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-02 00:57:00,North
S193498,P055,Office Chair,9.0,67.62,608.58,2023-01-02 00:58:00,North
S193499,P096,Headphones,9.0,40.98,368.82,,North
S193500,P010,Memory Card,3.0,29.2,87.6,2023-01-02 01:00:00,Northwest
S193501,P001,Camera,9.0,67.13,604.17,2023-01-02 01:01:00,Central
S193502,P028,Processor,6.0,6.13,36.78,2023-01-02 01:02:00,South
S193503,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-02 01:03:00,Southwest
S193504,P076,RAM,9.0,59.41,534.6899999999999,2023-01-02 01:04:00,South
S193505,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-02 01:05:00,North
S193506,P011,Motherboard,3.0,74.84,224.52,2023-01-02 01:06:00,Central
S193507,P042,Case,2.0,9.47,18.94,2023-01-02 01:07:00,Northeast
S193508,P092,Monitor,1.0,31.31,31.31,2023-01-02 01:08:00,East
S193509,P096,Charger,8.0,55.81,446.48,2023-01-02 01:09:00,Central
S193510,P091,Graphics Card,3.0,59.5,178.5,2023-01-02 01:10:00,West
S193511,P055,Office Chair,7.0,67.62,473.34000000000003,2023-01-02 01:11:00,East
S193512,P067,Office Chair,8.0,62.64,501.12,2023-01-02 01:12:00,Southwest
S193513,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-02 01:13:00,West
S193514,P078,Memory Card,2.0,19.21,38.42,2023-01-02 01:14:00,Southeast
S193515,P093,Monitor,8.0,8.44,67.52,2023-01-02 01:15:00,Central
S193516,P007,Charger,6.0,56.55,339.29999999999995,2023-01-02 01:16:00,South
S193517,P071,Desk Lamp,3.0,86.66,259.98,2023-01-02 01:17:00,Northwest
S193518,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-02 01:18:00,South
S193519,P011,USB Flash Drive,9.0,84.94,,2023-01-02 01:19:00,Southeast
S193520,P096,Headphones,7.0,40.98,286.85999999999996,2023-01-02 01:20:00,East
S193521,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-02 01:21:00,South
S193522,P011,USB Flash Drive,6.0,84.94,509.64,2023-01-02 01:22:00,Southeast
S193523,P079,Memory Card,8.0,19.07,152.56,2023-01-02 01:23:00,Northeast
S193524,P042,Tablet,4.0,26.68,106.72,2023-01-02 01:24:00,Southeast
S193525,P081,Laptop,3.0,5.64,16.919999999999998,2023-01-02 01:25:00,Southeast
S193526,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-02 01:26:00,Southwest
S193527,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-02 01:27:00,North
S193528,P084,Cooling Fan,7.0,18.61,130.26999999999998,2023-01-02 01:28:00,North
S193529,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-02 01:29:00,Central
S193530,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-02 01:30:00,Southwest
S193531,P039,Monitor,9.0,98.24,884.16,2023-01-02 01:31:00,South
S193532,P039,Speaker,6.0,52.71,316.26,2023-01-02 01:32:00,Southeast
S193533,P028,Processor,6.0,6.13,36.78,2023-01-02 01:33:00,Southeast
S193534,P061,Graphics Card,8.0,24.77,198.16,2023-01-02 01:34:00,South
S193535,P036,Smartphone,6.0,53.28,319.68,2023-01-02 01:35:00,South
S193536,P010,Memory Card,4.0,29.2,116.8,2023-01-02 01:36:00,West
S193537,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-02 01:37:00,Northeast
S193538,P096,Headphones,1.0,40.98,40.98,2023-01-02 01:38:00,Northeast
S193539,P067,Office Chair,9.0,62.64,563.76,2023-01-02 01:39:00,Southwest
S193540,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 01:40:00,Northwest
S193541,P091,Keyboard,6.0,61.6,369.6,2023-01-02 01:41:00,Northwest
S193542,P079,Memory Card,3.0,19.07,57.21,2023-01-02 01:42:00,West
S193543,P094,Mouse,7.0,,605.57,2023-01-02 01:43:00,North
S193544,P011,Camera,3.0,82.36,247.07999999999998,2023-01-02 01:44:00,Central
S193545,P004,Desk Lamp,5.0,32.63,163.15,2023-01-02 01:45:00,South
S193546,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-02 01:46:00,West
S193547,P087,Router,4.0,79.53,318.12,2023-01-02 01:47:00,North
S193548,P004,,7.0,26.55,185.85,2023-01-02 01:48:00,East
S193549,P087,Router,6.0,79.53,477.18,2023-01-02 01:49:00,Southeast
S193550,P090,Mouse,7.0,17.99,125.92999999999999,2023-01-02 01:50:00,Central
S193551,P039,Monitor,4.0,98.24,392.96,2023-01-02 01:51:00,East
S193552,P045,Laptop,6.0,16.25,97.5,2023-01-02 01:52:00,South
S193553,P011,Camera,6.0,82.36,494.15999999999997,2023-01-02 01:53:00,Southeast
S193554,P091,Memory Card,1.0,17.21,17.21,2023-01-02 01:54:00,East
S193555,P061,Cooling Fan,4.0,22.48,89.92,2023-01-02 01:55:00,Southeast
S193556,P067,Office Chair,3.0,62.64,187.92000000000002,2023-01-02 01:56:00,Southeast
S193557,P066,External Hard Drive,3.0,89.28,267.84000000000003,2023-01-02 01:57:00,Southeast
S193558,P099,External Hard Drive,2.0,52.15,104.3,2023-01-02 01:58:00,Central
S193559,P069,External Hard Drive,3.0,6.56,19.68,2023-01-02 01:59:00,West
S193560,P081,Printer,7.0,12.94,90.58,2023-01-02 02:00:00,South
S193561,P028,Processor,,6.13,18.39,2023-01-02 02:01:00,Northeast
S193562,P087,Desk Lamp,9.0,50.93,458.37,2023-01-02 02:02:00,Northwest
S193563,P093,Power Supply,4.0,87.66,350.64,2023-01-02 02:03:00,South
S193564,P087,Power Supply,4.0,53.19,212.76,2023-01-02 02:04:00,Southeast
S193565,P069,,3.0,81.55,244.64999999999998,2023-01-02 02:05:00,Central
S193566,P003,Printer,7.0,73.34,513.38,2023-01-02 02:06:00,Southwest
S193567,P080,Headphones,3.0,46.69,140.07,2023-01-02 02:07:00,North
S193568,P034,Camera,1.0,61.47,61.47,2023-01-02 02:08:00,West
S193569,P004,Desk Lamp,5.0,32.63,163.15,2023-01-02 02:09:00,South
S193570,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 02:10:00,South
S193571,P035,Smartwatch,5.0,10.02,50.099999999999994,2023-01-02 02:11:00,Southwest
S193572,P028,Processor,7.0,6.13,42.91,2023-01-02 02:12:00,Northeast
S193573,P099,Laptop,9.0,73.65,662.85,2023-01-02 02:13:00,East
S193574,P087,Desk Lamp,9.0,50.93,458.37,2023-01-02 02:14:00,Northeast
S193575,P004,Desk Lamp,1.0,32.63,32.63,2023-01-02 02:15:00,Northeast
S193576,P090,Case,1.0,62.27,62.27,2023-01-02 02:16:00,Central
S193577,P063,Office Chair,1.0,86.83,86.83,2023-01-02 02:17:00,Southwest
S193578,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-02 02:18:00,Southwest
S193579,P079,Memory Card,1.0,19.07,19.07,2023-01-02 02:19:00,West
S193580,P061,Smartwatch,9.0,5.91,53.19,2023-01-02 02:20:00,Southeast
S193581,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-02 02:21:00,Southwest
S193582,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 02:22:00,Southwest
S193583,P019,Keyboard,6.0,74.09,444.54,2023-01-02 02:23:00,Northwest
S193584,P085,Motherboard,4.0,92.32,369.28,2023-01-02 02:24:00,North
S193585,P007,USB Flash Drive,4.0,35.19,140.76,2023-01-02 02:25:00,East
S193586,P081,Headphones,3.0,71.34,214.02,2023-01-02 02:26:00,East
S193587,P090,Mouse,1.0,17.99,17.99,2023-01-02 02:27:00,Central
S193588,P038,Router,8.0,41.42,331.36,2023-01-02 02:28:00,Southeast
S193589,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-02 02:29:00,Northwest
S193590,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 02:30:00,South
S193591,P040,Charger,4.0,93.89,375.56,2023-01-02 02:31:00,South
S193592,P071,Desk Lamp,9.0,86.66,779.9399999999999,2023-01-02 02:32:00,South
S193593,P065,Processor,9.0,77.36,696.24,2023-01-02 02:33:00,Central
S193594,P003,Printer,2.0,73.34,146.68,2023-01-02 02:34:00,North
S193595,P028,Processor,8.0,6.13,49.04,2023-01-02 02:35:00,Southeast
S193596,P087,Desk Lamp,9.0,50.93,458.37,2023-01-02 02:36:00,Southwest
S193597,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-02 02:37:00,Northeast
S193598,P096,Speaker,8.0,13.66,109.28,2023-01-02 02:38:00,Central
S193599,P058,RAM,1.0,32.4,32.4,2023-01-02 02:39:00,South
S193600,P010,Mouse,5.0,83.66,418.29999999999995,2023-01-02 02:40:00,North
S193601,P092,Monitor,2.0,31.31,62.62,2023-01-02 02:41:00,Central
S193602,P065,Processor,6.0,77.36,464.15999999999997,2023-01-02 02:42:00,West
S193603,P039,Monitor,9.0,98.24,884.16,2023-01-02 02:43:00,Central
S193604,P003,Printer,4.0,73.34,293.36,2023-01-02 02:44:00,East
S193605,P096,Speaker,9.0,13.66,122.94,2023-01-02 02:45:00,Southeast
S193606,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 02:46:00,South
S193607,P011,USB Flash Drive,1.0,84.94,84.94,2023-01-02 02:47:00,West
S193608,P039,Tablet,8.0,92.91,743.28,2023-01-02 02:48:00,Southwest
S193609,P039,Tablet,6.0,92.91,557.46,2023-01-02 02:49:00,Southeast
S193610,P031,Printer,9.0,30.94,278.46000000000004,2023-01-02 02:50:00,North
S193611,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-02 02:51:00,Southwest
S193612,P073,Keyboard,4.0,88.35,353.4,2023-01-02 02:52:00,Northeast
S193613,P015,Router,2.0,71.26,142.52,2023-01-02 02:53:00,South
S193614,P003,Printer,4.0,73.34,293.36,2023-01-02 02:54:00,Northeast
S193615,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 02:55:00,Northeast
S193616,P079,Memory Card,5.0,19.07,95.35,2023-01-02 02:56:00,Central
S193617,P093,Power Supply,8.0,87.66,701.28,2023-01-02 02:57:00,Southwest
S193618,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-02 02:58:00,Northwest
S193619,P064,Monitor,4.0,64.39,257.56,2023-01-02 02:59:00,Northeast
S193620,P081,Printer,3.0,12.94,38.82,2023-01-02 03:00:00,Central
S193621,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-02 03:01:00,Southeast
S193622,P087,Router,4.0,79.53,318.12,2023-01-02 03:02:00,West
S193623,P081,Headphones,8.0,71.34,570.72,2023-01-02 03:03:00,Northwest
S193624,P081,Headphones,2.0,71.34,142.68,2023-01-02 03:04:00,Southwest
S193625,P061,Graphics Card,5.0,24.77,123.85,2023-01-02 03:05:00,Northeast
S193626,P064,Monitor,7.0,64.39,450.73,2023-01-02 03:06:00,West
S193627,P079,Memory Card,1.0,19.07,19.07,2023-01-02 03:07:00,South
S193628,P092,Monitor,1.0,31.31,31.31,2023-01-02 03:08:00,East
S193629,P093,Monitor,8.0,8.44,67.52,2023-01-02 03:09:00,West
S193630,P001,Camera,8.0,67.13,537.04,2023-01-02 03:10:00,Northwest
S193631,P080,Headphones,2.0,46.69,93.38,2023-01-02 03:11:00,North
S193632,P087,Router,6.0,79.53,477.18,2023-01-02 03:12:00,Northeast
S193633,P077,Speaker,5.0,42.61,213.05,2023-01-02 03:13:00,East
S193634,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-02 03:14:00,East
S193635,P086,Charger,8.0,83.22,665.76,2023-01-02 03:15:00,Northwest
S193636,P057,Mouse,5.0,63.01,315.05,2023-01-02 03:16:00,South
S193637,P080,Headphones,2.0,46.69,93.38,2023-01-02 03:17:00,Northeast
S193638,P055,Office Chair,6.0,67.62,405.72,2023-01-02 03:18:00,Northeast
S193639,P096,Charger,5.0,55.81,279.05,2023-01-02 03:19:00,East
S193640,P039,Monitor,9.0,98.24,884.16,,North
S193641,P061,Smartwatch,5.0,5.91,29.55,2023-01-02 03:21:00,Northeast
S193642,P092,Monitor,4.0,31.31,125.24,2023-01-02 03:22:00,South
S193643,P074,Tablet,1.0,72.89,72.89,2023-01-02 03:23:00,Northeast
S193644,P028,Processor,8.0,6.13,49.04,2023-01-02 03:24:00,Northeast
S193645,P061,Graphics Card,1.0,24.77,24.77,2023-01-02 03:25:00,Northwest
S193646,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-02 03:26:00,Southeast
S193647,P011,Motherboard,7.0,74.84,523.88,2023-01-02 03:27:00,South
S193648,P038,Router,2.0,41.42,82.84,2023-01-02 03:28:00,North
S193649,P057,Processor,2.0,11.26,22.52,2023-01-02 03:29:00,South
S193650,P061,Cooling Fan,6.0,22.48,134.88,2023-01-02 03:30:00,Southeast
S193651,P057,Mouse,4.0,63.01,252.04,2023-01-02 03:31:00,South
S193652,P085,Motherboard,3.0,92.32,276.96,2023-01-02 03:32:00,South
S193653,P048,Case,9.0,13.81,124.29,2023-01-02 03:33:00,East
S193654,P045,Laptop,3.0,16.25,48.75,2023-01-02 03:34:00,Southwest
S193655,P077,Speaker,9.0,42.61,383.49,2023-01-02 03:35:00,Northwest
S193656,P080,Headphones,8.0,46.69,373.52,2023-01-02 03:36:00,Southeast
S193657,P085,Motherboard,4.0,92.32,369.28,2023-01-02 03:37:00,Southeast
S193658,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2023-01-02 03:38:00,Central
S193659,P028,Processor,4.0,6.13,24.52,2023-01-02 03:39:00,South
S193660,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 03:40:00,Northeast
S193661,P092,Monitor,4.0,31.31,125.24,2023-01-02 03:41:00,Northeast
S193662,P011,Motherboard,5.0,74.84,374.20000000000005,2023-01-02 03:42:00,Southeast
S193663,P034,Camera,5.0,61.47,307.35,2023-01-02 03:43:00,Northwest
S193664,P091,Graphics Card,3.0,59.5,178.5,2023-01-02 03:44:00,East
S193665,P081,Headphones,3.0,71.34,214.02,2023-01-02 03:45:00,East
S193666,P096,Headphones,7.0,,,2023-01-02 03:46:00,South
S193667,P094,Motherboard,4.0,58.66,234.64,2023-01-02 03:47:00,Southwest
S193668,P035,Smartwatch,6.0,10.02,60.12,2023-01-02 03:48:00,South
S193669,P046,Camera,7.0,93.21,652.4699999999999,2023-01-02 03:49:00,Northwest
S193670,P069,Processor,4.0,81.55,326.2,2023-01-02 03:50:00,Northeast
S193671,P047,Tablet,6.0,77.22,463.32,2023-01-02 03:51:00,Southeast
S193672,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-02 03:52:00,East
S193673,P061,Smartwatch,4.0,5.91,23.64,2023-01-02 03:53:00,East
S193674,P093,Power Supply,1.0,87.66,87.66,2023-01-02 03:54:00,Central
