sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S037346,P031,Printer,6.0,30.94,185.64000000000001,2021-01-01 22:26:00,Northeast
S037347,P040,Charger,4.0,93.89,375.56,2021-01-01 22:27:00,Central
S037348,P081,Laptop,3.0,5.64,16.919999999999998,2021-01-01 22:28:00,East
S037349,P004,Case,6.0,26.55,159.3,2021-01-01 22:29:00,North
S037350,P087,Desk Lamp,4.0,50.93,203.72,2021-01-01 22:30:00,East
S037351,P092,Motherboard,3.0,54.24,162.72,2021-01-01 22:31:00,Central
S037352,P047,Tablet,6.0,77.22,463.32,2021-01-01 22:32:00,North
S037353,P071,Desk Lamp,3.0,86.66,259.98,2021-01-01 22:33:00,Northeast
S037354,P040,Charger,3.0,93.89,281.67,2021-01-01 22:34:00,North
S037355,P039,Monitor,5.0,98.24,491.2,2021-01-01 22:35:00,Southeast
S037356,P025,Power Supply,7.0,45.08,315.56,2021-01-01 22:36:00,West
S037357,P004,Case,,26.55,159.3,2021-01-01 22:37:00,West
S037358,P048,Case,6.0,13.81,82.86,2021-01-01 22:38:00,Central
S037359,P039,Monitor,1.0,98.24,98.24,2021-01-01 22:39:00,East
S037360,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-01 22:40:00,East
S037361,P071,Desk Lamp,9.0,86.66,779.9399999999999,2021-01-01 22:41:00,Northeast
S037362,P048,External Hard Drive,6.0,54.23,325.38,2021-01-01 22:42:00,East
S037363,P074,Tablet,2.0,72.89,145.78,2021-01-01 22:43:00,Southwest
S037364,P086,Charger,6.0,83.22,499.32,2021-01-01 22:44:00,West
S037365,P048,Case,3.0,13.81,41.43,2021-01-01 22:45:00,Southeast
S037366,P043,Power Supply,8.0,40.05,320.4,2021-01-01 22:46:00,Central
S037367,P055,RAM,3.0,73.16,219.48,2021-01-01 22:47:00,South
S037368,P091,Memory Card,9.0,17.21,154.89000000000001,2021-01-01 22:48:00,North
S037369,P057,Mouse,3.0,63.01,189.03,2021-01-01 22:49:00,East
S037370,P096,Headphones,2.0,40.98,81.96,2021-01-01 22:50:00,Northwest
S037371,P025,Power Supply,,45.08,405.71999999999997,2021-01-01 22:51:00,Central
S037372,P071,Desk Lamp,9.0,86.66,779.9399999999999,2021-01-01 22:52:00,Central
S037373,P039,Speaker,3.0,52.71,158.13,2021-01-01 22:53:00,South
S037374,P031,Printer,9.0,30.94,278.46000000000004,2021-01-01 22:54:00,East
S037375,P043,Power Supply,4.0,40.05,160.2,2021-01-01 22:55:00,Southeast
S037376,P073,Keyboard,1.0,88.35,88.35,2021-01-01 22:56:00,West
S037377,P012,Cooling Fan,9.0,77.17,694.53,2021-01-01 22:57:00,East
S037378,P063,Office Chair,5.0,86.83,434.15,2021-01-01 22:58:00,Southwest
S037379,P039,Monitor,7.0,98.24,687.68,2021-01-01 22:59:00,Southwest
S037380,P007,Speaker,4.0,31.42,125.68,2021-01-01 23:00:00,Northeast
S037381,P073,Keyboard,4.0,88.35,353.4,2021-01-01 23:01:00,South
S037382,P034,Camera,4.0,61.47,245.88,2021-01-01 23:02:00,Northwest
S037383,P048,External Hard Drive,9.0,54.23,488.07,2021-01-01 23:03:00,Northwest
S037384,P055,Office Chair,1.0,67.62,67.62,2021-01-01 23:04:00,Southeast
S037385,P038,Router,9.0,41.42,372.78000000000003,2021-01-01 23:05:00,Southeast
S037386,P004,Desk Lamp,3.0,32.63,97.89000000000001,2021-01-01 23:06:00,Northwest
S037387,P080,Headphones,1.0,46.69,46.69,2021-01-01 23:07:00,Southwest
S037388,P061,Smartwatch,3.0,5.91,17.73,2021-01-01 23:08:00,North
S037389,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-01 23:09:00,Northeast
S037390,P071,Desk Lamp,2.0,86.66,173.32,2021-01-01 23:10:00,Southeast
S037391,P057,Mouse,7.0,63.01,441.07,2021-01-01 23:11:00,Central
S037392,P090,Mouse,3.0,17.99,53.97,2021-01-01 23:12:00,Southwest
S037393,P013,Smartwatch,7.0,97.97,685.79,2021-01-01 23:13:00,Northeast
S037394,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-01 23:14:00,Central
S037395,P067,Graphics Card,2.0,60.22,120.44,2021-01-01 23:15:00,North
S037396,P015,Router,5.0,71.26,356.3,2021-01-01 23:16:00,Southeast
S037397,P080,Smartphone,3.0,97.09,291.27,2021-01-01 23:17:00,East
S037398,P043,Power Supply,8.0,40.05,320.4,2021-01-01 23:18:00,South
S037399,P069,Processor,6.0,81.55,489.29999999999995,2021-01-01 23:19:00,Northeast
S037400,P039,Tablet,1.0,92.91,92.91,2021-01-01 23:20:00,Central
S037401,P082,Router,8.0,73.65,589.2,2021-01-01 23:21:00,Northeast
S037402,P096,Speaker,7.0,13.66,95.62,2021-01-01 23:22:00,Southwest
S037403,P092,Motherboard,8.0,54.24,433.92,2021-01-01 23:23:00,South
S037404,P039,Speaker,2.0,52.71,105.42,2021-01-01 23:24:00,West
S037405,P091,Graphics Card,5.0,59.5,297.5,2021-01-01 23:25:00,West
S037406,P010,Desk Lamp,6.0,75.29,451.74,2021-01-01 23:26:00,Southeast
S037407,P034,Camera,2.0,61.47,122.94,2021-01-01 23:27:00,West
S037408,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-01 23:28:00,North
S037409,P039,Tablet,9.0,92.91,836.1899999999999,2021-01-01 23:29:00,North
S037410,P061,Smartwatch,4.0,5.91,23.64,2021-01-01 23:30:00,East
S037411,P010,Mouse,8.0,83.66,669.28,2021-01-01 23:31:00,Northwest
S037412,P086,Smartphone,5.0,60.55,302.75,2021-01-01 23:32:00,Southwest
S037413,P074,Tablet,,72.89,145.78,2021-01-01 23:33:00,Northeast
S037414,P068,Office Chair,2.0,69.89,139.78,2021-01-01 23:34:00,Southeast
S037415,P090,Case,1.0,62.27,62.27,2021-01-01 23:35:00,Southeast
S037416,P057,Mouse,2.0,63.01,126.02,2021-01-01 23:36:00,Northwest
S037417,P007,Charger,6.0,56.55,339.29999999999995,2021-01-01 23:37:00,Southeast
S037418,P091,Graphics Card,9.0,59.5,535.5,2021-01-01 23:38:00,East
S037419,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-01 23:39:00,East
S037420,P066,External Hard Drive,6.0,89.28,535.6800000000001,2021-01-01 23:40:00,Northeast
S037421,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-01 23:41:00,East
S037422,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2021-01-01 23:42:00,Northwest
S037423,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-01 23:43:00,North
S037424,P077,Speaker,7.0,42.61,298.27,2021-01-01 23:44:00,Southwest
S037425,P080,Headphones,8.0,46.69,373.52,2021-01-01 23:45:00,Northeast
S037426,P090,Case,5.0,62.27,311.35,2021-01-01 23:46:00,Central
S037427,P069,External Hard Drive,1.0,6.56,6.56,2021-01-01 23:47:00,East
S037428,P085,,6.0,92.32,553.92,2021-01-01 23:48:00,Southeast
S037429,P095,Graphics Card,6.0,7.4,44.400000000000006,2021-01-01 23:49:00,East
S037430,P046,Camera,2.0,93.21,186.42,2021-01-01 23:50:00,North
S037431,P055,RAM,9.0,73.16,658.4399999999999,2021-01-01 23:51:00,Northwest
S037432,P091,Keyboard,9.0,61.6,554.4,2021-01-01 23:52:00,Southeast
S037433,P092,Motherboard,4.0,54.24,216.96,2021-01-01 23:53:00,Southeast
S037434,P073,Keyboard,9.0,88.35,795.15,2021-01-01 23:54:00,Northeast
S037435,P090,Mouse,4.0,17.99,71.96,2021-01-01 23:55:00,North
S037436,P084,Cooling Fan,8.0,18.61,148.88,2021-01-01 23:56:00,East
S037437,P061,Graphics Card,9.0,24.77,222.93,2021-01-01 23:57:00,Southwest
S037438,P096,Speaker,5.0,13.66,68.3,2021-01-01 23:58:00,Southeast
S037439,P077,Smartwatch,1.0,30.65,30.65,2021-01-01 23:59:00,Northwest
S037440,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-02 00:00:00,South
S037441,P048,External Hard Drive,8.0,54.23,433.84,2021-01-02 00:01:00,Southeast
S037442,P040,Charger,1.0,93.89,93.89,2021-01-02 00:02:00,North
S037443,P046,Camera,8.0,93.21,745.68,2021-01-02 00:03:00,Northeast
S037444,P091,Graphics Card,4.0,59.5,238.0,2021-01-02 00:04:00,Northwest
S037445,P038,Router,3.0,41.42,124.26,2021-01-02 00:05:00,West
S037446,P042,Case,9.0,9.47,85.23,2021-01-02 00:06:00,North
S037447,P001,Camera,2.0,67.13,134.26,2021-01-02 00:07:00,Southeast
S037448,P061,Cooling Fan,1.0,22.48,22.48,2021-01-02 00:08:00,East
S037449,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-02 00:09:00,South
S037450,P039,Tablet,3.0,92.91,278.73,2021-01-02 00:10:00,East
S037451,P064,Monitor,9.0,64.39,579.51,2021-01-02 00:11:00,South
S037452,P087,Router,5.0,79.53,397.65,2021-01-02 00:12:00,South
S037453,P086,Smartphone,2.0,60.55,121.1,2021-01-02 00:13:00,South
S037454,P093,Power Supply,8.0,87.66,701.28,2021-01-02 00:14:00,West
S037455,P013,Smartwatch,2.0,97.97,195.94,2021-01-02 00:15:00,West
S037456,P028,Processor,1.0,6.13,6.13,2021-01-02 00:16:00,West
S037457,P042,Case,7.0,9.47,66.29,2021-01-02 00:17:00,West
S037458,P067,Graphics Card,9.0,60.22,541.98,2021-01-02 00:18:00,South
S037459,P065,Processor,8.0,77.36,618.88,2021-01-02 00:19:00,Southwest
S037460,P094,Motherboard,5.0,58.66,293.29999999999995,2021-01-02 00:20:00,Northeast
S037461,P092,Motherboard,3.0,54.24,162.72,2021-01-02 00:21:00,Northwest
S037462,P039,Monitor,5.0,98.24,491.2,2021-01-02 00:22:00,West
S037463,P086,Charger,3.0,83.22,249.66,2021-01-02 00:23:00,West
S037464,P087,Router,9.0,79.53,715.77,2021-01-02 00:24:00,Southeast
S037465,P001,Camera,1.0,67.13,67.13,2021-01-02 00:25:00,Southeast
S037466,P087,Router,4.0,,318.12,2021-01-02 00:26:00,Northeast
S037467,P048,Case,6.0,13.81,82.86,2021-01-02 00:27:00,East
S037468,P069,Processor,8.0,81.55,652.4,2021-01-02 00:28:00,Southeast
S037469,P013,Smartwatch,9.0,97.97,881.73,2021-01-02 00:29:00,Northeast
S037470,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-02 00:30:00,East
S037471,P055,RAM,9.0,73.16,658.4399999999999,2021-01-02 00:31:00,East
S037472,P004,Desk Lamp,5.0,,163.15,2021-01-02 00:32:00,North
S037473,P011,Motherboard,8.0,74.84,598.72,2021-01-02 00:33:00,South
S037474,P097,Keyboard,9.0,33.56,302.04,2021-01-02 00:34:00,South
S037475,P091,Memory Card,8.0,17.21,137.68,2021-01-02 00:35:00,West
S037476,P077,Smartwatch,3.0,30.65,91.94999999999999,2021-01-02 00:36:00,Southwest
S037477,P038,Router,5.0,41.42,207.10000000000002,2021-01-02 00:37:00,Southeast
S037478,P039,Speaker,5.0,52.71,263.55,2021-01-02 00:38:00,Northwest
S037479,P094,Mouse,3.0,86.51,259.53000000000003,2021-01-02 00:39:00,South
S037480,P096,Speaker,7.0,13.66,95.62,2021-01-02 00:40:00,East
S037481,P055,Office Chair,6.0,67.62,405.72,2021-01-02 00:41:00,Southwest
S037482,P092,RAM,1.0,73.51,73.51,2021-01-02 00:42:00,West
S037483,P087,Power Supply,5.0,53.19,265.95,2021-01-02 00:43:00,Northwest
S037484,P078,Memory Card,1.0,19.21,19.21,2021-01-02 00:44:00,East
S037485,P019,Keyboard,7.0,74.09,518.63,2021-01-02 00:45:00,Southwest
S037486,P097,Keyboard,9.0,33.56,302.04,2021-01-02 00:46:00,Central
S037487,P040,Charger,8.0,93.89,751.12,2021-01-02 00:47:00,Southwest
S037488,P093,Power Supply,1.0,87.66,87.66,2021-01-02 00:48:00,Northeast
S037489,P042,Tablet,7.0,26.68,186.76,2021-01-02 00:49:00,Northeast
S037490,P010,Memory Card,1.0,,29.2,2021-01-02 00:50:00,North
S037491,P013,Smartwatch,8.0,97.97,783.76,2021-01-02 00:51:00,West
S037492,P087,Desk Lamp,8.0,50.93,407.44,2021-01-02 00:52:00,Central
S037493,P093,Power Supply,7.0,87.66,613.62,2021-01-02 00:53:00,Northwest
S037494,P055,Office Chair,1.0,67.62,67.62,2021-01-02 00:54:00,East
S037495,P011,Motherboard,3.0,74.84,224.52,2021-01-02 00:55:00,North
S037496,P047,Printer,7.0,53.17,372.19,2021-01-02 00:56:00,Northeast
S037497,P096,Headphones,2.0,40.98,81.96,2021-01-02 00:57:00,East
S037498,P073,Keyboard,4.0,88.35,353.4,2021-01-02 00:58:00,South
S037499,P099,External Hard Drive,3.0,52.15,156.45,2021-01-02 00:59:00,East
S037500,P013,Smartwatch,1.0,97.97,97.97,2021-01-02 01:00:00,Northeast
S037501,P058,RAM,9.0,32.4,291.59999999999997,2021-01-02 01:01:00,Northeast
S037502,P079,Memory Card,3.0,19.07,57.21,2021-01-02 01:02:00,South
S037503,P004,Desk Lamp,5.0,32.63,163.15,2021-01-02 01:03:00,South
S037504,P090,Case,1.0,62.27,62.27,2021-01-02 01:04:00,Northwest
S037505,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-02 01:05:00,East
S037506,P071,Desk Lamp,3.0,86.66,259.98,2021-01-02 01:06:00,Northwest
S037507,P055,Office Chair,9.0,67.62,608.58,2021-01-02 01:07:00,Southeast
S037508,P095,Graphics Card,2.0,7.4,14.8,2021-01-02 01:08:00,Northwest
S037509,P048,External Hard Drive,5.0,54.23,271.15,2021-01-02 01:09:00,Southeast
S037510,P064,USB Flash Drive,1.0,55.16,55.16,2021-01-02 01:10:00,Southeast
S037511,P046,Camera,2.0,93.21,186.42,2021-01-02 01:11:00,Southwest
S037512,P091,Graphics Card,8.0,59.5,476.0,2021-01-02 01:12:00,Northwest
S037513,P007,Speaker,6.0,31.42,188.52,2021-01-02 01:13:00,East
S037514,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-02 01:14:00,East
S037515,P086,Charger,3.0,83.22,249.66,2021-01-02 01:15:00,Southwest
S037516,P030,Headphones,3.0,53.25,159.75,2021-01-02 01:16:00,Northwest
S037517,P061,Smartwatch,7.0,5.91,41.370000000000005,2021-01-02 01:17:00,East
S037518,P094,Motherboard,7.0,58.66,410.62,2021-01-02 01:18:00,South
S037519,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-02 01:19:00,North
S037520,P092,Monitor,8.0,31.31,250.48,2021-01-02 01:20:00,Northwest
S037521,P087,Desk Lamp,6.0,50.93,305.58,2021-01-02 01:21:00,East
S037522,P092,RAM,3.0,73.51,220.53000000000003,2021-01-02 01:22:00,West
S037523,P047,Tablet,1.0,77.22,77.22,2021-01-02 01:23:00,Northwest
S037524,P046,Camera,6.0,93.21,559.26,2021-01-02 01:24:00,East
S037525,P061,Smartwatch,9.0,5.91,53.19,2021-01-02 01:25:00,Southeast
S037526,P078,Memory Card,5.0,19.21,96.05000000000001,2021-01-02 01:26:00,Central
S037527,P099,External Hard Drive,6.0,52.15,312.9,2021-01-02 01:27:00,Central
S037528,P063,Office Chair,7.0,86.83,607.81,,Central
S037529,P010,Mouse,8.0,83.66,669.28,2021-01-02 01:29:00,South
S037530,P046,Camera,5.0,93.21,466.04999999999995,2021-01-02 01:30:00,North
S037531,P078,Smartphone,9.0,71.88,646.92,2021-01-02 01:31:00,East
S037532,P028,Processor,7.0,6.13,42.91,2021-01-02 01:32:00,Southwest
S037533,P067,Office Chair,2.0,62.64,125.28,2021-01-02 01:33:00,Central
S037534,P067,,2.0,62.64,125.28,2021-01-02 01:34:00,Northwest
S037535,P065,Processor,6.0,77.36,464.15999999999997,2021-01-02 01:35:00,North
S037536,P096,Headphones,2.0,40.98,81.96,2021-01-02 01:36:00,Central
S037537,P086,Charger,6.0,83.22,499.32,2021-01-02 01:37:00,Southwest
S037538,P096,Speaker,8.0,13.66,109.28,2021-01-02 01:38:00,Southwest
S037539,P043,Power Supply,3.0,40.05,120.14999999999999,2021-01-02 01:39:00,Southeast
S037540,P079,Memory Card,1.0,19.07,19.07,2021-01-02 01:40:00,Central
S037541,P067,Graphics Card,6.0,60.22,361.32,2021-01-02 01:41:00,Northwest
S037542,P064,Monitor,2.0,64.39,128.78,2021-01-02 01:42:00,Northeast
S037543,P040,Charger,4.0,93.89,375.56,2021-01-02 01:43:00,Northeast
S037544,P039,Monitor,5.0,98.24,491.2,2021-01-02 01:44:00,Central
S037545,P066,External Hard Drive,6.0,89.28,535.6800000000001,2021-01-02 01:45:00,Central
S037546,P087,Router,2.0,79.53,159.06,2021-01-02 01:46:00,North
S037547,P081,Laptop,1.0,5.64,5.64,2021-01-02 01:47:00,North
S037548,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-02 01:48:00,Central
S037549,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-02 01:49:00,Northeast
S037550,P061,Graphics Card,3.0,24.77,74.31,2021-01-02 01:50:00,West
S037551,P061,Graphics Card,7.0,24.77,173.39,2021-01-02 01:51:00,Southwest
S037552,P097,Keyboard,3.0,33.56,100.68,2021-01-02 01:52:00,Northeast
S037553,P079,Memory Card,4.0,19.07,76.28,2021-01-02 01:53:00,Southeast
S037554,P042,Tablet,4.0,26.68,106.72,2021-01-02 01:54:00,Northeast
S037555,P007,Charger,9.0,56.55,508.95,2021-01-02 01:55:00,West
S037556,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-02 01:56:00,East
S037557,P078,Memory Card,1.0,19.21,19.21,2021-01-02 01:57:00,Central
S037558,P048,External Hard Drive,4.0,54.23,216.92,2021-01-02 01:58:00,South
S037559,P011,Motherboard,3.0,74.84,224.52,2021-01-02 01:59:00,Northwest
S037560,P039,Speaker,1.0,52.71,52.71,2021-01-02 02:00:00,Central
S037561,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-02 02:01:00,Central
S037562,P066,External Hard Drive,7.0,89.28,624.96,2021-01-02 02:02:00,Southeast
S037563,P086,Charger,3.0,83.22,249.66,2021-01-02 02:03:00,Southeast
S037564,P030,Headphones,3.0,53.25,159.75,2021-01-02 02:04:00,South
S037565,P043,Power Supply,2.0,40.05,80.1,2021-01-02 02:05:00,Central
S037566,P087,Power Supply,4.0,53.19,212.76,2021-01-02 02:06:00,Central
S037567,P038,Router,3.0,41.42,124.26,2021-01-02 02:07:00,Southwest
S037568,P078,Smartphone,1.0,71.88,71.88,2021-01-02 02:08:00,Northwest
S037569,P034,Camera,2.0,61.47,122.94,2021-01-02 02:09:00,North
S037570,P046,Camera,6.0,93.21,559.26,2021-01-02 02:10:00,Northwest
S037571,P055,RAM,7.0,73.16,512.12,2021-01-02 02:11:00,Northwest
S037572,P061,Graphics Card,6.0,,148.62,2021-01-02 02:12:00,North
S037573,P071,,6.0,86.66,519.96,2021-01-02 02:13:00,West
S037574,P011,Camera,9.0,82.36,741.24,2021-01-02 02:14:00,Central
S037575,P076,RAM,3.0,59.41,178.23,2021-01-02 02:15:00,Central
S037576,P007,Charger,3.0,56.55,169.64999999999998,2021-01-02 02:16:00,North
S037577,P092,Monitor,7.0,31.31,219.17,2021-01-02 02:17:00,Central
S037578,P011,Motherboard,1.0,74.84,74.84,2021-01-02 02:18:00,Northeast
S037579,P010,Memory Card,3.0,29.2,87.6,2021-01-02 02:19:00,Southeast
S037580,P057,Processor,9.0,11.26,101.34,2021-01-02 02:20:00,Central
S037581,P064,Monitor,7.0,64.39,450.73,2021-01-02 02:21:00,West
S037582,P074,Tablet,6.0,72.89,437.34000000000003,2021-01-02 02:22:00,North
S037583,P063,Office Chair,5.0,86.83,434.15,2021-01-02 02:23:00,Northeast
S037584,P040,Charger,7.0,93.89,657.23,2021-01-02 02:24:00,Southwest
S037585,P096,Headphones,9.0,40.98,368.82,2021-01-02 02:25:00,Southeast
S037586,P094,Mouse,8.0,86.51,692.08,2021-01-02 02:26:00,South
S037587,P007,Speaker,4.0,31.42,125.68,2021-01-02 02:27:00,Northeast
S037588,P003,Printer,6.0,73.34,440.04,2021-01-02 02:28:00,Northeast
S037589,P011,Camera,9.0,82.36,741.24,2021-01-02 02:29:00,Northeast
S037590,P031,Printer,1.0,30.94,,2021-01-02 02:30:00,Central
S037591,P094,Mouse,8.0,86.51,692.08,2021-01-02 02:31:00,Northeast
S037592,P011,USB Flash Drive,9.0,84.94,764.46,2021-01-02 02:32:00,Northeast
S037593,P055,RAM,7.0,73.16,512.12,2021-01-02 02:33:00,East
S037594,P047,Tablet,1.0,77.22,77.22,2021-01-02 02:34:00,Northeast
S037595,P004,Case,8.0,26.55,212.4,2021-01-02 02:35:00,Northwest
S037596,P034,Camera,6.0,61.47,368.82,2021-01-02 02:36:00,Northwest
S037597,P094,Motherboard,7.0,58.66,410.62,2021-01-02 02:37:00,North
S037598,P012,USB Flash Drive,2.0,10.06,20.12,2021-01-02 02:38:00,Southeast
S037599,P091,Graphics Card,6.0,59.5,357.0,2021-01-02 02:39:00,North
S037600,P040,Charger,3.0,93.89,281.67,2021-01-02 02:40:00,West
S037601,P077,Smartwatch,3.0,30.65,91.94999999999999,2021-01-02 02:41:00,Northeast
S037602,P086,Smartphone,8.0,60.55,484.4,2021-01-02 02:42:00,North
S037603,P080,Headphones,1.0,46.69,46.69,2021-01-02 02:43:00,North
S037604,P087,Power Supply,6.0,53.19,319.14,2021-01-02 02:44:00,Central
S037605,P082,Router,7.0,73.65,,2021-01-02 02:45:00,North
S037606,P011,Motherboard,7.0,74.84,523.88,2021-01-02 02:46:00,North
S037607,P085,Motherboard,1.0,92.32,92.32,2021-01-02 02:47:00,East
S037608,P031,Printer,5.0,30.94,154.70000000000002,2021-01-02 02:48:00,Southeast
S037609,P090,Mouse,6.0,17.99,107.94,2021-01-02 02:49:00,South
S037610,P097,Keyboard,7.0,33.56,234.92000000000002,2021-01-02 02:50:00,Southeast
S037611,P065,Processor,2.0,77.36,154.72,2021-01-02 02:51:00,Southeast
S037612,P004,Desk Lamp,,32.63,261.04,2021-01-02 02:52:00,East
S037613,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2021-01-02 02:53:00,Northwest
S037614,P094,Mouse,8.0,86.51,692.08,2021-01-02 02:54:00,Southeast
S037615,P042,Case,8.0,9.47,75.76,2021-01-02 02:55:00,West
S037616,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-02 02:56:00,Central
S037617,P055,RAM,4.0,73.16,292.64,2021-01-02 02:57:00,Northeast
S037618,P007,USB Flash Drive,6.0,35.19,211.14,2021-01-02 02:58:00,Southwest
S037619,P035,Smartwatch,1.0,10.02,10.02,2021-01-02 02:59:00,South
S037620,P063,Office Chair,8.0,86.83,694.64,2021-01-02 03:00:00,East
S037621,P055,Office Chair,6.0,67.62,405.72,2021-01-02 03:01:00,North
S037622,P036,Cooling Fan,5.0,63.54,317.7,2021-01-02 03:02:00,West
S037623,P015,Router,1.0,71.26,71.26,2021-01-02 03:03:00,Northwest
S037624,P004,Case,3.0,26.55,79.65,2021-01-02 03:04:00,West
S037625,P079,Memory Card,3.0,19.07,57.21,2021-01-02 03:05:00,South
S037626,P007,Speaker,9.0,31.42,282.78000000000003,2021-01-02 03:06:00,Southwest
S037627,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-02 03:07:00,Southeast
S037628,P068,Office Chair,1.0,69.89,69.89,2021-01-02 03:08:00,Northeast
S037629,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 03:09:00,Northeast
S037630,P092,RAM,2.0,73.51,147.02,2021-01-02 03:10:00,South
S037631,P067,Graphics Card,8.0,60.22,481.76,2021-01-02 03:11:00,South
S037632,P063,Office Chair,1.0,86.83,,2021-01-02 03:12:00,North
S037633,P099,Laptop,9.0,73.65,662.85,2021-01-02 03:13:00,Southeast
S037634,P078,Memory Card,7.0,19.21,134.47,2021-01-02 03:14:00,South
S037635,P047,Tablet,6.0,77.22,463.32,2021-01-02 03:15:00,Northwest
S037636,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-02 03:16:00,Northeast
S037637,P039,Tablet,3.0,92.91,278.73,2021-01-02 03:17:00,Southeast
S037638,P061,Cooling Fan,4.0,22.48,89.92,2021-01-02 03:18:00,Central
S037639,P036,Smartphone,3.0,53.28,159.84,2021-01-02 03:19:00,Northwest
S037640,P093,Power Supply,4.0,87.66,350.64,2021-01-02 03:20:00,Northeast
S037641,P042,Case,3.0,9.47,28.410000000000004,2021-01-02 03:21:00,Northeast
S037642,P055,RAM,8.0,73.16,585.28,2021-01-02 03:22:00,Central
S037643,P015,Router,6.0,71.26,427.56000000000006,2021-01-02 03:23:00,Northwest
S037644,P066,External Hard Drive,5.0,89.28,446.4,2021-01-02 03:24:00,Central
S037645,P079,Memory Card,3.0,19.07,57.21,2021-01-02 03:25:00,Central
S037646,P071,Desk Lamp,2.0,86.66,173.32,2021-01-02 03:26:00,Northwest
S037647,P015,Router,4.0,71.26,285.04,2021-01-02 03:27:00,Northwest
S037648,P078,Smartphone,1.0,71.88,71.88,2021-01-02 03:28:00,Southeast
S037649,P086,Charger,6.0,83.22,499.32,2021-01-02 03:29:00,East
S037650,P067,Graphics Card,3.0,60.22,180.66,2021-01-02 03:30:00,Southwest
S037651,P099,Laptop,5.0,73.65,368.25,2021-01-02 03:31:00,Southeast
S037652,P030,Headphones,3.0,53.25,159.75,2021-01-02 03:32:00,Central
S037653,P061,Smartwatch,4.0,5.91,23.64,2021-01-02 03:33:00,Northeast
S037654,P015,Router,9.0,71.26,641.34,2021-01-02 03:34:00,East
S037655,P010,Memory Card,6.0,29.2,175.2,2021-01-02 03:35:00,Central
S037656,P025,Power Supply,2.0,45.08,90.16,2021-01-02 03:36:00,Northwest
S037657,P084,Cooling Fan,5.0,18.61,93.05,2021-01-02 03:37:00,Southeast
S037658,P081,Laptop,2.0,5.64,11.28,2021-01-02 03:38:00,North
S037659,P036,Smartphone,5.0,53.28,266.4,2021-01-02 03:39:00,West
S037660,P067,Office Chair,4.0,62.64,250.56,2021-01-02 03:40:00,North
S037661,P096,Charger,6.0,55.81,334.86,2021-01-02 03:41:00,Northwest
S037662,P078,Memory Card,4.0,19.21,76.84,2021-01-02 03:42:00,Northwest
S037663,P043,Power Supply,5.0,40.05,200.25,2021-01-02 03:43:00,East
S037664,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-02 03:44:00,Northeast
S037665,P011,Camera,8.0,82.36,658.88,2021-01-02 03:45:00,South
S037666,P042,Tablet,1.0,26.68,26.68,2021-01-02 03:46:00,Northwest
S037667,P067,Office Chair,4.0,62.64,250.56,2021-01-02 03:47:00,Central
S037668,P096,Charger,3.0,55.81,167.43,2021-01-02 03:48:00,Northeast
S037669,P073,Keyboard,4.0,88.35,353.4,2021-01-02 03:49:00,South
S037670,P094,Motherboard,6.0,58.66,351.96,2021-01-02 03:50:00,West
S037671,P007,Speaker,9.0,31.42,282.78000000000003,2021-01-02 03:51:00,East
S037672,P030,Headphones,7.0,53.25,372.75,2021-01-02 03:52:00,West
S037673,P081,Laptop,4.0,5.64,22.56,2021-01-02 03:53:00,North
S037674,P067,Graphics Card,7.0,60.22,421.53999999999996,2021-01-02 03:54:00,Southwest
S037675,P086,Charger,9.0,83.22,748.98,2021-01-02 03:55:00,East
S037676,P069,External Hard Drive,2.0,6.56,13.12,2021-01-02 03:56:00,South
S037677,P007,Speaker,7.0,31.42,219.94,,West
S037678,P097,Keyboard,1.0,33.56,33.56,2021-01-02 03:58:00,Central
S037679,P068,Office Chair,2.0,69.89,139.78,2021-01-02 03:59:00,North
S037680,P019,Keyboard,1.0,74.09,74.09,2021-01-02 04:00:00,Central
S037681,P036,Cooling Fan,2.0,63.54,127.08,2021-01-02 04:01:00,Southeast
