sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S133338,P036,Cooling Fan,1.0,63.54,63.54,2022-01-01 22:18:00,South
S133339,P030,Headphones,8.0,53.25,426.0,2022-01-01 22:19:00,South
S133340,P096,Charger,7.0,55.81,390.67,2022-01-01 22:20:00,North
S133341,P073,Keyboard,1.0,88.35,88.35,2022-01-01 22:21:00,Northwest
S133342,P099,Laptop,7.0,73.65,515.5500000000001,2022-01-01 22:22:00,Southeast
S133343,P042,Tablet,2.0,26.68,53.36,2022-01-01 22:23:00,Northeast
S133344,P066,External Hard Drive,5.0,89.28,446.4,2022-01-01 22:24:00,Northwest
S133345,P055,RAM,,73.16,219.48,2022-01-01 22:25:00,Central
S133346,P025,Power Supply,2.0,45.08,90.16,2022-01-01 22:26:00,West
S133347,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-01 22:27:00,Central
S133348,P043,Power Supply,5.0,40.05,200.25,2022-01-01 22:28:00,East
S133349,P097,Keyboard,1.0,33.56,33.56,2022-01-01 22:29:00,North
S133350,P057,Mouse,4.0,63.01,252.04,2022-01-01 22:30:00,Northeast
S133351,P091,Keyboard,6.0,61.6,369.6,2022-01-01 22:31:00,Northwest
S133352,P057,Mouse,1.0,63.01,63.01,2022-01-01 22:32:00,North
S133353,P082,Router,7.0,73.65,515.5500000000001,2022-01-01 22:33:00,Northeast
S133354,P094,Motherboard,3.0,58.66,175.98,2022-01-01 22:34:00,South
S133355,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-01 22:35:00,South
S133356,P034,Camera,5.0,61.47,307.35,2022-01-01 22:36:00,Northeast
S133357,P096,Speaker,1.0,13.66,13.66,2022-01-01 22:37:00,East
S133358,P061,Cooling Fan,4.0,22.48,89.92,2022-01-01 22:38:00,South
S133359,P058,RAM,4.0,32.4,129.6,2022-01-01 22:39:00,Southwest
S133360,P077,Speaker,1.0,42.61,42.61,2022-01-01 22:40:00,South
S133361,P034,Camera,3.0,61.47,184.41,2022-01-01 22:41:00,North
S133362,P010,Mouse,9.0,83.66,752.9399999999999,2022-01-01 22:42:00,Central
S133363,P055,Office Chair,6.0,67.62,405.72,2022-01-01 22:43:00,South
S133364,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-01 22:44:00,East
S133365,P058,RAM,3.0,32.4,97.19999999999999,2022-01-01 22:45:00,East
S133366,P087,Desk Lamp,8.0,50.93,407.44,2022-01-01 22:46:00,West
S133367,P010,Desk Lamp,1.0,75.29,75.29,2022-01-01 22:47:00,Southeast
S133368,P040,Charger,8.0,93.89,751.12,2022-01-01 22:48:00,South
S133369,P057,Processor,6.0,11.26,67.56,2022-01-01 22:49:00,North
S133370,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-01 22:50:00,South
S133371,P087,Power Supply,6.0,53.19,319.14,2022-01-01 22:51:00,Southwest
S133372,P069,External Hard Drive,9.0,6.56,59.04,2022-01-01 22:52:00,Northeast
S133373,P010,Memory Card,7.0,29.2,204.4,2022-01-01 22:53:00,North
S133374,P071,Desk Lamp,1.0,86.66,86.66,2022-01-01 22:54:00,Northeast
S133375,P061,Cooling Fan,3.0,22.48,67.44,2022-01-01 22:55:00,Southwest
S133376,P087,Power Supply,4.0,53.19,212.76,2022-01-01 22:56:00,South
S133377,P019,Keyboard,7.0,74.09,518.63,2022-01-01 22:57:00,West
S133378,P077,Speaker,5.0,42.61,213.05,2022-01-01 22:58:00,Southeast
S133379,P047,Tablet,3.0,77.22,231.66,2022-01-01 22:59:00,Northeast
S133380,P093,Monitor,8.0,8.44,67.52,2022-01-01 23:00:00,Southeast
S133381,P087,Router,6.0,79.53,477.18,2022-01-01 23:01:00,West
S133382,P034,Camera,4.0,61.47,245.88,2022-01-01 23:02:00,Central
S133383,P058,RAM,1.0,32.4,32.4,2022-01-01 23:03:00,South
S133384,P080,Smartphone,9.0,97.09,873.8100000000001,2022-01-01 23:04:00,Central
S133385,P077,Smartwatch,7.0,30.65,214.54999999999998,2022-01-01 23:05:00,North
S133386,P010,Desk Lamp,6.0,75.29,451.74,2022-01-01 23:06:00,Southeast
S133387,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-01 23:07:00,North
S133388,P090,Case,6.0,62.27,373.62,2022-01-01 23:08:00,East
S133389,P007,Speaker,6.0,31.42,188.52,2022-01-01 23:09:00,Northwest
S133390,P031,Printer,1.0,30.94,30.94,2022-01-01 23:10:00,Southwest
S133391,P035,Smartwatch,4.0,10.02,40.08,2022-01-01 23:11:00,South
S133392,P091,Keyboard,4.0,61.6,246.4,2022-01-01 23:12:00,Central
S133393,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-01 23:13:00,North
S133394,P069,Processor,9.0,81.55,733.9499999999999,2022-01-01 23:14:00,East
S133395,P091,Memory Card,4.0,17.21,68.84,2022-01-01 23:15:00,East
S133396,P081,Printer,1.0,12.94,12.94,2022-01-01 23:16:00,East
S133397,P061,Smartwatch,1.0,5.91,5.91,2022-01-01 23:17:00,Southwest
S133398,P010,Mouse,6.0,83.66,501.96,2022-01-01 23:18:00,South
S133399,P093,Power Supply,1.0,87.66,87.66,2022-01-01 23:19:00,South
S133400,P038,Router,3.0,41.42,124.26,2022-01-01 23:20:00,East
S133401,P015,Router,5.0,71.26,356.3,2022-01-01 23:21:00,Central
S133402,P019,Keyboard,7.0,74.09,518.63,2022-01-01 23:22:00,Northeast
S133403,P082,Router,7.0,73.65,515.5500000000001,2022-01-01 23:23:00,Central
S133404,P091,Graphics Card,2.0,59.5,119.0,2022-01-01 23:24:00,Central
S133405,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-01 23:25:00,North
S133406,P081,Laptop,6.0,5.64,33.839999999999996,2022-01-01 23:26:00,Northwest
S133407,P004,Desk Lamp,2.0,32.63,65.26,2022-01-01 23:27:00,Southeast
S133408,P093,Power Supply,7.0,87.66,613.62,2022-01-01 23:28:00,North
S133409,P090,Mouse,9.0,17.99,161.91,2022-01-01 23:29:00,Northwest
S133410,P078,Memory Card,9.0,19.21,172.89000000000001,2022-01-01 23:30:00,Central
S133411,P076,RAM,6.0,59.41,356.46,2022-01-01 23:31:00,Southwest
S133412,P091,Keyboard,7.0,61.6,431.2,2022-01-01 23:32:00,Northeast
S133413,P001,Camera,1.0,67.13,67.13,2022-01-01 23:33:00,Southeast
S133414,P081,Headphones,8.0,71.34,570.72,2022-01-01 23:34:00,West
S133415,P077,Smartwatch,4.0,30.65,122.6,2022-01-01 23:35:00,Southwest
S133416,P090,Case,4.0,62.27,249.08,2022-01-01 23:36:00,Northeast
S133417,P035,Smartwatch,5.0,10.02,50.099999999999994,2022-01-01 23:37:00,West
S133418,P057,Processor,8.0,11.26,90.08,2022-01-01 23:38:00,North
S133419,P028,Processor,8.0,6.13,,2022-01-01 23:39:00,South
S133420,P095,Graphics Card,1.0,7.4,7.4,2022-01-01 23:40:00,North
S133421,P048,External Hard Drive,6.0,54.23,325.38,2022-01-01 23:41:00,Southeast
S133422,P094,Mouse,9.0,86.51,778.59,2022-01-01 23:42:00,North
S133423,P092,Monitor,7.0,31.31,219.17,2022-01-01 23:43:00,West
S133424,P079,Memory Card,5.0,19.07,95.35,2022-01-01 23:44:00,North
S133425,P096,Speaker,5.0,13.66,68.3,2022-01-01 23:45:00,North
S133426,P067,Graphics Card,6.0,60.22,361.32,2022-01-01 23:46:00,Southeast
S133427,P042,Tablet,8.0,26.68,213.44,2022-01-01 23:47:00,South
S133428,P080,Headphones,5.0,46.69,233.45,2022-01-01 23:48:00,East
S133429,P012,Cooling Fan,6.0,77.17,463.02,2022-01-01 23:49:00,North
S133430,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-01 23:50:00,North
S133431,P082,Router,8.0,73.65,589.2,2022-01-01 23:51:00,North
S133432,P007,Charger,4.0,56.55,226.2,2022-01-01 23:52:00,South
S133433,P043,Power Supply,9.0,40.05,360.45,2022-01-01 23:53:00,West
S133434,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 23:54:00,East
S133435,P039,Speaker,1.0,52.71,52.71,2022-01-01 23:55:00,Central
S133436,P004,Desk Lamp,2.0,32.63,65.26,2022-01-01 23:56:00,Northwest
S133437,P095,Graphics Card,5.0,7.4,37.0,2022-01-01 23:57:00,Central
S133438,P069,Processor,3.0,81.55,244.64999999999998,2022-01-01 23:58:00,Central
S133439,P081,Headphones,6.0,71.34,428.04,2022-01-01 23:59:00,Southeast
S133440,P078,Smartphone,6.0,71.88,431.28,2022-01-02 00:00:00,Northeast
S133441,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-02 00:01:00,Southwest
S133442,P078,Smartphone,6.0,71.88,431.28,2022-01-02 00:02:00,Southeast
S133443,P066,External Hard Drive,1.0,89.28,89.28,2022-01-02 00:03:00,North
S133444,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 00:04:00,Northwest
S133445,P010,Mouse,8.0,83.66,669.28,2022-01-02 00:05:00,Northwest
S133446,P078,Smartphone,3.0,71.88,215.64,2022-01-02 00:06:00,Southwest
S133447,P030,Headphones,2.0,53.25,106.5,2022-01-02 00:07:00,Southeast
S133448,P080,Smartphone,3.0,97.09,291.27,2022-01-02 00:08:00,West
S133449,P036,Cooling Fan,3.0,63.54,190.62,2022-01-02 00:09:00,Central
S133450,P025,Power Supply,2.0,45.08,90.16,2022-01-02 00:10:00,Northeast
S133451,P061,Graphics Card,5.0,24.77,123.85,2022-01-02 00:11:00,Southeast
S133452,P036,Smartphone,4.0,53.28,213.12,2022-01-02 00:12:00,North
S133453,P084,Cooling Fan,6.0,18.61,111.66,2022-01-02 00:13:00,Northwest
S133454,P039,Tablet,2.0,92.91,185.82,2022-01-02 00:14:00,South
S133455,P028,Processor,6.0,6.13,36.78,2022-01-02 00:15:00,South
S133456,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-02 00:16:00,Southwest
S133457,P092,Motherboard,1.0,54.24,54.24,2022-01-02 00:17:00,East
S133458,P081,Headphones,5.0,71.34,356.70000000000005,2022-01-02 00:18:00,West
S133459,P025,Power Supply,3.0,45.08,135.24,2022-01-02 00:19:00,Northwest
S133460,P092,RAM,4.0,73.51,294.04,2022-01-02 00:20:00,Northeast
S133461,P011,Motherboard,3.0,74.84,224.52,2022-01-02 00:21:00,Northeast
S133462,P084,Cooling Fan,1.0,18.61,18.61,2022-01-02 00:22:00,Northeast
S133463,P086,Charger,6.0,83.22,499.32,2022-01-02 00:23:00,Southwest
S133464,P092,RAM,8.0,73.51,588.08,2022-01-02 00:24:00,Northwest
S133465,P061,Cooling Fan,4.0,22.48,89.92,2022-01-02 00:25:00,Northeast
S133466,P067,Graphics Card,8.0,60.22,481.76,2022-01-02 00:26:00,East
S133467,P091,Graphics Card,2.0,59.5,119.0,2022-01-02 00:27:00,Central
S133468,P061,Smartwatch,8.0,5.91,47.28,2022-01-02 00:28:00,Southeast
S133469,P077,Smartwatch,4.0,30.65,122.6,2022-01-02 00:29:00,Southeast
S133470,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2022-01-02 00:30:00,Northeast
S133471,P066,External Hard Drive,9.0,89.28,803.52,2022-01-02 00:31:00,Northeast
S133472,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 00:32:00,South
S133473,P039,Speaker,6.0,52.71,316.26,2022-01-02 00:33:00,South
S133474,P073,Keyboard,8.0,88.35,706.8,2022-01-02 00:34:00,South
S133475,P061,Smartwatch,4.0,5.91,23.64,2022-01-02 00:35:00,Southeast
S133476,P065,Processor,9.0,77.36,696.24,2022-01-02 00:36:00,Central
S133477,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-02 00:37:00,Southeast
S133478,P096,Headphones,9.0,40.98,368.82,2022-01-02 00:38:00,East
S133479,P091,Keyboard,1.0,61.6,61.6,2022-01-02 00:39:00,Central
S133480,P043,Power Supply,8.0,40.05,320.4,2022-01-02 00:40:00,Southeast
S133481,P044,Laptop,2.0,21.88,43.76,2022-01-02 00:41:00,Northwest
S133482,P047,Printer,4.0,53.17,212.68,2022-01-02 00:42:00,East
S133483,P094,Motherboard,8.0,58.66,469.28,2022-01-02 00:43:00,East
S133484,P099,External Hard Drive,5.0,52.15,260.75,2022-01-02 00:44:00,Central
S133485,P087,Power Supply,1.0,53.19,53.19,2022-01-02 00:45:00,South
S133486,P091,Memory Card,4.0,17.21,68.84,2022-01-02 00:46:00,South
S133487,P093,Monitor,8.0,8.44,67.52,2022-01-02 00:47:00,Northeast
S133488,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-02 00:48:00,Southeast
S133489,P085,Motherboard,9.0,92.32,830.8799999999999,2022-01-02 00:49:00,North
S133490,P010,Desk Lamp,6.0,75.29,451.74,2022-01-02 00:50:00,Southeast
S133491,P036,Smartphone,9.0,53.28,479.52,2022-01-02 00:51:00,East
S133492,P097,Keyboard,8.0,33.56,268.48,2022-01-02 00:52:00,East
S133493,P010,Desk Lamp,7.0,75.29,527.0300000000001,2022-01-02 00:53:00,East
S133494,P004,Case,4.0,26.55,106.2,2022-01-02 00:54:00,East
S133495,P099,Laptop,4.0,73.65,294.6,2022-01-02 00:55:00,Northwest
S133496,P057,Processor,9.0,11.26,101.34,2022-01-02 00:56:00,Southeast
S133497,P061,Smartwatch,7.0,5.91,41.370000000000005,2022-01-02 00:57:00,Southwest
S133498,P010,Memory Card,7.0,29.2,204.4,2022-01-02 00:58:00,Northeast
S133499,P010,Desk Lamp,7.0,75.29,527.0300000000001,2022-01-02 00:59:00,East
S133500,P096,Speaker,2.0,13.66,27.32,2022-01-02 01:00:00,Southwest
S133501,P097,Keyboard,9.0,33.56,302.04,2022-01-02 01:01:00,West
S133502,P007,Charger,4.0,56.55,226.2,2022-01-02 01:02:00,North
S133503,P007,Charger,5.0,56.55,282.75,2022-01-02 01:03:00,Northeast
S133504,P063,Office Chair,4.0,86.83,347.32,,Central
S133505,P092,Motherboard,1.0,54.24,54.24,2022-01-02 01:05:00,Central
S133506,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 01:06:00,East
S133507,P057,Processor,6.0,11.26,67.56,2022-01-02 01:07:00,North
S133508,P086,Charger,9.0,83.22,748.98,2022-01-02 01:08:00,Southeast
S133509,P093,Monitor,6.0,8.44,50.64,2022-01-02 01:09:00,Northeast
S133510,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-02 01:10:00,Southwest
S133511,P042,Case,7.0,9.47,66.29,2022-01-02 01:11:00,East
S133512,P036,Cooling Fan,4.0,63.54,254.16,2022-01-02 01:12:00,Northeast
S133513,P077,Smartwatch,8.0,30.65,245.2,2022-01-02 01:13:00,Northwest
S133514,P066,External Hard Drive,3.0,89.28,267.84000000000003,2022-01-02 01:14:00,Central
S133515,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-02 01:15:00,North
S133516,P057,Mouse,3.0,63.01,189.03,2022-01-02 01:16:00,East
S133517,P047,Printer,1.0,53.17,53.17,2022-01-02 01:17:00,Northeast
S133518,P004,,,26.55,79.65,2022-01-02 01:18:00,Central
S133519,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-02 01:19:00,Southeast
S133520,P045,Laptop,1.0,16.25,16.25,2022-01-02 01:20:00,Southeast
S133521,P092,RAM,7.0,73.51,514.57,2022-01-02 01:21:00,North
S133522,P047,Tablet,8.0,77.22,617.76,2022-01-02 01:22:00,Northeast
S133523,P047,Tablet,1.0,77.22,77.22,2022-01-02 01:23:00,Northeast
S133524,P013,Smartwatch,7.0,97.97,685.79,2022-01-02 01:24:00,Central
S133525,P091,Graphics Card,9.0,59.5,535.5,2022-01-02 01:25:00,Southwest
S133526,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-02 01:26:00,West
S133527,P080,Headphones,6.0,46.69,280.14,2022-01-02 01:27:00,South
S133528,P081,Headphones,8.0,71.34,570.72,2022-01-02 01:28:00,North
S133529,P065,Processor,5.0,77.36,386.8,2022-01-02 01:29:00,East
S133530,P030,Headphones,7.0,53.25,372.75,2022-01-02 01:30:00,South
S133531,P038,Router,5.0,41.42,207.10000000000002,2022-01-02 01:31:00,North
S133532,P097,Keyboard,3.0,33.56,100.68,2022-01-02 01:32:00,Central
S133533,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2022-01-02 01:33:00,North
S133534,P058,RAM,7.0,32.4,226.79999999999998,2022-01-02 01:34:00,East
S133535,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-02 01:35:00,South
S133536,P043,Power Supply,8.0,40.05,320.4,2022-01-02 01:36:00,West
S133537,P004,Case,8.0,26.55,,2022-01-02 01:37:00,West
S133538,P067,Office Chair,1.0,62.64,62.64,2022-01-02 01:38:00,Southeast
S133539,P007,Speaker,2.0,31.42,62.84,2022-01-02 01:39:00,South
S133540,P031,Printer,7.0,30.94,216.58,2022-01-02 01:40:00,Northeast
S133541,P019,Keyboard,8.0,74.09,592.72,2022-01-02 01:41:00,South
S133542,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-02 01:42:00,Southwest
S133543,P011,Motherboard,7.0,74.84,523.88,2022-01-02 01:43:00,Northeast
S133544,P091,Graphics Card,8.0,59.5,476.0,2022-01-02 01:44:00,Central
S133545,P012,Cooling Fan,6.0,77.17,463.02,2022-01-02 01:45:00,South
S133546,P092,Motherboard,6.0,54.24,325.44,2022-01-02 01:46:00,West
S133547,P028,Processor,8.0,6.13,49.04,2022-01-02 01:47:00,Northwest
S133548,P007,Charger,6.0,56.55,339.29999999999995,2022-01-02 01:48:00,Southeast
S133549,P071,Desk Lamp,4.0,86.66,346.64,2022-01-02 01:49:00,Northeast
S133550,P031,Printer,9.0,30.94,278.46000000000004,2022-01-02 01:50:00,West
S133551,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 01:51:00,East
S133552,P084,Cooling Fan,6.0,18.61,111.66,2022-01-02 01:52:00,Southeast
S133553,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-02 01:53:00,Southwest
S133554,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 01:54:00,Central
S133555,P096,Charger,5.0,55.81,279.05,2022-01-02 01:55:00,Central
S133556,P080,Smartphone,9.0,97.09,873.8100000000001,2022-01-02 01:56:00,Northwest
S133557,P044,Laptop,1.0,21.88,21.88,2022-01-02 01:57:00,Southeast
S133558,P042,Tablet,5.0,26.68,133.4,2022-01-02 01:58:00,West
S133559,P081,Headphones,6.0,71.34,428.04,2022-01-02 01:59:00,East
S133560,P004,Desk Lamp,4.0,32.63,130.52,2022-01-02 02:00:00,South
S133561,P061,Cooling Fan,4.0,22.48,89.92,2022-01-02 02:01:00,Northeast
S133562,P061,Graphics Card,4.0,24.77,99.08,2022-01-02 02:02:00,Northwest
S133563,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-02 02:03:00,Northeast
S133564,P093,,8.0,8.44,67.52,2022-01-02 02:04:00,Central
S133565,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 02:05:00,Southwest
S133566,P055,RAM,1.0,73.16,73.16,2022-01-02 02:06:00,North
S133567,P048,External Hard Drive,3.0,54.23,162.69,2022-01-02 02:07:00,Southeast
S133568,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-02 02:08:00,Northwest
S133569,P010,Memory Card,8.0,29.2,233.6,2022-01-02 02:09:00,North
S133570,P015,Router,8.0,71.26,570.08,2022-01-02 02:10:00,Northeast
S133571,P092,Monitor,4.0,31.31,125.24,2022-01-02 02:11:00,Southeast
S133572,P010,Memory Card,9.0,29.2,262.8,2022-01-02 02:12:00,Southeast
S133573,P087,Power Supply,4.0,53.19,212.76,2022-01-02 02:13:00,West
S133574,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 02:14:00,East
S133575,P086,Charger,8.0,83.22,665.76,2022-01-02 02:15:00,Central
S133576,P073,Keyboard,8.0,88.35,706.8,2022-01-02 02:16:00,Southeast
S133577,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 02:17:00,North
S133578,P094,Mouse,9.0,86.51,778.59,2022-01-02 02:18:00,South
S133579,P090,Case,1.0,62.27,62.27,2022-01-02 02:19:00,West
S133580,P001,Camera,7.0,67.13,469.90999999999997,2022-01-02 02:20:00,Southeast
S133581,P061,Smartwatch,6.0,5.91,35.46,2022-01-02 02:21:00,Northwest
S133582,P096,Headphones,4.0,40.98,163.92,2022-01-02 02:22:00,East
S133583,P015,Router,1.0,71.26,71.26,2022-01-02 02:23:00,West
S133584,P069,Processor,4.0,81.55,326.2,2022-01-02 02:24:00,Southeast
S133585,P085,Motherboard,1.0,92.32,92.32,2022-01-02 02:25:00,West
S133586,P074,Tablet,7.0,72.89,510.23,2022-01-02 02:26:00,Central
S133587,P039,Speaker,6.0,52.71,316.26,2022-01-02 02:27:00,Central
S133588,P094,Mouse,1.0,86.51,86.51,2022-01-02 02:28:00,South
S133589,P039,Speaker,3.0,52.71,158.13,2022-01-02 02:29:00,South
S133590,P055,Office Chair,3.0,67.62,202.86,2022-01-02 02:30:00,Northeast
S133591,P031,Printer,6.0,30.94,185.64000000000001,2022-01-02 02:31:00,East
S133592,P011,USB Flash Drive,2.0,84.94,169.88,2022-01-02 02:32:00,Southwest
S133593,P079,Memory Card,9.0,19.07,171.63,2022-01-02 02:33:00,Southeast
S133594,P097,Keyboard,7.0,33.56,234.92000000000002,2022-01-02 02:34:00,West
S133595,P099,Laptop,4.0,73.65,294.6,2022-01-02 02:35:00,East
S133596,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-02 02:36:00,East
S133597,P055,RAM,7.0,73.16,512.12,2022-01-02 02:37:00,South
S133598,P047,Printer,6.0,53.17,319.02,2022-01-02 02:38:00,Northeast
S133599,P082,Router,1.0,73.65,73.65,2022-01-02 02:39:00,North
S133600,P011,Motherboard,2.0,74.84,149.68,2022-01-02 02:40:00,Northwest
S133601,P091,Keyboard,1.0,61.6,61.6,2022-01-02 02:41:00,Southwest
S133602,P036,Cooling Fan,1.0,63.54,63.54,2022-01-02 02:42:00,Southwest
S133603,P073,Keyboard,8.0,88.35,706.8,2022-01-02 02:43:00,Southeast
S133604,P077,Speaker,2.0,42.61,85.22,2022-01-02 02:44:00,North
S133605,P092,Motherboard,4.0,54.24,216.96,2022-01-02 02:45:00,East
S133606,P080,Smartphone,8.0,97.09,776.72,2022-01-02 02:46:00,Southwest
S133607,P069,External Hard Drive,4.0,6.56,26.24,2022-01-02 02:47:00,Northeast
S133608,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-02 02:48:00,West
S133609,P047,Printer,7.0,53.17,372.19,2022-01-02 02:49:00,North
S133610,P081,Headphones,3.0,71.34,214.02,2022-01-02 02:50:00,West
S133611,P071,Desk Lamp,6.0,86.66,519.96,2022-01-02 02:51:00,North
S133612,P080,Smartphone,4.0,97.09,388.36,2022-01-02 02:52:00,West
S133613,P073,Keyboard,2.0,88.35,176.7,2022-01-02 02:53:00,Northeast
S133614,P094,Motherboard,1.0,58.66,58.66,2022-01-02 02:54:00,Northeast
S133615,P073,Keyboard,4.0,88.35,353.4,2022-01-02 02:55:00,Northeast
S133616,P096,Speaker,7.0,13.66,95.62,2022-01-02 02:56:00,Central
S133617,P061,Cooling Fan,2.0,22.48,44.96,2022-01-02 02:57:00,West
S133618,P061,Cooling Fan,5.0,22.48,112.4,2022-01-02 02:58:00,North
S133619,P087,Router,7.0,79.53,556.71,2022-01-02 02:59:00,Southwest
S133620,P067,Graphics Card,5.0,60.22,301.1,2022-01-02 03:00:00,Northwest
S133621,P001,Camera,8.0,67.13,537.04,2022-01-02 03:01:00,Southeast
S133622,P078,Smartphone,3.0,71.88,215.64,2022-01-02 03:02:00,Southeast
S133623,P077,Smartwatch,8.0,30.65,245.2,2022-01-02 03:03:00,Northeast
S133624,P047,Tablet,6.0,77.22,463.32,2022-01-02 03:04:00,Northwest
S133625,P007,Speaker,3.0,31.42,94.26,2022-01-02 03:05:00,South
S133626,P058,RAM,6.0,32.4,,2022-01-02 03:06:00,Northeast
S133627,P074,Tablet,2.0,72.89,145.78,2022-01-02 03:07:00,South
S133628,P030,Headphones,7.0,53.25,372.75,2022-01-02 03:08:00,West
S133629,P065,Processor,6.0,77.36,464.15999999999997,2022-01-02 03:09:00,South
S133630,P081,Headphones,4.0,71.34,285.36,2022-01-02 03:10:00,Southwest
S133631,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 03:11:00,South
S133632,P038,Router,1.0,41.42,41.42,2022-01-02 03:12:00,Southwest
S133633,P069,External Hard Drive,5.0,6.56,32.8,2022-01-02 03:13:00,North
S133634,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-02 03:14:00,West
S133635,P092,Monitor,8.0,,250.48,2022-01-02 03:15:00,South
S133636,P099,Laptop,2.0,73.65,147.3,2022-01-02 03:16:00,Northwest
S133637,P042,Tablet,8.0,26.68,213.44,2022-01-02 03:17:00,Central
S133638,P057,Mouse,7.0,63.01,441.07,2022-01-02 03:18:00,Central
S133639,P068,Office Chair,5.0,69.89,349.45,2022-01-02 03:19:00,Central
S133640,P087,Power Supply,3.0,53.19,159.57,2022-01-02 03:20:00,East
S133641,P092,RAM,5.0,73.51,367.55,2022-01-02 03:21:00,West
S133642,P011,Camera,4.0,82.36,329.44,2022-01-02 03:22:00,Northeast
S133643,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-02 03:23:00,South
S133644,P013,Smartwatch,9.0,97.97,881.73,2022-01-02 03:24:00,Central
S133645,P046,Camera,6.0,93.21,559.26,2022-01-02 03:25:00,Northeast
S133646,P074,Tablet,4.0,72.89,291.56,2022-01-02 03:26:00,Northeast
S133647,P093,Monitor,4.0,8.44,33.76,2022-01-02 03:27:00,Southwest
S133648,P042,Tablet,2.0,26.68,53.36,2022-01-02 03:28:00,Southwest
S133649,P093,Monitor,6.0,8.44,50.64,2022-01-02 03:29:00,South
S133650,P034,Camera,1.0,61.47,61.47,2022-01-02 03:30:00,South
S133651,P048,External Hard Drive,6.0,54.23,325.38,2022-01-02 03:31:00,Northwest
S133652,P094,Motherboard,6.0,58.66,351.96,2022-01-02 03:32:00,East
S133653,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-02 03:33:00,North
S133654,P039,Speaker,1.0,52.71,52.71,2022-01-02 03:34:00,Central
S133655,P078,Smartphone,3.0,71.88,215.64,2022-01-02 03:35:00,Southeast
S133656,P010,Memory Card,4.0,29.2,116.8,2022-01-02 03:36:00,South
S133657,P064,Monitor,7.0,64.39,450.73,2022-01-02 03:37:00,Southeast
S133658,P036,Smartphone,7.0,53.28,372.96000000000004,,Northwest
S133659,P007,USB Flash Drive,9.0,35.19,316.71,2022-01-02 03:39:00,Central
S133660,P080,Smartphone,7.0,97.09,679.63,2022-01-02 03:40:00,Southeast
S133661,P057,Mouse,3.0,63.01,189.03,2022-01-02 03:41:00,North
S133662,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 03:42:00,Northeast
S133663,P015,Router,6.0,71.26,427.56000000000006,2022-01-02 03:43:00,West
S133664,P045,Laptop,5.0,16.25,81.25,2022-01-02 03:44:00,Central
S133665,P086,Smartphone,2.0,60.55,121.1,2022-01-02 03:45:00,Central
S133666,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-02 03:46:00,Southeast
S133667,P067,Graphics Card,7.0,60.22,421.53999999999996,2022-01-02 03:47:00,East
S133668,P004,Case,5.0,26.55,132.75,2022-01-02 03:48:00,Southeast
S133669,P073,Keyboard,,88.35,441.75,2022-01-02 03:49:00,Northwest
S133670,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-02 03:50:00,East
S133671,P035,Smartwatch,2.0,10.02,20.04,2022-01-02 03:51:00,Northeast
S133672,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 03:52:00,Southeast
