sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S199344,P077,Speaker,9.0,42.61,383.49,2023-01-01 22:24:00,East
S199345,P048,Case,7.0,,96.67,2023-01-01 22:25:00,South
S199346,P077,Speaker,4.0,42.61,170.44,2023-01-01 22:26:00,West
S199347,P048,Case,4.0,13.81,55.24,2023-01-01 22:27:00,Northeast
S199348,P057,Processor,4.0,11.26,45.04,2023-01-01 22:28:00,East
S199349,P030,Headphones,2.0,53.25,106.5,2023-01-01 22:29:00,Northwest
S199350,P080,Headphones,3.0,46.69,140.07,2023-01-01 22:30:00,Southeast
S199351,P092,Monitor,8.0,31.31,250.48,2023-01-01 22:31:00,West
S199352,P073,Keyboard,9.0,88.35,795.15,2023-01-01 22:32:00,East
S199353,P031,Printer,1.0,30.94,30.94,2023-01-01 22:33:00,West
S199354,P081,Headphones,7.0,71.34,499.38,2023-01-01 22:34:00,West
S199355,P007,Charger,1.0,56.55,56.55,2023-01-01 22:35:00,Northeast
S199356,P057,Mouse,4.0,63.01,252.04,2023-01-01 22:36:00,North
S199357,P097,Keyboard,5.0,33.56,167.8,2023-01-01 22:37:00,South
S199358,P047,Tablet,2.0,77.22,154.44,2023-01-01 22:38:00,Northwest
S199359,P011,Motherboard,8.0,74.84,598.72,2023-01-01 22:39:00,Southeast
S199360,P007,Charger,4.0,56.55,226.2,2023-01-01 22:40:00,Northwest
S199361,P078,Smartphone,8.0,71.88,575.04,2023-01-01 22:41:00,East
S199362,P087,Desk Lamp,4.0,50.93,203.72,2023-01-01 22:42:00,Northeast
S199363,P010,Mouse,1.0,83.66,83.66,2023-01-01 22:43:00,Southeast
S199364,P048,External Hard Drive,2.0,54.23,108.46,2023-01-01 22:44:00,Southeast
S199365,P084,Cooling Fan,5.0,18.61,93.05,2023-01-01 22:45:00,South
S199366,P090,Mouse,1.0,17.99,17.99,2023-01-01 22:46:00,Southeast
S199367,P058,RAM,2.0,32.4,64.8,2023-01-01 22:47:00,Southeast
S199368,P099,Laptop,5.0,73.65,368.25,2023-01-01 22:48:00,West
S199369,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-01 22:49:00,North
S199370,P076,RAM,3.0,59.41,178.23,2023-01-01 22:50:00,West
S199371,P012,Cooling Fan,4.0,77.17,308.68,2023-01-01 22:51:00,Southwest
S199372,P087,Power Supply,2.0,53.19,106.38,2023-01-01 22:52:00,Northeast
S199373,P058,RAM,1.0,32.4,32.4,2023-01-01 22:53:00,South
S199374,P061,Graphics Card,8.0,24.77,198.16,2023-01-01 22:54:00,Northwest
S199375,P007,Speaker,5.0,31.42,157.10000000000002,2023-01-01 22:55:00,North
S199376,P061,Graphics Card,3.0,24.77,74.31,2023-01-01 22:56:00,East
S199377,P081,Laptop,9.0,5.64,50.76,2023-01-01 22:57:00,East
S199378,P065,Processor,1.0,77.36,77.36,2023-01-01 22:58:00,Northeast
S199379,P048,External Hard Drive,8.0,54.23,433.84,2023-01-01 22:59:00,East
S199380,P090,Case,6.0,62.27,373.62,2023-01-01 23:00:00,Northeast
S199381,P080,Headphones,9.0,46.69,420.21,2023-01-01 23:01:00,South
S199382,P044,Laptop,1.0,21.88,21.88,2023-01-01 23:02:00,Northeast
S199383,P090,Mouse,8.0,17.99,143.92,2023-01-01 23:03:00,Southwest
S199384,P030,Headphones,3.0,53.25,159.75,2023-01-01 23:04:00,South
S199385,P034,Camera,7.0,61.47,430.28999999999996,2023-01-01 23:05:00,Southwest
S199386,P031,Printer,1.0,30.94,30.94,2023-01-01 23:06:00,Southwest
S199387,P035,Smartwatch,8.0,10.02,80.16,2023-01-01 23:07:00,North
S199388,P040,Charger,1.0,93.89,93.89,2023-01-01 23:08:00,Southeast
S199389,P091,Graphics Card,4.0,59.5,238.0,2023-01-01 23:09:00,Southwest
S199390,P004,Desk Lamp,5.0,32.63,163.15,2023-01-01 23:10:00,Northeast
S199391,P010,Desk Lamp,2.0,75.29,150.58,2023-01-01 23:11:00,Northeast
S199392,P034,Camera,1.0,61.47,61.47,2023-01-01 23:12:00,East
S199393,P080,Smartphone,7.0,97.09,679.63,2023-01-01 23:13:00,Northwest
S199394,P039,Tablet,4.0,92.91,371.64,2023-01-01 23:14:00,South
S199395,P081,Laptop,1.0,5.64,5.64,2023-01-01 23:15:00,North
S199396,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-01 23:16:00,Central
S199397,P085,Motherboard,4.0,92.32,369.28,2023-01-01 23:17:00,North
S199398,P011,Motherboard,7.0,74.84,523.88,2023-01-01 23:18:00,Southwest
S199399,P011,Motherboard,7.0,74.84,523.88,2023-01-01 23:19:00,West
S199400,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-01 23:20:00,Northwest
S199401,P092,Motherboard,9.0,54.24,488.16,2023-01-01 23:21:00,North
S199402,P096,Charger,8.0,55.81,446.48,2023-01-01 23:22:00,Northwest
S199403,P061,Smartwatch,,5.91,23.64,2023-01-01 23:23:00,East
S199404,P046,Camera,4.0,93.21,372.84,2023-01-01 23:24:00,South
S199405,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-01 23:25:00,Northwest
S199406,P069,External Hard Drive,5.0,6.56,32.8,2023-01-01 23:26:00,Southwest
S199407,P063,Office Chair,5.0,86.83,434.15,2023-01-01 23:27:00,Northwest
S199408,P012,Cooling Fan,,77.17,694.53,,East
S199409,P096,Charger,3.0,55.81,167.43,2023-01-01 23:29:00,Northwest
S199410,P096,Speaker,8.0,13.66,109.28,2023-01-01 23:30:00,Northeast
S199411,P096,Headphones,3.0,40.98,122.94,2023-01-01 23:31:00,East
S199412,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 23:32:00,East
S199413,P061,Smartwatch,8.0,5.91,47.28,2023-01-01 23:33:00,Central
S199414,P036,Cooling Fan,3.0,63.54,190.62,2023-01-01 23:34:00,Southeast
S199415,P080,Smartphone,1.0,97.09,97.09,2023-01-01 23:35:00,Southwest
S199416,P087,Power Supply,2.0,53.19,106.38,2023-01-01 23:36:00,North
S199417,P097,Keyboard,3.0,33.56,100.68,2023-01-01 23:37:00,Central
S199418,P036,Cooling Fan,9.0,63.54,571.86,2023-01-01 23:38:00,Southeast
S199419,P057,Mouse,7.0,63.01,441.07,2023-01-01 23:39:00,Central
S199420,P003,Printer,1.0,73.34,73.34,,Northwest
S199421,P007,Charger,9.0,56.55,508.95,2023-01-01 23:41:00,North
S199422,P067,Graphics Card,8.0,60.22,481.76,2023-01-01 23:42:00,Central
S199423,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-01 23:43:00,Northwest
S199424,P065,Processor,9.0,77.36,696.24,2023-01-01 23:44:00,Northwest
S199425,P039,Monitor,1.0,98.24,98.24,2023-01-01 23:45:00,Central
S199426,P007,Speaker,8.0,31.42,251.36,2023-01-01 23:46:00,South
S199427,P087,Desk Lamp,4.0,50.93,203.72,2023-01-01 23:47:00,Central
S199428,P092,RAM,8.0,73.51,588.08,2023-01-01 23:48:00,Southeast
S199429,P034,Camera,3.0,61.47,184.41,2023-01-01 23:49:00,Central
S199430,P078,Memory Card,8.0,19.21,153.68,2023-01-01 23:50:00,West
S199431,P097,Keyboard,3.0,33.56,100.68,2023-01-01 23:51:00,North
S199432,P076,RAM,3.0,59.41,178.23,2023-01-01 23:52:00,Northwest
S199433,P091,Keyboard,1.0,61.6,61.6,2023-01-01 23:53:00,Northwest
S199434,P035,Smartwatch,2.0,10.02,20.04,2023-01-01 23:54:00,North
S199435,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-01 23:55:00,North
S199436,P061,Smartwatch,,5.91,47.28,2023-01-01 23:56:00,Northwest
S199437,P080,Smartphone,8.0,97.09,776.72,2023-01-01 23:57:00,Northeast
S199438,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-01 23:58:00,Northeast
S199439,P044,Laptop,3.0,21.88,65.64,2023-01-01 23:59:00,North
S199440,P063,Office Chair,1.0,86.83,86.83,2023-01-02 00:00:00,Southeast
S199441,P046,Camera,4.0,93.21,372.84,2023-01-02 00:01:00,Southwest
S199442,P081,Headphones,6.0,71.34,428.04,2023-01-02 00:02:00,East
S199443,P011,USB Flash Drive,9.0,84.94,764.46,2023-01-02 00:03:00,North
S199444,P069,External Hard Drive,1.0,6.56,6.56,2023-01-02 00:04:00,Northwest
S199445,P065,Processor,8.0,77.36,618.88,2023-01-02 00:05:00,Northeast
S199446,P069,Processor,8.0,81.55,652.4,2023-01-02 00:06:00,Northeast
S199447,P096,Speaker,4.0,13.66,54.64,2023-01-02 00:07:00,Northeast
S199448,P025,Power Supply,8.0,45.08,360.64,2023-01-02 00:08:00,Southwest
S199449,P086,Charger,6.0,83.22,499.32,2023-01-02 00:09:00,East
S199450,P097,Keyboard,2.0,33.56,67.12,2023-01-02 00:10:00,West
S199451,P039,Speaker,1.0,52.71,52.71,2023-01-02 00:11:00,Northeast
S199452,P080,Headphones,6.0,46.69,280.14,2023-01-02 00:12:00,East
S199453,P078,Smartphone,8.0,71.88,575.04,2023-01-02 00:13:00,North
S199454,P077,Smartwatch,8.0,30.65,245.2,2023-01-02 00:14:00,Southwest
S199455,P047,Printer,9.0,53.17,478.53000000000003,2023-01-02 00:15:00,South
S199456,P091,Memory Card,6.0,17.21,103.26,2023-01-02 00:16:00,Northeast
S199457,P074,Tablet,2.0,72.89,145.78,2023-01-02 00:17:00,East
S199458,P047,Printer,6.0,53.17,319.02,2023-01-02 00:18:00,Southeast
S199459,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-02 00:19:00,West
S199460,P036,Smartphone,2.0,53.28,106.56,2023-01-02 00:20:00,Northeast
S199461,P048,External Hard Drive,6.0,54.23,325.38,2023-01-02 00:21:00,West
S199462,P003,Printer,1.0,73.34,73.34,2023-01-02 00:22:00,Northeast
S199463,P086,Smartphone,5.0,60.55,302.75,2023-01-02 00:23:00,East
S199464,P042,Tablet,2.0,26.68,53.36,2023-01-02 00:24:00,South
S199465,P094,Mouse,,86.51,86.51,2023-01-02 00:25:00,Central
S199466,P064,Monitor,4.0,64.39,257.56,2023-01-02 00:26:00,North
S199467,P011,Camera,1.0,82.36,82.36,2023-01-02 00:27:00,Northwest
S199468,P074,Tablet,4.0,72.89,291.56,2023-01-02 00:28:00,Southeast
S199469,P010,Desk Lamp,2.0,75.29,150.58,2023-01-02 00:29:00,Southwest
S199470,P078,Memory Card,8.0,19.21,153.68,2023-01-02 00:30:00,Central
S199471,P039,Monitor,9.0,98.24,884.16,2023-01-02 00:31:00,East
S199472,P019,Keyboard,7.0,74.09,518.63,2023-01-02 00:32:00,Central
S199473,P038,Router,7.0,41.42,289.94,2023-01-02 00:33:00,Southeast
S199474,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-02 00:34:00,Northwest
S199475,P042,Tablet,9.0,26.68,240.12,2023-01-02 00:35:00,East
S199476,P004,Desk Lamp,1.0,32.63,32.63,2023-01-02 00:36:00,West
S199477,P030,Headphones,3.0,53.25,159.75,2023-01-02 00:37:00,Northwest
S199478,P086,Charger,3.0,83.22,249.66,2023-01-02 00:38:00,South
S199479,P061,,8.0,5.91,47.28,2023-01-02 00:39:00,Central
S199480,P039,Speaker,6.0,52.71,316.26,2023-01-02 00:40:00,South
S199481,P004,Desk Lamp,9.0,32.63,293.67,2023-01-02 00:41:00,South
S199482,P074,Tablet,7.0,72.89,510.23,2023-01-02 00:42:00,South
S199483,P077,Speaker,3.0,42.61,127.83,2023-01-02 00:43:00,East
S199484,P036,Cooling Fan,8.0,63.54,508.32,2023-01-02 00:44:00,Northeast
S199485,P097,Keyboard,4.0,33.56,134.24,2023-01-02 00:45:00,Northwest
S199486,P034,Camera,5.0,61.47,307.35,2023-01-02 00:46:00,East
S199487,P097,Keyboard,2.0,33.56,67.12,2023-01-02 00:47:00,East
S199488,P091,Keyboard,8.0,61.6,492.8,2023-01-02 00:48:00,Southwest
S199489,P092,RAM,7.0,73.51,514.57,2023-01-02 00:49:00,Central
S199490,P047,Printer,4.0,53.17,212.68,2023-01-02 00:50:00,Southwest
S199491,P073,Keyboard,2.0,88.35,176.7,2023-01-02 00:51:00,Northeast
S199492,P078,Smartphone,9.0,71.88,646.92,2023-01-02 00:52:00,Southeast
S199493,P055,RAM,5.0,73.16,365.79999999999995,2023-01-02 00:53:00,South
S199494,P001,Camera,6.0,67.13,402.78,2023-01-02 00:54:00,Northwest
S199495,P063,Office Chair,8.0,86.83,694.64,2023-01-02 00:55:00,West
S199496,P007,Charger,,56.55,169.64999999999998,2023-01-02 00:56:00,East
S199497,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-02 00:57:00,Northwest
S199498,P011,Camera,8.0,82.36,658.88,2023-01-02 00:58:00,South
S199499,P034,Camera,6.0,61.47,368.82,2023-01-02 00:59:00,Northeast
S199500,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-02 01:00:00,Southwest
S199501,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 01:01:00,Northeast
S199502,P039,Speaker,4.0,52.71,210.84,2023-01-02 01:02:00,East
S199503,P076,RAM,6.0,59.41,356.46,2023-01-02 01:03:00,West
S199504,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 01:04:00,South
S199505,P039,Tablet,1.0,92.91,92.91,2023-01-02 01:05:00,Central
S199506,P084,Cooling Fan,2.0,18.61,37.22,2023-01-02 01:06:00,South
S199507,P010,Memory Card,9.0,29.2,262.8,2023-01-02 01:07:00,Southwest
S199508,P003,Printer,7.0,73.34,513.38,2023-01-02 01:08:00,Northeast
S199509,P093,Power Supply,9.0,87.66,788.9399999999999,2023-01-02 01:09:00,North
S199510,P079,Memory Card,9.0,19.07,171.63,2023-01-02 01:10:00,South
S199511,P069,External Hard Drive,4.0,6.56,26.24,2023-01-02 01:11:00,Central
S199512,P035,Smartwatch,4.0,10.02,40.08,2023-01-02 01:12:00,North
S199513,P057,Mouse,6.0,63.01,378.06,2023-01-02 01:13:00,East
S199514,P004,Desk Lamp,2.0,32.63,65.26,2023-01-02 01:14:00,Central
S199515,P046,Camera,7.0,93.21,652.4699999999999,2023-01-02 01:15:00,Southeast
S199516,P081,Printer,4.0,12.94,51.76,2023-01-02 01:16:00,Central
S199517,P069,External Hard Drive,1.0,6.56,6.56,2023-01-02 01:17:00,East
S199518,P093,Monitor,7.0,8.44,59.08,2023-01-02 01:18:00,Central
S199519,P096,Charger,1.0,55.81,55.81,2023-01-02 01:19:00,Central
S199520,P011,Motherboard,4.0,74.84,299.36,2023-01-02 01:20:00,East
S199521,P030,Headphones,5.0,53.25,266.25,2023-01-02 01:21:00,Northwest
S199522,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-02 01:22:00,Central
S199523,P064,USB Flash Drive,2.0,55.16,110.32,2023-01-02 01:23:00,Northeast
S199524,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-02 01:24:00,Southeast
S199525,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 01:25:00,Southwest
S199526,P065,Processor,9.0,77.36,696.24,2023-01-02 01:26:00,Northeast
S199527,P010,Memory Card,9.0,29.2,262.8,2023-01-02 01:27:00,Northeast
S199528,P039,Monitor,9.0,98.24,884.16,2023-01-02 01:28:00,Northeast
S199529,P069,External Hard Drive,4.0,6.56,26.24,2023-01-02 01:29:00,Northwest
S199530,P055,RAM,6.0,73.16,438.96,2023-01-02 01:30:00,West
S199531,P007,Charger,1.0,56.55,56.55,2023-01-02 01:31:00,East
S199532,P019,Keyboard,8.0,74.09,592.72,2023-01-02 01:32:00,West
S199533,P039,Speaker,8.0,52.71,421.68,2023-01-02 01:33:00,Northeast
S199534,P096,Headphones,2.0,40.98,81.96,2023-01-02 01:34:00,Central
S199535,P004,Case,1.0,26.55,26.55,2023-01-02 01:35:00,South
S199536,P040,Charger,8.0,93.89,751.12,2023-01-02 01:36:00,Central
S199537,P080,Smartphone,7.0,97.09,679.63,2023-01-02 01:37:00,Southwest
S199538,P077,Smartwatch,5.0,30.65,153.25,2023-01-02 01:38:00,Southwest
S199539,P015,Router,4.0,71.26,285.04,2023-01-02 01:39:00,Northwest
S199540,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 01:40:00,South
S199541,P057,Processor,5.0,11.26,56.3,2023-01-02 01:41:00,Northwest
S199542,P030,Headphones,7.0,53.25,372.75,2023-01-02 01:42:00,Northeast
S199543,P019,Keyboard,1.0,74.09,74.09,2023-01-02 01:43:00,West
S199544,P087,Power Supply,6.0,53.19,319.14,2023-01-02 01:44:00,East
S199545,P047,Printer,9.0,53.17,478.53000000000003,2023-01-02 01:45:00,West
S199546,P031,Printer,5.0,30.94,154.70000000000002,2023-01-02 01:46:00,South
S199547,P090,Mouse,2.0,17.99,35.98,2023-01-02 01:47:00,Northeast
S199548,P010,Memory Card,8.0,29.2,233.6,2023-01-02 01:48:00,West
S199549,P064,Monitor,4.0,64.39,257.56,2023-01-02 01:49:00,North
S199550,P010,Mouse,8.0,83.66,669.28,2023-01-02 01:50:00,Northwest
S199551,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-02 01:51:00,Southeast
S199552,P007,Charger,6.0,56.55,339.29999999999995,2023-01-02 01:52:00,West
S199553,P079,Memory Card,6.0,19.07,114.42,2023-01-02 01:53:00,Northwest
S199554,P065,Processor,6.0,77.36,464.15999999999997,2023-01-02 01:54:00,Southwest
S199555,P058,RAM,5.0,32.4,162.0,2023-01-02 01:55:00,Southwest
S199556,P038,Router,3.0,41.42,124.26,2023-01-02 01:56:00,South
S199557,P004,Case,1.0,26.55,26.55,2023-01-02 01:57:00,South
S199558,P080,Headphones,5.0,46.69,233.45,2023-01-02 01:58:00,Central
S199559,P036,Cooling Fan,8.0,63.54,508.32,2023-01-02 01:59:00,South
S199560,P095,Graphics Card,5.0,7.4,37.0,2023-01-02 02:00:00,Southwest
S199561,P042,Tablet,5.0,26.68,133.4,2023-01-02 02:01:00,Southwest
S199562,P034,Camera,3.0,61.47,184.41,2023-01-02 02:02:00,Central
S199563,P034,Camera,5.0,61.47,307.35,2023-01-02 02:03:00,Central
S199564,P069,Processor,2.0,81.55,163.1,2023-01-02 02:04:00,Northeast
S199565,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-02 02:05:00,Northwest
S199566,P028,Processor,9.0,6.13,55.17,2023-01-02 02:06:00,South
S199567,P028,Processor,7.0,6.13,42.91,2023-01-02 02:07:00,East
S199568,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 02:08:00,Northeast
S199569,P076,RAM,7.0,59.41,415.87,2023-01-02 02:09:00,Southeast
S199570,P034,Camera,9.0,61.47,553.23,2023-01-02 02:10:00,Southeast
S199571,P099,Laptop,2.0,73.65,147.3,2023-01-02 02:11:00,Southwest
S199572,P004,Desk Lamp,4.0,32.63,130.52,2023-01-02 02:12:00,Southwest
S199573,P099,Laptop,5.0,73.65,368.25,2023-01-02 02:13:00,Northwest
S199574,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 02:14:00,Northeast
S199575,P090,Mouse,7.0,17.99,125.92999999999999,2023-01-02 02:15:00,Southwest
S199576,P081,Headphones,7.0,71.34,499.38,2023-01-02 02:16:00,South
S199577,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-02 02:17:00,Central
S199578,P012,Cooling Fan,4.0,77.17,308.68,2023-01-02 02:18:00,Northwest
S199579,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-02 02:19:00,Northwest
S199580,P048,External Hard Drive,4.0,54.23,216.92,2023-01-02 02:20:00,South
S199581,P081,Laptop,9.0,5.64,50.76,2023-01-02 02:21:00,North
S199582,P067,Office Chair,4.0,62.64,250.56,2023-01-02 02:22:00,South
S199583,P004,Case,8.0,26.55,212.4,2023-01-02 02:23:00,Northeast
S199584,P039,Monitor,3.0,98.24,294.71999999999997,2023-01-02 02:24:00,Northwest
S199585,P019,Keyboard,5.0,74.09,370.45000000000005,2023-01-02 02:25:00,South
S199586,P087,Desk Lamp,4.0,50.93,203.72,2023-01-02 02:26:00,Southwest
S199587,P039,Monitor,3.0,98.24,294.71999999999997,2023-01-02 02:27:00,Central
S199588,P057,Processor,7.0,11.26,78.82,2023-01-02 02:28:00,Northwest
S199589,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-02 02:29:00,Southwest
S199590,P087,Power Supply,8.0,53.19,425.52,2023-01-02 02:30:00,Southwest
S199591,P038,Router,7.0,41.42,289.94,2023-01-02 02:31:00,Northwest
S199592,P043,Power Supply,1.0,40.05,40.05,2023-01-02 02:32:00,Central
S199593,P061,Smartwatch,1.0,5.91,5.91,2023-01-02 02:33:00,Southeast
S199594,P047,Tablet,3.0,77.22,231.66,2023-01-02 02:34:00,Southeast
S199595,P038,Router,8.0,41.42,331.36,2023-01-02 02:35:00,East
S199596,P085,Motherboard,7.0,92.32,646.24,2023-01-02 02:36:00,Southeast
S199597,P092,Monitor,4.0,31.31,125.24,2023-01-02 02:37:00,Southeast
S199598,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 02:38:00,West
S199599,P077,Speaker,5.0,42.61,213.05,2023-01-02 02:39:00,Southwest
S199600,P091,Memory Card,2.0,17.21,34.42,2023-01-02 02:40:00,Northwest
S199601,P099,External Hard Drive,6.0,52.15,312.9,2023-01-02 02:41:00,Central
S199602,P077,Smartwatch,1.0,30.65,30.65,2023-01-02 02:42:00,Southeast
S199603,P077,Smartwatch,5.0,30.65,153.25,2023-01-02 02:43:00,Southeast
S199604,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-02 02:44:00,Northeast
S199605,P011,Motherboard,8.0,74.84,598.72,2023-01-02 02:45:00,North
S199606,P067,Office Chair,7.0,62.64,438.48,2023-01-02 02:46:00,Southwest
S199607,P057,Processor,1.0,11.26,11.26,2023-01-02 02:47:00,Central
S199608,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 02:48:00,East
S199609,P055,Office Chair,8.0,67.62,540.96,2023-01-02 02:49:00,Southwest
S199610,P015,Router,9.0,71.26,641.34,2023-01-02 02:50:00,South
S199611,P091,Graphics Card,5.0,59.5,297.5,2023-01-02 02:51:00,Southeast
S199612,P012,Cooling Fan,8.0,77.17,617.36,2023-01-02 02:52:00,Northwest
S199613,P091,Graphics Card,2.0,59.5,119.0,2023-01-02 02:53:00,West
S199614,P085,Motherboard,4.0,92.32,369.28,2023-01-02 02:54:00,Southwest
S199615,P081,Headphones,1.0,71.34,71.34,2023-01-02 02:55:00,Southwest
S199616,P048,External Hard Drive,6.0,54.23,325.38,2023-01-02 02:56:00,Northeast
S199617,P057,Processor,8.0,11.26,90.08,2023-01-02 02:57:00,East
S199618,P093,Power Supply,8.0,87.66,701.28,2023-01-02 02:58:00,Southeast
S199619,P004,Desk Lamp,4.0,32.63,130.52,2023-01-02 02:59:00,Northwest
S199620,P042,Case,1.0,9.47,9.47,2023-01-02 03:00:00,North
S199621,P081,Headphones,4.0,71.34,285.36,2023-01-02 03:01:00,Northwest
S199622,P057,Mouse,1.0,63.01,63.01,2023-01-02 03:02:00,Southeast
S199623,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 03:03:00,West
S199624,P086,Smartphone,1.0,60.55,60.55,2023-01-02 03:04:00,Southeast
S199625,P087,Power Supply,2.0,53.19,106.38,2023-01-02 03:05:00,Southeast
S199626,P092,Monitor,1.0,31.31,31.31,2023-01-02 03:06:00,West
S199627,P093,Power Supply,9.0,87.66,788.9399999999999,2023-01-02 03:07:00,West
S199628,P090,Mouse,7.0,17.99,125.92999999999999,2023-01-02 03:08:00,Central
S199629,P091,Memory Card,8.0,17.21,137.68,2023-01-02 03:09:00,North
S199630,P091,Keyboard,7.0,61.6,431.2,2023-01-02 03:10:00,South
S199631,P067,Graphics Card,3.0,60.22,180.66,2023-01-02 03:11:00,East
S199632,P011,Camera,2.0,82.36,164.72,2023-01-02 03:12:00,Southeast
S199633,P096,Headphones,3.0,40.98,122.94,2023-01-02 03:13:00,North
S199634,P031,Printer,6.0,30.94,185.64000000000001,2023-01-02 03:14:00,South
S199635,P057,Processor,4.0,11.26,45.04,2023-01-02 03:15:00,Central
S199636,P007,Charger,8.0,56.55,452.4,2023-01-02 03:16:00,East
S199637,P091,Keyboard,1.0,61.6,61.6,2023-01-02 03:17:00,North
S199638,P036,Smartphone,8.0,53.28,426.24,2023-01-02 03:18:00,Southwest
S199639,P087,Router,6.0,79.53,477.18,2023-01-02 03:19:00,Central
S199640,P074,Tablet,6.0,72.89,,2023-01-02 03:20:00,East
S199641,P087,Desk Lamp,4.0,50.93,203.72,2023-01-02 03:21:00,Northwest
S199642,P039,Speaker,6.0,52.71,316.26,2023-01-02 03:22:00,Central
S199643,P036,Smartphone,3.0,53.28,159.84,2023-01-02 03:23:00,Central
S199644,P090,Case,1.0,62.27,62.27,2023-01-02 03:24:00,Southwest
S199645,P007,USB Flash Drive,4.0,35.19,140.76,2023-01-02 03:25:00,North
S199646,P092,Monitor,7.0,31.31,219.17,2023-01-02 03:26:00,Northeast
S199647,P068,Office Chair,4.0,69.89,279.56,2023-01-02 03:27:00,South
S199648,P045,Laptop,2.0,16.25,32.5,2023-01-02 03:28:00,Central
S199649,P045,Laptop,1.0,16.25,16.25,2023-01-02 03:29:00,Northwest
S199650,P047,Tablet,8.0,77.22,617.76,2023-01-02 03:30:00,South
S199651,P091,Keyboard,2.0,61.6,123.2,2023-01-02 03:31:00,West
S199652,P039,Speaker,6.0,52.71,316.26,2023-01-02 03:32:00,Central
S199653,P097,Keyboard,2.0,33.56,67.12,2023-01-02 03:33:00,Southwest
S199654,P077,Speaker,7.0,42.61,298.27,2023-01-02 03:34:00,Southeast
S199655,P078,Smartphone,5.0,71.88,359.4,2023-01-02 03:35:00,West
S199656,P028,Processor,7.0,6.13,42.91,2023-01-02 03:36:00,North
S199657,P078,Memory Card,1.0,19.21,19.21,2023-01-02 03:37:00,North
S199658,P067,Office Chair,3.0,62.64,187.92000000000002,2023-01-02 03:38:00,Southeast
S199659,P039,Speaker,6.0,52.71,316.26,2023-01-02 03:39:00,North
S199660,P004,Desk Lamp,9.0,32.63,293.67,2023-01-02 03:40:00,Northwest
S199661,P048,External Hard Drive,1.0,54.23,54.23,2023-01-02 03:41:00,Northeast
S199662,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-02 03:42:00,Northwest
S199663,P031,Printer,9.0,30.94,278.46000000000004,,Southwest
S199664,P011,Motherboard,6.0,74.84,449.04,2023-01-02 03:44:00,Southeast
S199665,P086,Charger,2.0,83.22,166.44,2023-01-02 03:45:00,Central
S199666,P040,Charger,7.0,93.89,657.23,2023-01-02 03:46:00,Central
S199667,P039,Speaker,1.0,52.71,52.71,2023-01-02 03:47:00,North
S199668,P058,RAM,5.0,32.4,162.0,2023-01-02 03:48:00,West
S199669,P061,Graphics Card,2.0,24.77,49.54,2023-01-02 03:49:00,East
S199670,P036,Smartphone,4.0,53.28,213.12,2023-01-02 03:50:00,East
S199671,P064,Monitor,4.0,64.39,257.56,2023-01-02 03:51:00,East
S199672,P055,Office Chair,3.0,67.62,202.86,2023-01-02 03:52:00,Northwest
S199673,P001,Camera,9.0,67.13,604.17,2023-01-02 03:53:00,South
S199674,P015,Router,2.0,71.26,142.52,2023-01-02 03:54:00,Northwest
S199675,P042,Case,1.0,9.47,9.47,2023-01-02 03:55:00,Northwest
S199676,P055,RAM,8.0,73.16,,2023-01-02 03:56:00,Southeast
S199677,P035,Smartwatch,7.0,10.02,70.14,2023-01-02 03:57:00,North
S199678,P030,Headphones,1.0,53.25,53.25,2023-01-02 03:58:00,South
S199679,P057,Processor,4.0,11.26,45.04,2023-01-02 03:59:00,West
S199680,P034,Camera,4.0,61.47,245.88,2023-01-02 04:00:00,Southwest
