sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S103341,P003,Printer,4.0,73.34,293.36,2022-01-01 22:21:00,Central
S103342,P080,Headphones,4.0,46.69,186.76,2022-01-01 22:22:00,South
S103343,P074,Tablet,5.0,72.89,364.45,2022-01-01 22:23:00,West
S103344,P071,Desk Lamp,3.0,86.66,259.98,2022-01-01 22:24:00,East
S103345,P091,Graphics Card,1.0,59.5,59.5,2022-01-01 22:25:00,South
S103346,P007,Charger,3.0,56.55,169.64999999999998,2022-01-01 22:26:00,Southeast
S103347,P007,Charger,7.0,56.55,395.84999999999997,2022-01-01 22:27:00,Southeast
S103348,P039,Tablet,7.0,92.91,650.37,2022-01-01 22:28:00,Northeast
S103349,P078,Smartphone,7.0,71.88,503.15999999999997,2022-01-01 22:29:00,East
S103350,P039,Tablet,8.0,92.91,743.28,2022-01-01 22:30:00,East
S103351,P039,Tablet,9.0,92.91,836.1899999999999,2022-01-01 22:31:00,Southwest
S103352,P042,Case,6.0,9.47,56.82000000000001,2022-01-01 22:32:00,Northeast
S103353,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-01 22:33:00,Northwest
S103354,P038,Router,2.0,41.42,82.84,2022-01-01 22:34:00,Northeast
S103355,P066,External Hard Drive,7.0,89.28,624.96,2022-01-01 22:35:00,Southwest
S103356,P047,Tablet,1.0,77.22,77.22,2022-01-01 22:36:00,Central
S103357,P061,Graphics Card,2.0,24.77,49.54,2022-01-01 22:37:00,Northwest
S103358,P011,Camera,8.0,82.36,658.88,2022-01-01 22:38:00,Northwest
S103359,P042,Tablet,,26.68,133.4,2022-01-01 22:39:00,North
S103360,P036,Cooling Fan,4.0,63.54,254.16,2022-01-01 22:40:00,Southwest
S103361,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 22:41:00,Central
S103362,P038,Router,7.0,41.42,289.94,2022-01-01 22:42:00,South
S103363,P069,Processor,8.0,81.55,652.4,2022-01-01 22:43:00,Southeast
S103364,P090,Case,5.0,62.27,311.35,2022-01-01 22:44:00,East
S103365,P080,Headphones,9.0,46.69,420.21,2022-01-01 22:45:00,East
S103366,P030,Headphones,6.0,53.25,319.5,2022-01-01 22:46:00,East
S103367,P064,Monitor,4.0,64.39,257.56,2022-01-01 22:47:00,West
S103368,P019,Keyboard,7.0,74.09,518.63,2022-01-01 22:48:00,Northwest
S103369,P091,Memory Card,6.0,17.21,103.26,2022-01-01 22:49:00,Southeast
S103370,P010,Memory Card,3.0,29.2,87.6,2022-01-01 22:50:00,Northeast
S103371,P035,Smartwatch,1.0,10.02,10.02,2022-01-01 22:51:00,Southeast
S103372,P039,Monitor,9.0,98.24,884.16,2022-01-01 22:52:00,Southeast
S103373,P001,Camera,5.0,67.13,335.65,2022-01-01 22:53:00,Central
S103374,P064,Monitor,1.0,64.39,64.39,2022-01-01 22:54:00,Central
S103375,P057,Processor,5.0,11.26,56.3,2022-01-01 22:55:00,East
S103376,P096,Headphones,3.0,40.98,122.94,2022-01-01 22:56:00,Central
S103377,P031,Printer,9.0,30.94,278.46000000000004,2022-01-01 22:57:00,Northwest
S103378,P011,Motherboard,7.0,74.84,523.88,2022-01-01 22:58:00,Southeast
S103379,P061,Graphics Card,3.0,24.77,74.31,2022-01-01 22:59:00,West
S103380,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-01 23:00:00,East
S103381,P010,Mouse,3.0,83.66,250.98,2022-01-01 23:01:00,Central
S103382,P066,External Hard Drive,8.0,89.28,714.24,2022-01-01 23:02:00,North
S103383,P092,RAM,3.0,73.51,220.53000000000003,2022-01-01 23:03:00,North
S103384,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-01 23:04:00,West
S103385,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-01 23:05:00,Southeast
S103386,P096,Charger,1.0,55.81,55.81,2022-01-01 23:06:00,Central
S103387,P048,Case,4.0,13.81,55.24,2022-01-01 23:07:00,Northeast
S103388,P096,Charger,1.0,55.81,55.81,2022-01-01 23:08:00,East
S103389,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-01 23:09:00,Southeast
S103390,P004,Case,9.0,26.55,238.95000000000002,2022-01-01 23:10:00,South
S103391,P091,Keyboard,6.0,61.6,369.6,2022-01-01 23:11:00,Northwest
S103392,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2022-01-01 23:12:00,West
S103393,P067,Graphics Card,3.0,60.22,180.66,2022-01-01 23:13:00,West
S103394,P080,Headphones,2.0,46.69,93.38,2022-01-01 23:14:00,East
S103395,P093,Power Supply,2.0,87.66,175.32,2022-01-01 23:15:00,Central
S103396,P067,Graphics Card,5.0,60.22,,2022-01-01 23:16:00,North
S103397,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-01 23:17:00,Southeast
S103398,P080,Headphones,3.0,46.69,140.07,2022-01-01 23:18:00,East
S103399,P044,Laptop,2.0,21.88,43.76,2022-01-01 23:19:00,Northwest
S103400,P080,Smartphone,3.0,97.09,291.27,2022-01-01 23:20:00,Central
S103401,P097,Keyboard,6.0,33.56,201.36,2022-01-01 23:21:00,South
S103402,P039,Tablet,1.0,92.91,92.91,2022-01-01 23:22:00,West
S103403,P079,Memory Card,4.0,19.07,76.28,2022-01-01 23:23:00,West
S103404,P038,Router,6.0,41.42,248.52,2022-01-01 23:24:00,Southwest
S103405,P039,Tablet,3.0,92.91,278.73,2022-01-01 23:25:00,Northeast
S103406,P011,Camera,3.0,82.36,247.07999999999998,2022-01-01 23:26:00,South
S103407,P077,Smartwatch,1.0,30.65,30.65,2022-01-01 23:27:00,Central
S103408,P057,Mouse,4.0,63.01,252.04,2022-01-01 23:28:00,Northwest
S103409,P085,Motherboard,8.0,92.32,738.56,2022-01-01 23:29:00,Northeast
S103410,P004,Case,9.0,26.55,238.95000000000002,2022-01-01 23:30:00,West
S103411,P063,Office Chair,2.0,86.83,173.66,2022-01-01 23:31:00,East
S103412,P096,Speaker,2.0,13.66,27.32,2022-01-01 23:32:00,Southeast
S103413,P081,Headphones,2.0,71.34,142.68,2022-01-01 23:33:00,North
S103414,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-01 23:34:00,Southeast
S103415,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-01 23:35:00,West
S103416,P066,External Hard Drive,7.0,89.28,624.96,2022-01-01 23:36:00,Northeast
S103417,P086,Charger,7.0,83.22,582.54,2022-01-01 23:37:00,Southeast
S103418,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-01 23:38:00,Southeast
S103419,P073,Keyboard,6.0,88.35,530.0999999999999,2022-01-01 23:39:00,North
S103420,P095,Graphics Card,2.0,7.4,14.8,2022-01-01 23:40:00,West
S103421,P010,Desk Lamp,7.0,75.29,527.0300000000001,2022-01-01 23:41:00,Central
S103422,P057,Mouse,3.0,63.01,189.03,2022-01-01 23:42:00,Southeast
S103423,P097,Keyboard,1.0,33.56,33.56,2022-01-01 23:43:00,West
S103424,P061,Cooling Fan,4.0,22.48,89.92,2022-01-01 23:44:00,Northwest
S103425,P085,Motherboard,4.0,92.32,369.28,2022-01-01 23:45:00,East
S103426,P011,Camera,8.0,82.36,658.88,2022-01-01 23:46:00,Northeast
S103427,P064,Monitor,3.0,64.39,193.17000000000002,2022-01-01 23:47:00,Central
S103428,P039,Speaker,1.0,52.71,52.71,2022-01-01 23:48:00,Southwest
S103429,P061,Smartwatch,4.0,5.91,23.64,2022-01-01 23:49:00,Southeast
S103430,P092,Monitor,4.0,31.31,125.24,2022-01-01 23:50:00,North
S103431,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-01 23:51:00,Southwest
S103432,P010,Mouse,3.0,83.66,250.98,2022-01-01 23:52:00,Northeast
S103433,P066,External Hard Drive,4.0,89.28,357.12,2022-01-01 23:53:00,Southwest
S103434,P034,Camera,4.0,61.47,245.88,2022-01-01 23:54:00,North
S103435,P011,Camera,6.0,82.36,494.15999999999997,2022-01-01 23:55:00,Southwest
S103436,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-01 23:56:00,Northwest
S103437,P046,Camera,2.0,93.21,186.42,2022-01-01 23:57:00,Northeast
S103438,P061,Cooling Fan,5.0,22.48,112.4,2022-01-01 23:58:00,Northwest
S103439,P007,Charger,4.0,56.55,226.2,2022-01-01 23:59:00,South
S103440,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-02 00:00:00,Central
S103441,P099,External Hard Drive,2.0,52.15,104.3,2022-01-02 00:01:00,Central
S103442,P042,Case,3.0,9.47,28.410000000000004,2022-01-02 00:02:00,Southwest
S103443,P069,Processor,7.0,81.55,570.85,2022-01-02 00:03:00,Southwest
S103444,P086,Smartphone,9.0,60.55,544.9499999999999,2022-01-02 00:04:00,Southwest
S103445,P087,Power Supply,3.0,53.19,159.57,2022-01-02 00:05:00,Northwest
S103446,P087,Desk Lamp,2.0,50.93,101.86,2022-01-02 00:06:00,South
S103447,P093,Monitor,4.0,8.44,33.76,2022-01-02 00:07:00,South
S103448,P007,Charger,3.0,56.55,169.64999999999998,2022-01-02 00:08:00,North
S103449,P081,Printer,5.0,12.94,64.7,2022-01-02 00:09:00,Northwest
S103450,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-02 00:10:00,Southwest
S103451,P061,Cooling Fan,3.0,22.48,67.44,2022-01-02 00:11:00,East
S103452,P004,Desk Lamp,5.0,32.63,163.15,2022-01-02 00:12:00,Southeast
S103453,P092,Motherboard,5.0,54.24,271.2,2022-01-02 00:13:00,Southwest
S103454,P068,Office Chair,2.0,69.89,139.78,2022-01-02 00:14:00,Northeast
S103455,P038,Router,9.0,41.42,372.78000000000003,2022-01-02 00:15:00,Northwest
S103456,P025,Power Supply,2.0,45.08,90.16,2022-01-02 00:16:00,West
S103457,P079,Memory Card,3.0,19.07,57.21,2022-01-02 00:17:00,South
S103458,P013,Smartwatch,2.0,97.97,195.94,2022-01-02 00:18:00,Northeast
S103459,P012,Cooling Fan,5.0,,385.85,2022-01-02 00:19:00,East
S103460,P015,Router,7.0,71.26,498.82000000000005,2022-01-02 00:20:00,Southeast
S103461,P078,Memory Card,3.0,19.21,57.63,2022-01-02 00:21:00,Southeast
S103462,P011,Camera,1.0,82.36,82.36,2022-01-02 00:22:00,Southwest
S103463,P078,Memory Card,2.0,19.21,38.42,2022-01-02 00:23:00,Southwest
S103464,P081,Laptop,9.0,5.64,,2022-01-02 00:24:00,Northeast
S103465,P086,Charger,7.0,83.22,582.54,2022-01-02 00:25:00,West
S103466,P044,Laptop,4.0,21.88,87.52,2022-01-02 00:26:00,Southwest
S103467,P011,Motherboard,8.0,74.84,598.72,2022-01-02 00:27:00,Northwest
S103468,P091,Keyboard,6.0,61.6,369.6,2022-01-02 00:28:00,Southwest
S103469,P096,Speaker,5.0,13.66,68.3,2022-01-02 00:29:00,East
S103470,P090,Case,7.0,62.27,435.89000000000004,2022-01-02 00:30:00,West
S103471,P025,Power Supply,2.0,45.08,90.16,2022-01-02 00:31:00,West
S103472,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-02 00:32:00,North
S103473,P043,Power Supply,1.0,40.05,40.05,2022-01-02 00:33:00,East
S103474,P067,Office Chair,8.0,62.64,501.12,2022-01-02 00:34:00,North
S103475,P044,Laptop,3.0,21.88,65.64,2022-01-02 00:35:00,East
S103476,P010,Memory Card,7.0,29.2,204.4,2022-01-02 00:36:00,South
S103477,P035,Smartwatch,2.0,10.02,20.04,2022-01-02 00:37:00,South
S103478,P038,Router,3.0,41.42,124.26,2022-01-02 00:38:00,West
S103479,P067,Office Chair,5.0,62.64,313.2,2022-01-02 00:39:00,West
S103480,P097,Keyboard,9.0,33.56,302.04,2022-01-02 00:40:00,North
S103481,P010,Mouse,2.0,83.66,167.32,2022-01-02 00:41:00,Central
S103482,P001,Camera,4.0,67.13,268.52,2022-01-02 00:42:00,Southwest
S103483,P031,Printer,6.0,30.94,185.64000000000001,2022-01-02 00:43:00,Southeast
S103484,P003,Printer,4.0,73.34,293.36,2022-01-02 00:44:00,Central
S103485,P092,Motherboard,2.0,54.24,108.48,2022-01-02 00:45:00,Southeast
S103486,P079,Memory Card,8.0,19.07,152.56,2022-01-02 00:46:00,East
S103487,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-02 00:47:00,West
S103488,P034,Camera,7.0,61.47,430.28999999999996,2022-01-02 00:48:00,Southwest
S103489,P097,Keyboard,8.0,33.56,268.48,2022-01-02 00:49:00,South
S103490,P092,RAM,1.0,73.51,73.51,2022-01-02 00:50:00,East
S103491,P064,,1.0,64.39,64.39,2022-01-02 00:51:00,North
S103492,P061,Graphics Card,7.0,24.77,173.39,2022-01-02 00:52:00,East
S103493,P048,Case,2.0,13.81,27.62,2022-01-02 00:53:00,South
S103494,P011,USB Flash Drive,4.0,84.94,339.76,2022-01-02 00:54:00,Northwest
S103495,P061,Graphics Card,1.0,24.77,24.77,2022-01-02 00:55:00,Northeast
S103496,P087,,1.0,53.19,53.19,2022-01-02 00:56:00,Northwest
S103497,P028,Processor,6.0,6.13,36.78,2022-01-02 00:57:00,North
S103498,P057,Processor,6.0,11.26,67.56,2022-01-02 00:58:00,East
S103499,P007,Speaker,6.0,31.42,188.52,2022-01-02 00:59:00,North
S103500,P048,External Hard Drive,9.0,54.23,488.07,2022-01-02 01:00:00,North
S103501,P011,Motherboard,4.0,74.84,299.36,2022-01-02 01:01:00,South
S103502,P039,Speaker,1.0,52.71,52.71,2022-01-02 01:02:00,East
S103503,P031,Printer,8.0,30.94,247.52,2022-01-02 01:03:00,Northeast
S103504,P004,Case,2.0,26.55,53.1,2022-01-02 01:04:00,Northeast
S103505,P099,External Hard Drive,7.0,52.15,365.05,2022-01-02 01:05:00,Northwest
S103506,P019,Keyboard,6.0,74.09,444.54,2022-01-02 01:06:00,South
S103507,P015,Router,3.0,71.26,213.78000000000003,2022-01-02 01:07:00,West
S103508,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 01:08:00,North
S103509,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-02 01:09:00,South
S103510,P048,Case,9.0,13.81,124.29,2022-01-02 01:10:00,Southwest
S103511,P093,Monitor,9.0,8.44,75.96,2022-01-02 01:11:00,Southwest
S103512,P045,Laptop,9.0,16.25,146.25,2022-01-02 01:12:00,Northeast
S103513,P099,Laptop,8.0,73.65,589.2,2022-01-02 01:13:00,West
S103514,P092,RAM,3.0,73.51,220.53000000000003,2022-01-02 01:14:00,West
S103515,P092,Monitor,4.0,31.31,125.24,2022-01-02 01:15:00,Northwest
S103516,P084,Cooling Fan,8.0,18.61,148.88,2022-01-02 01:16:00,Central
S103517,P058,RAM,1.0,32.4,32.4,2022-01-02 01:17:00,North
S103518,P019,Keyboard,3.0,74.09,222.27,2022-01-02 01:18:00,Southeast
S103519,P061,Cooling Fan,7.0,22.48,157.36,2022-01-02 01:19:00,Central
S103520,P094,Motherboard,4.0,58.66,234.64,2022-01-02 01:20:00,Northeast
S103521,P074,Tablet,7.0,72.89,510.23,2022-01-02 01:21:00,West
S103522,P028,Processor,,6.13,42.91,2022-01-02 01:22:00,Northwest
S103523,P078,Smartphone,3.0,71.88,215.64,2022-01-02 01:23:00,South
S103524,P091,Graphics Card,7.0,59.5,416.5,2022-01-02 01:24:00,West
S103525,P011,Motherboard,3.0,74.84,224.52,2022-01-02 01:25:00,Southeast
S103526,P080,Smartphone,6.0,97.09,582.54,2022-01-02 01:26:00,Central
S103527,P039,Speaker,3.0,52.71,158.13,2022-01-02 01:27:00,Northeast
S103528,P025,Power Supply,6.0,45.08,270.48,2022-01-02 01:28:00,Northwest
S103529,P025,Power Supply,2.0,45.08,90.16,2022-01-02 01:29:00,Southeast
S103530,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-02 01:30:00,East
S103531,P065,Processor,7.0,77.36,541.52,2022-01-02 01:31:00,Northwest
S103532,P031,Printer,9.0,30.94,278.46000000000004,2022-01-02 01:32:00,Southeast
S103533,P086,Smartphone,4.0,60.55,242.2,2022-01-02 01:33:00,South
S103534,P040,Charger,4.0,93.89,375.56,2022-01-02 01:34:00,Central
S103535,P010,Desk Lamp,1.0,75.29,75.29,2022-01-02 01:35:00,North
S103536,P068,Office Chair,8.0,69.89,559.12,2022-01-02 01:36:00,Central
S103537,P094,Motherboard,6.0,58.66,351.96,2022-01-02 01:37:00,Northeast
S103538,P042,Case,8.0,9.47,75.76,2022-01-02 01:38:00,Central
S103539,P090,Case,6.0,62.27,373.62,2022-01-02 01:39:00,South
S103540,P091,Memory Card,4.0,17.21,68.84,2022-01-02 01:40:00,Northwest
S103541,P086,Charger,1.0,83.22,83.22,2022-01-02 01:41:00,Northwest
S103542,P063,Office Chair,7.0,,607.81,2022-01-02 01:42:00,Southeast
S103543,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-02 01:43:00,Central
S103544,P067,Office Chair,8.0,62.64,501.12,2022-01-02 01:44:00,North
S103545,P055,Office Chair,8.0,67.62,540.96,2022-01-02 01:45:00,South
S103546,P092,Motherboard,5.0,54.24,271.2,2022-01-02 01:46:00,Northeast
S103547,P087,Desk Lamp,2.0,50.93,101.86,2022-01-02 01:47:00,Southwest
S103548,P093,Power Supply,3.0,87.66,262.98,2022-01-02 01:48:00,Southwest
S103549,P069,Processor,1.0,81.55,81.55,2022-01-02 01:49:00,South
S103550,P042,Case,6.0,9.47,56.82000000000001,2022-01-02 01:50:00,South
S103551,P068,Office Chair,5.0,69.89,349.45,2022-01-02 01:51:00,Central
S103552,P061,Graphics Card,4.0,24.77,99.08,2022-01-02 01:52:00,East
S103553,P079,Memory Card,4.0,19.07,76.28,2022-01-02 01:53:00,North
S103554,P011,Motherboard,8.0,74.84,598.72,2022-01-02 01:54:00,Northwest
S103555,P036,Smartphone,5.0,53.28,266.4,2022-01-02 01:55:00,Northeast
S103556,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-02 01:56:00,Central
S103557,P031,Printer,9.0,30.94,278.46000000000004,2022-01-02 01:57:00,South
S103558,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-02 01:58:00,West
S103559,P091,Graphics Card,1.0,59.5,59.5,2022-01-02 01:59:00,West
S103560,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-02 02:00:00,Southwest
S103561,P058,RAM,3.0,32.4,97.19999999999999,2022-01-02 02:01:00,Northwest
S103562,P057,Mouse,5.0,63.01,315.05,2022-01-02 02:02:00,South
S103563,P007,Charger,3.0,56.55,169.64999999999998,2022-01-02 02:03:00,Northwest
S103564,P092,RAM,1.0,73.51,73.51,2022-01-02 02:04:00,North
S103565,P090,Mouse,6.0,17.99,107.94,2022-01-02 02:05:00,Southwest
S103566,P067,Graphics Card,5.0,60.22,301.1,2022-01-02 02:06:00,Southwest
S103567,P047,Printer,7.0,53.17,372.19,2022-01-02 02:07:00,West
S103568,P087,Power Supply,5.0,53.19,265.95,2022-01-02 02:08:00,South
S103569,P086,Charger,6.0,83.22,499.32,2022-01-02 02:09:00,North
S103570,P097,Keyboard,3.0,33.56,100.68,2022-01-02 02:10:00,Northeast
S103571,P085,Motherboard,8.0,92.32,738.56,2022-01-02 02:11:00,East
S103572,P015,Router,5.0,71.26,356.3,2022-01-02 02:12:00,Southwest
S103573,P096,Speaker,1.0,13.66,13.66,2022-01-02 02:13:00,Northwest
S103574,P035,Smartwatch,6.0,10.02,60.12,2022-01-02 02:14:00,South
S103575,P096,Charger,7.0,55.81,390.67,2022-01-02 02:15:00,Southwest
S103576,P099,External Hard Drive,2.0,52.15,104.3,2022-01-02 02:16:00,South
S103577,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-02 02:17:00,Southwest
S103578,P087,Router,6.0,79.53,477.18,2022-01-02 02:18:00,East
S103579,P013,Smartwatch,1.0,97.97,97.97,2022-01-02 02:19:00,North
S103580,P086,Charger,7.0,83.22,582.54,2022-01-02 02:20:00,East
S103581,P015,Router,2.0,71.26,,2022-01-02 02:21:00,Northwest
S103582,P067,Graphics Card,4.0,60.22,240.88,2022-01-02 02:22:00,Southwest
S103583,P093,Power Supply,6.0,87.66,525.96,2022-01-02 02:23:00,South
S103584,P055,RAM,3.0,73.16,219.48,2022-01-02 02:24:00,East
S103585,P069,Processor,4.0,81.55,326.2,2022-01-02 02:25:00,Southwest
S103586,P011,Camera,2.0,82.36,164.72,2022-01-02 02:26:00,Southeast
S103587,P094,Motherboard,8.0,58.66,469.28,2022-01-02 02:27:00,East
S103588,P031,Printer,7.0,30.94,216.58,2022-01-02 02:28:00,East
S103589,P025,Power Supply,6.0,45.08,270.48,2022-01-02 02:29:00,Northeast
S103590,P079,Memory Card,4.0,19.07,76.28,2022-01-02 02:30:00,Northwest
S103591,P031,Printer,6.0,30.94,185.64000000000001,2022-01-02 02:31:00,Central
S103592,P099,Laptop,2.0,73.65,147.3,2022-01-02 02:32:00,North
S103593,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 02:33:00,Northeast
S103594,P055,Office Chair,1.0,67.62,67.62,2022-01-02 02:34:00,Central
S103595,P061,Smartwatch,3.0,5.91,17.73,2022-01-02 02:35:00,Central
S103596,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-02 02:36:00,Southeast
S103597,P094,Motherboard,6.0,58.66,351.96,2022-01-02 02:37:00,South
S103598,P001,Camera,5.0,67.13,335.65,2022-01-02 02:38:00,South
S103599,P019,Keyboard,1.0,74.09,74.09,2022-01-02 02:39:00,Central
S103600,P067,Office Chair,2.0,62.64,125.28,2022-01-02 02:40:00,Northeast
S103601,P013,Smartwatch,7.0,97.97,685.79,2022-01-02 02:41:00,North
S103602,P080,Headphones,7.0,46.69,326.83,2022-01-02 02:42:00,West
S103603,P073,Keyboard,4.0,88.35,353.4,2022-01-02 02:43:00,Northeast
S103604,P013,Smartwatch,2.0,97.97,195.94,2022-01-02 02:44:00,Northwest
S103605,P003,Printer,9.0,73.34,660.0600000000001,2022-01-02 02:45:00,Central
S103606,P012,Cooling Fan,3.0,77.17,231.51,2022-01-02 02:46:00,Central
S103607,P096,Speaker,1.0,13.66,13.66,2022-01-02 02:47:00,Northeast
S103608,P079,Memory Card,7.0,19.07,133.49,2022-01-02 02:48:00,South
S103609,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-02 02:49:00,East
S103610,P055,RAM,8.0,73.16,585.28,2022-01-02 02:50:00,Northeast
S103611,P076,RAM,9.0,59.41,534.6899999999999,2022-01-02 02:51:00,Northeast
S103612,P010,Memory Card,5.0,29.2,146.0,2022-01-02 02:52:00,North
S103613,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 02:53:00,West
S103614,P057,Mouse,7.0,63.01,441.07,2022-01-02 02:54:00,North
S103615,P028,Processor,4.0,6.13,24.52,2022-01-02 02:55:00,Northwest
S103616,P047,Printer,9.0,53.17,478.53000000000003,2022-01-02 02:56:00,Northwest
S103617,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 02:57:00,West
S103618,P057,Mouse,4.0,63.01,252.04,2022-01-02 02:58:00,West
S103619,P007,USB Flash Drive,9.0,35.19,316.71,2022-01-02 02:59:00,East
S103620,P081,Printer,4.0,12.94,51.76,2022-01-02 03:00:00,Central
S103621,P010,Memory Card,9.0,29.2,262.8,2022-01-02 03:01:00,West
S103622,P076,RAM,1.0,59.41,59.41,2022-01-02 03:02:00,Southeast
S103623,P068,Office Chair,9.0,69.89,629.01,2022-01-02 03:03:00,Northeast
S103624,P011,Camera,7.0,82.36,576.52,2022-01-02 03:04:00,Northeast
S103625,P055,RAM,3.0,73.16,219.48,2022-01-02 03:05:00,North
S103626,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-02 03:06:00,Central
S103627,P086,Charger,9.0,83.22,748.98,2022-01-02 03:07:00,Southwest
S103628,P064,USB Flash Drive,8.0,55.16,441.28,2022-01-02 03:08:00,Central
S103629,P084,Cooling Fan,8.0,18.61,148.88,2022-01-02 03:09:00,Northeast
S103630,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 03:10:00,East
S103631,P096,Charger,6.0,55.81,334.86,2022-01-02 03:11:00,West
S103632,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-02 03:12:00,Southwest
S103633,P028,Processor,2.0,6.13,12.26,2022-01-02 03:13:00,West
S103634,P011,Motherboard,7.0,74.84,523.88,2022-01-02 03:14:00,North
S103635,P081,Printer,1.0,12.94,12.94,2022-01-02 03:15:00,East
S103636,P064,Monitor,9.0,64.39,579.51,2022-01-02 03:16:00,Central
S103637,P076,RAM,9.0,59.41,534.6899999999999,2022-01-02 03:17:00,Southeast
S103638,P039,Speaker,3.0,52.71,158.13,2022-01-02 03:18:00,East
S103639,P045,Laptop,2.0,16.25,32.5,2022-01-02 03:19:00,Northwest
S103640,P042,Case,6.0,9.47,56.82000000000001,2022-01-02 03:20:00,Southwest
S103641,P011,Camera,7.0,82.36,576.52,2022-01-02 03:21:00,Northwest
S103642,P042,Case,9.0,9.47,85.23,2022-01-02 03:22:00,West
S103643,P094,Motherboard,1.0,58.66,58.66,2022-01-02 03:23:00,Southwest
S103644,P036,Smartphone,9.0,53.28,479.52,2022-01-02 03:24:00,East
S103645,P044,Laptop,8.0,21.88,175.04,2022-01-02 03:25:00,Central
S103646,P057,Mouse,5.0,63.01,315.05,2022-01-02 03:26:00,Northeast
S103647,P011,Motherboard,6.0,74.84,449.04,2022-01-02 03:27:00,Southeast
S103648,P091,Memory Card,8.0,17.21,137.68,2022-01-02 03:28:00,North
S103649,P010,Memory Card,7.0,29.2,204.4,2022-01-02 03:29:00,Southwest
S103650,P057,Processor,6.0,11.26,67.56,2022-01-02 03:30:00,West
S103651,P001,Camera,8.0,67.13,537.04,2022-01-02 03:31:00,Northwest
S103652,P040,Charger,6.0,93.89,563.34,2022-01-02 03:32:00,South
S103653,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-02 03:33:00,Northeast
S103654,P091,Memory Card,8.0,17.21,137.68,2022-01-02 03:34:00,Northeast
S103655,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-02 03:35:00,Northeast
S103656,P048,Case,6.0,13.81,82.86,2022-01-02 03:36:00,Northeast
S103657,P042,Tablet,8.0,26.68,213.44,2022-01-02 03:37:00,North
S103658,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-02 03:38:00,South
S103659,P011,Motherboard,7.0,74.84,523.88,2022-01-02 03:39:00,West
S103660,P042,Tablet,9.0,26.68,240.12,2022-01-02 03:40:00,East
S103661,P091,Keyboard,6.0,61.6,369.6,2022-01-02 03:41:00,South
S103662,P076,RAM,1.0,59.41,59.41,2022-01-02 03:42:00,Southwest
S103663,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-02 03:43:00,Central
S103664,P086,Smartphone,1.0,60.55,60.55,2022-01-02 03:44:00,Southeast
S103665,P094,Mouse,7.0,86.51,605.57,2022-01-02 03:45:00,West
S103666,P004,Case,2.0,26.55,53.1,2022-01-02 03:46:00,South
S103667,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-02 03:47:00,East
S103668,P047,Printer,2.0,53.17,106.34,2022-01-02 03:48:00,Central
S103669,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 03:49:00,Northeast
S103670,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-02 03:50:00,East
S103671,P034,Camera,2.0,61.47,122.94,2022-01-02 03:51:00,East
S103672,P094,Mouse,7.0,86.51,605.57,2022-01-02 03:52:00,East
S103673,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-02 03:53:00,East
S103674,P078,Smartphone,8.0,71.88,575.04,2022-01-02 03:54:00,Southwest
S103675,P092,Motherboard,5.0,54.24,271.2,2022-01-02 03:55:00,West
S103676,P011,Motherboard,,74.84,523.88,2022-01-02 03:56:00,Southeast
