sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S169340,P077,Smartwatch,8.0,30.65,245.2,2023-01-01 22:20:00,Central
S169341,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-01 22:21:00,West
S169342,P034,Camera,7.0,61.47,430.28999999999996,2023-01-01 22:22:00,Central
S169343,P039,Tablet,6.0,92.91,557.46,2023-01-01 22:23:00,Central
S169344,P036,Cooling Fan,5.0,63.54,317.7,2023-01-01 22:24:00,South
S169345,P048,Case,1.0,13.81,13.81,2023-01-01 22:25:00,North
S169346,P092,Motherboard,7.0,54.24,379.68,2023-01-01 22:26:00,West
S169347,P090,Case,5.0,62.27,311.35,2023-01-01 22:27:00,Northwest
S169348,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-01 22:28:00,South
S169349,P011,Motherboard,7.0,74.84,523.88,2023-01-01 22:29:00,Northeast
S169350,P078,Memory Card,6.0,19.21,115.26,2023-01-01 22:30:00,Central
S169351,P096,Headphones,8.0,40.98,327.84,2023-01-01 22:31:00,Southwest
S169352,P010,Desk Lamp,1.0,75.29,75.29,2023-01-01 22:32:00,Southwest
S169353,P081,Headphones,6.0,71.34,428.04,2023-01-01 22:33:00,West
S169354,P096,Headphones,2.0,40.98,81.96,2023-01-01 22:34:00,Central
S169355,P081,Laptop,3.0,5.64,16.919999999999998,2023-01-01 22:35:00,Northeast
S169356,P039,Speaker,6.0,52.71,316.26,2023-01-01 22:36:00,Central
S169357,P039,Monitor,3.0,98.24,294.71999999999997,2023-01-01 22:37:00,South
S169358,P078,Memory Card,1.0,19.21,19.21,2023-01-01 22:38:00,Northeast
S169359,P091,Keyboard,2.0,,123.2,2023-01-01 22:39:00,Southwest
S169360,P099,External Hard Drive,5.0,52.15,260.75,2023-01-01 22:40:00,Northwest
S169361,P036,Smartphone,4.0,53.28,213.12,2023-01-01 22:41:00,South
S169362,P081,Headphones,7.0,71.34,499.38,2023-01-01 22:42:00,Northwest
S169363,P011,Motherboard,6.0,74.84,449.04,2023-01-01 22:43:00,North
S169364,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-01 22:44:00,Southwest
S169365,P035,Smartwatch,6.0,10.02,60.12,2023-01-01 22:45:00,Southeast
S169366,P091,Graphics Card,4.0,59.5,238.0,2023-01-01 22:46:00,South
S169367,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-01 22:47:00,Southeast
S169368,P093,Power Supply,2.0,87.66,175.32,2023-01-01 22:48:00,Northeast
S169369,P025,Power Supply,1.0,45.08,45.08,2023-01-01 22:49:00,Southwest
S169370,P081,Laptop,7.0,5.64,,2023-01-01 22:50:00,Northeast
S169371,P077,Speaker,3.0,42.61,127.83,2023-01-01 22:51:00,Southwest
S169372,P069,Processor,4.0,81.55,326.2,2023-01-01 22:52:00,Southwest
S169373,P081,Printer,4.0,12.94,51.76,2023-01-01 22:53:00,Northeast
S169374,P069,Processor,5.0,81.55,407.75,2023-01-01 22:54:00,Northeast
S169375,P055,Office Chair,4.0,67.62,270.48,2023-01-01 22:55:00,East
S169376,P003,Printer,1.0,73.34,73.34,2023-01-01 22:56:00,Southeast
S169377,P086,Charger,9.0,83.22,748.98,2023-01-01 22:57:00,Southwest
S169378,P087,Power Supply,6.0,53.19,319.14,2023-01-01 22:58:00,Southeast
S169379,P007,Speaker,2.0,31.42,62.84,2023-01-01 22:59:00,Northeast
S169380,P097,Keyboard,8.0,33.56,268.48,2023-01-01 23:00:00,Northeast
S169381,P063,Office Chair,3.0,86.83,260.49,2023-01-01 23:01:00,South
S169382,P040,Charger,2.0,93.89,187.78,2023-01-01 23:02:00,Southeast
S169383,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-01 23:03:00,North
S169384,P045,Laptop,7.0,16.25,113.75,2023-01-01 23:04:00,Northeast
S169385,P096,Speaker,2.0,13.66,27.32,2023-01-01 23:05:00,West
S169386,P004,Case,8.0,26.55,212.4,2023-01-01 23:06:00,West
S169387,P085,Motherboard,3.0,92.32,276.96,2023-01-01 23:07:00,East
S169388,P039,Speaker,,52.71,368.97,2023-01-01 23:08:00,East
S169389,P048,External Hard Drive,9.0,54.23,488.07,2023-01-01 23:09:00,Central
S169390,P094,Mouse,7.0,86.51,605.57,2023-01-01 23:10:00,South
S169391,P039,Tablet,6.0,92.91,557.46,2023-01-01 23:11:00,Central
S169392,P030,Headphones,1.0,53.25,53.25,2023-01-01 23:12:00,Southwest
S169393,P044,Laptop,3.0,21.88,65.64,2023-01-01 23:13:00,Southeast
S169394,P091,Memory Card,4.0,17.21,68.84,2023-01-01 23:14:00,North
S169395,P085,Motherboard,6.0,92.32,553.92,2023-01-01 23:15:00,Southeast
S169396,P038,Router,4.0,41.42,165.68,2023-01-01 23:16:00,Central
S169397,P095,Graphics Card,1.0,7.4,7.4,2023-01-01 23:17:00,Southeast
S169398,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-01 23:18:00,Central
S169399,P043,Power Supply,8.0,40.05,320.4,2023-01-01 23:19:00,South
S169400,P031,Printer,7.0,30.94,216.58,2023-01-01 23:20:00,Southeast
S169401,P036,Cooling Fan,8.0,63.54,508.32,2023-01-01 23:21:00,Southwest
S169402,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-01 23:22:00,West
S169403,P007,Charger,1.0,56.55,56.55,2023-01-01 23:23:00,East
S169404,P011,Camera,7.0,82.36,576.52,2023-01-01 23:24:00,South
S169405,P094,Mouse,9.0,86.51,778.59,2023-01-01 23:25:00,Southeast
S169406,P034,Camera,6.0,61.47,368.82,2023-01-01 23:26:00,East
S169407,P077,Speaker,1.0,42.61,42.61,2023-01-01 23:27:00,Northeast
S169408,P093,Power Supply,3.0,87.66,262.98,2023-01-01 23:28:00,Northeast
S169409,P076,RAM,3.0,59.41,178.23,2023-01-01 23:29:00,North
S169410,P087,Desk Lamp,4.0,50.93,203.72,2023-01-01 23:30:00,Central
S169411,P073,Keyboard,6.0,88.35,530.0999999999999,2023-01-01 23:31:00,Northwest
S169412,P047,Printer,4.0,53.17,212.68,2023-01-01 23:32:00,Southwest
S169413,P011,USB Flash Drive,5.0,84.94,424.7,2023-01-01 23:33:00,Southeast
S169414,P081,Headphones,8.0,71.34,570.72,2023-01-01 23:34:00,Northeast
S169415,P019,Keyboard,6.0,74.09,444.54,2023-01-01 23:35:00,Northeast
S169416,P078,Smartphone,2.0,71.88,143.76,2023-01-01 23:36:00,Southeast
S169417,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-01 23:37:00,Northeast
S169418,P068,Office Chair,8.0,69.89,559.12,2023-01-01 23:38:00,East
S169419,P097,Keyboard,2.0,33.56,67.12,2023-01-01 23:39:00,Southwest
S169420,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-01 23:40:00,Southwest
S169421,P043,Power Supply,5.0,40.05,200.25,2023-01-01 23:41:00,Northwest
S169422,P061,Graphics Card,4.0,24.77,99.08,2023-01-01 23:42:00,Central
S169423,P099,Laptop,2.0,73.65,147.3,2023-01-01 23:43:00,Southwest
S169424,P077,Smartwatch,2.0,30.65,61.3,2023-01-01 23:44:00,Southwest
S169425,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-01 23:45:00,Southwest
S169426,P087,Router,9.0,79.53,715.77,2023-01-01 23:46:00,East
S169427,P091,Memory Card,7.0,17.21,120.47,2023-01-01 23:47:00,East
S169428,P086,Charger,3.0,83.22,249.66,2023-01-01 23:48:00,Central
S169429,P044,Laptop,3.0,21.88,65.64,2023-01-01 23:49:00,Northeast
S169430,P080,Smartphone,8.0,97.09,776.72,2023-01-01 23:50:00,Northwest
S169431,P067,Graphics Card,4.0,60.22,240.88,2023-01-01 23:51:00,Central
S169432,P069,Processor,7.0,81.55,570.85,2023-01-01 23:52:00,South
S169433,P061,Smartwatch,5.0,5.91,29.55,2023-01-01 23:53:00,Northwest
S169434,P086,Charger,4.0,83.22,332.88,2023-01-01 23:54:00,West
S169435,P092,Monitor,1.0,31.31,31.31,2023-01-01 23:55:00,Northeast
S169436,P081,Headphones,2.0,71.34,142.68,2023-01-01 23:56:00,Northeast
S169437,P043,Power Supply,8.0,40.05,320.4,2023-01-01 23:57:00,Central
S169438,P090,Case,6.0,62.27,373.62,2023-01-01 23:58:00,Northwest
S169439,P066,External Hard Drive,2.0,89.28,178.56,2023-01-01 23:59:00,Southeast
S169440,P068,Office Chair,7.0,69.89,489.23,2023-01-02 00:00:00,Northeast
S169441,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-02 00:01:00,Northwest
S169442,P055,Office Chair,3.0,67.62,202.86,2023-01-02 00:02:00,Southwest
S169443,P065,Processor,2.0,77.36,154.72,2023-01-02 00:03:00,South
S169444,P081,Laptop,2.0,5.64,11.28,2023-01-02 00:04:00,Southwest
S169445,P030,Headphones,2.0,53.25,106.5,2023-01-02 00:05:00,South
S169446,P081,Printer,8.0,12.94,103.52,2023-01-02 00:06:00,South
S169447,P093,Monitor,7.0,8.44,59.08,2023-01-02 00:07:00,East
S169448,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-02 00:08:00,Northeast
S169449,P077,Smartwatch,2.0,30.65,61.3,2023-01-02 00:09:00,Southeast
S169450,P099,Laptop,6.0,73.65,441.90000000000003,2023-01-02 00:10:00,East
S169451,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-02 00:11:00,West
S169452,P011,USB Flash Drive,3.0,84.94,254.82,2023-01-02 00:12:00,West
S169453,P010,Desk Lamp,2.0,75.29,150.58,2023-01-02 00:13:00,Northwest
S169454,P039,Speaker,5.0,52.71,263.55,2023-01-02 00:14:00,Northeast
S169455,P043,Power Supply,1.0,40.05,40.05,2023-01-02 00:15:00,Southwest
S169456,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-02 00:16:00,Central
S169457,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-02 00:17:00,South
S169458,P090,Mouse,2.0,17.99,35.98,2023-01-02 00:18:00,Central
S169459,P010,Memory Card,1.0,29.2,29.2,2023-01-02 00:19:00,Southeast
S169460,P048,External Hard Drive,9.0,54.23,488.07,2023-01-02 00:20:00,Northwest
S169461,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 00:21:00,Southeast
S169462,P099,External Hard Drive,2.0,52.15,104.3,2023-01-02 00:22:00,South
S169463,P039,Tablet,5.0,92.91,464.54999999999995,2023-01-02 00:23:00,West
S169464,P048,External Hard Drive,5.0,54.23,271.15,2023-01-02 00:24:00,North
S169465,P019,Keyboard,2.0,74.09,148.18,2023-01-02 00:25:00,Central
S169466,P046,Camera,1.0,93.21,93.21,2023-01-02 00:26:00,Southwest
S169467,P012,Cooling Fan,3.0,77.17,231.51,2023-01-02 00:27:00,North
S169468,P015,Router,2.0,71.26,142.52,2023-01-02 00:28:00,Southwest
S169469,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 00:29:00,Central
S169470,P078,Memory Card,6.0,19.21,115.26,2023-01-02 00:30:00,Central
S169471,P048,External Hard Drive,5.0,54.23,271.15,2023-01-02 00:31:00,Southeast
S169472,P047,Printer,9.0,53.17,478.53000000000003,2023-01-02 00:32:00,North
S169473,P081,Printer,1.0,12.94,12.94,2023-01-02 00:33:00,Southwest
S169474,P061,Graphics Card,4.0,24.77,99.08,2023-01-02 00:34:00,West
S169475,P063,Office Chair,6.0,86.83,520.98,,Central
S169476,P081,Printer,8.0,12.94,103.52,2023-01-02 00:36:00,West
S169477,P001,Camera,1.0,67.13,67.13,2023-01-02 00:37:00,North
S169478,P069,Processor,3.0,81.55,244.64999999999998,2023-01-02 00:38:00,Central
S169479,P093,Power Supply,3.0,87.66,262.98,2023-01-02 00:39:00,Northwest
S169480,P046,Camera,4.0,93.21,372.84,2023-01-02 00:40:00,Southwest
S169481,P007,Speaker,6.0,31.42,188.52,2023-01-02 00:41:00,Southeast
S169482,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 00:42:00,Central
S169483,P095,Graphics Card,1.0,7.4,7.4,2023-01-02 00:43:00,East
S169484,P015,Router,7.0,71.26,498.82000000000005,2023-01-02 00:44:00,Northwest
S169485,P087,Power Supply,3.0,53.19,159.57,2023-01-02 00:45:00,North
S169486,P081,Printer,8.0,12.94,103.52,2023-01-02 00:46:00,East
S169487,P015,Router,9.0,71.26,641.34,2023-01-02 00:47:00,Central
S169488,P096,Speaker,3.0,13.66,40.980000000000004,2023-01-02 00:48:00,East
S169489,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 00:49:00,East
S169490,P057,Processor,8.0,11.26,90.08,2023-01-02 00:50:00,Central
S169491,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 00:51:00,West
S169492,P087,Power Supply,7.0,53.19,372.33,2023-01-02 00:52:00,Southeast
S169493,P046,Camera,9.0,93.21,838.89,2023-01-02 00:53:00,Central
S169494,P080,Smartphone,6.0,97.09,582.54,2023-01-02 00:54:00,South
S169495,P036,Smartphone,8.0,53.28,426.24,2023-01-02 00:55:00,Northwest
S169496,P011,Camera,1.0,82.36,82.36,2023-01-02 00:56:00,South
S169497,P085,Motherboard,1.0,92.32,92.32,2023-01-02 00:57:00,Southwest
S169498,P003,Printer,9.0,73.34,660.0600000000001,2023-01-02 00:58:00,South
S169499,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-02 00:59:00,Northeast
S169500,P086,Charger,6.0,83.22,499.32,2023-01-02 01:00:00,Northeast
S169501,P097,Keyboard,2.0,33.56,67.12,2023-01-02 01:01:00,Southwest
S169502,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-02 01:02:00,Southwest
S169503,P031,Printer,1.0,30.94,30.94,2023-01-02 01:03:00,Southwest
S169504,P007,Charger,5.0,56.55,282.75,2023-01-02 01:04:00,Central
S169505,P015,Router,4.0,71.26,285.04,2023-01-02 01:05:00,East
S169506,P092,Motherboard,6.0,54.24,325.44,2023-01-02 01:06:00,Central
S169507,P080,Smartphone,2.0,97.09,194.18,2023-01-02 01:07:00,East
S169508,P078,Memory Card,4.0,19.21,76.84,2023-01-02 01:08:00,Southwest
S169509,P061,Smartwatch,5.0,5.91,29.55,2023-01-02 01:09:00,Southeast
S169510,P038,Router,8.0,41.42,331.36,2023-01-02 01:10:00,Southwest
S169511,P087,Power Supply,3.0,53.19,159.57,2023-01-02 01:11:00,Northeast
S169512,P078,Memory Card,4.0,19.21,76.84,2023-01-02 01:12:00,Southeast
S169513,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-02 01:13:00,Central
S169514,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-02 01:14:00,North
S169515,P092,Motherboard,7.0,54.24,379.68,2023-01-02 01:15:00,East
S169516,P080,Smartphone,7.0,97.09,679.63,2023-01-02 01:16:00,West
S169517,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-02 01:17:00,Southeast
S169518,P073,Keyboard,2.0,88.35,176.7,2023-01-02 01:18:00,Central
S169519,P084,Cooling Fan,8.0,18.61,148.88,2023-01-02 01:19:00,Southwest
S169520,P045,Laptop,1.0,16.25,16.25,2023-01-02 01:20:00,South
S169521,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-02 01:21:00,West
S169522,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-02 01:22:00,Northeast
S169523,P074,Tablet,5.0,72.89,364.45,2023-01-02 01:23:00,Central
S169524,P061,Cooling Fan,7.0,22.48,157.36,2023-01-02 01:24:00,Central
S169525,P087,Desk Lamp,3.0,50.93,152.79,2023-01-02 01:25:00,Northeast
S169526,P055,RAM,6.0,73.16,438.96,2023-01-02 01:26:00,Central
S169527,P004,Case,4.0,26.55,106.2,2023-01-02 01:27:00,Southeast
S169528,P066,External Hard Drive,5.0,89.28,446.4,2023-01-02 01:28:00,Northwest
S169529,P086,Charger,2.0,83.22,166.44,2023-01-02 01:29:00,South
S169530,P091,Graphics Card,5.0,59.5,297.5,2023-01-02 01:30:00,North
S169531,P086,Charger,2.0,83.22,166.44,2023-01-02 01:31:00,Southeast
S169532,P030,Headphones,9.0,53.25,479.25,2023-01-02 01:32:00,West
S169533,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-02 01:33:00,Southeast
S169534,P048,External Hard Drive,4.0,54.23,216.92,2023-01-02 01:34:00,East
S169535,P069,Processor,1.0,81.55,81.55,2023-01-02 01:35:00,East
S169536,P090,Case,1.0,62.27,62.27,2023-01-02 01:36:00,North
S169537,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 01:37:00,East
S169538,P087,Desk Lamp,8.0,50.93,407.44,2023-01-02 01:38:00,East
S169539,P096,Charger,7.0,55.81,390.67,2023-01-02 01:39:00,Northeast
S169540,P013,Smartwatch,7.0,97.97,685.79,2023-01-02 01:40:00,Central
S169541,P039,Monitor,8.0,98.24,785.92,2023-01-02 01:41:00,Central
S169542,P081,Printer,1.0,12.94,12.94,2023-01-02 01:42:00,Northeast
S169543,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 01:43:00,West
S169544,P038,Router,6.0,41.42,248.52,2023-01-02 01:44:00,North
S169545,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-02 01:45:00,West
S169546,P079,Memory Card,4.0,19.07,76.28,2023-01-02 01:46:00,East
S169547,P078,Memory Card,2.0,19.21,38.42,2023-01-02 01:47:00,Northeast
S169548,P074,Tablet,9.0,72.89,656.01,2023-01-02 01:48:00,Northwest
S169549,P012,USB Flash Drive,3.0,10.06,30.18,2023-01-02 01:49:00,West
S169550,P096,Headphones,8.0,40.98,327.84,2023-01-02 01:50:00,Central
S169551,P082,Router,7.0,73.65,515.5500000000001,2023-01-02 01:51:00,North
S169552,P092,Motherboard,9.0,54.24,488.16,2023-01-02 01:52:00,Northwest
S169553,P086,Smartphone,6.0,60.55,363.29999999999995,2023-01-02 01:53:00,Northwest
S169554,P011,USB Flash Drive,1.0,84.94,84.94,2023-01-02 01:54:00,Northeast
S169555,P081,Laptop,7.0,5.64,39.48,2023-01-02 01:55:00,North
S169556,P087,Router,9.0,79.53,715.77,2023-01-02 01:56:00,South
S169557,P078,Smartphone,6.0,71.88,431.28,2023-01-02 01:57:00,Northeast
S169558,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 01:58:00,North
S169559,P057,Processor,8.0,11.26,90.08,2023-01-02 01:59:00,Northwest
S169560,P074,Tablet,5.0,72.89,364.45,2023-01-02 02:00:00,East
S169561,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-02 02:01:00,South
S169562,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-02 02:02:00,West
S169563,P074,Tablet,2.0,72.89,145.78,2023-01-02 02:03:00,Southeast
S169564,P028,Processor,4.0,6.13,24.52,2023-01-02 02:04:00,Northeast
S169565,P085,Motherboard,4.0,92.32,369.28,2023-01-02 02:05:00,Southwest
S169566,P091,Keyboard,8.0,61.6,492.8,2023-01-02 02:06:00,Southwest
S169567,P047,Tablet,9.0,77.22,694.98,2023-01-02 02:07:00,East
S169568,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 02:08:00,Southwest
S169569,P076,RAM,5.0,59.41,297.04999999999995,2023-01-02 02:09:00,East
S169570,P010,Memory Card,5.0,29.2,146.0,2023-01-02 02:10:00,Southwest
S169571,P010,Desk Lamp,7.0,75.29,527.0300000000001,2023-01-02 02:11:00,Central
S169572,P093,Power Supply,2.0,87.66,175.32,2023-01-02 02:12:00,Southwest
S169573,P036,Cooling Fan,1.0,63.54,63.54,2023-01-02 02:13:00,Central
S169574,P055,Office Chair,3.0,67.62,202.86,2023-01-02 02:14:00,East
S169575,P058,RAM,8.0,32.4,259.2,2023-01-02 02:15:00,Central
S169576,P036,Smartphone,8.0,53.28,426.24,2023-01-02 02:16:00,East
S169577,P030,,7.0,53.25,372.75,2023-01-02 02:17:00,Northeast
S169578,P004,Case,5.0,26.55,132.75,2023-01-02 02:18:00,Southeast
S169579,P001,Camera,8.0,67.13,537.04,2023-01-02 02:19:00,Southwest
S169580,P064,Monitor,2.0,64.39,128.78,2023-01-02 02:20:00,West
S169581,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 02:21:00,Northwest
S169582,P011,Motherboard,2.0,74.84,149.68,2023-01-02 02:22:00,West
S169583,P010,Memory Card,4.0,29.2,116.8,2023-01-02 02:23:00,Northeast
S169584,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-02 02:24:00,Southeast
S169585,P094,Mouse,2.0,86.51,173.02,2023-01-02 02:25:00,Southeast
S169586,P092,Motherboard,8.0,54.24,433.92,2023-01-02 02:26:00,South
S169587,P082,Router,6.0,73.65,441.90000000000003,2023-01-02 02:27:00,South
S169588,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-02 02:28:00,North
S169589,P069,Processor,2.0,81.55,163.1,2023-01-02 02:29:00,West
S169590,P042,Case,5.0,9.47,47.35,2023-01-02 02:30:00,Southeast
S169591,P087,Power Supply,3.0,53.19,159.57,2023-01-02 02:31:00,Northeast
S169592,P081,Printer,1.0,12.94,12.94,2023-01-02 02:32:00,West
S169593,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-02 02:33:00,Northeast
S169594,P039,Monitor,8.0,98.24,785.92,2023-01-02 02:34:00,North
S169595,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-02 02:35:00,North
S169596,P091,Memory Card,8.0,17.21,137.68,2023-01-02 02:36:00,Northwest
S169597,P077,Speaker,1.0,42.61,42.61,2023-01-02 02:37:00,Northwest
S169598,P039,Tablet,7.0,92.91,650.37,2023-01-02 02:38:00,Northeast
S169599,P031,Printer,8.0,30.94,247.52,2023-01-02 02:39:00,North
S169600,P081,Printer,8.0,12.94,103.52,2023-01-02 02:40:00,Southwest
S169601,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-02 02:41:00,North
S169602,P010,Desk Lamp,4.0,75.29,301.16,2023-01-02 02:42:00,Central
S169603,P040,Charger,5.0,93.89,469.45,2023-01-02 02:43:00,Northwest
S169604,P094,Motherboard,1.0,58.66,58.66,2023-01-02 02:44:00,Northwest
S169605,P001,Camera,5.0,67.13,335.65,2023-01-02 02:45:00,Southeast
S169606,P010,Desk Lamp,2.0,75.29,150.58,2023-01-02 02:46:00,Northeast
S169607,P043,Power Supply,4.0,40.05,160.2,2023-01-02 02:47:00,North
S169608,P057,Mouse,3.0,63.01,189.03,2023-01-02 02:48:00,West
S169609,P081,Printer,8.0,12.94,103.52,2023-01-02 02:49:00,East
S169610,P096,Speaker,3.0,13.66,40.980000000000004,2023-01-02 02:50:00,West
S169611,P058,RAM,4.0,,129.6,2023-01-02 02:51:00,Southeast
S169612,P068,Office Chair,7.0,69.89,489.23,2023-01-02 02:52:00,South
S169613,P082,Router,3.0,73.65,220.95000000000002,2023-01-02 02:53:00,Southwest
S169614,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-02 02:54:00,South
S169615,P061,Smartwatch,1.0,5.91,5.91,2023-01-02 02:55:00,South
S169616,P015,Router,9.0,71.26,641.34,2023-01-02 02:56:00,Northeast
S169617,P004,Case,4.0,26.55,106.2,2023-01-02 02:57:00,South
S169618,P092,Motherboard,5.0,54.24,271.2,2023-01-02 02:58:00,South
S169619,P036,Smartphone,2.0,53.28,106.56,2023-01-02 02:59:00,West
S169620,P086,Charger,6.0,83.22,499.32,2023-01-02 03:00:00,North
S169621,P057,Processor,2.0,11.26,22.52,2023-01-02 03:01:00,South
S169622,P079,Memory Card,9.0,19.07,171.63,2023-01-02 03:02:00,South
S169623,P068,Office Chair,9.0,69.89,629.01,2023-01-02 03:03:00,Northeast
S169624,P096,Charger,1.0,55.81,55.81,2023-01-02 03:04:00,West
S169625,P081,Laptop,9.0,5.64,50.76,2023-01-02 03:05:00,Southeast
S169626,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-02 03:06:00,Southwest
S169627,P007,Charger,6.0,56.55,339.29999999999995,2023-01-02 03:07:00,South
S169628,P011,USB Flash Drive,6.0,84.94,509.64,2023-01-02 03:08:00,South
S169629,P077,Smartwatch,1.0,30.65,30.65,2023-01-02 03:09:00,Central
S169630,P080,Headphones,8.0,46.69,373.52,2023-01-02 03:10:00,Southwest
S169631,P084,Cooling Fan,2.0,18.61,37.22,2023-01-02 03:11:00,South
S169632,P064,Monitor,1.0,64.39,64.39,2023-01-02 03:12:00,North
S169633,P087,Router,9.0,79.53,715.77,2023-01-02 03:13:00,Northeast
S169634,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-02 03:14:00,North
S169635,P096,Headphones,7.0,40.98,286.85999999999996,2023-01-02 03:15:00,Northwest
S169636,P010,Memory Card,2.0,29.2,58.4,2023-01-02 03:16:00,North
S169637,P091,Keyboard,7.0,61.6,431.2,2023-01-02 03:17:00,South
S169638,P010,Memory Card,1.0,29.2,29.2,2023-01-02 03:18:00,Central
S169639,P015,Router,1.0,71.26,71.26,2023-01-02 03:19:00,Southeast
S169640,P042,Case,7.0,9.47,66.29,2023-01-02 03:20:00,West
S169641,P036,Cooling Fan,8.0,63.54,508.32,2023-01-02 03:21:00,North
S169642,P047,Tablet,9.0,77.22,694.98,2023-01-02 03:22:00,South
S169643,P039,Monitor,5.0,98.24,491.2,2023-01-02 03:23:00,West
S169644,P043,Power Supply,4.0,40.05,160.2,2023-01-02 03:24:00,Southeast
S169645,P061,Smartwatch,1.0,5.91,5.91,2023-01-02 03:25:00,Southwest
S169646,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-02 03:26:00,West
S169647,P087,Power Supply,5.0,53.19,265.95,2023-01-02 03:27:00,North
S169648,P042,Tablet,5.0,26.68,133.4,2023-01-02 03:28:00,Southeast
S169649,P025,Power Supply,5.0,45.08,225.39999999999998,2023-01-02 03:29:00,Northwest
S169650,P036,Cooling Fan,1.0,63.54,63.54,2023-01-02 03:30:00,South
S169651,P078,Memory Card,1.0,19.21,19.21,2023-01-02 03:31:00,East
S169652,P085,Motherboard,7.0,92.32,646.24,2023-01-02 03:32:00,North
S169653,P036,Cooling Fan,5.0,63.54,317.7,2023-01-02 03:33:00,Southeast
S169654,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-02 03:34:00,West
S169655,P057,Processor,3.0,11.26,33.78,2023-01-02 03:35:00,Southwest
S169656,P078,Smartphone,8.0,71.88,575.04,2023-01-02 03:36:00,South
S169657,P069,Processor,2.0,81.55,163.1,2023-01-02 03:37:00,Northwest
S169658,P081,Headphones,7.0,71.34,499.38,2023-01-02 03:38:00,South
S169659,P096,Speaker,5.0,13.66,68.3,2023-01-02 03:39:00,Southwest
S169660,P044,Laptop,8.0,21.88,175.04,2023-01-02 03:40:00,East
S169661,P087,Desk Lamp,3.0,50.93,152.79,2023-01-02 03:41:00,Southeast
S169662,P045,Laptop,1.0,16.25,16.25,2023-01-02 03:42:00,South
S169663,P035,Smartwatch,2.0,10.02,20.04,2023-01-02 03:43:00,Southwest
S169664,P077,Smartwatch,6.0,30.65,183.89999999999998,2023-01-02 03:44:00,Northwest
S169665,P080,Smartphone,1.0,97.09,97.09,2023-01-02 03:45:00,Northwest
S169666,P065,Processor,5.0,77.36,386.8,2023-01-02 03:46:00,Northwest
S169667,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-02 03:47:00,Southeast
S169668,P063,Office Chair,2.0,86.83,173.66,2023-01-02 03:48:00,North
S169669,P034,Camera,2.0,61.47,122.94,2023-01-02 03:49:00,North
S169670,P007,Charger,1.0,56.55,56.55,2023-01-02 03:50:00,Southwest
S169671,P077,Speaker,1.0,42.61,42.61,2023-01-02 03:51:00,West
S169672,P091,Keyboard,6.0,61.6,369.6,2023-01-02 03:52:00,Northeast
S169673,P081,Headphones,1.0,71.34,71.34,2023-01-02 03:53:00,East
S169674,P043,Power Supply,5.0,40.05,200.25,2023-01-02 03:54:00,East
