sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S013343,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-01 22:23:00,East
S013344,P045,Laptop,6.0,16.25,97.5,2021-01-01 22:24:00,East
S013345,P030,Headphones,9.0,53.25,479.25,2021-01-01 22:25:00,Southwest
S013346,P092,Motherboard,4.0,54.24,216.96,2021-01-01 22:26:00,West
S013347,P061,Smartwatch,1.0,5.91,5.91,2021-01-01 22:27:00,South
S013348,P001,Camera,9.0,67.13,604.17,2021-01-01 22:28:00,Southeast
S013349,P076,RAM,7.0,59.41,415.87,2021-01-01 22:29:00,South
S013350,P090,Case,8.0,62.27,498.16,2021-01-01 22:30:00,Northwest
S013351,P099,Laptop,9.0,73.65,662.85,2021-01-01 22:31:00,West
S013352,P096,Headphones,3.0,40.98,122.94,2021-01-01 22:32:00,South
S013353,P061,Cooling Fan,2.0,22.48,44.96,2021-01-01 22:33:00,Northeast
S013354,P096,Speaker,6.0,13.66,81.96000000000001,2021-01-01 22:34:00,North
S013355,P010,Desk Lamp,3.0,75.29,225.87,2021-01-01 22:35:00,Southwest
S013356,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-01 22:36:00,Southwest
S013357,P057,Processor,6.0,11.26,67.56,2021-01-01 22:37:00,Southeast
S013358,P078,Smartphone,1.0,71.88,71.88,2021-01-01 22:38:00,Southeast
S013359,P025,Power Supply,3.0,45.08,135.24,2021-01-01 22:39:00,Southwest
S013360,P094,Motherboard,3.0,58.66,175.98,2021-01-01 22:40:00,Southwest
S013361,P081,Laptop,5.0,5.64,28.2,2021-01-01 22:41:00,Northeast
S013362,P081,Printer,2.0,12.94,25.88,2021-01-01 22:42:00,Northeast
S013363,P076,RAM,1.0,59.41,59.41,2021-01-01 22:43:00,West
S013364,P036,Cooling Fan,5.0,63.54,317.7,2021-01-01 22:44:00,North
S013365,P034,Camera,3.0,61.47,184.41,2021-01-01 22:45:00,South
S013366,P065,Processor,2.0,77.36,154.72,2021-01-01 22:46:00,Central
S013367,P043,Power Supply,2.0,40.05,80.1,2021-01-01 22:47:00,North
S013368,P058,RAM,5.0,32.4,162.0,2021-01-01 22:48:00,Southwest
S013369,P061,Graphics Card,5.0,24.77,123.85,2021-01-01 22:49:00,South
S013370,P091,Graphics Card,3.0,59.5,178.5,2021-01-01 22:50:00,Central
S013371,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-01 22:51:00,Northeast
S013372,P080,Smartphone,3.0,97.09,291.27,2021-01-01 22:52:00,East
S013373,P086,Charger,3.0,83.22,249.66,2021-01-01 22:53:00,Northeast
S013374,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-01 22:54:00,Northwest
S013375,P011,Camera,3.0,82.36,247.07999999999998,2021-01-01 22:55:00,Central
S013376,P031,Printer,1.0,30.94,30.94,2021-01-01 22:56:00,South
S013377,P004,Desk Lamp,5.0,32.63,163.15,2021-01-01 22:57:00,North
S013378,P074,Tablet,1.0,72.89,72.89,2021-01-01 22:58:00,Northwest
S013379,P067,Graphics Card,6.0,60.22,361.32,2021-01-01 22:59:00,North
S013380,P092,Motherboard,7.0,54.24,379.68,2021-01-01 23:00:00,West
S013381,P084,Cooling Fan,6.0,18.61,111.66,2021-01-01 23:01:00,Central
S013382,P068,Office Chair,6.0,69.89,419.34000000000003,2021-01-01 23:02:00,West
S013383,P015,Router,4.0,71.26,285.04,2021-01-01 23:03:00,Northwest
S013384,P085,Motherboard,2.0,92.32,184.64,2021-01-01 23:04:00,Central
S013385,P011,Camera,2.0,82.36,164.72,2021-01-01 23:05:00,West
S013386,P091,Memory Card,9.0,17.21,154.89000000000001,2021-01-01 23:06:00,Central
S013387,P007,USB Flash Drive,6.0,35.19,211.14,2021-01-01 23:07:00,Central
S013388,P084,Cooling Fan,5.0,18.61,93.05,2021-01-01 23:08:00,Southwest
S013389,P004,Case,4.0,26.55,106.2,2021-01-01 23:09:00,Southeast
S013390,P039,Monitor,8.0,98.24,785.92,2021-01-01 23:10:00,South
S013391,P044,Laptop,4.0,21.88,87.52,2021-01-01 23:11:00,Northeast
S013392,P065,Processor,2.0,77.36,154.72,2021-01-01 23:12:00,West
S013393,P046,Camera,1.0,93.21,93.21,2021-01-01 23:13:00,Southeast
S013394,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-01 23:14:00,Northwest
S013395,P080,Headphones,7.0,46.69,326.83,2021-01-01 23:15:00,North
S013396,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-01 23:16:00,Northeast
S013397,P015,Router,9.0,71.26,641.34,2021-01-01 23:17:00,Northeast
S013398,P042,Tablet,2.0,26.68,53.36,2021-01-01 23:18:00,Southeast
S013399,P012,Cooling Fan,8.0,77.17,617.36,2021-01-01 23:19:00,West
S013400,P025,Power Supply,2.0,45.08,90.16,2021-01-01 23:20:00,South
S013401,P078,Smartphone,2.0,71.88,143.76,2021-01-01 23:21:00,Northeast
S013402,P096,Charger,9.0,55.81,502.29,2021-01-01 23:22:00,Southeast
S013403,P057,Processor,6.0,11.26,67.56,2021-01-01 23:23:00,West
S013404,P066,External Hard Drive,2.0,89.28,178.56,2021-01-01 23:24:00,East
S013405,P042,Tablet,9.0,26.68,240.12,2021-01-01 23:25:00,West
S013406,P055,RAM,5.0,73.16,365.79999999999995,2021-01-01 23:26:00,South
S013407,P048,Case,8.0,13.81,110.48,2021-01-01 23:27:00,North
S013408,P078,Smartphone,8.0,71.88,575.04,2021-01-01 23:28:00,North
S013409,P039,Speaker,5.0,52.71,263.55,2021-01-01 23:29:00,Northwest
S013410,P087,Power Supply,4.0,53.19,212.76,2021-01-01 23:30:00,Central
S013411,P043,Power Supply,2.0,40.05,80.1,2021-01-01 23:31:00,East
S013412,P003,Printer,6.0,73.34,440.04,2021-01-01 23:32:00,North
S013413,P058,RAM,3.0,32.4,97.19999999999999,2021-01-01 23:33:00,Northwest
S013414,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-01 23:34:00,West
S013415,P045,Laptop,8.0,16.25,130.0,2021-01-01 23:35:00,South
S013416,P086,Smartphone,5.0,60.55,302.75,2021-01-01 23:36:00,South
S013417,P061,Smartwatch,1.0,5.91,5.91,2021-01-01 23:37:00,North
S013418,P042,Case,9.0,9.47,85.23,2021-01-01 23:38:00,Northwest
S013419,P043,Power Supply,8.0,40.05,320.4,2021-01-01 23:39:00,North
S013420,P061,Cooling Fan,6.0,22.48,134.88,2021-01-01 23:40:00,Northeast
S013421,P066,External Hard Drive,4.0,89.28,357.12,2021-01-01 23:41:00,Southeast
S013422,P038,Router,8.0,41.42,331.36,2021-01-01 23:42:00,Central
S013423,P067,Office Chair,4.0,62.64,250.56,2021-01-01 23:43:00,South
S013424,P019,Keyboard,2.0,74.09,148.18,2021-01-01 23:44:00,West
S013425,P066,External Hard Drive,5.0,89.28,446.4,2021-01-01 23:45:00,Southeast
S013426,P055,RAM,5.0,73.16,365.79999999999995,2021-01-01 23:46:00,Northwest
S013427,P001,Camera,6.0,67.13,402.78,2021-01-01 23:47:00,Northwest
S013428,P094,Mouse,5.0,86.51,432.55,2021-01-01 23:48:00,Central
S013429,P043,Power Supply,2.0,40.05,80.1,2021-01-01 23:49:00,Central
S013430,P013,Smartwatch,2.0,97.97,195.94,2021-01-01 23:50:00,West
S013431,P099,External Hard Drive,2.0,52.15,104.3,2021-01-01 23:51:00,West
S013432,P078,Memory Card,5.0,19.21,96.05000000000001,2021-01-01 23:52:00,Southeast
S013433,P048,Case,8.0,13.81,110.48,2021-01-01 23:53:00,Southwest
S013434,P047,Tablet,3.0,77.22,231.66,2021-01-01 23:54:00,Northwest
S013435,P035,Smartwatch,8.0,10.02,80.16,2021-01-01 23:55:00,East
S013436,P004,Desk Lamp,8.0,32.63,261.04,2021-01-01 23:56:00,North
S013437,P061,Graphics Card,7.0,24.77,173.39,2021-01-01 23:57:00,South
S013438,P061,Cooling Fan,2.0,22.48,44.96,2021-01-01 23:58:00,North
S013439,P061,Graphics Card,4.0,24.77,99.08,2021-01-01 23:59:00,Central
S013440,P091,Memory Card,2.0,17.21,34.42,2021-01-02 00:00:00,South
S013441,P039,Monitor,1.0,98.24,98.24,2021-01-02 00:01:00,Central
S013442,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-02 00:02:00,Central
S013443,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-02 00:03:00,Northeast
S013444,P039,Tablet,9.0,92.91,836.1899999999999,2021-01-02 00:04:00,East
S013445,P045,Laptop,3.0,16.25,48.75,2021-01-02 00:05:00,Northeast
S013446,P039,Monitor,5.0,98.24,491.2,2021-01-02 00:06:00,Northeast
S013447,P058,RAM,9.0,32.4,291.59999999999997,2021-01-02 00:07:00,South
S013448,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 00:08:00,East
S013449,P036,Smartphone,6.0,53.28,319.68,2021-01-02 00:09:00,Southeast
S013450,P081,Printer,2.0,12.94,25.88,2021-01-02 00:10:00,Southeast
S013451,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 00:11:00,Central
S013452,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 00:12:00,West
S013453,P039,Monitor,2.0,98.24,196.48,2021-01-02 00:13:00,Central
S013454,P047,Printer,6.0,53.17,319.02,2021-01-02 00:14:00,Central
S013455,P094,Mouse,2.0,86.51,173.02,2021-01-02 00:15:00,Northeast
S013456,P092,RAM,9.0,73.51,661.59,2021-01-02 00:16:00,South
S013457,P081,Laptop,4.0,5.64,22.56,2021-01-02 00:17:00,North
S013458,P081,Headphones,5.0,71.34,356.70000000000005,2021-01-02 00:18:00,West
S013459,P086,Charger,1.0,83.22,83.22,2021-01-02 00:19:00,East
S013460,P078,Memory Card,6.0,19.21,115.26,2021-01-02 00:20:00,Northwest
S013461,P057,Processor,3.0,11.26,33.78,2021-01-02 00:21:00,Southwest
S013462,P079,Memory Card,7.0,19.07,133.49,2021-01-02 00:22:00,Southwest
S013463,P039,Monitor,1.0,98.24,98.24,2021-01-02 00:23:00,Northwest
S013464,P034,Camera,2.0,61.47,122.94,2021-01-02 00:24:00,East
S013465,P087,Router,7.0,79.53,556.71,2021-01-02 00:25:00,Southwest
S013466,P039,Speaker,7.0,52.71,368.97,2021-01-02 00:26:00,South
S013467,P055,Office Chair,5.0,67.62,338.1,2021-01-02 00:27:00,Southeast
S013468,P068,Office Chair,6.0,69.89,419.34000000000003,2021-01-02 00:28:00,East
S013469,P048,External Hard Drive,1.0,54.23,54.23,2021-01-02 00:29:00,South
S013470,P010,Mouse,2.0,83.66,167.32,2021-01-02 00:30:00,Northwest
S013471,P091,Keyboard,1.0,61.6,61.6,2021-01-02 00:31:00,East
S013472,P044,Laptop,8.0,21.88,175.04,2021-01-02 00:32:00,West
S013473,P074,Tablet,2.0,72.89,145.78,2021-01-02 00:33:00,Southeast
S013474,P034,Camera,7.0,61.47,430.28999999999996,2021-01-02 00:34:00,West
S013475,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-02 00:35:00,North
S013476,P094,Motherboard,5.0,58.66,293.29999999999995,2021-01-02 00:36:00,Northeast
S013477,P092,Motherboard,9.0,54.24,488.16,2021-01-02 00:37:00,West
S013478,P004,Desk Lamp,4.0,32.63,130.52,2021-01-02 00:38:00,Central
S013479,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-02 00:39:00,Southeast
S013480,P004,Case,8.0,26.55,212.4,2021-01-02 00:40:00,West
S013481,P011,Motherboard,2.0,74.84,149.68,2021-01-02 00:41:00,North
S013482,P010,Memory Card,2.0,29.2,58.4,2021-01-02 00:42:00,North
S013483,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-02 00:43:00,Northeast
S013484,P078,Memory Card,1.0,19.21,19.21,2021-01-02 00:44:00,Northeast
S013485,P066,External Hard Drive,1.0,89.28,89.28,2021-01-02 00:45:00,Southeast
S013486,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 00:46:00,South
S013487,P064,Monitor,7.0,64.39,450.73,2021-01-02 00:47:00,Southeast
S013488,P099,External Hard Drive,4.0,52.15,208.6,2021-01-02 00:48:00,Southeast
S013489,P035,Smartwatch,8.0,10.02,80.16,,Northwest
S013490,P085,Motherboard,8.0,92.32,738.56,2021-01-02 00:50:00,South
S013491,P063,Office Chair,9.0,86.83,781.47,2021-01-02 00:51:00,East
S013492,P069,External Hard Drive,3.0,6.56,19.68,2021-01-02 00:52:00,South
S013493,P097,Keyboard,4.0,33.56,134.24,2021-01-02 00:53:00,Southwest
S013494,P090,Case,2.0,62.27,124.54,2021-01-02 00:54:00,Southwest
S013495,P069,External Hard Drive,3.0,6.56,19.68,2021-01-02 00:55:00,West
S013496,P096,Speaker,9.0,13.66,122.94,2021-01-02 00:56:00,East
S013497,P012,Cooling Fan,2.0,77.17,154.34,2021-01-02 00:57:00,North
S013498,P045,Laptop,7.0,16.25,113.75,2021-01-02 00:58:00,Southwest
S013499,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-02 00:59:00,Northeast
S013500,P061,Smartwatch,6.0,5.91,35.46,2021-01-02 01:00:00,West
S013501,P048,Case,8.0,13.81,110.48,2021-01-02 01:01:00,Southwest
S013502,P090,Mouse,6.0,17.99,107.94,2021-01-02 01:02:00,South
S013503,P096,Headphones,8.0,40.98,327.84,2021-01-02 01:03:00,Northeast
S013504,P065,Processor,8.0,77.36,618.88,2021-01-02 01:04:00,Southwest
S013505,P086,Charger,3.0,,249.66,2021-01-02 01:05:00,South
S013506,P096,Charger,8.0,55.81,446.48,2021-01-02 01:06:00,Northeast
S013507,P011,Motherboard,9.0,74.84,673.5600000000001,2021-01-02 01:07:00,North
S013508,P015,Router,1.0,71.26,71.26,2021-01-02 01:08:00,Northeast
S013509,P068,Office Chair,5.0,69.89,349.45,2021-01-02 01:09:00,West
S013510,P010,Desk Lamp,4.0,75.29,301.16,2021-01-02 01:10:00,Southeast
S013511,P087,Power Supply,9.0,53.19,478.71,2021-01-02 01:11:00,Northwest
S013512,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 01:12:00,Northwest
S013513,P080,Headphones,8.0,46.69,373.52,2021-01-02 01:13:00,Southwest
S013514,P080,Headphones,8.0,46.69,373.52,2021-01-02 01:14:00,Northwest
S013515,P061,Cooling Fan,5.0,22.48,112.4,2021-01-02 01:15:00,Southwest
S013516,P012,USB Flash Drive,7.0,10.06,70.42,2021-01-02 01:16:00,West
S013517,P045,Laptop,2.0,16.25,32.5,2021-01-02 01:17:00,South
S013518,P077,Smartwatch,3.0,30.65,91.94999999999999,2021-01-02 01:18:00,Northeast
S013519,P067,Graphics Card,2.0,60.22,120.44,2021-01-02 01:19:00,Central
S013520,P092,RAM,9.0,73.51,661.59,2021-01-02 01:20:00,Southwest
S013521,P031,Printer,1.0,30.94,30.94,2021-01-02 01:21:00,North
S013522,P094,Mouse,7.0,86.51,605.57,2021-01-02 01:22:00,East
S013523,P091,Memory Card,3.0,17.21,51.63,2021-01-02 01:23:00,North
S013524,P080,Headphones,8.0,46.69,373.52,2021-01-02 01:24:00,Southwest
S013525,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-02 01:25:00,Southeast
S013526,P063,Office Chair,1.0,86.83,86.83,2021-01-02 01:26:00,Central
S013527,P025,Power Supply,7.0,45.08,315.56,2021-01-02 01:27:00,West
S013528,P068,Office Chair,6.0,69.89,419.34000000000003,2021-01-02 01:28:00,Northeast
S013529,P091,Graphics Card,6.0,59.5,357.0,2021-01-02 01:29:00,North
S013530,P057,Processor,7.0,11.26,78.82,2021-01-02 01:30:00,South
S013531,P010,Memory Card,3.0,29.2,87.6,2021-01-02 01:31:00,North
S013532,P079,Memory Card,6.0,19.07,114.42,2021-01-02 01:32:00,Northeast
S013533,P096,Headphones,8.0,40.98,327.84,2021-01-02 01:33:00,Southwest
S013534,P099,Laptop,9.0,73.65,662.85,2021-01-02 01:34:00,East
S013535,P007,Charger,5.0,56.55,282.75,2021-01-02 01:35:00,Southeast
S013536,P092,RAM,2.0,73.51,147.02,2021-01-02 01:36:00,Southwest
S013537,P092,RAM,1.0,73.51,73.51,2021-01-02 01:37:00,Southwest
S013538,P031,Printer,2.0,30.94,61.88,2021-01-02 01:38:00,East
S013539,P069,External Hard Drive,3.0,6.56,19.68,2021-01-02 01:39:00,Northwest
S013540,P080,Headphones,9.0,46.69,420.21,2021-01-02 01:40:00,East
S013541,P093,Power Supply,1.0,87.66,,2021-01-02 01:41:00,Southeast
S013542,P030,Headphones,7.0,53.25,372.75,2021-01-02 01:42:00,Northeast
S013543,P010,Memory Card,3.0,29.2,87.6,2021-01-02 01:43:00,Southwest
S013544,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-02 01:44:00,Southwest
S013545,P087,Router,6.0,79.53,477.18,2021-01-02 01:45:00,North
S013546,P093,Monitor,4.0,8.44,33.76,2021-01-02 01:46:00,Northwest
S013547,P036,Cooling Fan,2.0,63.54,127.08,2021-01-02 01:47:00,Central
S013548,P019,Keyboard,7.0,74.09,518.63,2021-01-02 01:48:00,East
S013549,P090,Case,1.0,62.27,62.27,2021-01-02 01:49:00,Northwest
S013550,P058,RAM,7.0,32.4,226.79999999999998,2021-01-02 01:50:00,Central
S013551,P048,External Hard Drive,4.0,54.23,216.92,2021-01-02 01:51:00,Southeast
S013552,P068,Office Chair,9.0,69.89,629.01,2021-01-02 01:52:00,Southeast
S013553,P061,Cooling Fan,8.0,22.48,179.84,2021-01-02 01:53:00,Southwest
S013554,P031,Printer,8.0,30.94,247.52,2021-01-02 01:54:00,North
S013555,P025,Power Supply,,45.08,315.56,2021-01-02 01:55:00,West
S013556,P094,Motherboard,6.0,58.66,351.96,2021-01-02 01:56:00,Northeast
S013557,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-02 01:57:00,Southwest
S013558,P066,External Hard Drive,6.0,89.28,535.6800000000001,2021-01-02 01:58:00,Southeast
S013559,P010,Desk Lamp,4.0,75.29,301.16,2021-01-02 01:59:00,South
S013560,P048,External Hard Drive,6.0,54.23,325.38,2021-01-02 02:00:00,Northeast
S013561,P004,Case,1.0,26.55,26.55,2021-01-02 02:01:00,Northeast
S013562,P042,Case,9.0,9.47,85.23,2021-01-02 02:02:00,Southeast
S013563,P028,Processor,1.0,6.13,6.13,2021-01-02 02:03:00,Southwest
S013564,P003,Printer,7.0,73.34,513.38,2021-01-02 02:04:00,West
S013565,P085,Motherboard,4.0,92.32,369.28,2021-01-02 02:05:00,Northeast
S013566,P046,Camera,3.0,93.21,279.63,2021-01-02 02:06:00,Southwest
S013567,P078,Smartphone,2.0,71.88,143.76,2021-01-02 02:07:00,Northwest
S013568,P061,Cooling Fan,1.0,22.48,22.48,2021-01-02 02:08:00,Northwest
S013569,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 02:09:00,Northeast
S013570,P078,Smartphone,4.0,71.88,287.52,2021-01-02 02:10:00,East
S013571,P039,Monitor,2.0,98.24,196.48,2021-01-02 02:11:00,South
S013572,P085,Motherboard,4.0,92.32,369.28,2021-01-02 02:12:00,Central
S013573,P047,Printer,3.0,53.17,159.51,2021-01-02 02:13:00,West
S013574,P058,RAM,7.0,32.4,226.79999999999998,2021-01-02 02:14:00,Northwest
S013575,P035,Smartwatch,6.0,10.02,60.12,2021-01-02 02:15:00,South
S013576,P039,Speaker,8.0,52.71,421.68,2021-01-02 02:16:00,West
S013577,P066,External Hard Drive,4.0,89.28,357.12,2021-01-02 02:17:00,North
S013578,P057,Mouse,9.0,63.01,567.09,2021-01-02 02:18:00,South
S013579,P010,Memory Card,1.0,29.2,29.2,2021-01-02 02:19:00,Northeast
S013580,P084,Cooling Fan,8.0,18.61,148.88,2021-01-02 02:20:00,Southwest
S013581,P086,Smartphone,1.0,60.55,60.55,2021-01-02 02:21:00,North
S013582,P047,Tablet,6.0,77.22,463.32,2021-01-02 02:22:00,North
S013583,P036,Cooling Fan,7.0,63.54,444.78,2021-01-02 02:23:00,South
S013584,P091,Keyboard,8.0,61.6,492.8,2021-01-02 02:24:00,North
S013585,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 02:25:00,North
S013586,P038,Router,2.0,41.42,82.84,2021-01-02 02:26:00,North
S013587,P082,Router,3.0,73.65,220.95000000000002,,Central
S013588,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-02 02:28:00,Central
S013589,P064,Monitor,2.0,64.39,128.78,2021-01-02 02:29:00,Southwest
S013590,P012,USB Flash Drive,7.0,10.06,70.42,2021-01-02 02:30:00,Central
S013591,P067,Graphics Card,6.0,60.22,361.32,2021-01-02 02:31:00,South
S013592,P028,Processor,5.0,6.13,30.65,2021-01-02 02:32:00,Northwest
S013593,P012,Cooling Fan,3.0,77.17,231.51,2021-01-02 02:33:00,Northwest
S013594,P094,Mouse,1.0,86.51,86.51,2021-01-02 02:34:00,Southeast
S013595,P039,Tablet,6.0,92.91,557.46,2021-01-02 02:35:00,Southwest
S013596,P071,Desk Lamp,3.0,86.66,259.98,2021-01-02 02:36:00,South
S013597,P010,Memory Card,1.0,29.2,29.2,2021-01-02 02:37:00,Northeast
S013598,P080,Headphones,5.0,,233.45,2021-01-02 02:38:00,East
S013599,P046,Camera,3.0,93.21,279.63,2021-01-02 02:39:00,South
S013600,P046,Camera,4.0,93.21,372.84,2021-01-02 02:40:00,East
S013601,P074,Tablet,6.0,72.89,437.34000000000003,2021-01-02 02:41:00,West
S013602,P065,Processor,8.0,77.36,618.88,2021-01-02 02:42:00,Northwest
S013603,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 02:43:00,Central
S013604,P042,Tablet,5.0,26.68,133.4,2021-01-02 02:44:00,Central
S013605,P025,Power Supply,6.0,45.08,270.48,2021-01-02 02:45:00,Southeast
S013606,P082,Router,3.0,73.65,220.95000000000002,2021-01-02 02:46:00,Northeast
S013607,P095,Graphics Card,1.0,7.4,7.4,2021-01-02 02:47:00,North
S013608,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-02 02:48:00,West
S013609,P087,Desk Lamp,8.0,50.93,407.44,2021-01-02 02:49:00,North
S013610,P080,Smartphone,6.0,97.09,582.54,2021-01-02 02:50:00,Southwest
S013611,P013,Smartwatch,9.0,97.97,881.73,2021-01-02 02:51:00,Central
S013612,P064,Monitor,2.0,64.39,128.78,2021-01-02 02:52:00,Central
S013613,P038,Router,2.0,41.42,82.84,2021-01-02 02:53:00,Northeast
S013614,P003,Printer,4.0,73.34,293.36,2021-01-02 02:54:00,Central
S013615,P081,Laptop,4.0,5.64,22.56,2021-01-02 02:55:00,North
S013616,P073,Keyboard,1.0,88.35,88.35,2021-01-02 02:56:00,Northeast
S013617,P081,Headphones,9.0,71.34,642.0600000000001,2021-01-02 02:57:00,Southwest
S013618,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-02 02:58:00,Northeast
S013619,P042,Tablet,2.0,26.68,53.36,,Northwest
S013620,P004,Case,8.0,26.55,212.4,2021-01-02 03:00:00,North
S013621,P065,Processor,8.0,77.36,618.88,2021-01-02 03:01:00,Northwest
S013622,P004,Desk Lamp,8.0,32.63,261.04,2021-01-02 03:02:00,Central
S013623,P035,Smartwatch,4.0,10.02,40.08,2021-01-02 03:03:00,East
S013624,P065,Processor,3.0,77.36,232.07999999999998,2021-01-02 03:04:00,Northeast
S013625,P011,Motherboard,6.0,74.84,449.04,2021-01-02 03:05:00,West
S013626,P019,Keyboard,2.0,74.09,148.18,2021-01-02 03:06:00,Northwest
S013627,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-02 03:07:00,Northwest
S013628,P057,Processor,2.0,11.26,22.52,2021-01-02 03:08:00,East
S013629,P086,Smartphone,1.0,60.55,60.55,2021-01-02 03:09:00,East
S013630,P004,Case,2.0,26.55,53.1,2021-01-02 03:10:00,North
S013631,P039,Monitor,5.0,98.24,491.2,2021-01-02 03:11:00,Northwest
S013632,P048,Case,4.0,13.81,55.24,2021-01-02 03:12:00,Central
S013633,P057,Processor,1.0,11.26,11.26,2021-01-02 03:13:00,West
S013634,P040,Charger,7.0,93.89,657.23,2021-01-02 03:14:00,Southwest
S013635,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-02 03:15:00,Southwest
S013636,P082,Router,4.0,73.65,294.6,2021-01-02 03:16:00,Southeast
S013637,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-02 03:17:00,Northeast
S013638,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-02 03:18:00,Northwest
S013639,P094,Mouse,4.0,86.51,346.04,2021-01-02 03:19:00,Southeast
S013640,P010,Memory Card,5.0,29.2,146.0,2021-01-02 03:20:00,Southwest
S013641,P091,Graphics Card,7.0,59.5,416.5,2021-01-02 03:21:00,Central
S013642,P004,Desk Lamp,5.0,32.63,163.15,2021-01-02 03:22:00,Southeast
S013643,P061,Cooling Fan,6.0,22.48,134.88,2021-01-02 03:23:00,West
S013644,P010,Desk Lamp,6.0,75.29,451.74,2021-01-02 03:24:00,South
S013645,P093,Power Supply,2.0,87.66,175.32,2021-01-02 03:25:00,Northeast
S013646,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-02 03:26:00,North
S013647,P007,Charger,9.0,56.55,508.95,2021-01-02 03:27:00,Southwest
S013648,P038,Router,1.0,41.42,41.42,2021-01-02 03:28:00,South
S013649,P036,Smartphone,2.0,53.28,106.56,2021-01-02 03:29:00,North
S013650,P047,Tablet,1.0,77.22,77.22,2021-01-02 03:30:00,East
S013651,P039,Monitor,3.0,,294.71999999999997,2021-01-02 03:31:00,South
S013652,P028,Processor,3.0,6.13,18.39,2021-01-02 03:32:00,East
S013653,P012,Cooling Fan,3.0,77.17,231.51,2021-01-02 03:33:00,East
S013654,P093,Monitor,6.0,8.44,50.64,2021-01-02 03:34:00,Central
S013655,P048,External Hard Drive,2.0,54.23,108.46,2021-01-02 03:35:00,East
S013656,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-02 03:36:00,Central
S013657,P003,Printer,9.0,73.34,660.0600000000001,2021-01-02 03:37:00,Southeast
S013658,P090,Mouse,8.0,17.99,143.92,2021-01-02 03:38:00,Southwest
S013659,P096,Headphones,7.0,40.98,286.85999999999996,2021-01-02 03:39:00,North
S013660,P099,External Hard Drive,4.0,52.15,208.6,2021-01-02 03:40:00,West
S013661,P077,Speaker,7.0,42.61,298.27,2021-01-02 03:41:00,Southwest
S013662,P094,Mouse,3.0,86.51,259.53000000000003,2021-01-02 03:42:00,West
S013663,P004,Case,7.0,26.55,185.85,2021-01-02 03:43:00,Northeast
S013664,P079,Memory Card,5.0,19.07,95.35,2021-01-02 03:44:00,Southwest
S013665,P058,RAM,6.0,32.4,194.39999999999998,2021-01-02 03:45:00,North
S013666,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-02 03:46:00,East
S013667,P096,Charger,2.0,55.81,111.62,2021-01-02 03:47:00,West
S013668,P012,Cooling Fan,7.0,77.17,540.19,2021-01-02 03:48:00,Southeast
S013669,P034,Camera,6.0,61.47,368.82,2021-01-02 03:49:00,Northwest
S013670,P090,Case,4.0,62.27,249.08,2021-01-02 03:50:00,Central
S013671,P004,Case,1.0,26.55,26.55,2021-01-02 03:51:00,South
S013672,P039,Speaker,3.0,52.71,158.13,2021-01-02 03:52:00,East
S013673,P007,Speaker,6.0,31.42,188.52,2021-01-02 03:53:00,East
S013674,P010,Mouse,8.0,83.66,669.28,2021-01-02 03:54:00,Northwest
S013675,P046,Camera,2.0,93.21,186.42,2021-01-02 03:55:00,South
S013676,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-02 03:56:00,South
S013677,P094,Mouse,9.0,86.51,778.59,2021-01-02 03:57:00,North
S013678,P057,Mouse,6.0,63.01,378.06,2021-01-02 03:58:00,Northeast
