sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S127343,P092,Motherboard,4.0,54.24,216.96,2022-01-01 22:23:00,Southwest
S127344,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-01 22:24:00,West
S127345,P078,Smartphone,3.0,71.88,215.64,2022-01-01 22:25:00,North
S127346,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-01 22:26:00,North
S127347,P019,Keyboard,1.0,74.09,74.09,2022-01-01 22:27:00,East
S127348,P036,Cooling Fan,3.0,63.54,190.62,2022-01-01 22:28:00,Southwest
S127349,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-01 22:29:00,East
S127350,P045,Laptop,1.0,16.25,16.25,2022-01-01 22:30:00,Northeast
S127351,P080,Headphones,7.0,46.69,326.83,2022-01-01 22:31:00,Central
S127352,P046,Camera,6.0,93.21,559.26,2022-01-01 22:32:00,Southwest
S127353,P067,Graphics Card,8.0,60.22,481.76,2022-01-01 22:33:00,South
S127354,P069,Processor,6.0,81.55,489.29999999999995,2022-01-01 22:34:00,South
S127355,P040,Charger,3.0,93.89,281.67,2022-01-01 22:35:00,Central
S127356,P063,Office Chair,5.0,86.83,434.15,2022-01-01 22:36:00,East
S127357,P057,Mouse,1.0,63.01,63.01,2022-01-01 22:37:00,Central
S127358,P011,Camera,5.0,82.36,411.8,2022-01-01 22:38:00,East
S127359,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-01 22:39:00,Southwest
S127360,P096,Headphones,6.0,40.98,245.88,2022-01-01 22:40:00,South
S127361,P036,Smartphone,6.0,53.28,319.68,2022-01-01 22:41:00,Northeast
S127362,P007,Speaker,7.0,31.42,219.94,2022-01-01 22:42:00,Northwest
S127363,P010,Memory Card,4.0,29.2,116.8,2022-01-01 22:43:00,Central
S127364,P025,Power Supply,8.0,45.08,360.64,2022-01-01 22:44:00,Central
S127365,P045,Laptop,2.0,16.25,32.5,2022-01-01 22:45:00,North
S127366,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-01 22:46:00,Southeast
S127367,P092,RAM,6.0,73.51,441.06000000000006,2022-01-01 22:47:00,Northwest
S127368,P076,RAM,8.0,59.41,475.28,2022-01-01 22:48:00,East
S127369,P039,Tablet,8.0,92.91,743.28,2022-01-01 22:49:00,East
S127370,P048,Case,1.0,13.81,13.81,2022-01-01 22:50:00,West
S127371,P087,Desk Lamp,2.0,50.93,101.86,2022-01-01 22:51:00,Southeast
S127372,P080,Smartphone,6.0,97.09,582.54,2022-01-01 22:52:00,Central
S127373,P012,USB Flash Drive,1.0,10.06,10.06,2022-01-01 22:53:00,Central
S127374,P078,Smartphone,4.0,71.88,287.52,2022-01-01 22:54:00,Southeast
S127375,P093,Power Supply,3.0,87.66,262.98,2022-01-01 22:55:00,Central
S127376,P058,RAM,6.0,32.4,194.39999999999998,2022-01-01 22:56:00,Southwest
S127377,P064,Monitor,6.0,64.39,386.34000000000003,2022-01-01 22:57:00,South
S127378,P044,Laptop,9.0,21.88,196.92,2022-01-01 22:58:00,Southwest
S127379,P077,Speaker,6.0,42.61,255.66,2022-01-01 22:59:00,Northwest
S127380,P011,Camera,9.0,82.36,741.24,2022-01-01 23:00:00,Southwest
S127381,P011,Motherboard,3.0,74.84,224.52,2022-01-01 23:01:00,Southeast
S127382,P012,USB Flash Drive,1.0,10.06,10.06,2022-01-01 23:02:00,North
S127383,P093,Power Supply,7.0,87.66,613.62,2022-01-01 23:03:00,Northwest
S127384,P058,RAM,9.0,32.4,291.59999999999997,2022-01-01 23:04:00,Northwest
S127385,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-01 23:05:00,Central
S127386,P055,Office Chair,8.0,67.62,540.96,2022-01-01 23:06:00,Northwest
S127387,P047,Tablet,1.0,77.22,77.22,2022-01-01 23:07:00,Northeast
S127388,P048,Case,5.0,13.81,69.05,2022-01-01 23:08:00,Northwest
S127389,P092,RAM,6.0,73.51,441.06000000000006,2022-01-01 23:09:00,Southeast
S127390,P057,Mouse,4.0,63.01,252.04,2022-01-01 23:10:00,Southeast
S127391,P061,Graphics Card,2.0,24.77,49.54,2022-01-01 23:11:00,Northeast
S127392,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-01 23:12:00,Northeast
S127393,P055,Office Chair,2.0,67.62,135.24,2022-01-01 23:13:00,Northwest
S127394,P081,Headphones,8.0,71.34,570.72,2022-01-01 23:14:00,Northeast
S127395,P091,Keyboard,4.0,61.6,246.4,2022-01-01 23:15:00,Southwest
S127396,P013,Smartwatch,2.0,97.97,195.94,2022-01-01 23:16:00,Northwest
S127397,P087,Router,1.0,79.53,79.53,2022-01-01 23:17:00,West
S127398,P061,Smartwatch,9.0,5.91,53.19,2022-01-01 23:18:00,Southwest
S127399,P074,Tablet,1.0,72.89,72.89,2022-01-01 23:19:00,North
S127400,P096,Charger,3.0,55.81,167.43,2022-01-01 23:20:00,Central
S127401,P092,RAM,4.0,73.51,294.04,2022-01-01 23:21:00,West
S127402,P061,Smartwatch,6.0,5.91,35.46,2022-01-01 23:22:00,Central
S127403,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-01 23:23:00,South
S127404,P068,Office Chair,6.0,69.89,419.34000000000003,2022-01-01 23:24:00,Southwest
S127405,P038,Router,4.0,41.42,165.68,2022-01-01 23:25:00,East
S127406,P065,Processor,8.0,77.36,618.88,2022-01-01 23:26:00,Northwest
S127407,P015,Router,9.0,71.26,641.34,2022-01-01 23:27:00,Northwest
S127408,P066,External Hard Drive,7.0,89.28,624.96,2022-01-01 23:28:00,West
S127409,P061,Cooling Fan,6.0,22.48,134.88,2022-01-01 23:29:00,Southeast
S127410,P030,Headphones,3.0,53.25,159.75,2022-01-01 23:30:00,Northwest
S127411,P047,Printer,6.0,53.17,319.02,2022-01-01 23:31:00,North
S127412,P081,Headphones,5.0,71.34,356.70000000000005,2022-01-01 23:32:00,Northwest
S127413,P071,Desk Lamp,6.0,86.66,519.96,2022-01-01 23:33:00,Southwest
S127414,P094,Mouse,1.0,86.51,86.51,2022-01-01 23:34:00,Southeast
S127415,P055,RAM,4.0,73.16,292.64,2022-01-01 23:35:00,West
S127416,P055,RAM,6.0,73.16,438.96,2022-01-01 23:36:00,East
S127417,P036,Cooling Fan,9.0,63.54,571.86,2022-01-01 23:37:00,West
S127418,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-01 23:38:00,South
S127419,P001,Camera,4.0,67.13,268.52,2022-01-01 23:39:00,West
S127420,P031,Printer,7.0,30.94,216.58,2022-01-01 23:40:00,North
S127421,P095,Graphics Card,4.0,7.4,29.6,2022-01-01 23:41:00,South
S127422,P046,Camera,4.0,93.21,372.84,2022-01-01 23:42:00,Southwest
S127423,P096,Speaker,5.0,13.66,68.3,2022-01-01 23:43:00,Northeast
S127424,P040,Charger,3.0,93.89,281.67,2022-01-01 23:44:00,North
S127425,P007,USB Flash Drive,6.0,35.19,211.14,2022-01-01 23:45:00,Southwest
S127426,P042,Case,7.0,9.47,66.29,2022-01-01 23:46:00,South
S127427,P011,Motherboard,1.0,74.84,74.84,2022-01-01 23:47:00,North
S127428,P096,Charger,8.0,55.81,446.48,2022-01-01 23:48:00,South
S127429,P034,Camera,9.0,61.47,553.23,2022-01-01 23:49:00,South
S127430,P007,Charger,3.0,56.55,169.64999999999998,2022-01-01 23:50:00,Southwest
S127431,P099,External Hard Drive,1.0,52.15,52.15,2022-01-01 23:51:00,North
S127432,P067,Graphics Card,2.0,60.22,120.44,2022-01-01 23:52:00,West
S127433,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 23:53:00,West
S127434,P048,Case,9.0,13.81,124.29,2022-01-01 23:54:00,North
S127435,P004,Desk Lamp,6.0,32.63,195.78000000000003,2022-01-01 23:55:00,Northeast
S127436,P077,Speaker,5.0,42.61,213.05,2022-01-01 23:56:00,North
S127437,P007,Charger,9.0,56.55,508.95,2022-01-01 23:57:00,West
S127438,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-01 23:58:00,Southeast
S127439,P034,Camera,4.0,61.47,245.88,2022-01-01 23:59:00,Southwest
S127440,P090,Case,3.0,62.27,186.81,2022-01-02 00:00:00,Southwest
S127441,P010,Memory Card,1.0,29.2,29.2,2022-01-02 00:01:00,Northwest
S127442,P048,Case,7.0,13.81,96.67,2022-01-02 00:02:00,South
S127443,P057,Processor,2.0,11.26,22.52,2022-01-02 00:03:00,Southeast
S127444,P068,Office Chair,6.0,69.89,419.34000000000003,2022-01-02 00:04:00,West
S127445,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-02 00:05:00,North
S127446,P066,External Hard Drive,5.0,89.28,446.4,2022-01-02 00:06:00,East
S127447,P010,Mouse,7.0,83.66,585.62,2022-01-02 00:07:00,Northwest
S127448,P007,Charger,2.0,56.55,113.1,2022-01-02 00:08:00,Northeast
S127449,P097,Keyboard,3.0,33.56,100.68,2022-01-02 00:09:00,Northeast
S127450,P039,Tablet,,92.91,464.54999999999995,2022-01-02 00:10:00,Central
S127451,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-02 00:11:00,East
S127452,P058,RAM,7.0,32.4,226.79999999999998,2022-01-02 00:12:00,Central
S127453,P047,Tablet,4.0,77.22,308.88,2022-01-02 00:13:00,North
S127454,P091,Memory Card,1.0,17.21,17.21,2022-01-02 00:14:00,Southeast
S127455,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-02 00:15:00,Southwest
S127456,P071,Desk Lamp,9.0,86.66,779.9399999999999,2022-01-02 00:16:00,South
S127457,P057,Processor,5.0,11.26,56.3,2022-01-02 00:17:00,Northeast
S127458,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-02 00:18:00,Southeast
S127459,P087,Power Supply,6.0,53.19,319.14,2022-01-02 00:19:00,Central
S127460,P065,Processor,7.0,77.36,541.52,2022-01-02 00:20:00,East
S127461,P061,Graphics Card,7.0,24.77,173.39,2022-01-02 00:21:00,North
S127462,P031,Printer,8.0,30.94,247.52,2022-01-02 00:22:00,Southeast
S127463,P065,Processor,8.0,77.36,618.88,2022-01-02 00:23:00,Southeast
S127464,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-02 00:24:00,Southeast
S127465,P074,Tablet,8.0,72.89,583.12,2022-01-02 00:25:00,Central
S127466,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-02 00:26:00,Northwest
S127467,P055,Office Chair,8.0,67.62,540.96,2022-01-02 00:27:00,West
S127468,P081,Laptop,9.0,5.64,50.76,2022-01-02 00:28:00,West
S127469,P096,Charger,3.0,55.81,167.43,2022-01-02 00:29:00,Northwest
S127470,P094,Motherboard,1.0,58.66,58.66,2022-01-02 00:30:00,West
S127471,P036,Smartphone,2.0,53.28,106.56,2022-01-02 00:31:00,Northeast
S127472,P079,Memory Card,9.0,19.07,171.63,2022-01-02 00:32:00,South
S127473,P067,Office Chair,4.0,62.64,250.56,2022-01-02 00:33:00,West
S127474,P080,Smartphone,6.0,97.09,582.54,2022-01-02 00:34:00,Southwest
S127475,P071,Desk Lamp,9.0,86.66,779.9399999999999,2022-01-02 00:35:00,South
S127476,P078,Memory Card,6.0,19.21,115.26,2022-01-02 00:36:00,West
S127477,P065,Processor,2.0,77.36,154.72,2022-01-02 00:37:00,West
S127478,P073,Keyboard,5.0,88.35,441.75,2022-01-02 00:38:00,South
S127479,P093,Monitor,9.0,8.44,75.96,2022-01-02 00:39:00,West
S127480,P096,Charger,2.0,55.81,111.62,2022-01-02 00:40:00,Northwest
S127481,P011,Motherboard,8.0,74.84,598.72,2022-01-02 00:41:00,Northwest
S127482,P010,Memory Card,2.0,29.2,58.4,2022-01-02 00:42:00,West
S127483,P071,Desk Lamp,1.0,86.66,86.66,2022-01-02 00:43:00,Northwest
S127484,P069,External Hard Drive,5.0,6.56,32.8,2022-01-02 00:44:00,Northwest
S127485,P079,Memory Card,2.0,19.07,38.14,2022-01-02 00:45:00,West
S127486,P074,Tablet,2.0,72.89,145.78,2022-01-02 00:46:00,North
S127487,P042,Case,7.0,9.47,66.29,2022-01-02 00:47:00,Central
S127488,P015,Router,4.0,71.26,285.04,2022-01-02 00:48:00,East
S127489,P094,Motherboard,2.0,58.66,117.32,2022-01-02 00:49:00,Southeast
S127490,P090,Mouse,2.0,17.99,35.98,2022-01-02 00:50:00,West
S127491,P097,Keyboard,9.0,33.56,302.04,2022-01-02 00:51:00,North
S127492,P068,Office Chair,5.0,69.89,349.45,2022-01-02 00:52:00,East
S127493,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 00:53:00,Central
S127494,P007,Charger,3.0,56.55,169.64999999999998,2022-01-02 00:54:00,Central
S127495,P007,Speaker,8.0,31.42,251.36,2022-01-02 00:55:00,East
S127496,P061,Cooling Fan,6.0,22.48,134.88,2022-01-02 00:56:00,Southeast
S127497,P065,Processor,3.0,77.36,232.07999999999998,2022-01-02 00:57:00,Southeast
S127498,P036,Cooling Fan,2.0,63.54,127.08,2022-01-02 00:58:00,Northeast
S127499,P010,Memory Card,7.0,29.2,204.4,2022-01-02 00:59:00,South
S127500,P010,Memory Card,9.0,29.2,262.8,2022-01-02 01:00:00,Central
S127501,P039,Monitor,5.0,98.24,491.2,2022-01-02 01:01:00,Northeast
S127502,P048,External Hard Drive,9.0,54.23,488.07,2022-01-02 01:02:00,South
S127503,P080,Smartphone,8.0,97.09,776.72,2022-01-02 01:03:00,Central
S127504,P025,Power Supply,5.0,45.08,225.39999999999998,2022-01-02 01:04:00,South
S127505,P055,RAM,9.0,73.16,658.4399999999999,2022-01-02 01:05:00,Northeast
S127506,P039,Speaker,2.0,52.71,105.42,2022-01-02 01:06:00,Southeast
S127507,P080,Headphones,5.0,46.69,233.45,2022-01-02 01:07:00,East
S127508,P086,Charger,5.0,83.22,416.1,2022-01-02 01:08:00,North
S127509,P065,Processor,4.0,77.36,309.44,2022-01-02 01:09:00,Northwest
S127510,P061,Cooling Fan,3.0,22.48,67.44,2022-01-02 01:10:00,South
S127511,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 01:11:00,Northeast
S127512,P080,Headphones,7.0,46.69,326.83,2022-01-02 01:12:00,Central
S127513,P076,RAM,7.0,59.41,415.87,2022-01-02 01:13:00,East
S127514,P094,Mouse,1.0,86.51,86.51,2022-01-02 01:14:00,East
S127515,P092,RAM,4.0,73.51,294.04,2022-01-02 01:15:00,West
S127516,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 01:16:00,West
S127517,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-02 01:17:00,North
S127518,P039,Monitor,8.0,98.24,785.92,2022-01-02 01:18:00,Southeast
S127519,P084,Cooling Fan,1.0,18.61,18.61,2022-01-02 01:19:00,West
S127520,P012,Cooling Fan,2.0,77.17,154.34,2022-01-02 01:20:00,Central
S127521,P040,Charger,2.0,93.89,187.78,2022-01-02 01:21:00,Northeast
S127522,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-02 01:22:00,South
S127523,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-02 01:23:00,Northeast
S127524,P047,Printer,8.0,53.17,425.36,2022-01-02 01:24:00,North
S127525,P031,Printer,8.0,30.94,,2022-01-02 01:25:00,Southeast
S127526,P069,Processor,5.0,81.55,407.75,2022-01-02 01:26:00,North
S127527,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-02 01:27:00,Southeast
S127528,P061,Smartwatch,5.0,5.91,29.55,2022-01-02 01:28:00,Northwest
S127529,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-02 01:29:00,West
S127530,P090,Mouse,3.0,17.99,53.97,2022-01-02 01:30:00,East
S127531,P010,Mouse,8.0,83.66,669.28,2022-01-02 01:31:00,Northwest
S127532,P081,Laptop,5.0,5.64,28.2,2022-01-02 01:32:00,Southeast
S127533,P061,Smartwatch,2.0,5.91,11.82,2022-01-02 01:33:00,Southwest
S127534,P045,Laptop,3.0,16.25,48.75,2022-01-02 01:34:00,West
S127535,P064,Monitor,1.0,64.39,64.39,2022-01-02 01:35:00,Northwest
S127536,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-02 01:36:00,North
S127537,P096,Headphones,6.0,40.98,245.88,2022-01-02 01:37:00,East
S127538,P039,Tablet,7.0,92.91,650.37,2022-01-02 01:38:00,East
S127539,P010,Mouse,2.0,83.66,167.32,2022-01-02 01:39:00,North
S127540,P019,Keyboard,3.0,74.09,222.27,2022-01-02 01:40:00,Northeast
S127541,P061,Graphics Card,6.0,24.77,148.62,2022-01-02 01:41:00,North
S127542,P077,Speaker,9.0,42.61,383.49,2022-01-02 01:42:00,South
S127543,P093,Power Supply,1.0,87.66,87.66,2022-01-02 01:43:00,South
S127544,P097,Keyboard,5.0,33.56,167.8,2022-01-02 01:44:00,Southeast
S127545,P047,Printer,7.0,53.17,372.19,2022-01-02 01:45:00,Central
S127546,P094,Motherboard,1.0,58.66,58.66,2022-01-02 01:46:00,North
S127547,P080,Headphones,5.0,46.69,233.45,2022-01-02 01:47:00,Northwest
S127548,P091,Keyboard,3.0,61.6,184.8,2022-01-02 01:48:00,North
S127549,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 01:49:00,East
S127550,P091,Memory Card,8.0,17.21,137.68,2022-01-02 01:50:00,Central
S127551,P015,Router,6.0,71.26,427.56000000000006,2022-01-02 01:51:00,East
S127552,P081,Laptop,7.0,5.64,39.48,2022-01-02 01:52:00,South
S127553,P044,Laptop,1.0,21.88,21.88,2022-01-02 01:53:00,Southwest
S127554,P091,Memory Card,3.0,17.21,51.63,2022-01-02 01:54:00,Northeast
S127555,P087,Power Supply,4.0,53.19,212.76,2022-01-02 01:55:00,Southwest
S127556,P080,Headphones,9.0,46.69,420.21,2022-01-02 01:56:00,Central
S127557,P078,Memory Card,4.0,19.21,76.84,2022-01-02 01:57:00,North
S127558,P096,Speaker,8.0,13.66,109.28,2022-01-02 01:58:00,Southwest
S127559,P082,Router,8.0,73.65,589.2,2022-01-02 01:59:00,Northwest
S127560,P007,Speaker,2.0,31.42,62.84,2022-01-02 02:00:00,North
S127561,P071,Desk Lamp,8.0,86.66,693.28,2022-01-02 02:01:00,Northwest
S127562,P081,Headphones,6.0,71.34,428.04,2022-01-02 02:02:00,East
S127563,P048,External Hard Drive,1.0,54.23,54.23,2022-01-02 02:03:00,West
S127564,P092,Monitor,5.0,31.31,156.54999999999998,2022-01-02 02:04:00,Southeast
S127565,P099,External Hard Drive,4.0,52.15,208.6,2022-01-02 02:05:00,Northeast
S127566,P081,Printer,4.0,12.94,51.76,2022-01-02 02:06:00,Northeast
S127567,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-02 02:07:00,South
S127568,P055,RAM,2.0,73.16,146.32,2022-01-02 02:08:00,South
S127569,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-02 02:09:00,Central
S127570,P091,Keyboard,1.0,61.6,61.6,2022-01-02 02:10:00,West
S127571,P039,Speaker,7.0,52.71,368.97,2022-01-02 02:11:00,Northwest
S127572,P078,Smartphone,2.0,71.88,143.76,2022-01-02 02:12:00,Southwest
S127573,P028,Processor,2.0,6.13,12.26,2022-01-02 02:13:00,South
S127574,P074,Tablet,1.0,72.89,72.89,2022-01-02 02:14:00,Southeast
S127575,P034,Camera,3.0,61.47,184.41,2022-01-02 02:15:00,Central
S127576,P010,Memory Card,2.0,29.2,58.4,2022-01-02 02:16:00,West
S127577,P090,Case,5.0,62.27,311.35,2022-01-02 02:17:00,Southwest
S127578,P087,Power Supply,6.0,53.19,319.14,2022-01-02 02:18:00,Southwest
S127579,P007,Charger,4.0,56.55,226.2,2022-01-02 02:19:00,Southeast
S127580,P087,Power Supply,8.0,53.19,425.52,2022-01-02 02:20:00,East
S127581,P071,Desk Lamp,9.0,86.66,779.9399999999999,2022-01-02 02:21:00,Northwest
S127582,P084,Cooling Fan,,18.61,55.83,2022-01-02 02:22:00,North
S127583,P057,Mouse,7.0,63.01,441.07,2022-01-02 02:23:00,Northeast
S127584,P012,Cooling Fan,9.0,77.17,694.53,2022-01-02 02:24:00,West
S127585,P048,Case,9.0,13.81,124.29,2022-01-02 02:25:00,Northwest
S127586,P004,Case,3.0,26.55,79.65,2022-01-02 02:26:00,West
S127587,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 02:27:00,Central
S127588,P040,Charger,4.0,93.89,375.56,2022-01-02 02:28:00,Northeast
S127589,P079,Memory Card,6.0,19.07,114.42,2022-01-02 02:29:00,Central
S127590,P077,Smartwatch,8.0,30.65,245.2,2022-01-02 02:30:00,South
S127591,P042,Tablet,8.0,26.68,213.44,2022-01-02 02:31:00,North
S127592,P038,Router,1.0,41.42,41.42,2022-01-02 02:32:00,Northeast
S127593,P030,Headphones,2.0,53.25,106.5,2022-01-02 02:33:00,East
S127594,P036,Cooling Fan,6.0,63.54,381.24,2022-01-02 02:34:00,Northwest
S127595,P071,Desk Lamp,9.0,86.66,779.9399999999999,2022-01-02 02:35:00,North
S127596,P096,Charger,3.0,55.81,167.43,2022-01-02 02:36:00,Northwest
S127597,P036,Smartphone,4.0,53.28,213.12,2022-01-02 02:37:00,Southeast
S127598,P010,Memory Card,7.0,29.2,204.4,2022-01-02 02:38:00,West
S127599,P081,Printer,6.0,12.94,77.64,2022-01-02 02:39:00,Central
S127600,P078,Memory Card,2.0,19.21,38.42,2022-01-02 02:40:00,West
S127601,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-02 02:41:00,South
S127602,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-02 02:42:00,North
S127603,P087,Desk Lamp,7.0,50.93,356.51,2022-01-02 02:43:00,South
S127604,P007,Speaker,2.0,31.42,62.84,2022-01-02 02:44:00,Northeast
S127605,P055,Office Chair,6.0,67.62,405.72,2022-01-02 02:45:00,Southwest
S127606,P044,Laptop,1.0,21.88,21.88,2022-01-02 02:46:00,Northwest
S127607,P091,Memory Card,6.0,17.21,103.26,2022-01-02 02:47:00,West
S127608,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-02 02:48:00,Central
S127609,P010,Mouse,2.0,83.66,167.32,2022-01-02 02:49:00,Northeast
S127610,P047,Tablet,5.0,77.22,386.1,2022-01-02 02:50:00,East
S127611,P010,,3.0,83.66,250.98,2022-01-02 02:51:00,East
S127612,P028,Processor,5.0,6.13,30.65,2022-01-02 02:52:00,Northwest
S127613,P043,Power Supply,8.0,40.05,320.4,2022-01-02 02:53:00,Northeast
S127614,P086,Smartphone,4.0,60.55,242.2,2022-01-02 02:54:00,Southwest
S127615,P036,Cooling Fan,4.0,63.54,254.16,2022-01-02 02:55:00,South
S127616,P063,Office Chair,5.0,86.83,434.15,2022-01-02 02:56:00,West
S127617,P010,Memory Card,9.0,29.2,262.8,2022-01-02 02:57:00,West
S127618,P096,Charger,5.0,55.81,279.05,2022-01-02 02:58:00,West
S127619,P068,Office Chair,8.0,69.89,559.12,2022-01-02 02:59:00,Central
S127620,P087,Desk Lamp,4.0,50.93,203.72,2022-01-02 03:00:00,Southwest
S127621,P081,Laptop,6.0,5.64,33.839999999999996,2022-01-02 03:01:00,Southeast
S127622,P094,Motherboard,5.0,58.66,293.29999999999995,2022-01-02 03:02:00,East
S127623,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 03:03:00,North
S127624,P087,Desk Lamp,9.0,50.93,458.37,2022-01-02 03:04:00,North
S127625,P074,Tablet,5.0,72.89,364.45,2022-01-02 03:05:00,North
S127626,P074,Tablet,6.0,72.89,437.34000000000003,2022-01-02 03:06:00,Central
S127627,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-02 03:07:00,East
S127628,P076,RAM,3.0,59.41,178.23,2022-01-02 03:08:00,North
S127629,P012,Cooling Fan,8.0,77.17,617.36,2022-01-02 03:09:00,East
S127630,P067,Graphics Card,3.0,60.22,180.66,2022-01-02 03:10:00,North
S127631,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 03:11:00,Central
S127632,P048,Case,8.0,13.81,110.48,2022-01-02 03:12:00,North
S127633,P094,Mouse,9.0,86.51,778.59,2022-01-02 03:13:00,Southwest
S127634,P082,Router,4.0,73.65,,2022-01-02 03:14:00,Northwest
S127635,P086,Charger,6.0,83.22,499.32,2022-01-02 03:15:00,North
S127636,P081,Laptop,1.0,5.64,5.64,2022-01-02 03:16:00,Northeast
S127637,P031,Printer,1.0,30.94,30.94,2022-01-02 03:17:00,Southwest
S127638,P097,Keyboard,6.0,33.56,201.36,2022-01-02 03:18:00,South
S127639,P044,Laptop,6.0,21.88,131.28,2022-01-02 03:19:00,South
S127640,P092,Monitor,7.0,31.31,219.17,2022-01-02 03:20:00,Northwest
S127641,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-02 03:21:00,Southeast
S127642,P096,Headphones,9.0,40.98,368.82,2022-01-02 03:22:00,East
S127643,P086,Smartphone,3.0,60.55,181.64999999999998,2022-01-02 03:23:00,West
S127644,P004,Case,8.0,26.55,212.4,2022-01-02 03:24:00,East
S127645,P066,External Hard Drive,9.0,89.28,803.52,2022-01-02 03:25:00,Northeast
S127646,P012,Cooling Fan,8.0,77.17,617.36,2022-01-02 03:26:00,Southeast
S127647,P007,Charger,6.0,56.55,339.29999999999995,2022-01-02 03:27:00,East
S127648,P004,Desk Lamp,6.0,32.63,195.78000000000003,2022-01-02 03:28:00,Northwest
S127649,P080,Headphones,1.0,46.69,46.69,2022-01-02 03:29:00,West
S127650,P095,Graphics Card,1.0,7.4,7.4,2022-01-02 03:30:00,Central
S127651,P045,Laptop,6.0,16.25,97.5,2022-01-02 03:31:00,Northeast
S127652,P086,Charger,5.0,83.22,416.1,2022-01-02 03:32:00,South
S127653,P036,Cooling Fan,5.0,63.54,317.7,2022-01-02 03:33:00,East
S127654,P094,Motherboard,8.0,58.66,469.28,2022-01-02 03:34:00,South
S127655,P038,Router,7.0,41.42,289.94,2022-01-02 03:35:00,South
S127656,P081,Laptop,4.0,5.64,22.56,2022-01-02 03:36:00,Central
S127657,P092,Monitor,8.0,31.31,250.48,2022-01-02 03:37:00,East
S127658,P087,Power Supply,5.0,53.19,265.95,2022-01-02 03:38:00,Northeast
S127659,P028,Processor,4.0,6.13,24.52,2022-01-02 03:39:00,South
S127660,P067,Graphics Card,3.0,60.22,180.66,2022-01-02 03:40:00,Northeast
S127661,P046,Camera,8.0,93.21,745.68,2022-01-02 03:41:00,Central
S127662,P039,Monitor,7.0,98.24,687.68,2022-01-02 03:42:00,South
S127663,P082,Router,4.0,73.65,294.6,2022-01-02 03:43:00,Southeast
S127664,P030,Headphones,7.0,53.25,372.75,2022-01-02 03:44:00,South
S127665,P096,Speaker,1.0,13.66,13.66,2022-01-02 03:45:00,Southeast
S127666,P028,Processor,1.0,6.13,6.13,2022-01-02 03:46:00,South
S127667,P077,Speaker,6.0,42.61,255.66,2022-01-02 03:47:00,Northeast
S127668,P031,Printer,,30.94,92.82000000000001,2022-01-02 03:48:00,North
S127669,P061,Graphics Card,6.0,24.77,148.62,2022-01-02 03:49:00,Southeast
S127670,P030,Headphones,4.0,53.25,213.0,2022-01-02 03:50:00,North
S127671,P042,Case,8.0,9.47,75.76,2022-01-02 03:51:00,East
S127672,P061,Cooling Fan,9.0,22.48,202.32,2022-01-02 03:52:00,East
S127673,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 03:53:00,Southwest
S127674,P074,Tablet,1.0,72.89,72.89,2022-01-02 03:54:00,North
S127675,P007,Charger,8.0,56.55,452.4,2022-01-02 03:55:00,Central
S127676,P057,Mouse,8.0,63.01,504.08,2022-01-02 03:56:00,Southeast
S127677,P031,Printer,9.0,30.94,278.46000000000004,2022-01-02 03:57:00,Northeast
S127678,P010,Mouse,8.0,83.66,669.28,2022-01-02 03:58:00,Southwest
