sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S091345,P042,Case,2.0,9.47,18.94,2022-01-01 22:25:00,South
S091346,P031,Printer,4.0,,123.76,2022-01-01 22:26:00,East
S091347,P063,Office Chair,8.0,86.83,694.64,2022-01-01 22:27:00,Southwest
S091348,P077,Smartwatch,5.0,30.65,153.25,2022-01-01 22:28:00,Southeast
S091349,P030,Headphones,3.0,53.25,159.75,2022-01-01 22:29:00,South
S091350,P057,Processor,1.0,11.26,11.26,2022-01-01 22:30:00,East
S091351,P039,Monitor,7.0,98.24,687.68,2022-01-01 22:31:00,North
S091352,P045,,4.0,16.25,65.0,2022-01-01 22:32:00,North
S091353,P077,Speaker,5.0,42.61,213.05,2022-01-01 22:33:00,Northwest
S091354,P087,Desk Lamp,4.0,50.93,203.72,2022-01-01 22:34:00,Central
S091355,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-01 22:35:00,Northeast
S091356,P010,Memory Card,2.0,29.2,58.4,2022-01-01 22:36:00,Northeast
S091357,P084,Cooling Fan,1.0,18.61,18.61,2022-01-01 22:37:00,Southeast
S091358,P028,Processor,3.0,6.13,18.39,2022-01-01 22:38:00,Northwest
S091359,P004,Desk Lamp,8.0,32.63,261.04,2022-01-01 22:39:00,West
S091360,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-01 22:40:00,Central
S091361,P078,Memory Card,3.0,,57.63,2022-01-01 22:41:00,Northwest
S091362,P091,Memory Card,4.0,17.21,68.84,2022-01-01 22:42:00,Central
S091363,P091,Graphics Card,8.0,59.5,476.0,2022-01-01 22:43:00,West
S091364,P048,Case,2.0,13.81,27.62,2022-01-01 22:44:00,Northwest
S091365,P045,Laptop,5.0,16.25,81.25,2022-01-01 22:45:00,South
S091366,P080,,6.0,46.69,280.14,2022-01-01 22:46:00,Central
S091367,P007,Speaker,2.0,31.42,62.84,2022-01-01 22:47:00,Central
S091368,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-01 22:48:00,West
S091369,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-01 22:49:00,South
S091370,P063,Office Chair,3.0,86.83,260.49,2022-01-01 22:50:00,Southeast
S091371,P034,Camera,5.0,61.47,307.35,2022-01-01 22:51:00,Southwest
S091372,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-01 22:52:00,Northeast
S091373,P061,Smartwatch,7.0,5.91,41.370000000000005,2022-01-01 22:53:00,Northwest
S091374,P042,Tablet,5.0,26.68,133.4,2022-01-01 22:54:00,West
S091375,P001,Camera,1.0,67.13,67.13,2022-01-01 22:55:00,Northwest
S091376,P039,Tablet,9.0,92.91,836.1899999999999,2022-01-01 22:56:00,East
S091377,P015,Router,1.0,71.26,71.26,2022-01-01 22:57:00,Southeast
S091378,P003,Printer,8.0,73.34,586.72,2022-01-01 22:58:00,Northwest
S091379,P025,Power Supply,6.0,45.08,270.48,2022-01-01 22:59:00,South
S091380,P046,Camera,5.0,93.21,466.04999999999995,2022-01-01 23:00:00,Northwest
S091381,P087,Desk Lamp,4.0,50.93,203.72,2022-01-01 23:01:00,North
S091382,P099,External Hard Drive,7.0,52.15,365.05,2022-01-01 23:02:00,Northwest
S091383,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 23:03:00,East
S091384,P028,Processor,3.0,6.13,18.39,2022-01-01 23:04:00,East
S091385,P030,Headphones,8.0,53.25,426.0,2022-01-01 23:05:00,Southwest
S091386,P097,Keyboard,5.0,33.56,167.8,2022-01-01 23:06:00,South
S091387,P039,Tablet,1.0,92.91,92.91,2022-01-01 23:07:00,West
S091388,P084,Cooling Fan,5.0,18.61,93.05,2022-01-01 23:08:00,Northeast
S091389,P096,Charger,2.0,55.81,111.62,2022-01-01 23:09:00,Northwest
S091390,P013,Smartwatch,9.0,97.97,881.73,2022-01-01 23:10:00,Northwest
S091391,P093,Monitor,6.0,8.44,50.64,2022-01-01 23:11:00,Southwest
S091392,P091,Memory Card,8.0,17.21,137.68,2022-01-01 23:12:00,South
S091393,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-01 23:13:00,West
S091394,P045,Laptop,5.0,16.25,81.25,2022-01-01 23:14:00,West
S091395,P082,Router,2.0,73.65,147.3,2022-01-01 23:15:00,North
S091396,P069,External Hard Drive,1.0,6.56,6.56,2022-01-01 23:16:00,Southeast
S091397,P036,Cooling Fan,2.0,63.54,127.08,2022-01-01 23:17:00,Northeast
S091398,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-01 23:18:00,West
S091399,P080,Headphones,1.0,46.69,46.69,2022-01-01 23:19:00,Northwest
S091400,P035,Smartwatch,3.0,10.02,30.06,2022-01-01 23:20:00,West
S091401,P071,Desk Lamp,6.0,86.66,519.96,2022-01-01 23:21:00,Northwest
S091402,P036,Cooling Fan,8.0,63.54,508.32,2022-01-01 23:22:00,Central
S091403,P096,Headphones,9.0,40.98,368.82,2022-01-01 23:23:00,East
S091404,P082,Router,6.0,73.65,441.90000000000003,2022-01-01 23:24:00,East
S091405,P097,Keyboard,3.0,33.56,100.68,2022-01-01 23:25:00,Southwest
S091406,P001,Camera,9.0,67.13,604.17,2022-01-01 23:26:00,East
S091407,P092,RAM,4.0,73.51,,2022-01-01 23:27:00,North
S091408,P004,Desk Lamp,4.0,32.63,130.52,2022-01-01 23:28:00,East
S091409,P055,Office Chair,9.0,67.62,608.58,2022-01-01 23:29:00,East
S091410,P010,Mouse,6.0,83.66,501.96,2022-01-01 23:30:00,North
S091411,P004,Desk Lamp,4.0,32.63,130.52,2022-01-01 23:31:00,Southwest
S091412,P047,Tablet,9.0,77.22,694.98,2022-01-01 23:32:00,East
S091413,P082,Router,5.0,73.65,368.25,2022-01-01 23:33:00,Southwest
S091414,P073,Keyboard,4.0,88.35,353.4,2022-01-01 23:34:00,West
S091415,P067,Graphics Card,8.0,60.22,481.76,2022-01-01 23:35:00,Northwest
S091416,P065,Processor,7.0,77.36,541.52,2022-01-01 23:36:00,Northwest
S091417,P092,Motherboard,9.0,54.24,488.16,2022-01-01 23:37:00,Central
S091418,P063,Office Chair,9.0,86.83,781.47,2022-01-01 23:38:00,North
S091419,P095,Graphics Card,4.0,7.4,29.6,2022-01-01 23:39:00,West
S091420,P011,Motherboard,3.0,74.84,224.52,2022-01-01 23:40:00,Northeast
S091421,P077,Speaker,2.0,42.61,85.22,2022-01-01 23:41:00,Central
S091422,P087,Router,2.0,79.53,159.06,2022-01-01 23:42:00,Southwest
S091423,P047,Tablet,6.0,77.22,463.32,2022-01-01 23:43:00,Southwest
S091424,P079,Memory Card,4.0,19.07,76.28,2022-01-01 23:44:00,North
S091425,P095,Graphics Card,7.0,7.4,51.800000000000004,2022-01-01 23:45:00,Southeast
S091426,P081,Laptop,2.0,5.64,11.28,2022-01-01 23:46:00,Northeast
S091427,P034,Camera,1.0,61.47,61.47,2022-01-01 23:47:00,West
S091428,P043,Power Supply,4.0,40.05,160.2,2022-01-01 23:48:00,Southeast
S091429,P046,Camera,1.0,93.21,93.21,2022-01-01 23:49:00,West
S091430,P047,Tablet,8.0,77.22,617.76,2022-01-01 23:50:00,Northwest
S091431,P097,Keyboard,7.0,33.56,234.92000000000002,2022-01-01 23:51:00,East
S091432,P093,Monitor,2.0,8.44,16.88,2022-01-01 23:52:00,Northwest
S091433,P010,Memory Card,9.0,29.2,262.8,2022-01-01 23:53:00,West
S091434,P013,Smartwatch,1.0,97.97,97.97,2022-01-01 23:54:00,East
S091435,P099,Laptop,8.0,73.65,589.2,2022-01-01 23:55:00,North
S091436,P044,Laptop,3.0,21.88,65.64,2022-01-01 23:56:00,Southeast
S091437,P010,Desk Lamp,3.0,75.29,225.87,2022-01-01 23:57:00,Northwest
S091438,P085,Motherboard,4.0,92.32,369.28,2022-01-01 23:58:00,Northeast
S091439,P004,Case,4.0,26.55,106.2,2022-01-01 23:59:00,North
S091440,P080,Headphones,2.0,46.69,93.38,2022-01-02 00:00:00,North
S091441,P042,Tablet,1.0,26.68,26.68,2022-01-02 00:01:00,South
S091442,P096,Speaker,4.0,13.66,54.64,2022-01-02 00:02:00,Northeast
S091443,P039,Speaker,5.0,52.71,263.55,2022-01-02 00:03:00,Southeast
S091444,P065,Processor,9.0,77.36,696.24,2022-01-02 00:04:00,Northeast
S091445,P047,Printer,1.0,53.17,53.17,2022-01-02 00:05:00,East
S091446,P087,Desk Lamp,9.0,50.93,458.37,2022-01-02 00:06:00,East
S091447,P087,Router,1.0,79.53,79.53,2022-01-02 00:07:00,Central
S091448,P047,Tablet,2.0,77.22,154.44,2022-01-02 00:08:00,Southwest
S091449,P073,Keyboard,9.0,88.35,795.15,2022-01-02 00:09:00,East
S091450,P030,Headphones,1.0,53.25,53.25,2022-01-02 00:10:00,North
S091451,P092,RAM,7.0,73.51,514.57,2022-01-02 00:11:00,West
S091452,P064,Monitor,4.0,64.39,257.56,2022-01-02 00:12:00,North
S091453,P061,Graphics Card,1.0,24.77,24.77,2022-01-02 00:13:00,South
S091454,P078,Smartphone,9.0,71.88,646.92,2022-01-02 00:14:00,Southwest
S091455,P065,Processor,5.0,77.36,386.8,2022-01-02 00:15:00,Southwest
S091456,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-02 00:16:00,Northeast
S091457,P093,Monitor,4.0,8.44,33.76,2022-01-02 00:17:00,South
S091458,P087,Router,6.0,79.53,477.18,2022-01-02 00:18:00,North
S091459,P080,Headphones,4.0,46.69,186.76,2022-01-02 00:19:00,Northwest
S091460,P071,Desk Lamp,8.0,86.66,693.28,2022-01-02 00:20:00,East
S091461,P091,Memory Card,9.0,17.21,154.89000000000001,2022-01-02 00:21:00,South
S091462,P082,Router,6.0,,441.90000000000003,2022-01-02 00:22:00,North
S091463,P001,Camera,2.0,67.13,134.26,2022-01-02 00:23:00,Northeast
S091464,P093,Power Supply,8.0,87.66,701.28,2022-01-02 00:24:00,Northeast
S091465,P064,USB Flash Drive,8.0,55.16,441.28,2022-01-02 00:25:00,Central
S091466,P079,Memory Card,6.0,19.07,114.42,2022-01-02 00:26:00,Central
S091467,P011,Motherboard,6.0,74.84,449.04,2022-01-02 00:27:00,North
S091468,P069,External Hard Drive,1.0,6.56,6.56,2022-01-02 00:28:00,Northwest
S091469,P078,Smartphone,5.0,71.88,359.4,2022-01-02 00:29:00,Southwest
S091470,P036,Smartphone,6.0,53.28,319.68,2022-01-02 00:30:00,Central
S091471,P076,RAM,3.0,59.41,178.23,2022-01-02 00:31:00,East
S091472,P078,Smartphone,3.0,71.88,215.64,2022-01-02 00:32:00,West
S091473,P048,External Hard Drive,2.0,54.23,108.46,2022-01-02 00:33:00,Southeast
S091474,P042,Case,9.0,9.47,85.23,2022-01-02 00:34:00,Central
S091475,P004,Case,4.0,26.55,106.2,2022-01-02 00:35:00,North
S091476,P080,Headphones,6.0,46.69,280.14,2022-01-02 00:36:00,West
S091477,P045,Laptop,3.0,16.25,48.75,2022-01-02 00:37:00,North
S091478,P079,Memory Card,8.0,19.07,152.56,2022-01-02 00:38:00,South
S091479,P036,Smartphone,1.0,53.28,53.28,2022-01-02 00:39:00,Northwest
S091480,P055,RAM,3.0,73.16,219.48,2022-01-02 00:40:00,North
S091481,P082,Router,1.0,73.65,73.65,2022-01-02 00:41:00,Southeast
S091482,P071,Desk Lamp,9.0,86.66,779.9399999999999,2022-01-02 00:42:00,East
S091483,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 00:43:00,West
S091484,P063,Office Chair,9.0,86.83,781.47,2022-01-02 00:44:00,South
S091485,P079,Memory Card,2.0,19.07,38.14,2022-01-02 00:45:00,East
S091486,P061,Cooling Fan,2.0,22.48,44.96,2022-01-02 00:46:00,North
S091487,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 00:47:00,North
S091488,P058,RAM,7.0,32.4,226.79999999999998,2022-01-02 00:48:00,West
S091489,P078,Smartphone,2.0,71.88,143.76,2022-01-02 00:49:00,Southwest
S091490,P057,Mouse,5.0,63.01,315.05,2022-01-02 00:50:00,South
S091491,P047,Tablet,8.0,77.22,617.76,2022-01-02 00:51:00,Northwest
S091492,P012,Cooling Fan,2.0,77.17,154.34,2022-01-02 00:52:00,North
S091493,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-02 00:53:00,Central
S091494,P040,Charger,7.0,93.89,657.23,2022-01-02 00:54:00,Northeast
S091495,P091,Keyboard,3.0,61.6,184.8,2022-01-02 00:55:00,North
S091496,P007,USB Flash Drive,4.0,35.19,140.76,2022-01-02 00:56:00,Southwest
S091497,P061,Smartwatch,6.0,5.91,35.46,2022-01-02 00:57:00,Southwest
S091498,P044,Laptop,1.0,21.88,21.88,2022-01-02 00:58:00,Southeast
S091499,P065,Processor,8.0,77.36,618.88,2022-01-02 00:59:00,North
S091500,P096,Charger,6.0,55.81,334.86,2022-01-02 01:00:00,Central
S091501,P036,Cooling Fan,4.0,63.54,254.16,2022-01-02 01:01:00,North
S091502,P036,Cooling Fan,3.0,63.54,190.62,2022-01-02 01:02:00,Central
S091503,P061,Graphics Card,7.0,24.77,173.39,2022-01-02 01:03:00,Northeast
S091504,P092,Motherboard,7.0,54.24,379.68,2022-01-02 01:04:00,Southwest
S091505,P061,Graphics Card,5.0,24.77,123.85,2022-01-02 01:05:00,Southwest
S091506,P079,Memory Card,5.0,19.07,95.35,2022-01-02 01:06:00,Northwest
S091507,P081,Printer,6.0,12.94,77.64,2022-01-02 01:07:00,North
S091508,P036,Smartphone,3.0,53.28,159.84,2022-01-02 01:08:00,North
S091509,P042,Case,6.0,9.47,56.82000000000001,2022-01-02 01:09:00,Northeast
S091510,P084,Cooling Fan,4.0,18.61,74.44,2022-01-02 01:10:00,South
S091511,P065,Processor,9.0,77.36,696.24,2022-01-02 01:11:00,West
S091512,P011,USB Flash Drive,2.0,84.94,169.88,2022-01-02 01:12:00,Northeast
S091513,P068,Office Chair,8.0,69.89,559.12,,Northeast
S091514,P087,Power Supply,4.0,53.19,212.76,2022-01-02 01:14:00,South
S091515,P010,Memory Card,6.0,29.2,175.2,2022-01-02 01:15:00,Northwest
S091516,P086,Charger,6.0,83.22,499.32,2022-01-02 01:16:00,Northeast
S091517,P079,Memory Card,8.0,19.07,152.56,2022-01-02 01:17:00,Northeast
S091518,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-02 01:18:00,North
S091519,P094,Motherboard,7.0,58.66,410.62,2022-01-02 01:19:00,Central
S091520,P057,Processor,2.0,11.26,22.52,2022-01-02 01:20:00,Southeast
S091521,P010,Memory Card,7.0,29.2,204.4,2022-01-02 01:21:00,East
S091522,P096,Charger,1.0,55.81,55.81,2022-01-02 01:22:00,Southwest
S091523,P067,Office Chair,9.0,62.64,563.76,2022-01-02 01:23:00,West
S091524,P055,RAM,7.0,73.16,512.12,2022-01-02 01:24:00,West
S091525,P031,Printer,6.0,30.94,185.64000000000001,2022-01-02 01:25:00,North
S091526,P055,Office Chair,2.0,67.62,135.24,2022-01-02 01:26:00,Southeast
S091527,P045,Laptop,7.0,16.25,113.75,2022-01-02 01:27:00,North
S091528,P013,Smartwatch,5.0,97.97,489.85,2022-01-02 01:28:00,Southwest
S091529,P069,Processor,4.0,81.55,326.2,2022-01-02 01:29:00,South
S091530,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-02 01:30:00,South
S091531,P073,Keyboard,8.0,88.35,706.8,2022-01-02 01:31:00,Southeast
S091532,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-02 01:32:00,Northeast
S091533,P078,Smartphone,5.0,71.88,359.4,2022-01-02 01:33:00,East
S091534,P096,Charger,9.0,55.81,502.29,,Northwest
S091535,P004,Case,4.0,26.55,106.2,2022-01-02 01:35:00,West
S091536,P096,Charger,5.0,55.81,279.05,2022-01-02 01:36:00,Northwest
S091537,P067,Graphics Card,7.0,60.22,421.53999999999996,2022-01-02 01:37:00,South
S091538,P055,RAM,5.0,73.16,365.79999999999995,2022-01-02 01:38:00,West
S091539,P097,Keyboard,1.0,33.56,33.56,2022-01-02 01:39:00,Northwest
S091540,P039,Speaker,8.0,52.71,421.68,2022-01-02 01:40:00,Central
S091541,P082,Router,5.0,73.65,368.25,2022-01-02 01:41:00,Central
S091542,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-02 01:42:00,Southwest
S091543,P074,Tablet,7.0,72.89,510.23,2022-01-02 01:43:00,Northeast
S091544,P010,Mouse,6.0,83.66,501.96,2022-01-02 01:44:00,East
S091545,P076,RAM,1.0,59.41,59.41,2022-01-02 01:45:00,Northwest
S091546,P036,Cooling Fan,9.0,63.54,571.86,2022-01-02 01:46:00,North
S091547,P004,Case,6.0,26.55,159.3,,West
S091548,P035,Smartwatch,9.0,10.02,90.17999999999999,2022-01-02 01:48:00,Northeast
S091549,P047,Tablet,1.0,77.22,77.22,2022-01-02 01:49:00,West
S091550,P001,Camera,3.0,67.13,201.39,2022-01-02 01:50:00,North
S091551,P087,Router,9.0,79.53,715.77,2022-01-02 01:51:00,South
S091552,P040,Charger,5.0,93.89,469.45,2022-01-02 01:52:00,East
S091553,P004,Desk Lamp,6.0,32.63,195.78000000000003,2022-01-02 01:53:00,North
S091554,P036,Smartphone,1.0,53.28,53.28,2022-01-02 01:54:00,East
S091555,P063,Office Chair,7.0,86.83,607.81,2022-01-02 01:55:00,Central
S091556,P061,Cooling Fan,5.0,22.48,112.4,2022-01-02 01:56:00,East
S091557,P046,Camera,8.0,93.21,745.68,2022-01-02 01:57:00,Northeast
S091558,P090,Case,2.0,62.27,124.54,2022-01-02 01:58:00,Northwest
S091559,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-02 01:59:00,Northwest
S091560,P010,Mouse,1.0,83.66,83.66,2022-01-02 02:00:00,East
S091561,P074,Tablet,4.0,72.89,291.56,2022-01-02 02:01:00,North
S091562,P094,Motherboard,4.0,58.66,234.64,2022-01-02 02:02:00,Southeast
S091563,P080,Smartphone,6.0,97.09,582.54,2022-01-02 02:03:00,West
S091564,P010,Mouse,2.0,83.66,167.32,2022-01-02 02:04:00,South
S091565,P057,Mouse,4.0,63.01,252.04,2022-01-02 02:05:00,Southwest
S091566,P004,Desk Lamp,1.0,32.63,32.63,2022-01-02 02:06:00,East
S091567,P081,Headphones,6.0,71.34,428.04,2022-01-02 02:07:00,Southeast
S091568,P036,Cooling Fan,4.0,63.54,254.16,2022-01-02 02:08:00,South
S091569,P012,Cooling Fan,9.0,77.17,694.53,2022-01-02 02:09:00,Central
S091570,P068,Office Chair,4.0,69.89,279.56,2022-01-02 02:10:00,East
S091571,P012,Cooling Fan,2.0,77.17,154.34,2022-01-02 02:11:00,Southeast
S091572,P067,Office Chair,5.0,62.64,313.2,2022-01-02 02:12:00,North
S091573,P096,Charger,8.0,55.81,446.48,2022-01-02 02:13:00,Southwest
S091574,P078,Smartphone,9.0,71.88,646.92,2022-01-02 02:14:00,East
S091575,P077,Speaker,8.0,42.61,340.88,2022-01-02 02:15:00,South
S091576,P099,Laptop,2.0,73.65,147.3,2022-01-02 02:16:00,West
S091577,P086,Smartphone,2.0,60.55,121.1,2022-01-02 02:17:00,North
S091578,P093,Monitor,9.0,8.44,75.96,2022-01-02 02:18:00,East
S091579,P007,Charger,9.0,56.55,508.95,2022-01-02 02:19:00,Southwest
S091580,P084,Cooling Fan,5.0,18.61,93.05,2022-01-02 02:20:00,East
S091581,P011,Camera,2.0,82.36,164.72,2022-01-02 02:21:00,Northeast
S091582,P004,Desk Lamp,2.0,32.63,65.26,2022-01-02 02:22:00,Southeast
S091583,P091,Graphics Card,4.0,59.5,238.0,2022-01-02 02:23:00,Southwest
S091584,P078,Memory Card,2.0,19.21,38.42,2022-01-02 02:24:00,Southwest
S091585,P030,Headphones,7.0,53.25,372.75,2022-01-02 02:25:00,South
S091586,P038,Router,6.0,41.42,248.52,2022-01-02 02:26:00,Southeast
S091587,P001,Camera,8.0,67.13,537.04,2022-01-02 02:27:00,Northwest
S091588,P048,External Hard Drive,1.0,54.23,54.23,2022-01-02 02:28:00,Northwest
S091589,P096,Speaker,4.0,13.66,54.64,2022-01-02 02:29:00,East
S091590,P093,Power Supply,6.0,87.66,525.96,2022-01-02 02:30:00,East
S091591,P099,External Hard Drive,8.0,,417.2,2022-01-02 02:31:00,South
S091592,P073,Keyboard,2.0,88.35,176.7,2022-01-02 02:32:00,East
S091593,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-02 02:33:00,Central
S091594,P047,Tablet,6.0,77.22,463.32,2022-01-02 02:34:00,Northeast
S091595,P040,Charger,3.0,93.89,281.67,2022-01-02 02:35:00,Southwest
S091596,P094,Motherboard,8.0,58.66,469.28,2022-01-02 02:36:00,Southeast
S091597,P011,Motherboard,7.0,74.84,523.88,2022-01-02 02:37:00,Central
S091598,P003,Printer,1.0,73.34,73.34,2022-01-02 02:38:00,Central
S091599,P081,Headphones,3.0,71.34,214.02,2022-01-02 02:39:00,Northeast
S091600,P078,Memory Card,7.0,19.21,134.47,2022-01-02 02:40:00,West
S091601,P092,RAM,8.0,73.51,588.08,2022-01-02 02:41:00,North
S091602,P067,Office Chair,,62.64,187.92000000000002,2022-01-02 02:42:00,West
S091603,P044,Laptop,2.0,21.88,43.76,2022-01-02 02:43:00,Central
S091604,P061,Smartwatch,1.0,5.91,5.91,2022-01-02 02:44:00,West
S091605,P010,Mouse,9.0,83.66,752.9399999999999,2022-01-02 02:45:00,North
S091606,P047,Printer,7.0,53.17,372.19,2022-01-02 02:46:00,Central
S091607,P057,Mouse,6.0,63.01,378.06,2022-01-02 02:47:00,Central
S091608,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-02 02:48:00,Northeast
S091609,P076,RAM,9.0,59.41,534.6899999999999,2022-01-02 02:49:00,East
S091610,P030,Headphones,5.0,53.25,266.25,2022-01-02 02:50:00,East
S091611,P087,Power Supply,7.0,53.19,372.33,2022-01-02 02:51:00,Northwest
S091612,P028,Processor,9.0,6.13,55.17,2022-01-02 02:52:00,Southeast
S091613,P035,Smartwatch,1.0,10.02,10.02,2022-01-02 02:53:00,Central
S091614,P079,Memory Card,5.0,19.07,95.35,2022-01-02 02:54:00,West
S091615,P091,Memory Card,1.0,17.21,17.21,2022-01-02 02:55:00,North
S091616,P047,Tablet,8.0,77.22,617.76,2022-01-02 02:56:00,West
S091617,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-02 02:57:00,Northeast
S091618,P004,Case,6.0,26.55,159.3,2022-01-02 02:58:00,Northeast
S091619,P044,Laptop,6.0,21.88,131.28,2022-01-02 02:59:00,Northeast
S091620,P078,Smartphone,9.0,71.88,646.92,2022-01-02 03:00:00,Central
S091621,P058,RAM,1.0,32.4,32.4,2022-01-02 03:01:00,East
S091622,P057,Processor,8.0,11.26,90.08,2022-01-02 03:02:00,Central
S091623,P057,Processor,5.0,11.26,56.3,2022-01-02 03:03:00,Southwest
S091624,P039,Tablet,7.0,92.91,650.37,2022-01-02 03:04:00,East
S091625,P091,Graphics Card,6.0,59.5,357.0,2022-01-02 03:05:00,North
S091626,P011,Camera,9.0,82.36,741.24,2022-01-02 03:06:00,West
S091627,P096,Headphones,1.0,40.98,40.98,2022-01-02 03:07:00,East
S091628,P067,Office Chair,1.0,62.64,62.64,2022-01-02 03:08:00,North
S091629,P044,Laptop,3.0,21.88,65.64,2022-01-02 03:09:00,Northwest
S091630,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-02 03:10:00,Northwest
S091631,P064,Monitor,3.0,64.39,193.17000000000002,2022-01-02 03:11:00,East
S091632,P011,Camera,3.0,82.36,247.07999999999998,2022-01-02 03:12:00,Southeast
S091633,P063,Office Chair,6.0,86.83,520.98,2022-01-02 03:13:00,Northeast
S091634,P057,Processor,7.0,11.26,78.82,2022-01-02 03:14:00,West
S091635,P025,Power Supply,3.0,45.08,135.24,2022-01-02 03:15:00,Southwest
S091636,P040,Charger,3.0,93.89,281.67,2022-01-02 03:16:00,East
S091637,P055,RAM,4.0,73.16,292.64,2022-01-02 03:17:00,Southwest
S091638,P079,Memory Card,3.0,19.07,57.21,2022-01-02 03:18:00,Southeast
S091639,P081,Printer,2.0,12.94,25.88,2022-01-02 03:19:00,East
S091640,P078,Smartphone,8.0,71.88,575.04,2022-01-02 03:20:00,Southwest
S091641,P091,Memory Card,6.0,17.21,103.26,2022-01-02 03:21:00,North
S091642,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 03:22:00,Northwest
S091643,P061,Smartwatch,8.0,5.91,47.28,2022-01-02 03:23:00,Northwest
S091644,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-02 03:24:00,South
S091645,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-02 03:25:00,East
S091646,P090,Mouse,2.0,17.99,35.98,2022-01-02 03:26:00,Southeast
S091647,P042,Case,8.0,9.47,,2022-01-02 03:27:00,South
S091648,P039,Tablet,8.0,92.91,743.28,2022-01-02 03:28:00,West
S091649,P087,Router,6.0,79.53,477.18,2022-01-02 03:29:00,East
S091650,P047,Tablet,1.0,77.22,77.22,2022-01-02 03:30:00,Southwest
S091651,P084,Cooling Fan,8.0,18.61,148.88,2022-01-02 03:31:00,Southwest
S091652,P069,External Hard Drive,3.0,6.56,19.68,2022-01-02 03:32:00,Southeast
S091653,P069,Processor,8.0,81.55,652.4,2022-01-02 03:33:00,Southwest
S091654,P085,Motherboard,4.0,92.32,369.28,2022-01-02 03:34:00,West
S091655,P067,Graphics Card,9.0,60.22,541.98,2022-01-02 03:35:00,Southeast
S091656,P080,Smartphone,8.0,97.09,776.72,2022-01-02 03:36:00,Northwest
S091657,P042,Tablet,2.0,26.68,53.36,2022-01-02 03:37:00,North
S091658,P047,Tablet,8.0,77.22,617.76,2022-01-02 03:38:00,Southwest
S091659,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 03:39:00,East
S091660,P067,Office Chair,8.0,62.64,501.12,2022-01-02 03:40:00,Southwest
S091661,P066,External Hard Drive,7.0,89.28,624.96,2022-01-02 03:41:00,Northwest
S091662,P055,RAM,3.0,73.16,219.48,2022-01-02 03:42:00,Central
S091663,P064,Monitor,3.0,64.39,193.17000000000002,2022-01-02 03:43:00,East
S091664,P011,USB Flash Drive,1.0,84.94,84.94,2022-01-02 03:44:00,Northwest
S091665,P096,Speaker,4.0,13.66,54.64,2022-01-02 03:45:00,East
S091666,P094,Motherboard,9.0,58.66,527.9399999999999,2022-01-02 03:46:00,South
S091667,P086,Charger,4.0,83.22,332.88,2022-01-02 03:47:00,West
S091668,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 03:48:00,North
S091669,P058,RAM,5.0,32.4,162.0,2022-01-02 03:49:00,Northeast
S091670,P074,Tablet,5.0,72.89,364.45,2022-01-02 03:50:00,North
S091671,P074,Tablet,2.0,72.89,145.78,2022-01-02 03:51:00,Southeast
S091672,P092,Monitor,1.0,31.31,31.31,2022-01-02 03:52:00,North
S091673,P019,Keyboard,2.0,74.09,148.18,2022-01-02 03:53:00,South
S091674,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-02 03:54:00,East
S091675,P063,Office Chair,8.0,86.83,694.64,2022-01-02 03:55:00,West
S091676,P067,Office Chair,4.0,62.64,250.56,2022-01-02 03:56:00,Central
S091677,P042,Case,2.0,9.47,18.94,2022-01-02 03:57:00,Southeast
S091678,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-02 03:58:00,Central
S091679,P081,Headphones,3.0,71.34,214.02,2022-01-02 03:59:00,Northwest
S091680,P042,Tablet,7.0,26.68,186.76,2022-01-02 04:00:00,East
S091681,P040,Charger,4.0,93.89,375.56,2022-01-02 04:01:00,South
S091682,P039,Monitor,9.0,98.24,884.16,2022-01-02 04:02:00,West
S091683,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-02 04:03:00,North
