sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S097345,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-01 22:25:00,Southeast
S097346,P069,Processor,9.0,81.55,733.9499999999999,2022-01-01 22:26:00,West
S097347,P039,Monitor,7.0,98.24,687.68,2022-01-01 22:27:00,East
S097348,P069,External Hard Drive,5.0,6.56,32.8,2022-01-01 22:28:00,Central
S097349,P090,Mouse,4.0,17.99,71.96,2022-01-01 22:29:00,Central
S097350,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-01 22:30:00,Southwest
S097351,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-01 22:31:00,North
S097352,P040,Charger,3.0,93.89,281.67,2022-01-01 22:32:00,North
S097353,P036,Cooling Fan,1.0,63.54,63.54,2022-01-01 22:33:00,West
S097354,P030,Headphones,7.0,53.25,372.75,2022-01-01 22:34:00,North
S097355,P061,Cooling Fan,8.0,22.48,179.84,2022-01-01 22:35:00,Northwest
S097356,P028,Processor,3.0,6.13,18.39,2022-01-01 22:36:00,Southwest
S097357,P004,Case,3.0,26.55,79.65,2022-01-01 22:37:00,North
S097358,P067,Graphics Card,7.0,60.22,421.53999999999996,2022-01-01 22:38:00,South
S097359,P057,Processor,8.0,11.26,,2022-01-01 22:39:00,Southeast
S097360,P087,Router,4.0,79.53,318.12,2022-01-01 22:40:00,East
S097361,P025,Power Supply,7.0,45.08,315.56,2022-01-01 22:41:00,Central
S097362,P081,Laptop,5.0,5.64,28.2,2022-01-01 22:42:00,Northwest
S097363,P096,Speaker,2.0,13.66,27.32,2022-01-01 22:43:00,Northeast
S097364,P090,Case,6.0,62.27,373.62,2022-01-01 22:44:00,South
S097365,P087,Desk Lamp,9.0,50.93,458.37,2022-01-01 22:45:00,North
S097366,P091,Graphics Card,9.0,59.5,535.5,2022-01-01 22:46:00,South
S097367,P031,Printer,1.0,30.94,30.94,2022-01-01 22:47:00,Northwest
S097368,P010,Desk Lamp,6.0,75.29,451.74,2022-01-01 22:48:00,South
S097369,P099,External Hard Drive,2.0,52.15,104.3,2022-01-01 22:49:00,East
S097370,P077,Smartwatch,7.0,30.65,214.54999999999998,2022-01-01 22:50:00,Northeast
S097371,P040,Charger,3.0,93.89,281.67,2022-01-01 22:51:00,Northeast
S097372,P090,Case,4.0,62.27,249.08,2022-01-01 22:52:00,East
S097373,P067,Graphics Card,4.0,60.22,240.88,2022-01-01 22:53:00,Central
S097374,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-01 22:54:00,North
S097375,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-01 22:55:00,Central
S097376,P010,Desk Lamp,4.0,75.29,301.16,2022-01-01 22:56:00,North
S097377,P063,Office Chair,9.0,86.83,781.47,2022-01-01 22:57:00,Central
S097378,P048,Case,3.0,13.81,41.43,2022-01-01 22:58:00,South
S097379,P065,Processor,9.0,77.36,,2022-01-01 22:59:00,East
S097380,P010,Mouse,4.0,83.66,334.64,2022-01-01 23:00:00,North
S097381,P076,RAM,6.0,59.41,356.46,2022-01-01 23:01:00,Southeast
S097382,P091,Graphics Card,4.0,59.5,238.0,2022-01-01 23:02:00,West
S097383,P094,Mouse,6.0,86.51,519.0600000000001,2022-01-01 23:03:00,South
S097384,P081,Printer,8.0,12.94,103.52,2022-01-01 23:04:00,Central
S097385,P092,RAM,4.0,73.51,294.04,2022-01-01 23:05:00,North
S097386,P071,Desk Lamp,8.0,86.66,693.28,2022-01-01 23:06:00,South
S097387,P010,Desk Lamp,8.0,75.29,602.32,2022-01-01 23:07:00,Northeast
S097388,P081,Headphones,4.0,71.34,285.36,2022-01-01 23:08:00,North
S097389,P093,Monitor,4.0,8.44,33.76,2022-01-01 23:09:00,West
S097390,P057,Mouse,2.0,63.01,126.02,2022-01-01 23:10:00,West
S097391,P099,External Hard Drive,3.0,52.15,156.45,2022-01-01 23:11:00,Southwest
S097392,P039,Tablet,8.0,92.91,743.28,2022-01-01 23:12:00,Southeast
S097393,P087,Power Supply,6.0,53.19,319.14,2022-01-01 23:13:00,Northeast
S097394,P036,Cooling Fan,5.0,63.54,317.7,2022-01-01 23:14:00,Southeast
S097395,P090,Mouse,3.0,17.99,53.97,2022-01-01 23:15:00,Northwest
S097396,P035,Smartwatch,6.0,10.02,60.12,2022-01-01 23:16:00,Central
S097397,P038,Router,8.0,41.42,331.36,2022-01-01 23:17:00,Northwest
S097398,P012,Cooling Fan,7.0,77.17,540.19,2022-01-01 23:18:00,Central
S097399,P074,Tablet,9.0,72.89,656.01,2022-01-01 23:19:00,Northwest
S097400,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-01 23:20:00,Northwest
S097401,P030,Headphones,9.0,53.25,479.25,2022-01-01 23:21:00,North
S097402,P038,Router,6.0,41.42,248.52,2022-01-01 23:22:00,Northwest
S097403,P039,Speaker,6.0,52.71,316.26,2022-01-01 23:23:00,Southeast
S097404,P004,Desk Lamp,8.0,32.63,261.04,2022-01-01 23:24:00,Central
S097405,P091,Keyboard,7.0,61.6,431.2,2022-01-01 23:25:00,Southeast
S097406,P099,Laptop,4.0,73.65,294.6,2022-01-01 23:26:00,South
S097407,P035,Smartwatch,1.0,10.02,10.02,2022-01-01 23:27:00,Northeast
S097408,P079,Memory Card,7.0,19.07,133.49,2022-01-01 23:28:00,Southwest
S097409,P055,RAM,5.0,73.16,365.79999999999995,2022-01-01 23:29:00,Southeast
S097410,P057,Processor,7.0,11.26,78.82,2022-01-01 23:30:00,South
S097411,P091,Keyboard,7.0,61.6,431.2,2022-01-01 23:31:00,North
S097412,P036,Smartphone,5.0,53.28,266.4,2022-01-01 23:32:00,East
S097413,P087,Power Supply,1.0,53.19,53.19,2022-01-01 23:33:00,North
S097414,P013,Smartwatch,9.0,97.97,881.73,2022-01-01 23:34:00,Southeast
S097415,P047,Tablet,7.0,77.22,540.54,2022-01-01 23:35:00,North
S097416,P080,Headphones,7.0,46.69,326.83,2022-01-01 23:36:00,Southeast
S097417,P048,Case,8.0,13.81,110.48,2022-01-01 23:37:00,Southwest
S097418,P087,Power Supply,3.0,53.19,159.57,2022-01-01 23:38:00,South
S097419,P087,Router,1.0,79.53,79.53,2022-01-01 23:39:00,North
S097420,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-01 23:40:00,East
S097421,P045,Laptop,8.0,16.25,130.0,2022-01-01 23:41:00,Northwest
S097422,P069,Processor,2.0,81.55,163.1,2022-01-01 23:42:00,Northwest
S097423,P055,RAM,8.0,73.16,585.28,2022-01-01 23:43:00,Northwest
S097424,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-01 23:44:00,Central
S097425,P044,Laptop,4.0,21.88,87.52,2022-01-01 23:45:00,Southwest
S097426,P007,Charger,7.0,56.55,395.84999999999997,2022-01-01 23:46:00,Northeast
S097427,P010,Mouse,7.0,83.66,585.62,2022-01-01 23:47:00,Central
S097428,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2022-01-01 23:48:00,Northwest
S097429,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-01 23:49:00,North
S097430,P064,Monitor,3.0,64.39,193.17000000000002,2022-01-01 23:50:00,Southwest
S097431,P064,Monitor,8.0,64.39,515.12,2022-01-01 23:51:00,Southwest
S097432,P086,Charger,6.0,83.22,499.32,2022-01-01 23:52:00,South
S097433,P058,RAM,8.0,32.4,259.2,2022-01-01 23:53:00,South
S097434,P087,Power Supply,8.0,53.19,425.52,2022-01-01 23:54:00,Southeast
S097435,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-01 23:55:00,Central
S097436,P061,Smartwatch,1.0,5.91,5.91,2022-01-01 23:56:00,South
S097437,P025,Power Supply,6.0,45.08,270.48,2022-01-01 23:57:00,East
S097438,P061,Smartwatch,3.0,5.91,17.73,2022-01-01 23:58:00,North
S097439,P094,Motherboard,4.0,58.66,234.64,2022-01-01 23:59:00,East
S097440,P096,Headphones,4.0,40.98,163.92,2022-01-02 00:00:00,South
S097441,P094,Motherboard,7.0,58.66,410.62,2022-01-02 00:01:00,Southeast
S097442,P081,Laptop,5.0,5.64,28.2,2022-01-02 00:02:00,Southeast
S097443,P090,Case,9.0,62.27,560.4300000000001,2022-01-02 00:03:00,South
S097444,P010,Desk Lamp,8.0,75.29,602.32,2022-01-02 00:04:00,Northeast
S097445,P078,Memory Card,4.0,19.21,76.84,2022-01-02 00:05:00,North
S097446,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-02 00:06:00,West
S097447,P036,Cooling Fan,9.0,63.54,571.86,2022-01-02 00:07:00,West
S097448,P074,Tablet,2.0,72.89,145.78,2022-01-02 00:08:00,Northeast
S097449,P035,Smartwatch,9.0,10.02,90.17999999999999,,East
S097450,P058,RAM,7.0,32.4,226.79999999999998,2022-01-02 00:10:00,Southwest
S097451,P031,Printer,3.0,30.94,92.82000000000001,2022-01-02 00:11:00,Northwest
S097452,P011,Camera,7.0,82.36,576.52,2022-01-02 00:12:00,Central
S097453,P069,External Hard Drive,2.0,6.56,13.12,2022-01-02 00:13:00,Southwest
S097454,P044,Laptop,7.0,21.88,153.16,2022-01-02 00:14:00,East
S097455,P025,Power Supply,6.0,45.08,270.48,2022-01-02 00:15:00,South
S097456,P086,Charger,8.0,83.22,665.76,2022-01-02 00:16:00,Southwest
S097457,P080,Smartphone,2.0,97.09,194.18,2022-01-02 00:17:00,Central
S097458,P086,Smartphone,3.0,60.55,181.64999999999998,2022-01-02 00:18:00,Southwest
S097459,P087,Power Supply,2.0,53.19,106.38,2022-01-02 00:19:00,West
S097460,P025,Power Supply,8.0,45.08,360.64,2022-01-02 00:20:00,Southwest
S097461,P039,Tablet,8.0,92.91,743.28,2022-01-02 00:21:00,Northwest
S097462,P011,Motherboard,7.0,74.84,523.88,2022-01-02 00:22:00,Northeast
S097463,P042,Tablet,8.0,26.68,213.44,2022-01-02 00:23:00,Northwest
S097464,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-02 00:24:00,East
S097465,P087,Router,7.0,79.53,556.71,2022-01-02 00:25:00,West
S097466,P099,Laptop,8.0,73.65,589.2,2022-01-02 00:26:00,South
S097467,P004,Desk Lamp,4.0,32.63,130.52,2022-01-02 00:27:00,Central
S097468,P080,Smartphone,8.0,97.09,776.72,2022-01-02 00:28:00,South
S097469,P081,Laptop,5.0,5.64,28.2,2022-01-02 00:29:00,West
S097470,P031,Printer,6.0,30.94,185.64000000000001,2022-01-02 00:30:00,Southwest
S097471,P071,Desk Lamp,3.0,86.66,259.98,2022-01-02 00:31:00,North
S097472,P045,Laptop,2.0,16.25,32.5,2022-01-02 00:32:00,Northwest
S097473,P007,Speaker,2.0,31.42,62.84,2022-01-02 00:33:00,North
S097474,P087,Router,3.0,79.53,238.59,2022-01-02 00:34:00,North
S097475,P077,Speaker,4.0,42.61,170.44,2022-01-02 00:35:00,Northeast
S097476,P078,Smartphone,9.0,71.88,646.92,2022-01-02 00:36:00,Southwest
S097477,P061,Cooling Fan,4.0,22.48,89.92,2022-01-02 00:37:00,West
S097478,P099,Laptop,7.0,73.65,515.5500000000001,2022-01-02 00:38:00,Central
S097479,P069,External Hard Drive,8.0,6.56,52.48,2022-01-02 00:39:00,East
S097480,P042,Case,6.0,9.47,56.82000000000001,2022-01-02 00:40:00,West
S097481,P011,Camera,7.0,82.36,576.52,2022-01-02 00:41:00,South
S097482,P078,Smartphone,2.0,71.88,143.76,2022-01-02 00:42:00,North
S097483,P061,Cooling Fan,7.0,22.48,157.36,2022-01-02 00:43:00,Southeast
S097484,P025,Power Supply,4.0,45.08,180.32,2022-01-02 00:44:00,Southeast
S097485,P073,Keyboard,8.0,88.35,706.8,2022-01-02 00:45:00,North
S097486,P061,Graphics Card,2.0,24.77,49.54,2022-01-02 00:46:00,Southeast
S097487,P071,Desk Lamp,4.0,86.66,346.64,2022-01-02 00:47:00,West
S097488,P082,Router,3.0,73.65,220.95000000000002,2022-01-02 00:48:00,North
S097489,P094,Motherboard,5.0,58.66,293.29999999999995,2022-01-02 00:49:00,South
S097490,P007,Charger,6.0,56.55,339.29999999999995,2022-01-02 00:50:00,Northeast
S097491,P073,Keyboard,6.0,88.35,530.0999999999999,2022-01-02 00:51:00,Southeast
S097492,P063,Office Chair,1.0,86.83,86.83,2022-01-02 00:52:00,North
S097493,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-02 00:53:00,Northeast
S097494,P030,Headphones,6.0,53.25,319.5,2022-01-02 00:54:00,East
S097495,P099,Laptop,8.0,73.65,589.2,2022-01-02 00:55:00,West
S097496,P076,RAM,7.0,59.41,415.87,2022-01-02 00:56:00,East
S097497,P036,Cooling Fan,1.0,63.54,63.54,2022-01-02 00:57:00,Northwest
S097498,P061,Smartwatch,1.0,5.91,5.91,2022-01-02 00:58:00,North
S097499,P036,Smartphone,1.0,53.28,53.28,2022-01-02 00:59:00,East
S097500,P012,Cooling Fan,3.0,77.17,231.51,2022-01-02 01:00:00,Southwest
S097501,P058,RAM,2.0,32.4,64.8,2022-01-02 01:01:00,Northwest
S097502,P057,Processor,5.0,11.26,56.3,2022-01-02 01:02:00,Northwest
S097503,P030,Headphones,3.0,53.25,159.75,2022-01-02 01:03:00,Southeast
S097504,P011,Motherboard,5.0,,374.20000000000005,,West
S097505,P093,Monitor,3.0,8.44,25.32,2022-01-02 01:05:00,East
S097506,P019,Keyboard,3.0,74.09,222.27,2022-01-02 01:06:00,West
S097507,P066,External Hard Drive,7.0,89.28,624.96,2022-01-02 01:07:00,Northeast
S097508,P096,Headphones,9.0,40.98,368.82,2022-01-02 01:08:00,Southeast
S097509,P096,Headphones,6.0,40.98,245.88,2022-01-02 01:09:00,Southwest
S097510,P069,External Hard Drive,4.0,6.56,26.24,2022-01-02 01:10:00,West
S097511,P028,Processor,3.0,6.13,18.39,2022-01-02 01:11:00,Northwest
S097512,P042,Case,3.0,9.47,28.410000000000004,2022-01-02 01:12:00,North
S097513,P066,External Hard Drive,5.0,89.28,446.4,2022-01-02 01:13:00,North
S097514,P073,Keyboard,8.0,88.35,706.8,2022-01-02 01:14:00,Central
S097515,P028,Processor,9.0,6.13,55.17,2022-01-02 01:15:00,South
S097516,P078,Memory Card,3.0,19.21,57.63,2022-01-02 01:16:00,Southwest
S097517,P001,Camera,6.0,67.13,402.78,2022-01-02 01:17:00,Southeast
S097518,P042,Case,2.0,9.47,18.94,2022-01-02 01:18:00,North
S097519,P093,Monitor,8.0,8.44,67.52,2022-01-02 01:19:00,Southwest
S097520,P040,Charger,5.0,93.89,469.45,2022-01-02 01:20:00,East
S097521,P064,USB Flash Drive,8.0,55.16,441.28,2022-01-02 01:21:00,Northwest
S097522,P081,Headphones,4.0,71.34,285.36,2022-01-02 01:22:00,Northeast
S097523,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-02 01:23:00,South
S097524,P097,Keyboard,3.0,33.56,100.68,2022-01-02 01:24:00,Southwest
S097525,P055,RAM,6.0,73.16,438.96,2022-01-02 01:25:00,East
S097526,P065,Processor,8.0,77.36,618.88,2022-01-02 01:26:00,Northeast
S097527,P067,Graphics Card,7.0,60.22,421.53999999999996,2022-01-02 01:27:00,South
S097528,P048,External Hard Drive,4.0,54.23,216.92,2022-01-02 01:28:00,Northwest
S097529,P048,Case,3.0,13.81,41.43,2022-01-02 01:29:00,Southeast
S097530,P025,Power Supply,5.0,45.08,225.39999999999998,2022-01-02 01:30:00,West
S097531,P025,Power Supply,1.0,45.08,45.08,2022-01-02 01:31:00,West
S097532,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 01:32:00,Northeast
S097533,P048,Case,7.0,13.81,96.67,2022-01-02 01:33:00,Northeast
S097534,P048,Case,3.0,13.81,41.43,2022-01-02 01:34:00,Southeast
S097535,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-02 01:35:00,East
S097536,P045,Laptop,2.0,16.25,32.5,2022-01-02 01:36:00,West
S097537,P011,Motherboard,7.0,74.84,523.88,2022-01-02 01:37:00,Northwest
S097538,P085,Motherboard,4.0,92.32,369.28,2022-01-02 01:38:00,North
S097539,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-02 01:39:00,East
S097540,P055,Office Chair,8.0,67.62,540.96,2022-01-02 01:40:00,Central
S097541,P096,,2.0,40.98,81.96,2022-01-02 01:41:00,Northwest
S097542,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2022-01-02 01:42:00,Southwest
S097543,P093,Power Supply,5.0,87.66,438.29999999999995,2022-01-02 01:43:00,North
S097544,P061,Cooling Fan,3.0,22.48,67.44,2022-01-02 01:44:00,Northeast
S097545,P011,USB Flash Drive,4.0,84.94,339.76,2022-01-02 01:45:00,West
S097546,P093,Monitor,4.0,8.44,33.76,2022-01-02 01:46:00,East
S097547,P081,Printer,4.0,12.94,51.76,2022-01-02 01:47:00,Southwest
S097548,P095,Graphics Card,7.0,7.4,51.800000000000004,2022-01-02 01:48:00,Southwest
S097549,P013,Smartwatch,9.0,97.97,881.73,2022-01-02 01:49:00,Northeast
S097550,P068,Office Chair,4.0,69.89,279.56,2022-01-02 01:50:00,Central
S097551,P055,RAM,9.0,73.16,658.4399999999999,2022-01-02 01:51:00,West
S097552,P055,RAM,1.0,73.16,73.16,2022-01-02 01:52:00,East
S097553,P096,Speaker,8.0,13.66,109.28,2022-01-02 01:53:00,West
S097554,P061,Cooling Fan,8.0,22.48,179.84,2022-01-02 01:54:00,Southwest
S097555,P073,Keyboard,9.0,88.35,795.15,2022-01-02 01:55:00,West
S097556,P063,Office Chair,6.0,86.83,520.98,2022-01-02 01:56:00,Northwest
S097557,P055,Office Chair,2.0,67.62,135.24,2022-01-02 01:57:00,Northeast
S097558,P061,Cooling Fan,4.0,22.48,89.92,2022-01-02 01:58:00,North
S097559,P001,Camera,3.0,67.13,201.39,2022-01-02 01:59:00,Northeast
S097560,P092,Monitor,5.0,31.31,156.54999999999998,2022-01-02 02:00:00,West
S097561,P042,Case,5.0,9.47,47.35,2022-01-02 02:01:00,Northeast
S097562,P057,Mouse,5.0,63.01,315.05,2022-01-02 02:02:00,Northeast
S097563,P012,Cooling Fan,8.0,77.17,617.36,2022-01-02 02:03:00,Central
S097564,P068,Office Chair,6.0,69.89,419.34000000000003,2022-01-02 02:04:00,Southwest
S097565,P048,External Hard Drive,4.0,54.23,216.92,2022-01-02 02:05:00,West
S097566,P007,Charger,9.0,56.55,508.95,2022-01-02 02:06:00,Southwest
S097567,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 02:07:00,Northwest
S097568,P078,Smartphone,8.0,71.88,575.04,2022-01-02 02:08:00,Southeast
S097569,P087,Power Supply,9.0,53.19,478.71,2022-01-02 02:09:00,Central
S097570,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-02 02:10:00,Central
S097571,P035,Smartwatch,9.0,10.02,90.17999999999999,2022-01-02 02:11:00,Southwest
S097572,P078,Smartphone,2.0,71.88,143.76,2022-01-02 02:12:00,Central
S097573,P095,Graphics Card,5.0,7.4,37.0,2022-01-02 02:13:00,Northwest
S097574,P035,Smartwatch,3.0,10.02,30.06,2022-01-02 02:14:00,East
S097575,P055,Office Chair,2.0,67.62,135.24,2022-01-02 02:15:00,East
S097576,P073,Keyboard,1.0,88.35,88.35,2022-01-02 02:16:00,Northwest
S097577,P091,Graphics Card,1.0,59.5,59.5,2022-01-02 02:17:00,Southwest
S097578,P078,Smartphone,5.0,71.88,359.4,2022-01-02 02:18:00,South
S097579,P036,Cooling Fan,7.0,63.54,444.78,2022-01-02 02:19:00,West
S097580,P047,Tablet,6.0,77.22,463.32,2022-01-02 02:20:00,North
S097581,P081,Laptop,4.0,5.64,22.56,2022-01-02 02:21:00,North
S097582,P007,Speaker,1.0,31.42,31.42,2022-01-02 02:22:00,South
S097583,P035,Smartwatch,6.0,10.02,60.12,2022-01-02 02:23:00,Central
S097584,P076,RAM,2.0,59.41,118.82,2022-01-02 02:24:00,West
S097585,P079,Memory Card,4.0,19.07,76.28,2022-01-02 02:25:00,Southwest
S097586,P099,External Hard Drive,1.0,52.15,52.15,2022-01-02 02:26:00,Central
S097587,P061,Graphics Card,4.0,24.77,99.08,2022-01-02 02:27:00,Southeast
S097588,P047,Printer,2.0,53.17,106.34,2022-01-02 02:28:00,Northwest
S097589,P094,Motherboard,7.0,58.66,410.62,2022-01-02 02:29:00,Central
S097590,P040,Charger,5.0,93.89,469.45,2022-01-02 02:30:00,Southwest
S097591,P046,Camera,3.0,93.21,279.63,2022-01-02 02:31:00,West
S097592,P043,Power Supply,5.0,40.05,200.25,2022-01-02 02:32:00,Southwest
S097593,P034,Camera,7.0,61.47,430.28999999999996,2022-01-02 02:33:00,Southwest
S097594,P069,External Hard Drive,9.0,6.56,59.04,2022-01-02 02:34:00,West
S097595,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-02 02:35:00,Northwest
S097596,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-02 02:36:00,Southeast
S097597,P091,Keyboard,8.0,61.6,492.8,2022-01-02 02:37:00,Southeast
S097598,P003,Printer,7.0,73.34,513.38,2022-01-02 02:38:00,Southwest
S097599,P080,Smartphone,4.0,97.09,388.36,2022-01-02 02:39:00,Southwest
S097600,P087,Power Supply,2.0,53.19,106.38,2022-01-02 02:40:00,South
S097601,P061,Cooling Fan,7.0,22.48,157.36,2022-01-02 02:41:00,North
S097602,P036,Cooling Fan,2.0,63.54,127.08,2022-01-02 02:42:00,North
S097603,P086,Smartphone,2.0,60.55,121.1,2022-01-02 02:43:00,Northeast
S097604,P044,Laptop,6.0,21.88,131.28,2022-01-02 02:44:00,Central
S097605,P094,Mouse,2.0,86.51,173.02,2022-01-02 02:45:00,North
S097606,P067,Graphics Card,6.0,60.22,361.32,2022-01-02 02:46:00,South
S097607,P085,Motherboard,9.0,92.32,830.8799999999999,2022-01-02 02:47:00,Southeast
S097608,P030,Headphones,6.0,53.25,319.5,2022-01-02 02:48:00,Northeast
S097609,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2022-01-02 02:49:00,Southeast
S097610,P086,Smartphone,4.0,60.55,242.2,2022-01-02 02:50:00,Northwest
S097611,P096,Speaker,2.0,13.66,27.32,2022-01-02 02:51:00,Southeast
S097612,P047,Printer,2.0,53.17,106.34,2022-01-02 02:52:00,Northeast
S097613,P084,Cooling Fan,2.0,18.61,37.22,2022-01-02 02:53:00,Northeast
S097614,P099,Laptop,2.0,73.65,147.3,2022-01-02 02:54:00,West
S097615,P001,Camera,7.0,67.13,469.90999999999997,2022-01-02 02:55:00,Southwest
S097616,P035,Smartwatch,,10.02,90.17999999999999,2022-01-02 02:56:00,East
S097617,P061,Cooling Fan,1.0,22.48,22.48,2022-01-02 02:57:00,Northwest
S097618,P096,Headphones,9.0,40.98,368.82,2022-01-02 02:58:00,Northwest
S097619,P092,Monitor,7.0,31.31,219.17,2022-01-02 02:59:00,Southwest
S097620,P013,Smartwatch,4.0,97.97,391.88,2022-01-02 03:00:00,East
S097621,P040,Charger,2.0,93.89,187.78,2022-01-02 03:01:00,South
S097622,P061,Cooling Fan,5.0,22.48,112.4,2022-01-02 03:02:00,Southeast
S097623,P087,Router,4.0,79.53,318.12,2022-01-02 03:03:00,Southeast
S097624,P092,Motherboard,8.0,54.24,433.92,2022-01-02 03:04:00,Northeast
S097625,P087,Router,7.0,79.53,556.71,2022-01-02 03:05:00,East
S097626,P055,RAM,1.0,73.16,73.16,2022-01-02 03:06:00,North
S097627,P087,Power Supply,9.0,53.19,478.71,2022-01-02 03:07:00,Southwest
S097628,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-02 03:08:00,Southeast
S097629,P012,USB Flash Drive,2.0,10.06,20.12,2022-01-02 03:09:00,West
S097630,P064,Monitor,6.0,64.39,386.34000000000003,2022-01-02 03:10:00,Central
S097631,P064,USB Flash Drive,7.0,55.16,386.12,2022-01-02 03:11:00,West
S097632,P007,Speaker,1.0,31.42,31.42,2022-01-02 03:12:00,Southwest
S097633,P042,Case,5.0,9.47,47.35,2022-01-02 03:13:00,Central
S097634,P039,Monitor,8.0,98.24,785.92,2022-01-02 03:14:00,Northwest
S097635,P097,Keyboard,5.0,33.56,167.8,2022-01-02 03:15:00,Southeast
S097636,P067,Graphics Card,8.0,60.22,481.76,2022-01-02 03:16:00,Southeast
S097637,P030,Headphones,5.0,53.25,266.25,2022-01-02 03:17:00,South
S097638,P034,Camera,6.0,61.47,368.82,2022-01-02 03:18:00,Central
S097639,P074,Tablet,1.0,72.89,72.89,2022-01-02 03:19:00,South
S097640,P077,Speaker,4.0,42.61,170.44,2022-01-02 03:20:00,West
S097641,P087,Power Supply,6.0,53.19,319.14,2022-01-02 03:21:00,Northeast
S097642,P099,Laptop,7.0,73.65,515.5500000000001,2022-01-02 03:22:00,East
S097643,P025,Power Supply,8.0,45.08,360.64,2022-01-02 03:23:00,Southeast
S097644,P081,Laptop,5.0,5.64,28.2,2022-01-02 03:24:00,Northwest
S097645,P081,Printer,8.0,12.94,103.52,2022-01-02 03:25:00,Northeast
S097646,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-02 03:26:00,Central
S097647,P081,Printer,2.0,12.94,25.88,2022-01-02 03:27:00,Southwest
S097648,P046,Camera,5.0,93.21,466.04999999999995,2022-01-02 03:28:00,Southwest
S097649,P061,Smartwatch,4.0,5.91,23.64,2022-01-02 03:29:00,Northeast
S097650,P079,Memory Card,8.0,19.07,152.56,2022-01-02 03:30:00,East
S097651,P036,Cooling Fan,4.0,63.54,254.16,2022-01-02 03:31:00,East
S097652,P078,Smartphone,4.0,71.88,287.52,2022-01-02 03:32:00,West
S097653,P058,RAM,6.0,32.4,194.39999999999998,2022-01-02 03:33:00,Southwest
S097654,P055,Office Chair,6.0,67.62,405.72,2022-01-02 03:34:00,East
S097655,P078,Smartphone,5.0,71.88,359.4,2022-01-02 03:35:00,South
S097656,P058,RAM,9.0,32.4,291.59999999999997,2022-01-02 03:36:00,North
S097657,P095,Graphics Card,1.0,7.4,7.4,2022-01-02 03:37:00,West
S097658,P081,Printer,9.0,12.94,116.46,2022-01-02 03:38:00,Southeast
S097659,P065,Processor,5.0,77.36,386.8,2022-01-02 03:39:00,South
S097660,P048,Case,4.0,13.81,55.24,2022-01-02 03:40:00,South
S097661,P036,Cooling Fan,1.0,63.54,63.54,2022-01-02 03:41:00,Central
S097662,P087,Power Supply,2.0,53.19,106.38,2022-01-02 03:42:00,Southwest
S097663,P078,Smartphone,8.0,71.88,575.04,2022-01-02 03:43:00,South
S097664,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-02 03:44:00,Southwest
S097665,P092,Motherboard,3.0,54.24,162.72,2022-01-02 03:45:00,Southwest
S097666,P085,Motherboard,3.0,92.32,276.96,2022-01-02 03:46:00,Central
S097667,P031,Printer,4.0,30.94,123.76,2022-01-02 03:47:00,Central
S097668,P067,Office Chair,9.0,62.64,563.76,2022-01-02 03:48:00,Southwest
S097669,P087,Power Supply,7.0,53.19,372.33,2022-01-02 03:49:00,Central
S097670,P064,USB Flash Drive,7.0,55.16,386.12,2022-01-02 03:50:00,Northwest
S097671,P090,Mouse,9.0,17.99,161.91,2022-01-02 03:51:00,North
S097672,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 03:52:00,West
S097673,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-02 03:53:00,Northeast
S097674,P004,Case,7.0,26.55,185.85,2022-01-02 03:54:00,North
S097675,P061,Smartwatch,4.0,5.91,23.64,2022-01-02 03:55:00,Northwest
S097676,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-02 03:56:00,East
S097677,P055,Office Chair,3.0,67.62,202.86,2022-01-02 03:57:00,South
S097678,P096,Speaker,6.0,13.66,81.96000000000001,2022-01-02 03:58:00,Central
