sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S085339,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-01 22:19:00,Southeast
S085340,P091,Graphics Card,2.0,59.5,119.0,2022-01-01 22:20:00,West
S085341,P057,Mouse,5.0,63.01,315.05,2022-01-01 22:21:00,East
S085342,P096,Headphones,3.0,40.98,122.94,2022-01-01 22:22:00,East
S085343,P011,Motherboard,4.0,74.84,299.36,2022-01-01 22:23:00,Northwest
S085344,P010,Mouse,8.0,83.66,669.28,2022-01-01 22:24:00,North
S085345,P038,Router,6.0,41.42,248.52,2022-01-01 22:25:00,North
S085346,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-01 22:26:00,South
S085347,P081,Printer,1.0,12.94,12.94,2022-01-01 22:27:00,Northwest
S085348,P066,External Hard Drive,2.0,89.28,178.56,2022-01-01 22:28:00,North
S085349,P007,Speaker,6.0,31.42,188.52,2022-01-01 22:29:00,East
S085350,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-01 22:30:00,Central
S085351,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-01 22:31:00,Northwest
S085352,P096,Headphones,2.0,40.98,81.96,2022-01-01 22:32:00,South
S085353,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-01 22:33:00,Southeast
S085354,P092,Motherboard,9.0,54.24,488.16,2022-01-01 22:34:00,Northeast
S085355,P043,Power Supply,1.0,40.05,40.05,2022-01-01 22:35:00,North
S085356,P069,External Hard Drive,8.0,6.56,52.48,2022-01-01 22:36:00,Southwest
S085357,P010,Desk Lamp,2.0,75.29,150.58,2022-01-01 22:37:00,North
S085358,P081,Laptop,9.0,5.64,50.76,2022-01-01 22:38:00,South
S085359,P028,Processor,8.0,6.13,49.04,2022-01-01 22:39:00,East
S085360,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-01 22:40:00,Southwest
S085361,P061,Smartwatch,6.0,5.91,35.46,2022-01-01 22:41:00,South
S085362,P045,Laptop,3.0,16.25,48.75,2022-01-01 22:42:00,West
S085363,P013,Smartwatch,9.0,97.97,881.73,2022-01-01 22:43:00,Northeast
S085364,P087,Desk Lamp,2.0,50.93,101.86,2022-01-01 22:44:00,South
S085365,P093,Power Supply,8.0,87.66,701.28,2022-01-01 22:45:00,Northwest
S085366,P097,Keyboard,4.0,33.56,134.24,2022-01-01 22:46:00,Southeast
S085367,P039,Tablet,6.0,92.91,557.46,2022-01-01 22:47:00,North
S085368,P093,Monitor,2.0,8.44,16.88,2022-01-01 22:48:00,Southwest
S085369,P074,Tablet,6.0,72.89,437.34000000000003,2022-01-01 22:49:00,Southeast
S085370,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-01 22:50:00,South
S085371,P047,Tablet,3.0,77.22,231.66,2022-01-01 22:51:00,Southeast
S085372,P093,Power Supply,4.0,87.66,350.64,2022-01-01 22:52:00,Southeast
S085373,P076,RAM,8.0,59.41,475.28,2022-01-01 22:53:00,North
S085374,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2022-01-01 22:54:00,North
S085375,P048,Case,7.0,13.81,96.67,2022-01-01 22:55:00,North
S085376,P096,Charger,7.0,55.81,390.67,2022-01-01 22:56:00,Northeast
S085377,P057,Processor,7.0,11.26,78.82,2022-01-01 22:57:00,South
S085378,P067,Graphics Card,5.0,60.22,301.1,2022-01-01 22:58:00,South
S085379,P094,Motherboard,4.0,58.66,234.64,2022-01-01 22:59:00,West
S085380,P036,Smartphone,8.0,53.28,426.24,2022-01-01 23:00:00,Southeast
S085381,P076,RAM,1.0,59.41,59.41,2022-01-01 23:01:00,North
S085382,P048,External Hard Drive,4.0,54.23,216.92,2022-01-01 23:02:00,Northeast
S085383,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-01 23:03:00,Northeast
S085384,P004,Case,7.0,26.55,185.85,2022-01-01 23:04:00,Southeast
S085385,P069,Processor,2.0,81.55,163.1,2022-01-01 23:05:00,East
S085386,P061,Graphics Card,4.0,24.77,99.08,2022-01-01 23:06:00,Southeast
S085387,P057,Mouse,3.0,63.01,189.03,2022-01-01 23:07:00,Northwest
S085388,P093,Power Supply,7.0,87.66,613.62,2022-01-01 23:08:00,Southwest
S085389,P080,Headphones,2.0,46.69,93.38,2022-01-01 23:09:00,Central
S085390,P058,RAM,3.0,32.4,97.19999999999999,2022-01-01 23:10:00,Northwest
S085391,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-01 23:11:00,Southeast
S085392,P081,Printer,6.0,12.94,77.64,2022-01-01 23:12:00,Southwest
S085393,P093,Power Supply,2.0,87.66,175.32,2022-01-01 23:13:00,Southeast
S085394,P025,Power Supply,2.0,45.08,90.16,2022-01-01 23:14:00,Central
S085395,P078,Smartphone,9.0,71.88,646.92,2022-01-01 23:15:00,Northeast
S085396,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-01 23:16:00,Northeast
S085397,P099,Laptop,1.0,73.65,73.65,2022-01-01 23:17:00,South
S085398,P076,RAM,4.0,59.41,237.64,2022-01-01 23:18:00,North
S085399,P055,Office Chair,4.0,67.62,270.48,2022-01-01 23:19:00,South
S085400,P071,Desk Lamp,2.0,86.66,173.32,2022-01-01 23:20:00,Northeast
S085401,P068,Office Chair,9.0,69.89,629.01,2022-01-01 23:21:00,Northeast
S085402,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-01 23:22:00,Northeast
S085403,P036,Cooling Fan,6.0,63.54,381.24,2022-01-01 23:23:00,Northwest
S085404,P057,Processor,9.0,11.26,101.34,2022-01-01 23:24:00,Southeast
S085405,P004,Case,1.0,26.55,26.55,2022-01-01 23:25:00,Northeast
S085406,P048,Case,5.0,13.81,69.05,2022-01-01 23:26:00,Northeast
S085407,P010,Mouse,4.0,83.66,334.64,2022-01-01 23:27:00,West
S085408,P011,USB Flash Drive,1.0,84.94,84.94,2022-01-01 23:28:00,West
S085409,P038,Router,1.0,41.42,41.42,2022-01-01 23:29:00,Central
S085410,P080,Smartphone,9.0,97.09,873.8100000000001,2022-01-01 23:30:00,Northeast
S085411,P061,Graphics Card,1.0,24.77,24.77,2022-01-01 23:31:00,Southeast
S085412,P011,Camera,2.0,82.36,164.72,2022-01-01 23:32:00,Central
S085413,P044,Laptop,8.0,21.88,175.04,2022-01-01 23:33:00,West
S085414,P085,Motherboard,6.0,92.32,553.92,2022-01-01 23:34:00,Central
S085415,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-01 23:35:00,Southwest
S085416,P085,Motherboard,6.0,92.32,553.92,2022-01-01 23:36:00,West
S085417,P080,Headphones,5.0,46.69,233.45,2022-01-01 23:37:00,West
S085418,P036,Smartphone,9.0,53.28,479.52,2022-01-01 23:38:00,South
S085419,P092,RAM,9.0,73.51,661.59,2022-01-01 23:39:00,East
S085420,P096,Charger,7.0,55.81,390.67,2022-01-01 23:40:00,South
S085421,P058,RAM,1.0,32.4,32.4,2022-01-01 23:41:00,Northwest
S085422,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-01 23:42:00,Northwest
S085423,P080,Smartphone,2.0,97.09,194.18,2022-01-01 23:43:00,Central
S085424,P093,Monitor,9.0,8.44,75.96,2022-01-01 23:44:00,Central
S085425,P039,Tablet,7.0,92.91,650.37,2022-01-01 23:45:00,West
S085426,P042,Tablet,5.0,26.68,133.4,2022-01-01 23:46:00,East
S085427,P012,Cooling Fan,6.0,77.17,463.02,2022-01-01 23:47:00,Central
S085428,P078,Smartphone,6.0,71.88,431.28,2022-01-01 23:48:00,Northwest
S085429,P036,Cooling Fan,5.0,63.54,317.7,2022-01-01 23:49:00,Southeast
S085430,P012,Cooling Fan,8.0,77.17,617.36,2022-01-01 23:50:00,Southwest
S085431,P090,Case,2.0,62.27,124.54,2022-01-01 23:51:00,North
S085432,P047,Tablet,7.0,77.22,540.54,2022-01-01 23:52:00,Southeast
S085433,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-01 23:53:00,Southwest
S085434,P039,Tablet,3.0,92.91,278.73,2022-01-01 23:54:00,Southwest
S085435,P055,Office Chair,5.0,67.62,338.1,2022-01-01 23:55:00,Southwest
S085436,P097,Keyboard,2.0,33.56,67.12,2022-01-01 23:56:00,North
S085437,P082,Router,9.0,73.65,662.85,2022-01-01 23:57:00,Southwest
S085438,P069,External Hard Drive,2.0,6.56,13.12,2022-01-01 23:58:00,Southwest
S085439,P044,Laptop,6.0,21.88,131.28,2022-01-01 23:59:00,Northwest
S085440,P085,Motherboard,1.0,92.32,92.32,2022-01-02 00:00:00,Southwest
S085441,P057,Mouse,8.0,63.01,504.08,2022-01-02 00:01:00,Northeast
S085442,P090,Case,2.0,62.27,124.54,2022-01-02 00:02:00,Southeast
S085443,P055,Office Chair,3.0,67.62,202.86,2022-01-02 00:03:00,Northeast
S085444,P039,Tablet,2.0,92.91,185.82,2022-01-02 00:04:00,West
S085445,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 00:05:00,East
S085446,P081,Headphones,3.0,71.34,214.02,2022-01-02 00:06:00,East
S085447,P007,,4.0,31.42,125.68,2022-01-02 00:07:00,Northeast
S085448,P055,RAM,7.0,73.16,512.12,2022-01-02 00:08:00,Northeast
S085449,P077,Speaker,2.0,42.61,85.22,2022-01-02 00:09:00,East
S085450,P010,Desk Lamp,7.0,75.29,527.0300000000001,2022-01-02 00:10:00,Northeast
S085451,P065,Processor,2.0,77.36,154.72,2022-01-02 00:11:00,East
S085452,P010,Mouse,4.0,83.66,334.64,2022-01-02 00:12:00,North
S085453,P099,External Hard Drive,1.0,52.15,52.15,2022-01-02 00:13:00,West
S085454,P010,Mouse,9.0,83.66,752.9399999999999,2022-01-02 00:14:00,East
S085455,P010,,1.0,75.29,75.29,2022-01-02 00:15:00,Southeast
S085456,P010,Mouse,2.0,83.66,167.32,2022-01-02 00:16:00,West
S085457,P087,Desk Lamp,7.0,50.93,356.51,2022-01-02 00:17:00,Northeast
S085458,P019,Keyboard,4.0,74.09,296.36,2022-01-02 00:18:00,South
S085459,P003,Printer,1.0,73.34,73.34,2022-01-02 00:19:00,Northeast
S085460,P039,Tablet,8.0,,743.28,2022-01-02 00:20:00,Northwest
S085461,P039,Speaker,9.0,52.71,474.39,2022-01-02 00:21:00,West
S085462,P048,Case,7.0,13.81,96.67,2022-01-02 00:22:00,Central
S085463,P092,Motherboard,1.0,54.24,54.24,2022-01-02 00:23:00,Southwest
S085464,P063,Office Chair,9.0,,781.47,2022-01-02 00:24:00,West
S085465,P055,RAM,9.0,73.16,658.4399999999999,2022-01-02 00:25:00,South
S085466,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 00:26:00,Central
S085467,P019,Keyboard,9.0,74.09,666.8100000000001,2022-01-02 00:27:00,Southeast
S085468,P076,RAM,4.0,59.41,237.64,2022-01-02 00:28:00,South
S085469,P096,Charger,2.0,55.81,111.62,2022-01-02 00:29:00,Central
S085470,P039,Speaker,9.0,52.71,474.39,2022-01-02 00:30:00,Northeast
S085471,P084,Cooling Fan,6.0,18.61,111.66,2022-01-02 00:31:00,Northwest
S085472,P064,Monitor,1.0,64.39,64.39,2022-01-02 00:32:00,Central
S085473,P012,USB Flash Drive,7.0,10.06,70.42,2022-01-02 00:33:00,Southeast
S085474,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-02 00:34:00,Northeast
S085475,P087,Power Supply,3.0,53.19,159.57,2022-01-02 00:35:00,East
S085476,P035,Smartwatch,2.0,10.02,20.04,2022-01-02 00:36:00,East
S085477,P055,Office Chair,8.0,67.62,540.96,2022-01-02 00:37:00,Northwest
S085478,P045,Laptop,3.0,16.25,48.75,2022-01-02 00:38:00,Northeast
S085479,P090,Case,7.0,62.27,435.89000000000004,2022-01-02 00:39:00,Northeast
S085480,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-02 00:40:00,Northwest
S085481,P011,Motherboard,7.0,74.84,523.88,2022-01-02 00:41:00,Central
S085482,P087,Desk Lamp,2.0,50.93,101.86,2022-01-02 00:42:00,Southeast
S085483,P003,Printer,4.0,73.34,293.36,2022-01-02 00:43:00,Northeast
S085484,P087,Desk Lamp,4.0,50.93,203.72,2022-01-02 00:44:00,North
S085485,P067,Graphics Card,2.0,60.22,120.44,2022-01-02 00:45:00,South
S085486,P071,Desk Lamp,7.0,86.66,606.62,2022-01-02 00:46:00,Northeast
S085487,P084,Cooling Fan,6.0,18.61,111.66,2022-01-02 00:47:00,Northeast
S085488,P063,Office Chair,9.0,86.83,781.47,2022-01-02 00:48:00,Northeast
S085489,P081,Headphones,6.0,71.34,428.04,2022-01-02 00:49:00,North
S085490,P048,Case,4.0,13.81,55.24,2022-01-02 00:50:00,North
S085491,P044,Laptop,1.0,21.88,21.88,2022-01-02 00:51:00,West
S085492,P091,Keyboard,2.0,61.6,123.2,2022-01-02 00:52:00,Central
S085493,P040,Charger,6.0,93.89,563.34,2022-01-02 00:53:00,Northeast
S085494,P078,Smartphone,2.0,71.88,143.76,2022-01-02 00:54:00,West
S085495,P091,Memory Card,3.0,17.21,51.63,2022-01-02 00:55:00,Northwest
S085496,P039,Monitor,8.0,98.24,785.92,2022-01-02 00:56:00,Southeast
S085497,P007,Charger,5.0,56.55,282.75,2022-01-02 00:57:00,Southeast
S085498,P003,Printer,4.0,73.34,293.36,2022-01-02 00:58:00,Central
S085499,P087,Power Supply,6.0,53.19,319.14,2022-01-02 00:59:00,East
S085500,P039,Monitor,8.0,98.24,785.92,2022-01-02 01:00:00,Southeast
S085501,P096,Headphones,4.0,40.98,163.92,2022-01-02 01:01:00,Northwest
S085502,P084,Cooling Fan,1.0,18.61,18.61,2022-01-02 01:02:00,East
S085503,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 01:03:00,Northeast
S085504,P047,Tablet,6.0,77.22,463.32,2022-01-02 01:04:00,North
S085505,P093,Monitor,7.0,8.44,59.08,2022-01-02 01:05:00,Southwest
S085506,P082,Router,2.0,73.65,147.3,2022-01-02 01:06:00,South
S085507,P004,Case,9.0,26.55,238.95000000000002,2022-01-02 01:07:00,Southwest
S085508,P063,Office Chair,5.0,86.83,434.15,2022-01-02 01:08:00,East
S085509,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 01:09:00,East
S085510,P087,Desk Lamp,7.0,50.93,356.51,2022-01-02 01:10:00,East
S085511,P036,Smartphone,1.0,53.28,53.28,2022-01-02 01:11:00,Northeast
S085512,P007,Charger,3.0,56.55,169.64999999999998,2022-01-02 01:12:00,East
S085513,P061,Smartwatch,3.0,5.91,17.73,2022-01-02 01:13:00,Central
S085514,P087,Desk Lamp,3.0,50.93,152.79,2022-01-02 01:14:00,North
S085515,P069,External Hard Drive,1.0,6.56,6.56,2022-01-02 01:15:00,Central
S085516,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-02 01:16:00,Northwest
S085517,P064,USB Flash Drive,7.0,55.16,386.12,2022-01-02 01:17:00,Southeast
S085518,P091,Graphics Card,4.0,59.5,238.0,2022-01-02 01:18:00,Northwest
S085519,P061,Graphics Card,5.0,24.77,123.85,2022-01-02 01:19:00,North
S085520,P069,External Hard Drive,2.0,6.56,13.12,2022-01-02 01:20:00,South
S085521,P045,Laptop,9.0,16.25,146.25,2022-01-02 01:21:00,Northwest
S085522,P078,Smartphone,3.0,71.88,215.64,2022-01-02 01:22:00,West
S085523,P007,Charger,4.0,56.55,226.2,2022-01-02 01:23:00,North
S085524,P011,Camera,8.0,82.36,658.88,2022-01-02 01:24:00,Southwest
S085525,P071,Desk Lamp,8.0,86.66,693.28,2022-01-02 01:25:00,Southeast
S085526,P055,Office Chair,2.0,67.62,135.24,2022-01-02 01:26:00,North
S085527,P096,Speaker,5.0,13.66,68.3,2022-01-02 01:27:00,South
S085528,P064,Monitor,7.0,64.39,450.73,2022-01-02 01:28:00,Northeast
S085529,P067,Graphics Card,6.0,60.22,361.32,2022-01-02 01:29:00,Southeast
S085530,P064,Monitor,8.0,64.39,515.12,2022-01-02 01:30:00,Southwest
S085531,P065,Processor,5.0,77.36,386.8,2022-01-02 01:31:00,Southeast
S085532,P066,External Hard Drive,7.0,89.28,624.96,2022-01-02 01:32:00,Southeast
S085533,P068,Office Chair,1.0,69.89,69.89,2022-01-02 01:33:00,Central
S085534,P001,Camera,9.0,67.13,604.17,2022-01-02 01:34:00,South
S085535,P035,Smartwatch,3.0,10.02,30.06,2022-01-02 01:35:00,North
S085536,P048,External Hard Drive,5.0,54.23,271.15,2022-01-02 01:36:00,Central
S085537,P079,Memory Card,3.0,19.07,57.21,2022-01-02 01:37:00,South
S085538,P028,Processor,6.0,6.13,36.78,2022-01-02 01:38:00,North
S085539,P007,Charger,7.0,56.55,395.84999999999997,2022-01-02 01:39:00,North
S085540,P036,Smartphone,8.0,53.28,426.24,2022-01-02 01:40:00,Northwest
S085541,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 01:41:00,Northeast
S085542,P093,Monitor,2.0,8.44,16.88,2022-01-02 01:42:00,Northwest
S085543,P074,Tablet,7.0,72.89,510.23,2022-01-02 01:43:00,Northeast
S085544,P091,Graphics Card,7.0,59.5,416.5,2022-01-02 01:44:00,West
S085545,P084,Cooling Fan,6.0,18.61,111.66,2022-01-02 01:45:00,East
S085546,P092,Motherboard,4.0,54.24,216.96,2022-01-02 01:46:00,Southwest
S085547,P085,Motherboard,7.0,92.32,646.24,2022-01-02 01:47:00,West
S085548,P036,Cooling Fan,3.0,63.54,190.62,2022-01-02 01:48:00,East
S085549,P069,Processor,2.0,81.55,163.1,2022-01-02 01:49:00,Northwest
S085550,P001,Camera,4.0,67.13,268.52,2022-01-02 01:50:00,North
S085551,P001,Camera,7.0,67.13,469.90999999999997,2022-01-02 01:51:00,West
S085552,P096,Speaker,1.0,13.66,13.66,2022-01-02 01:52:00,Northwest
S085553,P091,Memory Card,8.0,17.21,137.68,2022-01-02 01:53:00,South
S085554,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 01:54:00,Southeast
S085555,P061,Cooling Fan,3.0,22.48,67.44,2022-01-02 01:55:00,Southeast
S085556,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-02 01:56:00,Northwest
S085557,P079,Memory Card,8.0,19.07,152.56,2022-01-02 01:57:00,Southwest
S085558,P039,Monitor,8.0,98.24,785.92,2022-01-02 01:58:00,South
S085559,P096,Charger,2.0,55.81,111.62,2022-01-02 01:59:00,Northwest
S085560,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-02 02:00:00,East
S085561,P082,Router,2.0,73.65,147.3,2022-01-02 02:01:00,Central
S085562,P045,Laptop,2.0,16.25,32.5,2022-01-02 02:02:00,Northeast
S085563,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-02 02:03:00,North
S085564,P011,Camera,3.0,82.36,247.07999999999998,2022-01-02 02:04:00,North
S085565,P092,Motherboard,3.0,54.24,162.72,2022-01-02 02:05:00,Northwest
S085566,P036,Cooling Fan,5.0,63.54,317.7,2022-01-02 02:06:00,North
S085567,P093,Monitor,6.0,8.44,50.64,2022-01-02 02:07:00,South
S085568,P087,Desk Lamp,2.0,50.93,101.86,2022-01-02 02:08:00,North
S085569,P007,Speaker,8.0,,251.36,2022-01-02 02:09:00,West
S085570,P087,Power Supply,8.0,53.19,425.52,2022-01-02 02:10:00,West
S085571,P078,Smartphone,8.0,71.88,575.04,2022-01-02 02:11:00,Northwest
S085572,P067,Office Chair,2.0,62.64,125.28,2022-01-02 02:12:00,Central
S085573,P003,Printer,8.0,73.34,586.72,2022-01-02 02:13:00,North
S085574,P061,Graphics Card,2.0,24.77,49.54,2022-01-02 02:14:00,South
S085575,P047,Tablet,1.0,77.22,77.22,2022-01-02 02:15:00,Southwest
S085576,P057,Mouse,4.0,63.01,252.04,2022-01-02 02:16:00,Southwest
S085577,P019,Keyboard,6.0,74.09,444.54,2022-01-02 02:17:00,Northeast
S085578,P047,Tablet,7.0,77.22,540.54,2022-01-02 02:18:00,Southeast
S085579,P010,Desk Lamp,4.0,75.29,301.16,2022-01-02 02:19:00,Northwest
S085580,P030,Headphones,4.0,53.25,213.0,2022-01-02 02:20:00,Southeast
S085581,P079,Memory Card,3.0,19.07,57.21,2022-01-02 02:21:00,East
S085582,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2022-01-02 02:22:00,North
S085583,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-02 02:23:00,West
S085584,P090,Mouse,9.0,17.99,161.91,2022-01-02 02:24:00,North
S085585,P012,USB Flash Drive,7.0,10.06,70.42,2022-01-02 02:25:00,Southwest
S085586,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-02 02:26:00,Southwest
S085587,P034,Camera,9.0,61.47,553.23,2022-01-02 02:27:00,Southeast
S085588,P039,Tablet,3.0,92.91,278.73,2022-01-02 02:28:00,Southeast
S085589,P055,RAM,1.0,73.16,73.16,2022-01-02 02:29:00,Northwest
S085590,P076,RAM,9.0,59.41,534.6899999999999,2022-01-02 02:30:00,Southwest
S085591,P099,Laptop,8.0,73.65,589.2,2022-01-02 02:31:00,West
S085592,P068,Office Chair,7.0,69.89,489.23,2022-01-02 02:32:00,Southwest
S085593,P061,Cooling Fan,1.0,22.48,22.48,2022-01-02 02:33:00,North
S085594,P068,Office Chair,4.0,69.89,279.56,2022-01-02 02:34:00,West
S085595,P092,Motherboard,3.0,54.24,162.72,2022-01-02 02:35:00,Central
S085596,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-02 02:36:00,Southwest
S085597,P030,Headphones,1.0,53.25,53.25,2022-01-02 02:37:00,West
S085598,P011,Camera,9.0,82.36,741.24,2022-01-02 02:38:00,South
S085599,P076,RAM,4.0,59.41,237.64,2022-01-02 02:39:00,Central
S085600,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-02 02:40:00,North
S085601,P068,Office Chair,2.0,69.89,139.78,2022-01-02 02:41:00,Southeast
S085602,P064,Monitor,9.0,64.39,579.51,2022-01-02 02:42:00,Southwest
S085603,P061,Cooling Fan,1.0,22.48,22.48,2022-01-02 02:43:00,Northeast
S085604,P069,Processor,8.0,81.55,652.4,2022-01-02 02:44:00,Southeast
S085605,P048,External Hard Drive,9.0,54.23,488.07,2022-01-02 02:45:00,Northwest
S085606,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 02:46:00,East
S085607,P046,Camera,8.0,93.21,745.68,2022-01-02 02:47:00,West
S085608,P069,Processor,4.0,81.55,326.2,2022-01-02 02:48:00,East
S085609,P078,Memory Card,4.0,19.21,76.84,2022-01-02 02:49:00,Northwest
S085610,P081,Printer,7.0,12.94,90.58,2022-01-02 02:50:00,East
S085611,P038,Router,8.0,41.42,331.36,2022-01-02 02:51:00,Southeast
S085612,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-02 02:52:00,Central
S085613,P099,Laptop,2.0,73.65,147.3,2022-01-02 02:53:00,Central
S085614,P013,Smartwatch,6.0,97.97,587.8199999999999,2022-01-02 02:54:00,Northeast
S085615,P061,Cooling Fan,8.0,22.48,179.84,2022-01-02 02:55:00,Northeast
S085616,P074,Tablet,4.0,72.89,291.56,2022-01-02 02:56:00,Southeast
S085617,P081,Laptop,8.0,5.64,45.12,2022-01-02 02:57:00,West
S085618,P013,Smartwatch,5.0,97.97,489.85,2022-01-02 02:58:00,Central
S085619,P004,Desk Lamp,2.0,32.63,65.26,2022-01-02 02:59:00,Northeast
S085620,P007,Speaker,3.0,31.42,94.26,2022-01-02 03:00:00,Southwest
S085621,P040,Charger,4.0,93.89,375.56,2022-01-02 03:01:00,North
S085622,P092,RAM,1.0,73.51,73.51,2022-01-02 03:02:00,South
S085623,P031,Printer,6.0,30.94,185.64000000000001,2022-01-02 03:03:00,South
S085624,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-02 03:04:00,North
S085625,P015,Router,8.0,71.26,570.08,2022-01-02 03:05:00,West
S085626,P035,Smartwatch,1.0,10.02,10.02,2022-01-02 03:06:00,North
S085627,P096,Charger,2.0,55.81,111.62,2022-01-02 03:07:00,East
S085628,P078,Smartphone,4.0,71.88,287.52,2022-01-02 03:08:00,Southwest
S085629,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-02 03:09:00,Southwest
S085630,P042,Case,6.0,9.47,56.82000000000001,2022-01-02 03:10:00,Northeast
S085631,P048,Case,8.0,13.81,110.48,2022-01-02 03:11:00,West
S085632,P078,Smartphone,6.0,71.88,431.28,2022-01-02 03:12:00,Northeast
S085633,P064,Monitor,2.0,64.39,128.78,2022-01-02 03:13:00,Southeast
S085634,P015,Router,6.0,71.26,427.56000000000006,2022-01-02 03:14:00,North
S085635,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-02 03:15:00,Southwest
S085636,P081,Headphones,2.0,71.34,142.68,2022-01-02 03:16:00,East
S085637,P004,Case,5.0,26.55,132.75,2022-01-02 03:17:00,Southwest
S085638,P028,Processor,7.0,6.13,42.91,2022-01-02 03:18:00,Southwest
S085639,P004,Desk Lamp,8.0,32.63,261.04,2022-01-02 03:19:00,Southwest
S085640,P079,Memory Card,6.0,19.07,114.42,2022-01-02 03:20:00,Southwest
S085641,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-02 03:21:00,Northeast
S085642,P034,Camera,8.0,61.47,491.76,2022-01-02 03:22:00,South
S085643,P091,Graphics Card,6.0,59.5,357.0,2022-01-02 03:23:00,East
S085644,P067,Office Chair,1.0,62.64,62.64,2022-01-02 03:24:00,Northeast
S085645,P011,Camera,3.0,82.36,247.07999999999998,2022-01-02 03:25:00,Southeast
S085646,P063,Office Chair,8.0,86.83,694.64,2022-01-02 03:26:00,West
S085647,P003,Printer,4.0,73.34,293.36,2022-01-02 03:27:00,Northwest
S085648,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 03:28:00,West
S085649,P030,Headphones,4.0,53.25,213.0,2022-01-02 03:29:00,Southeast
S085650,P090,Case,2.0,62.27,124.54,2022-01-02 03:30:00,Southwest
S085651,P071,Desk Lamp,6.0,86.66,519.96,2022-01-02 03:31:00,Northwest
S085652,P010,Mouse,2.0,83.66,167.32,2022-01-02 03:32:00,East
S085653,P013,Smartwatch,8.0,97.97,783.76,2022-01-02 03:33:00,North
S085654,P010,Memory Card,2.0,29.2,58.4,2022-01-02 03:34:00,Northeast
S085655,P031,Printer,5.0,30.94,154.70000000000002,2022-01-02 03:35:00,East
S085656,P064,Monitor,5.0,64.39,321.95,2022-01-02 03:36:00,Southeast
S085657,P001,Camera,5.0,67.13,335.65,2022-01-02 03:37:00,East
S085658,P055,Office Chair,1.0,67.62,67.62,2022-01-02 03:38:00,South
S085659,P063,Office Chair,2.0,86.83,173.66,2022-01-02 03:39:00,West
S085660,P092,Monitor,2.0,31.31,62.62,2022-01-02 03:40:00,East
S085661,P028,Processor,5.0,6.13,30.65,2022-01-02 03:41:00,Northwest
S085662,P086,Smartphone,6.0,60.55,363.29999999999995,2022-01-02 03:42:00,Central
S085663,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-02 03:43:00,East
S085664,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 03:44:00,Northeast
S085665,P061,Graphics Card,2.0,24.77,49.54,2022-01-02 03:45:00,East
S085666,P096,Speaker,6.0,13.66,81.96000000000001,2022-01-02 03:46:00,Central
S085667,P069,External Hard Drive,2.0,6.56,13.12,2022-01-02 03:47:00,East
S085668,P042,,2.0,9.47,18.94,2022-01-02 03:48:00,Northwest
S085669,P028,Processor,7.0,6.13,42.91,2022-01-02 03:49:00,East
S085670,P040,Charger,4.0,93.89,375.56,2022-01-02 03:50:00,North
S085671,P096,,1.0,13.66,13.66,2022-01-02 03:51:00,North
S085672,P019,Keyboard,9.0,74.09,666.8100000000001,2022-01-02 03:52:00,North
