sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S115345,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-01 22:25:00,Southwest
S115346,P087,Desk Lamp,4.0,50.93,203.72,2022-01-01 22:26:00,West
S115347,P096,Speaker,8.0,13.66,109.28,2022-01-01 22:27:00,Central
S115348,P061,Smartwatch,5.0,5.91,29.55,2022-01-01 22:28:00,North
S115349,P078,Smartphone,2.0,71.88,143.76,2022-01-01 22:29:00,Northeast
S115350,P042,Tablet,7.0,26.68,186.76,2022-01-01 22:30:00,West
S115351,P078,Memory Card,8.0,19.21,153.68,2022-01-01 22:31:00,North
S115352,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-01 22:32:00,East
S115353,P081,Printer,5.0,12.94,64.7,2022-01-01 22:33:00,Northeast
S115354,P045,Laptop,5.0,16.25,81.25,2022-01-01 22:34:00,West
S115355,P086,Smartphone,8.0,60.55,484.4,2022-01-01 22:35:00,Southwest
S115356,P055,Office Chair,3.0,67.62,202.86,2022-01-01 22:36:00,Southwest
S115357,P069,Processor,9.0,81.55,733.9499999999999,2022-01-01 22:37:00,Southwest
S115358,P007,Charger,5.0,56.55,282.75,2022-01-01 22:38:00,Southeast
S115359,P039,Monitor,5.0,98.24,491.2,2022-01-01 22:39:00,Northeast
S115360,P077,Smartwatch,5.0,30.65,153.25,2022-01-01 22:40:00,Central
S115361,P099,Laptop,2.0,73.65,147.3,2022-01-01 22:41:00,North
S115362,P078,Smartphone,1.0,71.88,71.88,2022-01-01 22:42:00,Southwest
S115363,P040,Charger,6.0,93.89,563.34,2022-01-01 22:43:00,Northeast
S115364,P079,Memory Card,2.0,19.07,38.14,2022-01-01 22:44:00,East
S115365,P094,Motherboard,2.0,58.66,117.32,2022-01-01 22:45:00,North
S115366,P066,External Hard Drive,9.0,89.28,803.52,2022-01-01 22:46:00,Northeast
S115367,P077,Speaker,7.0,42.61,298.27,2022-01-01 22:47:00,North
S115368,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-01 22:48:00,Southeast
S115369,P040,Charger,3.0,93.89,,2022-01-01 22:49:00,East
S115370,P013,Smartwatch,5.0,97.97,489.85,2022-01-01 22:50:00,Southwest
S115371,P087,Power Supply,5.0,53.19,265.95,2022-01-01 22:51:00,Northwest
S115372,P095,Graphics Card,7.0,7.4,51.800000000000004,2022-01-01 22:52:00,East
S115373,P010,Desk Lamp,9.0,75.29,677.61,2022-01-01 22:53:00,Northwest
S115374,P035,Smartwatch,8.0,10.02,80.16,2022-01-01 22:54:00,Northeast
S115375,P091,Memory Card,4.0,17.21,68.84,2022-01-01 22:55:00,South
S115376,P010,Mouse,8.0,83.66,669.28,2022-01-01 22:56:00,Southeast
S115377,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-01 22:57:00,East
S115378,P077,Smartwatch,6.0,30.65,183.89999999999998,2022-01-01 22:58:00,North
S115379,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-01 22:59:00,West
S115380,P079,Memory Card,5.0,19.07,95.35,2022-01-01 23:00:00,Southeast
S115381,P003,Printer,9.0,73.34,660.0600000000001,2022-01-01 23:01:00,Central
S115382,P034,Camera,9.0,61.47,553.23,2022-01-01 23:02:00,Northeast
S115383,P099,External Hard Drive,5.0,52.15,260.75,2022-01-01 23:03:00,West
S115384,P039,Tablet,6.0,92.91,557.46,2022-01-01 23:04:00,Southwest
S115385,P007,Speaker,2.0,31.42,62.84,2022-01-01 23:05:00,West
S115386,P096,Charger,5.0,55.81,279.05,2022-01-01 23:06:00,West
S115387,P001,Camera,5.0,67.13,335.65,2022-01-01 23:07:00,Northeast
S115388,P042,Case,4.0,9.47,37.88,2022-01-01 23:08:00,North
S115389,P092,RAM,3.0,73.51,220.53000000000003,2022-01-01 23:09:00,Southwest
S115390,P004,Desk Lamp,3.0,32.63,97.89000000000001,2022-01-01 23:10:00,Southeast
S115391,P063,Office Chair,4.0,86.83,347.32,2022-01-01 23:11:00,East
S115392,P004,Case,2.0,26.55,53.1,2022-01-01 23:12:00,East
S115393,P097,Keyboard,4.0,33.56,134.24,2022-01-01 23:13:00,East
S115394,P091,Graphics Card,4.0,59.5,238.0,2022-01-01 23:14:00,Northeast
S115395,P087,Power Supply,3.0,53.19,159.57,2022-01-01 23:15:00,East
S115396,P069,External Hard Drive,1.0,6.56,6.56,2022-01-01 23:16:00,Central
S115397,P074,Tablet,7.0,72.89,510.23,2022-01-01 23:17:00,Central
S115398,P081,Laptop,7.0,5.64,39.48,2022-01-01 23:18:00,Southeast
S115399,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-01 23:19:00,Central
S115400,P028,Processor,2.0,6.13,12.26,2022-01-01 23:20:00,North
S115401,P010,Memory Card,3.0,29.2,87.6,2022-01-01 23:21:00,Northeast
S115402,P048,Case,7.0,13.81,96.67,2022-01-01 23:22:00,Southwest
S115403,P036,Smartphone,8.0,53.28,426.24,2022-01-01 23:23:00,Northwest
S115404,P078,Smartphone,8.0,71.88,575.04,2022-01-01 23:24:00,Southeast
S115405,P063,Office Chair,9.0,86.83,781.47,2022-01-01 23:25:00,Central
S115406,P039,Tablet,1.0,92.91,92.91,2022-01-01 23:26:00,Northeast
S115407,P063,Office Chair,6.0,86.83,520.98,2022-01-01 23:27:00,East
S115408,P042,Case,3.0,9.47,28.410000000000004,2022-01-01 23:28:00,East
S115409,P047,Printer,2.0,53.17,106.34,2022-01-01 23:29:00,Southeast
S115410,P067,Office Chair,5.0,62.64,313.2,2022-01-01 23:30:00,West
S115411,P043,Power Supply,9.0,40.05,360.45,2022-01-01 23:31:00,West
S115412,P003,Printer,8.0,73.34,586.72,2022-01-01 23:32:00,Central
S115413,P011,Camera,7.0,82.36,576.52,2022-01-01 23:33:00,Northwest
S115414,P093,Monitor,9.0,8.44,75.96,2022-01-01 23:34:00,North
S115415,P030,Headphones,7.0,53.25,372.75,2022-01-01 23:35:00,Southwest
S115416,P068,Office Chair,9.0,69.89,629.01,2022-01-01 23:36:00,West
S115417,P073,Keyboard,8.0,88.35,706.8,2022-01-01 23:37:00,East
S115418,P048,External Hard Drive,6.0,54.23,325.38,2022-01-01 23:38:00,Southwest
S115419,P047,Printer,6.0,53.17,319.02,2022-01-01 23:39:00,Northwest
S115420,P048,External Hard Drive,1.0,54.23,54.23,2022-01-01 23:40:00,East
S115421,P001,Camera,5.0,67.13,335.65,2022-01-01 23:41:00,North
S115422,P084,Cooling Fan,6.0,18.61,111.66,2022-01-01 23:42:00,West
S115423,P090,Case,5.0,62.27,311.35,2022-01-01 23:43:00,Southeast
S115424,P011,Camera,2.0,82.36,164.72,2022-01-01 23:44:00,Southwest
S115425,P071,Desk Lamp,4.0,86.66,346.64,2022-01-01 23:45:00,East
S115426,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-01 23:46:00,Northeast
S115427,P065,Processor,2.0,77.36,154.72,2022-01-01 23:47:00,Southeast
S115428,P061,Cooling Fan,1.0,22.48,22.48,2022-01-01 23:48:00,Northwest
S115429,P080,Headphones,7.0,46.69,326.83,2022-01-01 23:49:00,East
S115430,P012,Cooling Fan,9.0,77.17,694.53,2022-01-01 23:50:00,East
S115431,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-01 23:51:00,West
S115432,P086,Charger,1.0,83.22,83.22,2022-01-01 23:52:00,East
S115433,P073,Keyboard,6.0,88.35,530.0999999999999,2022-01-01 23:53:00,Central
S115434,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-01 23:54:00,West
S115435,P043,Power Supply,9.0,40.05,360.45,2022-01-01 23:55:00,Southwest
S115436,P036,Smartphone,3.0,53.28,159.84,2022-01-01 23:56:00,Northeast
S115437,P094,Motherboard,8.0,58.66,469.28,2022-01-01 23:57:00,North
S115438,P069,Processor,4.0,81.55,326.2,2022-01-01 23:58:00,Southwest
S115439,P082,Router,1.0,73.65,73.65,2022-01-01 23:59:00,West
S115440,P081,Printer,1.0,12.94,12.94,2022-01-02 00:00:00,West
S115441,P091,Keyboard,8.0,61.6,492.8,2022-01-02 00:01:00,South
S115442,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-02 00:02:00,South
S115443,P046,Camera,5.0,93.21,466.04999999999995,2022-01-02 00:03:00,Northwest
S115444,P079,Memory Card,2.0,19.07,38.14,2022-01-02 00:04:00,Central
S115445,P095,Graphics Card,8.0,7.4,59.2,2022-01-02 00:05:00,South
S115446,P058,RAM,1.0,32.4,32.4,2022-01-02 00:06:00,Central
S115447,P081,Laptop,1.0,5.64,5.64,2022-01-02 00:07:00,Southwest
S115448,P094,Mouse,9.0,86.51,778.59,2022-01-02 00:08:00,East
S115449,P055,Office Chair,1.0,67.62,67.62,2022-01-02 00:09:00,Northwest
S115450,P003,Printer,5.0,73.34,366.70000000000005,2022-01-02 00:10:00,Central
S115451,P048,Case,1.0,13.81,13.81,2022-01-02 00:11:00,East
S115452,P039,Speaker,6.0,52.71,316.26,2022-01-02 00:12:00,West
S115453,P001,Camera,3.0,67.13,201.39,2022-01-02 00:13:00,Northeast
S115454,P097,Keyboard,3.0,33.56,100.68,2022-01-02 00:14:00,North
S115455,P081,Laptop,4.0,5.64,22.56,2022-01-02 00:15:00,Northwest
S115456,P010,Memory Card,8.0,29.2,233.6,2022-01-02 00:16:00,Central
S115457,P097,Keyboard,5.0,33.56,167.8,2022-01-02 00:17:00,Southeast
S115458,P055,Office Chair,9.0,67.62,608.58,2022-01-02 00:18:00,Southeast
S115459,P096,Headphones,2.0,40.98,81.96,2022-01-02 00:19:00,Central
S115460,P025,Power Supply,4.0,45.08,180.32,2022-01-02 00:20:00,East
S115461,P048,Case,8.0,13.81,110.48,2022-01-02 00:21:00,Southwest
S115462,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-02 00:22:00,Southeast
S115463,P093,Power Supply,4.0,87.66,350.64,2022-01-02 00:23:00,Southwest
S115464,P047,Printer,9.0,53.17,478.53000000000003,2022-01-02 00:24:00,Northwest
S115465,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-02 00:25:00,West
S115466,P061,Graphics Card,6.0,24.77,148.62,2022-01-02 00:26:00,East
S115467,P042,Case,3.0,9.47,28.410000000000004,2022-01-02 00:27:00,South
S115468,P094,Motherboard,2.0,58.66,117.32,2022-01-02 00:28:00,Southeast
S115469,P007,Speaker,1.0,31.42,31.42,2022-01-02 00:29:00,Southwest
S115470,P011,Motherboard,6.0,74.84,449.04,2022-01-02 00:30:00,West
S115471,P099,Laptop,8.0,73.65,589.2,2022-01-02 00:31:00,East
S115472,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-02 00:32:00,Northwest
S115473,P038,Router,7.0,41.42,289.94,2022-01-02 00:33:00,Northwest
S115474,P080,Headphones,9.0,46.69,420.21,2022-01-02 00:34:00,East
S115475,P076,RAM,5.0,59.41,297.04999999999995,2022-01-02 00:35:00,Northeast
S115476,P057,Processor,2.0,11.26,22.52,2022-01-02 00:36:00,East
S115477,P066,External Hard Drive,7.0,89.28,624.96,2022-01-02 00:37:00,Northeast
S115478,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-02 00:38:00,Northwest
S115479,P030,Headphones,6.0,53.25,319.5,2022-01-02 00:39:00,South
S115480,P019,Keyboard,4.0,74.09,296.36,2022-01-02 00:40:00,Central
S115481,P013,Smartwatch,5.0,97.97,489.85,2022-01-02 00:41:00,Southeast
S115482,P034,Camera,5.0,61.47,307.35,2022-01-02 00:42:00,West
S115483,P003,Printer,2.0,73.34,146.68,2022-01-02 00:43:00,Central
S115484,P067,,5.0,62.64,313.2,2022-01-02 00:44:00,Central
S115485,P068,Office Chair,9.0,69.89,629.01,2022-01-02 00:45:00,Northwest
S115486,P057,Mouse,6.0,63.01,378.06,2022-01-02 00:46:00,South
S115487,P077,Speaker,5.0,42.61,213.05,2022-01-02 00:47:00,East
S115488,P071,Desk Lamp,2.0,86.66,173.32,2022-01-02 00:48:00,South
S115489,P038,Router,1.0,41.42,41.42,2022-01-02 00:49:00,North
S115490,P003,Printer,3.0,73.34,220.02,2022-01-02 00:50:00,West
S115491,P048,External Hard Drive,4.0,54.23,216.92,2022-01-02 00:51:00,Southeast
S115492,P036,Cooling Fan,4.0,63.54,254.16,2022-01-02 00:52:00,Southeast
S115493,P091,Keyboard,7.0,61.6,431.2,2022-01-02 00:53:00,Northeast
S115494,P067,Graphics Card,9.0,60.22,541.98,2022-01-02 00:54:00,Southwest
S115495,P077,Smartwatch,5.0,30.65,153.25,2022-01-02 00:55:00,West
S115496,P091,Keyboard,3.0,61.6,184.8,2022-01-02 00:56:00,Central
S115497,P007,Charger,1.0,56.55,56.55,2022-01-02 00:57:00,Northwest
S115498,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-02 00:58:00,South
S115499,P091,Keyboard,2.0,61.6,123.2,2022-01-02 00:59:00,Central
S115500,P077,Speaker,7.0,42.61,298.27,2022-01-02 01:00:00,East
S115501,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-02 01:01:00,Southwest
S115502,P034,Camera,1.0,61.47,61.47,2022-01-02 01:02:00,East
S115503,P084,Cooling Fan,4.0,18.61,74.44,2022-01-02 01:03:00,West
S115504,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-02 01:04:00,East
S115505,P096,Speaker,2.0,13.66,27.32,2022-01-02 01:05:00,Southeast
S115506,P061,Cooling Fan,6.0,22.48,134.88,2022-01-02 01:06:00,South
S115507,P012,Cooling Fan,2.0,77.17,154.34,2022-01-02 01:07:00,Central
S115508,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-02 01:08:00,North
S115509,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-02 01:09:00,East
S115510,P092,RAM,5.0,73.51,367.55,2022-01-02 01:10:00,North
S115511,P047,Printer,9.0,53.17,478.53000000000003,2022-01-02 01:11:00,Central
S115512,P076,RAM,8.0,59.41,475.28,2022-01-02 01:12:00,Northwest
S115513,P087,Desk Lamp,9.0,50.93,458.37,2022-01-02 01:13:00,East
S115514,P096,Charger,9.0,55.81,502.29,2022-01-02 01:14:00,Central
S115515,P031,Printer,1.0,30.94,30.94,2022-01-02 01:15:00,South
S115516,P065,Processor,7.0,77.36,541.52,2022-01-02 01:16:00,South
S115517,P042,Tablet,8.0,26.68,213.44,2022-01-02 01:17:00,Northeast
S115518,P085,Motherboard,9.0,92.32,830.8799999999999,2022-01-02 01:18:00,Central
S115519,P081,Headphones,6.0,71.34,428.04,2022-01-02 01:19:00,Southwest
S115520,P078,Memory Card,1.0,19.21,19.21,2022-01-02 01:20:00,Southwest
S115521,P045,Laptop,9.0,16.25,146.25,2022-01-02 01:21:00,West
S115522,P019,Keyboard,1.0,74.09,74.09,2022-01-02 01:22:00,West
S115523,P090,Mouse,9.0,17.99,161.91,2022-01-02 01:23:00,Central
S115524,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-02 01:24:00,Northwest
S115525,P035,Smartwatch,3.0,10.02,30.06,2022-01-02 01:25:00,Southeast
S115526,P073,Keyboard,6.0,88.35,530.0999999999999,2022-01-02 01:26:00,West
S115527,P047,Tablet,7.0,77.22,540.54,2022-01-02 01:27:00,West
S115528,P061,Graphics Card,4.0,24.77,99.08,2022-01-02 01:28:00,Southeast
S115529,P036,Smartphone,4.0,53.28,213.12,2022-01-02 01:29:00,Northwest
S115530,P084,Cooling Fan,4.0,18.61,74.44,2022-01-02 01:30:00,Southeast
S115531,P077,Speaker,3.0,42.61,127.83,2022-01-02 01:31:00,South
S115532,P071,Desk Lamp,3.0,86.66,259.98,2022-01-02 01:32:00,Southeast
S115533,P057,Mouse,8.0,63.01,504.08,,South
S115534,P090,Case,1.0,62.27,62.27,2022-01-02 01:34:00,Central
S115535,P038,Router,8.0,41.42,331.36,2022-01-02 01:35:00,Northeast
S115536,P068,,3.0,69.89,209.67000000000002,2022-01-02 01:36:00,Northwest
S115537,P043,,5.0,40.05,200.25,2022-01-02 01:37:00,South
S115538,P092,Motherboard,8.0,54.24,433.92,2022-01-02 01:38:00,North
S115539,P068,Office Chair,5.0,69.89,349.45,2022-01-02 01:39:00,Southeast
S115540,P055,RAM,9.0,73.16,658.4399999999999,2022-01-02 01:40:00,West
S115541,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 01:41:00,South
S115542,P091,Memory Card,8.0,17.21,137.68,2022-01-02 01:42:00,North
S115543,P036,Cooling Fan,6.0,63.54,381.24,2022-01-02 01:43:00,West
S115544,P012,Cooling Fan,3.0,77.17,231.51,2022-01-02 01:44:00,Northwest
S115545,P012,USB Flash Drive,7.0,10.06,70.42,,Central
S115546,P073,Keyboard,5.0,88.35,441.75,2022-01-02 01:46:00,Northeast
S115547,P093,Monitor,7.0,8.44,59.08,2022-01-02 01:47:00,North
S115548,P096,Headphones,3.0,40.98,122.94,2022-01-02 01:48:00,Southeast
S115549,P011,USB Flash Drive,9.0,84.94,764.46,2022-01-02 01:49:00,Southeast
S115550,P042,Tablet,2.0,26.68,53.36,2022-01-02 01:50:00,South
S115551,P010,Memory Card,8.0,29.2,233.6,2022-01-02 01:51:00,North
S115552,P081,Printer,1.0,12.94,12.94,2022-01-02 01:52:00,West
S115553,P066,External Hard Drive,8.0,89.28,714.24,2022-01-02 01:53:00,West
S115554,P077,Speaker,1.0,42.61,42.61,2022-01-02 01:54:00,Northeast
S115555,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-02 01:55:00,Northwest
S115556,P099,External Hard Drive,3.0,52.15,156.45,2022-01-02 01:56:00,West
S115557,P099,Laptop,1.0,73.65,73.65,2022-01-02 01:57:00,Central
S115558,P081,Laptop,9.0,5.64,50.76,2022-01-02 01:58:00,North
S115559,P010,Memory Card,2.0,29.2,58.4,2022-01-02 01:59:00,North
S115560,P080,Smartphone,3.0,97.09,291.27,2022-01-02 02:00:00,Northwest
S115561,P081,Headphones,1.0,71.34,71.34,2022-01-02 02:01:00,Central
S115562,P012,Cooling Fan,8.0,77.17,617.36,2022-01-02 02:02:00,East
S115563,P077,Speaker,8.0,42.61,340.88,2022-01-02 02:03:00,East
S115564,P038,Router,3.0,41.42,124.26,2022-01-02 02:04:00,Southwest
S115565,P036,Smartphone,3.0,53.28,159.84,2022-01-02 02:05:00,North
S115566,P078,Smartphone,6.0,71.88,431.28,2022-01-02 02:06:00,Central
S115567,P092,Motherboard,9.0,54.24,488.16,2022-01-02 02:07:00,Central
S115568,P042,Case,4.0,9.47,37.88,2022-01-02 02:08:00,Northwest
S115569,P099,Laptop,1.0,73.65,73.65,2022-01-02 02:09:00,Southwest
S115570,P025,Power Supply,,45.08,405.71999999999997,2022-01-02 02:10:00,Southeast
S115571,P010,Desk Lamp,7.0,75.29,527.0300000000001,2022-01-02 02:11:00,Central
S115572,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-02 02:12:00,North
S115573,P069,Processor,9.0,81.55,733.9499999999999,2022-01-02 02:13:00,Southeast
S115574,P096,Headphones,1.0,40.98,40.98,2022-01-02 02:14:00,South
S115575,P076,RAM,8.0,59.41,475.28,2022-01-02 02:15:00,East
S115576,P099,External Hard Drive,4.0,52.15,208.6,2022-01-02 02:16:00,West
S115577,P091,Keyboard,5.0,61.6,308.0,2022-01-02 02:17:00,Southeast
S115578,P007,Charger,6.0,56.55,339.29999999999995,2022-01-02 02:18:00,Northwest
S115579,P069,Processor,7.0,81.55,570.85,2022-01-02 02:19:00,East
S115580,P091,Graphics Card,6.0,59.5,357.0,2022-01-02 02:20:00,South
S115581,P069,Processor,6.0,81.55,489.29999999999995,2022-01-02 02:21:00,Northeast
S115582,P078,Memory Card,4.0,19.21,76.84,2022-01-02 02:22:00,West
S115583,P069,External Hard Drive,3.0,6.56,19.68,2022-01-02 02:23:00,Northeast
S115584,P086,Charger,4.0,83.22,332.88,2022-01-02 02:24:00,North
S115585,P007,USB Flash Drive,9.0,35.19,316.71,2022-01-02 02:25:00,Central
S115586,P078,Smartphone,4.0,71.88,287.52,2022-01-02 02:26:00,Central
S115587,P096,Charger,5.0,55.81,279.05,2022-01-02 02:27:00,Southwest
S115588,P011,Camera,7.0,82.36,576.52,2022-01-02 02:28:00,Central
S115589,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 02:29:00,Central
S115590,P078,Smartphone,9.0,71.88,646.92,2022-01-02 02:30:00,Southeast
S115591,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-02 02:31:00,Southwest
S115592,P079,Memory Card,8.0,19.07,152.56,2022-01-02 02:32:00,West
S115593,P099,Laptop,6.0,73.65,441.90000000000003,2022-01-02 02:33:00,North
S115594,P078,Smartphone,4.0,71.88,287.52,2022-01-02 02:34:00,Northeast
S115595,P007,Charger,2.0,56.55,113.1,2022-01-02 02:35:00,North
S115596,P013,Smartwatch,3.0,97.97,293.90999999999997,2022-01-02 02:36:00,Central
S115597,P067,Graphics Card,2.0,60.22,120.44,2022-01-02 02:37:00,Southeast
S115598,P011,USB Flash Drive,1.0,84.94,84.94,2022-01-02 02:38:00,Central
S115599,P025,Power Supply,6.0,45.08,270.48,2022-01-02 02:39:00,Southwest
S115600,P004,Desk Lamp,4.0,32.63,130.52,2022-01-02 02:40:00,Northeast
S115601,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 02:41:00,West
S115602,P069,Processor,5.0,81.55,407.75,2022-01-02 02:42:00,Southeast
S115603,P080,Smartphone,2.0,97.09,194.18,2022-01-02 02:43:00,Northeast
S115604,P035,Smartwatch,6.0,10.02,60.12,2022-01-02 02:44:00,South
S115605,P004,Desk Lamp,8.0,32.63,261.04,2022-01-02 02:45:00,East
S115606,P077,Speaker,8.0,42.61,340.88,2022-01-02 02:46:00,West
S115607,P097,Keyboard,7.0,33.56,234.92000000000002,2022-01-02 02:47:00,West
S115608,P030,Headphones,6.0,53.25,319.5,2022-01-02 02:48:00,Southwest
S115609,P080,Headphones,5.0,46.69,233.45,2022-01-02 02:49:00,Northwest
S115610,P086,Smartphone,9.0,60.55,544.9499999999999,2022-01-02 02:50:00,West
S115611,P025,Power Supply,5.0,45.08,225.39999999999998,2022-01-02 02:51:00,Central
S115612,P034,Camera,1.0,61.47,61.47,2022-01-02 02:52:00,West
S115613,P036,Cooling Fan,6.0,63.54,381.24,2022-01-02 02:53:00,South
S115614,P047,Printer,6.0,53.17,319.02,2022-01-02 02:54:00,Northeast
S115615,P036,Smartphone,3.0,53.28,159.84,2022-01-02 02:55:00,Central
S115616,P077,Speaker,2.0,42.61,85.22,,South
S115617,P092,Monitor,4.0,31.31,125.24,2022-01-02 02:57:00,South
S115618,P011,Camera,9.0,82.36,741.24,2022-01-02 02:58:00,Central
S115619,P055,Office Chair,8.0,67.62,540.96,2022-01-02 02:59:00,Southeast
S115620,P094,Motherboard,7.0,58.66,410.62,2022-01-02 03:00:00,Northwest
S115621,P012,Cooling Fan,2.0,77.17,154.34,2022-01-02 03:01:00,Central
S115622,P055,RAM,2.0,73.16,146.32,2022-01-02 03:02:00,East
S115623,P081,Laptop,2.0,5.64,11.28,2022-01-02 03:03:00,East
S115624,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-02 03:04:00,Northwest
S115625,P097,Keyboard,3.0,33.56,100.68,2022-01-02 03:05:00,Northeast
S115626,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-02 03:06:00,Northeast
S115627,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 03:07:00,Northwest
S115628,P042,Tablet,7.0,26.68,186.76,2022-01-02 03:08:00,South
S115629,P042,Case,4.0,9.47,37.88,2022-01-02 03:09:00,Northeast
S115630,P069,Processor,5.0,81.55,407.75,2022-01-02 03:10:00,West
S115631,P090,Mouse,9.0,17.99,161.91,2022-01-02 03:11:00,Central
S115632,P004,Case,8.0,26.55,212.4,2022-01-02 03:12:00,North
S115633,P077,Speaker,3.0,42.61,127.83,2022-01-02 03:13:00,South
S115634,P092,Motherboard,8.0,54.24,433.92,2022-01-02 03:14:00,South
S115635,P073,Keyboard,4.0,88.35,353.4,2022-01-02 03:15:00,Central
S115636,P039,Speaker,7.0,52.71,368.97,2022-01-02 03:16:00,Southwest
S115637,P074,Tablet,6.0,72.89,437.34000000000003,2022-01-02 03:17:00,Central
S115638,P074,Tablet,2.0,72.89,145.78,2022-01-02 03:18:00,Northeast
S115639,P061,Smartwatch,3.0,5.91,17.73,2022-01-02 03:19:00,Southwest
S115640,P080,Headphones,1.0,46.69,46.69,2022-01-02 03:20:00,Northeast
S115641,P028,Processor,1.0,6.13,6.13,2022-01-02 03:21:00,North
S115642,P077,Speaker,2.0,42.61,85.22,2022-01-02 03:22:00,East
S115643,P074,Tablet,1.0,72.89,72.89,2022-01-02 03:23:00,South
S115644,P087,Desk Lamp,4.0,50.93,203.72,2022-01-02 03:24:00,Northwest
S115645,P012,Cooling Fan,2.0,77.17,154.34,2022-01-02 03:25:00,Northeast
S115646,P094,Mouse,5.0,86.51,432.55,2022-01-02 03:26:00,Southeast
S115647,P063,Office Chair,9.0,86.83,781.47,2022-01-02 03:27:00,Northwest
S115648,P044,Laptop,8.0,21.88,175.04,2022-01-02 03:28:00,Central
S115649,P078,Smartphone,6.0,71.88,431.28,2022-01-02 03:29:00,Northeast
S115650,P040,Charger,2.0,93.89,187.78,2022-01-02 03:30:00,South
S115651,P086,Smartphone,4.0,60.55,242.2,2022-01-02 03:31:00,Northwest
S115652,P055,RAM,3.0,73.16,219.48,2022-01-02 03:32:00,Central
S115653,P074,Tablet,9.0,72.89,656.01,2022-01-02 03:33:00,South
S115654,P099,External Hard Drive,1.0,52.15,52.15,2022-01-02 03:34:00,Southeast
S115655,P080,Headphones,4.0,46.69,186.76,2022-01-02 03:35:00,West
S115656,P055,RAM,1.0,73.16,73.16,2022-01-02 03:36:00,South
S115657,P010,Mouse,9.0,83.66,752.9399999999999,2022-01-02 03:37:00,Northwest
S115658,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-02 03:38:00,West
S115659,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-02 03:39:00,East
S115660,P093,Monitor,1.0,8.44,8.44,2022-01-02 03:40:00,Southwest
S115661,P028,Processor,8.0,6.13,49.04,2022-01-02 03:41:00,Northeast
S115662,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 03:42:00,West
S115663,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 03:43:00,Northeast
S115664,P090,Case,4.0,62.27,249.08,2022-01-02 03:44:00,West
S115665,P097,Keyboard,7.0,33.56,234.92000000000002,2022-01-02 03:45:00,Southwest
S115666,P080,Smartphone,1.0,97.09,97.09,2022-01-02 03:46:00,South
S115667,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-02 03:47:00,South
S115668,P081,Laptop,2.0,5.64,11.28,2022-01-02 03:48:00,South
S115669,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-02 03:49:00,Central
S115670,P076,RAM,9.0,59.41,534.6899999999999,2022-01-02 03:50:00,North
S115671,P080,Headphones,2.0,46.69,93.38,2022-01-02 03:51:00,West
S115672,P069,Processor,2.0,81.55,163.1,2022-01-02 03:52:00,Northwest
S115673,P047,Tablet,6.0,77.22,463.32,2022-01-02 03:53:00,Southwest
S115674,P061,Graphics Card,4.0,24.77,99.08,2022-01-02 03:54:00,Northwest
S115675,P038,Router,1.0,41.42,41.42,2022-01-02 03:55:00,Northwest
S115676,P097,Keyboard,1.0,33.56,33.56,2022-01-02 03:56:00,South
S115677,P048,External Hard Drive,2.0,54.23,108.46,2022-01-02 03:57:00,North
S115678,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-02 03:58:00,South
S115679,P096,Charger,4.0,55.81,223.24,2022-01-02 03:59:00,Central
S115680,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-02 04:00:00,East
