sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S121341,P086,Smartphone,5.0,60.55,302.75,2022-01-01 22:21:00,Southwest
S121342,P078,Memory Card,9.0,19.21,172.89000000000001,2022-01-01 22:22:00,Southwest
S121343,P086,Smartphone,4.0,60.55,242.2,2022-01-01 22:23:00,Northwest
S121344,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-01 22:24:00,South
S121345,P091,Keyboard,1.0,61.6,61.6,2022-01-01 22:25:00,Southwest
S121346,P067,Office Chair,7.0,62.64,438.48,2022-01-01 22:26:00,North
S121347,P084,Cooling Fan,5.0,18.61,93.05,2022-01-01 22:27:00,Southwest
S121348,P091,Memory Card,7.0,17.21,120.47,2022-01-01 22:28:00,Southwest
S121349,P077,Speaker,6.0,42.61,255.66,2022-01-01 22:29:00,Central
S121350,P069,External Hard Drive,6.0,6.56,39.36,2022-01-01 22:30:00,East
S121351,P061,Cooling Fan,2.0,22.48,44.96,2022-01-01 22:31:00,North
S121352,P004,Case,9.0,26.55,238.95000000000002,2022-01-01 22:32:00,Southwest
S121353,P094,Motherboard,9.0,58.66,527.9399999999999,2022-01-01 22:33:00,Southeast
S121354,P010,Mouse,4.0,83.66,334.64,2022-01-01 22:34:00,East
S121355,P039,Speaker,6.0,52.71,316.26,2022-01-01 22:35:00,West
S121356,P012,Cooling Fan,5.0,77.17,385.85,2022-01-01 22:36:00,Southwest
S121357,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-01 22:37:00,Northeast
S121358,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-01 22:38:00,West
S121359,P055,RAM,3.0,73.16,219.48,2022-01-01 22:39:00,West
S121360,P091,Memory Card,2.0,17.21,34.42,2022-01-01 22:40:00,Northwest
S121361,P092,RAM,4.0,73.51,294.04,2022-01-01 22:41:00,Central
S121362,P077,Speaker,3.0,42.61,127.83,2022-01-01 22:42:00,West
S121363,P057,Processor,6.0,11.26,67.56,2022-01-01 22:43:00,East
S121364,P078,Smartphone,7.0,71.88,503.15999999999997,2022-01-01 22:44:00,Southeast
S121365,P087,Power Supply,6.0,53.19,319.14,2022-01-01 22:45:00,Central
S121366,P081,Printer,3.0,12.94,38.82,2022-01-01 22:46:00,North
S121367,P035,Smartwatch,1.0,10.02,10.02,2022-01-01 22:47:00,Southwest
S121368,P055,Office Chair,2.0,67.62,135.24,2022-01-01 22:48:00,Southeast
S121369,P096,Speaker,5.0,13.66,68.3,2022-01-01 22:49:00,Central
S121370,P087,Desk Lamp,8.0,50.93,407.44,2022-01-01 22:50:00,North
S121371,P079,Memory Card,1.0,19.07,19.07,2022-01-01 22:51:00,Southeast
S121372,P061,Smartwatch,9.0,5.91,53.19,2022-01-01 22:52:00,Northeast
S121373,P013,Smartwatch,6.0,97.97,587.8199999999999,2022-01-01 22:53:00,West
S121374,P081,Printer,3.0,12.94,38.82,2022-01-01 22:54:00,West
S121375,P013,Smartwatch,9.0,97.97,881.73,2022-01-01 22:55:00,North
S121376,P096,Headphones,8.0,40.98,327.84,2022-01-01 22:56:00,West
S121377,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-01 22:57:00,South
S121378,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-01 22:58:00,North
S121379,P090,Case,7.0,62.27,435.89000000000004,2022-01-01 22:59:00,North
S121380,P067,Graphics Card,1.0,60.22,60.22,2022-01-01 23:00:00,Northwest
S121381,P040,Charger,6.0,93.89,563.34,2022-01-01 23:01:00,Northeast
S121382,P087,Power Supply,1.0,53.19,53.19,2022-01-01 23:02:00,East
S121383,P091,Graphics Card,1.0,59.5,59.5,2022-01-01 23:03:00,Northwest
S121384,P039,Tablet,1.0,92.91,92.91,2022-01-01 23:04:00,Northeast
S121385,P090,Mouse,6.0,17.99,107.94,2022-01-01 23:05:00,West
S121386,P086,Charger,1.0,83.22,83.22,2022-01-01 23:06:00,Northeast
S121387,P055,Office Chair,5.0,67.62,338.1,2022-01-01 23:07:00,Northwest
S121388,P094,Motherboard,3.0,58.66,175.98,2022-01-01 23:08:00,North
S121389,P094,Mouse,5.0,86.51,432.55,2022-01-01 23:09:00,Northeast
S121390,P031,Printer,8.0,30.94,247.52,2022-01-01 23:10:00,West
S121391,P071,Desk Lamp,8.0,86.66,693.28,2022-01-01 23:11:00,Central
S121392,P010,Memory Card,8.0,29.2,233.6,2022-01-01 23:12:00,Southeast
S121393,P030,Headphones,9.0,53.25,479.25,2022-01-01 23:13:00,Northeast
S121394,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-01 23:14:00,Southwest
S121395,P043,Power Supply,8.0,40.05,320.4,2022-01-01 23:15:00,South
S121396,P080,Headphones,5.0,46.69,233.45,2022-01-01 23:16:00,Southwest
S121397,P057,Mouse,3.0,63.01,189.03,2022-01-01 23:17:00,West
S121398,P011,Motherboard,7.0,74.84,523.88,2022-01-01 23:18:00,Northwest
S121399,P092,RAM,2.0,73.51,147.02,2022-01-01 23:19:00,Southeast
S121400,P068,Office Chair,7.0,69.89,489.23,2022-01-01 23:20:00,Southwest
S121401,P030,Headphones,8.0,53.25,426.0,2022-01-01 23:21:00,South
S121402,P093,Power Supply,8.0,87.66,701.28,2022-01-01 23:22:00,Northeast
S121403,P090,Mouse,6.0,17.99,107.94,2022-01-01 23:23:00,East
S121404,P058,RAM,5.0,32.4,162.0,2022-01-01 23:24:00,East
S121405,P011,Camera,8.0,82.36,658.88,2022-01-01 23:25:00,Central
S121406,P030,Headphones,3.0,53.25,159.75,2022-01-01 23:26:00,Northwest
S121407,P047,Tablet,9.0,77.22,694.98,2022-01-01 23:27:00,South
S121408,P019,Keyboard,2.0,74.09,148.18,2022-01-01 23:28:00,Northeast
S121409,P061,Graphics Card,4.0,24.77,99.08,2022-01-01 23:29:00,East
S121410,P057,Processor,8.0,11.26,90.08,2022-01-01 23:30:00,South
S121411,P068,Office Chair,1.0,69.89,69.89,2022-01-01 23:31:00,Southeast
S121412,P077,Smartwatch,2.0,30.65,61.3,2022-01-01 23:32:00,Central
S121413,P081,Laptop,4.0,5.64,22.56,2022-01-01 23:33:00,East
S121414,P099,Laptop,9.0,73.65,662.85,2022-01-01 23:34:00,North
S121415,P065,Processor,2.0,77.36,154.72,2022-01-01 23:35:00,Southeast
S121416,P069,External Hard Drive,9.0,6.56,59.04,2022-01-01 23:36:00,Southwest
S121417,P034,Camera,7.0,61.47,430.28999999999996,2022-01-01 23:37:00,Southeast
S121418,P012,Cooling Fan,2.0,77.17,154.34,2022-01-01 23:38:00,Northwest
S121419,P090,Mouse,6.0,17.99,107.94,2022-01-01 23:39:00,East
S121420,P092,RAM,7.0,73.51,514.57,2022-01-01 23:40:00,South
S121421,P004,Desk Lamp,8.0,32.63,261.04,2022-01-01 23:41:00,East
S121422,P090,Mouse,8.0,17.99,143.92,2022-01-01 23:42:00,Northeast
S121423,P094,Mouse,7.0,86.51,605.57,2022-01-01 23:43:00,Central
S121424,P061,Graphics Card,9.0,24.77,222.93,2022-01-01 23:44:00,North
S121425,P069,External Hard Drive,6.0,6.56,39.36,2022-01-01 23:45:00,South
S121426,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-01 23:46:00,Northwest
S121427,P084,Cooling Fan,2.0,18.61,37.22,2022-01-01 23:47:00,Central
S121428,P019,Keyboard,6.0,74.09,444.54,2022-01-01 23:48:00,West
S121429,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-01 23:49:00,West
S121430,P091,Keyboard,7.0,61.6,431.2,2022-01-01 23:50:00,Southeast
S121431,P090,Case,2.0,62.27,124.54,2022-01-01 23:51:00,South
S121432,P010,Mouse,7.0,83.66,,2022-01-01 23:52:00,Southeast
S121433,P030,Headphones,4.0,53.25,213.0,2022-01-01 23:53:00,East
S121434,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-01 23:54:00,Northwest
S121435,P061,Smartwatch,4.0,5.91,23.64,2022-01-01 23:55:00,West
S121436,P011,USB Flash Drive,9.0,84.94,764.46,2022-01-01 23:56:00,Southeast
S121437,P011,USB Flash Drive,4.0,84.94,339.76,2022-01-01 23:57:00,Northwest
S121438,P048,External Hard Drive,2.0,54.23,108.46,2022-01-01 23:58:00,North
S121439,P012,Cooling Fan,5.0,77.17,385.85,2022-01-01 23:59:00,East
S121440,P043,Power Supply,9.0,40.05,360.45,2022-01-02 00:00:00,East
S121441,P031,Printer,2.0,30.94,61.88,2022-01-02 00:01:00,Southeast
S121442,P068,Office Chair,4.0,69.89,279.56,2022-01-02 00:02:00,Northeast
S121443,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-02 00:03:00,Central
S121444,P076,RAM,8.0,59.41,475.28,2022-01-02 00:04:00,Northwest
S121445,P068,Office Chair,8.0,69.89,559.12,2022-01-02 00:05:00,North
S121446,P090,Mouse,5.0,17.99,89.94999999999999,2022-01-02 00:06:00,North
S121447,P067,Graphics Card,7.0,60.22,421.53999999999996,2022-01-02 00:07:00,Central
S121448,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-02 00:08:00,East
S121449,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-02 00:09:00,West
S121450,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 00:10:00,Southeast
S121451,P076,RAM,9.0,59.41,534.6899999999999,2022-01-02 00:11:00,South
S121452,P074,Tablet,5.0,72.89,364.45,2022-01-02 00:12:00,Southwest
S121453,P082,Router,5.0,73.65,368.25,2022-01-02 00:13:00,Southeast
S121454,P084,Cooling Fan,9.0,18.61,167.49,2022-01-02 00:14:00,Central
S121455,P090,Case,2.0,62.27,124.54,2022-01-02 00:15:00,West
S121456,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-02 00:16:00,Northeast
S121457,P092,Monitor,1.0,31.31,31.31,2022-01-02 00:17:00,East
S121458,P039,Speaker,7.0,52.71,368.97,2022-01-02 00:18:00,West
S121459,P096,Charger,3.0,55.81,167.43,2022-01-02 00:19:00,East
S121460,P095,Graphics Card,7.0,7.4,51.800000000000004,2022-01-02 00:20:00,Northwest
S121461,P036,Cooling Fan,4.0,63.54,254.16,2022-01-02 00:21:00,Central
S121462,P013,Smartwatch,9.0,97.97,881.73,2022-01-02 00:22:00,Southwest
S121463,P097,Keyboard,1.0,33.56,33.56,2022-01-02 00:23:00,North
S121464,P047,Printer,5.0,53.17,265.85,2022-01-02 00:24:00,Central
S121465,P081,Laptop,5.0,5.64,28.2,2022-01-02 00:25:00,Southwest
S121466,P097,Keyboard,6.0,33.56,201.36,2022-01-02 00:26:00,Southeast
S121467,P081,Headphones,2.0,71.34,142.68,2022-01-02 00:27:00,Southwest
S121468,P003,Printer,6.0,73.34,440.04,2022-01-02 00:28:00,South
S121469,P038,Router,5.0,41.42,207.10000000000002,2022-01-02 00:29:00,East
S121470,P011,Camera,9.0,82.36,741.24,2022-01-02 00:30:00,Northwest
S121471,P028,Processor,3.0,6.13,18.39,2022-01-02 00:31:00,Northwest
S121472,P078,Smartphone,1.0,71.88,71.88,2022-01-02 00:32:00,North
S121473,P087,Router,2.0,79.53,159.06,2022-01-02 00:33:00,Northwest
S121474,P036,Cooling Fan,1.0,63.54,63.54,2022-01-02 00:34:00,North
S121475,P065,Processor,6.0,77.36,464.15999999999997,2022-01-02 00:35:00,East
S121476,P093,Monitor,8.0,8.44,67.52,2022-01-02 00:36:00,Northeast
S121477,P010,Mouse,6.0,83.66,501.96,2022-01-02 00:37:00,Southeast
S121478,P097,Keyboard,1.0,33.56,33.56,2022-01-02 00:38:00,Northeast
S121479,P010,Mouse,9.0,83.66,752.9399999999999,2022-01-02 00:39:00,Northeast
S121480,P069,Processor,6.0,81.55,489.29999999999995,,Southeast
S121481,P078,Smartphone,3.0,71.88,215.64,2022-01-02 00:41:00,Northeast
S121482,P055,RAM,6.0,73.16,438.96,2022-01-02 00:42:00,Southwest
S121483,P092,Motherboard,1.0,54.24,54.24,2022-01-02 00:43:00,North
S121484,P046,Camera,9.0,93.21,838.89,2022-01-02 00:44:00,West
S121485,P055,RAM,2.0,73.16,146.32,2022-01-02 00:45:00,Northwest
S121486,P038,Router,1.0,41.42,41.42,2022-01-02 00:46:00,East
S121487,P040,Charger,6.0,93.89,563.34,2022-01-02 00:47:00,North
S121488,P090,Mouse,2.0,17.99,35.98,2022-01-02 00:48:00,Southeast
S121489,P064,Monitor,1.0,64.39,64.39,2022-01-02 00:49:00,East
S121490,P012,USB Flash Drive,1.0,10.06,10.06,2022-01-02 00:50:00,Northwest
S121491,P028,Processor,4.0,6.13,24.52,2022-01-02 00:51:00,North
S121492,P068,Office Chair,7.0,69.89,489.23,2022-01-02 00:52:00,East
S121493,P090,Mouse,6.0,17.99,107.94,2022-01-02 00:53:00,Southeast
S121494,P081,Printer,7.0,12.94,90.58,2022-01-02 00:54:00,South
S121495,P094,Motherboard,4.0,58.66,234.64,2022-01-02 00:55:00,North
S121496,P094,Mouse,8.0,86.51,692.08,2022-01-02 00:56:00,Northwest
S121497,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-02 00:57:00,East
S121498,P080,Headphones,4.0,46.69,186.76,2022-01-02 00:58:00,West
S121499,P081,Printer,4.0,12.94,51.76,2022-01-02 00:59:00,East
S121500,P087,Router,1.0,79.53,79.53,2022-01-02 01:00:00,West
S121501,P071,Desk Lamp,1.0,86.66,86.66,2022-01-02 01:01:00,Southwest
S121502,P048,Case,8.0,13.81,110.48,2022-01-02 01:02:00,North
S121503,P055,Office Chair,6.0,67.62,405.72,2022-01-02 01:03:00,West
S121504,P073,Keyboard,8.0,88.35,706.8,2022-01-02 01:04:00,Northwest
S121505,P085,Motherboard,9.0,92.32,830.8799999999999,2022-01-02 01:05:00,North
S121506,P077,Smartwatch,5.0,30.65,153.25,2022-01-02 01:06:00,Northeast
S121507,P099,Laptop,9.0,73.65,662.85,2022-01-02 01:07:00,North
S121508,P099,External Hard Drive,5.0,52.15,260.75,2022-01-02 01:08:00,Northwest
S121509,P001,Camera,3.0,67.13,201.39,2022-01-02 01:09:00,South
S121510,P058,RAM,8.0,32.4,259.2,2022-01-02 01:10:00,South
S121511,P019,Keyboard,9.0,74.09,666.8100000000001,2022-01-02 01:11:00,North
S121512,P057,Processor,3.0,11.26,33.78,2022-01-02 01:12:00,North
S121513,P046,Camera,1.0,93.21,93.21,2022-01-02 01:13:00,Southwest
S121514,P028,Processor,1.0,6.13,6.13,2022-01-02 01:14:00,West
S121515,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-02 01:15:00,South
S121516,P025,Power Supply,3.0,45.08,135.24,2022-01-02 01:16:00,Northwest
S121517,P096,Charger,7.0,55.81,390.67,2022-01-02 01:17:00,Northeast
S121518,P039,,2.0,98.24,196.48,2022-01-02 01:18:00,Northwest
S121519,P099,External Hard Drive,5.0,52.15,260.75,2022-01-02 01:19:00,West
S121520,P077,Speaker,6.0,42.61,255.66,2022-01-02 01:20:00,Southeast
S121521,P055,RAM,1.0,73.16,73.16,2022-01-02 01:21:00,Southeast
S121522,P091,Memory Card,1.0,17.21,17.21,2022-01-02 01:22:00,North
S121523,P099,External Hard Drive,4.0,52.15,208.6,2022-01-02 01:23:00,Northwest
S121524,P042,Tablet,8.0,26.68,213.44,2022-01-02 01:24:00,West
S121525,P081,Headphones,5.0,71.34,356.70000000000005,2022-01-02 01:25:00,North
S121526,P057,Mouse,5.0,63.01,315.05,2022-01-02 01:26:00,Central
S121527,P076,RAM,1.0,59.41,59.41,2022-01-02 01:27:00,Central
S121528,P043,Power Supply,4.0,40.05,160.2,2022-01-02 01:28:00,North
S121529,P077,Speaker,7.0,42.61,298.27,2022-01-02 01:29:00,East
S121530,P096,Headphones,2.0,40.98,81.96,2022-01-02 01:30:00,East
S121531,P067,Office Chair,7.0,62.64,438.48,2022-01-02 01:31:00,Central
S121532,P091,Memory Card,4.0,17.21,68.84,2022-01-02 01:32:00,North
S121533,P007,Charger,4.0,56.55,226.2,2022-01-02 01:33:00,West
S121534,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-02 01:34:00,East
S121535,P091,Memory Card,2.0,17.21,34.42,2022-01-02 01:35:00,Northwest
S121536,P003,Printer,1.0,73.34,73.34,2022-01-02 01:36:00,North
S121537,P093,Monitor,9.0,8.44,75.96,2022-01-02 01:37:00,West
S121538,P063,Office Chair,9.0,86.83,781.47,2022-01-02 01:38:00,Northeast
S121539,P082,Router,1.0,73.65,73.65,2022-01-02 01:39:00,Central
S121540,P011,USB Flash Drive,9.0,84.94,764.46,2022-01-02 01:40:00,North
S121541,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-02 01:41:00,Northwest
S121542,P046,Camera,7.0,93.21,652.4699999999999,2022-01-02 01:42:00,North
S121543,P078,Memory Card,3.0,19.21,57.63,2022-01-02 01:43:00,Northwest
S121544,P007,Charger,8.0,56.55,452.4,2022-01-02 01:44:00,Southwest
S121545,P092,Motherboard,7.0,54.24,379.68,2022-01-02 01:45:00,Southwest
S121546,P011,USB Flash Drive,9.0,84.94,764.46,2022-01-02 01:46:00,South
S121547,P048,Case,4.0,13.81,55.24,2022-01-02 01:47:00,Northwest
S121548,P079,Memory Card,8.0,19.07,152.56,2022-01-02 01:48:00,South
S121549,P061,Cooling Fan,8.0,22.48,179.84,2022-01-02 01:49:00,Southwest
S121550,P045,Laptop,2.0,16.25,32.5,2022-01-02 01:50:00,Northwest
S121551,P010,Memory Card,7.0,29.2,204.4,2022-01-02 01:51:00,Central
S121552,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-02 01:52:00,Northeast
S121553,P073,Keyboard,8.0,88.35,706.8,2022-01-02 01:53:00,East
S121554,P007,Speaker,1.0,31.42,31.42,2022-01-02 01:54:00,Central
S121555,P080,Smartphone,8.0,97.09,776.72,2022-01-02 01:55:00,North
S121556,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-02 01:56:00,East
S121557,P013,Smartwatch,9.0,97.97,881.73,2022-01-02 01:57:00,West
S121558,P007,Speaker,9.0,31.42,282.78000000000003,2022-01-02 01:58:00,West
S121559,P042,Case,2.0,9.47,18.94,2022-01-02 01:59:00,West
S121560,P048,Case,4.0,13.81,55.24,2022-01-02 02:00:00,North
S121561,P094,Motherboard,3.0,58.66,175.98,2022-01-02 02:01:00,Northeast
S121562,P007,Speaker,2.0,31.42,62.84,2022-01-02 02:02:00,Central
S121563,P055,RAM,5.0,73.16,365.79999999999995,2022-01-02 02:03:00,South
S121564,P061,Cooling Fan,3.0,22.48,67.44,2022-01-02 02:04:00,Central
S121565,P067,Office Chair,2.0,62.64,125.28,2022-01-02 02:05:00,West
S121566,P091,Keyboard,3.0,61.6,184.8,2022-01-02 02:06:00,East
S121567,P094,Motherboard,8.0,58.66,469.28,2022-01-02 02:07:00,West
S121568,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-02 02:08:00,East
S121569,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 02:09:00,North
S121570,P057,Processor,1.0,11.26,11.26,2022-01-02 02:10:00,South
S121571,P071,Desk Lamp,1.0,86.66,86.66,2022-01-02 02:11:00,North
S121572,P055,Office Chair,6.0,67.62,405.72,2022-01-02 02:12:00,North
S121573,P036,Smartphone,4.0,53.28,213.12,2022-01-02 02:13:00,Central
S121574,P038,Router,6.0,41.42,248.52,2022-01-02 02:14:00,Central
S121575,P087,Power Supply,7.0,53.19,372.33,2022-01-02 02:15:00,West
S121576,P065,Processor,1.0,77.36,77.36,2022-01-02 02:16:00,Central
S121577,P085,Motherboard,4.0,92.32,369.28,2022-01-02 02:17:00,Southwest
S121578,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-02 02:18:00,Southeast
S121579,P086,Smartphone,2.0,60.55,,2022-01-02 02:19:00,Northeast
S121580,P015,Router,6.0,71.26,427.56000000000006,2022-01-02 02:20:00,West
S121581,P046,,9.0,93.21,838.89,2022-01-02 02:21:00,North
S121582,P084,Cooling Fan,6.0,18.61,111.66,2022-01-02 02:22:00,Southeast
S121583,P043,Power Supply,8.0,40.05,320.4,2022-01-02 02:23:00,Southeast
S121584,P012,Cooling Fan,9.0,77.17,694.53,2022-01-02 02:24:00,Southeast
S121585,P096,Charger,2.0,55.81,111.62,2022-01-02 02:25:00,Northeast
S121586,P061,Smartwatch,6.0,5.91,35.46,2022-01-02 02:26:00,North
S121587,P087,Power Supply,8.0,53.19,425.52,2022-01-02 02:27:00,Northwest
S121588,P045,Laptop,5.0,16.25,81.25,2022-01-02 02:28:00,Southwest
S121589,P079,Memory Card,2.0,19.07,38.14,2022-01-02 02:29:00,Northwest
S121590,P090,Mouse,4.0,17.99,71.96,2022-01-02 02:30:00,East
S121591,P031,Printer,9.0,30.94,278.46000000000004,2022-01-02 02:31:00,Northeast
S121592,P055,Office Chair,5.0,67.62,338.1,2022-01-02 02:32:00,Northwest
S121593,P039,Tablet,8.0,92.91,743.28,2022-01-02 02:33:00,North
S121594,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-02 02:34:00,South
S121595,P048,Case,5.0,13.81,69.05,2022-01-02 02:35:00,Southwest
S121596,P090,Mouse,3.0,17.99,53.97,2022-01-02 02:36:00,Central
S121597,P039,Speaker,6.0,52.71,316.26,2022-01-02 02:37:00,West
S121598,P057,Mouse,8.0,63.01,504.08,2022-01-02 02:38:00,Northwest
S121599,P010,Desk Lamp,1.0,75.29,75.29,2022-01-02 02:39:00,East
S121600,P061,Graphics Card,4.0,24.77,99.08,2022-01-02 02:40:00,Central
S121601,P010,Memory Card,4.0,29.2,116.8,2022-01-02 02:41:00,Northwest
S121602,P010,Memory Card,3.0,29.2,87.6,2022-01-02 02:42:00,Southeast
S121603,P031,Printer,3.0,30.94,92.82000000000001,2022-01-02 02:43:00,West
S121604,P055,Office Chair,8.0,67.62,540.96,2022-01-02 02:44:00,North
S121605,P081,Headphones,3.0,71.34,214.02,2022-01-02 02:45:00,East
S121606,P010,Memory Card,4.0,29.2,116.8,2022-01-02 02:46:00,Southeast
S121607,P019,Keyboard,7.0,74.09,518.63,2022-01-02 02:47:00,Northwest
S121608,P085,Motherboard,3.0,92.32,276.96,2022-01-02 02:48:00,West
S121609,P038,Router,7.0,41.42,289.94,2022-01-02 02:49:00,Northeast
S121610,P007,Speaker,1.0,31.42,31.42,2022-01-02 02:50:00,North
S121611,P057,Processor,2.0,11.26,22.52,2022-01-02 02:51:00,North
S121612,P061,Graphics Card,8.0,24.77,198.16,2022-01-02 02:52:00,West
S121613,P091,Keyboard,9.0,61.6,554.4,2022-01-02 02:53:00,South
S121614,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-02 02:54:00,West
S121615,P097,Keyboard,6.0,33.56,201.36,2022-01-02 02:55:00,Southwest
S121616,P057,Processor,3.0,11.26,33.78,2022-01-02 02:56:00,West
S121617,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-02 02:57:00,South
S121618,P087,Power Supply,2.0,53.19,106.38,2022-01-02 02:58:00,Northeast
S121619,P038,Router,7.0,41.42,289.94,2022-01-02 02:59:00,West
S121620,P080,Smartphone,6.0,97.09,582.54,2022-01-02 03:00:00,South
S121621,P069,External Hard Drive,3.0,6.56,19.68,2022-01-02 03:01:00,Southwest
S121622,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 03:02:00,Southwest
S121623,P082,Router,3.0,73.65,220.95000000000002,2022-01-02 03:03:00,Central
S121624,P079,Memory Card,4.0,19.07,76.28,2022-01-02 03:04:00,Central
S121625,P069,Processor,1.0,81.55,81.55,2022-01-02 03:05:00,Northwest
S121626,P068,Office Chair,9.0,69.89,629.01,2022-01-02 03:06:00,Southeast
S121627,P068,Office Chair,4.0,69.89,279.56,2022-01-02 03:07:00,Southwest
S121628,P044,Laptop,6.0,21.88,131.28,2022-01-02 03:08:00,East
S121629,P034,Camera,1.0,61.47,61.47,2022-01-02 03:09:00,West
S121630,P036,Cooling Fan,7.0,63.54,444.78,2022-01-02 03:10:00,South
S121631,P090,Case,8.0,62.27,498.16,2022-01-02 03:11:00,Northwest
S121632,P064,Monitor,9.0,64.39,579.51,2022-01-02 03:12:00,Southwest
S121633,P046,Camera,9.0,93.21,838.89,2022-01-02 03:13:00,Northwest
S121634,P081,Printer,1.0,12.94,12.94,2022-01-02 03:14:00,North
S121635,P038,Router,8.0,41.42,331.36,2022-01-02 03:15:00,South
S121636,P039,Speaker,5.0,52.71,263.55,2022-01-02 03:16:00,South
S121637,P031,Printer,1.0,30.94,30.94,2022-01-02 03:17:00,South
S121638,P096,Headphones,1.0,40.98,40.98,2022-01-02 03:18:00,North
S121639,P010,Mouse,6.0,83.66,501.96,2022-01-02 03:19:00,Central
S121640,P082,Router,6.0,73.65,441.90000000000003,2022-01-02 03:20:00,Southeast
S121641,P079,Memory Card,4.0,19.07,76.28,2022-01-02 03:21:00,Central
S121642,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-02 03:22:00,South
S121643,P044,Laptop,8.0,21.88,175.04,2022-01-02 03:23:00,Southeast
S121644,P035,Smartwatch,9.0,10.02,90.17999999999999,2022-01-02 03:24:00,Southeast
S121645,P091,Graphics Card,9.0,59.5,535.5,2022-01-02 03:25:00,West
S121646,P099,Laptop,8.0,73.65,589.2,2022-01-02 03:26:00,Central
S121647,P048,External Hard Drive,3.0,54.23,162.69,2022-01-02 03:27:00,East
S121648,P093,Monitor,1.0,8.44,8.44,2022-01-02 03:28:00,West
S121649,P055,Office Chair,5.0,67.62,338.1,2022-01-02 03:29:00,West
S121650,P013,Smartwatch,4.0,97.97,391.88,2022-01-02 03:30:00,Southwest
S121651,P010,Memory Card,6.0,29.2,175.2,2022-01-02 03:31:00,South
S121652,P048,Case,5.0,13.81,69.05,2022-01-02 03:32:00,Northwest
S121653,P095,Graphics Card,4.0,7.4,29.6,2022-01-02 03:33:00,Southwest
S121654,P078,Smartphone,3.0,71.88,215.64,2022-01-02 03:34:00,North
S121655,P087,Router,4.0,79.53,318.12,2022-01-02 03:35:00,Northeast
S121656,P010,Mouse,7.0,83.66,585.62,2022-01-02 03:36:00,Southeast
S121657,P036,Cooling Fan,8.0,63.54,508.32,2022-01-02 03:37:00,Southwest
S121658,P019,Keyboard,6.0,74.09,444.54,2022-01-02 03:38:00,Central
S121659,P066,External Hard Drive,3.0,89.28,267.84000000000003,2022-01-02 03:39:00,Southeast
S121660,P001,Camera,9.0,67.13,604.17,2022-01-02 03:40:00,Southeast
S121661,P071,Desk Lamp,6.0,86.66,519.96,2022-01-02 03:41:00,North
S121662,P028,Processor,3.0,6.13,18.39,2022-01-02 03:42:00,Southwest
S121663,P090,Mouse,9.0,17.99,161.91,2022-01-02 03:43:00,North
S121664,P055,RAM,8.0,73.16,585.28,2022-01-02 03:44:00,North
S121665,P077,Smartwatch,5.0,30.65,153.25,2022-01-02 03:45:00,East
S121666,P011,Camera,7.0,82.36,576.52,2022-01-02 03:46:00,Central
S121667,P073,Keyboard,5.0,88.35,441.75,2022-01-02 03:47:00,Southwest
S121668,P048,External Hard Drive,8.0,54.23,433.84,2022-01-02 03:48:00,North
S121669,P015,Router,7.0,71.26,498.82000000000005,2022-01-02 03:49:00,South
S121670,P079,Memory Card,7.0,19.07,133.49,2022-01-02 03:50:00,West
S121671,P094,Mouse,9.0,86.51,778.59,2022-01-02 03:51:00,South
S121672,P057,Mouse,4.0,63.01,252.04,2022-01-02 03:52:00,Central
S121673,P047,Tablet,7.0,77.22,540.54,2022-01-02 03:53:00,Northwest
S121674,P061,Smartwatch,4.0,5.91,23.64,2022-01-02 03:54:00,Southeast
S121675,P030,Headphones,1.0,53.25,53.25,2022-01-02 03:55:00,Central
S121676,P092,RAM,5.0,73.51,367.55,2022-01-02 03:56:00,North
S121677,P084,Cooling Fan,6.0,18.61,111.66,2022-01-02 03:57:00,East
